procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 2  4         9136       749648        35124     57755772    0    0     0 372446 25428 56206   5   4  80  11   0 2018-12-29 04:25:07
 4  4         9136       437352        35132     58370464    0    0 55559 353014 27135 59773   5   5  78  13   0 2018-12-29 04:25:10
 4  3         9136       352900        35140     58346184    0    0  9423 178530 24392 49515   4   4  80  12   0 2018-12-29 04:25:13
 3  1         9136       346540        35140     58197832    0    0     0 112271 23971 49362   4   3  86   7   0 2018-12-29 04:25:16
 4  2         9136       262440        35148     58188904    0    0     0 204834 24255 57041   4   4  87   5   0 2018-12-29 04:25:19
 4  5         9136       262764        35148     58184932    0    0     0 459811 25712 67900   4   5  80  11   0 2018-12-29 04:25:22
 1  4         9136       415804        35156     57940592    0    0     0 270507 25524 50075   6   5  76  13   0 2018-12-29 04:25:25
 3  2         9136       589524        35168     57896124    0    0     0 247279 24489 52739   5   4  81  10   0 2018-12-29 04:25:28
 6  0         9136       669896        35168     57732368    0    0     0 78354 23662 46178   4   4  86   6   0 2018-12-29 04:25:31
 4  2         9136       361624        35176     57923612    0    0     0 169907 23628 53082   4   3  88   5   0 2018-12-29 04:25:34
 4  3         9136       264764        35176     57894640    0    0     0 254819 24640 64242   3   4  80  13   0 2018-12-29 04:25:37
 2  4         9136       468808        35184     57743772    0    0     0 368600 25896 57855   4   5  76  15   0 2018-12-29 04:25:40
 2  4         9136       334420        35184     57774140    0    0     0 338308 25377 53567   5   5  76  14   0 2018-12-29 04:25:43
 2  2         9136       761088        35192     57533692    0    0     0 117764 24038 46461   4   5  84   7   0 2018-12-29 04:25:46
 3  3         9136       530412        35200     57672204    0    0     0 269186 24780 55728   4   5  83   8   0 2018-12-29 04:25:49
 3  4         9136       380660        35200     57946168    0    0     0 242556 24933 60178   5   4  80  11   0 2018-12-29 04:25:52
 5  4         9136       624380        35208     57661664    0    0     0 221697 25146 52524   5   5  77  13   0 2018-12-29 04:25:55
 2  5         9136       265740        35208     58049184    0    0     0 328052 25757 58430   5   5  79  12   0 2018-12-29 04:25:58
 5  1         9136       855000        35220     57610476    0    0     0 191717 24605 51993   4   4  81  10   0 2018-12-29 04:26:01
 4  2         9136       485316        35228     57856900    0    0     0 328993 25046 59106   5   5  77  13   0 2018-12-29 04:26:04
 3  3         9136       430692        35228     58031656    0    0     3 288470 25447 57682   5   4  78  12   0 2018-12-29 04:26:07
 3  3         9136       821248        35236     57763120    0    0     0 305180 25087 52686   6   4  78  12   0 2018-12-29 04:26:10
 4  0         9136       611800        35236     57886864    0    0     0 98290 24008 46214   5   3  84   8   0 2018-12-29 04:26:13
 4  3         9136       324080        35244     58264160    0    0     0 254990 24294 55233   5   4  83   8   0 2018-12-29 04:26:16
 3  3         9136       630704        35244     58017172    0    0     0 219198 24160 56388   5   3  82  10   0 2018-12-29 04:26:19
 3  4         9136       266616        35252     58289312    0    0     0 369491 25317 64601   6   3  78  13   0 2018-12-29 04:26:22
 3  3         9136       282472        35264     58087820    0    0     0 281393 25788 53731   6   5  76  13   0 2018-12-29 04:26:25
 2  1         9136       672964        35264     57556264    0    0     0 149450 24420 46315   6   3  81  10   0 2018-12-29 04:26:28
 2  2         9136       403464        35272     57708352    0    0     0 258028 26927 55990   5   4  82   9   0 2018-12-29 04:26:31
 1  4         9136       269580        35272     57888936    0    0     0 308850 25563 57362   5   4  81  11   0 2018-12-29 04:26:34
 3  5         9136       539564        35280     57921640    0    0     0 389446 26067 64554   5   4  76  15   0 2018-12-29 04:26:37
 2  2         9136       356468        35288     58202024    0    0     0 224793 24541 49722   5   4  82   9   0 2018-12-29 04:26:40
 2  3         9136       521640        35288     57969076    0    0     0 165192 24140 49366   5   3  84   7   0 2018-12-29 04:26:43
 3  2         9136       268996        35296     58079672    0    0     0 202875 24036 57174   5   3  85   7   0 2018-12-29 04:26:46
 2  2         9136       461336        35296     57850416    0    0     0 205376 24285 54220   5   3  82  10   0 2018-12-29 04:26:49
 2  3         9136       622040        35304     57636976    0    0     0 312791 24881 57769   5   3  79  12   0 2018-12-29 04:26:52
 7  0         9136       399412        35316     57937164    0    0     0 347974 25394 57738   7   4  78  11   0 2018-12-29 04:26:55
 3  1         9136       796408        35316     57892896    0    0     0 276283 24954 57630   6   4  80  10   0 2018-12-29 04:26:58
 2  3         9136       511288        35324     58137028    0    0     0 235096 24350 53364   5   3  81  11   0 2018-12-29 04:27:01
 3  3         9136       425208        35324     58114520    0    0     0 199024 24663 52713   5   3  80  12   0 2018-12-29 04:27:04
 2  2         9136       520028        35332     57841252    0    0     0 319362 25188 55965   6   4  77  14   0 2018-12-29 04:27:07
 1  3         9136       272756        35332     57958504    0    0     0 229939 24218 51674   6   3  82   9   0 2018-12-29 04:27:10
 3  2         9136       759584        35340     57598240    0    0     0 213977 24307 52761   5   3  83  10   0 2018-12-29 04:27:13
 2  4         9136       260196        35348     58002432    0    0     0 318770 24949 59591   5   4  80  11   0 2018-12-29 04:27:16
 1  4         9136       659640        35348     57748560    0    0     0 255757 25287 54043   6   3  78  13   0 2018-12-29 04:27:19
 2  2         9136       645808        35356     57616972    0    0     0 232249 24516 50502   6   3  82   9   0 2018-12-29 04:27:22
 3  1         9136       270924        35356     57874628    0    0     0 97565 23708 49197   5   3  87   4   0 2018-12-29 04:27:25
 4  4         9136       282988        35368     57921880    0    0     0 407508 25935 66306   5   4  81   9   0 2018-12-29 04:27:28
 3  5         9136       270372        35376     57804000    0    0     0 319771 25176 56224   5   3  79  12   0 2018-12-29 04:27:31
 5  3         9136      1033776        35376     57440100    0    0     0 203861 24823 52926   5   3  78  13   0 2018-12-29 04:27:34
 2  2         9136       756976        35384     57584276    0    0     0 235217 24696 49594   5   3  79  12   0 2018-12-29 04:27:37
 2  2         9136       435376        35384     57781316    0    0     0 163879 24574 48768   5   3  85   7   0 2018-12-29 04:27:40
 1  3         9136       285596        35392     57804008    0    0     0 333556 25127 63501   5   3  82   9   0 2018-12-29 04:27:43
 3  5         9136       266452        35392     57885768    0    0     0 361843 25479 62032   6   3  77  14   0 2018-12-29 04:27:46
 1  4         9136       835720        35400     57490244    0    0     0 265354 25199 53191   5   3  77  14   0 2018-12-29 04:27:49
 2  3         9136       320476        35408     57935168    0    0     0 198889 24211 49351   6   3  80  11   0 2018-12-29 04:27:52
 3  2         9136       546012        35408     57655684    0    0     0 131686 24203 49458   5   3  83   9   0 2018-12-29 04:27:55
 3  2         9136       249624        35420     57835132    0    0     0 255835 24937 58983   6   3  81  10   0 2018-12-29 04:27:58
 2  4         9136       283216        35420     57863588    0    0     0 256488 24680 56293   6   3  80  12   0 2018-12-29 04:28:01
 2  5         9136       278248        35428     57902796    0    0     0 353305 25223 63009   5   3  76  16   0 2018-12-29 04:28:04
 2  2         9136       282636        35436     57790428    0    0     3 175267 23920 46232   5   3  82  10   0 2018-12-29 04:28:07
 3  3         9136       544052        35436     57668824    0    0     0 338334 24967 61482   5   3  83   9   0 2018-12-29 04:28:10
 1  3         9136       284096        35444     57997068    0    0     0 229242 24504 59296   5   3  79  14   0 2018-12-29 04:28:13
 5  3         9136       255044        35444     57945252    0    0     0 268044 24724 46313   6   3  80  11   0 2018-12-29 04:28:16
 1  3         9136       391220        35452     57753348    0    0     0 261730 24800 53144   6   3  83   8   0 2018-12-29 04:28:19
 3  1         9136       285572        35460     58021464    0    0     0 256928 24616 61822   5   3  84   8   0 2018-12-29 04:28:22
 3  3         9136       856280        35460     57770248    0    0    15 287432 25134 56166   5   3  82  10   0 2018-12-29 04:28:25
 1  4         9136       615480        35472     58116600    0    0     0 242150 24679 49634   6   3  77  13   0 2018-12-29 04:28:28
 1  1         9136       362612        35472     58233220    0    0     0 153274 24135 53650   5   2  83   9   0 2018-12-29 04:28:31
 2  2         9136       333584        35480     58100660    0    0     0 143496 23916 50401   5   2  86   7   0 2018-12-29 04:28:34
 1  5         9136       281448        35480     58005560    0    0     0 242582 23982 52303   5   3  84   9   0 2018-12-29 04:28:37
 4  6         9136       278120        35488     57869900    0    0     0 422574 26113 73676   4   3  76  16   0 2018-12-29 04:28:40
 6  4         9136       590928        35496     57847144    0    0     0 384706 26448 53462   6   4  75  15   0 2018-12-29 04:28:43
 2  2         9136      1023012        35496     57402596    0    0  1860 180852 24137 46660   5   3  83   9   0 2018-12-29 04:28:46
 4  2         9136       442672        35504     57839192    0    0 63121 123814 24469 51073   4   2  87   7   0 2018-12-29 04:28:49
 1  3         9136       277528        35504     57869608    0    0     0 297792 26006 63678   4   2  85   9   0 2018-12-29 04:28:52
 2  4         9136       480300        35512     57909452    0    0 64981 388884 27115 57182   5   4  78  13   0 2018-12-29 04:28:55
 3  3         9136       251992        35524     58018584    0    0     0 230735 25222 58208   5   4  81  10   0 2018-12-29 04:28:58
 3  3         9136       579112        35524     57853116    0    0     0 141338 23832 46141   4   3  84   8   0 2018-12-29 04:29:01
 2  2         9136       318764        35532     57973636    0    0     0 311376 24730 60165   4   3  84   8   0 2018-12-29 04:29:04
 3  3         9136       256672        35532     57914280    0    0     0 186682 24549 52488   4   2  81  13   0 2018-12-29 04:29:07
 1  4         9136       270992        35540     58047364    0    0     0 347611 25636 60428   5   4  81  11   0 2018-12-29 04:29:10
 3  4         9136       574800        35544     57724336    0    0     0 206731 24147 46433   4   3  84   9   0 2018-12-29 04:29:13
 1  3         9136       266336        35548     57994856    0    0     0 223184 24569 60932   4   3  85   8   0 2018-12-29 04:29:16
 1  5         9136       426684        35556     57826420    0    0     0 289719 24610 58338   3   3  83  10   0 2018-12-29 04:29:19
 2  3         9136       255468        35556     57858692    0    0     0 342076 25348 60649   4   3  78  15   0 2018-12-29 04:29:22
 5  3         9136       269680        35564     57792240    0    0     0 245599 24998 50491   5   4  78  14   0 2018-12-29 04:29:25
 1  1         9136       507144        35564     57449196    0    0     0 108885 23878 50391   4   4  85   7   0 2018-12-29 04:29:28
 7  2         9136       268464        35576     57542864    0    0     0 164429 23696 48197   3   3  90   4   0 2018-12-29 04:29:31
 0  4         9136       282768        35584     57428268    0    0     0 322401 24920 69466   3   3  80  13   0 2018-12-29 04:29:34
 3  5         9136       679868        35584     57293856    0    0     0 356161 25004 59757   4   3  75  17   0 2018-12-29 04:29:37
