procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 2  3        51244       268920        32528     59079276    0    0     0 233589 21178 47647   4   4  80  12   0 2018-12-21 03:34:12
 4  2        51244      1078580        32536     58657348    0    0     0 294470 21404 49293   4   4  83   9   0 2018-12-21 03:34:15
 2  2        51244       592260        32536     59079524    0    0     0 286028 21642 48852   5   3  83   9   0 2018-12-21 03:34:18
 1  2        51244       449288        32544     59185444    0    0     0 95720 20623 38886   5   2  85   8   0 2018-12-21 03:34:21
 1  2        51244       270116        32544     59262012    0    0     0 173909 20627 45001   4   3  85   7   0 2018-12-21 03:34:24
 1  2        51244       259860        32552     59294780    0    0     0 214299 21119 48422   5   4  84   8   0 2018-12-21 03:34:27
 3  2        51244       274216        32564     59195080    0    0     0 264304 20920 51468   4   3  83  10   0 2018-12-21 03:34:30
 2  1        51244       263944        32564     59341924    0    0     0 194592 21180 45006   4   3  81  12   0 2018-12-21 03:34:33
 2  3        51244       506116        32572     59166828    0    0     0 225894 20723 39174   4   3  82  10   0 2018-12-21 03:34:36
 1  2        51244       282636        32572     59395012    0    0     0 185542 20483 45284   4   3  84   8   0 2018-12-21 03:34:39
 2  1        51244       308392        32580     59267532    0    0     0 87468 19818 41646   4   3  89   5   0 2018-12-21 03:34:42
 0  5        51244       268116        32588     59187704    0    0     0 327020 21404 53316   4   3  82  11   0 2018-12-21 03:34:45
 3  2        51244       516368        32588     58930924    0    0     0 286952 21825 50114   4   4  79  13   0 2018-12-21 03:34:48
 2  3        51244       973016        32596     58791224    0    0     0 239451 20856 42543   4   3  82  10   0 2018-12-21 03:34:51
 1  1        51244       688780        32596     59092676    0    0     0 160590 20543 42369   4   3  84   8   0 2018-12-21 03:34:54
 1  1        51244       623132        32604     59049668    0    0     0 130614 20327 45486   4   3  88   5   0 2018-12-21 03:34:57
 1  3        51244       271976        32616     59269784    0    0     0 260900 21236 52936   4   3  85   8   0 2018-12-21 03:35:00
 9  2        51244       624508        32616     58947876    0    0     3 172925 21061 39127   4   3  84   9   0 2018-12-21 03:35:03
 0  4        51244       270156        32624     59197180    0    0     0 274476 21212 50286   4   3  81  12   0 2018-12-21 03:35:06
 1  3        51244       372764        32624     59039052    0    0     0 139399 20372 43042   4   3  86   7   0 2018-12-21 03:35:09
 0  3        51244       564748        32632     58956276    0    0     0 208827 20598 45247   4   3  84   9   0 2018-12-21 03:35:12
 2  2        51244       541976        32632     58893988    0    0     0 233678 20922 48055   3   3  81  12   0 2018-12-21 03:35:15
 1  3        51244       438216        32640     59020076    0    0     0 242539 20937 45330   4   3  83  10   0 2018-12-21 03:35:18
 3  3        51244       272944        32648     59096876    0    0     0 182353 20591 46351   4   3  84   9   0 2018-12-21 03:35:21
 2  3        51244       280136        32648     58963856    0    0     0 261569 21224 49913   3   3  82  11   0 2018-12-21 03:35:24
 2  3        51244       719500        32656     58786508    0    0     0 260746 21458 45361   5   3  81  11   0 2018-12-21 03:35:27
 0  2        51244       355372        32656     59045824    0    0     0 198962 20921 46500   4   3  85   8   0 2018-12-21 03:35:30
 2  3        51244       485528        32668     58918716    0    0     0 82509 20015 38771   3   2  86   8   0 2018-12-21 03:35:33
 0  1        51244       432384        32676     58905528    0    0     0 120342 20218 42032   4   3  84   9   0 2018-12-21 03:35:36
 1  3        51244       306724        32676     58946192    0    0     0 293285 21230 53863   4   3  85   9   0 2018-12-21 03:35:39
 1  3        51244       297556        32684     58837560    0    0     0 347125 21950 56778   4   3  80  13   0 2018-12-21 03:35:42
 5  1        51244       857032        32684     58511528    0    0     0 246028 21294 39258   4   4  82  10   0 2018-12-21 03:35:45
 0  3        51244       632008        32692     58646648    0    0     0 191524 20414 44892   3   3  84  10   0 2018-12-21 03:35:48
 2  2        51244       793636        32692     58615368    0    0     0 115132 20103 41839   3   3  90   4   0 2018-12-21 03:35:51
 1  2        51244       257976        32700     59054380    0    0     0 205792 20384 47897   4   3  87   6   0 2018-12-21 03:35:54
 1  4        51244       262584        32712     59214336    0    0     0 238195 21122 47625   4   3  82  10   0 2018-12-21 03:35:57
 2  4        51244       263464        32712     59148868    0    0     0 295660 21091 50078   4   3  81  11   0 2018-12-21 03:36:00
 2  2        51244      1139788        32720     58637948    0    0     0 161531 20711 42032   4   3  84   9   0 2018-12-21 03:36:03
 1  2        51244       583136        32720     59107100    0    0     0 226776 21462 46863   4   3  82  11   0 2018-12-21 03:36:06
 1  1        51244       736464        32728     58888324    0    0     0 132775 20233 41514   3   2  87   8   0 2018-12-21 03:36:09
 1  2        51244       259668        32736     59243220    0    0     0 198987 20328 48066   3   3  87   7   0 2018-12-21 03:36:12
 0  2        51244       524908        32736     58905920    0    0     3 132724 20094 39348   4   2  85   9   0 2018-12-21 03:36:15
 3  2        51244       337404        32744     58988560    0    0     0 210738 20839 52723   4   2  83  11   0 2018-12-21 03:36:18
 0  4        51244       813548        32744     58666140    0    0     0 292444 21564 46417   4   3  82  11   0 2018-12-21 03:36:21
 3  3        51244       286284        32752     59282484    0    0     0 292318 20988 48424   3   3  83  11   0 2018-12-21 03:36:24
 1  3        51244       607836        32752     59127620    0    0     0 196814 21133 42716   4   3  82  11   0 2018-12-21 03:36:27
 1  1        51244       430796        32764     59140760    0    0     0 84631 19924 41902   4   3  88   6   0 2018-12-21 03:36:30
 0  4        51244       279632        32772     59150052    0    0     0 348778 21628 56313   3   3  84   9   0 2018-12-21 03:36:33
 6  3        51244       263472        32772     59025644    0    0     0 298195 21348 47937   3   3  83  11   0 2018-12-21 03:36:36
 2  3        51244       558280        32780     58981648    0    0     0 243824 20919 42417   4   3  82  11   0 2018-12-21 03:36:39
 2  1        51244       559972        32780     58960408    0    0     0 137594 20372 42151   3   3  86   8   0 2018-12-21 03:36:42
 2  1        51244       517572        32788     58879120    0    0     0 67148 19788 38629   3   2  91   3   0 2018-12-21 03:36:45
 1  2        51244       350220        32796     58945304    0    0     0 230732 20827 51395   3   3  87   7   0 2018-12-21 03:36:48
 1  3        51244       646488        32796     58669440    0    0     0 237146 20817 44761   3   3  83  11   0 2018-12-21 03:36:51
 3  3        51244       371840        32804     58884012    0    0     0 347073 21781 54770   4   3  79  14   0 2018-12-21 03:36:54
 0  2        51244       362560        32804     58803172    0    0     0 85967 20152 38906   3   2  84  10   0 2018-12-21 03:36:57
 0  4        51244       498236        32816     58955232    0    0     0 227041 20576 45223   4   3  85   8   0 2018-12-21 03:37:00
 1  3        51244       404368        32816     58964860    0    0     0 202618 20608 45143   3   2  84  11   0 2018-12-21 03:37:03
 1  3        51244       284936        32824     59020600    0    0     0 205119 20618 48001   4   2  85   9   0 2018-12-21 03:37:06
 1  3        51244       404856        32832     58788364    0    0     0 254010 20945 46372   3   2  79  16   0 2018-12-21 03:37:09
 3  2        51244       451064        32832     58632088    0    0     0 172462 20773 43076   3   3  85   9   0 2018-12-21 03:37:12
 1  3        51244       408664        32840     58705580    0    0     0 248664 21164 47995   3   3  86   8   0 2018-12-21 03:37:15
 4  3        51244       934612        32840     58412096    0    0     0 230466 20957 45566   3   3  87   8   0 2018-12-21 03:37:18
 3  1        51244      1011164        32848     58462692    0    0     0 207471 21057 42684   4   3  84   9   0 2018-12-21 03:37:21
 2  1        51244       518160        32856     58869712    0    0     0 98205 19647 41643   3   2  88   7   0 2018-12-21 03:37:24
 0  2        51244       295780        32856     58939744    0    0     0 225248 21055 51130   3   3  88   6   0 2018-12-21 03:37:27
 3  1        51244       470568        32868     58986284    0    0     0 235336 21064 46884   4   3  86   7   0 2018-12-21 03:37:30
 1  3        51244       462640        32868     58893968    0    0     0 283734 21700 49068   3   3  87   7   0 2018-12-21 03:37:33
 2  3        51244       320200        32876     58921392    0    0     0 251644 21086 48948   3   3  86   9   0 2018-12-21 03:37:36
 2  2        51244      1000516        32876     58513132    0    0     0 126089 21615 39352   3   3  87   7   0 2018-12-21 03:37:39
 0  2        51244       613392        32884     58788692    0    0     0 172579 20249 42656   3   2  88   6   0 2018-12-21 03:37:42
 2  4        51244       680408        32892     58830060    0    0     0 237205 20429 46977   2   2  85  11   0 2018-12-21 03:37:45
 1  4        51244       445244        32892     58972224    0    0     0 291823 20903 56725   3   3  80  14   0 2018-12-21 03:37:48
 2  2        51244       285280        32900     59215360    0    0     0 205695 21071 46228   3   3  81  13   0 2018-12-21 03:37:51
 2  2        51244       303108        32900     59113316    0    0     0 134934 20341 38939   3   3  84  10   0 2018-12-21 03:37:54
 2  1        51244       724884        32908     58576800    0    0     0 137845 20941 39087   3   3  86   8   0 2018-12-21 03:37:57
 0  3        51240       517528        32920     58919908    0    0     0 273076 21291 51276   3   3  88   6   0 2018-12-21 03:38:00
 0  2        51240       614020        32920     58878652    0    0     2 260736 20806 52507   3   3  81  14   0 2018-12-21 03:38:03
 1  2        51240       276988        32928     59173620    0    0     1 232839 20223 46557   4   3  80  13   0 2018-12-21 03:38:06
 0  2        51240       428696        32928     58954292    0    0     0 156247 20508 38968   3   3  85   9   0 2018-12-21 03:38:09
 2  3        51240       406140        32936     59110752    0    0     0 229311 20847 45284   3   3  86   8   0 2018-12-21 03:38:12
 1  3        51240       272492        32936     59129904    0    0     0 296661 21242 52751   3   4  84  10   0 2018-12-21 03:38:15
 2  2        51240       543288        32944     58867500    0    0     0 150597 20528 46976   3   3  84   9   0 2018-12-21 03:38:18
 3  1        51240       352804        32952     58990212    0    0     0 262217 21279 48339   3   3  84  11   0 2018-12-21 03:38:21
 1  2        51240       864260        32952     58631288    0    0     0 191311 20270 42197   3   3  88   6   0 2018-12-21 03:38:24
 2  2        51240       617580        32960     58964776    0    0     0 255590 20905 48094   3   3  86   7   0 2018-12-21 03:38:27
 2  3        51240       498180        32960     59043620    0    0     0 258609 21100 49510   4   3  85   8   0 2018-12-21 03:38:30
 0  3        51240       282540        32972     59117892    0    0     0 157869 20362 41787   2   2  85  10   0 2018-12-21 03:38:33
 1  2        51240       468992        32980     58949492    0    0     0 87040 19930 39037   3   3  87   7   0 2018-12-21 03:38:36
 1  2        51240       357336        32980     58972592    0    0     0 250763 21183 51409   3   2  86   9   0 2018-12-21 03:38:39
 0  2        51240       282580        32988     58975332    0    0     0 282941 21251 49603   4   3  84   9   0 2018-12-21 03:38:42
 1  3        51240       464756        32988     59182720    0    0     0 343670 21861 50292   3   3  83  12   0 2018-12-21 03:38:45
 1  2        51240       740248        32996     58883336    0    0     0 150907 20618 39008   3   2  84  10   0 2018-12-21 03:38:48
 3  2        51240       418636        32996     59093848    0    0     0 98736 19577 38615   3   2  91   4   0 2018-12-21 03:38:51
 0  2        51240       255464        33004     59118620    0    0     0 158137 19872 49609   2   2  91   4   0 2018-12-21 03:38:54
 0  5        51240       284312        33012     58954784    0    0     0 344798 20973 58947   3   3  84  11   0 2018-12-21 03:38:57
 0  4        51240       552052        33012     58646032    0    0    43 179402 21305 42340   4   3  77  16   0 2018-12-21 03:39:00
 1  2        51240       446124        33024     58851268    0    0     0 279111 21390 42463   4   3  84   9   0 2018-12-21 03:39:03
 0  2        51240       489816        33024     58749556    0    0     0 111602 20051 41875   3   2  88   7   0 2018-12-21 03:39:06
 0  0        51240       282196        33032     58872556    0    0     0 131132 20260 48262   3   2  91   5   0 2018-12-21 03:39:09
 2  4        51240       397616        33040     58761396    0    0     0 283436 20615 44807   3   2  86   9   0 2018-12-21 03:39:12
 1  1        51240       343592        33040     58745696    0    0     0 259930 21779 49581   3   2  83  12   0 2018-12-21 03:39:15
 0  3        51240      3257400        33048     58648104    0    0    52 292968 11377 30023   2   2  86  10   0 2018-12-21 03:39:18
 0  0        51240      6969600        33048     58399704    0    0     0 29884 2281 9956   0   1  95   4   0 2018-12-21 03:39:21
 0  0        51240      6971276        33056     58399656    0    0     0    51 1114 2267   0   0 100   0   0 2018-12-21 03:39:24
 0  0        51240      6972824        33056     58399668    0    0     0   315 1152 2254   0   0  99   0   0 2018-12-21 03:39:27
 2  0        51240      6978772        33596     58399608    0    0   261    40 2843 4493   3   2  94   0   0 2018-12-21 03:39:30
 2  0        51240      6959716        35400     58403736    0    0  1869   345 2808 3885   4   2  93   1   0 2018-12-21 03:39:33
 2  0        51240      6975912        35564     58407068    0    0    52   939 2992 4496   5   3  93   0   0 2018-12-21 03:39:36
 2  0        51236      6970708        35580     58415928    0    0    29  3051 2947 5390   5   3  92   0   0 2018-12-21 03:39:39
 1  0        51236     17534540          632     47851400    0    0   300   407 1845 2991   1   3  95   1   0 2018-12-21 03:39:42
 1  0        51236     32209660          632     33179632    0    0     8     0 1754 2767   0   4  95   0   0 2018-12-21 03:39:45
 1  0        51236     48854748          640     16535468    0    0    57    16 1829 2749   0   4  95   0   0 2018-12-21 03:39:48
 1  0        51236     62038356          656      3353920    0    0     3    71 1794 2711   0   4  96   0   0 2018-12-21 03:39:51
 1  2        51236     65162320         3296       263548    0    0  4112   121 2092 2808   1   2  94   3   0 2018-12-21 03:39:54
 1  2        51236     65127504         6208       277928    0    0  5704   161 3056 4049   3   2  92   3   0 2018-12-21 03:39:57
28  1        51236     64913132         7928       300816    0    0  8732     0 3960 15133   7   3  75  16   0 2018-12-21 03:40:00
 1  5        51236     64189136        10124       309224    0    0  2636   204 7064 48207  30   3  58   9   0 2018-12-21 03:40:03
 5  5        51236     63519352        13124       314168    0    0  3196   245 34706 22290  42   3  47   9   0 2018-12-21 03:40:06
26  1        51236     62752808        14076       326964    0    0  3897    47 35069 23125  58   4  33   5   0 2018-12-21 03:40:09
 6  0        51236     62459964        14920       334616    0    0  2719   347 45336 12184  29   3  57  12   0 2018-12-21 03:40:12
43  0        51236     62306948        14924       343028    0    0  2028     0 62866 28735  81   4  14   1   0 2018-12-21 03:40:15
12  0        51236     62238816        15692       347280    0    0  1177  1368 28031 24658  49   3  42   6   0 2018-12-21 03:40:18
 1  7        51236     61973128        19548       350840    0    0  2331   409 40780 21134  36   3  52   9   0 2018-12-21 03:40:21
 2  5        51236     61952292        26516       364496    0    0  3088   345 3309 5425   3   1  75  21   0 2018-12-21 03:40:24
 5 46        51236     63804468        27756       860632    0    0 147659  9833 10958 23517   8   4  68  19   0 2018-12-21 03:40:27
 5 52        51236     60946096        28232      2710016    5    0 461067 286425 25947 26185  13   7  39  42   0 2018-12-21 03:40:30
11 85        51236     58562416        28248      4166816    0    0 389463 204108 153711 47860  33   9   9  49   0 2018-12-21 03:40:33
 3 80        51236     56726872        28396      5316100    0    0 410503 154362 230109 58413  32  10   6  52   0 2018-12-21 03:40:36
 0 84        51236     53257372        28416      8122816    0    0 756507 267508 180855 136376  22  15   4  59   0 2018-12-21 03:40:39
 2 84        51236     51598952        28424      9520468    0    0 338723 333306 62831 73353   8   6  15  71   0 2018-12-21 03:40:42
 0 88        51236     50726768        28424     10407512    0    0 118741 257247 21250 26019   3   3  24  70   0 2018-12-21 03:40:45
 0 91        51236     50030360        28432     11088172    0    0 144356 260658 23888 18224   3   3  24  70   0 2018-12-21 03:40:48
 1 87        51236     48608864        28432     12527816    0    0 186753 266054 22055 17924   3   3  14  80   0 2018-12-21 03:40:51
 0 90        51236     47234136        28440     13896868    0    0 248217 256433 30991 20079   4   3   4  90   0 2018-12-21 03:40:54
 0 85        51236     47196380        28448     13948348    0    0 183639 285899 36578 19271   4   4   4  88   0 2018-12-21 03:40:57
 0 84        51232     47423112        28448     13597764    0    0 239789 201489 49752 43167   8   6   6  81   0 2018-12-21 03:41:00
 0 85        51232     45498116        28456     15286288    0    0 431637 186474 66362 77824  13   8   5  74   0 2018-12-21 03:41:03
 2 83        51232     44399980        28456     16266752    0    0 202559 242174 32220 34526   5   4   8  83   0 2018-12-21 03:41:06
 0 39        51232     43429648        28468     17363080    0    0 287159 187674 53352 63725  11   8   4  78   0 2018-12-21 03:41:09
 8 75        51232     42716252        28476     18215676    0    0 475953 201694 91244 97932  18  13   5  64   0 2018-12-21 03:41:12
 1 87        51232     40997272        28476     19805208    0    0 362693 287311 69323 87089  14  10  11  65   0 2018-12-21 03:41:15
 0 94        51232     40513016        28768     20361148    0    0 16516 370020 8252 19373   2   2  24  72   0 2018-12-21 03:41:18
 2 89        51232     40505492        28768     20687692    0    0 52636 199351 42704 12802   3   3  14  79   0 2018-12-21 03:41:21
 0 90        51232     38756244        28776     22347468    0    0 220731 290404 39308 42049   9   6  11  74   0 2018-12-21 03:41:24
 0 90        51232     38101688        28780     22991744    0    0 12172 240511 5499 11812   2   1  14  83   0 2018-12-21 03:41:27
 0 89        51232     37351084        28784     23759456    0    0 27299 215513 7593 7498   2   2  11  86   0 2018-12-21 03:41:30
 0 85        51232     38385072        28792     22719136    0    0 48244 253452 13030 10864   3   3  18  77   0 2018-12-21 03:41:33
 0 86        51232     39327520        28792     21758960    0    0 40035 240025 13771 11366   3   3  15  79   0 2018-12-21 03:41:36
 2 84        51232     38626220        28804     22402148    0    0 107288 259505 19088 16465   5   3  11  81   0 2018-12-21 03:41:39
 0 86        51232     36820780        28804     24103944    0    0 289571 280461 48863 35241   7   5  16  71   0 2018-12-21 03:41:42
 2 81        51232     36818536        28812     24012692    0    0 240751 116287 50297 35305   7   4   9  79   0 2018-12-21 03:41:45
 0 67        51232     35535448        28824     25169360    0    0 293524 276641 49559 43648   9   5   9  77   0 2018-12-21 03:41:48
 5 81        51232     34257020        28824     26313288    0    0 359249 317630 76578 73310  13   9   8  70   0 2018-12-21 03:41:51
 5 79        51232     33291016        28832     27222440    0    0 196520 179831 46932 46936   8   5  12  75   0 2018-12-21 03:41:54
 5 77        51232     32722360        28832     27913252    0    0 212509 237109 51093 45296   8   5  12  74   0 2018-12-21 03:41:57
 0 87        51232     30935864        28840     29559812    0    0 330104 265211 64697 52404  10   7  11  72   0 2018-12-21 03:42:00
 7 81        51232     29484408        28840     31069948    0    0 235708 278406 50258 32990   7   5   7  81   0 2018-12-21 03:42:03
 0 90        51232     28503576        28848     32168184    0    0 89673 314548 19440 14041   4   3   6  87   0 2018-12-21 03:42:06
 5 82        51232     28976656        28860     31626796    0    0 136923 233733 30120 22989   6   4   5  85   0 2018-12-21 03:42:09
 3 85        51232     28822152        28860     31750008    0    0 86856 296633 44285 16007   4   3  17  77   0 2018-12-21 03:42:12
 0 87        51232     27461556        28868     33070488    0    0 184357 261817 31031 32819   5   4  11  80   0 2018-12-21 03:42:15
 6 79        51232     25882268        28868     34733340    0    0 357320 180652 59684 56595  11   8   8  73   0 2018-12-21 03:42:18
 2 84        51232     24749600        28876     35931672    0    0 322655 257273 53100 50196   9   6  14  70   0 2018-12-21 03:42:21
 1 84        51232     23079608        28884     37521568    0    0 264541 242475 46948 40387   8   5   9  78   0 2018-12-21 03:42:24
 9 82        51232     23534840        28884     37019468    0    0 198505 271964 37636 32987   6   5  10  79   0 2018-12-21 03:42:27
 2 87        51232     22291124        28892     38347808    0    0 234501 260959 43826 31644   7   5  11  77   0 2018-12-21 03:42:30
 2 88        51232     21952072        28892     38745000    0    0 176911 251997 33166 28611   6   4  12  78   0 2018-12-21 03:42:33
 6 82        51232     20300192        28900     40336248    0    0 245419 271708 41854 37266   8   5  13  74   0 2018-12-21 03:42:36
 1 85        51232     19433804        28912     41210760    0    0 228747 236637 42532 33256   8   5  11  76   0 2018-12-21 03:42:39
 6 80        51232     18139164        28912     42394916    0    0 306008 213095 53435 39426   9   6   7  78   0 2018-12-21 03:42:42
 1 86        51232     17996272        28920     42586064    0    0 315657 279939 48481 44599  10   7   3  80   0 2018-12-21 03:42:45
 3 86        51232     16503428        28920     43966436    0    0 207440 243682 34081 37550   7   5   6  82   0 2018-12-21 03:42:48
 0 89        51232     16099480        28928     44500264    0    0 174975 263500 27044 27662   6   4   8  83   0 2018-12-21 03:42:51
 0 88        51228     15224796        28928     45476156    0    0 169885 234023 31474 25757   6   4  10  80   0 2018-12-21 03:42:54
 8 79        51228     14981092        28936     45786432    0    0 209193 144989 38145 30027   7   5   9  79   0 2018-12-21 03:42:57
 1 88        51228     13084512        28944     47542312    0    0 270273 290027 58706 36209  10   7   6  78   0 2018-12-21 03:43:00
 1 86        51228     12134280        28944     48413044    0    0 163107 188516 28640 25513   6   4  12  78   0 2018-12-21 03:43:03
 4 82        51228     13226212        28952     47444776    0    0 200132 239319 33172 31105   7   5   6  83   0 2018-12-21 03:43:06
 0 86        51228     12359748        28952     48338444    0    0 207001 270151 33688 35811   8   5   5  82   0 2018-12-21 03:43:09
 0 86        51228     10869664        28964     49732376    0    0 239656 227016 34669 39862   7   5   4  84   0 2018-12-21 03:43:12
 5 86        51228     10411168        28972     50117404    0    0 219001 246661 35919 32724   7   5   4  84   0 2018-12-21 03:43:15
 1 85        51228      9925176        28972     50672596    0    0 219925 206631 39746 32802   8   5   5  82   0 2018-12-21 03:43:18
 1 90        51228      9759696        28980     50889060    0    0 220448 253249 43365 31045   9   6   2  83   0 2018-12-21 03:43:21
 1 90        51228      8727504        28980     51862348    0    0 143180 192001 26689 23276   5   3  12  79   0 2018-12-21 03:43:24
 1 89        51228      7186632        28988     53329916    0    0 171064 270823 28789 27571   7   4  11  77   0 2018-12-21 03:43:27
 0 91        51228      7478584        28996     53124932    0    0 105723 221010 17030 16544   4   3   7  86   0 2018-12-21 03:43:30
 0 92        51228      6264788        28996     54283900    0    0 156404 212033 21542 25129   5   4   4  87   0 2018-12-21 03:43:33
 0 92        51228      5049768        29004     55432036    0    0 143891 237883 19356 20667   5   4   3  89   0 2018-12-21 03:43:36
 0 89        51228      4162600        29004     56282512    0    0 90347 250477 13036 21020   4   3   3  90   0 2018-12-21 03:43:39
 0 91        51228      3792200        29016     56590244    0    0 152185 263286 27106 25819   5   4   4  86   0 2018-12-21 03:43:42
10 83        51228      3764824        29016     56817680    0    0 78073 262704 15028 17809   3   3  10  85   0 2018-12-21 03:43:45
 3 87        51228      3241344        29024     57331492    0    0 120567 187124 23638 20762   4   3   8  84   0 2018-12-21 03:43:48
 6 79        51228      4234356        29032     56503224    0    0 291275 195543 52426 44316  11   8   3  78   0 2018-12-21 03:43:51
13 70        51228      3695360        29032     57050868    0    0 290852 198728 43078 40691  11   7   4  78   0 2018-12-21 03:43:54
 0 85        51228      1929056        29040     58689296    0    0 257683 246948 47862 37528  10   7   6  77   0 2018-12-21 03:43:57
 4 83        51228      1031252        29060     59546460    0    0 95381 281782 17671 21911   4   3   9  85   0 2018-12-21 03:44:00
 3 84        51228       313584        28964     60234208    0    0 65045 180881 13077 17985   3   2   9  86   0 2018-12-21 03:44:03
 2 83        51228       770968        28972     59933424    0    0 194006 187687 38404 29648   8   6   4  82   0 2018-12-21 03:44:06
 1 88        51228       262800        28972     60388784    0    0 125398 274098 24722 20503   6   5   4  85   0 2018-12-21 03:44:09
 1 86        51228       469148        28984     60141416    0    0 64387 245179 15513 18175   4   3  11  82   0 2018-12-21 03:44:12
 0 90        51228       282512        28984     60293324    0    0 60637 298121 12409 11486   4   3   5  89   0 2018-12-21 03:44:15
 3 87        51228       280460        28992     60394960    0    0 80431 246837 16063 17398   4   3  11  82   0 2018-12-21 03:44:18
 0 89        51228       253292        29000     60344036    0    0 112977 233832 20927 21402   5   4  10  81   0 2018-12-21 03:44:21
 5 86        51228       269608        29000     60306212    0    0 177980 184762 32186 26070   8   5  12  75   0 2018-12-21 03:44:24
 0 87        51228       283332        29008     60164676    0    0 215428 253158 36999 33563   8   6   7  79   0 2018-12-21 03:44:27
 6 84        51224      1422212        29008     58986692    0    0 48875 323644 12851 17289   3   3   8  86   0 2018-12-21 03:44:30
 0 89        51224      2814404        29016     57914948    0    0 137389 198202 21987 20853   5   4   7  84   0 2018-12-21 03:44:33
 7 81        51224      3875988        29016     56808496    0    0 189351 250270 40870 29290   8   6  11  75   0 2018-12-21 03:44:36
10 79        51224      2230416        29024     58371868    0    0 210576 252301 33452 32233   9   6   3  82   0 2018-12-21 03:44:39
 1 89        51224      1051248        29036     59453372    0    0 172448 215308 28192 25364   6   4   3  86   0 2018-12-21 03:44:42
 0 89        51224       275060        29036     60174140    0    0 199288 260446 35041 31482   8   5   3  85   0 2018-12-21 03:44:45
 5 86        51224       575032        29044     59826648    0    0 137721 297373 24271 24620   5   4   6  84   0 2018-12-21 03:44:48
 3 86        51224       383464        29044     60021856    0    0 137692 244451 24960 23902   5   4  10  81   0 2018-12-21 03:44:51
 1 90        51224       273276        29052     60113684    0    0 40999 232103 9863 17139   2   2  14  81   0 2018-12-21 03:44:54
 4 83        51224      2297564        29060     58437608    0    0 95865 189824 19524 15467   4   3  17  75   0 2018-12-21 03:44:57
 2 85        51224       854308        29060     59788776    0    0 275072 276527 41936 38947  10   7   4  79   0 2018-12-21 03:45:00
 2 84        51224       988292        29076     59563708    0    0 315863 221480 46112 46686  12   8   2  78   0 2018-12-21 03:45:03
 8 80        51220       264404        29076     60213848    0    0 200537 271757 30750 29884   8   5   5  82   0 2018-12-21 03:45:06
 7 81        51220       257836        29084     60182260    0    0 116793 231041 23585 24232   6   4   5  85   0 2018-12-21 03:45:09
 0 89        51220       971044        29092     59503288    0    0 74673 271857 16137 20253   3   2  10  84   0 2018-12-21 03:45:12
14 74        51220       289732        29096     60199840    0    0 189748 298018 35443 37017   7   5   9  79   0 2018-12-21 03:45:15
 1 83        51216       469512        29104     60190104    0    0 272256 175368 50136 40871  11   7   4  77   0 2018-12-21 03:45:18
 3 82        51216       353128        29112     60163332    0    0 310951 230704 52533 45931  13   9   5  73   0 2018-12-21 03:45:21
 4 86        51216      1088016        29120     59338864    0    0 138238 276499 35652 26664   7   5   5  84   0 2018-12-21 03:45:24
 4 86        51216       261816        29120     60099576    0    0 120659 270268 24745 24370   5   4   9  82   0 2018-12-21 03:45:27
 1 86        51216       360836        29128     60067044    0    0 92855 138016 22720 17440   4   3   7  86   0 2018-12-21 03:45:30
 0 88        51212       275312        29136     60114236    0    0 81596 213290 17697 17616   4   3  12  81   0 2018-12-21 03:45:33
 0 89        51212       264512        29136     60136176    0    0 132183 213724 29090 21059   6   4  11  79   0 2018-12-21 03:45:36
 0 86        51212       447188        29148     59877152    0    0 161960 240418 36309 28562   8   6   6  80   0 2018-12-21 03:45:39
 0 86        51212       256088        29148     60024744    0    0 141476 268559 28379 26032   6   4   9  81   0 2018-12-21 03:45:42
 6 85        51212      1812276        29156     58564848    0    0 150323 186270 30927 28000   7   5   8  80   0 2018-12-21 03:45:45
 0 93        51212      1011832        29160     59291328    0    0 109665 287390 20379 20674   6   4  10  81   0 2018-12-21 03:45:48
 0 92        51212       482852        29176     59795704    0    0 37625 151815 8191 8393   3   2  17  78   0 2018-12-21 03:45:51
 3 86        51212       466016        29184     59958908    0    0 39593 211134 8939 11008   2   2  17  78   0 2018-12-21 03:45:54
 4 84        51212       283184        29184     60119416    0    0 92164 252806 15362 17214   4   3  15  78   0 2018-12-21 03:45:57
 0 90        51212       371236        29192     60088548    0    0 166620 249712 27730 24200   7   5   6  83   0 2018-12-21 03:46:00
 0 89        51212       278728        29192     60126024    0    0 118783 169112 21126 17599   5   3   9  83   0 2018-12-21 03:46:03
 0 86        51212       279512        29200     60092292    0    0 55611 176601 11780 13824   3   2  19  76   0 2018-12-21 03:46:06
 0 85        51208       278492        29212     60046276    8    0 70449 245057 23253 14054   6   4  16  75   0 2018-12-21 03:46:09
 0 88        51208      1576640        29212     58829940    0    0 102321 237540 19849 17412   5   4   6  86   0 2018-12-21 03:46:12
 0 90        51208       422028        29220     59943996    0    0 130396 243166 16740 22081   5   4   5  86   0 2018-12-21 03:46:15
 1 88        51208       256748        29220     60096804    0    0 21127 221790 7058 9585   2   2  13  84   0 2018-12-21 03:46:18
 0 90        51208      1422844        29228     59085264    0    0 125211 247439 28469 19979   5   4  10  81   0 2018-12-21 03:46:21
