procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 3  1        36356       458380         6184     60463876    0    0     0 385260 72259 69942   4   5  88   3   0 2019-04-21 13:12:50
 5  0        36356       689492         6192     60430736    0    0    16 363272 79985 59644   8   5  81   6   0 2019-04-21 13:12:53
 2  0        36356       807944         6200     60312004    0    0     0 135916 52541 48170   5   4  88   2   0 2019-04-21 13:12:56
 0  0        36356       641192         6200     60363940    0    0    28 34840 41597 47715   5   4  91   0   0 2019-04-21 13:12:59
 2  0        36356       357924         6212     60537828    0    0     0   721 36236 44428   4   3  93   1   0 2019-04-21 13:13:02
 5  2        36356       274880         6212     60489644    0    0     0 183117 54987 55607   5   3  91   2   0 2019-04-21 13:13:05
 5  1        36356       618212         6220     60359808    0    0     0 527252 92820 71375   8   6  82   4   0 2019-04-21 13:13:08
 1  0        36356       916884         6220     60179608    0    0     0 192658 59969 52726   7   4  88   1   0 2019-04-21 13:13:11
 1  0        36356       690912         6228     60350060    0    0     0    45 39251 47591   4   2  94   0   0 2019-04-21 13:13:14
 0  0        36356       430064         6236     60522392    0    0     0    32 38067 47377   4   2  94   0   0 2019-04-21 13:13:17
 3  0        36356       481948         6236     60447988    0    0     0 153606 51788 52482   5   3  91   1   0 2019-04-21 13:13:20
 2  1        36356       421308         6244     60521840    0    0     0 408156 73831 65655   6   4  85   4   0 2019-04-21 13:13:23
 3  0        36356       701080         6244     60427672    0    0     0 365287 79378 56027   8   5  84   3   0 2019-04-21 13:13:26
 2  0        36356       816112         6252     60241800    0    0     0 104901 50222 49842   6   4  89   1   0 2019-04-21 13:13:29
 2  0        36356       554588         6264     60403168    0    0     0 69752 45341 48178   4   3  92   1   0 2019-04-21 13:13:32
 0  1        36356       289440         6264     60562192    0    0     0 144481 50501 57226   4   3  92   1   0 2019-04-21 13:13:35
 4  1        36356       382732         6272     60519264    0    0     0 228976 58600 59983   5   3  90   2   0 2019-04-21 13:13:38
 2  1        36356       936152         6272     60192796    0    0     0 464673 93175 63948   8   5  84   2   0 2019-04-21 13:13:41
 1  0        36356       684584         6280     60361148    0    0     0    33 38437 46423   3   3  94   0   0 2019-04-21 13:13:44
 0  0        36356       449032         6280     60531032    0    0     0   368 38336 47125   3   2  94   0   0 2019-04-21 13:13:47
 2  1        36356       254452         6288     60624568    0    0     0 72384 43356 49405   4   3  92   1   0 2019-04-21 13:13:50
20  1        36356       316064         6296     60514888    0    0     0 190942 55281 55934   5   3  89   2   0 2019-04-21 13:13:53
 3  0        36356       704244         6296     60241896    0    0     0 388117 81285 69811   6   5  85   4   0 2019-04-21 13:13:56
 1  0        36356       728204         6304     60239076    0    0     0 248994 66864 52654   8   5  86   2   0 2019-04-21 13:13:59
 3  0        36356       494844         6304     60409944    0    0     0   175 40779 48337   3   2  95   0   0 2019-04-21 13:14:02
 0  1        36356       263276         6316     60580744    0    0     0 72603 44566 52686   3   2  93   1   0 2019-04-21 13:14:05
 3  1        36356       319060         6324     60633416    0    0     0 138620 51181 52551   5   4  90   2   0 2019-04-21 13:14:08
 1  3        36356       406196         6324     60544700    0    0     0 347388 71586 63971   5   4  89   3   0 2019-04-21 13:14:11
 1  0        36356      1038628         6472     60064896    0    0    45 339910 78024 59183   8   5  85   2   0 2019-04-21 13:14:14
 3  0        36356       777880         6472     60235720    0    0     0     0 39791 47883   3   2  95   0   0 2019-04-21 13:14:17
 3  1        36356       515176         6480     60406068    0    0     0 71646 43375 52240   3   3  93   1   0 2019-04-21 13:14:20
 0  1        36356       286080         6488     60597080    0    0     0 137222 53333 53026   5   3  90   2   0 2019-04-21 13:14:23
 2  1        36356       265476         6488     60498520    0    0     0 144401 50808 57022   4   3  91   1   0 2019-04-21 13:14:26
 3  1        36356       487000         6496     60469548    0    0     0 414329 82296 66665   7   5  83   4   0 2019-04-21 13:14:29
 3  0        36356       714128         6496     60295156    0    0     0 132091 55256 50218   6   4  88   2   0 2019-04-21 13:14:32
 1  1        36356       472752         6508     60465828    0    0     0 35843 39154 47092   4   3  93   1   0 2019-04-21 13:14:35
 1  0        36356       322576         6508     60633664    0    0     0 169944 53931 54608   6   4  89   2   0 2019-04-21 13:14:38
 0  1        36356       273792         6516     60577212    0    0     0 78313 44763 52905   4   3  92   1   0 2019-04-21 13:14:41
 4  2        36356       758000         6524     60353668    0    0     0 423430 88467 68318   6   5  84   5   0 2019-04-21 13:14:44
 0  0        36356      1052744         6524     60172200    0    0     0 180170 54671 48822   8   4  88   0   0 2019-04-21 13:14:47
 1  0        36356       792928         6532     60340752    0    0     0    44 38306 46896   4   3  93   0   0 2019-04-21 13:14:50
 4  0        36356       485716         6532     60681916    0    0     0 201490 56832 55263   6   4  89   1   0 2019-04-21 13:14:53
 0  0        36356       376472         6540     60686156    0    0     0 16961 39471 46750   4   3  93   0   0 2019-04-21 13:14:56
 1  2        36356       289736         6540     60671484    0    0     0 323132 66964 70970   4   4  87   4   0 2019-04-21 13:14:59
 3  0        36356       829520         6548     60242780    0    0     0 318087 73532 51628   9   6  81   5   0 2019-04-21 13:15:02
 2  0        36356       719864         6560     60286672    0    0     0 34574 40329 44300   5   3  92   1   0 2019-04-21 13:15:05
 1  1        36356       440876         6560     60456544    0    0     0 76751 42576 49116   4   3  92   2   0 2019-04-21 13:15:08
 3  0        36356       260840         6568     60619264    0    0     0 151786 52388 52932   5   3  90   1   0 2019-04-21 13:15:11
 4  1        36356       262692         6568     60532724    0    0     0 157425 55803 60119   3   3  92   2   0 2019-04-21 13:15:14
 3  0        36356       658588         6576     60456128    0    0     0 470702 87012 63964   8   5  83   3   0 2019-04-21 13:15:17
 4  0        36356       683120         6584     60342364    0    0     0 62532 44694 47230   4   3  92   0   0 2019-04-21 13:15:20
 2  1        36356       275772         6584     60631168    0    0     0 130196 48735 54569   4   3  92   1   0 2019-04-21 13:15:23
 1  0        36356       483512         6592     60496208    0    0     0 82490 48823 50478   5   3  90   1   0 2019-04-21 13:15:26
 6  1        36356       277864         6592     60568856    0    0     0 27804 38180 46920   4   3  94   0   0 2019-04-21 13:15:29
 6  3        36356       275912         6600     60473400    0    0     0 243258 66578 62953   5   5  85   6   0 2019-04-21 13:15:32
 3  0        36356       780492         6600     60280608    0    0     0 368546 78906 59847   8   5  82   5   0 2019-04-21 13:15:35
 4  0        36356       666920         6612     60285252    0    0     0 177625 53374 54058   6   4  89   1   0 2019-04-21 13:15:38
 1  0        36356       746804         6620     60326448    0    0     0 100122 48693 50587   5   3  91   0   0 2019-04-21 13:15:41
 1  0        36356       482796         6620     60497000    0    0     0     5 38428 48753   4   3  94   0   0 2019-04-21 13:15:44
 5  2        36356       419664         6628     60482428    0    0     0 207048 57909 55948   5   4  89   2   0 2019-04-21 13:15:47
 6  0        36356       890836         6628     60292004    0    0     0 451333 91319 65539   8   5  83   3   0 2019-04-21 13:15:50
 2  1        36356       806352         6636     60286912    0    0     0 94541 46218 50773   4   3  92   1   0 2019-04-21 13:15:53
 5  0        36356       447688         6644     60594832    0    0     0 117440 50299 52636   5   3  90   2   0 2019-04-21 13:15:56
 1  0        36356       308732         6644     60631376    0    0     0 27518 41133 48191   5   3  92   0   0 2019-04-21 13:15:59
 1  1        36356       266344         6652     60571336    0    0     0 118047 48737 57972   5   4  90   2   0 2019-04-21 13:16:02
 5  1        36356       784456         6652     60370416    0    0     0 413529 83405 65325   6   5  84   4   0 2019-04-21 13:16:05
 2  1        36356       900692         6664     60287444    0    0     0 219917 60848 53223   7   4  86   4   0 2019-04-21 13:16:08
 2  0        36356       709796         6672     60554920    0    0     0 102696 48313 51034   5   3  90   2   0 2019-04-21 13:16:11
17  0        36356       541688         6672     60631476    0    0     0 40927 41944 48230   4   3  93   0   0 2019-04-21 13:16:14
 3  1        36356       248360         6680     60803756    0    0     0 70697 41861 50602   3   2  94   1   0 2019-04-21 13:16:17
 2  3        36356       267584         6680     60765484    0    0     0 368469 77602 62270   5   4  87   4   0 2019-04-21 13:16:20
 2  1        36356       692736         6688     60515896    0    0     0 288883 66188 56823   7   4  87   1   0 2019-04-21 13:16:23
 2  0        36356       496972         6688     60753652    0    0     0 114017 49527 54768   4   3  90   2   0 2019-04-21 13:16:26
 1  0        36356       344732         6696     60816340    0    0     0 52267 43244 48800   4   3  93   0   0 2019-04-21 13:16:29
 4  0        36356       257820         6704     60798436    0    0     0    88 40682 47878   4   3  92   0   0 2019-04-21 13:16:32
 5  0        36356       308552         6704     60807932    0    0     0 300675 68767 63692   6   4  87   2   0 2019-04-21 13:16:35
 2  1        36356       248640         6716     60809104    0    0     0 326309 67486 53760   5   4  88   2   0 2019-04-21 13:16:38
 4  1        36356       602568         6716     60669804    0    0     0 243263 63743 52665   7   4  87   2   0 2019-04-21 13:16:41
 3  0        36356       465388         6724     60702532    0    0     0 30617 39626 45598   4   3  92   1   0 2019-04-21 13:16:44
 1  0        36356       270540         6732     60756320    0    0     0    39 37364 47008   4   3  94   0   0 2019-04-21 13:16:47
 1  2        36356       280188         6732     60653760    0    0     0 148599 48943 53850   4   3  90   3   0 2019-04-21 13:16:50
 3  0        36356       459064         6740     60650972    0    0     0 433391 84116 65053   8   5  83   4   0 2019-04-21 13:16:53
 4  0        36356       496112         6740     60698404    0    0     0 296569 65123 54086   7   5  87   1   0 2019-04-21 13:16:56
 1  0        36356       434216         6748     60670536    0    0     0  4098 38809 46889   4   3  93   0   0 2019-04-21 13:16:59
 4  0        36356       277448         6752     60715272    0    0     8     1 38027 47248   4   3  93   0   0 2019-04-21 13:17:02
 2  0        36356       279948         6764     60619484    0    0     0 89134 48075 56937   4   3  91   2   0 2019-04-21 13:17:05
 2  1        36356       942504         6772     60196832    0    0     0 378657 73145 57456   6   5  86   3   0 2019-04-21 13:17:08
 7  1        36356       851604         6772     60403100    0    0     0 375705 75998 59452   8   5  84   3   0 2019-04-21 13:17:11
 1  0        36356       742064         6780     60425988    0    0     0 54783 44635 47771   5   3  92   0   0 2019-04-21 13:17:14
 2  0        36356       473224         6780     60597504    0    0     0     0 38910 49393   4   3  93   0   0 2019-04-21 13:17:17
 5  1        36356       263756         6788     60684724    0    0     0 68514 42691 51317   4   3  92   1   0 2019-04-21 13:17:20
 1  1        36356       457344         6788     60501164    0    0     0 178130 58216 54176   6   4  89   1   0 2019-04-21 13:17:23
 3  1        36356       388696         6796     60717488    0    0     0 509199 89736 72800   6   5  84   4   0 2019-04-21 13:17:26
 3  0        36356       670896         6804     60354392    0    0     0 154810 55594 50256   7   4  88   2   0 2019-04-21 13:17:29
 2  0        36356       407320         6804     60521236    0    0     0     0 39158 49267   3   2  94   0   0 2019-04-21 13:17:32
 2  0        36356       272316         6816     60568264    0    0     0  1031 38943 46924   4   4  93   0   0 2019-04-21 13:17:35
 2  1        36356       289316         6816     60447988    0    0     0 116939 46589 56269   4   3  92   2   0 2019-04-21 13:17:38
 4  2        36356       390744         6824     60417708    0    0     0 376823 73818 64767   6   4  85   5   0 2019-04-21 13:17:41
 3  0        36356      1022724         6832     60224792    0    0     0 354276 79135 58272   8   5  83   4   0 2019-04-21 13:17:44
 3  0        36356       787436         6832     60369512    0    0     0 66997 43241 46776   5   3  92   0   0 2019-04-21 13:17:47
 4  0        36356       504740         6840     60541420    0    0     0    39 38113 47067   3   3  94   0   0 2019-04-21 13:17:50
 3  0        36356       256924         6840     60685756    0    0     0 91320 43848 54627   4   3  92   2   0 2019-04-21 13:17:53
 6  1        36356       286136         6848     60665368    0    0     0 237607 60553 57512   6   4  86   4   0 2019-04-21 13:17:56
 3  1        36356       566564         6848     60494388    0    0     0 386687 77225 64604   6   4  85   4   0 2019-04-21 13:17:59
 3  0        36356       574448         6856     60493616    0    0     0 179161 54132 47383   6   4  89   1   0 2019-04-21 13:18:02
 2  0        36356       319088         6868     60666332    0    0     0   897 40612 48026   4   4  92   1   0 2019-04-21 13:18:05
 1  1        36356       283052         6868     60615908    0    0     0 75065 44937 50715   4   3  92   1   0 2019-04-21 13:18:08
 6  0        36356       347112         6876     60596932    0    0     0 255215 61553 60871   5   4  88   3   0 2019-04-21 13:18:11
 2  1        36356       289400         6876     60721944    0    0     0 347846 76085 65140   6   4  85   4   0 2019-04-21 13:18:14
 2  0        36356       645072         6884     60548116    0    0     0 209042 59529 50455   7   4  87   2   0 2019-04-21 13:18:17
 2  0        36356       383492         6892     60716556    0    0     0    67 39268 50115   4   3  93   0   0 2019-04-21 13:18:20
 3  1        36356       278596         6892     60710800    0    0     0 32827 38801 45125   4   3  93   0   0 2019-04-21 13:18:23
 2  2        36356       272964         6900     60623804    0    0     0 294992 66635 62518   6   4  86   4   0 2019-04-21 13:18:26
 2  1        36356       425524         6900     60484356    0    0 25128 224330 60693 56929   6   4  87   3   0 2019-04-21 13:18:29
 4  1        36356       597692         6908     60455832    0    0     0 293499 69781 59207   8   5  85   2   0 2019-04-21 13:18:32
 4  0        36356       455592         6908     60494784    0    0     0 33841 45261 51326   4   4  91   1   0 2019-04-21 13:18:35
 1  1        36356       270700         6920     60622840    0    0     0 27396 39794 46709   4   3  94   0   0 2019-04-21 13:18:38
 6  1        36356       261100         6928     60662884    0    0     0 321762 68941 64211   6   4  87   3   0 2019-04-21 13:18:41
 1  1        36356       603956         6928     60350020    0    0     0 163783 53449 51801   6   3  89   2   0 2019-04-21 13:18:44
 4  0        36356       691392         6936     60378784    0    0     0 280509 66603 61121   6   5  86   3   0 2019-04-21 13:18:47
 3  0        36356       607276         6936     60374184    0    0     0 104802 48696 47264   5   3  91   0   0 2019-04-21 13:18:50
 2  0        36356       358452         6944     60544620    0    0     0   120 36735 45262   3   2  94   0   0 2019-04-21 13:18:53
 5  0        36356       268336         6952     60537664    0    0     0 126582 46765 56040   3   3  92   2   0 2019-04-21 13:18:56
 5  2        36356       393940         6952     60571032    0    0     0 364906 76088 60197   7   4  85   4   0 2019-04-21 13:18:59
 6  2        36356       514148         6960     60515440    0    0     0 249408 61888 57678   6   4  87   3   0 2019-04-21 13:19:02
 2  0        36356       526648         6960     60423632    0    0     0 108780 54795 56151   4   4  89   3   0 2019-04-21 13:19:05
 3  0        36356       384796         6972     60478556    0    0     0 68918 44834 49327   5   3  92   0   0 2019-04-21 13:19:08
 2  0        36356       288904         6972     60496036    0    0     0   363 38941 47248   3   2  94   0   0 2019-04-21 13:19:11
 2  2        36356       347244         6980     60415236    0    0     0 274387 63868 60533   5   3  87   4   0 2019-04-21 13:19:14
 6  0        36356       453692         6988     60500876    0    0     0 392743 79888 63050   7   5  84   3   0 2019-04-21 13:19:17
 4  0        36356       689616         6988     60344492    0    0     0 201050 58190 57003   5   4  90   2   0 2019-04-21 13:19:20
 2  0        36356       501760         6996     60448456    0    0     0 55457 43702 46885   5   3  91   1   0 2019-04-21 13:19:23
 4  0        36356       270020         6996     60618404    0    0     0     4 37852 46325   4   3  93   0   0 2019-04-21 13:19:26
 3  1        36356       268224         7004     60511052    0    0     0 259247 60434 64831   5   4  90   2   0 2019-04-21 13:19:29
 3  0        36356       844584         7012     60182356    0    0     0 382087 81062 59883   8   5  82   4   0 2019-04-21 13:19:32
 4  0        36356       708608         7012     60246000    0    0     0 116001 48185 51542   5   3  91   1   0 2019-04-21 13:19:35
 3  0        36356       596012         7024     60404564    0    0     0 152543 51317 48027   6   4  89   0   0 2019-04-21 13:19:38
 1  0        36356       334664         7024     60575256    0    0     0   408 35101 42894   4   3  93   1   0 2019-04-21 13:19:41
 6  1        36356       283824         7032     60546412    0    0     0 72815 42882 48643   4   3  92   1   0 2019-04-21 13:19:44
 4  2        36356       500632         7040     60336632    0    0     0 452801 81795 68514   7   5  83   5   0 2019-04-21 13:19:47
 4  0        36356       984732         7040     60041488    0    0     0 153223 55238 50553   7   4  89   1   0 2019-04-21 13:19:50
 1  0        36356       483488         7048     60445176    0    0     0 153895 51765 56393   5   4  90   2   0 2019-04-21 13:19:53
 3  0        36356       572796         7048     60385504    0    0     0 89038 46408 49034   6   4  90   1   0 2019-04-21 13:19:56
 1  1        36356       334248         7056     60555968    0    0     0 70604 45110 52769   4   3  92   1   0 2019-04-21 13:19:59
 3  0        36356       655164         7056     60378108    0    0     0 401376 77201 68432   7   5  85   3   0 2019-04-21 13:20:02
 3  0        36356       550008         7064     60540676    0    0     0 144899 52750 50611   5   4  89   2   0 2019-04-21 13:20:05
 2  0        36356       263864         7076     60724708    0    0     0 181195 55306 59867   5   4  90   1   0 2019-04-21 13:20:08
 4  0        36356       439328         7076     60587984    0    0     0 79872 46576 49180   5   3  90   1   0 2019-04-21 13:20:11
 7  1        36356       267900         7084     60636676    0    0     0 71113 42660 51941   3   3  93   1   0 2019-04-21 13:20:14
 3  3        36356       269808         7084     60677452    0    0     0 209339 56647 53856   5   4  89   2   0 2019-04-21 13:20:17
 2  0        36356       744468         7092     60302788    0    0     0 330387 73817 65319   6   5  86   3   0 2019-04-21 13:20:20
 1  1        36356       498388         7100     60420068    0    0     0 100321 46590 49256   5   3  91   1   0 2019-04-21 13:20:23
 3  0        36356       565712         7100     60431696    0    0     0 189626 54383 57028   5   4  90   1   0 2019-04-21 13:20:26
 3  0        36356       303648         7108     60604404    0    0     0    25 39292 50325   4   3  93   0   0 2019-04-21 13:20:29
 1  1        36356       260880         7108     60522816    0    0     0 148551 50477 55414   4   3  90   3   0 2019-04-21 13:20:32
 5  0        36356       769012         7116     60289952    0    0     0 467667 87318 67371   8   5  83   3   0 2019-04-21 13:20:35
 1  0        36356       785408         7116     60158260    0    0     0 48403 45453 50418   5   4  90   1   0 2019-04-21 13:20:38
 5  0        36356       349556         7128     60502024    0    0     0 132458 50118 57642   4   3  90   3   0 2019-04-21 13:20:41
 2  0        36356       447620         7136     60395936    0    0     0 94309 49919 49611   5   3  90   1   0 2019-04-21 13:20:44
 1  1        36356       268960         7136     60483356    0    0     0 145920 51054 56282   5   3  90   2   0 2019-04-21 13:20:47
 4  0        36356       721756         7144     60185908    0    0     0 336912 73833 66623   6   4  86   4   0 2019-04-21 13:20:50
 3  0        36356       632984         7144     60249116    0    0     0 196998 57530 50881   6   4  89   1   0 2019-04-21 13:20:53
 2  0        36356       334296         7152     60438384    0    0     0 82379 46566 56062   3   3  93   2   0 2019-04-21 13:20:56
 3  0        36356       400836         7152     60514952    0    0     0 132183 51259 49594   5   3  90   2   0 2019-04-21 13:20:59
 2  1        36356       375244         7160     60493336    0    0     0 95434 45593 51972   3   3  92   2   0 2019-04-21 13:21:02
 2  1        36356       268056         7168     60640196    0    0     0 250874 61351 60482   5   3  89   3   0 2019-04-21 13:21:05
 4  0        36356       515092         7168     60459572    0    0     0 330097 74379 61371   7   5  85   3   0 2019-04-21 13:21:08
 1  1        36356       432808         7180     60453864    0    0     0 58108 43226 49947   3   2  93   1   0 2019-04-21 13:21:11
 3  1        36356       282928         7180     60503716    0    0     0 115191 49408 56063   4   3  91   3   0 2019-04-21 13:21:14
 3  1        36356       365216         7188     60430600    0    0     0 149156 51545 53467   5   3  90   2   0 2019-04-21 13:21:17
 2  1        36356       542064         7196     60351420    0    0     0 218780 56936 56625   6   4  88   2   0 2019-04-21 13:21:20
 3  1        36356       406456         7196     60548332    0    0     0 231596 59336 57974   5   4  86   5   0 2019-04-21 13:21:23
 1  0        36356       611532         7204     60373752    0    0     0 131127 49808 48219   6   3  90   1   0 2019-04-21 13:21:26
 2  1        36356       463580         7204     60516528    0    0     0 169121 53874 57334   5   3  90   2   0 2019-04-21 13:21:29
16  1        36356       371816         7212     60502820    0    0     0 122891 48341 54396   5   3  90   2   0 2019-04-21 13:21:32
 3  0        36356       250160         7212     60608668    0    0     0 137117 49145 52524   6   4  89   2   0 2019-04-21 13:21:35
 2  1        36356       558648         7220     60354648    0    0     0 295255 66977 67573   5   5  86   3   0 2019-04-21 13:21:38
 2  0        36356       696572         7232     60266052    0    0     0 167103 57628 50615   6   4  88   2   0 2019-04-21 13:21:41
 3  1        36356       277920         7232     60594660    0    0     0 150891 52276 57951   4   3  91   1   0 2019-04-21 13:21:44
 3  1        36356       344532         7240     60492584    0    0     0 149047 51097 55241   5   4  90   1   0 2019-04-21 13:21:47
 2  0        36356       430896         7240     60413220    0    0     0 147477 51049 53325   5   4  90   1   0 2019-04-21 13:21:50
 3  1        36356       267204         7248     60509008    0    0     0 147577 51026 57254   4   3  91   1   0 2019-04-21 13:21:53
 5  1        36356       789432         7256     60299256    0    0     0 255516 66220 59213   6   4  86   4   0 2019-04-21 13:21:56
 2  1        36356       606748         7256     60399680    0    0     0 133921 50973 52536   4   3  91   1   0 2019-04-21 13:21:59
 3  0        36356       460212         7264     60571856    0    0     0 150976 52508 52963   6   4  90   1   0 2019-04-21 13:22:02
 1  1        36356       263164         7264     60678680    0    0     0 149495 49167 56063   5   3  90   2   0 2019-04-21 13:22:05
 6  1        36356       428388         7272     60421512    0    0     0 147327 51079 55019   5   4  90   2   0 2019-04-21 13:22:08
 3  1        36356       474316         7272     60316348    0    0     0 314507 73183 60878   7   5  86   2   0 2019-04-21 13:22:11
 2  0        36356       554564         7284     60254316    0    0     0 118829 50369 50289   5   3  92   0   0 2019-04-21 13:22:14
 2  0        36356       251524         7292     60490868    0    0     0 119893 47802 54972   4   3  91   2   0 2019-04-21 13:22:17
 1  1        36356       441620         7292     60344424    0    0     0 225702 59319 57342   6   4  86   4   0 2019-04-21 13:22:20
 2  1        36356       510524         7300     60304096    0    0     0 102622 44278 49144   5   3  91   0   0 2019-04-21 13:22:23
 1  1        36356       333364         7300     60555856    0    0     0 322228 69700 63750   6   4  87   2   0 2019-04-21 13:22:26
 1  0        36356       572284         7308     60361272    0    0     0 78214 46174 48700   5   3  91   2   0 2019-04-21 13:22:29
 6  0        36356       278000         7316     60553400    0    0     0 121289 49064 57762   3   3  93   1   0 2019-04-21 13:22:32
 0  1        36356       610508         7316     60419128    0    0     0 288476 66253 60068   6   4  87   3   0 2019-04-21 13:22:35
 1  0        36356       509224         7324     60452536    0    0     0 27722 42015 50820   4   3  92   0   0 2019-04-21 13:22:38
 4  1        36356       276236         7324     60619184    0    0     0 159889 54157 62738   4   4  88   3   0 2019-04-21 13:22:41
 0  0        36356       682824         7336     60320204    0    0     0 287513 67281 56497   8   5  86   1   0 2019-04-21 13:22:44
 3  1        36356       400392         7340     60488352    0    0     0   449 37871 49618   4   3  93   0   0 2019-04-21 13:22:47
 3  0        36356       737356         7344     60332852    0    0     0 356492 69461 66824   6   5  86   3   0 2019-04-21 13:22:50
 0  0        36356       625780         7352     60347316    0    0     0 101623 47885 50056   5   4  90   1   0 2019-04-21 13:22:53
 1  2        36356       282712         7352     60585100    0    0     0 158627 52164 57495   4   3  91   2   0 2019-04-21 13:22:56
 1  0        36356       524804         7360     60415416    0    0     0 284162 69088 59241   7   4  86   3   0 2019-04-21 13:22:59
 3  0        36356       509620         7360     60362116    0    0     0     9 38651 49298   3   3  94   0   0 2019-04-21 13:23:02
 4  1        36356       257900         7368     60492936    0    0     0 231621 57414 64336   4   4  90   2   0 2019-04-21 13:23:05
 1  0        36356       308708         7376     60548240    0    0     0 218560 59216 51003   7   4  87   2   0 2019-04-21 13:23:08
 1  0        36356       283472         7376     60467124    0    0     0 80081 47274 58369   3   4  92   1   0 2019-04-21 13:23:11
 4  0        36356       636936         7388     60353168    0    0     0 299388 68960 59199   6   4  86   3   0 2019-04-21 13:23:14
 1  0        36356       664824         7388     60266952    0    0     0 64467 44301 47752   5   3  91   1   0 2019-04-21 13:23:17
 0  2        36356       395676         7396     60440012    0    0     0 72632 41254 50022   4   3  93   1   0 2019-04-21 13:23:20
 0  2        36356       653044         7400     60323380    0    0     0 372162 73867 65268   7   5  85   3   0 2019-04-21 13:23:23
 0  1        36356       586940         7404     60293464    0    0     0 44817 39719 49275   4   3  93   0   0 2019-04-21 13:23:26
 3  1        36356       434440         7412     60609664    0    0     0 364285 77254 64162   6   4  86   3   0 2019-04-21 13:23:29
 1  0        36356       499812         7412     60463208    0    0     0 42854 41942 49203   4   3  93   0   0 2019-04-21 13:23:32
 2  1        36356       281424         7420     60592256    0    0     0 27341 38788 48130   3   2  95   0   0 2019-04-21 13:23:35
 2  0        36356       279096         7420     60626708    0    0     0 283318 64287 65686   6   4  88   2   0 2019-04-21 13:23:38
 1  1        36356       279284         7428     60606776    0    0     0 145384 52400 51831   6   4  89   2   0 2019-04-21 13:23:41
 1  1        36356       468540         7440     60460416    0    0     0 221213 60674 58608   5   3  89   3   0 2019-04-21 13:23:44
 3  0        36356       452972         7440     60538228    0    0     0 196603 56233 57805   6   4  88   3   0 2019-04-21 13:23:47
 1  0        36356       280088         7448     60589836    0    0     0 37838 41581 48191   5   3  92   0   0 2019-04-21 13:23:50
 1  1        36356       490612         7448     60419936    0    0     0 246539 62057 62078   5   4  89   2   0 2019-04-21 13:23:53
 3  1        36356       370916         7456     60669588    0    0 61557 184154 61478 56940   6   4  88   2   0 2019-04-21 13:23:56
 3  1        36356       472972         7464     60539276    0    0 10897 159015 55021 58935   4   4  90   2   0 2019-04-21 13:23:59
 2  0        36356       483724         7464     60509276    0    0     0 260427 64634 58507   6   4  87   2   0 2019-04-21 13:24:02
 0  0        36356       377564         7472     60530060    0    0     0 44058 42532 48029   5   3  91   1   0 2019-04-21 13:24:05
 0  1        36356       277168         7472     60543760    0    0     0 148202 49599 54692   5   4  90   1   0 2019-04-21 13:24:08
 1  1        36356       291648         7480     60446892    0    0     0 226704 62433 59489   6   6  86   3   0 2019-04-21 13:24:11
 4  0        36356       311376         7480     60414008    0    0     0 180110 55144 58018   6   4  89   2   0 2019-04-21 13:24:14
 2  0        36356       374572         7492     60361204    0    0     0 206770 56512 58433   6   4  88   2   0 2019-04-21 13:24:17
 4  0        36356       473800         7500     60308124    0    0     0 148312 51953 50550   6   4  89   1   0 2019-04-21 13:24:20
 1  0        36356       259020         7500     60444820    0    0     0 129118 48068 57808   4   3  92   1   0 2019-04-21 13:24:23
 0  1        36356       283004         7508     60430920    0    0     0 237842 60666 57933   7   4  88   2   0 2019-04-21 13:24:26
 3  1        36356       418316         7508     60347124    0    0     0 148866 51111 52886   5   3  90   1   0 2019-04-21 13:24:29
 1  0        36356       432592         7516     60322136    0    0     0 96509 50698 52672   5   4  89   2   0 2019-04-21 13:24:32
 1  0        36356       462252         7524     60291628    0    0     0 227719 62199 56696   5   4  89   2   0 2019-04-21 13:24:35
 1  0        36356       381224         7524     60329596    0    0     0 147035 51695 55541   5   3  90   2   0 2019-04-21 13:24:38
 3  0        36356       437084         7532     60331812    0    0     0 124658 50057 50329   5   3  90   1   0 2019-04-21 13:24:41
 2  1        36356       278804         7532     60430812    0    0     0 166165 49911 56654   4   4  89   3   0 2019-04-21 13:24:44
 4  0        36356       455572         7544     60470236    0    0     0 290838 67822 60398   7   4  87   2   0 2019-04-21 13:24:47
 4  0        36356       367460         7544     60468848    0    0     0 94591 46056 55695   3   3  93   1   0 2019-04-21 13:24:50
 1  0        36356       260932         7552     60607904    0    0     0 266191 62188 56503   5   4  89   2   0 2019-04-21 13:24:53
 0  0        36356       438736         7560     60524860    0    0     0 83954 45820 48375   5   3  92   0   0 2019-04-21 13:24:56
 2  0        36356       290636         7560     60562680    0    0     0 147870 51342 60075   4   3  92   1   0 2019-04-21 13:24:59
 1  1        36356       475780         7568     60395192    0    0     0 155538 54284 52977   5   3  88   4   0 2019-04-21 13:25:02
 2  1        36356       529544         7568     60384108    0    0     0 190982 56263 54854   5   3  90   1   0 2019-04-21 13:25:05
 2  1        36356       294344         7576     60604268    0    0     0 260125 63527 61211   5   4  89   2   0 2019-04-21 13:25:08
 3  0        36356       433724         7584     60525740    0    0     0 111062 49606 53601   4   3  90   2   0 2019-04-21 13:25:11
