procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0        75080     63402844        15460      1422540    0    0     0    57 4598 9220   1   1  99   0   0 2019-01-09 03:35:17
 0  0        75080     63341984        15460      1465492    0    0     0     0 4593 9246   1   1  99   0   0 2019-01-09 03:35:20
 0  0        75080     63287104        15468      1509108    0    0     0    14 4617 9206   1   1  98   0   0 2019-01-09 03:35:23
 1  1        75080     63285664        15468      1527412    0    0     0 81524 4970 11528   1   1  98   1   0 2019-01-09 03:35:26
 1  0        75080     63269824        15476      1539508    0    0 32417 113556 6764 12660   1   1  95   3   0 2019-01-09 03:35:29
 0  0        75080     63474388        15476      1326616    0    0 49259 50442 6239 10064   1   1  97   1   0 2019-01-09 03:35:32
 1  0        75080     63432144        15484      1369720    0    0     0     7 4753 9209   1   1  98   0   0 2019-01-09 03:35:35
 0  0        75080     63384792        15484      1411428    0    0     0     9 4745 9189   1   1  98   0   0 2019-01-09 03:35:38
 0  0        75080     63316832        15492      1456648    0    0     0     8 4633 9291   1   1  98   0   0 2019-01-09 03:35:41
 0  1        75080     63245896        15492      1487468    0    0    79 148420 7401 17176   2   1  96   1   0 2019-01-09 03:35:44
 1  0        75080     63249196        15504      1489032    0    0 53437 67174 6755 10220   1   1  95   3   0 2019-01-09 03:35:47
 0  0        75080     63456484        15504      1264080    0    0 28229 29539 5890 9800   1   1  98   1   0 2019-01-09 03:35:50
 0  0        75080     63394320        15512      1307596    0    0     0    27 4716 9245   1   1  98   0   0 2019-01-09 03:35:53
 0  0        75080     63341784        15512      1348468    0    0     0     0 4771 9251   1   0  99   0   0 2019-01-09 03:35:56
 0  0        75080     63282352        15520      1391648    0    0     0     9 4798 9258   1   0  99   0   0 2019-01-09 03:35:59
 0  1        75080     63249520        15520      1402384    0    0     0 138728 5495 16820   1   1  97   2   0 2019-01-09 03:36:02
 1  0        75080     63362964        15528      1336772    0    0     0 76093 5234 9492   1   1  95   3   0 2019-01-09 03:36:05
 0  0        75080     63474748        15528      1208148    0    0     5 38980 4911 9359   1   1  97   1   0 2019-01-09 03:36:08
 0  0        75080     63415652        15536      1248584    0    0     0     7 4699 9307   1   1  99   0   0 2019-01-09 03:36:11
 2  0        75080     63346100        15536      1293400    0    0    79     0 4878 9564   1   1  98   0   0 2019-01-09 03:36:14
 0  0        75080     63287720        15548      1334996    0    0     0    48 4597 9223   1   1  99   0   0 2019-01-09 03:36:17
 2  1        75080     63249476        15548      1348872    0    0     0 139601 5704 16575   1   1  96   2   0 2019-01-09 03:36:20
 1  0        75080     63580556        15556      1155120    0    0     0 109760 5287 9533   1   1  95   2   0 2019-01-09 03:36:23
 0  0        75080     63523876        15556      1195164    0    0     0     0 4855 9232   1   1  98   0   0 2019-01-09 03:36:26
 0  0        75080     63462868        15564      1239416    0    0     0    16 4748 9254   1   1  98   0   0 2019-01-09 03:36:29
 0  0        75080     63417740        15564      1281076    0    0     0     1 4774 9217   1   1  98   0   0 2019-01-09 03:36:32
 1  0        75080     63365884        15572      1322324    0    0     0     7 4668 9212   1   1  98   0   0 2019-01-09 03:36:35
 0  1        75080     63251092        15572      1419380    0    0     0 152270 6939 16704   1   1  95   3   0 2019-01-09 03:36:38
 0  1        75080     63251408        15608      1467908    0    0 52005 62354 6836 10251   1   1  95   3   0 2019-01-09 03:36:41
 0  0        75080     63469640        15608      1244704    0    0 29747 42916 6072 10191   1   1  96   2   0 2019-01-09 03:36:44
 2  0        75080     63416532        15620      1286696    0    0     0 30008 4746 9219   1   1  98   0   0 2019-01-09 03:36:47
 0  0        75080     63340952        15620      1328336    0    0     0     0 4818 9237   1   1  98   0   0 2019-01-09 03:36:50
 0  0        75080     63257236        15628      1372684    0    0     0    21 4706 9167   1   1  98   0   0 2019-01-09 03:36:53
 0  1        75080     63417844        15628      1233652    0    0     0 147803 5566 13317   1   1  95   3   0 2019-01-09 03:36:56
 1  0        75080     63490580        15644      1135092    0    0     1 62226 5073 9578   1   1  96   2   0 2019-01-09 03:36:59
 0  0        75080     63441368        15644      1177420    0    0     0     0 4682 9212   1   1  98   0   0 2019-01-09 03:37:02
 1  0        75080     63384592        15652      1219268    0    0     0    24 4669 9207   1   1  98   0   0 2019-01-09 03:37:05
 1  0        75080     63332148        15652      1261816    0    0     0     0 4689 9208   1   1  98   0   0 2019-01-09 03:37:08
 1  0        75080     63281016        15660      1303652    0    0     0     5 4692 9237   1   1  98   0   0 2019-01-09 03:37:11
 0  1        75080     63244820        14272      1310032    1    0    75 169225 6763 14598   1   1  94   3   0 2019-01-09 03:37:14
 0  0        75080     63486400        13764      1132004    0    0     0 84585 5193 9518   1   1  96   1   0 2019-01-09 03:37:17
 0  0        75080     63442240        13764      1174388    0    0     0    80 4805 9405   1   1  98   0   0 2019-01-09 03:37:20
 1  0        75080     63374936        13772      1215080    0    0     0    52 4589 9403   1   1  98   0   0 2019-01-09 03:37:23
 0  0        75080     63293368        13772      1258024    0    0     0     0 4640 9201   1   1  98   0   0 2019-01-09 03:37:26
 0  1        75080     63250284        12728      1259048    0    0     0 38263 4752 9304   1   1  98   0   0 2019-01-09 03:37:29
 0  1        75080     63253868        12696      1250508    0    0     0 129529 5981 14160   1   1  95   3   0 2019-01-09 03:37:32
 0  0        75080     63485044        12704      1094072    0    0     0 83842 5495 9996   2   1  96   1   0 2019-01-09 03:37:35
 0  0        75080     63416520        12712      1135292    0    0     0    28 4696 9205   1   1  98   0   0 2019-01-09 03:37:38
 0  0        75080     63355212        12712      1178304    0    0     0     0 4884 9276   1   1  98   0   0 2019-01-09 03:37:41
 1  0        75080     63271152        12720      1221720    0    0    72    67 4914 9802   1   1  98   0   0 2019-01-09 03:37:44
 2  1        75096     63249700         9440      1227340    0    5   971 122407 5910 17012   1   1  95   3   0 2019-01-09 03:37:47
 0  0        75096     63250820         9452      1291924    0    0 65812 109386 7394 20304   1   1  95   3   0 2019-01-09 03:37:50
 0  0        75096     63453820         9452      1077544    0    0 15657 40057 5137 9556   1   1  98   0   0 2019-01-09 03:37:53
 1  0        75096     63399904         9460      1118956    0    0     0     8 4806 9337   1   1  98   0   0 2019-01-09 03:37:56
 0  0        75096     63341460         9468      1160580    0    0     0     7 4689 9353   1   1  98   0   0 2019-01-09 03:37:59
 1  0        75096     63262844         9468      1202812    0    0     0     0 4572 9262   1   1  98   0   0 2019-01-09 03:38:02
 1  0        75096     63420584         9476      1141268    0    0 18052 149064 5992 13929   1   1  96   2   0 2019-01-09 03:38:05
 1  0        75096     63495512         9476      1053560    0    0 62723 72242 6513 10355   1   1  95   3   0 2019-01-09 03:38:08
 0  0        75096     63455168         9620      1094332    0    0    45    27 4795 9317   1   1  98   0   0 2019-01-09 03:38:11
 0  0        75096     63384328         9620      1145936    0    0   176 30405 4978 9707   1   1  98   0   0 2019-01-09 03:38:14
 0  0        75096     63321384         9632      1188752    0    0     0    39 4601 9189   1   1  98   0   0 2019-01-09 03:38:17
 1  0        75096     63251760         9632      1231500    0    0     0     0 4691 9269   1   1  98   0   0 2019-01-09 03:38:20
 2  0        75096     63439432         9640      1171756    0    0    28 177255 5493 13446   1   1  96   2   0 2019-01-09 03:38:23
 1  0        75096     63528164         9640      1072764    0    0     0 37953 4927 9313   1   1  97   1   0 2019-01-09 03:38:26
 0  0        75096     63483260         9648      1116368    0    0   101     5 4596 9207   1   1  99   0   0 2019-01-09 03:38:29
 0  0        75096     63403332         9648      1159032    0    0     0     0 4588 9202   1   1  98   0   0 2019-01-09 03:38:32
 0  0        75096     63335336         9656      1201424    0    0     0     8 4630 9218   1   1  98   0   0 2019-01-09 03:38:35
 0  1        75096     63257892         9648      1241168    0    0     0  2841 4373 8760   1   1  98   0   0 2019-01-09 03:38:38
 3  1        79532     63352440         9652      1227236 2009 3391  2083 231107 6440 17287   2   1  94   3   0 2019-01-09 03:38:41
 0  0        79520     63490112         9652      1070052    0    0   173 41173 5151 9706   1   1  97   1   0 2019-01-09 03:38:44
 0  0        79520     63432448         9664      1113224    0    0     0    37 4596 9236   1   1  98   0   0 2019-01-09 03:38:47
 1  0        79520     63389336         9664      1156176    0    0     0     0 4582 9250   1   1  99   0   0 2019-01-09 03:38:50
 0  0        79520     63338412         9672      1196864    0    0     0    31 4579 9194   1   1  99   0   0 2019-01-09 03:38:53
 1  0        79520     63284340         9672      1240376    0    0     0     0 4577 9201   1   1  98   0   0 2019-01-09 03:38:56
 0  0        81992     63517732         9680      1035088   28  824    28 143964 5867 14651   1   1  95   3   0 2019-01-09 03:38:59
 0  0        83576     63485576         9680      1047204    0  528  1175 104784 5192 9544   1   1  97   1   0 2019-01-09 03:39:02
 1  0        83576     63443888         9688      1087988    0    0     0    29 4588 9246   1   0  99   0   0 2019-01-09 03:39:05
 0  0        83576     63399092         9688      1131008    0    0     0     0 4584 9232   1   0  99   0   0 2019-01-09 03:39:08
 0  0        83576     63330212         9696      1174108    5    0     5     8 4658 9226   1   0  99   0   0 2019-01-09 03:39:11
 0  0        83576     63261436         9696      1217888    0    0   125     0 4974 9588   1   1  98   0   0 2019-01-09 03:39:14
 0  1        87020     63244432         1984      1215120    7 1151    92 160781 4871 30708   1   1  94   4   0 2019-01-09 03:39:17
 1  0        87016     63516280         1984      1065940    3    0   160 84552 5180 9579   1   1  97   1   0 2019-01-09 03:39:20
 1  0        87016     63459748         1992      1107204    0    0     0 26236 4719 9365   1   0  99   0   0 2019-01-09 03:39:23
 0  0        87016     63386472         1992      1149584    0    0     0     0 4605 9282   1   1  98   0   0 2019-01-09 03:39:26
 0  0        87016     63336292         2000      1193092    0    0     0     5 4574 9194   1   1  99   0   0 2019-01-09 03:39:29
 1  0        87008     63252724         2008      1264672    1    0     1 90119 5258 13010   1   1  97   1   0 2019-01-09 03:39:32
 2  1        87004     63250480         2008      1315800    0    0 48708 87103 6199 10135   1   1  95   3   0 2019-01-09 03:39:35
 0  0        87004     63470500         2016      1097036    0    0 32035 39501 5521 9824   1   1  98   1   0 2019-01-09 03:39:38
 0  0        86988     63425420         2016      1139860   29    0    29 32327 4787 9345   1   1  98   0   0 2019-01-09 03:39:41
 2  0        86988     63359604         2028      1183304    0    0   180    16 4893 9587   1   1  98   0   0 2019-01-09 03:39:44
 0  0        86988     63298008         2028      1224548    0    0     0    20 4639 9627   1   1  98   0   0 2019-01-09 03:39:47
 1  1        86968     63245548         2036      1232296   13    0    13 109925 5126 12002   1   1  97   1   0 2019-01-09 03:39:50
 0  0        86968     63502096         2036      1074188    0    0     1 102132 5229 9522   1   1  95   3   0 2019-01-09 03:39:53
 0  0        86968     63448116         2044      1115844    0    0     0    33 4621 9209   1   1  98   0   0 2019-01-09 03:39:56
 0  0        86968     63403632         2052      1158456    1    0   129    19 4629 9204   1   1  98   0   0 2019-01-09 03:39:59
 0  0        86968     63364076         2052      1200568    0    0     0    17 4620 9184   1   1  98   0   0 2019-01-09 03:40:02
 0  0        86968     63310404         2060      1243504    0    0     0    29 4614 9170   1   1  98   0   0 2019-01-09 03:40:05
 1  1        86960     63258348         2060      1287088    3    0     3 84519 4987 12679   1   1  97   1   0 2019-01-09 03:40:08
 1  0        90620     63500916         2068      1077240    1 1221     1 170529 5984 13480   2   1  95   2   0 2019-01-09 03:40:11
 0  0        90620     63439936         2072      1118380    0    0   179     0 4932 9530   1   1  98   0   0 2019-01-09 03:40:14
 0  0        90620     63375008         2084      1160048    0    0     0    39 4710 9265   1   1  98   0   0 2019-01-09 03:40:17
 0  0        90616     63313484         2084      1201080    8    0    16     0 4655 9286   1   1  98   0   0 2019-01-09 03:40:20
 0  0        90616     63269136         2092      1244528    0    0     0    22 4611 9167   1   1  98   0   0 2019-01-09 03:40:23
 0  3        90608     63249164         2096      1260084    3    0     3 145766 5590 16699   1   1  97   1   0 2019-01-09 03:40:26
 1  0        90608     63547012         2100      1079936    0    0  1544 109584 5611 9938   1   1  96   2   0 2019-01-09 03:40:29
 0  0        90608     63493704         2108      1123692    0    0     0 23689 4725 9168   1   1  99   0   0 2019-01-09 03:40:32
 1  0        90608     63445692         2108      1165924    0    0     0     0 4591 9177   1   1  99   0   0 2019-01-09 03:40:35
 0  0        90608     63376044         2116      1208328    0    0     0     5 4570 9159   1   1  99   0   0 2019-01-09 03:40:38
 0  0        90608     63293676         2116      1250040    0    0     0     0 4556 9157   1   0  99   0   0 2019-01-09 03:40:41
 2  2        90604     63246956         2124      1256164    1    0    29 145572 4937 20309   1   1  96   2   0 2019-01-09 03:40:44
 0  0        90600     63555392         2124      1078944    1    0  5271 85937 5526 9877   2   1  94   2   0 2019-01-09 03:40:47
 0  0        90600     63501988         2136      1122268    3    0    15    72 4604 9255   1   1  98   0   0 2019-01-09 03:40:50
 0  0        90600     63446104         2136      1163772    0    0     0    25 4615 9217   1   1  98   0   0 2019-01-09 03:40:53
 0  0        90600     63388620         2144      1204812    0    0     0    69 4571 10543   1   1  98   0   0 2019-01-09 03:40:56
 1  0        90600     63308424         2144      1247804    0    0     0     0 4625 9208   1   1  98   0   0 2019-01-09 03:40:59
 0  2        90600     63252980         2152      1273412    0    0     0 160358 5612 13570   1   1  96   2   0 2019-01-09 03:41:02
 0  0        90600     63517288         2160      1118104    0    0  2729 83792 5027 13117   1   1  97   1   0 2019-01-09 03:41:05
 0  0        90600     63463944         2160      1159268    0    0     0     0 4557 9217   1   0  99   0   0 2019-01-09 03:41:08
 0  0        90600     63410120         2168      1202056    0    0    25    35 4598 9243   1   0  99   0   0 2019-01-09 03:41:11
 0  0        90600     63347064         2168      1244300    0    0     0     0 4587 9221   1   1  99   0   0 2019-01-09 03:41:14
 1  0        90600     63268196         2176      1287804    0    0   177    84 4878 9844   1   1  97   0   0 2019-01-09 03:41:17
 1  0        90600     63244808         2188      1306784    0    0    25 163941 5517 16063   1   1  95   3   0 2019-01-09 03:41:20
 0  0        90600     63482764         2188      1161896    0    0 80448 87606 7299 10635   1   1  96   2   0 2019-01-09 03:41:23
 1  0        90600     63416928         2196      1202012    0    0     0    28 4734 9182   1   1  99   0   0 2019-01-09 03:41:26
 0  0        90600     63347192         2196      1245492    0    0    24     0 4578 9152   1   1  99   0   0 2019-01-09 03:41:29
 0  0        90600     63266828         2204      1287608    0    0     0    28 4585 9174   1   1  99   0   0 2019-01-09 03:41:32
 1  0        90600     63245072         2212      1292460    0    0     0  2763 4588 9304   1   1  98   0   0 2019-01-09 03:41:35
 0  1        90600     63482644         2212      1245620    0    0     0 203493 6044 16149   1   1  95   3   0 2019-01-09 03:41:38
 0  0        90600     63545548         2220      1165256    0    0  1333 41129 4956 9362   1   1  97   1   0 2019-01-09 03:41:41
 0  0        90600     63478492         2224      1204972    0    0     1 23669 4741 9233   1   0  99   0   0 2019-01-09 03:41:44
 0  0        90600     63418564         2236      1249092    0    0   177   104 4919 9580   1   1  97   0   0 2019-01-09 03:41:47
 0  0        90600     63356984         2236      1292020    0    0     1     0 4609 9193   1   1  98   0   0 2019-01-09 03:41:50
 1  1        90328     63336040         2244      1333912  987    0  1253 52878 4805 14856   1   1  97   1   0 2019-01-09 03:41:53
 0  0        90328     63499268         2244      1230308    0    0    65 164467 5777 13822   2   1  95   2   0 2019-01-09 03:41:56
 0  0        90328     63429900         2252      1273064    0    0     0    46 4639 9261   1   1  98   0   0 2019-01-09 03:41:59
 0  0        90328     63359636         2260      1313656    0    0     0    32 4607 9165   1   1  98   0   0 2019-01-09 03:42:02
 0  0        90328     63308312         2260      1358512    0    0     0     0 4608 9169   1   1  98   0   0 2019-01-09 03:42:05
 3  0        90328     63255428         2268      1393628    0    0     0    32 4632 9183   1   1  98   0   0 2019-01-09 03:42:08
 0  1        90328     63248940         2268      1376648    0    0     0 75026 4827 12791   1   1  98   1   0 2019-01-09 03:42:11
 0  0        90328     63553064         2276      1171264    0    0     0 181565 5579 13020   1   1  95   2   0 2019-01-09 03:42:14
 0  0        90328     63474448         2288      1214308    0    0   177 26857 4954 9546   1   1  98   0   0 2019-01-09 03:42:17
 0  0        90328     63408124         2288      1257172    0    0     0     0 4584 9308   1   0  99   0   0 2019-01-09 03:42:20
 0  0        90328     63331872         2296      1298524    0    0     0    81 4512 10065   1   0  98   1   0 2019-01-09 03:42:23
 1  0        90328     63252928         2296      1337852    0    0     0     0 4602 9211   1   1  98   0   0 2019-01-09 03:42:26
 1  0        90328     63530444         2300      1240824    0    0 17824 145719 6080 13667   1   1  96   2   0 2019-01-09 03:42:29
 0  0        90328     63466476         2300      1289752    0    0 62469 74072 6189 11291   1   1  97   1   0 2019-01-09 03:42:32
 0  0        90328     63385852         2308      1331588    0    0     0    13 4631 9191   1   1  98   0   0 2019-01-09 03:42:35
 0  0        90328     63308972         2308      1375460    0    0     0 29323 4892 10027   1   1  98   0   0 2019-01-09 03:42:38
 0  0        90320     63248260         2316      1403828   16    0   137    32 4550 9775   1   1  98   0   0 2019-01-09 03:42:41
 1  0        90320     63245144         2316      1374784    0    0     1     0 4630 9355   1   1  98   0   0 2019-01-09 03:42:44
 0  1        90320     63236464         2324      1348348    0    0   244 101947 5463 14547   1   1  95   2   0 2019-01-09 03:42:47
 0  0        90316     63543868         2324      1150952    0    0    28 111677 5300 9674   1   1  96   2   0 2019-01-09 03:42:50
 0  0        90316     63486592         2336      1193936    0    0     0   125 4601 9233   1   1  98   0   0 2019-01-09 03:42:53
 1  0        90316     63436760         2344      1236228    0    0     0    35 4606 9215   1   1  98   0   0 2019-01-09 03:42:56
 0  0        90312     63387188         2344      1279592    0    0     0     0 4580 9190   1   1  99   0   0 2019-01-09 03:42:59
 0  0        90312     63327284         2352      1322400    0    0     0    45 4583 9201   1   1  98   0   0 2019-01-09 03:43:02
 0  1        90312     63257560         2352      1365028    0    0     0 84520 5154 12846   1   1  96   3   0 2019-01-09 03:43:05
 1  0        90312     63519756         2360      1170916    0    0     0 169325 5740 13531   2   1  96   2   0 2019-01-09 03:43:08
 1  0        90312     63462440         2360      1213860    0    0    27     0 4694 9204   1   1  98   0   0 2019-01-09 03:43:11
 0  0        90312     63411092         2368      1254836    0    0     0    31 4629 9204   1   1  98   0   0 2019-01-09 03:43:14
 1  0        90312     63337336         2380      1299824    0    0   169    68 4903 9549   1   1  98   0   0 2019-01-09 03:43:17
 2  0        90312     63254820         2380      1341696    0    0     0     0 4637 9207   1   1  99   0   0 2019-01-09 03:43:20
 1  1        90312     63242056         2388      1321360    0    0     0 125192 4973 18511   1   1  95   3   0 2019-01-09 03:43:23
 1  0        90312     63542576         2388      1132180    0    0     1 128721 5369 9622   1   1  95   2   0 2019-01-09 03:43:26
 0  0        90312     63493204         2396      1173668    0    0    28    32 4635 9253   1   1  98   0   0 2019-01-09 03:43:29
 0  0        90312     63427120         2404      1216916    0    0     0    37 4625 9210   1   1  99   0   0 2019-01-09 03:43:32
 0  0        90312     63351608         2404      1258028    0    0     0     0 4614 9231   1   1  99   0   0 2019-01-09 03:43:35
 0  0        90312     63267472         2412      1301548    0    0     0    29 4624 9216   1   1  98   0   0 2019-01-09 03:43:38
 0  1        90312     63252368         2412      1289040    0    0     0 157148 5352 16338   1   1  96   3   0 2019-01-09 03:43:41
 1  0        90312     63561168         2420      1126884    0    0     1 96705 5247 9638   1   1  95   2   0 2019-01-09 03:43:44
 0  0        90312     63495624         2436      1170112    0    0    51    71 4873 9593   1   1  98   0   0 2019-01-09 03:43:47
 0  0        90312     63444960         2436      1212132    0    0     0     0 4635 9224   1   0  99   0   0 2019-01-09 03:43:50
 0  0        90312     63382864         2444      1254416    0    0     0    80 4667 9286   1   1  98   1   0 2019-01-09 03:43:53
 0  1        90312     63330276         2444      1295688    0    0     0 69577 5076 12916   1   1  98   1   0 2019-01-09 03:43:56
 1  0        90308     63415936         2452      1236704    0    0 10117 97138 5477 13000   1   1  94   4   0 2019-01-09 03:43:59
 1  0        90308     63462940         2448      1160536    0    0 69187 92522 6224 14069   1   1  96   2   0 2019-01-09 03:44:02
 0  0        90308     63391488         2456      1202572    0    0     1    19 4606 9180   1   1  98   0   0 2019-01-09 03:44:05
 0  0        90308     63339980         2456      1245584    0    0     0    23 4605 9187   1   1  98   0   0 2019-01-09 03:44:08
 0  0        90308     63279216         2464      1286940    0    0    25    32 4642 9272   1   1  98   0   0 2019-01-09 03:44:11
 0  1        90308     63248760         2464      1279076    0    0     0 62412 4989 10947   1   1  98   1   0 2019-01-09 03:44:14
 0  1        90308     63414948         2472      1242240    3    0   117 134143 4875 39186   2   2  88   8   0 2019-01-09 03:44:17
 1  0        90304     63495124         2484      1154980    0    0    29 40746 4936 9817   1   1  98   0   0 2019-01-09 03:44:20
 1  0        90304     63428572         2484      1198200    0    0     0    76 4611 9212   1   1  98   0   0 2019-01-09 03:44:23
 0  0        90304     63355388         2492      1239804    0    0     0    15 4616 9198   1   1  98   0   0 2019-01-09 03:44:26
 1  0        90304     63284484         2492      1282152    0    0     0    16 4596 9180   1   1  98   0   0 2019-01-09 03:44:29
 1  0        90304     63510284         2500      1137176    0    0     0 162025 5844 15556   1   1  96   2   0 2019-01-09 03:44:32
 0  0        90304     63489328         2500      1149052    0    0     0 69894 5018 9447   1   1  96   2   0 2019-01-09 03:44:35
 0  0        90304     63419256         2508      1190548    0    0     0    29 4612 9182   1   1  98   0   0 2019-01-09 03:44:38
 1  0        90304     63356828         2508      1232576    0    0     0     0 4603 9301   1   1  99   0   0 2019-01-09 03:44:41
 0  0        90304     63304740         2516      1275876    0    0     0    33 4623 9216   1   1  98   0   0 2019-01-09 03:44:44
 2  0        90304     63248752         2524      1279692    0    0    45 76453 4949 14115   1   1  96   1   0 2019-01-09 03:44:47
 1  0        90304     63542640         2524      1118280    0    0    29 169432 5594 10167   1   1  95   2   0 2019-01-09 03:44:50
 0  0        90304     63507932         2536      1123884    0    0     0    89 4638 9223   1   1  99   0   0 2019-01-09 03:44:53
 0  0        90304     63432336         2536      1166364    0    0     0     0 4820 9223   1   1  99   0   0 2019-01-09 03:44:56
 0  0        90304     63386652         2544      1208720    0    0    11    60 4588 9229   1   1  98   0   0 2019-01-09 03:44:59
 1  0        90304     63338424         2552      1251048    0    0     0    44 4793 9537   1   1  99   0   0 2019-01-09 03:45:02
 0  0        90304     63285396         2552      1293900    0    0     0     0 4725 9217   1   1  99   0   0 2019-01-09 03:45:05
 0  1        90304     63246008         2560      1292248    0    0     0 173448 6008 17223   1   1  95   3   0 2019-01-09 03:45:08
 0  0        90304     63543360         2560      1105596    0    0    25 84568 5090 9474   1   1  97   1   0 2019-01-09 03:45:11
 0  0        90304     63478908         2568      1147768    0    0     0 24557 4742 9477   1   1  98   0   0 2019-01-09 03:45:14
 0  0        90304     63398960         2576      1191340    0    0    23    33 4797 9469   1   1  98   0   0 2019-01-09 03:45:17
 0  0        90304     63326184         2576      1233508    0    0    71     0 4648 9283   1   1  98   0   0 2019-01-09 03:45:20
 0  1        90304     63252728         2588      1276696    0    0     0 52977 4750 9920   1   1  98   0   0 2019-01-09 03:45:23
 1  0        90304     63562308         2588      1165840    0    0     0 111887 5537 15334   1   1  95   3   0 2019-01-09 03:45:26
 0  0        90304     63589288         2596      1119784    0    0    27 77659 5002 9397   1   1  98   0   0 2019-01-09 03:45:29
 0  0        90304     63522404         2596      1163792    0    0     0     0 4620 9179   1   1  98   0   0 2019-01-09 03:45:32
 1  0        90304     63469212         2604      1206120    0    0     0    33 4594 9206   1   1  98   0   0 2019-01-09 03:45:35
 0  0        90304     63398888         2604      1248260    0    0     0     0 4594 9183   1   1  98   0   0 2019-01-09 03:45:38
 0  1        90304     63333176         2612      1290324    0    0     1 54315 4770 10341   1   1  98   1   0 2019-01-09 03:45:41
 0  0        90304     63496924         2620      1239516    0    0     0 110728 5570 13328   1   1  94   3   0 2019-01-09 03:45:44
 1  0        90304     63506004         2620      1215264    0    0    21 62614 4990 9520   1   1  97   0   0 2019-01-09 03:45:47
 0  0        90304     63445336         2632      1257672    0    0     1    72 4793 9731   1   1  97   0   0 2019-01-09 03:45:50
 0  0        90304     63382580         2632      1300004    0    0     0    19 4609 9182   1   1  99   0   0 2019-01-09 03:45:53
 0  0        90304     63326456         2640      1342708    0    0     0    65 4604 10102   1   1  98   0   0 2019-01-09 03:45:56
 0  1        90304     63257492         2648      1384188    0    0     0 82527 5271 12738   1   1  97   1   0 2019-01-09 03:45:59
 1  0        90304     63459244         2648      1304360    0    0     0 122350 5579 13207   1   1  95   3   0 2019-01-09 03:46:02
 0  0        90304     63516260         2656      1226684    0    0     0 42888 4999 9355   1   1  98   0   0 2019-01-09 03:46:05
 0  0        90304     63440752         2656      1269128    0    0     0     0 4730 9196   1   1  98   0   0 2019-01-09 03:46:08
 1  0        90304     63369224         2664      1311668    0    0    25    31 4659 9271   1   1  99   0   0 2019-01-09 03:46:11
 0  0        90304     63302200         2672      1353236    0    0     0    28 4583 9950   1   1  99   0   0 2019-01-09 03:46:14
 1  0        90304     63246932         2672      1368224    0    0     0 126807 5136 22176   1   1  96   2   0 2019-01-09 03:46:17
 1  0        90304     63242528         2688      1364400    0    0   108 113128 5589 9997   2   2  94   3   0 2019-01-09 03:46:20
 0  0        90304     63421764         2688      1147552    0    0     1 10970 4716 9277   1   1  98   0   0 2019-01-09 03:46:23
 0  0        90304     63366464         2696      1189912    0    0    84    32 4690 9237   1   1  98   0   0 2019-01-09 03:46:26
 1  1        89932     63315676         2700      1232348  171    0   192    33 4670 9224   1   1  98   0   0 2019-01-09 03:46:29
 1  0        89932     63251884         2704      1264444    0    0     0     1 4637 9212   1   1  98   0   0 2019-01-09 03:46:32
 0  1        89932     63241160         2712      1229564    0    0     0 147642 5336 14336   1   1  97   1   0 2019-01-09 03:46:35
 0  0        89932     63529804         2712      1076684    0    0     0 106552 5303 9567   2   2  95   2   0 2019-01-09 03:46:38
 0  0        89932     63458272         2856      1118340    0    0    47 24403 4758 9225   1   1  98   0   0 2019-01-09 03:46:41
 0  0        89932     63393272         2856      1161644    0    0     0    23 4652 9226   1   1  98   0   0 2019-01-09 03:46:44
 0  0        89932     63328592         2864      1203136    0    0     0    15 4609 9234   1   1  99   0   0 2019-01-09 03:46:47
 0  0        89932     63263444         2864      1245528    0    0    73    24 4912 9615   1   1  98   0   0 2019-01-09 03:46:50
 2  0        89932     63242472         2876      1245160    0    0     0 136960 5900 14655   1   1  97   1   0 2019-01-09 03:46:53
 1  0        89932     63577384         2876      1088304    0    0     0 92285 5193 9933   1   1  96   2   0 2019-01-09 03:46:56
 0  0        89932     63508660         2884      1129912    0    0     0    31 4678 9261   1   1  98   0   0 2019-01-09 03:46:59
 0  0        89932     63438996         2884      1172560    0    0     0     0 4619 9190   1   1  98   0   0 2019-01-09 03:47:02
 0  0        89932     63375764         2892      1214596    0    0     0    31 4605 9218   1   1  98   0   0 2019-01-09 03:47:05
 2  0        89932     63302984         2892      1257396    0    0     0     0 4619 9179   1   1  98   0   0 2019-01-09 03:47:08
 0  1        89932     63246660         2900      1275640    0    0     5 147742 5595 15491   1   1  97   1   0 2019-01-09 03:47:11
 1  1        89932     63509256         3348      1153796    0    0   163 108614 5373 9627   1   1  95   3   0 2019-01-09 03:47:14
 0  0        89932     63509624         3352      1134368    0    0     0    51 4600 9185   1   1  98   0   0 2019-01-09 03:47:17
 0  0        89932     63437124         3364      1177904    0    0    93    57 4943 9597   1   1  97   0   0 2019-01-09 03:47:20
 1  0        89932     63364044         3364      1220320    0    0     0    79 4648 9246   1   1  98   0   0 2019-01-09 03:47:23
 0  0        89932     63288836         3372      1262272    0    0     0    29 4856 9231   1   1  98   0   0 2019-01-09 03:47:26
 0  2        89932     63242516         3372      1272160    0    0     7 166794 5352 16768   1   1  96   1   0 2019-01-09 03:47:29
