procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 2  0        68232     61679676        30840      3648968    0    0     0 2312832 43130 40228   1   1  98   0   0 2018-12-30 00:10:45
 2  0        68232     61680568        30848      3648804    0    0     0 2314684 43410 40276   1   1  98   0   0 2018-12-30 00:10:48
 1  0        68232     61681160        30856      3648956    0    0     0 2311817 43494 40205   1   1  98   0   0 2018-12-30 00:10:51
 1  0        68232     61681416        30856      3649008    0    0     0 2312405 43993 40266   1   1  98   0   0 2018-12-30 00:10:54
 2  0        68232     61681632        30864      3649072    0    0     0 2320913 44637 40396   1   1  97   0   0 2018-12-30 00:10:57
 1  0        68232     61681764        30864      3649112    0    0     0 2314115 45427 40271   1   1  97   0   0 2018-12-30 00:11:00
 2  0        68232     61681720        30872      3649152    0    0     0 2316487 45405 40322   1   1  97   0   0 2018-12-30 00:11:03
 3  0        68232     61674592        30872      3649248    0    0     0 2319799 45088 40566   1   2  97   0   0 2018-12-30 00:11:06
 3  0        68232     61676160        30884      3648876    0    0     0 2307456 45084 40343   2   2  95   0   0 2018-12-30 00:11:09
 2  0        68232     61677264        30892      3648972    0    0     0 2310164 44686 40188   1   1  98   0   0 2018-12-30 00:11:12
 1  0        68232     61677460        30892      3649168    0    0     0 2306645 44153 40166   1   1  98   0   0 2018-12-30 00:11:15
 3  0        68232     61678500        30900      3648812    0    0     0 2314812 44963 40246   1   2  98   0   0 2018-12-30 00:11:18
 2  0        68232     61678928        30900      3649204    0    0     0 2310997 44943 40213   1   1  98   0   0 2018-12-30 00:11:21
 2  0        68232     61679556        30908      3648908    0    0     0 2297020 44267 40015   1   1  97   0   0 2018-12-30 00:11:24
 1  0        68232     61679512        30916      3649268    0    0     0 2305468 43970 40123   1   1  98   0   0 2018-12-30 00:11:27
 1  0        68232     61679912        30916      3649096    0    0     0 2303019 44186 40074   1   2  97   0   0 2018-12-30 00:11:30
 2  0        68232     61680028        30924      3649104    0    0     0 2310289 44955 40174   1   1  98   0   0 2018-12-30 00:11:33
 3  0        68232     61674664        30924      3649292    0    0     0 2316264 45445 40444   1   2  97   0   0 2018-12-30 00:11:36
 2  0        68228     61674200        30936      3649384    1    0     1 2312972 45445 40483   2   2  95   0   0 2018-12-30 00:11:39
 1  0        68228     61674964        30944      3649204    0    0     0 2313809 45239 40276   1   1  97   0   0 2018-12-30 00:11:42
 2  0        68228     61675792        30944      3649240    0    0     0 2320171 45179 40371   1   1  97   0   0 2018-12-30 00:11:45
 1  0        68228     61676208        30952      3649348    0    0     0 2304743 44998 40151   1   2  97   0   0 2018-12-30 00:11:48
 1  0        68228     61676684        30952      3649784    0    0     0 2307669 43695 40172   1   1  98   0   0 2018-12-30 00:11:51
 2  0        68228     61677692        30960      3649744    0    0     0 2300476 43731 39993   1   1  98   0   0 2018-12-30 00:11:54
 2  0        68228     61678252        30960      3649632    0    0     0 2301056 43786 40035   1   1  98   0   0 2018-12-30 00:11:57
 1  0        68228     61678300        30968      3649808    0    0     0 2299751 43916 40012   1   1  98   0   0 2018-12-30 00:12:00
 2  0        68228     61678488        30976      3649668    0    0     0 2175761 41814 37996   1   1  98   0   0 2018-12-30 00:12:03
 2  0        68228     61678676        30976      3649684    0    0     0 2066219 40626 36194   1   1  98   0   0 2018-12-30 00:12:06
 2  0        68228     61671832        30988      3650248    0    0     0 2067328 41578 36616   2   2  95   0   0 2018-12-30 00:12:09
 2  0        68228     61673788        30988      3649564    0    0     0 2257955 43471 39349   1   1  97   0   0 2018-12-30 00:12:12
 1  0        68228     61674396        30996      3649680    0    0     0 2169069 41244 37828   1   1  98   0   0 2018-12-30 00:12:15
 2  0        68228     61674456        31004      3649832    0    0     0 2230321 43537 38886   1   1  98   0   0 2018-12-30 00:12:18
 2  0        68228     61675152        31004      3649732    0    0     0 2247339 43910 39164   1   2  97   0   0 2018-12-30 00:12:21
 2  0        68228     61674972        31012      3649824    0    0     0 2031420 39999 35643   1   1  98   0   0 2018-12-30 00:12:24
 2  0        68228     61675588        31012      3649956    0    0     0 2065920 40495 36195   1   1  98   0   0 2018-12-30 00:12:27
 2  0        68228     61675980        31020      3649996    0    0     0 2146876 42231 37536   1   1  98   0   0 2018-12-30 00:12:30
 1  0        68228     61676236        31028      3650036    0    0     0 1870012 35850 32984   1   1  98   0   0 2018-12-30 00:12:33
 1  0        68228     61675968        31028      3650184    0    0     0 1480405 29402 26630   1   1  98   0   0 2018-12-30 00:12:36
 1  0        68224     61672708        31040      3649904    0    0     0 1298516 26212 24113   2   2  96   0   0 2018-12-30 00:12:39
 1  0        68224     61674544        31040      3649812    0    0     0 1230596 24204 22562   1   1  99   0   0 2018-12-30 00:12:42
 1  0        68224     61675044        31048      3650076    0    0     0 1003847 19082 18842   1   1  99   0   0 2018-12-30 00:12:45
 1  0        68224     61675416        31048      3650144    0    0     0 958635 18558 18146   1   1  99   0   0 2018-12-30 00:12:48
 1  0        68224     61676152        31056      3650008    0    0     0 894895 17302 17134   1   1  99   0   0 2018-12-30 00:12:51
 1  0        68224     61676652        31064      3650016    0    0     0 958412 18978 18209   1   1  98   0   0 2018-12-30 00:12:54
 1  0        68224     61676700        31064      3650152    0    0     0 905515 17713 17289   0   1  99   0   0 2018-12-30 00:12:57
 1  0        68224     61676880        31072      3650120    0    0     0 842385 15738 16303   1   1  99   0   0 2018-12-30 00:13:00
 1  0        68224     61677232        31072      3649808    0    0     0 971733 18422 18448   1   1  99   0   0 2018-12-30 00:13:03
 1  0        68224     61677352        31080      3649648    0    0     0 848316 15931 16400   1   1  99   0   0 2018-12-30 00:13:06
 1  0        68216     61673432        31092      3649912    5    0     5 952747 18920 18433   2   2  96   0   0 2018-12-30 00:13:09
 1  0        68216     61674328        31092      3649780    0    0     0 882133 16442 16917   1   1  98   0   0 2018-12-30 00:13:12
 1  0        68216     61675032        31100      3649864    0    0     0 912231 17598 17445   1   1  99   0   0 2018-12-30 00:13:15
 1  0        68216     61675300        31100      3649840    0    0     0 908928 17351 17365   1   1  99   0   0 2018-12-30 00:13:18
 1  0        68216     61675956        31108      3649920    0    0     0 883765 16953 16961   1   1  99   0   0 2018-12-30 00:13:21
 1  0        68216     61677056        31116      3649860    0    0     0 910328 17517 17380   1   1  98   0   0 2018-12-30 00:13:24
 2  0        68216     61677192        31116      3650100    0    0     0 922440 17479 17580   0   1  99   0   0 2018-12-30 00:13:27
 1  0        68216     61677876        31124      3650192    0    0     0 938588 16878 17760   1   1  98   0   0 2018-12-30 00:13:30
 3  0        68216     61678492        31124      3650136    0    0     0 873685 15834 16673   1   1  99   0   0 2018-12-30 00:13:33
 1  0        68216     61678844        31132      3650228    0    0     0 939964 17182 17873   1   1  99   0   0 2018-12-30 00:13:36
 1  0        68216     61674384        31132      3650216    0    0     0 881749 17255 17322   2   2  96   0   0 2018-12-30 00:13:39
 1  0        68216     61675768        31144      3650000    0    0     0 948356 17813 18024   1   1  99   0   0 2018-12-30 00:13:42
 1  0        68216     61676156        31152      3650312    0    0     0 863847 16225 16615   1   1  99   0   0 2018-12-30 00:13:45
 1  0        68216     61677068        31152      3650140    0    0     0 898091 17304 17204   1   1  99   0   0 2018-12-30 00:13:48
 2  0        68216     61677920        31160      3649824    0    0     0 879173 16303 16819   0   1  99   0   0 2018-12-30 00:13:51
 2  0        68216     61678568        31160      3649996    0    0     0 962731 18202 18271   1   1  99   0   0 2018-12-30 00:13:54
 1  0        68216     61678852        31168      3650060    0    0     0 859379 16037 16550   1   1  99   0   0 2018-12-30 00:13:57
 2  0        68216     61678388        31176      3650076    0    0     0 894663 16668 17148   1   1  99   0   0 2018-12-30 00:14:00
 2  0        68216     61678276        31176      3650196    0    0     0 914091 16800 17445   1   1  99   0   0 2018-12-30 00:14:03
 1  0        68216     61678224        31184      3650092    0    0     0 896484 16932 17175   1   1  98   0   0 2018-12-30 00:14:06
 4  0        68216     61671800        31184      3650852    0    0     0 899968 17540 17579   2   2  96   0   0 2018-12-30 00:14:09
 1  0        68216     61673232        31196      3650696    0    0     0 908587 16762 17328   1   1  99   0   0 2018-12-30 00:14:12
 1  0        68216     61674356        31204      3650844    0    0     0 904977 17040 17260   1   1  99   0   0 2018-12-30 00:14:15
 1  0        68216     61675316        31204      3650708    0    0     0 893141 16476 17031   1   1  99   0   0 2018-12-30 00:14:18
 1  0        68216     61676548        31212      3650692    0    0     0 919569 17842 17550   1   1  99   0   0 2018-12-30 00:14:21
 1  0        68216     61677192        31212      3650600    0    0     0 898304 16735 17115   1   1  99   0   0 2018-12-30 00:14:24
 1  0        68216     61677660        31220      3650696    0    0     0 873580 16377 16764   1   1  99   0   0 2018-12-30 00:14:27
 1  0        68216     61678004        31220      3650724    0    0     0 942304 17706 17885   1   1  99   0   0 2018-12-30 00:14:30
 1  0        68216     61677804        31228      3650848    0    0     0 861179 15994 16599   1   1  98   0   0 2018-12-30 00:14:33
 1  0        68216     61678392        31236      3650644    0    0     0 930085 17417 17720   1   1  98   0   0 2018-12-30 00:14:36
 3  0        68216     61673444        31236      3650720    0    0     0 861184 16791 16938   2   2  97   0   0 2018-12-30 00:14:39
 2  0        68216     61674144        31248      3650988    0    0     0 933471 17367 17814   1   1  98   0   0 2018-12-30 00:14:42
 1  0        68216     61675016        31248      3650888    0    0     0 895744 16831 17122   1   1  99   0   0 2018-12-30 00:14:45
 1  0        68216     61675748        31256      3650896    0    0     0 893628 16583 17079   1   1  99   0   0 2018-12-30 00:14:48
 3  0        68216     61676568        31264      3650812    0    0     0 922257 17124 17573   1   1  99   0   0 2018-12-30 00:14:51
 1  0        68216     61677044        31264      3650872    0    0     0 920576 17047 17584   1   1  99   0   0 2018-12-30 00:14:54
 1  0        68216     61677648        31272      3650780    0    0     0 859196 15589 16496   1   1  99   0   0 2018-12-30 00:14:57
 1  0        68216     61678000        31272      3650804    0    0     0 975659 17480 18448   1   1  99   0   0 2018-12-30 00:15:00
 2  0        68208     61678416        31280      3650928    3    0     3 857892 15803 16530   1   1  98   0   0 2018-12-30 00:15:03
 1  0        68208     61678412        31280      3651280    0    0     0 901740 16770 17206   1   1  98   0   0 2018-12-30 00:15:06
 2  0        68208     61673332        31288      3650924    0    0     0 878451 16680 17164   1   2  97   0   0 2018-12-30 00:15:09
 2  0        68208     61673756        31300      3650888    0    0     0 961341 17902 18243   1   1  98   0   0 2018-12-30 00:15:12
 1  0        68208     61674744        31300      3650760    0    0     0 830635 15338 16053   1   1  98   0   0 2018-12-30 00:15:15
 2  0        68208     61675420        31308      3650976    0    0     0 932723 17430 17790   1   1  98   0   0 2018-12-30 00:15:18
 1  0        68208     61676016        31308      3650888    0    0     0 904064 16649 17229   1   1  99   0   0 2018-12-30 00:15:21
 2  0        68208     61676192        31316      3651104    0    0     0 872764 16010 16671   1   1  99   0   0 2018-12-30 00:15:24
 1  0        68208     61676508        31324      3651008    0    0     0 898748 16663 17169   1   1  99   0   0 2018-12-30 00:15:27
 1  0        68208     61676628        31324      3650948    0    0     0 940587 17333 17885   1   1  99   0   0 2018-12-30 00:15:30
 1  0        68208     61676104        31332      3651320    0    0     0 906940 16518 17247   1   1  99   0   0 2018-12-30 00:15:33
 1  0        68208     61676296        31332      3651172    0    0     0 822784 14905 15926   1   1  99   0   0 2018-12-30 00:15:36
 2  0        68208     61671316        31340      3651432    0    0     0 1016337 19475 19470   1   2  97   0   0 2018-12-30 00:15:39
 1  0        68208     61671912        31352      3651632    0    0     0 855595 16140 16563   1   1  98   0   0 2018-12-30 00:15:42
 1  0        68208     61673192        31352      3651468    0    0     0 859349 16451 16576   1   1  99   0   0 2018-12-30 00:15:45
 1  0        68208     61673900        31360      3651424    0    0     0 897171 16454 17195   1   1  99   0   0 2018-12-30 00:15:48
 3  0        68208     61674420        31360      3651680    0    0     0 876300 17332 16802   1   1  98   0   0 2018-12-30 00:15:51
 2  0        68208     61675648        31368      3651356    0    0     0 980475 18929 18579   1   1  99   0   0 2018-12-30 00:15:54
 1  0        68208     61676536        31368      3651428    0    0     0 907861 17226 17385   1   1  99   0   0 2018-12-30 00:15:57
 2  0        68208     61676648        31376      3651604    0    0     0 878695 16461 16833   1   1  99   0   0 2018-12-30 00:16:00
 1  0        68208     61676764        31384      3651648    0    0     0 946449 18020 17950   1   1  99   0   0 2018-12-30 00:16:03
 1  0        68208     61676792        31384      3651616    0    0     0 878848 16843 16843   1   1  99   0   0 2018-12-30 00:16:06
 2  0        68208     61671724        31392      3651964    0    0     0 831292 15690 16334   1   1  98   0   0 2018-12-30 00:16:09
 3  0        68208     61672044        31392      3652120    0    0     0 986713 19820 18760   1   1  97   0   0 2018-12-30 00:16:12
 1  0        68208     61673156        31404      3651784    0    0     0 908797 17233 17368   1   1  98   0   0 2018-12-30 00:16:15
 1  0        68208     61673828        31412      3651432    0    0     0 890213 17174 17039   1   1  99   0   0 2018-12-30 00:16:18
 2  0        68208     61674232        31412      3651604    0    0     0 852396 15629 16440   1   1  99   0   0 2018-12-30 00:16:21
 1  0        68208     61674552        31420      3651572    0    0     0 986812 17880 18616   1   1  99   0   0 2018-12-30 00:16:24
 1  0        68208     61675064        31420      3651608    0    0     0 857784 15841 16480   1   1  98   0   0 2018-12-30 00:16:27
 1  0        68208     61675468        31428      3651772    0    0     0 926269 16741 17683   1   1  98   0   0 2018-12-30 00:16:30
 1  0        68208     61675904        31436      3651684    0    0     0 873873 15958 16765   1   1  98   0   0 2018-12-30 00:16:33
 1  0        68208     61675700        31436      3651892    0    0     0 914603 16762 17476   1   1  99   0   0 2018-12-30 00:16:36
 2  0        68204     61672256        31444      3652012    1    0     1 899089 16817 17455   1   1  98   0   0 2018-12-30 00:16:39
 1  0        68192     61673120        31444      3651836    5    0     5 968619 18563 18527   2   1  95   3   0 2018-12-30 00:16:42
 1  0        68192     61673844        31456      3652116    0    0     0 858853 16296 16524   1   1  99   0   0 2018-12-30 00:16:45
 2  0        68188     61674496        31456      3652020    1    0     1 857600 16314 16625   1   1  99   0   0 2018-12-30 00:16:48
 1  0        68188     61674528        31464      3652040    0    0     0 991292 18065 18777   1   1  98   0   0 2018-12-30 00:16:51
 3  0        68188     61674644        31472      3652168    0    0     0 797201 14850 15555   1   1  99   0   0 2018-12-30 00:16:54
 2  0        68188     61674772        31472      3652072    0    0     0 913967 17000 17408   1   1  99   0   0 2018-12-30 00:16:57
 2  0        68188     61674500        31480      3652288    0    0     0 920043 17378 17483   1   1  99   0   0 2018-12-30 00:17:00
 1  0        68184     61674544        31484      3652180    0    0     1 846385 15923 16331   1   1  98   1   0 2018-12-30 00:17:03
 3  0        68184     61674576        31492      3652280    0    0     0 977427 18957 18492   0   1  99   0   0 2018-12-30 00:17:06
 3  0        68184     61666996        31500      3652260    0    0     0 875351 16971 16997   1   1  98   0   0 2018-12-30 00:17:09
 1  0        68184     61667724        31500      3652396    0    0     0 957831 18317 18236   2   2  97   0   0 2018-12-30 00:17:12
 1  0        68184     61669732        31512      3652280    0    0     0 801491 15208 15534   0   1  99   0   0 2018-12-30 00:17:15
 1  0        68184     61669400        31512      3652448    0    0     0 890689 16898 17038   1   1  99   0   0 2018-12-30 00:17:18
 1  0        68184     61670404        31520      3652212    0    0     0 949063 18139 17956   1   1  99   0   0 2018-12-30 00:17:21
 2  0        68184     61671264        31528      3652336    0    0     0 935399 17419 17745   1   1  99   0   0 2018-12-30 00:17:24
 1  0        68184     61672616        31528      3652216    0    0     0 839893 16495 16218   1   1  99   0   0 2018-12-30 00:17:27
 1  0        68184     61672492        31536      3652600    0    0     0 864871 15744 16578   1   1  99   0   0 2018-12-30 00:17:30
 2  0        68184     61673088        31536      3652724    0    0     0 949771 17928 18031   1   1  99   0   0 2018-12-30 00:17:33
 1  0        68184     61673524        31544      3652596    0    0     0 919671 17749 17500   0   1  99   0   0 2018-12-30 00:17:36
 1  0        68184     61669468        31544      3652516    0    0     0 842000 16298 16498   1   1  98   0   0 2018-12-30 00:17:39
 1  0        68184     61670372        31556      3652880    0    0     0 931349 18298 17904   2   2  96   0   0 2018-12-30 00:17:42
 2  0        68184     61671216        31564      3652880    0    0     0 886077 16662 16988   0   1  99   0   0 2018-12-30 00:17:45
 1  0        68184     61671836        31564      3652940    0    0     0 922539 17086 17618   1   1  98   0   0 2018-12-30 00:17:48
 1  0        68184     61672268        31572      3652968    0    0     0 802492 15326 15548   1   1  99   0   0 2018-12-30 00:17:51
 2  0        68184     61672480        31572      3653076    0    0     0 892672 17343 17070   1   1  99   0   0 2018-12-30 00:17:54
 2  0        68184     61672716        31580      3653104    0    0     0 964241 17537 18189   1   1  99   0   0 2018-12-30 00:17:57
 1  0        68184     61673092        31588      3652952    0    0     0 787559 14958 15332   0   1  99   0   0 2018-12-30 00:18:00
 1  0        68184     61673028        31588      3653192    0    0     0 925440 17352 17613   1   1  99   0   0 2018-12-30 00:18:03
 1  0        68184     61673368        31596      3652824    0    0     0 885393 16800 16944   1   1  99   0   0 2018-12-30 00:18:06
 2  0        68180     61667600        31596      3653028    0    0     0 906332 17727 17469   1   1  98   0   0 2018-12-30 00:18:09
 1  0        68180     61667412        31608      3653324    0    0     0 935595 17934 17891   2   2  96   0   0 2018-12-30 00:18:12
 1  0        68180     61668884        31616      3653008    0    0     0 890656 16981 17087   1   1  98   0   0 2018-12-30 00:18:15
 1  0        68180     61669724        31616      3653032    0    0     0 940160 18144 17840   1   1  99   0   0 2018-12-30 00:18:18
 2  0        68180     61670336        31624      3653240    0    0     0 932497 17331 17758   1   1  99   0   0 2018-12-30 00:18:21
 2  0        68180     61670656        31624      3653176    0    0     0 910379 16578 17317   0   1  99   0   0 2018-12-30 00:18:24
 1  0        68180     61671516        31632      3653160    0    0     0 751591 13893 14738   1   1  99   0   0 2018-12-30 00:18:27
 1  0        68180     61672032        31632      3653036    0    0     0 963755 17477 18202   1   1  99   0   0 2018-12-30 00:18:30
 2  0        68180     61672052        31640      3653268    0    0     0 949649 17729 18007   1   1  99   0   0 2018-12-30 00:18:33
 1  0        68180     61671728        31648      3653168    0    0     0 997052 18024 18736   1   1  99   0   0 2018-12-30 00:18:36
 2  0        68180     61666692        31648      3653472    0    0     0 929067 17197 17851   1   1  98   0   0 2018-12-30 00:18:39
 3  0        68180     61667056        31660      3653332    0    0     0 896991 17293 17422   2   2  96   0   0 2018-12-30 00:18:42
 2  0        68180     61669060        31660      3653352    0    0     0 900949 16201 17203   1   1  99   0   0 2018-12-30 00:18:45
 2  0        68180     61670292        31668      3653576    0    0     0 875113 16269 16858   1   1  99   0   0 2018-12-30 00:18:48
 1  0        68180     61671032        31676      3653668    0    0     0 898845 16341 17222   1   1  99   0   0 2018-12-30 00:18:51
 3  0        68180     61671320        31676      3653720    0    0     0 958763 17668 18215   1   1  99   0   0 2018-12-30 00:18:54
 1  0        68180     61672168        31684      3653648    0    0     0 812263 14690 15744   1   1  99   0   0 2018-12-30 00:18:57
 1  0        68180     61673148        31684      3653420    0    0     0 1002880 18242 18897   1   1  99   0   0 2018-12-30 00:19:00
 1  0        68180     61673576        31692      3653632    0    0     0 877415 16245 16800   1   1  99   0   0 2018-12-30 00:19:03
 3  0        68180     61673868        31700      3653244    0    0     0 961169 17851 18210   1   1  99   0   0 2018-12-30 00:19:06
 1  0        68180     61674192        31700      3653332    0    0     0 867797 16029 16691   1   1  99   0   0 2018-12-30 00:19:09
 1  0        68176     61667920        31712      3653972    5    0     5 840409 16536 16650   2   2  96   0   0 2018-12-30 00:19:12
 1  0        68176     61670076        31712      3653500    0    0     0 915755 16631 17375   0   1  99   0   0 2018-12-30 00:19:15
 2  0        68176     61671204        31720      3653576    0    0     0 994427 18070 18708   1   1  99   0   0 2018-12-30 00:19:18
 2  0        68176     61671480        31720      3653600    0    0     0 879787 16457 16849   1   1  99   0   0 2018-12-30 00:19:21
 2  0        68176     61671964        31728      3653572    0    0     0 809531 14893 15667   0   1  99   0   0 2018-12-30 00:19:24
 1  0        68176     61672172        31736      3653820    0    0     0 940703 17731 17854   0   1  98   0   0 2018-12-30 00:19:27
 1  0        68176     61672816        31736      3653648    0    0     0 945365 17886 17898   1   1  99   0   0 2018-12-30 00:19:30
 1  0        68176     61673176        31744      3653884    0    0     0 816913 15528 15785   1   1  99   0   0 2018-12-30 00:19:33
 1  0        68176     61673616        31744      3653864    0    0     0 859307 16286 16549   1   1  99   0   0 2018-12-30 00:19:36
 2  0        68176     61673860        31752      3653736    0    0     0 1127100 21028 20918   1   1  99   0   0 2018-12-30 00:19:39
 3  0        68176     61668096        31764      3653828    0    0     0 843604 17065 16622   2   2  96   0   0 2018-12-30 00:19:42
 1  0        68176     61669188        31764      3653844    0    0     0 864171 16345 16550   1   1  99   0   0 2018-12-30 00:19:45
 2  0        68176     61669424        31772      3654036    0    0     0 836625 15618 16204   1   1  99   0   0 2018-12-30 00:19:48
 2  0        68176     61669844        31772      3654124    0    0     0 868480 16536 16715   1   1  99   0   0 2018-12-30 00:19:51
 1  0        68176     61670308        31780      3654124    0    0     0 978492 18971 18553   1   1  98   0   0 2018-12-30 00:19:54
 2  1        68176     61670496        31784      3653860    0    0     0 945244 16814 17949   1   1  99   0   0 2018-12-30 00:19:57
 1  0        68176     61670744        31788      3654060    0    0     0 869249 16327 16757   1   1  98   0   0 2018-12-30 00:20:00
 1  0        68176     61670784        31796      3654032    0    0     0 840679 15611 16222   1   1  99   0   0 2018-12-30 00:20:03
 2  0        68176     61670820        31796      3654040    0    0     0 898347 16220 17209   1   1  99   0   0 2018-12-30 00:20:06
 1  0        68176     61670948        31804      3654008    0    0     0 966503 18387 18316   1   1  99   0   0 2018-12-30 00:20:09
 1  0        68176     61667928        31804      3654204    0    0     0 851248 16423 16760   2   2  96   0   0 2018-12-30 00:20:12
 1  0        68176     61668264        31816      3654300    0    0     0 1001092 18758 18817   1   1  98   0   0 2018-12-30 00:20:15
 1  0        68176     61669188        31824      3654348    0    0     0 811785 15891 15800   1   1  99   0   0 2018-12-30 00:20:18
 3  0        68176     61670164        31824      3654060    0    0     0 776448 14553 15173   1   1  99   0   0 2018-12-30 00:20:21
 2  0        68176     61670220        31832      3654316    0    0     0 945767 17675 17987   1   1  99   0   0 2018-12-30 00:20:24
 1  0        68176     61670612        31832      3654080    0    0     0 892957 17049 17011   1   1  99   0   0 2018-12-30 00:20:27
 1  0        68176     61670468        31840      3654340    0    0     0 946803 18546 18024   1   1  98   0   0 2018-12-30 00:20:30
 3  1        68176     61670532        31844      3654316    0    0     0 1018552 20042 19131   1   1  98   0   0 2018-12-30 00:20:33
 1  0        68176     61670324        31848      3654532    0    0     0 825644 15471 15949   1   1  99   0   0 2018-12-30 00:20:36
 2  0        68176     61670476        31856      3654680    0    0     0 853393 16050 16437   1   1  99   0   0 2018-12-30 00:20:39
 1  0        68168     61665168        31856      3654012    4    0     4 1049301 20458 20086   2   2  96   0   0 2018-12-30 00:20:42
 2  0        68168     61666908        31868      3653696    0    0     0 910847 17600 17370   1   1  99   0   0 2018-12-30 00:20:45
 2  0        68168     61668208        31868      3653904    0    0     0 903723 16734 17284   0   1  99   0   0 2018-12-30 00:20:48
 1  1        68168     61665932        32056      3654424    0    0   705 894908 17460 17201   1   1  96   3   0 2018-12-30 00:20:51
 1  0        68168     61665932        33988      3654028    0    0   640 936977 17676 17916   1   1  96   2   0 2018-12-30 00:20:54
 2  0        68168     61667160        33988      3653996    0    0     0 1062656 20468 19923   1   1  99   0   0 2018-12-30 00:20:57
 1  0        68168     61665760        35048      3654176    0    0   355 1165628 22292 21586   1   1  97   2   0 2018-12-30 00:21:00
 2  1        68168     61665464        36100      3654124    0    0   355 1057272 19223 19779   1   1  96   2   0 2018-12-30 00:21:03
 1  0        68168     61666272        37160      3654480    0    0   355 1158732 21289 21469   1   1  96   2   0 2018-12-30 00:21:06
 1  1        68168     61666332        37180      3654396    0    0     8 988195 19175 18658   1   1  97   1   0 2018-12-30 00:21:09
 1  0        68168     61659464        39272      3654600    0    0   701 1005871 19344 19374   2   2  93   3   0 2018-12-30 00:21:12
 1  0        68168     61660980        39284      3654252    0    0     0 1016917 19066 19076   1   1  98   0   0 2018-12-30 00:21:15
 1  0        68168     61662176        39284      3654284    0    0     0 1189333 22759 21993   1   1  98   0   0 2018-12-30 00:21:18
 2  0        68168     61659856        40344      3654356    0    0   355 1164689 21649 21614   1   1  98   1   0 2018-12-30 00:21:21
 3  0        68168     61660964        40352      3654400    0    0     0 1356860 25713 24640   1   1  98   0   0 2018-12-30 00:21:24
 1  0        68168     61661160        40352      3654588    0    0     0 1187797 22290 21907   1   1  98   0   0 2018-12-30 00:21:27
 3  0        68168     61661188        40360      3654868    0    0     0 1337489 25421 24354   1   1  98   0   0 2018-12-30 00:21:30
 3  0        68168     61662136        40360      3654416    0    0     0 1423104 26757 25731   1   1  98   0   0 2018-12-30 00:21:33
 1  0        68168     61662456        40368      3654500    0    0     0 1439463 28113 26055   1   1  98   0   0 2018-12-30 00:21:36
 1  0        68168     61662784        40368      3654512    0    0     0 1134028 22027 21029   1   1  98   0   0 2018-12-30 00:21:39
 6  1        68164     61658312        40376      3654624    1    0     1 1472496 29331 26967   2   2  96   0   0 2018-12-30 00:21:42
 1  0        68164     61657920        40388      3655484    0    0     0 1018688 18845 19154   1   1  98   0   0 2018-12-30 00:21:45
 2  0        68164     61659028        40388      3654844    0    0     0 1235200 23452 22721   1   1  98   0   0 2018-12-30 00:21:48
 1  0        68164     61659732        40396      3655152    0    0     0 1178471 20156 21779   1   1  98   0   0 2018-12-30 00:21:51
 2  0        68164     61660964        40396      3654876    1    0     1 1186475 21133 21899   1   1  98   0   0 2018-12-30 00:21:54
 1  0        68164     61661192        40404      3655028    0    0     0 1475644 26832 26654   1   1  98   0   0 2018-12-30 00:21:57
 2  0        68164     61661980        40412      3654580    0    0     0 1436220 26217 26025   1   1  98   0   0 2018-12-30 00:22:00
 2  0        68164     61662208        40412      3654804    0    0     0 1207467 22097 22278   1   1  98   0   0 2018-12-30 00:22:03
 1  0        68164     61662624        40420      3654940    0    0     0 1197108 21494 22055   1   1  98   0   0 2018-12-30 00:22:06
 1  0        68164     61663004        40420      3654880    0    0     0 1077632 19590 20033   1   1  99   0   0 2018-12-30 00:22:09
 2  0        68160     61658976        40428      3655132    0    0     0 1249297 23111 23321   1   2  96   0   0 2018-12-30 00:22:12
 1  0        68160     61659356        40440      3655200    0    0     0 1371667 24784 24905   1   1  97   0   0 2018-12-30 00:22:15
 1  0        68160     61660312        40440      3654860    0    0     0 1226083 22727 22491   1   1  98   0   0 2018-12-30 00:22:18
 1  0        68160     61660304        40448      3655160    0    0     0 1211084 22483 22272   1   1  98   0   0 2018-12-30 00:22:21
 1  0        68160     61660920        40448      3655116    0    0     0 1319253 24793 24032   1   1  98   0   0 2018-12-30 00:22:24
 1  0        68160     61661760        40456      3655016    0    0     0 1124540 21083 20889   1   1  98   0   0 2018-12-30 00:22:27
 2  0        68160     61662096        40456      3654888    0    0     0 1132373 21921 20978   1   1  98   0   0 2018-12-30 00:22:30
 2  0        68160     61662716        40464      3654936    0    0     0 871015 15916 16729   1   1  99   0   0 2018-12-30 00:22:33
 1  0        68160     61663244        40472      3655048    0    0     0 987324 17967 18639   1   1  99   0   0 2018-12-30 00:22:36
 1  0        68160     61663104        40472      3655384    0    0     0 1071531 19391 20024   1   1  98   0   0 2018-12-30 00:22:39
 2  0        68156     61659168        40480      3655160    0    0     0 1309287 25620 24225   1   2  97   0   0 2018-12-30 00:22:42
 1  0        68156     61659340        40480      3655080    0    0     0 1059201 19761 19827   1   1  98   0   0 2018-12-30 00:22:45
 1  0        68156     61659708        40492      3655516    0    0     0 1051333 19865 19638   1   1  98   0   0 2018-12-30 00:22:48
