Linux 4.4.132-0404132-generic (pl2) 	2018-09-25 	_x86_64_	(24 CPU)

11:38:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:33 AM   14   10.03    0.00    3.68   81.61    0.00    0.00    0.00    0.00    0.00    4.68
11:42:33 AM   15    7.27    0.00    3.81   86.85    0.00    0.00    0.00    0.00    0.00    2.08
11:42:33 AM   16   13.56    0.00    4.07   82.37    0.00    0.00    0.00    0.00    0.00    0.00
11:42:33 AM   17    9.63    0.00    4.65   84.39    0.00    0.00    0.00    0.00    0.00    1.33
11:42:33 AM   18    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:42:33 AM   19    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
11:42:33 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:33 AM   21    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:42:33 AM   22    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:42:33 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:42:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:36 AM  all    8.07    0.00    3.12   39.68    0.00    0.38    0.00    0.00    0.00   48.75
11:42:36 AM    0   20.07    0.00    7.96   71.28    0.00    0.00    0.00    0.00    0.00    0.69
11:42:36 AM    1   20.20    0.00    8.08   70.71    0.00    0.00    0.00    0.00    0.00    1.01
11:42:36 AM    2   17.81    0.00    7.53   72.95    0.00    0.00    0.00    0.00    0.00    1.71
11:42:36 AM    3   15.33    0.00   11.33   71.67    0.00    0.00    0.00    0.00    0.00    1.67
11:42:36 AM    4   21.62    0.00    5.86   58.11    0.00   11.71    0.00    0.00    0.00    2.70
11:42:36 AM    5   19.19    0.00    8.75   70.37    0.00    0.00    0.00    0.00    0.00    1.68
11:42:36 AM    6    3.31    0.00    0.66    9.93    0.00    0.00    0.00    0.00    0.00   86.09
11:42:36 AM    7    2.34    0.00    0.00    8.36    0.00    0.00    0.00    0.00    0.00   89.30
11:42:36 AM    8    1.66    0.00    0.33    2.33    0.00    0.00    0.00    0.00    0.00   95.68
11:42:36 AM    9    2.00    0.00    0.33    3.33    0.00    0.00    0.00    0.00    0.00   94.33
11:42:36 AM   10    3.36    0.00    0.67   16.11    0.00    0.00    0.00    0.00    0.00   79.87
11:42:36 AM   11    2.66    0.00    0.66    9.97    0.00    0.33    0.00    0.00    0.00   86.38
11:42:36 AM   12   10.67    0.00    3.67   82.67    0.00    0.00    0.00    0.00    0.00    3.00
11:42:36 AM   13    8.81    0.00    3.05   84.75    0.00    0.00    0.00    0.00    0.00    3.39
11:42:36 AM   14    9.03    0.00    4.01   82.94    0.00    0.00    0.00    0.00    0.00    4.01
11:42:36 AM   15    9.12    0.00    4.73   82.09    0.00    0.00    0.00    0.00    0.00    4.05
11:42:36 AM   16   13.51    0.00    3.38   81.08    0.00    0.00    0.00    0.00    0.00    2.03
11:42:36 AM   17    8.81    0.00    3.73   84.07    0.00    0.00    0.00    0.00    0.00    3.39
11:42:36 AM   18    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:42:36 AM   19    1.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.66
11:42:36 AM   20    1.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.00
11:42:36 AM   21    1.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.00
11:42:36 AM   22    1.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.00
11:42:36 AM   23    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67

11:42:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:39 AM  all    7.79    0.00    3.69   44.84    0.00    0.39    0.00    0.00    0.00   43.28
11:42:39 AM    0   19.05    0.00    8.84   71.77    0.00    0.00    0.00    0.00    0.00    0.34
11:42:39 AM    1   20.53    0.00    7.95   71.19    0.00    0.00    0.00    0.00    0.00    0.33
11:42:39 AM    2   17.06    0.00    9.36   73.24    0.00    0.00    0.00    0.00    0.00    0.33
11:42:39 AM    3   17.00    0.00    8.67   74.00    0.00    0.00    0.00    0.00    0.00    0.33
11:42:39 AM    4   20.72    0.00    8.56   58.11    0.00   12.16    0.00    0.00    0.00    0.45
11:42:39 AM    5   18.84    0.00    8.56   72.60    0.00    0.00    0.00    0.00    0.00    0.00
11:42:39 AM    6    4.70    0.00    1.68   44.63    0.00    0.00    0.00    0.00    0.00   48.99
11:42:39 AM    7    3.64    0.00    1.66   28.48    0.00    0.00    0.00    0.00    0.00   66.23
11:42:39 AM    8    3.38    0.00    2.03   37.16    0.00    0.00    0.00    0.00    0.00   57.43
11:42:39 AM    9    3.31    0.00    1.32   22.19    0.00    0.00    0.00    0.00    0.00   73.18
11:42:39 AM   10    1.34    0.00    1.00    9.70    0.00    0.00    0.00    0.00    0.00   87.96
11:42:39 AM   11    2.01    0.00    1.34   19.73    0.00    0.00    0.00    0.00    0.00   76.92
11:42:39 AM   12    8.70    0.00    5.02   82.61    0.00    0.00    0.00    0.00    0.00    3.68
11:42:39 AM   13    9.60    0.00    4.64   82.78    0.00    0.00    0.00    0.00    0.00    2.98
11:42:39 AM   14    9.70    0.00    4.68   85.62    0.00    0.00    0.00    0.00    0.00    0.00
11:42:39 AM   15    8.67    0.00    4.00   81.33    0.00    0.00    0.00    0.00    0.00    6.00
11:42:39 AM   16   12.62    0.00    5.98   81.40    0.00    0.00    0.00    0.00    0.00    0.00
11:42:39 AM   17    9.06    0.00    4.36   84.90    0.00    0.00    0.00    0.00    0.00    1.68
11:42:39 AM   18    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:42:39 AM   19    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:42:39 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:39 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:42:39 AM   22    0.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:42:39 AM   23    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67

11:42:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:42 AM  all    8.58    0.00    3.67   49.34    0.00    0.35    0.00    0.00    0.00   38.06
11:42:42 AM    0   18.24    0.00    8.78   71.96    0.00    0.00    0.00    0.00    0.00    1.01
11:42:42 AM    1   17.59    0.00    6.90   74.48    0.00    0.00    0.00    0.00    0.00    1.03
11:42:42 AM    2   17.11    0.00    7.38   74.50    0.00    0.00    0.00    0.00    0.00    1.01
11:42:42 AM    3   15.70    0.00    7.51   75.77    0.00    0.00    0.00    0.00    0.00    1.02
11:42:42 AM    4   19.73    0.00    8.52   59.19    0.00   11.21    0.00    0.00    0.00    1.35
11:42:42 AM    5   20.26    0.00    7.84   70.59    0.00    0.00    0.00    0.00    0.00    1.31
11:42:42 AM    6    5.05    0.00    2.69   42.76    0.00    0.00    0.00    0.00    0.00   49.49
11:42:42 AM    7    6.40    0.00    2.02   40.40    0.00    0.00    0.00    0.00    0.00   51.18
11:42:42 AM    8    5.78    0.00    2.04   47.96    0.00    0.00    0.00    0.00    0.00   44.22
11:42:42 AM    9    6.67    0.00    3.00   46.00    0.00    0.00    0.00    0.00    0.00   44.33
11:42:42 AM   10    5.98    0.00    2.66   37.21    0.00    0.00    0.00    0.00    0.00   54.15
11:42:42 AM   11    5.05    0.00    3.03   38.38    0.00    0.00    0.00    0.00    0.00   53.54
11:42:42 AM   12    8.70    0.00    4.35   83.61    0.00    0.00    0.00    0.00    0.00    3.34
11:42:42 AM   13    7.67    0.00    5.00   78.00    0.00    0.00    0.00    0.00    0.00    9.33
11:42:42 AM   14   10.23    0.00    3.96   82.84    0.00    0.00    0.00    0.00    0.00    2.97
11:42:42 AM   15   10.23    0.00    3.30   79.21    0.00    0.00    0.00    0.00    0.00    7.26
11:42:42 AM   16   12.08    0.00    4.70   80.54    0.00    0.00    0.00    0.00    0.00    2.68
11:42:42 AM   17    9.06    0.00    4.36   85.57    0.00    0.00    0.00    0.00    0.00    1.01
11:42:42 AM   18    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:42:42 AM   19    2.33    0.00    0.67   18.00    0.00    0.00    0.00    0.00    0.00   79.00
11:42:42 AM   20    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:42:42 AM   21    1.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   98.33
11:42:42 AM   22    1.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.33
11:42:42 AM   23    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

11:42:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:45 AM  all    8.89    0.00    4.14   46.16    0.00    0.39    0.00    0.00    0.00   40.42
11:42:45 AM    0   20.61    0.00    8.11   70.27    0.00    0.00    0.00    0.00    0.00    1.01
11:42:45 AM    1   18.18    0.00    9.76   71.04    0.00    0.00    0.00    0.00    0.00    1.01
11:42:45 AM    2   19.73    0.00    8.36   71.24    0.00    0.00    0.00    0.00    0.00    0.67
11:42:45 AM    3   17.55    0.00    9.60   71.85    0.00    0.00    0.00    0.00    0.00    0.99
11:42:45 AM    4   22.46    0.00   10.59   53.39    0.00   12.29    0.00    0.00    0.00    1.27
11:42:45 AM    5   20.81    0.00    9.06   69.46    0.00    0.00    0.00    0.00    0.00    0.67
11:42:45 AM    6    4.04    0.00    2.36   32.66    0.00    0.00    0.00    0.00    0.00   60.94
11:42:45 AM    7    5.70    0.00    1.34   40.27    0.00    0.00    0.00    0.00    0.00   52.68
11:42:45 AM    8    5.96    0.00    1.32   31.13    0.00    0.00    0.00    0.00    0.00   61.59
11:42:45 AM    9    4.38    0.00    3.03   44.44    0.00    0.00    0.00    0.00    0.00   48.15
11:42:45 AM   10    5.00    0.00    2.00   27.67    0.00    0.00    0.00    0.00    0.00   65.33
11:42:45 AM   11    5.37    0.00    2.35   42.62    0.00    0.00    0.00    0.00    0.00   49.66
11:42:45 AM   12   10.16    0.00    5.57   75.41    0.00    0.00    0.00    0.00    0.00    8.85
11:42:45 AM   13    9.70    0.00    5.02   84.28    0.00    0.00    0.00    0.00    0.00    1.00
11:42:45 AM   14    8.72    0.00    4.70   78.19    0.00    0.00    0.00    0.00    0.00    8.39
11:42:45 AM   15    7.82    0.00    4.08   79.59    0.00    0.00    0.00    0.00    0.00    8.50
11:42:45 AM   16   13.20    0.00    6.93   78.88    0.00    0.00    0.00    0.00    0.00    0.99
11:42:45 AM   17   10.26    0.00    4.97   81.46    0.00    0.00    0.00    0.00    0.00    3.31
11:42:45 AM   18    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:42:45 AM   19    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:42:45 AM   20    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:42:45 AM   21    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:42:45 AM   22    2.67    0.00    0.67    6.33    0.00    0.00    0.00    0.00    0.00   90.33
11:42:45 AM   23    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

11:42:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:48 AM  all    9.08    0.00    3.80   46.18    0.00    0.39    0.00    0.00    0.00   40.54
11:42:48 AM    0   18.98    0.00    9.49   70.17    0.00    0.00    0.00    0.00    0.00    1.36
11:42:48 AM    1   19.60    0.00    8.64   70.10    0.00    0.00    0.00    0.00    0.00    1.66
11:42:48 AM    2   20.39    0.00    8.41   69.58    0.00    0.00    0.00    0.00    0.00    1.62
11:42:48 AM    3   17.67    0.00    8.33   72.33    0.00    0.00    0.00    0.00    0.00    1.67
11:42:48 AM    4   21.17    0.00    7.21   57.21    0.00   12.16    0.00    0.00    0.00    2.25
11:42:48 AM    5   18.31    0.00    9.15   70.85    0.00    0.00    0.00    0.00    0.00    1.69
11:42:48 AM    6    6.29    0.00    0.99   29.80    0.00    0.00    0.00    0.00    0.00   62.91
11:42:48 AM    7    3.36    0.00    3.02   31.54    0.00    0.00    0.00    0.00    0.00   62.08
11:42:48 AM    8    6.76    0.00    1.69   47.97    0.00    0.00    0.00    0.00    0.00   43.58
11:42:48 AM    9    6.04    0.00    3.02   36.24    0.00    0.00    0.00    0.00    0.00   54.70
11:42:48 AM   10    5.39    0.00    1.35   33.33    0.00    0.00    0.00    0.00    0.00   59.93
11:42:48 AM   11    5.08    0.00    1.36   28.14    0.00    0.00    0.00    0.00    0.00   65.42
11:42:48 AM   12    9.12    0.00    3.72   83.45    0.00    0.00    0.00    0.00    0.00    3.72
11:42:48 AM   13    9.03    0.00    5.02   83.28    0.00    0.00    0.00    0.00    0.00    2.68
11:42:48 AM   14    9.33    0.00    4.33   81.67    0.00    0.00    0.00    0.00    0.00    4.67
11:42:48 AM   15   10.23    0.00    4.95   80.20    0.00    0.00    0.00    0.00    0.00    4.62
11:42:48 AM   16   14.14    0.00    5.59   78.29    0.00    0.00    0.00    0.00    0.00    1.97
11:42:48 AM   17    9.70    0.00    3.68   84.62    0.00    0.00    0.00    0.00    0.00    2.01
11:42:48 AM   18    1.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.33
11:42:48 AM   19    1.67    0.00    0.67    2.67    0.00    0.00    0.00    0.00    0.00   95.00
11:42:48 AM   20    1.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
11:42:48 AM   21    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:42:48 AM   22    1.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.00
11:42:48 AM   23    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67

11:42:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:51 AM  all    8.84    0.00    3.10   50.12    0.00    0.46    0.00    0.00    0.00   37.48
11:42:51 AM    0   18.15    0.00    6.85   73.97    0.00    0.00    0.00    0.00    0.00    1.03
11:42:51 AM    1   18.64    0.00    5.76   74.92    0.00    0.00    0.00    0.00    0.00    0.68
11:42:51 AM    2   16.78    0.00    5.48   76.71    0.00    0.00    0.00    0.00    0.00    1.03
11:42:51 AM    3   18.81    0.00    5.61   74.92    0.00    0.00    0.00    0.00    0.00    0.66
11:42:51 AM    4   17.98    0.00    7.89   57.89    0.00   14.91    0.00    0.00    0.00    1.32
11:42:51 AM    5   22.22    0.00    6.21   70.59    0.00    0.00    0.00    0.00    0.00    0.98
11:42:51 AM    6    4.67    0.00    2.67   37.00    0.00    0.00    0.00    0.00    0.00   55.67
11:42:51 AM    7    7.26    0.00    2.97   49.83    0.00    0.00    0.00    0.00    0.00   39.93
11:42:51 AM    8    7.69    0.00    2.01   51.51    0.00    0.00    0.00    0.00    0.00   38.80
11:42:51 AM    9    6.04    0.00    2.68   53.69    0.00    0.00    0.00    0.00    0.00   37.58
11:42:51 AM   10    6.31    0.00    2.99   47.18    0.00    0.00    0.00    0.00    0.00   43.52
11:42:51 AM   11    4.41    0.00    1.69   35.25    0.00    0.00    0.00    0.00    0.00   58.64
11:42:51 AM   12    8.78    0.00    3.38   82.09    0.00    0.00    0.00    0.00    0.00    5.74
11:42:51 AM   13   10.00    0.00    2.67   78.33    0.00    0.00    0.00    0.00    0.00    9.00
11:42:51 AM   14    7.51    0.00    3.41   87.71    0.00    0.00    0.00    0.00    0.00    1.37
11:42:51 AM   15    9.43    0.00    3.03   86.53    0.00    0.00    0.00    0.00    0.00    1.01
11:42:51 AM   16   14.01    0.00    5.21   79.48    0.00    0.00    0.00    0.00    0.00    1.30
11:42:51 AM   17    8.42    0.00    4.04   82.49    0.00    0.00    0.00    0.00    0.00    5.05
11:42:51 AM   18    1.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:42:51 AM   19    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:42:51 AM   20    1.67    0.00    1.00    2.67    0.00    0.00    0.00    0.00    0.00   94.67
11:42:51 AM   21    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:42:51 AM   22    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:42:51 AM   23    1.33    0.00    0.66    4.32    0.00    0.00    0.00    0.00    0.00   93.69

11:42:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:42:54 AM  all    8.84    0.00    4.14   50.38    0.00    0.41    0.00    0.00    0.00   36.22
11:42:54 AM    0   19.87    0.00    9.76   69.70    0.00    0.00    0.00    0.00    0.00    0.67
11:42:54 AM    1   18.24    0.00    9.46   71.62    0.00    0.00    0.00    0.00    0.00    0.68
11:42:54 AM    2   17.24    0.00    7.24   74.83    0.00    0.00    0.00    0.00    0.00    0.69
11:42:54 AM    3   15.82    0.00    9.76   73.40    0.00    0.00    0.00    0.00    0.00    1.01
11:42:54 AM    4   20.63    0.00    9.42   56.50    0.00   12.56    0.00    0.00    0.00    0.90
11:42:54 AM    5   17.97    0.00    9.49   71.86    0.00    0.00    0.00    0.00    0.00    0.68
11:42:54 AM    6    5.74    0.00    2.03   42.57    0.00    0.00    0.00    0.00    0.00   49.66
11:42:54 AM    7    5.46    0.00    3.41   54.95    0.00    0.00    0.00    0.00    0.00   36.18
11:42:54 AM    8    7.43    0.00    2.03   52.36    0.00    0.00    0.00    0.00    0.00   38.18
11:42:54 AM    9    5.72    0.00    2.69   40.07    0.00    0.00    0.00    0.00    0.00   51.52
11:42:54 AM   10    7.33    0.00    3.33   52.00    0.00    0.00    0.00    0.00    0.00   37.33
11:42:54 AM   11    6.42    0.00    3.04   58.45    0.00    0.00    0.00    0.00    0.00   32.09
11:42:54 AM   12   11.59    0.00    4.30   81.46    0.00    0.00    0.00    0.00    0.00    2.65
11:42:54 AM   13   10.30    0.00    5.32   83.39    0.00    0.00    0.00    0.00    0.00    1.00
11:42:54 AM   14   11.26    0.00    4.30   83.11    0.00    0.00    0.00    0.00    0.00    1.32
11:42:54 AM   15    9.57    0.00    5.28   79.87    0.00    0.00    0.00    0.00    0.00    5.28
11:42:54 AM   16   12.29    0.00    5.12   82.25    0.00    0.00    0.00    0.00    0.00    0.34
11:42:54 AM   17    9.73    0.00    4.03   84.56    0.00    0.00    0.00    0.00    0.00    1.68
11:42:54 AM   18    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:42:54 AM   19    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:42:54 AM   20    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
11:42:54 AM   21    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
11:42:54 AM   22    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:42:54 AM   23    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34

11:42:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
