Linux 4.4.132-0404132-generic (pl2) 	2018-10-23 	_x86_64_	(24 CPU)

01:11:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:36 AM   16    3.97    0.00    1.99   42.72    0.00    0.00    0.00    0.00    0.00   51.32
01:17:36 AM   17    2.34    0.00    1.67   14.38    0.00    0.00    0.00    0.00    0.00   81.61
01:17:36 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:36 AM   19    0.34    0.00    0.34   34.90    0.00    0.00    0.00    0.00    0.00   64.43
01:17:36 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:36 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:36 AM   22    0.00    0.00    0.33    9.33    0.00    0.00    0.00    0.00    0.00   90.33
01:17:36 AM   23    0.34    0.00    0.00   20.13    0.00    0.00    0.00    0.00    0.00   79.53

01:17:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:39 AM  all    1.25    0.00    0.86   28.15    0.00    0.01    0.00    0.00    0.00   69.72
01:17:39 AM    0    5.32    0.00    2.99   47.51    0.00    0.00    0.00    0.00    0.00   44.19
01:17:39 AM    1    1.66    0.00    0.66   42.86    0.00    0.00    0.00    0.00    0.00   54.82
01:17:39 AM    2    1.00    0.00    0.66   25.91    0.00    0.00    0.00    0.00    0.00   72.43
01:17:39 AM    3    0.67    0.00    0.00   31.88    0.00    0.00    0.00    0.00    0.00   67.45
01:17:39 AM    4    1.68    0.00    3.69   88.26    0.00    0.00    0.00    0.00    0.00    6.38
01:17:39 AM    5    1.00    0.00    1.00   55.33    0.00    0.00    0.00    0.00    0.00   42.67
01:17:39 AM    6    0.66    0.00    0.33   42.52    0.00    0.00    0.00    0.00    0.00   56.48
01:17:39 AM    7    5.35    0.00    2.01   34.45    0.00    0.00    0.00    0.00    0.00   58.19
01:17:39 AM    8    5.02    0.00    1.67   56.19    0.00    0.00    0.00    0.00    0.00   37.12
01:17:39 AM    9    0.33    0.00    0.00   38.00    0.00    0.00    0.00    0.00    0.00   61.67
01:17:39 AM   10    1.67    0.00    0.33   33.67    0.00    0.00    0.00    0.00    0.00   64.33
01:17:39 AM   11    2.00    0.00    3.33   45.33    0.00    0.00    0.00    0.00    0.00   49.33
01:17:39 AM   12    0.99    0.00    0.66   13.58    0.00    0.00    0.00    0.00    0.00   84.77
01:17:39 AM   13    0.00    0.00    0.33    4.33    0.00    0.00    0.00    0.00    0.00   95.33
01:17:39 AM   14    0.33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.67
01:17:39 AM   15    0.00    0.00    0.33    6.64    0.00    0.00    0.00    0.00    0.00   93.02
01:17:39 AM   16    0.33    0.00    0.66   14.95    0.00    0.00    0.00    0.00    0.00   84.05
01:17:39 AM   17    0.67    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   98.00
01:17:39 AM   18    0.33    0.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00   85.67
01:17:39 AM   19    0.00    0.00    0.67   10.70    0.00    0.00    0.00    0.00    0.00   88.63
01:17:39 AM   20    0.33    0.00    0.33   18.27    0.00    0.00    0.00    0.00    0.00   81.06
01:17:39 AM   21    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:17:39 AM   22    0.33    0.00    0.00   25.08    0.00    0.00    0.00    0.00    0.00   74.58
01:17:39 AM   23    0.33    0.00    0.33   25.00    0.00    0.00    0.00    0.00    0.00   74.33

01:17:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:42 AM  all    0.85    0.00    0.46   33.21    0.00    0.00    0.00    0.00    0.00   65.49
01:17:42 AM    0    3.36    0.00    2.01   87.92    0.00    0.00    0.00    0.00    0.00    6.71
01:17:42 AM    1    1.00    0.00    0.33   86.00    0.00    0.00    0.00    0.00    0.00   12.67
01:17:42 AM    2    1.00    0.00    0.33   72.00    0.00    0.00    0.00    0.00    0.00   26.67
01:17:42 AM    3    0.66    0.00    0.66   36.88    0.00    0.00    0.00    0.00    0.00   61.79
01:17:42 AM    4    2.34    0.00    1.67   91.30    0.00    0.33    0.00    0.00    0.00    4.35
01:17:42 AM    5    1.33    0.00    0.33   95.00    0.00    0.00    0.00    0.00    0.00    3.33
01:17:42 AM    6    3.65    0.00    1.99   21.59    0.00    0.00    0.00    0.00    0.00   72.76
01:17:42 AM    7    0.33    0.00    0.33   11.04    0.00    0.00    0.00    0.00    0.00   88.29
01:17:42 AM    8    0.33    0.00    0.33    5.30    0.00    0.00    0.00    0.00    0.00   94.04
01:17:42 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:42 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:42 AM   11    3.67    0.00    1.67   55.00    0.00    0.00    0.00    0.00    0.00   39.67
01:17:42 AM   12    0.00    0.00    0.00    9.67    0.00    0.00    0.00    0.00    0.00   90.33
01:17:42 AM   13    0.67    0.00    0.00   79.60    0.00    0.00    0.00    0.00    0.00   19.73
01:17:42 AM   14    0.00    0.00    0.00    2.67    0.00    0.00    0.00    0.00    0.00   97.33
01:17:42 AM   15    1.00    0.00    0.33   86.62    0.00    0.00    0.00    0.00    0.00   12.04
01:17:42 AM   16    0.67    0.00    0.00   44.97    0.00    0.00    0.00    0.00    0.00   54.36
01:17:42 AM   17    1.00    0.00    0.00   11.96    0.00    0.00    0.00    0.00    0.00   87.04
01:17:42 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:42 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:42 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:42 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:42 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:42 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:17:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:45 AM  all    7.43    0.00    4.38   25.40    0.00    0.07    0.00    0.00    0.00   62.71
01:17:45 AM    0   14.77    0.00    8.72   62.75    0.00    0.00    0.00    0.00    0.00   13.76
01:17:45 AM    1   10.14    0.00    9.80   51.69    0.00    0.00    0.00    0.00    0.00   28.38
01:17:45 AM    2   10.07    0.00    9.73   40.94    0.00    0.00    0.00    0.00    0.00   39.26
01:17:45 AM    3   14.19    0.00    7.43   39.19    0.00    0.00    0.00    0.00    0.00   39.19
01:17:45 AM    4   13.80    0.00   10.10   72.39    0.00    1.35    0.00    0.00    0.00    2.36
01:17:45 AM    5   19.40    0.00    6.69   45.82    0.00    0.00    0.00    0.00    0.00   28.09
01:17:45 AM    6    9.36    0.00    4.68   14.38    0.00    0.00    0.00    0.00    0.00   71.57
01:17:45 AM    7    2.66    0.00    2.33   18.94    0.00    0.00    0.00    0.00    0.00   76.08
01:17:45 AM    8    3.02    0.00    0.67   15.77    0.00    0.00    0.00    0.00    0.00   80.54
01:17:45 AM    9   11.30    0.00    4.65    9.97    0.00    0.00    0.00    0.00    0.00   74.09
01:17:45 AM   10    2.00    0.00    2.33   16.00    0.00    0.00    0.00    0.00    0.00   79.67
01:17:45 AM   11    2.67    0.00    1.67   10.67    0.00    0.00    0.00    0.00    0.00   85.00
01:17:45 AM   12    9.03    0.00    5.69   42.81    0.00    0.00    0.00    0.00    0.00   42.47
01:17:45 AM   13    9.00    0.00    7.33   23.00    0.00    0.00    0.00    0.00    0.00   60.67
01:17:45 AM   14   10.00    0.00    5.67   17.00    0.00    0.00    0.00    0.00    0.00   67.33
01:17:45 AM   15    9.30    0.00    5.65   30.56    0.00    0.00    0.00    0.00    0.00   54.49
01:17:45 AM   16   14.85    0.00    5.94   47.52    0.00    0.00    0.00    0.00    0.00   31.68
01:17:45 AM   17    7.69    0.00    5.69   24.75    0.00    0.00    0.00    0.00    0.00   61.87
01:17:45 AM   18    2.01    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   96.99
01:17:45 AM   19    0.67    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.00
01:17:45 AM   20    0.67    0.00    0.00    7.36    0.00    0.00    0.00    0.00    0.00   91.97
01:17:45 AM   21    0.67    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   98.00
01:17:45 AM   22    0.67    0.00    0.00    4.67    0.00    0.00    0.00    0.00    0.00   94.67
01:17:45 AM   23    0.66    0.00    0.00   13.29    0.00    0.00    0.00    0.00    0.00   86.05

01:17:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:48 AM  all    1.11    0.00    0.69   29.02    0.00    0.03    0.00    0.00    0.00   69.15
01:17:48 AM    0    2.68    0.00    1.34   72.24    0.00    0.00    0.00    0.00    0.00   23.75
01:17:48 AM    1    0.67    0.00    2.33   52.33    0.00    0.00    0.00    0.00    0.00   44.67
01:17:48 AM    2    1.67    0.00    0.33   52.33    0.00    0.00    0.00    0.00    0.00   45.67
01:17:48 AM    3    1.00    0.00    0.67   42.14    0.00    0.00    0.00    0.00    0.00   56.19
01:17:48 AM    4    3.04    0.00    1.35   87.50    0.00    0.34    0.00    0.00    0.00    7.77
01:17:48 AM    5    1.99    0.00    1.66   57.95    0.00    0.00    0.00    0.00    0.00   38.41
01:17:48 AM    6    5.00    0.00    1.33   58.67    0.00    0.00    0.00    0.00    0.00   35.00
01:17:48 AM    7    0.33    0.00    0.67   52.51    0.00    0.00    0.00    0.00    0.00   46.49
01:17:48 AM    8    0.33    0.00    0.33   14.67    0.00    0.00    0.00    0.00    0.00   84.67
01:17:48 AM    9    1.00    0.00    1.67   63.55    0.00    0.33    0.00    0.00    0.00   33.44
01:17:48 AM   10    2.68    0.00    1.68   42.95    0.00    0.00    0.00    0.00    0.00   52.68
01:17:48 AM   11    0.33    0.00    0.33   11.37    0.00    0.00    0.00    0.00    0.00   87.96
01:17:48 AM   12    1.00    0.00    0.00    7.67    0.00    0.00    0.00    0.00    0.00   91.33
01:17:48 AM   13    0.33    0.00    0.00    3.67    0.00    0.00    0.00    0.00    0.00   96.00
01:17:48 AM   14    1.33    0.00    0.00   19.27    0.00    0.00    0.00    0.00    0.00   79.40
01:17:48 AM   15    1.33    0.00    0.67   12.33    0.00    0.00    0.00    0.00    0.00   85.67
01:17:48 AM   16    1.66    0.00    0.66   13.91    0.00    0.00    0.00    0.00    0.00   83.77
01:17:48 AM   17    0.99    0.00    0.99   13.91    0.00    0.00    0.00    0.00    0.00   84.11
01:17:48 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:48 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:48 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:48 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:48 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:48 AM   23    0.00    0.00    0.00   18.79    0.00    0.00    0.00    0.00    0.00   81.21

01:17:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:51 AM  all    2.28    0.00    1.29   36.47    0.00    0.01    0.00    0.00    0.00   59.95
01:17:51 AM    0   11.33    0.00    2.33   61.33    0.00    0.00    0.00    0.00    0.00   25.00
01:17:51 AM    1    2.98    0.00    1.32   58.94    0.00    0.00    0.00    0.00    0.00   36.75
01:17:51 AM    2    2.68    0.00    1.67   83.28    0.00    0.00    0.00    0.00    0.00   12.37
01:17:51 AM    3    2.64    0.00    1.65   73.60    0.00    0.33    0.00    0.00    0.00   21.78
01:17:51 AM    4    4.35    0.00    3.68   91.30    0.00    0.33    0.00    0.00    0.00    0.33
01:17:51 AM    5    2.68    0.00    1.34   82.55    0.00    0.00    0.00    0.00    0.00   13.42
01:17:51 AM    6    0.00    0.00    3.33   34.67    0.00    0.00    0.00    0.00    0.00   62.00
01:17:51 AM    7    5.00    0.00    1.33   13.33    0.00    0.00    0.00    0.00    0.00   80.33
01:17:51 AM    8    1.00    0.00    0.67    5.67    0.00    0.00    0.00    0.00    0.00   92.67
01:17:51 AM    9    0.67    0.00    1.00   17.00    0.00    0.00    0.00    0.00    0.00   81.33
01:17:51 AM   10    3.65    0.00    2.66   35.88    0.00    0.00    0.00    0.00    0.00   57.81
01:17:51 AM   11    6.98    0.00    3.99   45.85    0.00    0.00    0.00    0.00    0.00   43.19
01:17:51 AM   12    2.01    0.00    1.68   83.22    0.00    0.00    0.00    0.00    0.00   13.09
01:17:51 AM   13    0.67    0.00    1.00   53.67    0.00    0.00    0.00    0.00    0.00   44.67
01:17:51 AM   14    0.67    0.00    0.33   13.00    0.00    0.00    0.00    0.00    0.00   86.00
01:17:51 AM   15    1.99    0.00    0.66   50.83    0.00    0.00    0.00    0.00    0.00   46.51
01:17:51 AM   16    1.33    0.00    1.00   41.00    0.00    0.00    0.00    0.00    0.00   56.67
01:17:51 AM   17    1.34    0.00    0.67   17.39    0.00    0.00    0.00    0.00    0.00   80.60
01:17:51 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:51 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:51 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:51 AM   21    0.00    0.00    0.00    6.35    0.00    0.00    0.00    0.00    0.00   93.65
01:17:51 AM   22    1.33    0.00    0.66    5.98    0.00    0.00    0.00    0.00    0.00   92.03
01:17:51 AM   23    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.66

01:17:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:54 AM  all    2.74    0.00    0.92   46.98    0.00    0.03    0.00    0.00    0.00   49.34
01:17:54 AM    0   13.38    0.00    3.68   82.94    0.00    0.00    0.00    0.00    0.00    0.00
01:17:54 AM    1    1.34    0.00    0.67   62.08    0.00    0.00    0.00    0.00    0.00   35.91
01:17:54 AM    2    1.33    0.00    0.66   43.85    0.00    0.00    0.00    0.00    0.00   54.15
01:17:54 AM    3    0.67    0.00    0.33   46.00    0.00    0.00    0.00    0.00    0.00   53.00
01:17:54 AM    4   18.27    0.00    4.32   77.08    0.00    0.33    0.00    0.00    0.00    0.00
01:17:54 AM    5    4.67    0.00    1.67   53.33    0.00    0.00    0.00    0.00    0.00   40.33
01:17:54 AM    6    1.01    0.00    0.67   55.70    0.00    0.00    0.00    0.00    0.00   42.62
01:17:54 AM    7    6.33    0.00    1.33   92.33    0.00    0.00    0.00    0.00    0.00    0.00
01:17:54 AM    8    1.00    0.00    1.00   65.33    0.00    0.00    0.00    0.00    0.00   32.67
01:17:54 AM    9    2.68    0.00    0.67   84.23    0.00    0.00    0.00    0.00    0.00   12.42
01:17:54 AM   10    3.01    0.00    1.00   95.99    0.00    0.00    0.00    0.00    0.00    0.00
01:17:54 AM   11    2.32    0.00    1.66   78.15    0.00    0.33    0.00    0.00    0.00   17.55
01:17:54 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  106.00
01:17:54 AM   13    0.67    0.00    0.33   15.33    0.00    0.00    0.00    0.00    0.00   83.67
01:17:54 AM   14    0.00    0.00    0.33    1.33    0.00    0.00    0.00    0.00    0.00   98.34
01:17:54 AM   15    1.00    0.00    0.33   23.92    0.00    0.00    0.00    0.00    0.00   74.75
01:17:54 AM   16    0.66    0.00    0.33   26.25    0.00    0.00    0.00    0.00    0.00   72.76
01:17:54 AM   17    1.67    0.00    0.67   35.67    0.00    0.00    0.00    0.00    0.00   62.00
01:17:54 AM   18    0.33    0.00    0.66   44.85    0.00    0.00    0.00    0.00    0.00   54.15
01:17:54 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:54 AM   20    0.00    0.00    0.00   20.67    0.00    0.00    0.00    0.00    0.00   79.33
01:17:54 AM   21    1.00    0.00    0.33   34.33    0.00    0.00    0.00    0.00    0.00   64.33
01:17:54 AM   22    4.00    0.00    1.67   94.33    0.00    0.00    0.00    0.00    0.00    0.00
01:17:54 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:17:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:57 AM  all    2.75    0.00    0.92   50.40    0.00    0.00    0.00    0.00    0.00   45.93
01:17:57 AM    0   10.96    0.00    2.66   86.38    0.00    0.00    0.00    0.00    0.00    0.00
01:17:57 AM    1    1.32    0.00    1.32   68.21    0.00    0.00    0.00    0.00    0.00   29.14
01:17:57 AM    2    1.67    0.00    0.67   82.27    0.00    0.00    0.00    0.00    0.00   15.38
01:17:57 AM    3    1.66    0.00    1.33   58.80    0.00    0.00    0.00    0.00    0.00   38.21
01:17:57 AM    4   12.00    0.00    4.33   83.33    0.00    0.33    0.00    0.00    0.00    0.00
01:17:57 AM    5    7.97    0.00    1.33   90.37    0.00    0.00    0.00    0.00    0.00    0.33
01:17:57 AM    6    2.33    0.00    0.66   59.14    0.00    0.00    0.00    0.00    0.00   37.87
01:17:57 AM    7    3.67    0.00    1.33   87.67    0.00    0.00    0.00    0.00    0.00    7.33
01:17:57 AM    8    2.33    0.00    1.00   78.74    0.00    0.00    0.00    0.00    0.00   17.94
01:17:57 AM    9    1.32    0.00    0.33   55.63    0.00    0.00    0.00    0.00    0.00   42.72
01:17:57 AM   10    1.33    0.00    0.67   47.33    0.00    0.00    0.00    0.00    0.00   50.67
01:17:57 AM   11    5.65    0.00    1.33   86.38    0.00    0.00    0.00    0.00    0.00    6.64
01:17:57 AM   12    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
01:17:57 AM   13    1.00    0.00    0.67   51.67    0.00    0.00    0.00    0.00    0.00   46.67
01:17:57 AM   14    0.67    0.00    0.33   23.67    0.00    0.00    0.00    0.00    0.00   75.33
01:17:57 AM   15    0.33    0.00    0.00   25.08    0.00    0.00    0.00    0.00    0.00   74.58
01:17:57 AM   16    1.33    0.00    0.33   38.00    0.00    0.00    0.00    0.00    0.00   60.33
01:17:57 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:57 AM   18    0.00    0.00    0.00   18.46    0.00    0.00    0.00    0.00    0.00   81.54
01:17:57 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:57 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:57 AM   21    4.68    0.00    2.01   93.31    0.00    0.00    0.00    0.00    0.00    0.00
01:17:57 AM   22    6.02    0.00    1.00   68.23    0.00    0.00    0.00    0.00    0.00   24.75
01:17:57 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:17:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:18:00 AM  all    2.17    0.00    0.78   44.62    0.00    0.01    0.00    0.00    0.00   52.42
01:18:00 AM    0   13.09    0.00    2.68   84.23    0.00    0.00    0.00    0.00    0.00    0.00
01:18:00 AM    1    1.33    0.00    1.00   78.67    0.00    0.00    0.00    0.00    0.00   19.00
01:18:00 AM    2    1.00    0.00    0.67   68.00    0.00    0.00    0.00    0.00    0.00   30.33
01:18:00 AM    3    1.99    0.00    0.99   70.20    0.00    0.00    0.00    0.00    0.00   26.82
01:18:00 AM    4   15.38    0.00    5.02   79.60    0.00    0.00    0.00    0.00    0.00    0.00
01:18:00 AM    5    1.67    0.00    1.00   88.00    0.00    0.00    0.00    0.00    0.00    9.33
01:18:00 AM    6    3.99    0.00    1.33   64.45    0.00    0.00    0.00    0.00    0.00   30.23
01:18:00 AM    7    1.00    0.00    0.67   52.51    0.00    0.00    0.00    0.00    0.00   45.82
01:18:00 AM    8    2.35    0.00    1.01   55.70    0.00    0.00    0.00    0.00    0.00   40.94
01:18:00 AM    9    0.66    0.00    0.33   32.56    0.00    0.00    0.00    0.00    0.00   66.45
01:18:00 AM   10    1.32    0.00    0.33   28.48    0.00    0.00    0.00    0.00    0.00   69.87
01:18:00 AM   11    4.35    0.00    1.00   94.65    0.00    0.00    0.00    0.00    0.00    0.00
01:18:00 AM   12    0.33    0.00    0.33   12.29    0.00    0.00    0.00    0.00    0.00   87.04
01:18:00 AM   13    0.00    0.00    0.67   40.47    0.00    0.00    0.00    0.00    0.00   58.86
01:18:00 AM   14    0.33    0.00    0.67   47.67    0.00    0.00    0.00    0.00    0.00   51.33
01:18:00 AM   15    0.66    0.00    0.66   38.87    0.00    0.00    0.00    0.00    0.00   59.80
01:18:00 AM   16    1.01    0.00    0.00   51.01    0.00    0.00    0.00    0.00    0.00   47.99
01:18:00 AM   17    0.00    0.00    0.00   11.71    0.00    0.00    0.00    0.00    0.00   88.29
01:18:00 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:18:00 AM   19    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
01:18:00 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:18:00 AM   21    2.33    0.00    0.66   52.49    0.00    0.00    0.00    0.00    0.00   44.52
01:18:00 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:18:00 AM   23    0.00    0.00    0.33   19.27    0.00    0.00    0.00    0.00    0.00   80.40

01:18:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:18:03 AM  all    3.23    0.00    1.21   39.25    0.00    0.04    0.00    0.00    0.00   56.27
01:18:03 AM    0   15.10    0.00    4.03   80.87    0.00    0.00    0.00    0.00    0.00    0.00
01:18:03 AM    1    4.35    0.00    2.68   78.60    0.00    0.00    0.00    0.00    0.00   14.38
01:18:03 AM    2    1.68    0.00    0.67   74.83    0.00    0.00    0.00    0.00    0.00   22.82
01:18:03 AM    3    0.67    0.00    1.67   44.48    0.00    0.00    0.00    0.00    0.00   53.18
01:18:03 AM    4   19.59    0.00    6.76   72.64    0.00    1.01    0.00    0.00    0.00    0.00
01:18:03 AM    5    5.70    0.00    1.68   80.87    0.00    0.00    0.00    0.00    0.00   11.74
01:18:03 AM    6    9.06    0.00    3.36   75.50    0.00    0.00    0.00    0.00    0.00   12.08
01:18:03 AM    7    1.67    0.00    1.33   60.67    0.00    0.00    0.00    0.00    0.00   36.33
01:18:03 AM    8    1.33    0.00    0.33   37.67    0.00    0.00    0.00    0.00    0.00   60.67
01:18:03 AM    9    3.36    0.00    0.67   35.57    0.00    0.00    0.00    0.00    0.00   60.40
01:18:03 AM   10    6.00    0.00    2.00   56.00    0.00    0.33    0.00    0.00    0.00   35.67
01:18:03 AM   11    1.34    0.00    0.67   49.33    0.00    0.00    0.00    0.00    0.00   48.66
01:18:03 AM   12    0.33    0.00    0.33   18.00    0.00    0.00    0.00    0.00    0.00   81.33
01:18:03 AM   13    0.33    0.00    0.00   10.67    0.00    0.00    0.00    0.00    0.00   89.00
01:18:03 AM   14    0.33    0.00    0.00    5.33    0.00    0.00    0.00    0.00    0.00   94.33
01:18:03 AM   15    0.33    0.00    0.67   25.42    0.00    0.00    0.00    0.00    0.00   73.58
01:18:03 AM   16    1.33    0.00    0.67   52.67    0.00    0.00    0.00    0.00    0.00   45.33
01:18:03 AM   17    1.33    0.00    0.67   31.33    0.00    0.00    0.00    0.00    0.00   66.67
01:18:03 AM   18    0.00    0.00    0.33    3.00    0.00    0.00    0.00    0.00    0.00   96.67
01:18:03 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:18:03 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:18:03 AM   21    2.68    0.00    0.34   44.63    0.00    0.00    0.00    0.00    0.00   52.35
01:18:03 AM   22    0.00    0.00    0.00    3.68    0.00    0.00    0.00    0.00    0.00   96.32
01:18:03 AM   23    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00

01:18:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:18:06 AM  all    2.35    0.00    0.94   39.68    0.00    0.00    0.00    0.00    0.00   57.04
01:18:06 AM    0    6.64    0.00    2.33   91.03    0.00    0.00    0.00    0.00    0.00    0.00
01:18:06 AM    1    2.66    0.00    1.00   81.06    0.00    0.00    0.00    0.00    0.00   15.28
01:18:06 AM    2    1.66    0.00    0.33   74.09    0.00    0.00    0.00    0.00    0.00   23.92
01:18:06 AM    3    1.32    0.00    0.66   55.30    0.00    0.00    0.00    0.00    0.00   42.72
01:18:06 AM    4   22.67    0.00    9.00   68.33    0.00    0.00    0.00    0.00    0.00    0.00
01:18:06 AM    5    4.01    0.00    1.67   82.27    0.00    0.00    0.00    0.00    0.00   12.04
01:18:06 AM    6    9.30    0.00    1.99   88.70    0.00    0.00    0.00    0.00    0.00    0.00
01:18:06 AM    7    1.33    0.00    0.67   72.00    0.00    0.00    0.00    0.00    0.00   26.00
01:18:06 AM    8    0.66    0.00    0.99   48.68    0.00    0.00    0.00    0.00    0.00   49.67
01:18:06 AM    9    0.66    0.00    0.66   35.43    0.00    0.00    0.00    0.00    0.00   63.25
01:18:06 AM   10    0.00    0.00    0.33    8.33    0.00    0.00    0.00    0.00    0.00   91.33
01:18:06 AM   11    0.33    0.00    0.33    8.33    0.00    0.00    0.00    0.00    0.00   91.00
01:18:06 AM   12    2.68    0.00    0.33   54.18    0.00    0.00    0.00    0.00    0.00   42.81
01:18:06 AM   13    0.33    0.00    0.00   30.33    0.00    0.00    0.00    0.00    0.00   69.33
01:18:06 AM   14    0.33    0.00    0.00   12.04    0.00    0.00    0.00    0.00    0.00   87.63
01:18:06 AM   15    0.67    0.00    0.00   53.67    0.00    0.00    0.00    0.00    0.00   45.67
01:18:06 AM   16    0.66    0.00    1.00   36.54    0.00    0.00    0.00    0.00    0.00   61.79
01:18:06 AM   17    1.00    0.00    0.67   51.67    0.00    0.00    0.00    0.00    0.00   46.67
01:18:06 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:18:06 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:18:06 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:18:06 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:18:06 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:18:06 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:18:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:18:09 AM  all    2.67    0.00    0.97   39.61    0.00    0.01    0.00    0.00    0.00   56.74
01:18:09 AM    0    9.03    0.00    3.01   87.96    0.00    0.00    0.00    0.00    0.00    0.00
