procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  6       998396      4585188        18092     50730320    0    0     0 62157 1445 2364   0   0  91   8   0 2018-11-15 11:28:36
 1  5       998396      4382104        18092     50933228    0    0     0 67550 1563 2439   0   0  91   8   0 2018-11-15 11:28:39
 0  0       998396     17862348        18104     47287228    0    0   149 19529 3542 3314   1   4  92   2   0 2018-11-15 11:28:42
 0  0       998396     17868788        18104     47286832    0    0     0     0 1138 2279   0   0  99   0   0 2018-11-15 11:28:45
 0  0       998396     17869768        18120     47286704    0    0     1  1284 1052 2144   0   0 100   0   0 2018-11-15 11:28:48
 0  0       998396     17871108        18120     47286708    0    0     0     7 1402 2767   0   0 100   0   0 2018-11-15 11:28:51
 1  0       998396     17884684        18136     47289748    0    0    85    49 1682 2809   3   1  96   0   0 2018-11-15 11:28:54
 1  0       998396     17828352        19956     47332776    0    0  1675  5588 2320 3428   3   2  94   2   0 2018-11-15 11:28:57
 1  0       998396     17795232        20500     47360480    0    0  1399  7976 2391 6795   4   1  94   0   0 2018-11-15 11:29:00
 1  0       998396     17772680        20544     47376852    0    0    71 14175 2519 5979   4   1  94   0   0 2018-11-15 11:29:03
 1  0       998396     17775480        20544     47377492    0    0     0   217 1371 2196   5   0  95   0   0 2018-11-15 11:29:06
 2  0       998396     17770276        20688     47377472    0    0   216    51 2154 3817   4   1  95   0   0 2018-11-15 11:29:09
 1  0       998396     17776300        20692     47381064    0    0    40   955 2860 4302   4   2  94   0   0 2018-11-15 11:29:12
 1  0       998396     17995112          576     47177012    0    0    12   570 2325 3406   3   2  94   0   0 2018-11-15 11:29:15
 0  1       998396     34267448         2180     30917640    0    0  1011    28 1692 2722   0   3  96   1   0 2018-11-15 11:29:18
 0  0       998396     33859200         5516     30929852    0    0  5103    48 2960 2944   1   1  95   3   0 2018-11-15 11:29:21
 0  1       998396     33856748         5668     30931976    0    0   387     0 1827 3461   1   0  99   0   0 2018-11-15 11:29:24
 1  0       998396     33706932         7104     30960420    0    0 10208   543 2710 8572   3   1  94   2   0 2018-11-15 11:29:27
 1  1       998396     33537872        11052     30967680    0    0  3608   124 3900 14231   8   0  89   3   0 2018-11-15 11:29:30
 2  1       998396     33325896        12488     30978908    0    0  4325    52 21496 9511  10   1  88   2   0 2018-11-15 11:29:33
 1  1       998396     33258944        13040     30992828    0    0  4616    73 6946 15791  18   0  80   1   0 2018-11-15 11:29:36
 1  0       998396     33180164        15920     30998408    0    0  2653   137 18051 10431   8   1  89   2   0 2018-11-15 11:29:39
 0  1       998396     32939676        16444     31591156    0    0 106235 86521 4544 8063   2   1  95   3   0 2018-11-15 11:29:42
 0  1       998396     32680992        16444     31848484    0    0 42117 42346 2101 2982   0   0  96   4   0 2018-11-15 11:29:45
 0  1       998396     32386916        16452     32144308    0    0 55225 42597 2512 3209   0   0  96   3   0 2018-11-15 11:29:48
 0  1       998396     31912556        16456     32616780    0    0 71161 87586 3101 3663   0   0  95   4   0 2018-11-15 11:29:51
 1  0       998396     31573420        16464     32958040    0    0 70112 42599 2816 3494   0   0  96   3   0 2018-11-15 11:29:54
 1  0       998396     31028232        16464     33503068    0    0 95003 84818 4156 4745   1   0  96   3   0 2018-11-15 11:29:57
 1  1       998396     30659308        16472     33871804    0    0 45527 75460 2292 3117   0   0  96   3   0 2018-11-15 11:30:00
 0  1       998396     30354596        16480     34176996    0    0 48747 51630 2544 3184   0   0  96   4   0 2018-11-15 11:30:03
 0  1       998396     29890768        16488     34630000    0    0 77669 71745 2923 3606   0   0  96   3   0 2018-11-15 11:30:06
 0  1       998396     29594200        16488     34926092    0    0 42076 55515 2315 3596   0   0  96   3   0 2018-11-15 11:30:09
 0  1       998396     29322100        16496     35199928    0    0 47757 42596 2296 3156   0   0  96   4   0 2018-11-15 11:30:12
 0  1       998396     28826260        16504     35695572    0    0 78636 84477 3108 3578   0   0  96   3   0 2018-11-15 11:30:15
 0  0       998396     28555048        16504     35968012    0    0 47055 42596 2469 3143   0   0  96   3   0 2018-11-15 11:30:18
 0  2       998396     30682964        16512     33829480    0    0  2840 86210 2852 2809   1   1  96   3   0 2018-11-15 11:30:21
 0  2       998396     30523412        16512     33988204    0    0  1195 51137 1366 2389   0   0  95   4   0 2018-11-15 11:30:24
 0  2       998396     30354456        16520     34155028    0    0  1451 52507 1518 2625   0   0  95   5   0 2018-11-15 11:30:27
 0  2       998396     30119088        16520     34389664    0    0  2219 73977 1891 3013   0   0  94   5   0 2018-11-15 11:30:30
 0  2       998396     29945012        16528     34563604    0    0  1536 56128 1389 2377   0   0  95   5   0 2018-11-15 11:30:33
 0  2       998396     29787944        16528     34716936    0    0  1451 48068 1385 2422   0   0  96   4   0 2018-11-15 11:30:36
 0  2       998396     29493892        16536     35009752    0    0  2517 93075 1654 2593   0   0  95   4   0 2018-11-15 11:30:39
 0  2       998396     29304140        16536     35197324    0    0  1792 58636 1447 2854   0   0  95   4   0 2018-11-15 11:30:42
 0  2       998396     29044096        16544     35457264    0    0  2219 82519 1516 2414   0   0  94   5   0 2018-11-15 11:30:45
 0  2       998396     28814888        16544     35678040    0    0  1621 70594 1450 2395   0   0  95   4   0 2018-11-15 11:30:48
 0  3       998396     28591948        16824     35896508    0    0  1799 68407 1546 2519   0   0  94   5   0 2018-11-15 11:30:51
 0  3       998396     28292764        17096     36190148    0    0  1637 95367 1915 2725   1   0  91   8   0 2018-11-15 11:30:54
 0  8       998396     27955140        17104     36485240    0    0 51435 45212 5032 5556   1   0  80  18   0 2018-11-15 11:30:57
 2  8       998396     27218128        17104     37136548    0    0 100279 89021 10432 7146   2   1  70  27   0 2018-11-15 11:31:00
 1  8       998396     26688744        17112     37602220    0    0 79864 71672 5172 5662   3   1  66  30   0 2018-11-15 11:31:03
 0  8       998396     26073668        17112     38148408    0    0 92867 82879 5049 5657   1   1  69  29   0 2018-11-15 11:31:06
 0  8       998396     25429540        17120     38732452    0    0 99651 87001 9225 6082   1   1  69  29   0 2018-11-15 11:31:09
 0  8       998396     24871368        17120     39282260    0    0 93455 84683 5238 6269   1   1  69  29   0 2018-11-15 11:31:12
 0  8       998396     24243368        17128     39902528    0    0 105373 92459 5653 6200   1   1  68  30   0 2018-11-15 11:31:15
 0  8       998396     23612172        17128     40498716    0    0 100775 90162 5768 6194   1   1  69  30   0 2018-11-15 11:31:18
 0  8       998396     23156500        17136     40940832    0    0 74857 67399 4812 5171   1   1  69  30   0 2018-11-15 11:31:21
 1  7       998396     22723044        17136     41360480    0    0 70771 62395 4465 5070   1   0  69  30   0 2018-11-15 11:31:24
 0  8       998396     22220340        17144     41849204    0    0 82372 74566 5701 5557   1   1  67  31   0 2018-11-15 11:31:27
 0  9       998396     21800824        17144     42254880    0    0 68357 88002 5472 5140   1   1  71  27   0 2018-11-15 11:31:30
 0  8       998396     21578516        17152     42472360    0    0 36296 48833 7063 4511   1   0  72  27   0 2018-11-15 11:31:33
 0  7       998396     23660016        17152     40372484    0    0 66453 54944 10121 5932   1   1  71  27   0 2018-11-15 11:31:36
 0  7       998396     23011528        17160     40983708    0    0 106465 82653 12168 8510   2   1  71  26   0 2018-11-15 11:31:39
 0  7       998396     22311108        17160     41632416    0    0 112944 87463 9285 9303   2   1  71  26   0 2018-11-15 11:31:42
 0  8       998396     22121340        17168     41819996    0    0  3524 93597 2116 5315   0   0  70  29   0 2018-11-15 11:31:45
 0  7       998396     22088068        17168     41978432    0    0 44429 81208 4379 5435   1   1  71  27   0 2018-11-15 11:31:48
 0  7       998396     21869224        17176     42195824    0    0   408 69924 1575 2548   0   0  72  27   0 2018-11-15 11:31:51
 0  7       998396     21543900        17176     42519128    0    0   676 103633 1798 2632   1   0  78  21   0 2018-11-15 11:31:54
 0  8       998396     21337008        17500     42723908    0    0   245 66148 1679 2690   0   0  79  20   0 2018-11-15 11:31:57
 0  7       998396     21014240        17784     43044544    0    0   503 103633 1848 2691   1   1  76  23   0 2018-11-15 11:32:00
 0  7       998396     20790720        17792     43267620    0    0   639 72175 1761 2610   0   0  79  20   0 2018-11-15 11:32:03
 0  7       998396     20558484        17792     43482512    0    0   535 68520 2171 3452   1   0  80  19   0 2018-11-15 11:32:06
 1  7       998396     20347088        17800     43688436    0    0   493 66709 1684 2603   1   0  83  16   0 2018-11-15 11:32:09
 1  6       998396     20115100        17800     43917608    0    0   492 73975 1725 2658   1   0  79  20   0 2018-11-15 11:32:12
 0  7       998396     19902984        17808     44128292    0    0   540 74953 1729 2672   0   0  83  17   0 2018-11-15 11:32:15
 1  6       998396     19688620        17808     44341108    0    0   475 68861 1663 3047   0   0  81  18   0 2018-11-15 11:32:18
 0  9       998396     20838724        17816     43206424    0    0  8659 101803 2696 3289   1   1  74  25   0 2018-11-15 11:32:21
 0  8       998396     20665048        17816     43378100    0    0  6037 49914 1806 2821   0   0  78  22   0 2018-11-15 11:32:24
 0  9       998396     20418268        17824     43624244    0    0  7368 72973 1871 2848   1   0  77  22   0 2018-11-15 11:32:27
 0  9       998396     20076020        17824     43964644    0    0 11783 98489 2260 3190   1   1  76  23   0 2018-11-15 11:32:30
 0  8       998396     19740188        17832     44300200    0    0 10648 96627 2276 3158   1   0  74  25   0 2018-11-15 11:32:33
 0  9       998396     19319356        17832     44714664    0    0 41357 93366 3514 4241   1   1  77  22   0 2018-11-15 11:32:36
 0  9       998396     18728204        17840     45295488    0    0 94428 92402 5889 6429   1   1  69  29   0 2018-11-15 11:32:39
 0  9       998396     18325260        17840     45693992    0    0 62781 64780 4378 4847   1   1  74  25   0 2018-11-15 11:32:42
 0  8       998396     18019196        17848     45999740    0    0 49640 47891 3642 4315   1   0  71  28   0 2018-11-15 11:32:45
 0  9       998396     17656708        17848     46360176    0    0 58367 78214 3932 4606   1   1  71  27   0 2018-11-15 11:32:48
 0  9       998396     17451612        17856     46559724    0    0 32484 32070 2784 4039   1   0  73  27   0 2018-11-15 11:32:51
 0  9       998396     17206604        17856     46797964    0    0 38305 37364 3093 3889   1   0  72  27   0 2018-11-15 11:32:54
 0  9       998396     16860608        17864     47133824    0    0 54349 53317 3821 4559   1   1  73  25   0 2018-11-15 11:32:57
 0  9       998396     16632120        17864     47352844    0    0 33231 37095 2926 3717   0   0  76  23   0 2018-11-15 11:33:00
 2  7       998396     16303200        17872     47672984    0    0 51461 50603 3652 4285   1   0  71  28   0 2018-11-15 11:33:03
 0  9       998396     15945376        17872     48018720    0    0 55409 53522 4064 4484   1   1  71  27   0 2018-11-15 11:33:06
 0  9       998396     15597088        17880     48356420    0    0 54128 54219 4074 4803   1   1  71  28   0 2018-11-15 11:33:09
 0  9       998396     15248100        17880     48692408    0    0 52643 54064 4428 5055   1   1  71  28   0 2018-11-15 11:33:12
 0  9       998396     14812028        17888     49112648    0    0 66697 66682 4740 4945   1   1  72  26   0 2018-11-15 11:33:15
 0  9       998396     14477072        17888     49436616    0    0 51944 50317 3934 4376   1   1  71  27   0 2018-11-15 11:33:18
 0  9       998396     14079872        17896     49819760    0    0 60539 61874 4347 4877   1   1  70  28   0 2018-11-15 11:33:21
 0  8       998396     13700600        17896     50196536    0    0 59931 67713 4387 4867   1   1  72  27   0 2018-11-15 11:33:24
 0 10       998396     13311096        17904     50583860    0    0 61329 98563 4409 5223   1   1  71  28   0 2018-11-15 11:33:27
 0  9       998396     13115280        17904     50773456    0    0  4987 55100 1898 4994   0   0  68  32   0 2018-11-15 11:33:30
 2  8       998396     17857924        17912     46069604    0    0 33395 33327 3139 3929   1   1  75  24   0 2018-11-15 11:33:33
 0  9       998396     17435328        17912     46480104    0    0 64432 65599 5428 5024   1   1  71  27   0 2018-11-15 11:33:36
 0  9       998396     17013228        17924     46897952    0    0 65863 67874 4677 5055   1   1  72  26   0 2018-11-15 11:33:39
 0  9       998396     16816268        17932     47094492    0    0 11288 51318 2632 3663   0   0  72  27   0 2018-11-15 11:33:42
 0  9       998396     16655512        17932     47256252    0    0  4241 48066 1887 2951   0   0  78  21   0 2018-11-15 11:33:45
 0  8       998396     16406088        17940     47503516    0    0  7003 73279 1930 2914   1   0  79  20   0 2018-11-15 11:33:48
 0  9       998396     16174360        17940     47733876    0    0  4315 70060 1752 2815   1   0  79  20   0 2018-11-15 11:33:51
 0  8       998396     15921996        17948     47984240    0    0  7507 72935 2062 3039   1   0  76  23   0 2018-11-15 11:33:54
 1 10       998396     15763972        17948     48140000    0    0  3035 47293 1595 3151   0   0  78  21   0 2018-11-15 11:33:57
 0  9       998396     15599068        17956     48304916    0    0  4980 67600 1897 2725   1   0  79  20   0 2018-11-15 11:34:00
 0  9       998396     15346796        17956     48554424    0    0  7461 73451 1959 2874   1   0  78  21   0 2018-11-15 11:34:03
 0  9       998396     15093276        17964     48804428    0    0  7505 72102 2039 2975   1   0  79  20   0 2018-11-15 11:34:06
 1  8       998396     14738176        17964     49153620    0    0 10464 101724 2419 3223   1   1  76  22   0 2018-11-15 11:34:09
 0  8       998396     14417428        17972     49468828    0    0  9048 92845 2280 3133   1   1  75  24   0 2018-11-15 11:34:12
 0  9       998396     14017208        17972     49862768    0    0  8920 119103 2715 3870   1   1  75  23   0 2018-11-15 11:34:15
 0  9       998396     13764252        17980     50112544    0    0  7064 73231 1967 2878   1   0  77  22   0 2018-11-15 11:34:18
 1  8       998396     13472876        17980     50398896    0    0  8636 83522 2178 3134   1   1  76  23   0 2018-11-15 11:34:21
 1  9       998396     13262488        17988     50607680    0    0  5503 62093 1894 2891   0   0  72  27   0 2018-11-15 11:34:24
 0  9       998396     13093152        17988     50774108    0    0  4895 49086 1843 3283   0   0  80  19   0 2018-11-15 11:34:27
 4  6       998396     12832128        17996     51034244    0    0  8713 85060 2162 2973   1   1  75  23   0 2018-11-15 11:34:30
 0  9       998396     12583188        17996     51281100    0    0  7159 72084 1924 2893   1   0  77  22   0 2018-11-15 11:34:33
 0  9       998396     12337616        18008     51525108    0    0  6280 72081 1901 2909   1   0  78  21   0 2018-11-15 11:34:36
 0  9       998396     12163992        18008     51697144    0    0  5947 50142 1833 2805   0   0  78  21   0 2018-11-15 11:34:39
 1  8       998396     11956468        18016     51906368    0    0  5764 60821 2121 2891   1   0  79  20   0 2018-11-15 11:34:42
 1  8       998396     11795564        18016     52065988    0    0  4503 47048 1697 2730   0   0  77  22   0 2018-11-15 11:34:45
 0  8       998396     11657912        18028     52203816    0    0  4941 39585 2217 3537   0   0  78  21   0 2018-11-15 11:34:48
 0  9       998396     11493244        18036     52367984    0    0  4516 47993 1834 2774   0   0  78  21   0 2018-11-15 11:34:51
 0  9       998396     11246828        18036     52611828    0    0  6331 72221 1950 2980   1   0  76  23   0 2018-11-15 11:34:54
 0  8       998396     10913856        18044     52931588    0    0 34415 66497 3591 4354   1   1  76  23   0 2018-11-15 11:34:57
 0  8       998396     10508112        18044     53331732    0    0 61820 60963 4875 5346   1   1  71  27   0 2018-11-15 11:35:00
 0  8       998396      9944384        18060     53874452    0    0 83427 89970 6105 6939   2   1  69  27   0 2018-11-15 11:35:03
 0  8       998396      9565628        18060     54240772    0    0 55541 56726 4569 5029   1   1  70  28   0 2018-11-15 11:35:06
 0  9       998396      9333668        18068     54468608    0    0 12551 95743 2457 5554   1   0  71  28   0 2018-11-15 11:35:09
 2  6       998396      9363352        18072     54470768    0    0 33021 36714 3785 4183   1   1  74  24   0 2018-11-15 11:35:12
 0  8       998396      9123668        18080     54710292    0    0 35964 36823 3675 4194   1   1  71  27   0 2018-11-15 11:35:15
 1  7       998396      8731796        18080     55100812    0    0 58481 58645 4971 5374   2   1  72  26   0 2018-11-15 11:35:18
 0  8       998396      8509704        18088     55323216    0    0 33033 33435 3615 4689   1   1  72  26   0 2018-11-15 11:35:21
 0  8       998396      8189864        18096     55645468    0    0 47833 50941 4424 4740   1   1  71  27   0 2018-11-15 11:35:24
 2  6       998396      7886544        18096     55945656    0    0 44279 44642 3934 4615   1   1  72  26   0 2018-11-15 11:35:27
 0  8       998396      7523516        18104     56310164    0    0 53159 55583 5547 5030   2   1  71  26   0 2018-11-15 11:35:30
 0  8       998396      7173580        18104     56651032    0    0 48531 77539 6412 5965   3   1  71  25   0 2018-11-15 11:35:33
 0  8       998396      7148688        18112     56674744    0    0  3071 47801 1725 5283   0   0  79  20   0 2018-11-15 11:35:36
 0  7       998396      7175572        18112     56645200    0    0  6103 58207 2365 5739   1   0  78  21   0 2018-11-15 11:35:39
 0  7       998396      6757592        18120     57061152    0    0 58379 54691 7046 7058   4   2  75  19   0 2018-11-15 11:35:42
 0  7       998396      6309668        18120     57511160    0    0 61935 59459 7342 7156   3   2  76  19   0 2018-11-15 11:35:45
 0  8       998396      6033144        18128     57791444    0    0 36968 71786 4902 5137   2   1  79  17   0 2018-11-15 11:35:48
 0  8       998396      5857696        18128     57963760    0    0  2945 88302 1982 7346   0   0  80  19   0 2018-11-15 11:35:51
 0  7       998396      5841076        18136     57988972    0    0  1318 79305 2052 3280   1   1  79  20   0 2018-11-15 11:35:54
 0  9       998396      5615404        18140     58213552    0    0   432 71460 1542 2537   0   0  79  20   0 2018-11-15 11:35:57
 0  8       998396      5439500        18144     58388500    0    0   340 54897 1467 2474   1   0  79  20   0 2018-11-15 11:36:01
 1  7       998396      5294552        18152     58532860    0    0   328 46984 1538 2471   0   0  74  26   0 2018-11-15 11:36:04
 0 30       998396      5559532        18152     58228332    0    0  1320 83945 2298 3804   1   1  38  60   0 2018-11-15 11:36:07
 0 30       998396      5425364        18160     58362800    0    0   312 43301 1524 2523   0   0  61  38   0 2018-11-15 11:36:10
 0 30       998396      5274640        18160     58514180    0    0   323 50115 1731 2593   1   0  67  32   0 2018-11-15 11:36:13
 0 30       998396      5118892        18168     58669116    0    0   344 48095 1654 2958   1   0  69  30   0 2018-11-15 11:36:16
 0 30       998396      5000608        18168     58787724    0    0   240 46627 1432 2395   1   0  64  36   0 2018-11-15 11:36:19
 1 29       998396      4890564        18176     58897340    0    0   252 35209 1705 2417   0   0  65  34   0 2018-11-15 11:36:22
 0 30       998396      4764000        18176     59024872    0    0   291 41604 1843 2960   0   0  69  30   0 2018-11-15 11:36:25
 1 29       998396      4560652        18184     59228728    0    0   447 65147 1876 2844   1   0  69  30   0 2018-11-15 11:36:28
 0 30       998396      4393004        18192     59393884    0    0   376 51719 1603 2432   1   0  60  39   0 2018-11-15 11:36:31
 0 30       998396      4275084        18192     59509716    0    0   289 41129 1479 2435   0   0  68  31   0 2018-11-15 11:36:34
 0 21       998396      4215552        18200     59567672    0    0   164 30308 1770 2550   0   0  62  37   0 2018-11-15 11:36:37
 1 30       998396     17289812        18200     46513252    0    0   647 89205 3915 3058   1   2  55  41   0 2018-11-15 11:36:40
 1 29       998396     17127072        18208     46674360    0    0   376 51491 1561 2510   1   0  38  61   0 2018-11-15 11:36:43
 0 30       998396     16926136        18208     46876756    0    0   420 65116 1636 2540   1   0  68  31   0 2018-11-15 11:36:46
 0 30       998396     16792824        18216     47009564    0    0   288 41599 1478 2459   1   0  65  34   0 2018-11-15 11:36:49
 0 30       998396     16677908        18216     47125232    0    0   192 36547 1502 2954   0   0  63  36   0 2018-11-15 11:36:52
 0 30       998396     16536864        18224     47265512    0    0   316 53033 1526 2544   0   0  72  27   0 2018-11-15 11:36:55
 0 30       998396     16455460        18224     47347564    0    0   225 26249 1858 3282   0   0  74  26   0 2018-11-15 11:36:58
 0 30       998396     16357308        18232     47446756    0    0   195 33048 1487 2456   0   0  74  25   0 2018-11-15 11:37:01
 0 25       998396     16074796        18240     47726060    0    0   620 93980 2019 2666   1   1  66  32   0 2018-11-15 11:37:04
 0 26       998396     15965680        18240     47834544    0    0   217 35763 1411 2480   0   0  68  31   0 2018-11-15 11:37:07
 0 25       998396     15807960        18248     47991544    0    0   252 52814 1539 2516   1   0  58  41   0 2018-11-15 11:37:10
 1 17       998396     15746116        18248     48052048    0    0   197 41073 1497 2495   0   0  69  30   0 2018-11-15 11:37:13
 0 19       998396     15589988        18256     48206228    0    0   232 47773 1529 2489   1   0  61  38   0 2018-11-15 11:37:16
 0 30       998396     16332304        18256     47454592    0    0   323 55298 1942 2513   1   1  61  38   0 2018-11-15 11:37:19
 0 30       998396     16236224        18264     47550488    0    0   183 31910 1394 2477   0   0  52  47   0 2018-11-15 11:37:22
 0 30       998396     16170420        18264     47617192    0    0   180 47640 1466 2501   0   0  64  35   0 2018-11-15 11:37:25
 0 29       998396     16081636        18272     47704996    0    0   199 28415 1405 2872   0   0  65  34   0 2018-11-15 11:37:28
 0 30       998396     16158752        18276     47628268    0    0   232 42517 1943 3244   1   0  64  35   0 2018-11-15 11:37:31
 1 29       998396     16062436        18280     47725072    0    0   223 31458 1404 2466   0   0  61  38   0 2018-11-15 11:37:34
 0 28       998396     15969356        18288     47818916    0    0   111 29750 1335 2439   0   0  65  35   0 2018-11-15 11:37:37
 0 28       998396     15868244        18288     47920156    0    0   153 31179 1339 2407   0   0  72  27   0 2018-11-15 11:37:40
 0 29       998396     16015540        18296     47772136    0    0   196 41085 2182 2548   0   0  72  27   0 2018-11-15 11:37:43
 1 28       998396     16016312        18296     47770016    0    0   235 43167 1524 2457   1   0  62  38   0 2018-11-15 11:37:46
 1 28       998396     15877452        18304     47909660    0    0   248 41685 1466 2455   1   0  72  27   0 2018-11-15 11:37:49
 1 29       998396     15774184        18304     48013304    0    0   153 35393 1404 2393   0   0  74  25   0 2018-11-15 11:37:52
 0 28       998396     16004624        18312     47782504    0    0   400 56728 1663 2525   1   0  74  25   0 2018-11-15 11:37:55
 0 20       998396     15892920        18312     47894224    0    0   155 42874 1444 2596   0   0  71  28   0 2018-11-15 11:37:58
 0 22       998396     15806404        18320     47978504    0    0   164 26298 1594 2748   0   0  77  22   0 2018-11-15 11:38:01
 0 28       998396     16120308        18320     47665020    0    0  1832 67164 2145 3614   1   1  58  40   0 2018-11-15 11:38:04
 0 30       998396     16002256        18328     47781468    0    0   616 38425 1459 2461   1   0  65  34   0 2018-11-15 11:38:07
 0 28       998396     16028488        18328     47756628    0    0   581 35676 1484 2452   0   0  65  34   0 2018-11-15 11:38:10
 0 28       998396     15921724        18336     47863424    0    0   997 33459 1490 2502   0   0  60  40   0 2018-11-15 11:38:13
 0 28       998396     16067152        18344     47718408    0    0   725 37383 1493 2480   1   0  61  39   0 2018-11-15 11:38:16
 1 27       998396     15992868        18344     47792524    0    0  1895 67135 1786 2578   1   0  68  31   0 2018-11-15 11:38:19
 0 30       998396     16102284        18352     47679988    0    0  1240 47670 1595 2487   1   0  69  30   0 2018-11-15 11:38:22
 1 30       998396     15990760        18352     47790752    0    0  1419 35289 1461 2479   0   0  71  28   0 2018-11-15 11:38:25
 0 30       998396     15907224        18360     47874096    0    0  1872 47673 1604 2513   1   0  65  34   0 2018-11-15 11:38:28
 0 25       998396     15831624        18360     47951112    0    0   931 31833 1431 2569   0   0  70  30   0 2018-11-15 11:38:31
 2 23       998396     15709672        18368     48072896    0    0  1677 39381 1855 3071   1   0  64  36   0 2018-11-15 11:38:34
 0 26       998396     15714048        18368     48066024    0    0  1337 36610 1856 3134   0   0  60  39   0 2018-11-15 11:38:37
 0 26       998396     16097148        18376     47683120    0    0  1631 48913 1661 2778   1   0  61  38   0 2018-11-15 11:38:40
 2 26       998396     16012700        18376     47768376    0    0   697 26813 1369 2490   0   0  69  31   0 2018-11-15 11:38:43
 0 27       998396     15872860        18384     47908556    0    0  2392 40611 1514 2496   0   0  70  29   0 2018-11-15 11:38:46
 2 28       998396     15745432        18384     48034240    0    0   796 38733 1449 2543   0   0  63  36   0 2018-11-15 11:38:49
 0 28       998396     15609096        18392     48171580    0    0  2271 43954 1594 2613   1   0  68  31   0 2018-11-15 11:38:52
 0 28       998396     15488084        18392     48291868    0    0   977 36273 1444 2576   0   0  63  36   0 2018-11-15 11:38:55
 0 29       998396     15220940        18400     48558276    0    0  2955 83290 1926 2742   1   0  65  34   0 2018-11-15 11:38:58
 0 27       998396     15030220        18400     48749024    0    0  2057 66609 1670 2576   1   0  62  37   0 2018-11-15 11:39:01
 0 30       998396     14902340        18408     48875904    0    0   953 37615 1453 2496   0   0  64  35   0 2018-11-15 11:39:04
 0 29       998396     14742848        18408     49035772    0    0  2077 50015 2064 3393   0   0  70  29   0 2018-11-15 11:39:07
 1 25       998396     14620568        18416     49157608    0    0   807 43375 1617 3136   0   0  71  28   0 2018-11-15 11:39:10
 0 25       998396     14465952        18424     49311556    0    0  1783 45762 1538 2565   1   0  66  33   0 2018-11-15 11:39:13
 0 25       998396     14353916        18424     49424332    0    0  1263 34197 1432 2455   0   0  73  26   0 2018-11-15 11:39:16
 0 28       998396     14217776        18432     49559552    0    0  1365 41466 1495 2549   0   0  69  30   0 2018-11-15 11:39:19
 0 29       998396     14033324        18432     49742968    0    0  2073 56377 1623 2581   1   0  65  35   0 2018-11-15 11:39:22
 0 25       998396     13946172        18440     49830496    0    0   443 28072 1314 2418   0   0  69  31   0 2018-11-15 11:39:25
 0 28       998396     13815304        18440     49960912    0    0  1147 43553 1479 2499   0   0  67  32   0 2018-11-15 11:39:28
 1 24       998396     13727644        18448     50048920    0    0  1523 28605 1397 2515   0   0  69  30   0 2018-11-15 11:39:31
 0 26       998396     13629576        18448     50146140    0    0   649 28646 1391 2382   0   0  72  28   0 2018-11-15 11:39:34
 1 24       998396     13534204        18456     50242388    0    0  1121 32096 1499 2445   0   0  67  33   0 2018-11-15 11:39:37
 0 30       998396     13344596        18456     50430488    0    0  2059 54737 2329 3508   1   0  67  32   0 2018-11-15 11:39:40
 0 30       998396     13196812        18464     50578924    0    0  1868 45835 1574 2556   1   0  69  30   0 2018-11-15 11:39:43
 1 28       998396     13085304        18464     50688664    0    0   693 44505 1489 2938   0   0  64  36   0 2018-11-15 11:39:46
 0 26       998396     12936788        18472     50837540    0    0  1623 45925 1588 2537   1   0  66  33   0 2018-11-15 11:39:49
 0 24       998396     12841340        18472     50933916    0    0  1320 31571 1427 2469   0   0  60  40   0 2018-11-15 11:39:52
 0 28       998396     12662532        18480     51113668    0    0  2179 51440 1676 2670   1   0  60  39   0 2018-11-15 11:39:55
 1 27       998396     12564020        18480     51211712    0    0   656 30011 1368 2473   0   0  67  32   0 2018-11-15 11:39:58
 0 29       998396     12417348        18488     51358072    0    0  1988 45820 1525 2491   0   0  64  35   0 2018-11-15 11:40:01
 0 27       998396     12328416        18488     51445952    0    0   679 28650 1407 2519   0   0  64  36   0 2018-11-15 11:40:04
 0 24       998396     12204076        18496     51570560    0    0  2076 40173 1490 2537   0   0  68  32   0 2018-11-15 11:40:07
 0 24       998396     12097672        18496     51676792    0    0  1149 32152 1511 2610   0   0  68  31   0 2018-11-15 11:40:10
 0 24       998396     11973100        18504     51801100    0    0   841 43495 1890 3160   1   0  70  29   0 2018-11-15 11:40:13
 0 22       998396     11872568        18512     51901628    0    0  1439 34493 1482 2568   0   0  68  31   0 2018-11-15 11:40:16
 0 22       998396     11765524        18512     52007360    0    0  1375 33252 1485 2568   0   0  69  30   0 2018-11-15 11:40:19
 0 20       998396     11687424        18520     52085172    0    0  1495 29614 1501 2872   0   0  68  31   0 2018-11-15 11:40:22
 0 15       998396     11642804        18520     52128956    0    0  1997 12580 1596 2632   0   0  71  28   0 2018-11-15 11:40:25
 0 10       998396     11527616        18528     52243956    0    0 15780 19771 2590 3228   1   0  73  26   0 2018-11-15 11:40:28
 0  9       998396     11138840        18528     52622044    0    0 51611 63306 5082 4838   2   1  66  32   0 2018-11-15 11:40:31
 0 11       998396     10827936        18536     52926028    0    0 41163 73671 4023 4328   1   1  67  31   0 2018-11-15 11:40:34
 0 11       998396     10629608        18536     53119232    0    0  4177 57373 1613 3926   1   0  74  25   0 2018-11-15 11:40:37
