procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0 18       998396      7221412        10112     56078904    0    0  3332 56958 2444 6965   1   1  47  51   0 2018-11-21 15:27:10
 1 17       998396      7019852        10120     56278420    0    0   864 62499 1818 5071   1   0  44  55   0 2018-11-21 15:27:13
 0 17       998396      7613444        10120     55680944    0    0  1372 25332 2220 3607   1   0  44  55   0 2018-11-21 15:27:16
 1 16       998396      7528756        10128     55870900    0    0  4507 57076 2763 3667   1   1  47  52   0 2018-11-21 15:27:19
 0 17       998396      7312760        10128     56078216    0    0  2417 64775 2233 3212   1   0  47  52   0 2018-11-21 15:27:22
 3 16       998396      7227652        10136     56161768    0    0  2729 22123 1947 3117   1   0  42  57   0 2018-11-21 15:27:25
 0 17       998396      7365208        10136     56019992    0    0 11601 55866 4106 5466   2   1  45  53   0 2018-11-21 15:27:28
 0 17       998396      7211604        10144     56171348    0    0  3263 44258 2208 3671   1   1  46  52   0 2018-11-21 15:27:31
 0 17       998396      7336684        10152     56044392    0    0  7141 58110 3307 4263   1   1  46  52   0 2018-11-21 15:27:34
 0 17       998396      7215740        10152     56166516    0    0  2321 35679 1998 2989   1   1  49  49   0 2018-11-21 15:27:37
 0 18       998396      7055672        10160     56324708    0    0  4305 70668 2404 3350   1   1  44  54   0 2018-11-21 15:27:40
 0 17       998396      6984240        10160     56396116    0    0   700 26620 1597 2545   1   0  53  46   0 2018-11-21 15:27:43
 1 20       998396      7026736        10168     56351912    0    0  7976 87413 3617 5043   1   1  47  51   0 2018-11-21 15:27:46
 0 20       998396      6872652        10168     56505708    0    0  1133 48354 2307 3494   1   0  47  52   0 2018-11-21 15:27:49
 0 19       998396      6755200        10176     56623376    0    0   673 36445 1452 2513   0   0  43  56   0 2018-11-21 15:27:52
 0 18       998396      6555304        10176     56822588    0    0  1295 64125 1932 2866   1   0  47  52   0 2018-11-21 15:27:55
 0 18       998396      6377764        10184     56999956    0    0   763 56383 1735 2774   1   0  47  52   0 2018-11-21 15:27:58
 0 19       998396      6287552        10184     57090608    0    0   809 27688 1551 3001   0   0  49  50   0 2018-11-21 15:28:01
 0 18       998396      6148260        10192     57228936    0    0  1524 43427 1852 2854   1   0  49  50   0 2018-11-21 15:28:04
 0 17       998396      6436324        10192     56939376    0    0  6632 59301 3101 4031   1   1  47  52   0 2018-11-21 15:28:07
 0 17       998396      6280776        10200     57091244    0    0  3336 43450 2160 3159   1   0  46  52   0 2018-11-21 15:28:10
 0 17       998396      7272656        10200     56083044    0    0  8723 45023 4699 4681   1   1  47  51   0 2018-11-21 15:28:13
 1 16       998396      7154736        10208     56194252    0    0  4240 53703 2496 3242   1   0  47  52   0 2018-11-21 15:28:16
 0 18       998396      6952724        10216     56372500    0    0 19424 40926 5125 5768   1   1  42  55   0 2018-11-21 15:28:19
 1 16       998396      7466604        10216     56025064    0    0  8111 53390 3307 5130   1   1  42  56   0 2018-11-21 15:28:22
 0 17       998396      7261048        10224     56225968    0    0  2975 60834 2207 3384   1   1  44  55   0 2018-11-21 15:28:25
 0 16       998396      7105272        10224     56378616    0    0  3523 44498 2365 3239   1   1  49  50   0 2018-11-21 15:28:28
 0 17       998396      6947668        10232     56531980    0    0  3283 43793 2162 3594   1   0  47  52   0 2018-11-21 15:28:31
 0 16       998396      7003260        10232     56455592    0    0 11713 51618 3989 5007   2   1  43  54   0 2018-11-21 15:28:34
 0 17       998396      7254920        10240     56188004    0    0  6835 62766 3244 4203   2   1  43  55   0 2018-11-21 15:28:37
 0 17       998396      7108652        10240     56331792    0    0  1396 43831 1746 2669   1   0  45  54   0 2018-11-21 15:28:40
 0 17       998396      6889012        10248     56542364    0    0  5061 60302 2778 3737   1   1  47  51   0 2018-11-21 15:28:43
 0 17       998396      6827264        10248     56588604    0    0  8435 68570 3892 4702   1   1  47  50   0 2018-11-21 15:28:46
 7  9       998396      6736684        10256     56675944    0    0  3683 22074 2352 3285   1   0  45  54   0 2018-11-21 15:28:49
 0 17       998396      6591740        10256     56816200    0    0  3665 78300 2647 4015   1   1  47  51   0 2018-11-21 15:28:52
 0 17       998396      6446972        10264     56959400    0    0  1848 45624 2060 3408   1   1  51  48   0 2018-11-21 15:28:55
 0 17       998396      6243512        10264     57136908    0    0 17905 31426 4943 5566   2   1  46  51   0 2018-11-21 15:28:58
 0 17       998396      6431484        10272     56894084    0    0 41361 36667 8942 9614   3   2  48  48   0 2018-11-21 15:29:01
 1 15       998396      6237128        10272     57058968    0    0 17705 26169 5217 6618   2   1  49  48   0 2018-11-21 15:29:04
 0 17       998396      6609300        10280     56670584    0    0  9692 64297 3227 4446   1   1  47  51   0 2018-11-21 15:29:07
 1 17       998396      6607720        10280     56673872    0    0   212 43154 1440 2394   0   0  53  47   0 2018-11-21 15:29:10
 0 18       998396      6328684        10288     56951048    0    0   957 89652 1867 5488   1   1  52  47   0 2018-11-21 15:29:13
 0 17       998396      6773988        10288     56505440    0    0   885 22810 1583 2625   1   0  45  54   0 2018-11-21 15:29:16
 0 16       998396      6852780        10296     56581184    0    0  2252 21980 2029 3002   1   0  47  52   0 2018-11-21 15:29:19
 0 17       998396      6633336        10296     56836260    0    0  5768 72958 2980 3946   1   1  48  50   0 2018-11-21 15:29:22
 0 17       998396      6204424        10304     57204248    0    0 61188 32628 11855 14327   4   3  46  47   0 2018-11-21 15:29:25
 1 17       998396      5819040        10304     57551592    0    0 56868 31827 9051 10951   4   2  43  51   0 2018-11-21 15:29:28
 0 18       998396      5749712        10316     57618000    0    0  5649 44495 2246 3485   1   0  63  36   0 2018-11-21 15:29:31
 0 18       998396      5704364        10324     57662680    0    0  1356 47606 1557 5375   0   0  64  36   0 2018-11-21 15:29:34
 0 17       998396      5502632        10324     57864840    0    0  1080 64213 2039 5045   1   0  67  32   0 2018-11-21 15:29:37
 0 20       998396      6090304        10332     57363924    0    0  3396 72598 2325 3593   1   1  59  40   0 2018-11-21 15:29:40
 1 20       998396      5920696        10332     57535396    0    0  1016 54919 1757 2705   0   0  55  44   0 2018-11-21 15:29:43
 0 20       998396      5654084        10340     57798148    0    0  1045 84566 2071 2800   1   0  65  34   0 2018-11-21 15:29:46
 0 19       998396      5384728        10340     58065992    0    0  1297 84234 2766 2948   1   1  59  39   0 2018-11-21 15:29:49
 0 17       998396      5278816        10348     58170560    0    0   564 33629 1513 2526   0   0  62  37   0 2018-11-21 15:29:52
 0 16       998396      5617348        10348     57819224    0    0  7485 25369 3433 4492   1   1  55  44   0 2018-11-21 15:29:55
 0 17       998396      5367404        10356     58054036    0    0  6261 65697 3483 4622   1   1  42  56   0 2018-11-21 15:29:58
 0 16       998396      5272808        10356     58142488    0    0  3836 23620 2429 3179   1   0  41  58   0 2018-11-21 15:30:01
 0 17       998396      5095132        10364     58314284    0    0  4107 71269 2961 3864   1   1  45  54   0 2018-11-21 15:30:04
10  6       998396      5784036        10372     57576364    0    0 44708 29440 9991 10076   3   2  45  49   0 2018-11-21 15:30:07
 0 17       998396      6003132        10372     57331408    0    0 13397 45794 4286 5047   2   1  49  49   0 2018-11-21 15:30:10
 0 17       998396      5817812        10380     57509508    0    0  3900 51904 2519 3516   1   1  48  50   0 2018-11-21 15:30:13
 6 12       998396      5646504        10380     57670496    0    0  5020 43825 2622 3676   1   0  47  52   0 2018-11-21 15:30:16
 0 17       998396      5488668        10388     57821800    0    0  3149 43936 2171 3184   1   0  44  55   0 2018-11-21 15:30:19
 1 18       998396      5401540        10388     57899840    0    0  1939 54555 1871 3762   1   0  46  53   0 2018-11-21 15:30:22
 0 18       998396      5249128        10396     58051400    0    0   793 58495 2012 5325   0   0  58  41   0 2018-11-21 15:30:25
 0 17       998396      5578960        10396     57852864    0    0  2612 44799 2478 3514   1   1  47  52   0 2018-11-21 15:30:28
 0 17       998396      5462212        10404     58001064    0    0  3117 41887 2654 4046   1   1  47  52   0 2018-11-21 15:30:31
 0 17       998396      5304496        10412     58155024    0    0  3715 45484 2488 3825   1   0  50  49   0 2018-11-21 15:30:34
 0 17       998396      5000544        10412     58454080    0    0  5416 87690 3132 3960   1   1  50  48   0 2018-11-21 15:30:37
 0 17       998396      5450860        10420     57990188    0    0  9596 45793 3688 4544   1   1  45  53   0 2018-11-21 15:30:40
 0 17       998396      5291796        10420     58143012    0    0  3655 43531 2256 3283   1   1  41  57   0 2018-11-21 15:30:43
 0 17       998396      5700024        10428     57716564    0    0 18232 33306 4703 5582   2   1  41  56   0 2018-11-21 15:30:46
 0 17       998396      5264128        10428     58101476    0    0 49137 57503 9036 8670   3   2  37  58   0 2018-11-21 15:30:49
 0 18       998396      5016184        10436     58312112    0    0 23176 67006 4658 6696   2   1  47  49   0 2018-11-21 15:30:52
 0 18       998396      4853532        10436     58473428    0    0  3069 77918 1979 7427   1   0  59  40   0 2018-11-21 15:30:55
 1 17       998396      5132908        10444     58305432    0    0 60585 41109 12888 12668   4   3  53  39   0 2018-11-21 15:30:58
 4 13       998396      4803952        10444     58581552    0    0 37633 33315 7579 9321   3   1  44  52   0 2018-11-21 15:31:01
 0 18       998396      4518920        10452     58851544    0    0 41977 66101 7614 9465   3   1  57  38   0 2018-11-21 15:31:04
 0 18       998396      4500184        10452     58867796    0    0  2611 33839 1767 6023   0   0  69  30   0 2018-11-21 15:31:07
 6 12       998396      4336900        10460     59030292    0    0  1228 51010 1771 4622   0   0  60  39   0 2018-11-21 15:31:10
 2 15       998396      4809724        10460     58587776    0    0 36605 20937 6562 9133   3   2  52  43   0 2018-11-21 15:31:13
 0 20       998396      4187260        10468     59154852    0    0 77532 68736 13129 15443   6   3  40  51   0 2018-11-21 15:31:16
 0 20       998396      3989964        10468     59350920    0    0  1259 61979 1765 2744   1   0  39  60   0 2018-11-21 15:31:19
 0 19       998396      3751600        10476     59588964    0    0   877 75666 1741 2814   1   0  50  49   0 2018-11-21 15:31:22
 0 19       998396      3652800        10476     59688196    0    0   476 32414 1360 2505   0   0  55  45   0 2018-11-21 15:31:25
 0 19       998396      3519500        10484     59821916    0    0   537 40626 1487 2529   0   0  71  29   0 2018-11-21 15:31:28
 1 18       998396      3445216        10484     59896304    0    0   299 24968 1331 2406   0   0  69  30   0 2018-11-21 15:31:31
 0 17       998396      3371708        10492     59967620    0    0   656 23024 2306 3374   0   0  71  28   0 2018-11-21 15:31:34
 0 18       998396      3271432        10492     60067568    0    0   388 31548 1533 2707   0   0  66  33   0 2018-11-21 15:31:37
 0 17       998396      3256564        10500     60082236    0    0   607 36985 1629 2971   0   0  59  40   0 2018-11-21 15:31:40
 0 17       998396      3560552        10500     59770944    0    0  2869 54601 2779 6132   1   1  60  38   0 2018-11-21 15:31:43
 1 17       998396      3379224        10508     59950860    0    0   677 56565 1839 2575   0   0  54  45   0 2018-11-21 15:31:46
 0 17       998396      4617132        10508     58806944    0    0  1325 32798 2818 2810   1   1  52  47   0 2018-11-21 15:31:49
 0 17       998396      4486420        10516     58930692    0    0  3513 35140 3115 3497   1   0  60  39   0 2018-11-21 15:31:52
 0 18       998396      4438124        10680     59009332    0    0  1985 21959 1733 2935   0   0  55  45   0 2018-11-21 15:31:55
 0 17       998396      4314512        10972     59129124    0    0  2592 34656 2118 3310   1   0  54  45   0 2018-11-21 15:31:58
 0 17       998396      4212044        10972     59229540    0    0  2356 28549 1793 3136   1   0  59  40   0 2018-11-21 15:32:01
 2 14       998396      4041568        10980     59389880    0    0  4921 44020 7622 3702   1   1  47  52   0 2018-11-21 15:32:04
 0 17       998396      4366224        10980     59063472    0    0  7375 47981 4591 5328   1   1  46  52   0 2018-11-21 15:32:07
 0 17       998396      4281588        10988     59146216    0    0  2640 21761 1945 3273   1   0  56  43   0 2018-11-21 15:32:10
 0 17       998396      4141396        10988     59284884    0    0  1612 44164 1671 3229   1   0  63  36   0 2018-11-21 15:32:13
 0 17       998396      4076040        10996     59348704    0    0  1812 43993 1794 3305   0   0  59  40   0 2018-11-21 15:32:16
 0 17       998396      4159584        11004     59256144    0    0  7839 53683 4556 4442   1   1  57  41   0 2018-11-21 15:32:19
 0 16       998396      3986804        11004     59421752    0    0  5247 43940 3270 4009   1   1  48  51   0 2018-11-21 15:32:22
 0 17       998396      3818972        11012     59587920    0    0  3069 47536 2321 3221   1   1  45  54   0 2018-11-21 15:32:25
 0 17       998396      3660336        11012     59740836    0    0  3599 43411 2123 3444   1   1  53  46   0 2018-11-21 15:32:28
 0 17       998396      3944876        11020     59444316    0    0  9912 28457 4401 4850   1   1  47  51   0 2018-11-21 15:32:31
 0 17       998396      3799824        11028     59587592    0    0  1573 43851 2165 2898   1   0  56  43   0 2018-11-21 15:32:34
 0 17       998396      3669456        11028     59714628    0    0  2657 36511 2431 3325   1   0  56  43   0 2018-11-21 15:32:37
 0 16       998396      3587120        11036     59793412    0    0  2215 22276 2365 3789   1   0  56  43   0 2018-11-21 15:32:40
 0 17       998396      3866416        11036     59478568    0    0 23213 28923 10820 7616   2   1  49  47   0 2018-11-21 15:32:43
 0 17       998396      3776888        11044     59556068    0    0 11812 55462 3618 8080   1   1  53  46   0 2018-11-21 15:32:46
 0 17       998396      3607272        11044     59725168    0    0  1865 52349 1664 2819   0   0  59  40   0 2018-11-21 15:32:49
 0 17       998396      3922548        11052     59467496    0    0 59923 34652 12041 12738   4   3  47  47   0 2018-11-21 15:32:52
 0 17       998396      3549512        11052     59807964    0    0 53392 29869 12917 11367   4   3  43  50   0 2018-11-21 15:32:55
 0 18       998396      3488552        11060     59860436    0    0  7733 71175 3051 6544   1   1  64  35   0 2018-11-21 15:32:58
 1 17       998396      3344564        11060     60001704    0    0  1621 42951 2061 5316   0   0  62  37   0 2018-11-21 15:33:01
 1 16       998396      3283680        11068     60059232    0    0   576 17717 1503 2626   0   0  62  38   0 2018-11-21 15:33:04
 0 17       998396      3764280        11068     59631464    0    0  2405 29106 2580 3008   1   0  60  39   0 2018-11-21 15:33:07
 0 17       998396      3592016        11076     59822344    0    0 12832 44357 3757 5675   1   1  59  38   0 2018-11-21 15:33:10
11  6       998396      2983868        11076     60345940    0    0 75117 56555 14263 16114   6   4  42  48   0 2018-11-21 15:33:13
 0 20       998396      2693868        11084     60633232    0    0  2304 87373 1988 3032   1   1  47  52   0 2018-11-21 15:33:16
 0 19       998396      2539632        11092     60785040    0    0   584 48106 1559 3066   0   0  63  37   0 2018-11-21 15:33:19
 0 18       998396      2335836        11092     60987916    0    0   939 65149 1732 2896   1   0  62  38   0 2018-11-21 15:33:22
 0 19       998396      2146008        11100     61176928    0    0   720 60143 1636 2660   1   0  58  41   0 2018-11-21 15:33:25
 0 19       998396      2025308        11100     61294460    0    0   799 37591 1585 2674   0   0  63  36   0 2018-11-21 15:33:28
 0 17       998396      1951136        11108     61368588    0    0   701 54973 1468 2650   0   0  65  34   0 2018-11-21 15:33:31
 0 17       998396      2270760        11108     61030176    0    0  6427 26873 3396 4510   1   1  54  44   0 2018-11-21 15:33:34
 0 18       998396      2112436        11116     61181352    0    0  3099 73949 1853 3365   1   0  53  46   0 2018-11-21 15:33:37
 0 18       998396      2108116        11116     61185388    0    0   467  2961 1317 2413   0   0  75  25   0 2018-11-21 15:33:40
 0 18       998396      1961760        11124     61322692    0    0  3140 37873 2162 6074   1   0  61  38   0 2018-11-21 15:33:43
 1 16       998396      1805084        11124     61470708    0    0  3161 43580 2175 3530   1   0  55  44   0 2018-11-21 15:33:46
 0 17       998396      3084632        11132     60314596    0    0  1313 35694 1599 3224   1   0  52  47   0 2018-11-21 15:33:49
 0 17       998396      2927508        11132     60456764    0    0  5843 34725 4102 4973   1   1  51  47   0 2018-11-21 15:33:52
 1 17       998396      2787020        11140     60589096    0    0  3844 38119 2374 3544   1   0  57  42   0 2018-11-21 15:33:55
 0 17       998396      3082556        11140     60282556    0    0  6104 43148 3085 5162   1   1  59  39   0 2018-11-21 15:33:58
 0 16       998396      3005460        11148     60357600    0    0  1600 21981 1971 2829   1   0  60  39   0 2018-11-21 15:34:01
 1 17       998396      2798844        11156     60559432    0    0  2961 60547 5501 3296   1   1  51  47   0 2018-11-21 15:34:04
 0 17       998396      2645648        11156     60711652    0    0  2424 45217 2259 3442   1   0  59  40   0 2018-11-21 15:34:07
 0 16       998396      2562480        11164     60794996    0    0  2616 22391 2308 3644   1   0  58  41   0 2018-11-21 15:34:10
 0 17       998396      2467368        11164     60890164    0    0  1353 60100 1714 2912   1   0  62  37   0 2018-11-21 15:34:13
 0 17       998396      2604780        11172     60743496    0    0  6743 21636 3510 5588   1   1  57  41   0 2018-11-21 15:34:16
 1 17       998396      2425624        11176     60916552    0    0  3177 51115 2040 3502   1   0  58  41   0 2018-11-21 15:34:19
 0 17       998396      2249268        11180     61088948    0    0  2967 50843 1989 3323   1   0  64  35   0 2018-11-21 15:34:22
 6 10       998396      2084556        11188     61248656    0    0  4272 43897 2552 4863   1   1  58  41   0 2018-11-21 15:34:25
 0 17       998396      1913120        11188     61408956    0    0  5097 42911 4263 3781   1   1  54  44   0 2018-11-21 15:34:28
 0 17       998396      2364668        11196     60950488    0    0  6871 43568 6554 4520   2   1  51  47   0 2018-11-21 15:34:31
 0 17       998396      2211812        11196     61100888    0    0  2283 44298 1999 3758   1   0  59  40   0 2018-11-21 15:34:34
 0 17       998396      2015676        11204     61294540    0    0  4043 55499 2629 4329   1   1  57  42   0 2018-11-21 15:34:37
 1 18       998396      2428664        11204     60874176    0    0  3929 104668 3550 6089   1   1  58  40   0 2018-11-21 15:34:40
 2 15       998396      2302276        11212     60997680    0    0  1173 40019 1680 2742   1   0  59  40   0 2018-11-21 15:34:43
 0 17       998396      2920488        11212     60450704    0    0  3509 30285 2851 3660   1   1  61  37   0 2018-11-21 15:34:46
 0 17       998396      2609104        11220     60749812    0    0  4956 87955 3252 5440   2   1  49  49   0 2018-11-21 15:34:49
 0 17       998396      2417944        11220     60925708    0    0 12941 35851 3753 6609   2   1  49  48   0 2018-11-21 15:34:52
 0 17       998396      2234188        11228     61105216    0    0 11408 40874 3139 4984   2   1  48  49   0 2018-11-21 15:34:55
 0 16       998396      2100932        11228     61239100    0    0  3620 37115 1938 3166   1   0  50  48   0 2018-11-21 15:34:58
 0 18       998396      2086952        11252     61184636    0    0 77520 77992 12997 17130   7   4  44  45   0 2018-11-21 15:35:01
 0 18       998396      2037536        11252     61231456    0    0   431 30098 1573 2507   0   0  66  34   0 2018-11-21 15:35:04
 0 17       998396      2017656        11260     61247008    0    0  2405 36350 3462 8266   0   0  56  43   0 2018-11-21 15:35:07
 0 18       998396      1851952        11260     61410960    0    0  1267 51253 1751 2586   0   0  55  44   0 2018-11-21 15:35:10
 1 16       998396      2441052        11268     60944128    0    0 42004 25415 19071 10812   4   3  46  47   0 2018-11-21 15:35:13
 0 17       998396      1909144        11268     61425736    0    0 73245 44918 16696 16682   7   4  43  46   0 2018-11-21 15:35:16
 0 17       998396      1844132        11276     61482468    0    0  8093 45283 2892 7000   1   1  67  31   0 2018-11-21 15:35:19
 0 18       998396      1740700        11276     61579764    0    0  2369 61586 2131 5872   0   0  66  34   0 2018-11-21 15:35:22
 0 18       998396      1658872        11284     61661804    0    0   980 23997 1460 2641   0   0  55  45   0 2018-11-21 15:35:25
 0 38       998396      1680000        11284     61656572    0    0  6088 55311 9609 3984   1   1  39  60   0 2018-11-21 15:35:28
 1 37       998396      1567924        11292     61768432    0    0  1676 32123 1588 3007   0   0  39  60   0 2018-11-21 15:35:31
 0 38       998396      1493656        11292     61870652    0    0  1599 29328 1703 2639   0   0  48  52   0 2018-11-21 15:35:34
 0 38       998396      1409960        11300     61987364    0    0  1923 40943 1838 2599   0   0  44  56   0 2018-11-21 15:35:37
 0 38       998396      1319476        11308     62077128    0    0  1727 29736 1514 2495   0   0  48  51   0 2018-11-21 15:35:40
 0 38       998396      1165864        11308     62229744    0    0  3365 48196 1980 2865   0   0  44  55   0 2018-11-21 15:35:43
 0 36       998396      1051528        11316     62343252    0    0  2773 31687 1787 2867   0   0  55  45   0 2018-11-21 15:35:46
 0 37       998396       917636        11316     62475736    0    0  3004 46249 1783 2695   0   0  49  50   0 2018-11-21 15:35:49
 0 38       998396       836704        11324     62557908    0    0  1469 25331 1775 2868   0   0  55  44   0 2018-11-21 15:35:52
 0 38       998396       701564        11324     62691836    0    0  2853 42557 2037 3056   0   0  50  49   0 2018-11-21 15:35:55
 0 36       998396       623120        11332     62769416    0    0  2347 25282 1776 2598   0   0  51  49   0 2018-11-21 15:35:58
 0 37       998396       524320        11332     62867832    0    0  3413 28333 1912 2702   0   0  60  39   0 2018-11-21 15:36:01
 0 37       998396       340852        11340     63047644    0    0  3629 54497 1949 3207   1   0  59  40   0 2018-11-21 15:36:04
 0 37       998396       276388        10480     63112580    0    0  3259 42437 1870 2757   0   0  66  34   0 2018-11-21 15:36:07
 0 35       998396       272096        10488     63115168    0    0  2779 19060 1681 2627   0   0  67  33   0 2018-11-21 15:36:10
 0 35       998396       271776        10488     63114680    0    0  3707 46294 1849 2798   0   0  65  34   0 2018-11-21 15:36:13
 0 36       998396       267780        10496     63119880    0    0  2248 29358 1679 2525   0   0  72  27   0 2018-11-21 15:36:16
 0 35       998396       275896        10496     63111200    0    0  2519 12122 1599 2676   0   0  62  38   0 2018-11-21 15:36:19
 0 34       998396       283528        10504     63104896    0    0 20367 39629 3291 3647   1   0  57  42   0 2018-11-21 15:36:22
 0 33       998396       256652        10504     63132144    0    0 14749 25315 2955 3920   1   0  57  42   0 2018-11-21 15:36:25
 0 33       998396       263452        10512     63124496    0    0 26217 37402 3595 4150   1   1  56  43   0 2018-11-21 15:36:28
 1 32       998396       273140        10512     63117324    0    0 15833 22278 2538 3296   0   0  53  46   0 2018-11-21 15:36:31
 0 33       998396       272488        10520     63115008    0    0 26639 39086 3439 3950   1   0  57  42   0 2018-11-21 15:36:34
 0 33       998396       269136        10520     63117932    0    0 15728 25002 2633 3416   0   0  58  41   0 2018-11-21 15:36:37
 0 33       998396       266808        10528     63119908    0    0 16972 27552 2848 3832   0   0  54  45   0 2018-11-21 15:36:40
 0 33       998396       260020        10528     63126644    0    0 27632 36187 3410 3828   1   0  62  37   0 2018-11-21 15:36:43
 2 31       998396       274968        10536     63110396    0    0 19675 32787 2665 3378   0   0  55  44   0 2018-11-21 15:36:46
 0 32       998396       256204        10536     63131796    0    0 27031 36892 3251 3958   1   1  58  41   0 2018-11-21 15:36:49
 0 32       998396       285864        10544     63101628    0    0 15872 22416 2571 3349   0   0  61  39   0 2018-11-21 15:36:52
 0 33       998396       278980        10544     63108024    0    0 14097 19030 2320 3220   0   0  64  36   0 2018-11-21 15:36:55
 1 32       998396       266832        10552     63119028    0    0 11388 35329 2617 3858   0   0  61  38   0 2018-11-21 15:36:58
 0 33       998396       284412        10552     63101892    0    0 21296 29552 2803 3491   1   0  58  41   0 2018-11-21 15:37:01
 0 33       998396       258876        10560     63125600    0    0 32404 44067 3750 4105   1   0  55  44   0 2018-11-21 15:37:04
 0 33       998396       270352        10560     63112200    0    0 46032 62400 5546 4960   1   1  58  41   0 2018-11-21 15:37:07
 0 33       998396       266036        10568     63119420    0    0 26189 39773 3364 3841   0   0  54  45   0 2018-11-21 15:37:10
 0 33       998396       276264        10568     63106500    0    0 32319 55866 3929 4260   1   0  59  40   0 2018-11-21 15:37:13
 3 29       998396       274612        10576     63108668    0    0 21113 31686 2992 3961   1   0  50  49   0 2018-11-21 15:37:16
 1 29       998396       254364        10584     63122996    0    0 21296 67955 3184 3723   1   1  45  54   0 2018-11-21 15:37:19
 0 30       998396       274100        10584     63100420    0    0  7260 50140 2550 2875   1   0  52  47   0 2018-11-21 15:37:22
 0 29       998396       288020        10592     63084232    0    0  4996 22887 2072 2844   0   0  61  38   0 2018-11-21 15:37:25
 0 28       998396       277668        10592     63094508    0    0  4175 37153 2048 2766   0   0  72  27   0 2018-11-21 15:37:28
 0 28       998396       272708        10600     63098668    0    0  3741 24142 2250 3516   0   0  70  29   0 2018-11-21 15:37:31
 0 25       998396       253048        10600     63117964    0    0 11100 46895 2545 3212   1   0  71  28   0 2018-11-21 15:37:34
 0 24       998396       281224        10608     63082764    0    0 32329 45933 4524 4425   1   1  55  43   0 2018-11-21 15:37:37
 0 24       998396       273296        10608     63090020    0    0 12911 38061 2920 3308   1   0  51  48   0 2018-11-21 15:37:40
 0 24       998396       289052        10616     63069672    0    0  4511 44477 2815 2822   0   0  57  42   0 2018-11-21 15:37:43
 1 22       998396       255712        10620     63102876    0    0 17481 22219 5549 4038   1   0  62  37   0 2018-11-21 15:37:46
 0 22       998396       253184        10612     63098864    0    0 26947 42347 5885 4460   1   1  49  50   0 2018-11-21 15:37:49
 0 22       998396       277724        10600     63068380    0    0 22028 26515 5523 4078   1   0  42  56   0 2018-11-21 15:37:52
 0 22       998396       297696        10592     63034940    0    0 39509 44197 10775 5155   1   1  48  50   0 2018-11-21 15:37:55
 0 22       998396       289144        10584     63031216    0    0 24864 29833 5283 4377   1   0  52  47   0 2018-11-21 15:37:58
 0 22       998396       279684        10572     63033256    0    0 29499 60553 6988 4575   1   1  51  47   0 2018-11-21 15:38:01
 0 21       998396       276348        10572     63035004    0    0  2469 19496 2446 3342   0   0  57  42   0 2018-11-21 15:38:04
 0 21       998396       251840        10580     63058544    0    0  3468 25811 2021 2727   0   0  66  34   0 2018-11-21 15:38:07
 0 21       998396       258880        10584     63049128    0    0  3481 51524 2456 4489   0   0  60  39   0 2018-11-21 15:38:10
 0 20       998396       496960        10580     62839216    0    0  3736  6227 2130 2880   0   0  64  36   0 2018-11-21 15:38:13
 0 20       998396       283628        10580     63093484    0    0 48539 67026 8329 6731   2   1  54  43   0 2018-11-21 15:38:16
 4 16       998396       278040        10560     63093440    0    0 47895 37845 8034 8590   3   1  48  49   0 2018-11-21 15:38:19
 0 18       998396       259056        10552     63109492    0    0 40457 33621 7047 6806   2   1  49  48   0 2018-11-21 15:38:22
 0 18       998396       267904        10540     63071432    0    0 54451 42152 7771 8704   3   1  47  49   0 2018-11-21 15:38:25
 0 18       998396       276416        10520     63044820    0    0 35533 28202 5362 6050   2   1  48  49   0 2018-11-21 15:38:28
 0 18       998396       283032        10516     63020592    0    0 19924 48451 3786 7342   1   1  51  48   0 2018-11-21 15:38:31
 0 18       998396       269368        10516     63033756    0    0  2108 34150 2135 5717   0   0  66  34   0 2018-11-21 15:38:34
 0 18       998396       291540        10508     63009288    0    0  3888 49796 2075 3279   0   0  69  31   0 2018-11-21 15:38:37
 8 10       998396       375076        10508     63072648    0    0 42184 33274 18552 7068   2   2  49  47   0 2018-11-21 15:38:40
 0 18       998396       268344        10504     63160348    0    0 43800 35322 6364 7096   2   1  51  46   0 2018-11-21 15:38:43
 0 18       998396       247996        10492     63163100    0    0 39983 31825 6143 6452   2   1  49  48   0 2018-11-21 15:38:46
 0 18       998396       263412        10484     63128200    0    0 42516 34236 6917 7135   2   1  43  53   0 2018-11-21 15:38:49
 0 18       998396       261212        10484     63118532    0    0 37673 30556 5270 7150   2   1  53  44   0 2018-11-21 15:38:52
 7 10       998396       273240        10492     63096860    0    0 45148 35208 6765 7618   2   1  51  45   0 2018-11-21 15:38:55
 0 18       998396       274912        10492     63085160    0    0 10837 47746 8675 3933   1   1  51  47   0 2018-11-21 15:38:58
 0 18       998396       253384        10496     63108568    0    0  4536 74588 3100 8235   1   0  55  44   0 2018-11-21 15:39:01
 0 16       998396       563864        10492     62860180    0    0  3847 13452 2325 3094   1   0  54  45   0 2018-11-21 15:39:04
 0 17       998396      6284808        10500     57098240    0    0 56264 23560 13881 13071   4   3  49  43   0 2018-11-21 15:39:07
 0 17       998396      6134948        10500     57241652    0    0  4017 41232 2229 3738   1   0  56  43   0 2018-11-21 15:39:10
