Linux 4.4.132-0404132-generic (pl2) 	2018-10-23 	_x86_64_	(24 CPU)

10:38:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:46:13 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:46:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:46:16 AM  all    1.90    0.00    0.72    4.88    0.00    0.03    0.00    0.00    0.00   92.47
10:46:16 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:16 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:16 AM    2    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:46:16 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:16 AM    4    2.03    0.00    2.03   74.32    0.00    0.00    0.00    0.00    0.00   21.62
10:46:16 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:16 AM    6    0.00    0.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   82.00
10:46:16 AM    7    1.33    0.00    1.00    1.99    0.00    0.00    0.00    0.00    0.00   95.68
10:46:16 AM    8    0.00    0.00    0.00    9.36    0.00    0.00    0.00    0.00    0.00   90.64
10:46:16 AM    9    1.33    0.00    1.33   10.00    0.00    0.00    0.00    0.00    0.00   87.33
10:46:16 AM   10   11.00    0.00    7.33    0.33    0.00    0.33    0.00    0.00    0.00   81.00
10:46:16 AM   11   29.67    0.00    6.00    4.00    0.00    0.00    0.00    0.00    0.00   60.33
10:46:16 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:16 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:16 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:16 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:16 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:16 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:16 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:16 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:16 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:16 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:16 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:16 AM   23    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67

10:46:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:46:19 AM  all    2.14    0.00    0.43    5.62    0.00    0.00    0.00    0.00    0.00   91.81
10:46:19 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:19 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:19 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:19 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:19 AM    4    6.46    0.00    3.40   90.14    0.00    0.00    0.00    0.00    0.00    0.00
10:46:19 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:19 AM    6   12.67    0.00    1.67   18.67    0.00    0.00    0.00    0.00    0.00   67.00
10:46:19 AM    7   11.92    0.00    2.32   26.16    0.00    0.00    0.00    0.00    0.00   59.60
10:46:19 AM    8    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
10:46:19 AM    9    2.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   97.01
10:46:19 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:19 AM   11   18.33    0.00    2.67    0.67    0.00    0.00    0.00    0.00    0.00   78.33
10:46:19 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:19 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:19 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:19 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:19 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:19 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:19 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:19 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:19 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:19 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:19 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:19 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:46:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:46:22 AM  all    2.51    0.00    0.63    4.92    0.00    0.00    0.00    0.00    0.00   91.94
10:46:22 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:22 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:22 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:22 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:22 AM    4    7.02    0.00    3.01   73.58    0.00    0.00    0.00    0.00    0.00   16.39
10:46:22 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:22 AM    6    6.67    0.00    3.67   18.67    0.00    0.33    0.00    0.00    0.00   70.67
10:46:22 AM    7    0.00    0.00    0.33    4.68    0.00    0.00    0.00    0.00    0.00   94.98
10:46:22 AM    8    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:46:22 AM    9    9.67    0.00    1.67    0.33    0.00    0.00    0.00    0.00    0.00   88.33
10:46:22 AM   10   12.00    0.00    2.00    3.33    0.00    0.00    0.00    0.00    0.00   82.67
10:46:22 AM   11   24.08    0.00    3.68   18.73    0.00    0.00    0.00    0.00    0.00   53.51
10:46:22 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:22 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:22 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:22 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:22 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:22 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:22 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:22 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:22 AM   20    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:46:22 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:22 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:22 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:46:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:46:25 AM  all    2.56    0.00    0.99    4.29    0.00    0.06    0.00    0.00    0.00   92.11
10:46:25 AM    0    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
10:46:25 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:25 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:25 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:25 AM    4    6.40    0.00    5.72   38.05    0.00    0.00    0.00    0.00    0.00   49.83
10:46:25 AM    5    0.67    0.00    0.67    1.34    0.00    0.00    0.00    0.00    0.00   97.32
10:46:25 AM    6   28.19    0.00    7.38    1.34    0.00    0.00    0.00    0.00    0.00   63.09
10:46:25 AM    7   12.96    0.00    3.32   17.28    0.00    0.33    0.00    0.00    0.00   66.11
10:46:25 AM    8   10.37    0.00    2.34    0.00    0.00    0.00    0.00    0.00    0.00   87.29
10:46:25 AM    9    2.01    0.00    1.34   43.48    0.00    0.00    0.00    0.00    0.00   53.18
10:46:25 AM   10    0.33    0.00    1.67    1.00    0.00    0.00    0.00    0.00    0.00   97.00
10:46:25 AM   11    1.00    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   98.00
10:46:25 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:25 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:25 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:25 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:25 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:25 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:25 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:25 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:25 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:25 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:25 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:25 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:46:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:46:28 AM  all    2.04    0.00    0.71    5.70    0.00    0.00    0.00    0.00    0.00   91.55
10:46:28 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:28 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:28 AM    2    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:46:28 AM    3    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
10:46:28 AM    4    4.75    0.00    3.73   76.27    0.00    0.00    0.00    0.00    0.00   15.25
10:46:28 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:28 AM    6    0.33    0.00    0.33    4.32    0.00    0.00    0.00    0.00    0.00   95.02
10:46:28 AM    7   12.00    0.00    2.67    0.67    0.00    0.00    0.00    0.00    0.00   84.67
10:46:28 AM    8    0.00    0.00    0.67   48.83    0.00    0.00    0.00    0.00    0.00   50.50
10:46:28 AM    9    3.67    0.00    0.67    1.67    0.00    0.00    0.00    0.00    0.00   94.00
10:46:28 AM   10   12.04    0.00    5.69    0.00    0.00    0.00    0.00    0.00    0.00   82.27
10:46:28 AM   11   15.95    0.00    2.99    5.98    0.00    0.00    0.00    0.00    0.00   75.08
10:46:28 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:28 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:28 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:28 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:28 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:28 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:28 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:28 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:28 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:28 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:28 AM   22    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:46:28 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:46:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:46:31 AM  all    2.36    0.00    0.65    4.36    0.00    0.00    0.00    0.00    0.00   92.62
10:46:31 AM    0    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:46:31 AM    1    2.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.33
10:46:31 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:31 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:31 AM    4    1.68    0.00    1.34   26.17    0.00    0.00    0.00    0.00    0.00   70.81
10:46:31 AM    5    2.66    0.00    0.66    1.00    0.00    0.00    0.00    0.00    0.00   95.68
10:46:31 AM    6   31.00    0.00    7.33   20.00    0.00    0.00    0.00    0.00    0.00   41.67
10:46:31 AM    7    1.67    0.00    2.33   52.33    0.00    0.00    0.00    0.00    0.00   43.67
10:46:31 AM    8   13.38    0.00    2.68    6.02    0.00    0.00    0.00    0.00    0.00   77.93
10:46:31 AM    9    3.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   95.67
10:46:31 AM   10    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:46:31 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:31 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:31 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:31 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:31 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:31 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:31 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:31 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:31 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:31 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:31 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:31 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:31 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:46:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:46:34 AM  all    2.50    0.00    0.64    4.31    0.00    0.01    0.00    0.00    0.00   92.54
10:46:34 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:34 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:34 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:34 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:34 AM    4    1.69    0.00    1.01   16.22    0.00    0.00    0.00    0.00    0.00   81.08
10:46:34 AM    5    1.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   98.01
10:46:34 AM    6   30.56    0.00    5.98    4.98    0.00    0.33    0.00    0.00    0.00   58.14
10:46:34 AM    7   15.00    0.00    4.67   69.33    0.00    0.00    0.00    0.00    0.00   11.00
10:46:34 AM    8    0.33    0.00    0.33    5.30    0.00    0.00    0.00    0.00    0.00   94.04
10:46:34 AM    9   11.30    0.00    2.66    1.33    0.00    0.33    0.00    0.00    0.00   84.39
10:46:34 AM   10    0.00    0.00    0.33    3.65    0.00    0.00    0.00    0.00    0.00   96.01
10:46:34 AM   11    0.00    0.00    0.00    2.33    0.00    0.00    0.00    0.00    0.00   97.67
10:46:34 AM   12    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.33
10:46:34 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:34 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:34 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:34 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:34 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:34 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:34 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:34 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:34 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:34 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:34 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:46:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:46:37 AM  all    3.17    0.00    1.10    3.60    0.00    0.00    0.00    0.00    0.00   92.13
10:46:37 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:37 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:37 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:37 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:37 AM    4   10.54    0.00    9.52   39.12    0.00    0.00    0.00    0.00    0.00   40.82
10:46:37 AM    5    5.03    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   93.62
10:46:37 AM    6   31.21    0.00    6.71    1.34    0.00    0.00    0.00    0.00    0.00   60.74
10:46:37 AM    7   13.95    0.00    4.98   37.21    0.00    0.00    0.00    0.00    0.00   43.85
10:46:37 AM    8   12.04    0.00    3.01    9.36    0.00    0.00    0.00    0.00    0.00   75.59
10:46:37 AM    9    3.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   96.33
10:46:37 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:37 AM   11    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:46:37 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:37 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:37 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:37 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:37 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:37 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:37 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:37 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:37 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:37 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:37 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:37 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:46:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:46:40 AM  all    2.16    0.00    0.67    5.15    0.00    0.00    0.00    0.00    0.00   92.03
10:46:40 AM    0    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
10:46:40 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:40 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:40 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:40 AM    4    2.03    0.00    2.71   60.00    0.00    0.00    0.00    0.00    0.00   35.25
10:46:40 AM    5    1.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.00
10:46:40 AM    6   17.67    0.00    5.33   13.00    0.00    0.00    0.00    0.00    0.00   64.00
10:46:40 AM    7    6.67    0.00    2.33    6.33    0.00    0.00    0.00    0.00    0.00   84.67
10:46:40 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:40 AM    9   21.00    0.00    3.67    0.67    0.00    0.00    0.00    0.00    0.00   74.67
10:46:40 AM   10    0.00    0.00    0.00   13.38    0.00    0.00    0.00    0.00    0.00   86.62
10:46:40 AM   11    2.69    0.00    1.35   31.31    0.00    0.00    0.00    0.00    0.00   64.65
10:46:40 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:40 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:40 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:40 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:40 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:40 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:40 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:40 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:40 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:40 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:40 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:40 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:46:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:46:43 AM  all    0.72    0.00    0.35    7.06    0.00    0.01    0.00    0.00    0.00   91.85
10:46:43 AM    0    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
10:46:43 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:43 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:43 AM    3    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
10:46:43 AM    4    2.70    0.00    2.70   78.04    0.00    0.00    0.00    0.00    0.00   16.55
10:46:43 AM    5    1.99    0.00    2.99    0.00    0.00    0.00    0.00    0.00    0.00   95.02
10:46:43 AM    6    0.33    0.00    0.00   48.00    0.00    0.00    0.00    0.00    0.00   51.67
10:46:43 AM    7   12.37    0.00    2.34    9.36    0.00    0.33    0.00    0.00    0.00   75.59
10:46:43 AM    8    0.66    0.00    0.33   33.55    0.00    0.00    0.00    0.00    0.00   65.45
10:46:43 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:43 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:43 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:43 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:43 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:43 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:43 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:43 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:43 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:43 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:43 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:43 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:43 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:43 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:43 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:46:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:46:46 AM  all    2.33    0.00    0.89    5.67    0.00    0.03    0.00    0.00    0.00   91.08
10:46:46 AM    0    0.00    0.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00   98.66
10:46:46 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:46 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:46 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:46:46 AM    4    8.67    0.00    5.33   44.33    0.00    0.33    0.00    0.00    0.00   41.33
10:46:46 AM    5    5.69    0.00    3.34   19.40    0.00    0.00    0.00    0.00    0.00   71.57
10:46:46 AM    6   10.30    0.00    3.99   39.87    0.00    0.00    0.00    0.00    0.00   45.85
10:46:46 AM    7   12.33    0.00    3.33   24.67    0.00    0.00    0.00    0.00    0.00   59.67
