procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
10  0        87388     48550800        11932     11143084    0    0     0 232886 70764 105796  12  10  76   2   0 2019-03-21 20:06:02
 5  4        87388     47884576        11940     11612056    0    0     0 517187 74288 119867  11  10  74   5   0 2019-03-21 20:06:05
 5  1        87388     47445508        11940     12335068    0    0     0 737036 83582 117563  19  14  61   7   0 2019-03-21 20:06:08
 3  0        87388     47607024        11948     12103940    0    0     5 317563 72671 108265  13  11  72   4   0 2019-03-21 20:06:11
 2  0        87388     47043044        11956     12444452    0    0     0   109 68733 99058  10   9  80   0   0 2019-03-21 20:06:14
 7  1        87388     46515940        11956     12792860    0    0     0 72855 69414 103166  10   9  78   2   0 2019-03-21 20:06:17
 4  2        87388     46032980        11964     13143204    0    0     5 322751 71750 114981  12  11  75   3   0 2019-03-21 20:06:20
 4  3        87388     45144188        11964     14233852    0    0     0 937085 86878 130316  18  14  59   9   0 2019-03-21 20:06:23
 4  0        87388     44970424        11972     14183528    0    0    11 473508 73642 103872  15  11  68   5   0 2019-03-21 20:06:26
 5  0        87388     45011140        11980     14190084    0    0    11 125054 69419 100036  12  10  76   2   0 2019-03-21 20:06:29
 9  1        87388     44476800        11980     14537056    0    0     0 32768 71074 99911  10  10  80   0   0 2019-03-21 20:06:32
 5  2        87388     43678524        11988     15141260    0    0     0 352390 73895 113799  10  11  74   5   0 2019-03-21 20:06:35
 5  3        87388     42634436        11988     16190716    0    0     0 793665 85781 130046  15  13  64   8   0 2019-03-21 20:06:38
 2  2        87388     42871224        11996     16227864    0    0     5 466396 72857 100405  17  12  65   6   0 2019-03-21 20:06:41
 1  1        87388     42833584        12004     16134744    0    0     8 267198 71233 104249  14  11  73   2   0 2019-03-21 20:06:44
 6  0        87388     42416744        12004     16351440    0    0     0 95841 75403 105879  10  10  78   2   0 2019-03-21 20:06:47
10  1        87388     41944600        12012     16857356    0    0     0 298633 75258 107679  12  11  73   4   0 2019-03-21 20:06:50
 5  3        87388     41682960        12012     17210556    0    0     0 735491 75677 131351  15  13  65   7   0 2019-03-21 20:06:53
 9  1        87388     41214664        12020     17840340    0    0     0 593463 74414 109196  17  13  63   7   0 2019-03-21 20:06:56
 3  1        87388     40974736        12020     17905532    0    0     0 273044 72970 104547  13  11  74   2   0 2019-03-21 20:06:59
 7  0        87388     40533200        12028     18370228    0    0     0 210479 70357 105347  11  12  74   3   0 2019-03-21 20:07:02
 3  1        87388     40112304        12036     18541812    0    0     0 298433 71482 110788  12  12  74   2   0 2019-03-21 20:07:05
 2  2        87388     39768268        12036     18957860    0    0     0 449016 72618 107468  14  12  70   3   0 2019-03-21 20:07:08
 3  2        87388     39030584        12044     19726684    0    0     0 590422 75926 123444  13  12  66   9   0 2019-03-21 20:07:11
 8  0        87388     39394060        12044     19642860    0    0     0 435203 70949 107185  15  12  69   4   0 2019-03-21 20:07:14
25  0        87388     39094848        12052     19801752    0    0     0 234746 70003 103790  12  11  74   3   0 2019-03-21 20:07:17
 8  1        87388     38385276        12060     20289320    0    0     0 232228 70150 110498  11  11  76   2   0 2019-03-21 20:07:20
 2  1        87388     38129480        12060     20538188    0    0     0 223661 73930 103721  12  11  74   3   0 2019-03-21 20:07:23
 8  3        87388     37118388        12068     21486648    0    0     0 666020 80495 131386  13  12  66   9   0 2019-03-21 20:07:26
 2  0        87388     37585108        12068     21336456    0    0     0 348114 70488 101144  15  12  70   3   0 2019-03-21 20:07:29
 8  1        87388     37121488        12076     21731124    0    0     0 199769 70463 104484  11  10  77   2   0 2019-03-21 20:07:32
 4  1        87388     36633336        12084     22095680    0    0     0 315452 70609 114560  12  11  73   3   0 2019-03-21 20:07:35
 5  1        87388     36185052        12084     22453936    0    0     0 278477 69045 100276  13  11  74   2   0 2019-03-21 20:07:38
 4  1        87388     35238576        12092     23286764    0    0     0 700541 76189 133270  14  12  67   7   0 2019-03-21 20:07:41
 4  1        87388     35436936        12092     23172440    0    0     0 503893 72383 100198  17  13  66   4   0 2019-03-21 20:07:44
 3  1        87388     34986052        12100     23483504    0    0     0 347095 71095 111860  13  10  74   3   0 2019-03-21 20:07:47
 7  0        87388     34906140        12108     23692572    0    0     0 322802 69965 106574  12  11  74   4   0 2019-03-21 20:07:50
 1  0        87388     34444404        12108     23949336    0    0     0 127046 68155 99365  12  10  77   1   0 2019-03-21 20:07:53
 9  4        87388     33886416        12116     24431640    0    0     0 421439 71348 119009  11  11  74   5   0 2019-03-21 20:07:56
 4  0        87388     33672960        12116     24924628    0    0     0 496299 73431 113316  15  12  66   7   0 2019-03-21 20:07:59
 6  1        87388     33466552        12124     25228836    0    0     0 488504 71111 109719  14  12  71   3   0 2019-03-21 20:08:02
 2  2        87388     32706900        12132     25793884    0    0     0 282151 69517 99486  13  11  73   3   0 2019-03-21 20:08:05
 5  2        87388     32453396        12132     25946760    0    0     0 339433 72104 106108  15  12  71   3   0 2019-03-21 20:08:08
 9  3        87388     32114368        12140     26158640    0    0     0 448364 71377 114440  12  10  74   4   0 2019-03-21 20:08:11
 9  2        87388     31853508        12140     26725528    0    0     0 570762 79561 115120  15  12  67   7   0 2019-03-21 20:08:14
 9  1        87388     31288308        12148     27161208    0    0     0 452800 71771 113595  15  11  69   5   0 2019-03-21 20:08:17
 1  1        87388     31307540        12148     27091872    0    0     0 49636 67990 98403   9   9  81   1   0 2019-03-21 20:08:20
 4  0        87388     30786736        12156     27471216    0    0     0 106773 70273 105109  10  10  78   2   0 2019-03-21 20:08:23
11  3        87388     30096648        12164     27918340    0    0     0 401211 70404 114090  11  10  75   4   0 2019-03-21 20:08:26
 5  3        87388     29101896        12164     29114824    0    0     0 717577 77660 121298  16  13  64   8   0 2019-03-21 20:08:29
 5  2        87388     29315028        12172     29024736    0    0     0 341527 72606 103123  13  11  71   5   0 2019-03-21 20:08:32
 9  1        87388     29243340        12196     29066644    0    0     9 319730 71553 103526  13  11  73   3   0 2019-03-21 20:08:35
22  1        87388     28861012        12204     29411052    0    0     0 337274 72184 108325  14  10  74   3   0 2019-03-21 20:08:38
 3  3        87388     28510084        12212     29586836    0    0     0 339114 69793 109280  12  10  76   3   0 2019-03-21 20:08:41
 6  3        87388     27783564        12212     30531504    0    0     0 687002 73493 126821  14  11  67   8   0 2019-03-21 20:08:44
 2  1        87388     28157220        12220     30311732    0    0     0 305862 71467 104688  14  11  71   4   0 2019-03-21 20:08:47
 3  1        87388     27782716        12220     30580052    0    0     0 194039 68984 107194  11  10  76   2   0 2019-03-21 20:08:50
 8  1        87388     27215816        12228     31060500    0    0     0 162841 69929 102510  11  10  78   1   0 2019-03-21 20:08:53
25  3        87388     26720568        12232     31384864    0    0     0 250532 69640 104861  10  10  78   1   0 2019-03-21 20:08:56
 3  1        87388     25890328        12232     32281396    0    0     0 629786 75965 126084  14  11  66   9   0 2019-03-21 20:08:59
 8  0        87388     26134404        12236     31976740    0    0     0 415676 70930 110885  15  11  71   3   0 2019-03-21 20:09:02
 5  0        87388     25628416        12236     32483268    0    0     0 237067 71376 101894  12  10  76   1   0 2019-03-21 20:09:05
 1  1        87388     25049788        12244     32863136    0    0     0 160829 70011 103281  10  10  79   1   0 2019-03-21 20:09:08
 4  1        87388     24655872        12252     33315160    0    0     0 339790 71891 112607  12  10  74   4   0 2019-03-21 20:09:11
 3  1        87388     24346804        12252     33790852    0    0     0 611142 74239 117776  14  12  67   7   0 2019-03-21 20:09:14
22  0        87388     24419712        12260     33750564    0    0     0 303062 70491 108416  14  10  72   4   0 2019-03-21 20:09:17
 6  1        87388     23760140        12260     34361996    0    0     0 275946 70290 104938  12  10  75   3   0 2019-03-21 20:09:20
 6  1        87388     23538432        12268     34408784    0    0     0 133746 68681 103795  10   9  79   1   0 2019-03-21 20:09:23
38  2        87388     22858240        12268     34999364    0    0     0 285928 71271 110622  11  10  76   3   0 2019-03-21 20:09:26
17  1        87388     21930712        12276     36028596    0    0     0 728858 78065 126729  16  12  64   8   0 2019-03-21 20:09:29
 3  3        87388     21929440        12284     36009540    0    0     0 456136 76781 109180  21  12  65   3   0 2019-03-21 20:09:32
12  1        87388     22009464        12284     35997572    0    0     0 324317 70905 105314  13  10  72   5   0 2019-03-21 20:09:35
16  2        87388     21293128        12292     36558760    0    0     0 197856 68044 99720  11   9  78   2   0 2019-03-21 20:09:38
11  0        87388     20837436        12292     37037248    0    0     0 602984 73486 119205  16  12  69   3   0 2019-03-21 20:09:41
 5  0        87388     20495224        12300     37240916    0    0     0 535334 73971 116067  13  11  70   6   0 2019-03-21 20:09:44
 8  0        87388     20528688        12308     37201596    0    0     0 241065 69470 105440  13  10  74   3   0 2019-03-21 20:09:47
 9  0        87388     19967748        12308     37784868    0    0     0 294781 69666 109857  12  10  76   2   0 2019-03-21 20:09:50
 3  2        87388     19661592        12316     37895408    0    0     0 132638 67382 105939   9   9  80   2   0 2019-03-21 20:09:53
 7  1        87388     18933796        12316     38756488    0    0     0 365529 73662 114266  13  10  71   5   0 2019-03-21 20:09:56
12  1        87388     18936552        12324     38899944    0    0     0 504244 71320 111826  13  11  71   4   0 2019-03-21 20:09:59
 5  1        87388     18708284        12332     39104972    0    0     0 352192 69957 105486  13  10  73   3   0 2019-03-21 20:10:02
 6  1        87388     18500492        12332     39424940    0    0     0 361492 72651 107675  13  11  73   3   0 2019-03-21 20:10:05
 2  3        87388     18056964        12340     39775288    0    0     0 378910 70927 107084  13  10  75   2   0 2019-03-21 20:10:08
 5  0        87388     17866824        12340     40006280    0    0     0 271781 70876 113641  12  10  74   3   0 2019-03-21 20:10:11
17  2        87388     17298308        12348     40559332    0    0     0 436847 72138 110594  12  10  74   3   0 2019-03-21 20:10:14
 4  1        87388     17039776        12356     40887940    0    0     0 347705 72685 104521  13  10  74   3   0 2019-03-21 20:10:17
 3  1        87388     16730312        12356     41226520    0    0     0 294279 70186 111630  11  10  76   3   0 2019-03-21 20:10:20
 2  1        87388     16369232        12364     41679200    0    0     0 455085 70401 107673  14  11  70   4   0 2019-03-21 20:10:23
14  0        87388     16010380        12364     41886480    0    0     0 183820 68180 106618  10   9  77   3   0 2019-03-21 20:10:26
 7  1        87388     15285184        12372     42654776    0    0     0 368711 69452 105736  12  10  75   4   0 2019-03-21 20:10:29
 1  1        87388     15207704        12380     42662816    0    0     0 327856 69918 106220  12  10  73   4   0 2019-03-21 20:10:32
 4  1        87388     14406172        12380     43381716    0    0     0 540179 70830 117651  13  11  72   4   0 2019-03-21 20:10:35
 4  0        87388     14672304        12388     43236528    0    0     0 331692 69248 102739  13  10  74   2   0 2019-03-21 20:10:38
 5  1        87388     14026520        12388     43704608    0    0     0 186176 67589 107905  10   9  80   1   0 2019-03-21 20:10:41
 8  1        87388     13804924        12396     44016824    1    0     1 341809 69402 111588  12   9  76   3   0 2019-03-21 20:10:44
 4  0        87388     13429272        12396     44434048    0    0     0 313070 68506 103462  13  11  74   3   0 2019-03-21 20:10:47
11  1        87388     13296228        12404     44679884    0    0     0 414126 70020 113981  13  10  73   4   0 2019-03-21 20:10:50
17  0        87388     12667172        12412     45232520    0    0     0 372984 69547 106823  13  10  71   5   0 2019-03-21 20:10:53
 6  0        87388     12430040        12412     45546964    0    0     0 344241 69197 107569  13   9  75   2   0 2019-03-21 20:10:56
 5  1        87388     12211680        12420     45629660    0    0     0 248433 70168 107204  11  10  77   2   0 2019-03-21 20:10:59
 3  1        87388     11586532        12420     46199964    0    0     0 309480 69093 109168  11  10  75   4   0 2019-03-21 20:11:02
 6  3        87388     11150748        12428     46484724    0    0     0 380313 68718 111210  12  10  73   5   0 2019-03-21 20:11:05
10  1        87388     10953452        12436     46806896    0    0     0 376162 68277 110818  13  11  72   4   0 2019-03-21 20:11:08
10  1        87388     10754424        12436     47078068    0    0     0 415797 69969 115987  13  10  71   6   0 2019-03-21 20:11:11
 6  0        87388     10313956        12444     47478028    0    0     0 262208 68030 103413  13  10  75   2   0 2019-03-21 20:11:14
 7  1        87388      9933156        12444     47797200    0    0     0 228897 67253 104231  11   9  79   1   0 2019-03-21 20:11:17
 5  1        87388      9495144        12452     48205984    0    0     0 382590 69145 111801  12  11  74   3   0 2019-03-21 20:11:20
 4  2        87388      8918792        12460     48820912    0    0     0 435728 69200 116099  12  10  71   7   0 2019-03-21 20:11:23
 6  0        87388      9164552        12460     48833040    0    0     0 501679 69948 114440  15  12  67   6   0 2019-03-21 20:11:26
 5  0        87388      8733616        12468     49119860    0    0     0 281581 68363 100828  13  11  75   2   0 2019-03-21 20:11:29
 2  1        87388      8006544        12468     49615420    0    0     0 106072 67076 103730  10   9  79   2   0 2019-03-21 20:11:32
 1  2        87388      7385424        12476     50146352    0    0     0 405275 68752 117143  12  11  71   6   0 2019-03-21 20:11:35
14  3        87388      7195628        12484     50422744    0    0     0 607359 71297 119093  14  12  66   8   0 2019-03-21 20:11:38
 5  1        87388      7154688        12484     50449484    0    0     0 401118 68988 106997  15  11  71   3   0 2019-03-21 20:11:41
 1  0        87388      6496904        12492     51042704    0    0     0 153708 68288 103915  11  10  78   1   0 2019-03-21 20:11:44
 9  0        87388      6068668        12492     51285320    0    0     0 123272 67017 107446   9   9  80   1   0 2019-03-21 20:11:47
 8  4        87388      5111756        12500     52266976    0    0     0 521488 70473 122666  12  10  71   7   0 2019-03-21 20:11:50
 5  2        87388      5483400        12500     52281840    0    0     0 507136 71044 116931  14  12  67   6   0 2019-03-21 20:11:53
 6  1        87388      5067812        12508     52900696    0    0     0 414504 68989 104758  14  11  71   4   0 2019-03-21 20:11:56
 6  0        87388      5199400        12516     52729264    0    0     0 258977 67641 105777  12  10  75   3   0 2019-03-21 20:11:59
 0  1        87388      4836064        12516     52885848    0    0     0 159359 67071 100167  12  10  77   1   0 2019-03-21 20:12:02
 4  2        87388      4019448        12524     53829736    0    0     0 688714 70744 130250  12  11  71   6   0 2019-03-21 20:12:05
 6  2        87388      4058476        12524     53750076    0    0     0 377816 67514 102732  15  11  71   3   0 2019-03-21 20:12:08
 7  0        87388      3722384        12532     54120468    0    0     0 282180 68102 108987  12  10  75   3   0 2019-03-21 20:12:11
10  0        87388      3403400        12540     54378196    0    0     0 277291 68364 105431  12  10  75   2   0 2019-03-21 20:12:14
 4  1        87388      2957272        12540     54627600    0    0     0 69942 67129 99442  10   9  80   1   0 2019-03-21 20:12:17
 2  3        87388      1853872        12548     55557772    0    0     0 476442 69852 123551  11  10  72   7   0 2019-03-21 20:12:20
 8  1        87388      1828284        12548     55839072    0    0     0 592335 71176 108423  17  13  66   4   0 2019-03-21 20:12:23
 5  0        87388      1339548        12556     56215928    0    0     0 390113 70873 115799  12  11  72   5   0 2019-03-21 20:12:26
 9  0        87388      1609512        12564     56029560    0    0     0 257615 68649 100600  13  11  74   2   0 2019-03-21 20:12:29
15  1        87388      1074752        12564     56372332    0    0     0 59898 66856 102933   9   9  81   0   0 2019-03-21 20:12:32
 2  2        87388       474236        11752     56870928    0    0     0 403054 69484 119299  11  10  72   7   0 2019-03-21 20:12:35
 4  1        87388       857964        11752     56593952    0    0    31 501516 70586 108407  16  12  67   5   0 2019-03-21 20:12:38
 3  1        87388       740536        11760     56934452    0    0     0 569765 70834 114627  14  11  71   4   0 2019-03-21 20:12:41
 5  0        87388       436692        11768     57183460    0    0     0 183922 67554 100283  13  10  74   3   0 2019-03-21 20:12:44
 6  1        87388       275280        11768     57164736    0    0     0 118798 66860 104964  10   9  80   1   0 2019-03-21 20:12:47
 5  2        87388       267140        11776     57129084    0    0     0 396110 69397 110419  12  11  73   3   0 2019-03-21 20:12:50
12  2        87388       278096        11776     57020756    0    0     0 409797 69635 110256  13  11  70   6   0 2019-03-21 20:12:53
16  1        87388       539152        11784     56966140    0    0     0 618201 72210 115393  14  12  70   4   0 2019-03-21 20:12:56
15  0        87388       711436        11792     56731024    0    0     0 212859 68410 100354  13  10  74   2   0 2019-03-21 20:12:59
 3  1        87388       268660        11792     56995032    0    0     0 136788 67057 104755  10   9  79   2   0 2019-03-21 20:13:02
 5  2        87388       277420        11800     56891292    0    0     0 256105 68814 103278  11  10  76   3   0 2019-03-21 20:13:05
 2  1        87388       596472        11800     56768484    0    0     0 517870 74024 117353  13  11  70   5   0 2019-03-21 20:13:08
 6  1        87388       306188        11808     57022352    0    0     0 475157 69555 112439  14  11  70   5   0 2019-03-21 20:13:11
 9  0        87384       484092        11816     56933552    1    0     1 355933 68497 103318  14  11  72   3   0 2019-03-21 20:13:14
 1  0        87384       330900        11816     57081612    0    0     0 188709 68468 106815  11  10  78   1   0 2019-03-21 20:13:17
 4  2        87384       253624        11824     56990996    0    0     0 280272 69956 111170  11  10  77   2   0 2019-03-21 20:13:20
 2  0        87384       648412        11824     56963328    0    0     0 500091 72897 116546  15  13  69   4   0 2019-03-21 20:13:23
 2  1        87384       262456        11832     57226052    0    0     0 458516 70824 119119  12  11  73   4   0 2019-03-21 20:13:26
 2  0        87384       609568        11836     57108940    0    0     1 319172 70174 100683  14  11  73   3   0 2019-03-21 20:13:29
 4  1        87384       286844        11844     57239736    0    0     0 111819 68230 102573  10  10  79   2   0 2019-03-21 20:13:32
 5  1        87384       273080        11852     57138132    0    0     0 255683 69829 108266  11  10  77   1   0 2019-03-21 20:13:35
 1  2        87384       635156        11852     56864008    0    0     0 489480 71059 111199  13  12  70   5   0 2019-03-21 20:13:38
 1  2        87384       812108        11860     56762952    0    0     0 432308 70446 107037  13  11  71   4   0 2019-03-21 20:13:41
 4  1        87384       528692        11860     57208552    0    0     0 448650 69356 106528  15  12  69   4   0 2019-03-21 20:13:44
 1  1        87384       269320        11868     57315268    0    0     0 138661 68021 108524  10  10  79   2   0 2019-03-21 20:13:47
 1  2        87384       287264        11876     57277396    0    0     0 214252 69587 102383  11  10  77   2   0 2019-03-21 20:13:50
 6  2        87384       497512        11876     57084380    0    0     0 425502 71602 119436  12  11  72   5   0 2019-03-21 20:13:53
 6  1        87384       603368        11884     57036648    0    0     0 612411 71341 115249  16  11  69   4   0 2019-03-21 20:13:56
 2  1        87384       564060        11884     57241260    0    0     0 362271 70043 101888  14  12  72   3   0 2019-03-21 20:13:59
 0 12        87384       271876        11892     57380820    0    0     0 186515 68331 105362  10   9  75   5   0 2019-03-21 20:14:02
 3  2        87384       293368        11900     57348184    0    0     0 137960 67573 100011  10  10  78   2   0 2019-03-21 20:14:05
 7  1        87384       276636        11900     57331344    0    0     0 443554 69967 116334  13  12  72   3   0 2019-03-21 20:14:08
14  2        87384       281728        11908     57224792    0    0     0 455032 69566 107464  13  11  71   5   0 2019-03-21 20:14:11
23  0        87384       843632        11908     56867104    0    0     0 440019 70352 117168  13  11  71   5   0 2019-03-21 20:14:14
11  1        87384       360924        11916     57148828    0    0     0 278497 69049 104099  13  11  74   3   0 2019-03-21 20:14:17
 1  2        87384       272480        11924     57177264    0    0     0 161134 67582 98853  10   9  80   1   0 2019-03-21 20:14:20
 3  1        87384       761436        11928     56771588    0    0     1 280177 69602 109471  11  11  74   5   0 2019-03-21 20:14:23
 1  1        87384       258472        11936     57185880    0    0     0 418071 70242 112322  14  11  72   4   0 2019-03-21 20:14:26
 2  1        87384       995296        11936     56658272    0    0     0 538358 72218 120916  13  12  68   7   0 2019-03-21 20:14:29
 2  0        87384       921792        11944     56819860    0    0     0 381661 70314 105336  14  11  72   2   0 2019-03-21 20:14:32
 2  1        87384       476872        11952     57075172    0    0     0 113897 68385 98718  10   9  80   0   0 2019-03-21 20:14:35
 7  2        87384       257492        11952     57303280    0    0     0 338797 69298 113655  11  10  75   4   0 2019-03-21 20:14:38
 6  1        87384       258220        11960     57266008    0    0     0 379455 70323 107946  13  11  73   3   0 2019-03-21 20:14:41
 5  1        87384       535172        11960     57085552    0    0     0 526030 71730 114703  14  11  71   4   0 2019-03-21 20:14:44
 6  1        87384       314224        11968     57181456    0    0     0 325989 70217 112455  12  11  75   3   0 2019-03-21 20:14:47
 0  1        87384       280480        11972     57114532    0    0     0 115079 67826 99711  12  10  75   3   0 2019-03-21 20:14:50
 0  3        87384       331064        11976     56934444    0    0     0 391778 69012 112586  11  10  75   4   0 2019-03-21 20:14:53
 3  1        87384       694472        11984     56677212    0    0     0 312286 69682 105911  13  11  72   4   0 2019-03-21 20:14:56
 6  1        87384       546088        11984     56875736    0    0     0 523443 70354 107064  13  12  71   4   0 2019-03-21 20:14:59
 1  1        87384       646292        11992     56682748    0    0     0 418140 72698 114444  14  11  71   4   0 2019-03-21 20:15:02
 6  1        87384       346900        11992     56980940    0    0     0 187049 68788 99253  11  10  77   2   0 2019-03-21 20:15:05
 6  1        87384       496120        12000     56972172    0    0 57988 461537 72937 119330  12  11  72   4   0 2019-03-21 20:15:08
 4  1        87384       462200        12008     56848224    0    0 10464 142332 68694 100065  12  10  77   2   0 2019-03-21 20:15:11
 3  1        87384       271416        12008     56950428    0    0     0 453188 71146 114149  13  11  71   5   0 2019-03-21 20:15:14
16  1        87384       573208        12016     56655592    0    0     0 461716 71511 106769  13  11  72   4   0 2019-03-21 20:15:17
 0  1        87384       323992        12016     56788284    0    0     0 205262 68689 99386  12  10  76   2   0 2019-03-21 20:15:20
11  3        87384       504412        12024     56733876    0    0     0 530412 70180 119052  13  11  72   3   0 2019-03-21 20:15:23
 5  0        87384       623280        12032     56456268    0    0 38073 186042 69105 100451  13  10  74   3   0 2019-03-21 20:15:26
 7  1        87384       684388        12032     56660668    0    0  5453 458061 70635 112666  13  11  73   3   0 2019-03-21 20:15:29
 8  1        87384       688520        12040     56700360    0    0     0 442697 69958 116547  12  10  72   5   0 2019-03-21 20:15:32
 2  0        87384       478976        12040     56828980    0    0     0 226168 68723 100021  13  11  74   2   0 2019-03-21 20:15:35
 2  1        87384       401836        12048     56902064    0    0     0 493886 71729 119479  12  12  73   3   0 2019-03-21 20:15:38
10  1        87384       466108        12056     56800456    0    0     0 184601 67761 101219  11   9  75   4   0 2019-03-21 20:15:41
 5  2        87384       485760        12056     56817372    0    0     0 322286 68766 107160  11  10  77   2   0 2019-03-21 20:15:44
 5  1        87384       400844        12064     56846484    0    0 16991 381883 70566 116620  11  10  73   6   0 2019-03-21 20:15:47
 3  1        87384       725632        12064     56570720    0    0 50873 312547 70232 102399  13  10  74   3   0 2019-03-21 20:15:50
 3  2        87384       278880        12072     56959092    0    0     0 442302 70332 112991  13  11  72   4   0 2019-03-21 20:15:53
 5  1        87384       620352        12080     56657816    0    0     0 242804 69377 103379  11  10  76   3   0 2019-03-21 20:15:56
 0  2        87384       283120        12080     56941648    0    0     0 277697 72741 107256  11  11  77   2   0 2019-03-21 20:15:59
 9  0        87384       375028        12088     56792516    0    0     0 318253 71461 108798  12  11  73   4   0 2019-03-21 20:16:02
 0  1        87384       378356        12088     56839372    0    0     0 461235 71167 109499  13  11  72   3   0 2019-03-21 20:16:05
 3  1        87384       510404        12096     56688752    0    0     0 406056 71446 109495  13  11  72   4   0 2019-03-21 20:16:08
 6  0        87384       419640        12104     56746060    0    0     0 328005 69053 106372  13  10  71   6   0 2019-03-21 20:16:11
 7  0        87384       356620        12104     56792044    0    0     0 197251 68442 104571  10   9  79   2   0 2019-03-21 20:16:14
 8  2        87384       268176        12108     56736212    0    0     0 383560 69806 113473  12  10  73   5   0 2019-03-21 20:16:17
 2  1        87384       780796        12108     56420460    0    0     0 494509 72005 110437  14  12  70   4   0 2019-03-21 20:16:20
 1  2        87384       257052        12116     56964312    0    0     0 324915 68582 106849  11  11  75   3   0 2019-03-21 20:16:23
 2  0        87384       674520        12120     56690132    0    0     0 335699 69554 109378  12  11  73   4   0 2019-03-21 20:16:26
15  1        87384       275028        12120     56931312    0    0     0 228943 68708 102565  11  10  77   2   0 2019-03-21 20:16:29
 2  2        87384       250492        12128     56864344    0    0     0 332407 69154 109782  11  10  77   2   0 2019-03-21 20:16:32
 3  0        87384       931168        12128     56354756    0    0     0 528322 71470 113307  14  11  70   5   0 2019-03-21 20:16:35
 2  0        87384       730968        12136     56595644    1    0     1 279821 68647 104572  12  11  76   2   0 2019-03-21 20:16:38
 9  0        87384       750912        12136     56662860    0    0     0 310900 70283 108011  11  11  72   6   0 2019-03-21 20:16:41
 0  1        87384       434020        12144     56794036    0    0     0 185651 70326 99951  11  10  77   1   0 2019-03-21 20:16:44
 9  1        87384       334172        12152     56863536    0    0     0 531603 70438 119650  11  11  74   4   0 2019-03-21 20:16:47
14  0        87384       820360        12152     56694368    0    0  2752 532244 69802 102768  16  12  68   4   0 2019-03-21 20:16:50
 1  1        87384       253532        12160     57094128    0    0 19012 304966 68180 106383  11  10  77   2   0 2019-03-21 20:16:53
30  1        87384       714236        12160     56661968    0    0     0 298177 67536 102811  13  11  74   3   0 2019-03-21 20:16:56
 4  0        87384       373612        12168     56855364    0    0     0 99130 67690 99338  10  10  80   1   0 2019-03-21 20:16:59
 3  4        87384       384180        12180     56858776    0    0     1 466189 70001 116141  11  10  75   5   0 2019-03-21 20:17:02
11  2        87384       598524        12180     56779260    0    0     0 580736 70613 114662  14  12  65   9   0 2019-03-21 20:17:05
29  0        87384       689740        12188     56697336    0    0 28359 488044 72194 110992  15  12  69   4   0 2019-03-21 20:17:08
 4  0        87384       552044        12188     56913884    0    0 14157 281459 69043 102542  13  10  75   2   0 2019-03-21 20:17:11
 4  0        87384       258476        12196     57032212    0    0     0 35141 66727 98989  10   8  82   0   0 2019-03-21 20:17:14
 3  4        87384       279816        12204     56980904    0    0     0 412231 68864 120355   9  10  78   3   0 2019-03-21 20:17:17
 1  2        87384       893160        12204     56667468    0    0     0 627104 71159 115410  15  13  67   6   0 2019-03-21 20:17:20
 9  1        87384       256492        12212     57159680    0    0     0 387343 70049 104270  13  11  74   2   0 2019-03-21 20:17:23
 6  0        87384       361704        12212     57110192    0    0     0 321856 70397 103118  13  11  72   4   0 2019-03-21 20:17:26
 4  1        87384       457808        12220     56832960    0    0  1211 311661 69239 102983  12  10  75   2   0 2019-03-21 20:17:29
 7  2        87384       314932        12228     56858232    0    0 22607 255806 69843 102633  12  10  71   7   0 2019-03-21 20:17:32
 5  1        87384       317268        12228     56925388    0    0 20924 891933 77017 127452  17  13  63   8   0 2019-03-21 20:17:35
 1  0        87384       906996        12236     56375296    0    0     0 427587 70278 107152  14  11  71   3   0 2019-03-21 20:17:38
 0  1        87384       276620        12236     56836868    0    0     0 151121 68699 101509  10   9  79   2   0 2019-03-21 20:17:41
 4  0        87384       767396        12244     56417484    0    0     0 208399 70100 106707  11   9  77   2   0 2019-03-21 20:17:44
12  1        87384       300644        12252     56756924    0    0     0 64022 67644 104306   9   9  81   1   0 2019-03-21 20:17:47
 9  1        87384       470904        12252     56633220    0    0     0 737143 75053 128784  14  12  68   6   0 2019-03-21 20:17:50
 2  2        87384       708884        12260     56437100    0    0     0 418345 71566 104346  15  11  71   4   0 2019-03-21 20:17:53
 2  3        87384       273460        12260     56772336    0    0     0 259488 68733 106575  11  10  75   5   0 2019-03-21 20:17:56
 5  0        87384       459916        12268     56700404    0    0     0 226217 69278 102961  13  10  75   2   0 2019-03-21 20:17:59
 8  0        87384       273040        12272     56699744    0    0     0 49270 67565 101706   9   9  81   0   0 2019-03-21 20:18:02
 3  2        87384       386724        12272     56606340    0    0     0 637271 73051 125724  12  11  73   4   0 2019-03-21 20:18:05
 2  2        87384       541700        12280     56567984    0    0     0 463253 71922 102820  15  12  69   4   0 2019-03-21 20:18:08
 2  1        87384       509792        12280     56577444    0    0     0 323500 69583 109046  11  10  75   3   0 2019-03-21 20:18:11
11  0        87384       320096        12284     56753336    0    0     0 295054 69797 103407  13  11  74   2   0 2019-03-21 20:18:14
 8  1        87384       277424        12284     56628888    0    0     0 59833 67727 99654   9   9  81   1   0 2019-03-21 20:18:17
