procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 UTC
 9  0         7140        13436        21864      2830800    0    0     0 118781 12878  866  93   6   0   0   0 2018-12-25 12:01:51
 9  0         7140       242004        21864      2596056    0    0    76 50442 6538 1009  94   5   1   0   0 2018-12-25 12:01:54
 9  0         7140        40072        21872      2779996    0    0     0 50155 10859  910  93   7   1   0   0 2018-12-25 12:01:57
10  0         7140        13176        21872      2803824    0    0     0 43132 6398  861  94   5   1   0   0 2018-12-25 12:02:00
 8  0         7140       273192        21880      2544396    0    0    68    24 6373  829  97   2   1   0   0 2018-12-25 12:02:03
 8  0         7140       200020        21888      2591412    0    0     0   228 12737  824  96   3   2   0   0 2018-12-25 12:02:06
 8  1         7140       142024        21888      2640176    0    0     0 74511 6428  698  97   3   1   0   0 2018-12-25 12:02:09
 9  0         7140        14664        21896      2731096    0    0   125 35846 10973 1224  93   6   1   0   0 2018-12-25 12:02:12
 8  0         7140       211392        21916      2559532    0    0     0 77316 9575 1046  92   7   0   0   0 2018-12-25 12:02:15
 9  0         7140        21408        21916      2748776    0    0     0 50674 6430  872  94   5   0   0   0 2018-12-25 12:02:18
 9  2         7140       220976        21924      2543996    0    0     1 10322 9647  839  95   4   1   0   0 2018-12-25 12:02:21
 8  0         7140       170420        21932      2583596    0    0     0    24 11234  806  97   2   1   0   0 2018-12-25 12:02:24
 9  0         7140        36564        21932      2690304    0    0     0 102866 8411  870  95   4   1   0   0 2018-12-25 12:02:27
 8  1         7140        13116        21940      2706980    0    0     0 61662 6695  868  94   5   0   0   0 2018-12-25 12:02:30
 9  0         7140       245840        21940      2622536    0    0     0 45015 11069  946  91   7   2   1   0 2018-12-25 12:02:33
 9  0         7140        43692        21948      2823264    0    0     0 53073 6670  866  94   5   1   0   0 2018-12-25 12:02:36
 8  0         7140       298804        21948      2568928    0    0     0  1404 14584  944  96   4   1   0   0 2018-12-25 12:02:39
 8  0         7140       250504        21956      2611492    0    0     0    41 9494  721  97   2   1   0   0 2018-12-25 12:02:42
 8  1         7140       210900        21964      2655964    0    0   132 67964 6833 1113  96   4   1   0   0 2018-12-25 12:02:45
 9  0         7140        50120        21964      2792964    0    0     0 46979 21201 4587  89   5   3   2   0 2018-12-25 12:02:48
 9  0         7140       232856        21976      2608144    0    0     0 60945 6841  955  93   6   0   0   0 2018-12-25 12:02:51
 9  0         7140        42704        21984      2791248    0    0   163 51529 19079  990  92   7   0   0   0 2018-12-25 12:02:54
 8  0         7140       228240        21984      2605384    0    0     0 16494 6265  764  96   3   1   0   0 2018-12-25 12:02:57
 8  0         7140       182840        21992      2650308    0    0    73    37 6394  801  97   2   1   0   0 2018-12-25 12:03:00
 9  0         7140       137928        21992      2692064    0    0    64   215 18014  797  96   3   1   0   0 2018-12-25 12:03:03
 8  1         7140        14024        22000      2799412    0    0     0 131762 6763  779  93   7   1   0   0 2018-12-25 12:03:06
 9  0         7140       222804        22000      2577864    0    0    37 46926 6582 1007  93   6   1   0   0 2018-12-25 12:03:09
 9  0         7140        39536        22008      2760304    0    0     0 49326 6572  725  95   5   1   0   0 2018-12-25 12:03:12
 8  0         7140       289624        22008      2500748    0    0    60 36099 14371 1372  93   6   0   0   0 2018-12-25 12:03:15
10  0         7140       241544        22020      2540592    0    0   151   245 12533  696  91   2   5   2   0 2018-12-25 12:03:18
 8  0         7140       200132        22020      2582208    0    0     0     0 6121  730  98   1   1   0   0 2018-12-25 12:03:21
 8  1         7140       143736        22028      2622528    0    0     0 82855 6534  694  96   3   1   0   0 2018-12-25 12:03:24
 8  1         7140        14768        22028      2735512    0    0   101 83229 6499  871  92   8   0   0   0 2018-12-25 12:03:27
 9  0         7140       282012        22036      2598108    0    0     0 32083 12239 1076  94   5   1   0   0 2018-12-25 12:03:30
10  1         7140       144516        22036      2735672    0    0    12 33003 7228  759  95   4   1   0   0 2018-12-25 12:03:33
 8  0         7140       303304        22044      2576496    0    0     0 18399 10571 1035  95   4   1   0   0 2018-12-25 12:03:36
 8  0         7140       257456        22044      2622428    0    0     0     0 6094  640  98   1   1   0   0 2018-12-25 12:03:39
 8  0         7140       207496        22052      2665812    0    0   140 41226 6445  802  97   2   1   0   0 2018-12-25 12:03:42
10  0         7140        13204        22052      2841012    0    0     0 102731 11279  857  92   7   0   0   0 2018-12-25 12:03:45
10  0         7140       204120        22060      2674288    0    0    41 47163 7020 1420  93   7   0   0   0 2018-12-25 12:03:48
 9  0         7140        14908        22072      2846736    0    0   192 51474 9957  983  94   6   0   0   0 2018-12-25 12:03:51
 8  0         7140       227720        22072      2627752    0    0     0  5784 12688  827  94   3   2   1   0 2018-12-25 12:03:54
 8  0         7140       149104        22080      2671632    0    0     0    13 6320  702  98   1   1   0   0 2018-12-25 12:03:57
 8  0         7140        97952        22080      2708056    0    0    61   155 10920  753  92   2   5   1   0 2018-12-25 12:04:00
 9  1         7140        55484        22088      2746880    0    0    67 81952 6650  872  96   3   1   0   0 2018-12-25 12:04:03
 9  1         7140        12024        22096      2772432    0    0    16 70583 6683  847  94   5   1   0   0 2018-12-25 12:04:06
 9  2         7140       221996        22096      2600164    0    0     0 37583 12383 1064  93   7   1   0   0 2018-12-25 12:04:09
 8  1         7140        68576        22104      2752752    0    0     0 39703 7295  795  95   4   0   0   0 2018-12-25 12:04:12
 8  0         7140       242068        22104      2576640    0    0   149 16751 6420  959  95   4   1   0   0 2018-12-25 12:04:15
 9  0         7140       186304        22112      2617468    0    0    77    27 7336 1061  96   2   1   0   0 2018-12-25 12:04:18
 8  1         7140       140520        22112      2664472    0    0     0 40952 12514  754  89   3   5   2   0 2018-12-25 12:04:21
 9  0         7140        12196        22124      2793080    0    0   119 103673 7146 1831  92   7   0   0   0 2018-12-25 12:04:24
 9  0         7140       261056        22124      2649448    0    0     0 45802 12137  954  91   7   1   0   0 2018-12-25 12:04:27
 9  0         7140        88752        22132      2820452    0    0     0 45907 6599  858  95   5   0   0   0 2018-12-25 12:04:30
12  0         7140       258940        22132      2646308    0    0    67 10617 6308  926  96   3   1   0   0 2018-12-25 12:04:33
 9  0         7140       221384        22140      2688244    0    0     0   175 12085  779  95   2   2   0   0 2018-12-25 12:04:36
 8  0         7140       174528        22148      2732232    0    0    97    25 6358  854  97   2   1   0   0 2018-12-25 12:04:39
 9  0         7140        54796        22148      2832552    0    0     0 102127 6966 1338  95   4   1   0   0 2018-12-25 12:04:42
10  0         7140       239360        22156      2616176    0    0     0 63490 11213 1100  91   8   1   0   0 2018-12-25 12:04:45
 9  1         7140        15640        22156      2827752    0    0    99 63632 6479  788  94   5   1   0   0 2018-12-25 12:04:48
 8  0         7140       249096        22164      2594196    0    0    77 16758 13187 1445  94   5   0   0   0 2018-12-25 12:04:51
 8  0         7140       208920        22164      2634472    0    0     0     0 6135  693  98   1   1   0   0 2018-12-25 12:04:54
 8  0         7140       165892        22176      2677312    0    0   145    43 6324  723  97   2   1   0   0 2018-12-25 12:04:57
 8  1         7140       110928        22184      2717880    0    0     0 80567 6468  756  96   3   1   0   0 2018-12-25 12:05:00
 9  0         7140        14000        22184      2812188    0    0    41 76628 13950  882  92   8   0   0   0 2018-12-25 12:05:03
 6  1         7140        34228        22192      2808764    0    0 28864 33540 14242 1090  92   7   1   0   0 2018-12-25 12:05:06
 3  2         7140        14064        22192      2788868    0    0 33920 74850 6525  976  73  10  15   3   0 2018-12-25 12:05:09
 1  0         7140        13976        22200      2737768    0    0  1872 58690 1525  496   8   5  73  15   0 2018-12-25 12:05:12
 1  1         7140       451520        22200      2295744    0    0     0 88252 1348  512   4   5  82   9   0 2018-12-25 12:05:15
 2  0         7140      1498848        22208      2288364    0    0    33   171 10413  408   1   3  92   4   0 2018-12-25 12:05:18
 0  2         7140      1498364        22216      2288724    0    0   148   268 9089  638   1   2  96   0   0 2018-12-25 12:05:21
 0  0         7140      1494028        22488      2293932    0    0  1827     1 6292 1031   3   3  93   2   0 2018-12-25 12:05:24
 0  0         7140      1493160        22500      2294048    0    0    35    48 1324  949   3   2  95   0   0 2018-12-25 12:05:27
 0  1         7140      1483148        22512      2295744    0    0   533   267 10083  891   2   3  94   2   0 2018-12-25 12:05:30
 0  0         7140      3717912         2596        89948    0    0  1581   204 12576 1209   1  15  80   4   0 2018-12-25 12:05:33
 4  1         7140      3687460         6748       108120    0    0  6912     0 2029 1693   3   3  91   3   0 2018-12-25 12:05:36
 4  1         7140      3614772         7632       124684    0    0  5621   160 5399 3977  25   4  65   6   0 2018-12-25 12:05:39
 4  0         7140      3580932         7972       126196    0    0   657    48 4426 2569  40   3  56   1   0 2018-12-25 12:05:42
 2  1         7140      3544372         9308       129144    0    0  1401     0 6041 2908  59   4  35   2   0 2018-12-25 12:05:45
 5  0         7140      3488836        10532       133420    0    0  1765    39 6379 2877  58   5  34   2   0 2018-12-25 12:05:48
 4  0         7140      3450072        10976       141544    0    0  2893     7 4633 2430  38   3  57   2   0 2018-12-25 12:05:51
 5  0         7140      3410704        11952       145404    0    0  1409    47 5985 2526  56   5  38   2   0 2018-12-25 12:05:54
 3  0         7140      3371780        12304       147608    0    0   717    13 6011 2039  58   4  37   1   0 2018-12-25 12:05:57
 3  0         7140      3352900        12368       156612    0    0  2999    59 5411 2213  51   3  43   2   0 2018-12-25 12:06:00
 4  0         7140      3338792        12788       158224    0    0   589    42 6394 1562  65   4  31   0   0 2018-12-25 12:06:03
 5  0         7140      3318884        12804       158804    0    0    79   483 21135 1357  60   5  34   1   0 2018-12-25 12:06:06
 3  0         7140      3293216        13092       161448    0    0   831   152 6736 4205  42   4  52   1   0 2018-12-25 12:06:09
 2  0         7140      3263668        13400       163520    0    0   707    27 6147 2600  49   3  46   1   0 2018-12-25 12:06:12
 2  0         7140      3229108        15636       173184    0    0  2280    56 5408 3631  44   5  49   2   0 2018-12-25 12:06:15
 1  0         7140      2910512        15920       518472    0    0 97890 15235 7702 5103  19  14  63   4   0 2018-12-25 12:06:18
 1  1         7140      2811032        16088       604528    0    0   196 29467 8749  948   4   4  77  15   0 2018-12-25 12:06:21
 0  1         7140      2553128        16100       860984    0    0 42243 42429 12780  920   5   6  84   5   0 2018-12-25 12:06:24
 0  1         7140      2434272        16108       976104    0    0 18912 21753 3477  468   3   2  84  11   0 2018-12-25 12:06:27
