procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  0         2952     61598164       113708      3680024    0    0     0 2023979 36233 35458   1   1  98   0   0 2018-12-26 20:34:23
 1  0         2952     61598252       113716      3679964    0    0     0 2015208 36201 35363   1   1  98   0   0 2018-12-26 20:34:26
 2  0         2952     61595860       113716      3679736    0    0     0 2023427 36367 35769   1   2  97   0   0 2018-12-26 20:34:29
 0  0         2952     61596216       113728      3679880    0    0     0 2013564 36853 35430   2   2  97   0   0 2018-12-26 20:34:32
 1  0         2952     61597224       113736      3679844    0    0     0 2020053 36156 35421   1   1  97   0   0 2018-12-26 20:34:35
 0  1         2952     61597800       113736      3680020    0    0     0 2021080 35895 35460   1   1  98   0   0 2018-12-26 20:34:38
 0  0         2952     61598324       113744      3679892    0    0     0 2023275 36123 35551   1   1  98   0   0 2018-12-26 20:34:41
 1  0         2952     61598564       113744      3679948    0    0     0 2028905 35972 35564   1   1  98   0   0 2018-12-26 20:34:44
 0  0         2952     61598940       113752      3679960    0    0     0 2018216 35218 35411   1   1  98   0   0 2018-12-26 20:34:47
 1  0         2952     61599224       113760      3679900    0    0     0 2023015 36571 35471   1   1  98   0   0 2018-12-26 20:34:50
 1  0         2952     61599708       113760      3680044    0    0     0 2008064 35817 35253   1   1  98   0   0 2018-12-26 20:34:53
 1  0         2952     61599640       113768      3680052    0    0     0 2033879 36193 35636   1   1  98   0   0 2018-12-26 20:34:56
 2  0         2952     61594484       113768      3679736    0    0     0 2022455 36408 35725   1   2  97   0   0 2018-12-26 20:34:59
 0  0         2952     61594332       113780      3679816    0    0     0 2015371 36388 35525   2   2  96   0   0 2018-12-26 20:35:02
 3  0         2952     61595300       113780      3679760    0    0     0 2015992 35404 35364   1   1  98   0   0 2018-12-26 20:35:05
 0  0         2952     61595516       113788      3679824    0    0     0 2014672 35953 35365   1   1  98   0   0 2018-12-26 20:35:08
 1  0         2952     61595952       113796      3680068    0    0     0 2018220 35276 35398   1   1  98   0   0 2018-12-26 20:35:11
 0  0         2952     61596120       113796      3679996    0    0     0 2018261 35594 35411   1   1  98   0   0 2018-12-26 20:35:14
 0  0         2952     61596448       113804      3680100    0    0     0 2019199 35898 35400   1   1  98   0   0 2018-12-26 20:35:17
 2  0         2952     61596216       113804      3680236    0    0     0 2022071 36220 35472   1   1  98   0   0 2018-12-26 20:35:20
 0  0         2952     61596868       113812      3680364    0    0     0 2019192 36035 35401   1   1  98   0   0 2018-12-26 20:35:23
 0  0         2952     61597268       113820      3680284    0    0     0 2019969 36004 35439   1   1  98   0   0 2018-12-26 20:35:26
 2  0         2952     61593744       113820      3680332    0    0     0 2020565 36620 35676   1   1  97   0   0 2018-12-26 20:35:29
 2  0         2952     61594292       113832      3680428    0    0     0 2028157 37352 35664   2   2  96   0   0 2018-12-26 20:35:32
 0  0         2952     61595224       113832      3680180    0    0     0 2020905 36284 35409   1   1  98   0   0 2018-12-26 20:35:35
 0  0         2952     61596188       113840      3680068    0    0     0 2018983 35675 35372   1   1  98   0   0 2018-12-26 20:35:38
 1  0         2952     61596548       113848      3680084    0    0     0 2034520 36066 35649   1   1  98   0   0 2018-12-26 20:35:41
 0  0         2952     61597068       113848      3680204    0    0     0 2022784 35788 35438   1   1  98   0   0 2018-12-26 20:35:44
 0  0         2952     61597768       113856      3680164    0    0     0 2025385 35389 35473   1   1  98   0   0 2018-12-26 20:35:47
 2  0         2952     61597944       113856      3680288    0    0     0 2016939 35428 35360   1   1  98   0   0 2018-12-26 20:35:50
 0  0         2952     61598500       113864      3680312    0    0     0 2023144 34759 35451   1   1  98   0   0 2018-12-26 20:35:53
 3  0         2952     61599020       113864      3680324    0    0     0 2019797 35052 35395   1   1  98   0   0 2018-12-26 20:35:56
 0  0         2952     61592944       113872      3680280    0    0     0 2026600 35330 35713   1   1  97   0   0 2018-12-26 20:35:59
 0  0         2952     61593912       113884      3680376    0    0     0 2018567 36413 35543   2   2  96   0   0 2018-12-26 20:36:02
 3  0         2952     61595132       113884      3680624    0    0     0 2020737 35289 35460   1   1  98   0   0 2018-12-26 20:36:05
 2  0         2952     61596292       113892      3680468    0    0     0 2024489 36405 35488   1   1  98   0   0 2018-12-26 20:36:08
 1  0         2952     61596800       113892      3680464    0    0     0 2024051 35582 35455   1   1  98   0   0 2018-12-26 20:36:11
 0  0         2952     61597344       113900      3680648    0    0     0 2022575 36220 35515   1   1  98   0   0 2018-12-26 20:36:14
 1  0         2952     61598276       113908      3680472    0    0     0 2018120 35767 35390   1   1  98   0   0 2018-12-26 20:36:17
 0  0         2952     61598360       113908      3680420    0    0     0 2016512 35058 35335   1   1  98   0   0 2018-12-26 20:36:20
 1  0         2952     61598688       113916      3680456    0    0     0 2023704 34791 35453   1   1  97   0   0 2018-12-26 20:36:23
 0  0         2952     61598532       113916      3680500    0    0     0 2020832 34978 35401   1   1  98   0   0 2018-12-26 20:36:26
 1  0         2952     61593344       113924      3680792    0    0     0 2027465 35702 35747   1   2  97   0   0 2018-12-26 20:36:29
 1  0         2952     61593008       113924      3680768    0    0     0 2020779 36538 35591   2   2  97   0   0 2018-12-26 20:36:32
 1  0         2952     61594304       113936      3680892    0    0     0 2037160 35140 35665   1   1  98   0   0 2018-12-26 20:36:35
 1  0         2952     61595152       113944      3681040    0    0     0 2024343 34813 35465   1   1  98   0   0 2018-12-26 20:36:38
 1  0         2952     61595880       113944      3681076    0    0     0 2026644 35297 35563   1   1  98   0   0 2018-12-26 20:36:41
 0  0         2952     61596752       113952      3681216    0    0     0 2040269 35808 35752   1   1  98   0   0 2018-12-26 20:36:44
 1  0         2952     61597188       113952      3681236    0    0     0 2041984 34301 35741   1   1  98   0   0 2018-12-26 20:36:47
 0  0         2952     61597492       113960      3681016    0    0     0 2031293 34649 35603   1   1  98   0   0 2018-12-26 20:36:50
 0  0         2952     61597984       113968      3680932    0    0     0 2031123 34691 35577   1   1  98   0   0 2018-12-26 20:36:53
 2  0         2952     61597808       113968      3680852    0    0     0 2039023 35350 35712   1   1  98   0   0 2018-12-26 20:36:56
 1  0         2952     61597032       113976      3680824    0    0     0 2034260 34722 35646   1   1  98   0   0 2018-12-26 20:36:59
 1  0         2952     61590520       113976      3680908    0    0     0 2018747 36482 35749   2   2  96   0   0 2018-12-26 20:37:02
 0  0         2952     61591864       113980      3680892    0    0     0 2032193 34823 35627   1   1  98   0   0 2018-12-26 20:37:05
 0  0         2952     61593136       113980      3680756    0    0     0 2032640 35137 35604   1   1  98   0   0 2018-12-26 20:37:08
 0  0         2952     61593900       113988      3680852    0    0     0 2035171 34216 35650   1   1  98   0   0 2018-12-26 20:37:12
 2  0         2952     61594688       113996      3681020    0    0     0 2027180 34667 35515   1   1  98   0   0 2018-12-26 20:37:15
 1  0         2952     61595752       113996      3680912    0    0     0 2035636 35072 35670   1   1  98   0   0 2018-12-26 20:37:18
 0  0         2952     61596084       114004      3680896    0    0     0 2034983 35010 35648   1   1  98   0   0 2018-12-26 20:37:21
 1  0         2952     61596300       114004      3680884    0    0     0 2029828 34505 35571   1   1  98   0   0 2018-12-26 20:37:24
 1  0         2952     61596524       114012      3680944    0    0     0 2029433 34829 35559   1   1  98   0   0 2018-12-26 20:37:27
 1  0         2952     61596928       114020      3680980    0    0     0 2030041 34716 35591   1   1  98   0   0 2018-12-26 20:37:30
 1  0         2952     61590876       114020      3680988    0    0     0 2029952 36444 35957   2   2  96   0   0 2018-12-26 20:37:33
 1  0         2952     61591908       114032      3681064    0    0     0 2032723 34072 35584   1   1  98   0   0 2018-12-26 20:37:36
 0  0         2952     61592480       114032      3681184    0    0     0 2026539 35048 35525   1   1  98   0   0 2018-12-26 20:37:39
 0  0         2952     61593112       114040      3681204    0    0     0 2022120 35146 35444   1   1  98   0   0 2018-12-26 20:37:42
 0  0         2952     61593428       114040      3681284    0    0     0 2025003 35704 35482   1   1  98   0   0 2018-12-26 20:37:45
 1  0         2952     61593588       114048      3681380    0    0     0 2028008 34949 35513   1   1  98   0   0 2018-12-26 20:37:48
 0  0         2952     61594200       114056      3681296    0    0     0 2027837 35434 35552   1   1  98   0   0 2018-12-26 20:37:51
 0  0         2952     61594156       114056      3681260    0    0     0 2034261 35288 35625   1   1  98   0   0 2018-12-26 20:37:54
 1  0         2952     61594252       114064      3681472    0    0     0 2040851 35919 35759   1   1  98   0   0 2018-12-26 20:37:57
 1  0         2952     61594812       114064      3681328    0    0     0 2037051 35017 35679   1   1  98   0   0 2018-12-26 20:38:00
 0  0         2952     61589356       114076      3681724    0    0     0 2040212 37794 36098   2   2  96   0   0 2018-12-26 20:38:03
 2  0         2952     61591480       114080      3681728    0    0     0 2026997 35399 35618   1   1  98   0   0 2018-12-26 20:38:06
 2  0         2952     61591884       114080      3681836    0    0     0 2037144 35442 35667   1   1  98   0   0 2018-12-26 20:38:09
 1  0         2952     61592828       114088      3681864    0    0     0 2036093 34678 35682   1   1  98   0   0 2018-12-26 20:38:12
 0  0         2952     61593056       114088      3681960    0    0     0 2029141 35087 35611   1   1  98   0   0 2018-12-26 20:38:15
 1  0         2952     61593100       114096      3682104    0    0     0 2014653 34872 35332   1   1  98   0   0 2018-12-26 20:38:18
 0  0         2952     61593556       114096      3682080    0    0     0 2024917 35565 35485   1   1  98   0   0 2018-12-26 20:38:21
 3  0         2952     61594024       114100      3682068    0    0     0 2018835 34647 35355   1   1  98   0   0 2018-12-26 20:38:24
 1  0         2952     61594292       114104      3682116    0    0     0 1900520 34126 33410   1   1  98   0   0 2018-12-26 20:38:27
 1  0         2952     61593740       114104      3682504    0    0     0 1734699 29140 30712   1   1  98   0   0 2018-12-26 20:38:30
 0  0         2952     61591776       114116      3682368    0    0     0 1899381 34593 33801   2   2  96   0   0 2018-12-26 20:38:33
 7  0         2952     61592432       114116      3682480    0    0     0 2013824 34555 35275   1   1  98   0   0 2018-12-26 20:38:36
 0  0         2952     61593184       114124      3682364    0    0     0 1838901 31964 32480   1   1  98   0   0 2018-12-26 20:38:39
 0  0         2952     61593832       114132      3682268    0    0     0 1975723 34056 34730   1   1  98   0   0 2018-12-26 20:38:42
 0  0         2952     61594004       114132      3682488    0    0     0 1967661 33831 34552   1   1  98   0   0 2018-12-26 20:38:45
 0  0         2952     61594524       114140      3682256    0    0     0 1809021 30617 31944   1   1  98   0   0 2018-12-26 20:38:48
 0  0         2952     61594460       114140      3682208    0    0     0 1734400 28922 30735   1   1  98   0   0 2018-12-26 20:38:51
 2  0         2952     61594340       114148      3682172    0    0     0 1939261 33819 34105   1   1  98   0   0 2018-12-26 20:38:54
 0  0         2952     61594568       114148      3682140    0    0     0 1720576 28640 30487   1   1  98   0   0 2018-12-26 20:38:57
 1  0         2952     61594688       114156      3682212    0    0     0 1160339 18709 21356   1   1  98   0   0 2018-12-26 20:39:00
 0  0         2952     61589384       114168      3682504    0    0     0 1101523 18701 20754   2   2  97   0   0 2018-12-26 20:39:03
 0  0         2952     61590804       114168      3682400    0    0     0 1126400 18548 20811   1   1  98   0   0 2018-12-26 20:39:06
 0  0         2952     61591480       114176      3682328    0    0     0 1011347 16798 18937   0   1  99   0   0 2018-12-26 20:39:09
 0  0         2952     61592156       114176      3682200    0    0     0 782507 14110 15219   0   1  99   0   0 2018-12-26 20:39:12
