procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0 46        18760      2944592         6516     58448504    0    0 195476 155634 21732 26512   5   4   6  85   0 2018-12-28 23:09:41
 0  1        17724     12289360         6532     50559880  352    0 120099 118380 14455 22035   4   4  54  38   0 2018-12-28 23:09:44
 0  0        17724     14793816         6540     50555104    0    0   287 20549 1520 6363   0   1  98   1   0 2018-12-28 23:09:47
 0  0        17724     14812060         6560     50554860    0    0     3    93 1106 2245   0   0  99   0   0 2018-12-28 23:09:50
 0  0        17724     14814200         6572     50554848    0    0     0    77 1093 2210   0   0 100   0   0 2018-12-28 23:09:53
 2  0        17724     14822048         7324     50555576    3    0   611   600 2677 4162   3   2  94   1   0 2018-12-28 23:09:56
 2  0        17724     14817360         7652     50555308    9    0   103  1062 2883 4417   4   2  93   2   0 2018-12-28 23:09:59
 2  0        17720     14800024         8200     50555212    0    0   225     0 3529 5441   5   3  93   0   0 2018-12-28 23:10:02
 0  1        17720     14808104         9232     50555652    0    0   437    81 3261 5039   4   3  93   0   0 2018-12-28 23:10:05
 1  0        17716     14807728         9552     50559116    5    0  1276   208 2546 3611   5   2  92   0   0 2018-12-28 23:10:08
 1  0        17716     14814988         9572     50559568    0    0     7     4 2748 3716   5   3  92   0   0 2018-12-28 23:10:11
 0  0        17716     14816320         9584     50559568    0    0     0   128 2600 3570   5   2  92   0   0 2018-12-28 23:10:14
 3  0        17716     14815992         9584     50559604    0    0    67    93 2565 3428   5   2  93   0   0 2018-12-28 23:10:17
 2  0        17716     14831456         9596     50560756    0    0   104   432 2573 3563   4   2  92   1   0 2018-12-28 23:10:20
 2  0        17716     14806004         9608     50561260    3    0    92   235 2491 3425   5   2  93   0   0 2018-12-28 23:10:23
 2  0        17712     14801028         9608     50561528    0    0   111   184 2742 3715   5   3  93   0   0 2018-12-28 23:10:26
 2  0        17712     14789368         9620     50574440    0    0  2208  2075 2651 4304   5   2  93   0   0 2018-12-28 23:10:29
 2  0        17708     14774252         9620     50589844    0    0  2297  2896 2605 4643   5   2  93   0   0 2018-12-28 23:10:32
 2  0        17708     14792288         9776     50593064    0    0   200  1017 2973 4710   5   3  92   0   0 2018-12-28 23:10:35
 1  0        17708     14801088         9792     50593332   12    0    29    85 2625 3769   5   3  93   0   0 2018-12-28 23:10:38
 1  0        17708     14776644         9796     50593248    0    0    71     5 2792 3883   5   3  92   0   0 2018-12-28 23:10:41
 0  1        17708     14773796        11408     50595768    0    0  1265   239 2429 3555   3   2  94   1   0 2018-12-28 23:10:44
 1  0        17704     15013692        12028     50348960    0    0  3580     0 5431 661450   7  10  82   1   0 2018-12-28 23:10:47
 2  0        17704     27835364        12040     37528152    0    0     0   185 1951 3122   2   5  93   0   0 2018-12-28 23:10:50
 1  0        17704     41398040        12040     23941460    0    0     0    12 1938 2956   1   5  94   0   0 2018-12-28 23:10:53
 1  0        17704     53313512        12052     12025692    0    0     0   184 1928 2955   1   5  94   1   0 2018-12-28 23:10:56
 2  0        17704     59752996        12064      5587356    0    0     0   220 2147 3229   2   5  93   1   0 2018-12-28 23:10:59
 2  0        17704     64955724        12488       420168    0    0  2907    13 2770 3698   3   4  93   0   0 2018-12-28 23:11:02
 1  0        17704     64951224        12500       419864    0    0  5447   197 3499 4524   3   3  93   1   0 2018-12-28 23:11:05
 2  1        17704     64957460        12516       419488    0    0  6756    59 4113 5100   4   3  92   0   0 2018-12-28 23:11:08
 1  1        17704     64949316        19068       418528    0    0  7623  1396 4688 5822   3   2  87   7   0 2018-12-28 23:11:11
 0  2        17704     64940832        19268       420556    0    0 47601   233 12736 13749   2   3  83  11   0 2018-12-28 23:11:14
 0  2        17704     64943572        17080       418576    0    0 49665   224 12682 14150   1   3  85  11   0 2018-12-28 23:11:17
 0  4        17704     64948440        13432       418656    0    0 44949   232 12284 13581   1   3  86  11   0 2018-12-28 23:11:20
 2  6        17704     64944744        14900       421088    0    0 52120   237 13543 14869   1   3  86  11   0 2018-12-28 23:11:23
 0  5        17704     64948032        15376       420288    0    0 57549   237 14640 16319   1   3  85  11   0 2018-12-28 23:11:26
 0  7        17704     64945368        14052       418480    0    0 58481   220 14824 16401   1   3  86  10   0 2018-12-28 23:11:29
 4  4        17704     64945100        14404       420320    0    0 60435   233 14662 16207   1   3  85  11   0 2018-12-28 23:11:32
 1  2        17704     64945016        15468       420856    0    0 55787   229 13890 15441   1   3  86  10   0 2018-12-28 23:11:35
 0  5        17704     64945456        15428       418820    0    0 48968   204 12808 14036   1   3  85  11   0 2018-12-28 23:11:38
 1  1        17704     64933168        15864       420196    0    0 47528   313 12263 13789   1   3  85  11   0 2018-12-28 23:11:41
 0  2        17704     64944072        16092       419704    0    0 44968   384 12142 13404   2   3  85  10   0 2018-12-28 23:11:44
 0  5        17704     64948284        15408       421212    0    0 55496   229 14383 15896   1   3  85  11   0 2018-12-28 23:11:47
 0  6        17704     64941036        18280       419248    0    0 56317   215 14395 15907   1   3  86  10   0 2018-12-28 23:11:50
 0  7        17704     64944196        16660       419716    0    0 53555   229 13588 15241   1   3  86  11   0 2018-12-28 23:11:53
 3  5        17704     64942596        15908       420108    0    0 49688   244 12961 14432   1   3  86  10   0 2018-12-28 23:11:56
 3  4        17704     64940428        16816       421992    0    0 64272   189 15857 17574   1   3  85  11   0 2018-12-28 23:11:59
 0  4        17704     64941500        17560       421436    0    0 58087   231 14491 16309   1   3  86  10   0 2018-12-28 23:12:02
 3  3        17704     64945456        16616       420040    0    0 53537   248 13614 15156   1   3  86  10   0 2018-12-28 23:12:05
 2  4        17704     64942048        18564       420028    0    0 64384   191 16081 17629   1   3  84  11   0 2018-12-28 23:12:08
 1  3        17704     64942280        17036       420392    0    0 60911   233 15082 16756   1   3  85  10   0 2018-12-28 23:12:11
 3  7        17704     64942504        18276       419084    0    0 54524   379 14173 15720   2   4  84  10   0 2018-12-28 23:12:14
 0  4        17704     64942104        18548       418176    0    0 53256   259 13578 15235   1   3  87  10   0 2018-12-28 23:12:17
 0  1        17704     64942104        18584       420272    0    0 58464   245 14570 16267   1   3  86  10   0 2018-12-28 23:12:20
 2  5        17704     64942964        18220       419360    0    0 50271   256 13007 14614   1   3  87  10   0 2018-12-28 23:12:23
 1  5        17704     64937828        19908       421704    0    0 60465   229 14633 16403   1   3  85  11   0 2018-12-28 23:12:26
 0  1        17704     64938472        21400       421992    0    0 58248   263 14404 15788   1   3  86  10   0 2018-12-28 23:12:29
 2  6        17704     64933828        21744       421312    0    0 61887   199 15800 17177   1   4  84  11   0 2018-12-28 23:12:32
 0  2        17704     64942172        19704       419160    0    0 62957   207 15702 17345   1   3  84  11   0 2018-12-28 23:12:35
 2  6        17704     64935696        21192       419088    0    0 59091   229 15077 16617   1   3  85  11   0 2018-12-28 23:12:38
 0  6        17704     64939768        20528       419772    0    0 57560   229 14283 16043   1   3  86  10   0 2018-12-28 23:12:41
 0 10        17704     64939988        20228       419980    0    0 46076   456 12395 13479   2   3  86   9   0 2018-12-28 23:12:44
 1  5        17704     64940468        20348       419248    0    0 58828   193 14957 16741   1   3  85  11   0 2018-12-28 23:12:47
 0  5        17704     64940672        20060       420260    0    0 57815   240 14513 16099   1   3  86  10   0 2018-12-28 23:12:50
 1  6        17704     64938552        21520       420384    0    0 57989   204 14908 16672   1   4  86  10   0 2018-12-28 23:12:53
 0  1        17704     64941868        21136       418660    0    0 65399   229 15948 17638   1   3  85  11   0 2018-12-28 23:12:56
 0  6        17704     64938964        20780       421244    0    0 55765   261 14254 15929   1   3  86  10   0 2018-12-28 23:12:59
 2  3        17704     64936220        23012       421496    0    0 57095   208 14419 16194   1   3  85  11   0 2018-12-28 23:13:02
 0  6        17704     64937196        22452       420528    0    0 60585   247 14567 16485   1   3  85  11   0 2018-12-28 23:13:05
 1  5        17704     64940608        21132       419584    0    0 65500   223 15771 17541   1   4  85  11   0 2018-12-28 23:13:08
 0  6        17704     64934236        23284       420056    0    0 66560   200 16447 18216   1   4  84  11   0 2018-12-28 23:13:11
 3  4        17704     64937900        21520       418304    0    0 49787   401 13605 15136   2   4  86   8   0 2018-12-28 23:13:14
 4  5        17704     64932040        23504       419180    0    0 57348   253 14314 16194   1   3  86  10   0 2018-12-28 23:13:17
 2  1        17704     64939520        21880       418996    0    0 56383   267 14395 16180   1   3  87   9   0 2018-12-28 23:13:20
 0  1        17704     64936404        23104       418392    0    0 60693   245 15106 16773   1   3  86  10   0 2018-12-28 23:13:23
 3  5        17704     64935508        23992       420168    0    0 62143   216 15660 17225   1   3  85  10   0 2018-12-28 23:13:26
 0  6        17704     64935996        22944       420924    0    0 63895   211 15692 17518   1   3  85  10   0 2018-12-28 23:13:29
 2  6        17704     64931088        24772       420616    0    0 66088   223 16160 17834   1   3  84  11   0 2018-12-28 23:13:32
 0  6        17704     64934536        24780       420600    0    0 62217   209 15600 17342   1   4  85  11   0 2018-12-28 23:13:35
 4  1        17704     64939876        23092       420808    0    0 52604   273 13581 14833   1   3  88   9   0 2018-12-28 23:13:38
 0  3        17704     64933088        24636       421312    0    0 48379   204 12694 13970   1   3  88   8   0 2018-12-28 23:13:41
 2  4        17704     64938048        24820       419304    0    0 27220   779 8322 9446   2   3  89   6   0 2018-12-28 23:13:44
 0  1        17704     64943720        24372       419296    0    0 21193   259 6654 7594   1   2  92   5   0 2018-12-28 23:13:47
 0  0        17704     64945480        23844       419572    0    0  8057   128 2959 4021   0   1  97   2   0 2018-12-28 23:13:50
 0  0        17704     64947568        23844       419496    0    0     0     0 1029 2084   0   0 100   0   0 2018-12-28 23:13:53
 0  0        17704     64949736        23852       419572    0    0     0    65 1023 2048   0   0  99   0   0 2018-12-28 23:13:56
 0  0        17704     64952072        23852       419480    0    0     0     0 1013 2058   0   0 100   0   0 2018-12-28 23:13:59
 0  0        17704     64954472        23860       419592    0    0     0    91 1044 2067   0   0  99   0   0 2018-12-28 23:14:02
 0  0        17704     64957088        23868       419484    0    0     0    80 1053 2154   0   0 100   0   0 2018-12-28 23:14:05
 0  0        17704     64959684        23868       419592    0    0     0     0 1021 2069   0   0 100   0   0 2018-12-28 23:14:08
 0  0        17704     64960884        23876       419588    0    0     0    80 1029 2069   0   0 100   0   0 2018-12-28 23:14:11
 1  0        17704     64952188        23876       419788    0    0     0     0 1333 2460   1   0  99   0   0 2018-12-28 23:14:14
 4  0        17704     62465472        24036      2867380    0    0  3020 338908 11239 10584   6   6  87   1   0 2018-12-28 23:14:17
 0  0        17704     62466048        24048      2867220    0    0     0 1728968 35156 30972   2   2  96   0   0 2018-12-28 23:14:20
 0  0        17704     62469108        24048      2867036    0    0     0 1725483 34637 30547   1   1  98   0   0 2018-12-28 23:14:23
 0  0        17704     62471672        24056      2866976    0    0     0 1729251 34277 30651   1   1  98   0   0 2018-12-28 23:14:26
 2  0        17704     62474096        24056      2867108    0    0     0 1726037 34282 30568   1   1  98   0   0 2018-12-28 23:14:29
 0  0        17704     62476052        24064      2867060    0    0     0 1726969 33604 30566   1   1  98   0   0 2018-12-28 23:14:32
 1  0        17704     62478400        24072      2866948    0    0     0 1721249 33348 30559   1   1  98   0   0 2018-12-28 23:14:35
 0  0        17704     62479508        24072      2867004    0    0     0 1720237 33456 30489   1   1  98   0   0 2018-12-28 23:14:38
 1  0        17704     62480216        24080      2867012    0    0     0 1726872 33343 30605   1   1  98   0   0 2018-12-28 23:14:41
 0  0        17704     62481232        24080      2866960    0    0     0 1725483 33327 30575   1   1  98   0   0 2018-12-28 23:14:44
 1  0        17704     62481124        24088      2867036    0    0     0 1723016 33868 30550   1   1  98   0   0 2018-12-28 23:14:47
 1  0        17704     62475504        24088      2867264    0    0     0 1731541 34670 31044   2   2  96   0   0 2018-12-28 23:14:50
 0  0        17704     62477444        24100      2867332    0    0     0 1721239 34000 30527   1   1  98   0   0 2018-12-28 23:14:53
 1  0        17704     62477968        24108      2867480    0    0     0 1726700 34144 30566   1   1  98   0   0 2018-12-28 23:14:56
 0  0        17704     62478360        24108      2867644    0    0     0 1724928 33958 30559   1   1  98   0   0 2018-12-28 23:14:59
 2  0        17704     62478180        24116      2867348    0    0     0 1730689 34079 30687   1   1  98   0   0 2018-12-28 23:15:02
 1  0        17704     62478620        24116      2867500    0    0     0 1724672 34357 30605   1   1  98   0   0 2018-12-28 23:15:05
 0  0        17704     62478076        24124      2867528    0    0     0 1729628 33283 30640   1   1  98   0   0 2018-12-28 23:15:08
 1  0        17704     62479012        24132      2867584    0    0     0 1732341 32115 30683   1   1  98   0   0 2018-12-28 23:15:11
 1  0        17704     62479292        24132      2867500    0    0     0 1724672 32207 30597   1   1  98   0   0 2018-12-28 23:15:14
 0  0        17704     62478980        24140      2867736    0    0     0 1735992 32881 30738   1   1  98   0   0 2018-12-28 23:15:17
 0  0        17704     62473652        24140      2867824    0    0     0 1723093 32771 30936   2   2  96   0   0 2018-12-28 23:15:20
 0  0        17704     62474364        24152      2867868    0    0     0 1728613 31578 30632   1   1  98   0   0 2018-12-28 23:15:23
 0  0        17704     62475256        24160      2867884    0    0     0 1730535 31609 30648   1   1  98   0   0 2018-12-28 23:15:26
 0  0        17704     62475888        24160      2867788    0    0     0 1724416 31851 30550   1   1  98   0   0 2018-12-28 23:15:29
 0  0        17704     62476160        24168      2867792    0    0     0 1728999 31561 30605   1   1  98   0   0 2018-12-28 23:15:32
 2  0        17704     62476652        24168      2868024    0    0     0 1724757 31548 30578   1   1  98   0   0 2018-12-28 23:15:35
 0  0        17704     62476992        24176      2867888    0    0     0 1721039 31967 30489   1   1  98   0   0 2018-12-28 23:15:38
 0  2        17704     62477768        24180      2867780    0    0     0 1727679 32651 30625   1   1  98   0   0 2018-12-28 23:15:41
 2  0        17704     62477620        24184      2868016    0    0     0 1758613 33091 31151   1   1  98   0   0 2018-12-28 23:15:44
 1  0        17704     62478316        24192      2867840    0    0     0 1724861 32627 30569   1   1  98   0   0 2018-12-28 23:15:47
 1  0        17704     62476372        24192      2867808    0    0     0 1732992 34310 31129   2   2  96   0   0 2018-12-28 23:15:50
 2  0        17704     62477740        24204      2867788    0    0     0 1729967 33598 30651   1   1  98   0   0 2018-12-28 23:15:53
 1  0        17704     62478336        24204      2867992    0    0     0 1734955 33933 30748   1   1  98   0   0 2018-12-28 23:15:56
 1  0        17704     62478956        24212      2868044    0    0     0 1722023 33457 30520   1   1  98   0   0 2018-12-28 23:15:59
 2  0        17704     62479048        24220      2868068    0    0     0 1727572 33751 30637   1   1  98   0   0 2018-12-28 23:16:02
 1  0        17704     62479288        24220      2868012    0    0     0 1735893 34379 30725   1   1  98   0   0 2018-12-28 23:16:05
 1  0        17704     62479560        24228      2868060    0    0     0 1727505 33866 30603   1   1  98   0   0 2018-12-28 23:16:08
 2  0        17704     62479072        24228      2868124    0    0     0 1728896 33305 30636   1   1  98   0   0 2018-12-28 23:16:11
 2  0        17704     62479340        24236      2868128    0    0     0 1729084 33025 30637   1   1  98   0   0 2018-12-28 23:16:14
 2  0        17704     62479128        24244      2868208    0    0     0 1726268 33043 30600   1   1  98   0   0 2018-12-28 23:16:17
 1  0        17704     62472384        24244      2868140    0    0     0 1729365 34241 31035   2   2  96   0   0 2018-12-28 23:16:20
 1  0        17704     62473052        24256      2867892    0    0     0 1726591 33259 30612   1   1  98   0   0 2018-12-28 23:16:23
 3  0        17704     62473508        24256      2868048    0    0     0 1734272 33626 30713   1   1  98   0   0 2018-12-28 23:16:26
 1  0        17704     62474268        24264      2867948    0    0     0 1727256 33138 30631   1   1  98   0   0 2018-12-28 23:16:29
 2  0        17704     62474592        24264      2867940    0    0     0 1733553 34054 30729   1   1  98   0   0 2018-12-28 23:16:32
 2  0        17704     62474704        24272      2867960    0    0     0 1731467 34065 30722   1   1  98   0   0 2018-12-28 23:16:35
 1  0        17704     62475896        24280      2867804    0    0     0 1722471 33019 30557   1   1  98   0   0 2018-12-28 23:16:38
 3  0        17704     62476648        24280      2868012    0    0     0 1721515 33192 30520   1   1  98   0   0 2018-12-28 23:16:41
 1  0        17704     62477824        24288      2867180    0    0     0 1728569 32829 30611   1   1  98   0   0 2018-12-28 23:16:44
 2  0        17704     62477340        24288      2867972    0    0     0 1723392 32497 30508   1   1  98   0   0 2018-12-28 23:16:47
 1  0        17704     62476192        24296      2867852    0    0     0 1729297 33341 31031   2   2  96   0   0 2018-12-28 23:16:50
 1  0        17704     62476992        24308      2867888    0    0     0 1728435 32437 30627   1   1  98   0   0 2018-12-28 23:16:53
 1  0        17704     62477004        24308      2868080    0    0     0 1729621 32735 30624   1   1  98   0   0 2018-12-28 23:16:56
 2  0        17704     62478148        24316      2867496    0    0     0 1732881 32764 30678   1   1  98   0   0 2018-12-28 23:16:59
 1  0        17704     62477620        24320      2867812    0    0     8 1731929 32436 30698   1   1  98   0   0 2018-12-28 23:17:02
 2  0        17704     62477816        24328      2867904    0    0     0 1716799 32450 30537   1   1  98   0   0 2018-12-28 23:17:05
 2  0        17704     62478600        24336      2867580    0    0     0 1716980 33003 30435   1   1  98   0   0 2018-12-28 23:17:08
 1  0        17704     62479292        24336      2867784    0    0     0 1728725 32200 30616   1   1  98   0   0 2018-12-28 23:17:11
 2  0        17704     62479640        24344      2867648    0    0     0 1723665 32624 30527   1   1  98   0   0 2018-12-28 23:17:14
 1  0        17704     62479828        24344      2868056    0    0     0 1727872 32112 30625   1   1  98   0   0 2018-12-28 23:17:17
 2  0        17704     62475496        24352      2868424    0    0     0 1726097 33111 30981   2   2  96   0   0 2018-12-28 23:17:20
 3  0        17704     62476420        24352      2868364    0    0     0 1717333 31854 30406   1   1  98   0   0 2018-12-28 23:17:23
 1  0        17704     62477096        24364      2868280    0    0     0 1726635 32448 30591   1   1  98   0   0 2018-12-28 23:17:26
 3  0        17704     62477556        24372      2868212    0    0     0 1727164 32554 30603   1   1  98   0   0 2018-12-28 23:17:29
 1  0        17704     62478088        24372      2868368    0    0     0 1732911 32052 30713   1   1  98   0   0 2018-12-28 23:17:32
 2  0        17704     62478180        24380      2868340    0    0     0 1723244 32146 30521   1   1  98   0   0 2018-12-28 23:17:35
 1  0        17704     62477988        24380      2868564    0    0     0 1727449 32352 30606   1   1  98   0   0 2018-12-28 23:17:38
 2  0        17704     62478612        24388      2868508    0    0     0 1725799 32525 30589   1   1  98   0   0 2018-12-28 23:17:41
 2  0        17704     62478400        24396      2868632    0    0     0 1731093 32483 30646   1   1  98   0   0 2018-12-28 23:17:44
 1  0        17704     62478504        24396      2868528    0    0     0 1718955 32668 30461   1   1  98   0   0 2018-12-28 23:17:47
 3  0        17704     62473424        24408      2868964    0    0     0 1727529 33291 31020   2   2  96   0   0 2018-12-28 23:17:50
 1  0        17704     62474124        24408      2868880    0    0     0 1728388 32842 30636   1   1  98   0   0 2018-12-28 23:17:53
 1  0        17704     62475008        24416      2868976    0    0     0 1723581 32604 30517   1   1  98   0   0 2018-12-28 23:17:56
 1  0        17704     62475248        24416      2868988    0    0     0 1728725 33273 30602   1   1  98   0   0 2018-12-28 23:17:59
 1  0        17704     62475824        24424      2868816    0    0     0 1717735 32462 30442   1   1  98   0   0 2018-12-28 23:18:02
 2  0        17704     62476024        24432      2868928    0    0     0 1721745 32265 30521   1   1  98   0   0 2018-12-28 23:18:05
 2  0        17704     62476556        24432      2868976    0    0     0 1728939 33324 30619   1   1  98   0   0 2018-12-28 23:18:08
 1  0        17704     62476448        24440      2869080    0    0     0 1723196 32042 30508   1   1  98   0   0 2018-12-28 23:18:11
 1  0        17704     62476300        24440      2869112    0    0     0 1728008 33079 30602   1   1  98   0   0 2018-12-28 23:18:14
 1  1        17704     62476688        24448      2869188    0    0     0 1723605 32027 30511   1   1  98   0   0 2018-12-28 23:18:17
 2  0        17704     62473176        24460      2868840    0    0     0 1717459 32624 30806   1   2  97   0   0 2018-12-28 23:18:20
 1  0        17704     62474972        24460      2868792    0    0     0 1727659 33013 30582   1   1  98   0   0 2018-12-28 23:18:23
 1  0        17704     62476168        24468      2868548    0    0     0 1729681 33228 30639   1   1  98   0   0 2018-12-28 23:18:26
 2  0        17704     62476296        24468      2868608    0    0     0 1726891 33626 30588   1   1  98   0   0 2018-12-28 23:18:29
 2  0        17704     62476540        24476      2868924    0    0     0 1725116 33482 30549   1   1  98   0   0 2018-12-28 23:18:32
 1  0        17704     62477096        24476      2868624    0    0     0 1720789 34580 30551   1   1  98   0   0 2018-12-28 23:18:35
 2  0        17704     62477416        24484      2868628    0    0     0 1728487 34667 30595   1   1  98   0   0 2018-12-28 23:18:38
 2  0        17704     62476868        24492      2868816    0    0     0 1724647 34328 30568   1   1  98   0   0 2018-12-28 23:18:41
 3  0        17704     62477128        24492      2868916    0    0     0 1728171 34431 30595   1   1  98   0   0 2018-12-28 23:18:44
 2  0        17704     62477616        24500      2868696    0    0     0 1719100 34676 30454   1   1  98   0   0 2018-12-28 23:18:47
 3  0        17704     62473388        24500      2869112    0    0     0 1720763 34834 30801   1   2  97   0   0 2018-12-28 23:18:50
 3  0        17704     62474624        24512      2868588    0    0     0 1727499 35410 30653   1   1  97   0   0 2018-12-28 23:18:53
 1  0        17704     62474972        24520      2868540    0    0     0 1728816 34854 30612   1   1  98   0   0 2018-12-28 23:18:56
 2  0        17704     62475684        24520      2868592    0    0     0 1719552 34575 30432   1   1  98   0   0 2018-12-28 23:18:59
 1  0        17704     62476172        24528      2868652    0    0     0 1723793 34238 30546   1   1  98   0   0 2018-12-28 23:19:02
 3  0        17704     62476012        24528      2868932    0    0     0 1723307 33873 30611   1   1  98   0   0 2018-12-28 23:19:05
 2  0        17704     62475988        24536      2869000    0    0     0 1718417 33461 30468   1   1  98   0   0 2018-12-28 23:19:08
 1  0        17704     62477272        24544      2868880    0    0     0 1725031 33025 30510   1   1  98   0   0 2018-12-28 23:19:11
 2  0        17704     62476656        24544      2868460    0    0     0 1723733 32926 30520   1   1  98   0   0 2018-12-28 23:19:14
 4  0        17704     62476224        24552      2868868    0    0     0 1729084 33180 30606   1   1  98   0   0 2018-12-28 23:19:17
 3  0        17704     62471304        24552      2868688    0    0     0 1719724 33464 30764   1   1  97   0   0 2018-12-28 23:19:20
 2  0        17704     62471808        24564      2868960    0    0     0 1722260 33059 30603   1   1  97   0   0 2018-12-28 23:19:23
 1  0        17704     62473660        24564      2868784    0    0     0 1724672 33523 30534   1   1  98   0   0 2018-12-28 23:19:26
 1  0        17704     62474108        24572      2868916    0    0     0 1720683 33243 30486   1   1  98   0   0 2018-12-28 23:19:29
 2  0        17704     62474700        24580      2869364    0    0     0 1718205 33195 30463   1   1  98   0   0 2018-12-28 23:19:32
 3  0        17704     62475080        24580      2868880    0    0     0 1722965 32817 30491   1   1  98   0   0 2018-12-28 23:19:35
 2  0        17704     62474764        24588      2869092    0    0     0 1719527 32920 30461   1   1  98   0   0 2018-12-28 23:19:38
 1  0        17704     62475516        24588      2868992    0    0     0 1725483 32821 30578   1   1  98   0   0 2018-12-28 23:19:41
 2  0        17704     62475304        24596      2869280    0    0     0 1728316 33157 30601   1   1  98   0   0 2018-12-28 23:19:44
 1  0        17704     62474696        24604      2869296    0    0     0 1722300 32846 30496   1   1  98   0   0 2018-12-28 23:19:47
 3  0        17704     62471456        24604      2869332    0    0     0 1732523 33189 30923   1   1  98   0   0 2018-12-28 23:19:50
 2  0        17704     62472848        24616      2869020    0    0     0 1734793 35126 30849   2   2  97   0   0 2018-12-28 23:19:53
 4  0        17704     62474060        24616      2868936    0    0     0 1721643 34167 30497   1   1  98   0   0 2018-12-28 23:19:56
 1  0        17704     62475012        24624      2869088    0    0     0 1733088 34035 30660   1   1  98   0   0 2018-12-28 23:19:59
 1  1        17704     62476252        24628      2868936    0    0     0 1710419 34280 30381   1   1  98   1   0 2018-12-28 23:20:02
 2  0        17704     62476700        24632      2869112    0    0     0 1730692 35156 30625   1   1  98   0   0 2018-12-28 23:20:05
 1  0        17704     62476936        24640      2869020    0    0     0 1723795 34327 30549   1   1  98   0   0 2018-12-28 23:20:08
 0  0        17704     62477100        24640      2869252    0    0     0 1725696 33374 30555   1   1  98   0   0 2018-12-28 23:20:11
 0  0        17704     62477460        24648      2869144    0    0     0 1726951 33559 30573   1   1  98   0   0 2018-12-28 23:20:14
 1  0        17704     62477292        24648      2869112    0    0     0 1721899 34103 30479   1   1  98   0   0 2018-12-28 23:20:17
 0  0        17704     62470740        24656      2869180    0    0     0 1724689 33867 30765   1   1  98   0   0 2018-12-28 23:20:20
 2  0        17704     62471436        24668      2869400    0    0     0 1719509 34900 30639   2   2  96   0   0 2018-12-28 23:20:23
 0  0        17704     62472280        24668      2869292    0    0     0 1726592 34207 30559   1   1  98   0   0 2018-12-28 23:20:26
 0  0        17704     62473116        24676      2869204    0    0     0 1723455 33519 30551   1   1  98   0   0 2018-12-28 23:20:29
 1  0        17704     62473776        24676      2869420    0    0     0 1725227 33044 30557   1   1  98   0   0 2018-12-28 23:20:32
 1  0        17704     62474468        24684      2869372    0    0     0 1718319 32941 30497   1   1  98   0   0 2018-12-28 23:20:35
 0  1        17704     62474472        24688      2869760    0    0     0 1727225 33066 30586   1   1  98   0   0 2018-12-28 23:20:38
 2  0        17704     62475012        24692      2869588    0    0     0 1732183 33958 30664   1   1  98   0   0 2018-12-28 23:20:41
 0  0        17704     62475296        24700      2869696    0    0     0 1724775 33491 30559   1   1  98   0   0 2018-12-28 23:20:44
 0  0        17704     62475848        24700      2869392    0    0     0 1720363 32799 30449   1   1  98   0   0 2018-12-28 23:20:47
 0  0        17704     62472372        24708      2869652    0    0     0 1733391 34441 30936   1   1  98   0   0 2018-12-28 23:20:50
 1  0        17704     62471464        24708      2870056    0    0     0 1725401 34404 30724   2   2  96   0   0 2018-12-28 23:20:53
 0  0        17704     62473196        24720      2870048    0    0     0 1729748 35046 30627   1   1  98   0   0 2018-12-28 23:20:56
 1  0        17704     62473456        24728      2870236    0    0     0 1722471 34439 30511   1   1  98   0   0 2018-12-28 23:20:59
 0  0        17704     62474164        24728      2869892    0    0     0 1720491 33861 30479   1   1  98   0   0 2018-12-28 23:21:02
 2  0        17704     62474224        24736      2870276    0    0     0 1726492 33367 30604   1   1  98   0   0 2018-12-28 23:21:05
 0  0        17704     62474756        24736      2870324    0    0     0 1726784 34321 30568   1   1  98   0   0 2018-12-28 23:21:08
 0  0        17704     62475544        24744      2869764    0    0     0 1723041 32958 30499   1   1  98   0   0 2018-12-28 23:21:11
 1  0        17704     62475736        24752      2870216    0    0     0 1726044 33001 30540   1   1  98   0   0 2018-12-28 23:21:14
 3  0        17704     62475992        24752      2869960    0    0     0 1728683 33196 30622   1   1  98   0   0 2018-12-28 23:21:17
 2  0        17704     62472396        24760      2869868    0    0     0 1648061 31298 29436   1   1  98   0   0 2018-12-28 23:21:20
 0  0        17704     62473224        24760      2869612    0    0     0 1434709 27210 26091   2   2  97   0   0 2018-12-28 23:21:23
 0  0        17704     62473236        24772      2869704    0    0     0 1645993 31587 29286   1   1  98   0   0 2018-12-28 23:21:26
 1  1        17704     62474024        24780      2869572    0    0     0 1689363 32660 29967   1   1  98   0   0 2018-12-28 23:21:29
 0  0        17704     62474280        24780      2869596    0    0     0 1606741 29274 28619   1   1  98   0   0 2018-12-28 23:21:32
 1  0        17704     62474472        24788      2869704    0    0     0 1700241 32178 30130   1   1  98   0   0 2018-12-28 23:21:35
 0  0        17704     62474956        24788      2869576    0    0     0 1690883 31533 29985   1   1  98   0   0 2018-12-28 23:21:38
 0  0        17704     62475000        24796      2869808    0    0     0 1382289 25620 24991   1   1  98   0   0 2018-12-28 23:21:41
 0  0        17704     62474808        24796      2869812    0    0     0 1605137 30960 28616   1   1  98   0   0 2018-12-28 23:21:44
