procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0 16       998396      8684500        17336     51004700    0    0     0 44157 2482 7620   0   0  91   8   0 2018-11-18 05:59:31
 0 16       998396      8517444        17336     51171308    0    0     0 54332 2360 5975   0   0  91   8   0 2018-11-18 05:59:34
 0 14       998396      9340248        17344     50344856    0    0     0 69101 2626 5888   0   1  88  11   0 2018-11-18 05:59:37
 1 13       998396      9173780        17344     50509512    0    0     0 52886 2359 5377   0   0  87  12   0 2018-11-18 05:59:40
 0 15       998396      9013524        17352     50668444    0    0     0 52260 2392 5265   0   0  88  11   0 2018-11-18 05:59:43
 0 14       998396      8857488        17352     50823580    0    0     0 49147 2325 5410   0   0  88  12   0 2018-11-18 05:59:46
 1 17       998396      8532504        17360     50924232    0    0     0 88840 57425 33832   9   9  75   7   0 2018-11-18 05:59:49
 0 16       998396      8428996        17360     51023248    0    0     0 65802 3238 9220   0   1  83  16   0 2018-11-18 05:59:52
 0 17       998396      8299920        17368     51152448    0    0     0 67991 2431 8517   0   0  88  11   0 2018-11-18 05:59:55
 1 15       998396      8277368        17368     51175592    0    0     0 21650 2622 9109   0   0  90   9   0 2018-11-18 05:59:58
 0 18       998396      8156240        17376     51296284    0    0     0 65627 2303 7497   0   0  91   8   0 2018-11-18 06:00:01
 0 16       998396      8059620        17376     51392784    0    0     0 46279 2648 8896   0   0  91   8   0 2018-11-18 06:00:04
 0 17       998396      7866564        17384     51585036    0    0     0 59855 2480 7859   0   0  91   8   0 2018-11-18 06:00:07
 0 17       998396     10205596        17392     49184444    0    0     0 90370 3923 46955   4   4  83   9   0 2018-11-18 06:00:10
 0 17       998396     10137920        17392     49254772    0    0     0 40109 2353 8530   0   0  73  26   0 2018-11-18 06:00:13
 1 15       998396      9980324        17400     49412380    0    0     0 74882 2711 10691   0   0  80  19   0 2018-11-18 06:00:16
 0 16       998396      9898852        17400     49466992    0    0     0 36097 22651 53948   4   3  78  15   0 2018-11-18 06:00:19
 0 16       998396      9689496        17408     49677644    0    0     0 94550 2739 13061   0   1  86  13   0 2018-11-18 06:00:22
 0 15       998396      9653920        17416     49712672    0    0     0 24215 2827 9963   0   0  83  17   0 2018-11-18 06:00:25
 0 16       998396      9511224        17416     49854832    0    0     0 74929 2388 6454   0   0  86  14   0 2018-11-18 06:00:28
 0 14       998396      9418064        17424     49946496    0    0     0 47392 13999 23038   4   4  82   9   0 2018-11-18 06:00:31
 1 15       998396      9340104        17424     50027060    0    0     0 64417 2329 12184   0   0  88  11   0 2018-11-18 06:00:34
 0 15       998396      9242432        17432     50125296    0    0     0 56771 2555 12146   0   0  85  15   0 2018-11-18 06:00:37
 0 14       998396      9147436        17432     50219520    0    0     0 46314 2512 9427   0   0  85  15   0 2018-11-18 06:00:40
 0 13       998396      8938632        17440     50428932    0    0     0 67473 2449 6321   0   0  89  11   0 2018-11-18 06:00:43
 0 13       998396      8926052        17444     50440888    0    0     1 44850 2313 6149   0   0  87  12   0 2018-11-18 06:00:46
 0 12       998396      9995472        17452     49661784    0    0     0 39275 2255 5717   0   0  87  12   0 2018-11-18 06:00:49
 0 12       998396      9801044        17452     49854832    0    0     0 62978 2361 5668   0   0  88  11   0 2018-11-18 06:00:52
 1 11       998396     10260756        17460     49567964    0    0     0 73407 2694 5499   0   0  91   8   0 2018-11-18 06:00:55
 1 11       998396     10051108        17460     49777096    0    0     0 67846 2738 6056   0   0  91   8   0 2018-11-18 06:00:58
 1 12       998396      9913600        17468     49914504    0    0     0 44839 2324 5436   0   0  91   8   0 2018-11-18 06:01:01
 0 13       998396      9811076        17468     50017296    0    0     0 79191 2379 6002   0   0  91   8   0 2018-11-18 06:01:04
 0 12       998396      9739684        17476     50086356    0    0     0 27275 2272 5270   0   0  91   8   0 2018-11-18 06:01:07
 1 10       998396      9586180        17484     50238920    0    0     0 49530 2387 5404   0   0  91   8   0 2018-11-18 06:01:10
 0 10       998396      9404448        17484     50418984    0    0     0 57696 2371 4997   0   0  91   8   0 2018-11-18 06:01:13
 0 11       998396      9908612        17492     50124808    0    0     0 71343 2484 4901   0   1  93   6   0 2018-11-18 06:01:16
 0 10       998396      9759312        17492     50273756    0    0     0 48903 2286 4738   0   0  85  14   0 2018-11-18 06:01:19
 0  9       998396      9408964        17504     50620744    0    0     1 114258 2923 4934   1   1  91   8   0 2018-11-18 06:01:22
 1  7       998396      9708200        17504     50554568    0    0     0 62612 2369 5026   0   0  91   8   0 2018-11-18 06:01:25
 2  8       998396      9541036        17512     50722108    0    0     0 53684 2641 5253   0   0  89  10   0 2018-11-18 06:01:28
 0  7       998396     10923784        17512     50384616    0    0     0 57940 2611 4674   0   1  91   8   0 2018-11-18 06:01:31
 0  7       998396     10699576        17520     50608320    0    0     0 72406 2482 4933   0   0  92   7   0 2018-11-18 06:01:34
 0  7       998396     10435288        17520     50870000    0    0     0 88750 2509 4343   0   0  93   6   0 2018-11-18 06:01:37
 0  8       998396     10271392        17528     51033756    0    0     0 53229 2379 4481   0   0  92   7   0 2018-11-18 06:01:40
 0  8       998396     10055712        17536     51248568    0    0     0 69284 2470 4307   0   0  91   8   0 2018-11-18 06:01:43
 0  8       998396      9858596        17536     51444676    0    0     0 63012 2465 4417   0   0  92   7   0 2018-11-18 06:01:46
 0  8       998396      9636252        17544     51664724    0    0     0 72988 2491 4304   0   0  95   4   0 2018-11-18 06:01:49
 0  9       998396      9370544        17544     51930328    0    0     0 84534 2501 4401   0   0  92   7   0 2018-11-18 06:01:52
 0  9       998396      9154376        17716     52141796    0    0    56 69948 2512 4660   0   0  93   6   0 2018-11-18 06:01:55
 0  8       998396      8925484        17716     52370464    0    0     0 73713 2400 4506   0   0  89  10   0 2018-11-18 06:01:58
 0  8       998396      8754008        18008     52541520    0    0    97 55233 2804 5527   0   0  91   8   0 2018-11-18 06:02:01
 0  8       998396      8607180        18008     52687724    0    0     0 48673 2303 4414   0   0  88  12   0 2018-11-18 06:02:04
 1  6       998396      8443180        18016     52851136    0    0     0 52789 2316 4515   0   0  88  12   0 2018-11-18 06:02:07
 0  7       998396      8147452        18024     53146312    0    0     0 97124 2611 4941   1   0  91   8   0 2018-11-18 06:02:10
 0  7       998396      7949996        18024     53341964    0    0     0 64547 2366 4346   0   0  92   7   0 2018-11-18 06:02:13
 0  6       998396      7808088        18032     53484040    0    0     0 46080 2221 4351   0   0  92   7   0 2018-11-18 06:02:16
 0  7       998396      7595892        18032     53691584    0    0     0 66044 2399 4456   0   0  92   8   0 2018-11-18 06:02:19
 0  6       998396      7421856        18040     53864740    0    0     0 56709 2696 4488   0   0  92   8   0 2018-11-18 06:02:22
 0  8       998396      7070816        18040     54213736    0    0     0 112511 3061 4362   1   1  92   7   0 2018-11-18 06:02:25
 0  7       998396      6888628        18048     54391464    0    0     0 57556 2762 4381   0   0  91   8   0 2018-11-18 06:02:28
 0  7       998396      6671908        18048     54607196    0    0     0 71065 2852 4503   0   0  93   6   0 2018-11-18 06:02:31
 0  7       998396      6504608        18056     54772104    0    0     0 52046 3181 5219   0   0  91   8   0 2018-11-18 06:02:34
 0  7       998396      6352788        18056     54923892    0    0     0 50071 2821 4292   0   0  91   8   0 2018-11-18 06:02:37
 0  7       998396      6083384        18064     55184664    0    0     0 84337 2956 4307   0   0  92   8   0 2018-11-18 06:02:40
 0  7       998396      5901584        18064     55360180    0    0     0 59741 2907 4406   0   0  91   9   0 2018-11-18 06:02:43
 0  6       998396      5676932        18072     55581976    0    0     0 71774 2990 4831   1   0  88  12   0 2018-11-18 06:02:46
 0  3       998396      5485812        18072     55772356    0    0     0 63229 2862 4463   0   0  88  11   0 2018-11-18 06:02:49
 1  4       998396      5312288        18080     55944852    0    0     0 55592 2733 4296   0   0  92   7   0 2018-11-18 06:02:52
16  6       998396      3563032        18080     57303808    0    0     0 88692 185524 24038  21  21  54   5   0 2018-11-18 06:02:55
 0  5       998396      3247312        18088     57507444    0    0     0  9521 3894 5156   3   3  84  10   0 2018-11-18 06:02:58
 0  2       998396      7449236        18088     53302656    0    0     0 134552 1933 5838   0   1  94   5   0 2018-11-18 06:03:01
 0  2       998396      7398388        18096     53354516    0    0     0 27932 1393 2341   0   0  94   6   0 2018-11-18 06:03:04
 0  2       998396      7318644        18096     53434684    0    0     0 69910 1808 4980   0   0  93   7   0 2018-11-18 06:03:07
 0  2       998396      7203296        18104     53549816    0    0     0 65190 1422 4439   0   0  94   5   0 2018-11-18 06:03:10
 0  1       998396      7153380        18104     53600372    0    0     0 31676 1343 4195   0   0  94   6   0 2018-11-18 06:03:13
 0  2       998396      7058468        18112     53696172    0    0     0 73007 1453 4613   0   0  92   8   0 2018-11-18 06:03:16
 0  3       998396      6893764        18112     53860704    0    0     0 80273 1357 2345   0   0  88  11   0 2018-11-18 06:03:19
 2  0       998396      6891420        18120     53861840    0    0     0 15935 1910 5062   0   0  94   6   0 2018-11-18 06:03:22
 0  1       998396      6776896        18120     53976896    0    0     0 79616 1360 4311   0   0  92   7   0 2018-11-18 06:03:25
 0  3       998396      6632244        18128     54121844    0    0     0 100155 1326 2217   0   0  92   8   0 2018-11-18 06:03:28
 0  3       998396      6548828        18136     54205284    0    0     0 68477 1385 4273   0   0  95   4   0 2018-11-18 06:03:31
 0  2       998396      6372656        18136     54381628    0    0     0 63610 1410 2253   0   0  93   7   0 2018-11-18 06:03:34
 0  1       998396      6372664        18144     54382140    0    0     0 20691 1592 2676   0   0  92   7   0 2018-11-18 06:03:37
 0  1       998396     17861212        18812     47293692    0    0   751     2 2544 3361   1   2  96   1   0 2018-11-18 06:03:40
 1  1       998396     17844412        20012     47299808    0    0  2381   368 2420 3514   3   2  94   1   0 2018-11-18 06:03:43
 1  0       998396     31004808          784     34151876    0    0  3828   653 1881 2747   1   4  94   1   0 2018-11-18 06:03:46
 0  1       998396     34219808         5376     30926772    0    0  2889    52 2307 3141   2   1  94   3   0 2018-11-18 06:03:49
 1  0       998396     34042760         6344     30957332    0    0 10261     1 2997 12634   5   1  92   2   0 2018-11-18 06:03:52
 0  1       998396     33870940        11612     30964688    0    0  4341    65 6057 11470   7   1  89   3   0 2018-11-18 06:03:55
 2  1       998396     33680456        12436     30975848    0    0  3981    23 15646 9202  11   0  87   2   0 2018-11-18 06:03:58
 2  0       998396     33622504        12960     30990428    0    0  4673    96 11845 16125  16   1  82   2   0 2018-11-18 06:04:01
 1  0       998396     34118116        15800     31005772    0    0  3860  2421 11026 9267   8   0  90   2   0 2018-11-18 06:04:04
 0  1       998396     33554356        15944     31336360    0    0 64141 42241 3537 6364   1   1  93   5   0 2018-11-18 06:04:07
 0  2       998396     33038740        16064     31849356    0    0 84425 84707 4233 4379   0   1  96   3   0 2018-11-18 06:04:10
 0  1       998396     32783340        16188     32106484    0    0 42187 42366 2739 3199   0   0  96   4   0 2018-11-18 06:04:13
 0  1       998396     32527292        16196     32363056    0    0 42072 44205 2297 3005   0   0  96   4   0 2018-11-18 06:04:16
 0  1       998396     32182492        16196     32708932    0    0 72099 44033 2914 3452   0   0  96   3   0 2018-11-18 06:04:19
 0  1       998396     31949860        16204     32931912    0    0 30975 42369 1998 2747   0   0  96   3   0 2018-11-18 06:04:22
 0  1       998396     31492436        16208     33387404    0    0 65241 84477 2781 3386   0   0  96   3   0 2018-11-18 06:04:25
 0  0       998396     31234452        16216     33644632    0    0 42063 42590 2356 3437   0   0  96   4   0 2018-11-18 06:04:28
 1  0       998396     30801996        16216     34078744    0    0 74196 68610 3013 3427   0   0  96   3   0 2018-11-18 06:04:31
 0 18       998396     32085676        16224     32779660    0    0  1596 58310 4553 2977   0   1  74  25   0 2018-11-18 06:04:34
 0 19       998396     31902004        16224     32953196    0    0  1603 55243 3373 3126   0   0  52  47   0 2018-11-18 06:04:37
 1 18       998396     31738744        16236     33113328    0    0   464 51484 1829 2519   0   0  58  42   0 2018-11-18 06:04:40
 0 18       998396     31531256        16236     33312832    0    0  1320 63069 3059 3775   1   0  65  35   0 2018-11-18 06:04:43
 0 18       998396     31340124        16244     33495864    0    0  2092 58212 2834 2954   1   0  63  36   0 2018-11-18 06:04:46
 0 18       998396     31155208        16244     33668108    0    0  2580 53183 2393 2707   0   0  64  35   0 2018-11-18 06:04:49
 0 18       998396     30912568        16252     33902488    0    0  3155 73305 2541 2622   1   0  65  34   0 2018-11-18 06:04:52
 1 18       998396     30573960        16252     34227348    0    0  4600 97843 3216 3002   1   1  63  36   0 2018-11-18 06:04:55
 4 18       998396     29981976        16260     34632340    0    0 75932 56340 10520 7810   4   1  49  45   0 2018-11-18 06:04:58
 5 15       998396     29594948        16400     34936172    0    0 55521 39050 7937 6346   9   1  30  60   0 2018-11-18 06:05:01
 0 18       998396     29278320        16408     35235444    0    0 54004 39757 5031 5487   1   1  43  55   0 2018-11-18 06:05:04
 0 18       998396     29141072        16408     35364640    0    0 23236 34748 2881 3663   1   0  39  60   0 2018-11-18 06:05:07
 1 17       998396     28753684        16416     35704320    0    0 61328 43150 5155 6043   1   1  55  43   0 2018-11-18 06:05:10
 0 18       998396     28300408        16416     36132592    0    0 77488 55910 6097 7047   1   1  49  49   0 2018-11-18 06:05:13
 3 18       998396     27813184        16424     36587932    0    0 82011 59240 6699 8251   1   1  51  47   0 2018-11-18 06:05:16
 0 18       998396     27272564        16424     37110264    0    0 93988 69180 6995 8190   1   1  47  51   0 2018-11-18 06:05:19
 0 17       998396     26883140        16432     37476192    0    0 65368 47748 5648 6524   1   1  48  50   0 2018-11-18 06:05:22
 0 18       998396     26483972        16440     37848480    0    0 66833 48670 7601 6727   1   1  50  48   0 2018-11-18 06:05:25
 0 18       998396     26112016        16440     38210888    0    0 37055 76059 4287 4715   1   1  46  53   0 2018-11-18 06:05:28
 0 18       998396     25977968        16448     38342860    0    0  1976 40320 1593 2521   0   0  55  45   0 2018-11-18 06:05:31
 0 18       998396     25787216        16448     38534276    0    0  2460 59388 1881 2650   0   0  62  37   0 2018-11-18 06:05:34
 0 18       998396     25652804        16456     38666592    0    0  2216 62217 1701 2939   0   0  70  29   0 2018-11-18 06:05:37
 0 18       998396     25581116        16456     38735992    0    0  1832 20797 1446 2377   0   0  69  30   0 2018-11-18 06:05:40
 0 18       998396     25377780        16464     38939916    0    0  2495 62732 1714 2484   0   0  67  32   0 2018-11-18 06:05:43
 0 18       998396     25260680        16464     39055728    0    0  1068 36986 1831 2798   0   0  71  29   0 2018-11-18 06:05:46
 0 18       998396     25126520        16472     39189148    0    0  1001 42298 1988 3066   0   0  65  34   0 2018-11-18 06:05:49
 0 18       998396     24992096        16472     39315036    0    0  1657 66819 1696 2415   0   0  64  36   0 2018-11-18 06:05:52
 0 18       998396     24886036        16480     39419516    0    0  1831 32799 1728 2463   0   0  69  30   0 2018-11-18 06:05:55
 0 18       998396     24754608        16480     39549792    0    0  1415 39888 1436 2377   0   0  67  32   0 2018-11-18 06:05:58
 6 15       998396     24615424        16488     39688352    0    0  1751 42972 1434 2446   0   0  70  30   0 2018-11-18 06:06:01
 0 18       998396     24451600        16488     39838700    0    0 26283 21979 3373 4367   1   0  57  42   0 2018-11-18 06:06:04
 0 19       998396     24124688        16496     40149216    0    0 37381 67907 4020 5898   1   1  52  46   0 2018-11-18 06:06:07
 0 19       998396     24042216        16496     40231112    0    0  2847 23083 1409 2447   0   0  55  44   0 2018-11-18 06:06:10
 0 18       998396     24080196        16504     40269412    0    0 49275 36693 4433 5652   1   1  60  39   0 2018-11-18 06:06:13
 0 18       998396     23541616        16504     40779300    0    0 91140 64345 7124 8669   2   1  49  48   0 2018-11-18 06:06:16
 0 18       998396     23146380        16512     41162556    0    0 67712 50323 5886 7394   1   1  48  50   0 2018-11-18 06:06:19
 1 18       998396     22504904        16512     41785732    0    0 109465 79612 8182 10410   2   1  48  49   0 2018-11-18 06:06:22
 1 17       998396     22226380        16520     42045124    0    0 45576 34196 4158 5659   1   1  50  48   0 2018-11-18 06:06:25
 3 14       998396     25643208        16528     38626836    0    0 75044 40980 7211 9700   2   2  50  46   0 2018-11-18 06:06:28
 0 18       998396     25181768        16528     39044272    0    0 77704 121897 8760 13290   3   1  50  46   0 2018-11-18 06:06:31
 0 18       998396     24983472        16536     39237880    0    0  3977 58387 1751 5309   0   0  59  41   0 2018-11-18 06:06:34
 0 17       998396     25065164        16536     39340496    0    0 65620 36537 7037 9706   2   1  53  43   0 2018-11-18 06:06:37
 3 14       998396     24258512        16544     40082708    0    0 137524 71715 12818 17027   4   3  49  44   0 2018-11-18 06:06:40
 0 18       998396     23566828        16544     40678708    0    0 107933 99285 13103 14371   4   2  43  51   0 2018-11-18 06:06:43
 0 18       998396     23418832        16552     40821368    0    0  4749 82167 2191 8637   1   0  61  38   0 2018-11-18 06:06:46
 0 17       998396     23540512        16552     40861308    0    0 42928 44510 5878 6904   2   1  52  45   0 2018-11-18 06:06:49
 0 17       998396     22848280        16560     41408176    0    0 97917 52631 13016 14370   4   3  49  45   0 2018-11-18 06:06:52
 0 17       998396     22214572        16560     41966000    0    0 98448 56831 11053 13530   4   2  47  47   0 2018-11-18 06:06:55
 0 18       998396     21972644        16844     42175592    0    0 36357 100584 5678 10016   2   1  53  44   0 2018-11-18 06:06:58
 1 18       998396     21776600        16844     42366920    0    0  3192 59598 1677 5831   0   0  63  36   0 2018-11-18 06:07:01
 0 18       998396     21922904        16852     42368884    0    0  5459 76415 1962 2985   1   1  60  39   0 2018-11-18 06:07:04
 0 18       998396     21750636        16852     42584328    0    0  1959 66559 1784 2659   0   0  63  36   0 2018-11-18 06:07:07
 0 18       998396     21548856        16860     42783168    0    0  2416 62865 1857 2692   0   0  64  35   0 2018-11-18 06:07:10
 0 17       998396     21206052        16860     43078192    0    0 51116 29838 9401 8591   2   1  53  44   0 2018-11-18 06:07:13
 2 16       998396     20649692        16868     43568520    0    0 84213 48173 12136 12274   3   2  47  48   0 2018-11-18 06:07:16
 0 18       998396     20061944        16868     44091764    0    0 88784 91275 12058 13043   3   2  48  47   0 2018-11-18 06:07:19
 0 18       998396     19924824        16876     44219448    0    0  5819 74721 2531 11790   1   0  66  33   0 2018-11-18 06:07:22
 0 17       998396     19895316        16884     44335660    0    0 49437 55725 8656 9512   2   2  40  56   0 2018-11-18 06:07:25
 5 12       998396     19257604        16884     44900400    0    0 94088 56671 12547 14086   4   2  41  52   0 2018-11-18 06:07:28
 0 18       998396     18796780        16892     45300692    0    0 65028 80013 9223 10629   3   2  50  45   0 2018-11-18 06:07:31
 0 18       998396     18677252        16892     45416024    0    0  2539 74923 2173 9084   0   0  58  41   0 2018-11-18 06:07:34
 0 17       998396     18836612        16900     45450344    0    0 34861 48087 10862 7117   2   1  45  52   0 2018-11-18 06:07:37
 2 16       998396     18088644        16900     46108912    0    0 104535 66936 15008 16347   6   4  42  48   0 2018-11-18 06:07:40
 0 17       998396     17734828        16908     46451824    0    0  9759 96160 2696 3780   1   1  49  49   0 2018-11-18 06:07:43
 0 17       998396     17507660        16908     46674396    0    0  1256 69782 1624 3003   1   0  51  48   0 2018-11-18 06:07:46
 0 17       998396     17325856        16916     46855416    0    0  1077 56607 1502 2491   1   0  52  47   0 2018-11-18 06:07:49
 2 15       998396     17148708        16916     47031576    0    0   995 55568 1517 2407   0   0  54  45   0 2018-11-18 06:07:52
 0 17       998396     16910436        16924     47252704    0    0  1197 69639 1639 2666   1   0  50  49   0 2018-11-18 06:07:55
 0 17       998396     16673020        16924     47486944    0    0  1137 74319 2059 3416   1   0  51  48   0 2018-11-18 06:07:58
 0 17       998396     16449100        16932     47708608    0    0  1099 69999 1570 2513   0   0  51  49   0 2018-11-18 06:08:01
 0 18       998396     16218736        16932     47934428    0    0  1112 98219 1585 2458   0   0  52  47   0 2018-11-18 06:08:04
 0 17       998396     16114356        16940     48034120    0    0  1312 43804 1676 2582   0   0  62  37   0 2018-11-18 06:08:07
 1 18       998396     15891868        16948     48253952    0    0  1243 96548 1718 2604   0   0  62  37   0 2018-11-18 06:08:10
 0 17       998396     15745896        16948     48397464    0    0  1369 50235 1654 2582   0   0  63  37   0 2018-11-18 06:08:13
 0 19       998396     17440712        16956     46714616    0    0  5172 77336 3550 3998   1   1  51  47   0 2018-11-18 06:08:16
 1 18       998396     17059068        16956     47089884    0    0  7661 111594 2548 3386   1   1  53  45   0 2018-11-18 06:08:19
 0 20       998396     16704688        16964     47434276    0    0  5836 112696 2993 3606   1   1  51  48   0 2018-11-18 06:08:22
 0 20       998396     16538404        16964     47600724    0    0  2785 50447 1787 2750   1   0  57  42   0 2018-11-18 06:08:25
 0 19       998396     21657408        16972     42495760    0    0  5536 69703 2425 3388   1   1  56  42   0 2018-11-18 06:08:28
 0 19       998396     21479392        16972     42666844    0    0  5381 48326 2850 3504   1   0  49  49   0 2018-11-18 06:08:31
 0 18       998396     21231396        16980     42906472    0    0  5889 70554 2174 3023   1   1  58  41   0 2018-11-18 06:08:34
 0 19       998396     20994976        16980     43137232    0    0  4541 68516 1815 2945   1   1  60  39   0 2018-11-18 06:08:37
 0 19       998396     20907196        16988     43223028    0    0  2583 24053 1488 2616   0   0  59  41   0 2018-11-18 06:08:40
 0 19       998396     20662588        16988     43463008    0    0  5991 70709 1962 2998   1   0  60  39   0 2018-11-18 06:08:43
 0 19       998396     20505452        16996     43618796    0    0  3031 46079 2220 2809   0   0  57  42   0 2018-11-18 06:08:46
 0 19       998396     20351500        16996     43771516    0    0  3123 46355 1618 3110   0   0  59  40   0 2018-11-18 06:08:49
 0 19       998396     20184176        17004     43934872    0    0  4092 63711 2186 2785   1   0  49  50   0 2018-11-18 06:08:52
 0 18       998396     20086620        17004     44028468    0    0  4279 25723 2397 2832   0   0  56  43   0 2018-11-18 06:08:55
 0 19       998396     19919396        17012     44194512    0    0  4407 46564 1969 2974   1   0  60  39   0 2018-11-18 06:08:58
 1 19       998396     19759088        17012     44352468    0    0  3833 47056 1949 3243   0   0  57  42   0 2018-11-18 06:09:01
 0 19       998396     19677876        17020     44433412    0    0  1859 23744 1719 2834   0   0  53  46   0 2018-11-18 06:09:04
 0 19       998396     19514388        17020     44590184    0    0  4164 46058 2253 2863   1   0  50  49   0 2018-11-18 06:09:07
 3 17       998396     19357484        17028     44744636    0    0  2903 46357 2693 2647   0   0  51  48   0 2018-11-18 06:09:10
 1 18       998396     19178044        17028     44919936    0    0  4639 50954 3196 2982   0   0  60  39   0 2018-11-18 06:09:13
 0 19       998396     18956816        17036     45133712    0    0  3407 65835 3430 2872   1   0  59  41   0 2018-11-18 06:09:16
 0 19       998396     18871036        17036     45218600    0    0  2288 23705 1660 3001   0   0  64  36   0 2018-11-18 06:09:19
 0 19       998396     18623104        17044     45457856    0    0  5821 70773 2445 3077   1   0  61  38   0 2018-11-18 06:09:22
 0 19       998396     18374276        17052     45700060    0    0  6145 69774 2229 3118   1   1  60  39   0 2018-11-18 06:09:25
 0 19       998396     18283268        17052     45788104    0    0  3013 41530 1750 2631   0   0  60  39   0 2018-11-18 06:09:28
 0 19       998396     18118348        17060     45949340    0    0  3784 45929 1719 2723   0   0  57  42   0 2018-11-18 06:09:31
 0 19       998396     17961828        17060     46101348    0    0  2832 46133 2015 3356   0   0  60  39   0 2018-11-18 06:09:34
 0 19       998396     17874200        17068     46186488    0    0  2609 24044 1852 2813   0   0  59  40   0 2018-11-18 06:09:37
 0 18       998396     17705704        17068     46350188    0    0  4531 48194 1878 2813   1   0  59  40   0 2018-11-18 06:09:40
 0 19       998396     17548268        17076     46504020    0    0  2844 45659 1975 2616   0   0  55  44   0 2018-11-18 06:09:43
 0 19       998396     17389944        17076     46658520    0    0  2993 47049 1816 2682   0   0  60  39   0 2018-11-18 06:09:46
 0 19       998396     17306724        17084     46740692    0    0  2293 23045 1667 2643   0   0  61  39   0 2018-11-18 06:09:49
 0 19       998396     17065616        17084     46973444    0    0  4959 69767 2297 2927   1   0  59  40   0 2018-11-18 06:09:52
 0 19       998396     16825492        17092     47209940    0    0  5235 69374 2719 3409   1   1  57  42   0 2018-11-18 06:09:55
 0 19       998396     16734716        17092     47299628    0    0  3189 37092 1878 2660   0   0  60  39   0 2018-11-18 06:09:58
 0 19       998396     16490656        17100     47539028    0    0  5711 69944 2701 3077   1   1  60  39   0 2018-11-18 06:10:01
 0 19       998396     16331880        17100     47696732    0    0  3488 46684 1899 2670   0   0  57  42   0 2018-11-18 06:10:04
 0 19       998396     16161784        17108     47862284    0    0  4601 48174 3193 3897   1   0  58  41   0 2018-11-18 06:10:07
 0 19       998396     15998820        17116     48022708    0    0  3805 48234 1888 2764   0   0  58  42   0 2018-11-18 06:10:10
 5 14       998396     15822360        17116     48195728    0    0  5909 48554 2624 3243   1   0  53  46   0 2018-11-18 06:10:13
 0 19       998396     15505980        17124     48508320    0    0  6604 92031 2705 3091   1   1  52  46   0 2018-11-18 06:10:16
 4 14       998396     15332776        17124     48675468    0    0  9827 41096 2600 3572   1   1  53  46   0 2018-11-18 06:10:19
 0 19       998396     14793804        17132     49165172    0    0 73216 86301 10797 10455   4   2  41  53   0 2018-11-18 06:10:22
 0 19       998396     14586840        17132     49370256    0    0  4603 77639 2597 5766   1   1  50  49   0 2018-11-18 06:10:25
 0 18       998396     14558884        17140     49394828    0    0 42128 35799 8230 7233   2   2  46  50   0 2018-11-18 06:10:28
 0 18       998396     14289152        17140     49667016    0    0 40435 32357 6469 7679   2   1  43  53   0 2018-11-18 06:10:31
 0 18       998396     14001768        17148     49951212    0    0 41772 36684 10141 7153   3   2  44  52   0 2018-11-18 06:10:34
 0 18       998396     13670348        17148     50261884    0    0 45252 39189 8230 8007   2   2  48  48   0 2018-11-18 06:10:37
 1 18       998396     13378504        17156     50522232    0    0 37919 32987 5854 8180   2   2  49  47   0 2018-11-18 06:10:40
 0 19       998396     13312996        17156     50580864    0    0  8259 89192 2843 6938   1   0  61  38   0 2018-11-18 06:10:43
 0 19       998396     13130788        17164     50758132    0    0  2732 53288 1808 5440   0   0  44  55   0 2018-11-18 06:10:46
 0 19       998396     13094664        17164     50792672    0    0  3023  8355 1627 2644   0   0  48  51   0 2018-11-18 06:10:49
 9 10       998396     12771396        17172     51087476    0    0 78645 69395 11569 12457   5   3  41  50   0 2018-11-18 06:10:52
 0 18       998396     12445864        17180     51399260    0    0 35821 51517 7478 7337   3   2  48  48   0 2018-11-18 06:10:55
 6 10       998396     12195192        17180     51630928    0    0 33376 29648 6112 6567   2   2  44  52   0 2018-11-18 06:10:58
 0 19       998396     11880092        17188     51932704    0    0 42077 119454 7007 11086   3   2  54  41   0 2018-11-18 06:11:01
 0 19       998396     11679136        17188     52130360    0    0  3588 58893 2121 5819   0   0  58  42   0 2018-11-18 06:11:04
 0 19       998396     11767628        17196     52100196    0    0  3913 65505 2140 3461   1   1  55  44   0 2018-11-18 06:11:07
 0 19       998396     11548324        17204     52318296    0    0  2187 67879 1930 2874   0   0  56  43   0 2018-11-18 06:11:10
 0 19       998396     11353996        17204     52511640    0    0  1851 61035 1859 2970   0   0  58  41   0 2018-11-18 06:11:13
 0 18       998396     11295652        17212     52571400    0    0  1561 18345 1603 2544   0   0  53  47   0 2018-11-18 06:11:16
 4 14       998396     10768260        17212     53079092    0    0 70445 64238 11843 11339   4   3  41  52   0 2018-11-18 06:11:19
 0 17       998396     10383504        17220     53463120    0    0 44448 59162 6818 8127   3   2  41  53   0 2018-11-18 06:11:22
 1 18       998396     10076064        17224     53751708    0    0 39620 70798 7001 7527   3   2  44  51   0 2018-11-18 06:11:25
 0 19       998396      9881692        17232     53943232    0    0  4768 100500 2737 9075   1   1  58  41   0 2018-11-18 06:11:28
 0 18       998396      9851216        17232     53975600    0    0  2257  7163 1579 2825   0   0  55  45   0 2018-11-18 06:11:31
