Linux 4.4.132-0404132-generic (pl2) 	2018-10-20 	_x86_64_	(24 CPU)

09:22:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:44:04 AM    4    6.76    0.00    8.78   52.36    0.00    0.00    0.00    0.00    0.00   32.09
09:44:04 AM    5    1.68    0.00    2.01   59.73    0.00    0.00    0.00    0.00    0.00   36.58
09:44:04 AM    6    1.66    0.00    1.66   86.71    0.00    0.00    0.00    0.00    0.00    9.97
09:44:04 AM    7    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
09:44:04 AM    8    0.33    0.00    0.67   85.28    0.00    0.00    0.00    0.00    0.00   13.71
09:44:04 AM    9    0.00    0.00    0.00   12.37    0.00    0.00    0.00    0.00    0.00   87.63
09:44:04 AM   10    0.00    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   98.67
09:44:04 AM   11    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:44:04 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:04 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:04 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:04 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:04 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:04 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:04 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:04 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:04 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:04 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:04 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:04 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:44:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:44:07 AM  all    2.53    0.00    1.46   13.37    0.00    0.01    0.00    0.00    0.00   82.62
09:44:07 AM    0    1.34    0.00    1.34    9.40    0.00    0.00    0.00    0.00    0.00   87.92
09:44:07 AM    1    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:44:07 AM    2    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
09:44:07 AM    3    4.29    0.00    1.98    3.30    0.00    0.00    0.00    0.00    0.00   90.43
09:44:07 AM    4    3.07    0.00    2.05    6.48    0.00    0.00    0.00    0.00    0.00   88.40
09:44:07 AM    5    1.99    0.00    1.00    2.66    0.00    0.00    0.00    0.00    0.00   94.35
09:44:07 AM    6    8.72    0.00    6.04   33.89    0.00    0.00    0.00    0.00    0.00   51.34
09:44:07 AM    7    7.24    0.00    4.61   69.08    0.00    0.00    0.00    0.00    0.00   19.08
09:44:07 AM    8    8.28    0.00    3.64   70.86    0.00    0.00    0.00    0.00    0.00   17.22
09:44:07 AM    9    7.36    0.00    3.68   76.92    0.00    0.00    0.00    0.00    0.00   12.04
09:44:07 AM   10    7.05    0.00    3.36   17.79    0.00    0.34    0.00    0.00    0.00   71.48
09:44:07 AM   11   10.03    0.00    6.35   29.77    0.00    0.00    0.00    0.00    0.00   53.85
09:44:07 AM   12    0.33    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   98.68
09:44:07 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:07 AM   14    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:44:07 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:07 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:07 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:07 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:07 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:07 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:07 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:07 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:07 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:44:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:44:10 AM  all    2.05    0.00    1.11   13.11    0.00    0.03    0.00    0.00    0.00   83.70
09:44:10 AM    0    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.66
09:44:10 AM    1    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:44:10 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:10 AM    3    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:44:10 AM    4    1.37    0.00    0.34    5.50    0.00    0.00    0.00    0.00    0.00   92.78
09:44:10 AM    5    0.33    0.00    3.01    2.34    0.00    0.00    0.00    0.00    0.00   94.31
09:44:10 AM    6    7.41    0.00    2.36   54.88    0.00    0.00    0.00    0.00    0.00   35.35
09:44:10 AM    7   14.95    0.00    6.31   43.19    0.00    0.33    0.00    0.00    0.00   35.22
09:44:10 AM    8    5.72    0.00    4.04   54.21    0.00    0.00    0.00    0.00    0.00   36.03
09:44:10 AM    9    6.08    0.00    3.72   55.74    0.00    0.34    0.00    0.00    0.00   34.12
09:44:10 AM   10    4.03    0.00    2.68   40.27    0.00    0.00    0.00    0.00    0.00   53.02
09:44:10 AM   11    6.40    0.00    3.37   60.27    0.00    0.34    0.00    0.00    0.00   29.63
09:44:10 AM   12    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:44:10 AM   13    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:44:10 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:10 AM   15    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
09:44:10 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:10 AM   17    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
09:44:10 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:10 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:10 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:10 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:10 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:10 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:44:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:44:13 AM  all    2.02    0.00    1.11   12.89    0.00    0.01    0.00    0.00    0.00   83.96
09:44:13 AM    0    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:44:13 AM    1    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:44:13 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:13 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:13 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:13 AM    5   10.33    0.00    6.67    9.67    0.00    0.00    0.00    0.00    0.00   73.33
09:44:13 AM    6   12.42    0.00    8.05   21.14    0.00    0.00    0.00    0.00    0.00   58.39
09:44:13 AM    7    3.01    0.00    2.68   59.20    0.00    0.00    0.00    0.00    0.00   35.12
09:44:13 AM    8    7.69    0.00    1.67   40.80    0.00    0.00    0.00    0.00    0.00   49.83
09:44:13 AM    9    7.33    0.00    3.00   74.67    0.00    0.00    0.00    0.00    0.00   15.00
09:44:13 AM   10    3.99    0.00    2.99   53.82    0.00    0.33    0.00    0.00    0.00   38.87
09:44:13 AM   11    3.02    0.00    1.01   49.33    0.00    0.00    0.00    0.00    0.00   46.64
09:44:13 AM   12    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
09:44:13 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:13 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:13 AM   15    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:44:13 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:13 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:13 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:13 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:13 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:13 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:13 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:13 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:44:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:44:16 AM  all    2.31    0.00    1.49   11.08    0.00    0.01    0.00    0.00    0.00   85.11
09:44:16 AM    0    5.32    0.00    3.32   13.95    0.00    0.33    0.00    0.00    0.00   77.08
09:44:16 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:16 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:16 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:16 AM    4    3.08    0.00    1.37   39.38    0.00    0.00    0.00    0.00    0.00   56.16
09:44:16 AM    5    8.31    0.00    4.98   21.26    0.00    0.00    0.00    0.00    0.00   65.45
09:44:16 AM    6    7.33    0.00    7.33   49.67    0.00    0.33    0.00    0.00    0.00   35.33
09:44:16 AM    7    6.93    0.00    5.28   42.90    0.00    0.00    0.00    0.00    0.00   44.88
09:44:16 AM    8    7.28    0.00    6.62   33.77    0.00    0.00    0.00    0.00    0.00   52.32
09:44:16 AM    9    3.68    0.00    2.01   29.77    0.00    0.00    0.00    0.00    0.00   64.55
09:44:16 AM   10    5.32    0.00    2.66   17.28    0.00    0.00    0.00    0.00    0.00   74.75
09:44:16 AM   11    6.33    0.00    2.00   18.33    0.00    0.00    0.00    0.00    0.00   73.33
09:44:16 AM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:44:16 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:16 AM   14    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:44:16 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:16 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:16 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:16 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:16 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:16 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:16 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:16 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:16 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:44:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:44:19 AM  all    1.39    0.00    0.72   14.58    0.00    0.01    0.00    0.00    0.00   83.29
09:44:19 AM    0    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:44:19 AM    1    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:44:19 AM    2    0.00    0.00    0.00    2.99    0.00    0.00    0.00    0.00    0.00   97.01
09:44:19 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:19 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:19 AM    5    1.33    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   97.34
09:44:19 AM    6    1.67    0.00    0.67   97.67    0.00    0.00    0.00    0.00    0.00    0.00
09:44:19 AM    7    2.00    0.00    0.67   97.33    0.00    0.00    0.00    0.00    0.00    0.00
09:44:19 AM    8    2.00    0.00    0.67   97.33    0.00    0.00    0.00    0.00    0.00    0.00
09:44:19 AM    9    7.67    0.00    3.33   10.00    0.00    0.00    0.00    0.00    0.00   79.00
09:44:19 AM   10   15.00    0.00    8.33   20.33    0.00    0.00    0.00    0.00    0.00   56.33
09:44:19 AM   11    3.01    0.00    1.34   22.07    0.00    0.00    0.00    0.00    0.00   73.58
09:44:19 AM   12    0.00    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   98.33
09:44:19 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:19 AM   14    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:44:19 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:19 AM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:44:19 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:19 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:19 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:19 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:19 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:19 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:19 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:44:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:44:22 AM  all    1.92    0.00    1.16   10.45    0.00    0.00    0.00    0.00    0.00   86.47
09:44:22 AM    0    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:44:22 AM    1    0.67    0.00    1.00    3.01    0.00    0.00    0.00    0.00    0.00   95.32
09:44:22 AM    2    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:44:22 AM    3    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:44:22 AM    4    3.42    0.00    2.40   32.19    0.00    0.34    0.00    0.00    0.00   61.64
09:44:22 AM    5    2.68    0.00    5.03    2.35    0.00    0.00    0.00    0.00    0.00   89.93
09:44:22 AM    6    4.03    0.00    2.01   46.64    0.00    0.00    0.00    0.00    0.00   47.32
09:44:22 AM    7    5.03    0.00    2.35   44.30    0.00    0.00    0.00    0.00    0.00   48.32
09:44:22 AM    8    7.77    0.00    4.39   43.58    0.00    0.00    0.00    0.00    0.00   44.26
09:44:22 AM    9    7.41    0.00    4.04   34.34    0.00    0.00    0.00    0.00    0.00   54.21
09:44:22 AM   10    5.02    0.00    2.34   20.07    0.00    0.00    0.00    0.00    0.00   72.58
09:44:22 AM   11    6.06    0.00    3.37   25.59    0.00    0.00    0.00    0.00    0.00   64.98
09:44:22 AM   12    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:44:22 AM   13    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
09:44:22 AM   14    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
09:44:22 AM   15    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
09:44:22 AM   16    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:44:22 AM   17    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:44:22 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:22 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:22 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:22 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:22 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:22 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:44:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:44:25 AM  all    4.65    0.00    2.24    7.03    0.00    0.00    0.00    0.00    0.00   86.07
09:44:25 AM    0    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.65
09:44:25 AM    1    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:44:25 AM    2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:44:25 AM    3    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:44:25 AM    4    5.61    0.00    4.21    4.91    0.00    0.00    0.00    0.00    0.00   85.26
09:44:25 AM    5    3.64    0.00    3.64   12.91    0.00    0.00    0.00    0.00    0.00   79.80
09:44:25 AM    6   22.33    0.00   12.00   42.33    0.00    0.00    0.00    0.00    0.00   23.33
09:44:25 AM    7   18.00    0.00    8.33   37.33    0.00    0.00    0.00    0.00    0.00   36.33
09:44:25 AM    8   17.33    0.00    9.00   37.33    0.00    0.00    0.00    0.00    0.00   36.33
09:44:25 AM    9   17.22    0.00    7.28   17.88    0.00    0.00    0.00    0.00    0.00   57.62
09:44:25 AM   10    7.59    0.00    2.31    4.29    0.00    0.00    0.00    0.00    0.00   85.81
09:44:25 AM   11    0.67    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   98.67
09:44:25 AM   12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:44:25 AM   13    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:44:25 AM   14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:44:25 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:25 AM   16    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:44:25 AM   17    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:44:25 AM   18   10.92    0.00    5.12   11.60    0.00    0.00    0.00    0.00    0.00   72.35
09:44:25 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:25 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:25 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:25 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:25 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:44:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:44:28 AM  all    2.77    0.00    1.64    8.37    0.00    0.00    0.00    0.00    0.00   87.21
09:44:28 AM    0    1.00    0.00    1.00    1.67    0.00    0.00    0.00    0.00    0.00   96.33
09:44:28 AM    1    3.99    0.00    3.32    5.65    0.00    0.00    0.00    0.00    0.00   87.04
09:44:28 AM    2    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:44:28 AM    3    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
09:44:28 AM    4    5.23    0.00    3.83   31.36    0.00    0.00    0.00    0.00    0.00   59.58
09:44:28 AM    5    1.00    0.00    1.00   10.37    0.00    0.00    0.00    0.00    0.00   87.63
09:44:28 AM    6   16.27    0.00   10.51   51.86    0.00    0.00    0.00    0.00    0.00   21.36
09:44:28 AM    7   13.76    0.00    8.39   43.62    0.00    0.00    0.00    0.00    0.00   34.23
09:44:28 AM    8    4.03    0.00    1.34   34.23    0.00    0.00    0.00    0.00    0.00   60.40
09:44:28 AM    9    1.68    0.00    0.34    5.70    0.00    0.00    0.00    0.00    0.00   92.28
09:44:28 AM   10   12.38    0.00    6.51   10.75    0.00    0.00    0.00    0.00    0.00   70.36
09:44:28 AM   11    4.35    0.00    3.01    5.69    0.00    0.00    0.00    0.00    0.00   86.96
09:44:28 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:28 AM   13    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:44:28 AM   14    0.00    0.00    0.00    2.68    0.00    0.00    0.00    0.00    0.00   97.32
09:44:28 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:28 AM   16    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
09:44:28 AM   17    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:44:28 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:28 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:28 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:28 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:28 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:28 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:44:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:44:31 AM  all    1.31    0.00    1.01   18.74    0.00    0.01    0.00    0.00    0.00   78.93
09:44:31 AM    0    2.00    0.00    2.67   29.67    0.00    0.00    0.00    0.00    0.00   65.67
09:44:31 AM    1    1.34    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   97.32
09:44:31 AM    2    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:44:31 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:31 AM    4    8.47    0.00    7.46   40.68    0.00    0.34    0.00    0.00    0.00   43.05
09:44:31 AM    5    6.02    0.00    4.68   57.53    0.00    0.00    0.00    0.00    0.00   31.77
09:44:31 AM    6    2.00    0.00    0.00   98.00    0.00    0.00    0.00    0.00    0.00    0.00
09:44:31 AM    7    1.34    0.00    0.00   98.32    0.00    0.00    0.00    0.00    0.00    0.34
09:44:31 AM    8    1.34    0.00    0.67   97.99    0.00    0.00    0.00    0.00    0.00    0.00
09:44:31 AM    9    1.67    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   95.33
09:44:31 AM   10    2.99    0.00    2.99   22.26    0.00    0.00    0.00    0.00    0.00   71.76
09:44:31 AM   11    1.66    0.00    1.00    5.98    0.00    0.00    0.00    0.00    0.00   91.36
09:44:31 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:31 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:31 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:31 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:31 AM   16    1.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.33
09:44:31 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:31 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:31 AM   19    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:44:31 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:31 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:31 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:31 AM   23    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67

09:44:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:44:34 AM  all    1.00    0.00    0.57   15.24    0.00    0.03    0.00    0.00    0.00   83.16
09:44:34 AM    0    1.33    0.00    1.33   17.33    0.00    0.33    0.00    0.00    0.00   79.67
09:44:34 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:34 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:34 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:34 AM    4    0.00    0.00    0.00   14.68    0.00    0.00    0.00    0.00    0.00   85.32
09:44:34 AM    5    6.31    0.00    1.99   36.21    0.00    0.00    0.00    0.00    0.00   55.48
09:44:34 AM    6    0.33    0.00    0.33   72.00    0.00    0.00    0.00    0.00    0.00   27.33
09:44:34 AM    7    4.68    0.00    2.68   75.92    0.00    0.33    0.00    0.00    0.00   16.39
09:44:34 AM    8    1.01    0.00    0.67   95.64    0.00    0.00    0.00    0.00    0.00    2.68
09:44:34 AM    9    6.33    0.00    2.33    4.33    0.00    0.33    0.00    0.00    0.00   86.67
09:44:34 AM   10    3.32    0.00    2.66   29.90    0.00    0.33    0.00    0.00    0.00   63.79
09:44:34 AM   11    0.66    0.00    0.66   20.60    0.00    0.00    0.00    0.00    0.00   78.07
09:44:34 AM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:44:34 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:44:34 AM   14    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
