Linux 4.4.132-0404132-generic (pl2) 	2018-10-22 	_x86_64_	(24 CPU)

12:38:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:04 AM    4    8.42    0.00    3.37   87.54    0.00    0.67    0.00    0.00    0.00    0.00
12:43:04 AM    5    9.00    0.00    1.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00
12:43:04 AM    6    1.00    0.00    0.33   29.33    0.00    0.00    0.00    0.00    0.00   69.33
12:43:04 AM    7    1.67    0.00    0.33   26.33    0.00    0.00    0.00    0.00    0.00   71.67
12:43:04 AM    8    4.01    0.00    0.67   35.79    0.00    0.00    0.00    0.00    0.00   59.53
12:43:04 AM    9    5.37    0.00    0.67   89.93    0.00    0.00    0.00    0.00    0.00    4.03
12:43:04 AM   10    3.32    0.00    0.66   58.80    0.00    0.00    0.00    0.00    0.00   37.21
12:43:04 AM   11    4.00    0.00    1.00   64.67    0.00    0.00    0.00    0.00    0.00   30.33
12:43:04 AM   12    0.33    0.00    0.00   21.67    0.00    0.00    0.00    0.00    0.00   78.00
12:43:04 AM   13    0.66    0.00    0.66   26.16    0.00    0.00    0.00    0.00    0.00   72.52
12:43:04 AM   14    0.67    0.00    0.00   57.00    0.00    0.00    0.00    0.00    0.00   42.33
12:43:04 AM   15    0.66    0.00    0.33   41.06    0.00    0.00    0.00    0.00    0.00   57.95
12:43:04 AM   16    1.00    0.00    0.00   63.33    0.00    0.00    0.00    0.00    0.00   35.67
12:43:04 AM   17    0.00    0.00    0.34   73.49    0.00    0.00    0.00    0.00    0.00   26.17
12:43:04 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:04 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:04 AM   20    1.33    0.00    0.33    9.00    0.00    0.00    0.00    0.00    0.00   89.33
12:43:04 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:04 AM   22    7.33    0.00    3.00   85.33    0.00    0.33    0.00    0.00    0.00    4.00
12:43:04 AM   23    1.67    0.00    0.33   29.00    0.00    0.00    0.00    0.00    0.00   69.00

12:43:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:07 AM  all    2.95    0.00    1.07   48.26    0.00    0.01    0.00    0.00    0.00   47.71
12:43:07 AM    0   17.61    0.00    5.32   76.74    0.00    0.33    0.00    0.00    0.00    0.00
12:43:07 AM    1    2.66    0.00    1.33   85.71    0.00    0.00    0.00    0.00    0.00   10.30
12:43:07 AM    2    1.00    0.00    1.00   83.33    0.00    0.00    0.00    0.00    0.00   14.67
12:43:07 AM    3    1.34    0.00    1.00   74.58    0.00    0.00    0.00    0.00    0.00   23.08
12:43:07 AM    4    8.42    0.00    4.04   87.54    0.00    0.00    0.00    0.00    0.00    0.00
12:43:07 AM    5    2.33    0.00    1.99   92.03    0.00    0.00    0.00    0.00    0.00    3.65
12:43:07 AM    6    2.00    0.00    1.00   90.00    0.00    0.00    0.00    0.00    0.00    7.00
12:43:07 AM    7    1.00    0.00    0.33   68.67    0.00    0.00    0.00    0.00    0.00   30.00
12:43:07 AM    8    8.00    0.00    1.67   78.67    0.00    0.33    0.00    0.00    0.00   11.33
12:43:07 AM    9    1.67    0.00    0.67   43.33    0.00    0.00    0.00    0.00    0.00   54.33
12:43:07 AM   10    5.02    0.00    1.00   49.16    0.00    0.00    0.00    0.00    0.00   44.82
12:43:07 AM   11    8.03    0.00    1.67   78.60    0.00    0.00    0.00    0.00    0.00   11.71
12:43:07 AM   12    0.00    0.00    0.00    3.01    0.00    0.00    0.00    0.00    0.00   96.99
12:43:07 AM   13    0.33    0.00    0.00   38.80    0.00    0.00    0.00    0.00    0.00   60.87
12:43:07 AM   14    1.32    0.00    0.99   30.79    0.00    0.00    0.00    0.00    0.00   66.89
12:43:07 AM   15    0.33    0.00    0.33   42.47    0.00    0.00    0.00    0.00    0.00   56.86
12:43:07 AM   16    0.66    0.00    1.00   56.15    0.00    0.00    0.00    0.00    0.00   42.19
12:43:07 AM   17    0.00    0.00    0.33    1.33    0.00    0.00    0.00    0.00    0.00   98.33
12:43:07 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:07 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:07 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:07 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:07 AM   22    8.31    0.00    2.33   77.08    0.00    0.00    0.00    0.00    0.00   12.29
12:43:07 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:43:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:10 AM  all    3.29    0.00    1.14   50.59    0.00    0.00    0.00    0.00    0.00   44.98
12:43:10 AM    0   15.61    0.00    3.99   80.40    0.00    0.00    0.00    0.00    0.00    0.00
12:43:10 AM    1    6.31    0.00    1.99   85.05    0.00    0.00    0.00    0.00    0.00    6.64
12:43:10 AM    2    1.00    0.00    1.00   88.63    0.00    0.00    0.00    0.00    0.00    9.36
12:43:10 AM    3    1.33    0.00    1.33   84.33    0.00    0.00    0.00    0.00    0.00   13.00
12:43:10 AM    4   13.80    0.00    5.72   76.43    0.00    0.00    0.00    0.00    0.00    4.04
12:43:10 AM    5    6.38    0.00    1.34   92.28    0.00    0.00    0.00    0.00    0.00    0.00
12:43:10 AM    6    9.30    0.00    2.33   77.08    0.00    0.00    0.00    0.00    0.00   11.30
12:43:10 AM    7    2.00    0.00    0.67   50.67    0.00    0.00    0.00    0.00    0.00   46.67
12:43:10 AM    8    2.66    0.00    1.66   63.79    0.00    0.00    0.00    0.00    0.00   31.89
12:43:10 AM    9    5.67    0.00    1.67   72.00    0.00    0.00    0.00    0.00    0.00   20.67
12:43:10 AM   10    7.33    0.00    2.00   77.67    0.00    0.00    0.00    0.00    0.00   13.00
12:43:10 AM   11    0.67    0.00    0.00   73.67    0.00    0.00    0.00    0.00    0.00   25.67
12:43:10 AM   12    1.66    0.00    0.66   83.39    0.00    0.00    0.00    0.00    0.00   14.29
12:43:10 AM   13    0.67    0.00    0.00   25.33    0.00    0.00    0.00    0.00    0.00   74.00
12:43:10 AM   14    0.33    0.00    0.33   17.33    0.00    0.00    0.00    0.00    0.00   82.00
12:43:10 AM   15    0.67    0.00    0.00   32.33    0.00    0.00    0.00    0.00    0.00   67.00
12:43:10 AM   16    0.99    0.00    1.32   88.74    0.00    0.00    0.00    0.00    0.00    8.94
12:43:10 AM   17    2.65    0.00    0.99   30.46    0.00    0.00    0.00    0.00    0.00   65.89
12:43:10 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:10 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:10 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:10 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:10 AM   22    0.34    0.00    0.00   14.77    0.00    0.00    0.00    0.00    0.00   84.90
12:43:10 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:43:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:13 AM  all    2.32    0.00    0.72   44.59    0.00    0.03    0.00    0.00    0.00   52.34
12:43:13 AM    0    8.33    0.00    1.67   90.00    0.00    0.00    0.00    0.00    0.00    0.00
12:43:13 AM    1    2.00    0.00    1.00   62.00    0.00    0.00    0.00    0.00    0.00   35.00
12:43:13 AM    2    1.33    0.00    0.67   79.33    0.00    0.00    0.00    0.00    0.00   18.67
12:43:13 AM    3    1.00    0.00    1.00   84.33    0.00    0.00    0.00    0.00    0.00   13.67
12:43:13 AM    4   19.93    0.00    5.98   73.42    0.00    0.66    0.00    0.00    0.00    0.00
12:43:13 AM    5    5.33    0.00    2.33   92.33    0.00    0.00    0.00    0.00    0.00    0.00
12:43:13 AM    6    8.00    0.00    2.67   67.67    0.00    0.00    0.00    0.00    0.00   21.67
12:43:13 AM    7    1.99    0.00    0.00   54.15    0.00    0.00    0.00    0.00    0.00   43.85
12:43:13 AM    8    1.32    0.00    0.00   80.46    0.00    0.00    0.00    0.00    0.00   18.21
12:43:13 AM    9    0.67    0.00    0.00   19.40    0.00    0.00    0.00    0.00    0.00   79.93
12:43:13 AM   10    0.67    0.00    0.00   25.08    0.00    0.00    0.00    0.00    0.00   74.25
12:43:13 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:13 AM   12    0.34    0.00    0.00   54.03    0.00    0.00    0.00    0.00    0.00   45.64
12:43:13 AM   13    1.00    0.00    0.33   76.00    0.00    0.00    0.00    0.00    0.00   22.67
12:43:13 AM   14    0.00    0.00    0.33    7.33    0.00    0.00    0.00    0.00    0.00   92.33
12:43:13 AM   15    0.00    0.00    0.33   49.16    0.00    0.00    0.00    0.00    0.00   50.50
12:43:13 AM   16    0.67    0.00    0.00   71.57    0.00    0.00    0.00    0.00    0.00   27.76
12:43:13 AM   17    2.66    0.00    0.66   83.72    0.00    0.00    0.00    0.00    0.00   12.96
12:43:13 AM   18    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:43:13 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:13 AM   20    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:43:13 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:13 AM   22    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:43:13 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:43:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:16 AM  all    2.11    0.00    0.69   46.28    0.00    0.01    0.00    0.00    0.00   50.90
12:43:16 AM    0    4.70    0.00    1.34   93.29    0.00    0.00    0.00    0.00    0.00    0.67
12:43:16 AM    1    1.33    0.00    1.00   94.02    0.00    0.00    0.00    0.00    0.00    3.65
12:43:16 AM    2    0.67    0.00    0.67   80.27    0.00    0.00    0.00    0.00    0.00   18.39
12:43:16 AM    3    1.00    0.00    0.67   56.33    0.00    0.00    0.00    0.00    0.00   42.00
12:43:16 AM    4   13.47    0.00    5.05   81.48    0.00    0.00    0.00    0.00    0.00    0.00
12:43:16 AM    5    4.01    0.00    1.00   90.97    0.00    0.00    0.00    0.00    0.00    4.01
12:43:16 AM    6    6.02    0.00    2.01   80.27    0.00    0.00    0.00    0.00    0.00   11.71
12:43:16 AM    7    0.67    0.00    0.00   85.91    0.00    0.00    0.00    0.00    0.00   13.42
12:43:16 AM    8    7.36    0.00    1.67   90.97    0.00    0.00    0.00    0.00    0.00    0.00
12:43:16 AM    9    1.66    0.00    0.66   80.40    0.00    0.00    0.00    0.00    0.00   17.28
12:43:16 AM   10    3.65    0.00    0.66   55.15    0.00    0.00    0.00    0.00    0.00   40.53
12:43:16 AM   11    0.67    0.00    0.33   43.81    0.00    0.00    0.00    0.00    0.00   55.18
12:43:16 AM   12    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.34
12:43:16 AM   13    4.33    0.00    0.33   53.00    0.00    0.00    0.00    0.00    0.00   42.33
12:43:16 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:16 AM   15    0.33    0.00    0.66   53.49    0.00    0.00    0.00    0.00    0.00   45.51
12:43:16 AM   16    0.33    0.00    0.33   42.33    0.00    0.00    0.00    0.00    0.00   57.00
12:43:16 AM   17    0.00    0.00    0.33   29.77    0.00    0.00    0.00    0.00    0.00   69.90
12:43:16 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:16 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:16 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:16 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:16 AM   22    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:43:16 AM   23    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67

12:43:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:19 AM  all    2.31    0.00    0.81   47.15    0.00    0.01    0.00    0.00    0.00   49.71
12:43:19 AM    0   11.33    0.00    3.00   85.67    0.00    0.00    0.00    0.00    0.00    0.00
12:43:19 AM    1    1.01    0.00    0.34   85.52    0.00    0.00    0.00    0.00    0.00   13.13
12:43:19 AM    2    0.66    0.00    1.00   62.46    0.00    0.00    0.00    0.00    0.00   35.88
12:43:19 AM    3    0.67    0.00    1.67   79.26    0.00    0.00    0.00    0.00    0.00   18.39
12:43:19 AM    4   13.38    0.00    4.01   82.27    0.00    0.33    0.00    0.00    0.00    0.00
12:43:19 AM    5    5.00    0.00    2.00   85.00    0.00    0.00    0.00    0.00    0.00    8.00
12:43:19 AM    6    4.35    0.00    1.00   91.64    0.00    0.00    0.00    0.00    0.00    3.01
12:43:19 AM    7    1.67    0.00    0.00   56.86    0.00    0.00    0.00    0.00    0.00   41.47
12:43:19 AM    8    6.71    0.00    2.01   87.92    0.00    0.00    0.00    0.00    0.00    3.36
12:43:19 AM    9    2.68    0.00    0.67   84.28    0.00    0.00    0.00    0.00    0.00   12.37
12:43:19 AM   10    0.33    0.00    0.00   28.76    0.00    0.00    0.00    0.00    0.00   70.90
12:43:19 AM   11    5.02    0.00    1.00   86.96    0.00    0.00    0.00    0.00    0.00    7.02
12:43:19 AM   12    0.00    0.00    0.33   16.05    0.00    0.00    0.00    0.00    0.00   83.61
12:43:19 AM   13    0.00    0.00    0.33    1.99    0.00    0.00    0.00    0.00    0.00   97.67
12:43:19 AM   14    0.00    0.00    0.00   14.38    0.00    0.00    0.00    0.00    0.00   85.62
12:43:19 AM   15    0.33    0.00    0.33   23.00    0.00    0.00    0.00    0.00    0.00   76.33
12:43:19 AM   16    0.67    0.00    0.33   61.33    0.00    0.00    0.00    0.00    0.00   37.67
12:43:19 AM   17    0.33    0.00    0.33   55.33    0.00    0.00    0.00    0.00    0.00   44.00
12:43:19 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:19 AM   19    1.33    0.00    0.33   12.96    0.00    0.00    0.00    0.00    0.00   85.38
12:43:19 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:19 AM   21    0.00    0.00    0.33   31.77    0.00    0.00    0.00    0.00    0.00   67.89
12:43:19 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:19 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:43:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:22 AM  all    1.96    0.00    0.72   43.59    0.00    0.01    0.00    0.00    0.00   53.72
12:43:22 AM    0    9.67    0.00    3.00   87.33    0.00    0.00    0.00    0.00    0.00    0.00
12:43:22 AM    1    0.66    0.00    1.00   94.02    0.00    0.00    0.00    0.00    0.00    4.32
12:43:22 AM    2    1.67    0.00    1.00   96.99    0.00    0.00    0.00    0.00    0.00    0.33
12:43:22 AM    3    2.00    0.00    1.67   80.33    0.00    0.00    0.00    0.00    0.00   16.00
12:43:22 AM    4    7.38    0.00    3.36   88.93    0.00    0.34    0.00    0.00    0.00    0.00
12:43:22 AM    5    8.03    0.00    1.00   90.97    0.00    0.00    0.00    0.00    0.00    0.00
12:43:22 AM    6    6.33    0.00    2.00   81.67    0.00    0.00    0.00    0.00    0.00   10.00
12:43:22 AM    7    3.00    0.00    1.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00
12:43:22 AM    8    0.67    0.00    0.00   42.47    0.00    0.00    0.00    0.00    0.00   56.86
12:43:22 AM    9    4.32    0.00    1.00   31.56    0.00    0.00    0.00    0.00    0.00   63.12
12:43:22 AM   10    0.66    0.00    0.00   47.51    0.00    0.00    0.00    0.00    0.00   51.83
12:43:22 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:22 AM   12    0.33    0.00    0.00    8.33    0.00    0.00    0.00    0.00    0.00   91.33
12:43:22 AM   13    0.33    0.00    0.33   51.84    0.00    0.00    0.00    0.00    0.00   47.49
12:43:22 AM   14    0.67    0.00    0.67   28.67    0.00    0.00    0.00    0.00    0.00   70.00
12:43:22 AM   15    0.00    0.00    0.33   32.00    0.00    0.00    0.00    0.00    0.00   67.67
12:43:22 AM   16    0.67    0.00    0.00   54.85    0.00    0.00    0.00    0.00    0.00   44.48
12:43:22 AM   17    0.33    0.00    0.66   32.56    0.00    0.00    0.00    0.00    0.00   66.45
12:43:22 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:22 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:22 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:22 AM   21    0.00    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00   99.34
12:43:22 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:22 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:43:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:25 AM  all    3.30    0.00    0.99   47.83    0.00    0.01    0.00    0.00    0.00   47.87
12:43:25 AM    0    8.67    0.00    4.00   86.67    0.00    0.00    0.00    0.00    0.00    0.67
12:43:25 AM    1    1.33    0.00    0.67   91.00    0.00    0.00    0.00    0.00    0.00    7.00
12:43:25 AM    2    5.00    0.00    2.00   86.00    0.00    0.00    0.00    0.00    0.00    7.00
12:43:25 AM    3   10.00    0.00    2.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00
12:43:25 AM    4   21.40    0.00    4.68   73.58    0.00    0.33    0.00    0.00    0.00    0.00
12:43:25 AM    5    9.00    0.00    1.67   88.67    0.00    0.00    0.00    0.00    0.00    0.67
12:43:25 AM    6    6.00    0.00    2.33   79.00    0.00    0.33    0.00    0.00    0.00   12.33
12:43:25 AM    7    2.99    0.00    1.00   82.72    0.00    0.00    0.00    0.00    0.00   13.29
12:43:25 AM    8    2.99    0.00    1.00   92.69    0.00    0.00    0.00    0.00    0.00    3.32
12:43:25 AM    9    5.63    0.00    1.32   62.25    0.00    0.00    0.00    0.00    0.00   30.79
12:43:25 AM   10    3.69    0.00    1.34   81.88    0.00    0.00    0.00    0.00    0.00   13.09
12:43:25 AM   11    0.66    0.00    0.66   63.79    0.00    0.00    0.00    0.00    0.00   34.88
12:43:25 AM   12    0.33    0.00    0.00   21.33    0.00    0.00    0.00    0.00    0.00   78.33
12:43:25 AM   13    0.67    0.00    0.00   31.67    0.00    0.00    0.00    0.00    0.00   67.67
12:43:25 AM   14    0.33    0.00    0.33   12.96    0.00    0.00    0.00    0.00    0.00   86.38
12:43:25 AM   15    0.33    0.00    0.33   12.00    0.00    0.00    0.00    0.00    0.00   87.33
12:43:25 AM   16    0.33    0.00    0.66   42.19    0.00    0.00    0.00    0.00    0.00   56.81
12:43:25 AM   17    0.34    0.00    0.34   51.01    0.00    0.00    0.00    0.00    0.00   48.32
12:43:25 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:25 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:25 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:25 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:25 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:25 AM   23    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67

12:43:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:28 AM  all    2.06    0.00    0.60   47.01    0.00    0.01    0.00    0.00    0.00   50.32
12:43:28 AM    0    9.06    0.00    2.35   88.59    0.00    0.00    0.00    0.00    0.00    0.00
12:43:28 AM    1    1.00    0.00    0.00   86.62    0.00    0.00    0.00    0.00    0.00   12.37
12:43:28 AM    2    1.00    0.00    0.33   53.51    0.00    0.00    0.00    0.00    0.00   45.15
12:43:28 AM    3    1.34    0.00    1.00   86.96    0.00    0.00    0.00    0.00    0.00   10.70
12:43:28 AM    4   11.04    0.00    2.34   86.29    0.00    0.33    0.00    0.00    0.00    0.00
12:43:28 AM    5    5.35    0.00    2.01   92.64    0.00    0.00    0.00    0.00    0.00    0.00
12:43:28 AM    6    7.69    0.00    1.34   61.87    0.00    0.00    0.00    0.00    0.00   29.10
12:43:28 AM    7    2.00    0.00    0.33   85.33    0.00    0.00    0.00    0.00    0.00   12.33
12:43:28 AM    8    0.00    0.00    0.33   38.67    0.00    0.00    0.00    0.00    0.00   61.00
12:43:28 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:28 AM   10    1.32    0.00    0.33   23.18    0.00    0.00    0.00    0.00    0.00   75.17
12:43:28 AM   11    4.33    0.00    1.67   94.00    0.00    0.00    0.00    0.00    0.00    0.00
12:43:28 AM   12    0.66    0.00    0.66   98.67    0.00    0.00    0.00    0.00    0.00    0.00
12:43:28 AM   13    0.67    0.00    0.33   67.00    0.00    0.00    0.00    0.00    0.00   32.00
12:43:28 AM   14    0.67    0.00    0.00   79.26    0.00    0.00    0.00    0.00    0.00   20.07
12:43:28 AM   15    0.33    0.00    0.33   16.28    0.00    0.00    0.00    0.00    0.00   83.06
12:43:28 AM   16    2.01    0.00    0.33   38.46    0.00    0.00    0.00    0.00    0.00   59.20
12:43:28 AM   17    0.33    0.00    0.00   32.33    0.00    0.00    0.00    0.00    0.00   67.33
12:43:28 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:28 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:28 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:28 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:28 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:28 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:43:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:31 AM  all    2.18    0.00    0.63   38.61    0.00    0.01    0.00    0.00    0.00   58.57
12:43:31 AM    0    8.31    0.00    1.99   89.70    0.00    0.00    0.00    0.00    0.00    0.00
12:43:31 AM    1    2.00    0.00    0.67   82.67    0.00    0.00    0.00    0.00    0.00   14.67
12:43:31 AM    2    0.00    0.00    0.33   46.18    0.00    0.00    0.00    0.00    0.00   53.49
12:43:31 AM    3    0.33    0.00    1.00   65.33    0.00    0.00    0.00    0.00    0.00   33.33
12:43:31 AM    4   14.53    0.00    3.38   81.08    0.00    0.00    0.00    0.00    0.00    1.01
12:43:31 AM    5    6.67    0.00    1.67   91.67    0.00    0.00    0.00    0.00    0.00    0.00
12:43:31 AM    6    3.64    0.00    1.32   50.66    0.00    0.00    0.00    0.00    0.00   44.37
12:43:31 AM    7    2.01    0.00    0.67   95.32    0.00    0.00    0.00    0.00    0.00    2.01
12:43:31 AM    8    2.33    0.00    1.33   51.00    0.00    0.00    0.00    0.00    0.00   45.33
12:43:31 AM    9    0.00    0.00    0.00   42.33    0.00    0.00    0.00    0.00    0.00   57.67
12:43:31 AM   10   10.07    0.00    2.01   31.88    0.00    0.34    0.00    0.00    0.00   55.70
12:43:31 AM   11    2.33    0.00    0.66   14.29    0.00    0.33    0.00    0.00    0.00   82.39
12:43:31 AM   12    0.00    0.00    0.00   45.12    0.00    0.00    0.00    0.00    0.00   54.88
12:43:31 AM   13    0.00    0.00    0.00   59.33    0.00    0.00    0.00    0.00    0.00   40.67
12:43:31 AM   14    0.00    0.00    0.00   70.23    0.00    0.00    0.00    0.00    0.00   29.77
12:43:31 AM   15    0.00    0.00    0.00    7.36    0.00    0.00    0.00    0.00    0.00   92.64
12:43:31 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:31 AM   17    0.00    0.00    0.00    2.68    0.00    0.00    0.00    0.00    0.00   97.32
12:43:31 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:31 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:31 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:31 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:31 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:31 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:43:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:34 AM  all    2.86    0.00    0.88   41.34    0.00    0.01    0.00    0.00    0.00   54.90
12:43:34 AM    0   10.07    0.00    3.02   76.17    0.00    0.00    0.00    0.00    0.00   10.74
12:43:34 AM    1    9.00    0.00    2.67   85.33    0.00    0.00    0.00    0.00    0.00    3.00
12:43:34 AM    2    3.32    0.00    1.33   80.73    0.00    0.00    0.00    0.00    0.00   14.62
12:43:34 AM    3    1.00    0.00    1.66   56.15    0.00    0.00    0.00    0.00    0.00   41.20
12:43:34 AM    4   10.81    0.00    3.38   83.78    0.00    0.00    0.00    0.00    0.00    2.03
12:43:34 AM    5    8.36    0.00    2.34   84.28    0.00    0.00    0.00    0.00    0.00    5.02
12:43:34 AM    6    4.68    0.00    1.00   32.44    0.00    0.00    0.00    0.00    0.00   61.87
12:43:34 AM    7    4.67    0.00    1.33   37.67    0.00    0.00    0.00    0.00    0.00   56.33
12:43:34 AM    8    3.01    0.00    1.00   38.46    0.00    0.00    0.00    0.00    0.00   57.53
12:43:34 AM    9    4.01    0.00    1.00   66.22    0.00    0.00    0.00    0.00    0.00   28.76
12:43:34 AM   10    3.99    0.00    0.33   60.47    0.00    0.00    0.00    0.00    0.00   35.22
12:43:34 AM   11    0.00    0.00    0.00   30.77    0.00    0.00    0.00    0.00    0.00   69.23
12:43:34 AM   12    0.33    0.00    0.00   37.67    0.00    0.00    0.00    0.00    0.00   62.00
12:43:34 AM   13    0.67    0.00    0.33   28.00    0.00    0.00    0.00    0.00    0.00   71.00
12:43:34 AM   14    1.00    0.00    0.33   47.67    0.00    0.00    0.00    0.00    0.00   51.00
