Linux 4.4.132-0404132-generic (pl2) 	2018-11-01 	_x86_64_	(24 CPU)

11:36:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:01:23 PM    3    4.71    0.00    3.70   91.58    0.00    0.00    0.00    0.00    0.00    0.00
12:01:23 PM    4    7.42    0.00    3.89   85.51    0.00    2.83    0.00    0.00    0.00    0.35
12:01:23 PM    5    5.02    0.00    4.35   89.97    0.00    0.00    0.00    0.00    0.00    0.67
12:01:23 PM    6    2.37    0.00    2.03   78.31    0.00    0.00    0.00    0.00    0.00   17.29
12:01:23 PM    7    2.69    0.00    2.02   88.22    0.00    0.34    0.00    0.00    0.00    6.73
12:01:23 PM    8    2.33    0.00    2.00   71.33    0.00    0.33    0.00    0.00    0.00   24.00
12:01:23 PM    9    3.64    0.00    1.99   54.97    0.00    0.33    0.00    0.00    0.00   39.07
12:01:23 PM   10    3.03    0.00    1.01   56.90    0.00    0.00    0.00    0.00    0.00   39.06
12:01:23 PM   11    2.01    0.00    2.34   69.57    0.00    0.33    0.00    0.00    0.00   25.75
12:01:23 PM   12    2.36    0.00    1.68   94.61    0.00    0.00    0.00    0.00    0.00    1.35
12:01:23 PM   13    3.32    0.00    1.33   86.38    0.00    0.00    0.00    0.00    0.00    8.97
12:01:23 PM   14    2.34    0.00    1.67   82.94    0.00    0.00    0.00    0.00    0.00   13.04
12:01:23 PM   15    3.65    0.00    1.33   91.03    0.00    0.00    0.00    0.00    0.00    3.99
12:01:23 PM   16    3.04    0.00    1.01   92.23    0.00    0.00    0.00    0.00    0.00    3.72
12:01:23 PM   17    2.02    0.00    0.67   96.97    0.00    0.00    0.00    0.00    0.00    0.34
12:01:23 PM   18    0.33    0.00    0.00    4.67    0.00    0.00    0.00    0.00    0.00   95.00
12:01:23 PM   19    0.00    0.00    0.33    2.33    0.00    0.00    0.00    0.00    0.00   97.33
12:01:23 PM   20    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:01:23 PM   21    0.34    0.00    0.00    7.05    0.00    0.00    0.00    0.00    0.00   92.62
12:01:23 PM   22    0.33    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   98.34
12:01:23 PM   23    1.34    0.00    0.33    9.70    0.00    0.00    0.00    0.00    0.00   88.63

12:01:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:01:26 PM  all    4.25    0.00    2.05   65.40    0.00    0.11    0.00    0.00    0.00   28.20
12:01:26 PM    0    7.36    0.00    5.02   86.62    0.00    0.00    0.00    0.00    0.00    1.00
12:01:26 PM    1    7.97    0.00    3.32   88.04    0.00    0.00    0.00    0.00    0.00    0.66
12:01:26 PM    2    6.64    0.00    3.65   89.70    0.00    0.00    0.00    0.00    0.00    0.00
12:01:26 PM    3    7.24    0.00    3.62   88.49    0.00    0.00    0.00    0.00    0.00    0.66
12:01:26 PM    4    8.10    0.00    2.46   86.97    0.00    2.46    0.00    0.00    0.00    0.00
12:01:26 PM    5    5.69    0.00    4.35   88.96    0.00    0.00    0.00    0.00    0.00    1.00
12:01:26 PM    6    5.30    0.00    1.66   67.55    0.00    0.00    0.00    0.00    0.00   25.50
12:01:26 PM    7    4.67    0.00    2.33   76.33    0.00    0.00    0.00    0.00    0.00   16.67
12:01:26 PM    8    3.68    0.00    2.34   65.55    0.00    0.00    0.00    0.00    0.00   28.43
12:01:26 PM    9    4.67    0.00    1.67   54.00    0.00    0.00    0.00    0.00    0.00   39.67
12:01:26 PM   10    4.35    0.00    2.01   80.27    0.00    0.00    0.00    0.00    0.00   13.38
12:01:26 PM   11    5.32    0.00    1.33   49.83    0.00    0.00    0.00    0.00    0.00   43.52
12:01:26 PM   12    3.33    0.00    1.67   81.33    0.00    0.00    0.00    0.00    0.00   13.67
12:01:26 PM   13    2.99    0.00    2.66   88.70    0.00    0.00    0.00    0.00    0.00    5.65
12:01:26 PM   14    3.63    0.00    1.65   85.81    0.00    0.00    0.00    0.00    0.00    8.91
12:01:26 PM   15    4.62    0.00    1.98   93.07    0.00    0.00    0.00    0.00    0.00    0.33
12:01:26 PM   16    5.02    0.00    2.01   90.97    0.00    0.00    0.00    0.00    0.00    2.01
12:01:26 PM   17    2.99    0.00    1.66   82.39    0.00    0.00    0.00    0.00    0.00   12.96
12:01:26 PM   18    2.02    0.00    1.35   34.01    0.00    0.00    0.00    0.00    0.00   62.63
12:01:26 PM   19    3.32    0.00    0.66   18.27    0.00    0.00    0.00    0.00    0.00   77.74
12:01:26 PM   20    1.34    0.00    0.33   11.04    0.00    0.00    0.00    0.00    0.00   87.29
12:01:26 PM   21    1.99    0.00    1.00   22.92    0.00    0.33    0.00    0.00    0.00   73.75
12:01:26 PM   22    0.67    0.00    0.33   17.06    0.00    0.00    0.00    0.00    0.00   81.94
12:01:26 PM   23    0.67    0.00    0.00   20.40    0.00    0.00    0.00    0.00    0.00   78.93

12:01:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:01:29 PM  all    2.30    0.00    1.27   67.39    0.00    0.07    0.00    0.00    0.00   28.97
12:01:29 PM    0    3.72    0.00    2.70   91.22    0.00    0.00    0.00    0.00    0.00    2.36
12:01:29 PM    1    4.00    0.00    1.67   90.00    0.00    0.00    0.00    0.00    0.00    4.33
12:01:29 PM    2    4.01    0.00    1.67   94.31    0.00    0.00    0.00    0.00    0.00    0.00
12:01:29 PM    3    3.68    0.00    1.00   95.32    0.00    0.00    0.00    0.00    0.00    0.00
12:01:29 PM    4    4.47    0.00    1.37   92.78    0.00    1.37    0.00    0.00    0.00    0.00
12:01:29 PM    5    4.97    0.00    2.98   92.05    0.00    0.00    0.00    0.00    0.00    0.00
12:01:29 PM    6    2.03    0.00    1.69   81.69    0.00    0.00    0.00    0.00    0.00   14.58
12:01:29 PM    7    2.34    0.00    1.67   89.30    0.00    0.00    0.00    0.00    0.00    6.69
12:01:29 PM    8    1.02    0.00    2.04   84.35    0.00    0.00    0.00    0.00    0.00   12.59
12:01:29 PM    9    2.36    0.00    1.01   73.74    0.00    0.34    0.00    0.00    0.00   22.56
12:01:29 PM   10    3.04    0.00    1.69   61.15    0.00    0.00    0.00    0.00    0.00   34.12
12:01:29 PM   11    2.70    0.00    1.69   84.46    0.00    0.00    0.00    0.00    0.00   11.15
12:01:29 PM   12    1.01    0.00    1.01   82.49    0.00    0.00    0.00    0.00    0.00   15.49
12:01:29 PM   13    2.33    0.00    0.00   67.00    0.00    0.00    0.00    0.00    0.00   30.67
12:01:29 PM   14    2.01    0.00    1.67   77.26    0.00    0.00    0.00    0.00    0.00   19.06
12:01:29 PM   15    1.00    0.00    1.34   47.83    0.00    0.00    0.00    0.00    0.00   49.83
12:01:29 PM   16    1.66    0.00    1.99   85.38    0.00    0.00    0.00    0.00    0.00   10.96
12:01:29 PM   17    2.99    0.00    0.66   70.10    0.00    0.00    0.00    0.00    0.00   26.25
12:01:29 PM   18    0.67    0.00    0.33   43.14    0.00    0.00    0.00    0.00    0.00   55.85
12:01:29 PM   19    1.66    0.00    1.66   43.85    0.00    0.00    0.00    0.00    0.00   52.82
12:01:29 PM   20    0.33    0.00    0.33    2.67    0.00    0.00    0.00    0.00    0.00   96.67
12:01:29 PM   21    0.67    0.00    0.34   37.71    0.00    0.00    0.00    0.00    0.00   61.28
12:01:29 PM   22    0.33    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.67
12:01:29 PM   23    1.67    0.00    0.33   24.67    0.00    0.00    0.00    0.00    0.00   73.33

12:01:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:01:32 PM  all    5.97    0.00    3.37   70.04    0.00    0.15    0.00    0.00    0.00   20.46
12:01:32 PM    0    9.93    0.00    5.30   81.79    0.00    0.00    0.00    0.00    0.00    2.98
12:01:32 PM    1    8.61    0.00    3.97   84.77    0.00    0.00    0.00    0.00    0.00    2.65
12:01:32 PM    2    7.36    0.00    4.01   87.29    0.00    0.00    0.00    0.00    0.00    1.34
12:01:32 PM    3    8.00    0.00    3.67   85.33    0.00    0.00    0.00    0.00    0.00    3.00
12:01:32 PM    4    8.93    0.00    6.53   80.76    0.00    3.09    0.00    0.00    0.00    0.69
12:01:32 PM    5   10.23    0.00    4.95   82.84    0.00    0.00    0.00    0.00    0.00    1.98
12:01:32 PM    6    6.71    0.00    3.36   88.59    0.00    0.00    0.00    0.00    0.00    1.34
12:01:32 PM    7    5.02    0.00    5.35   77.59    0.00    0.00    0.00    0.00    0.00   12.04
12:01:32 PM    8    6.04    0.00    3.36   78.86    0.00    0.00    0.00    0.00    0.00   11.74
12:01:32 PM    9    4.70    0.00    3.69   78.52    0.00    0.00    0.00    0.00    0.00   13.09
12:01:32 PM   10    5.92    0.00    4.28   77.30    0.00    0.00    0.00    0.00    0.00   12.50
12:01:32 PM   11    6.38    0.00    2.68   86.91    0.00    0.00    0.00    0.00    0.00    4.03
12:01:32 PM   12    5.63    0.00    1.99   57.95    0.00    0.00    0.00    0.00    0.00   34.44
12:01:32 PM   13    5.70    0.00    1.68   82.89    0.00    0.00    0.00    0.00    0.00    9.73
12:01:32 PM   14    7.05    0.00    5.03   79.87    0.00    0.00    0.00    0.00    0.00    8.05
12:01:32 PM   15    4.35    0.00    3.01   75.92    0.00    0.00    0.00    0.00    0.00   16.72
12:01:32 PM   16    5.94    0.00    2.31   62.71    0.00    0.00    0.00    0.00    0.00   29.04
12:01:32 PM   17    4.30    0.00    3.97   72.52    0.00    0.00    0.00    0.00    0.00   19.21
12:01:32 PM   18    4.33    0.00    1.67   36.00    0.00    0.00    0.00    0.00    0.00   58.00
12:01:32 PM   19    2.68    0.00    2.35   45.97    0.00    0.00    0.00    0.00    0.00   48.99
12:01:32 PM   20    2.98    0.00    2.32   34.77    0.00    0.00    0.00    0.00    0.00   59.93
12:01:32 PM   21    4.65    0.00    1.33   48.50    0.00    0.00    0.00    0.00    0.00   45.51
12:01:32 PM   22    4.28    0.00    2.96   50.00    0.00    0.33    0.00    0.00    0.00   42.43
12:01:32 PM   23    3.34    0.00    1.34   45.15    0.00    0.00    0.00    0.00    0.00   50.17

12:01:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:01:35 PM  all    5.15    0.00    3.66   67.50    0.00    0.13    0.00    0.00    0.00   23.57
12:01:35 PM    0    6.69    0.00    3.68   85.95    0.00    0.00    0.00    0.00    0.00    3.68
12:01:35 PM    1    6.67    0.00    3.67   82.67    0.00    0.00    0.00    0.00    0.00    7.00
12:01:35 PM    2    4.65    0.00    3.99   81.06    0.00    0.00    0.00    0.00    0.00   10.30
12:01:35 PM    3    5.61    0.00    2.64   80.86    0.00    0.00    0.00    0.00    0.00   10.89
12:01:35 PM    4    6.78    0.00    4.75   85.76    0.00    2.37    0.00    0.00    0.00    0.34
12:01:35 PM    5    2.01    0.00   14.72   79.26    0.00    0.00    0.00    0.00    0.00    4.01
12:01:35 PM    6    6.58    0.00    4.93   70.07    0.00    0.33    0.00    0.00    0.00   18.09
12:01:35 PM    7    5.94    0.00    3.96   88.78    0.00    0.33    0.00    0.00    0.00    0.99
12:01:35 PM    8    6.08    0.00    2.70   71.62    0.00    0.00    0.00    0.00    0.00   19.59
12:01:35 PM    9    6.98    0.00    3.65   84.05    0.00    0.00    0.00    0.00    0.00    5.32
12:01:35 PM   10    8.08    0.00    4.04   74.41    0.00    0.34    0.00    0.00    0.00   13.13
12:01:35 PM   11    6.10    0.00    2.37   63.39    0.00    0.00    0.00    0.00    0.00   28.14
12:01:35 PM   12    5.33    0.00    3.00   64.67    0.00    0.00    0.00    0.00    0.00   27.00
12:01:35 PM   13    4.00    0.00    2.33   67.33    0.00    0.00    0.00    0.00    0.00   26.33
12:01:35 PM   14    4.32    0.00    1.33   64.12    0.00    0.00    0.00    0.00    0.00   30.23
12:01:35 PM   15    6.67    0.00    3.33   54.67    0.00    0.00    0.00    0.00    0.00   35.33
12:01:35 PM   16    4.62    0.00    2.97   79.21    0.00    0.00    0.00    0.00    0.00   13.20
12:01:35 PM   17    4.35    0.00    6.35   52.84    0.00    0.00    0.00    0.00    0.00   36.45
12:01:35 PM   18    4.68    0.00    2.01   87.96    0.00    0.00    0.00    0.00    0.00    5.35
12:01:35 PM   19    2.68    0.00    2.35   22.15    0.00    0.00    0.00    0.00    0.00   72.82
12:01:35 PM   20    3.40    0.00    1.70   56.12    0.00    0.00    0.00    0.00    0.00   38.78
12:01:35 PM   21    3.99    0.00    1.99   15.28    0.00    0.33    0.00    0.00    0.00   78.41
12:01:35 PM   22    4.00    0.00    3.00   84.00    0.00    0.00    0.00    0.00    0.00    9.00
12:01:35 PM   23    3.03    0.00    2.36   21.89    0.00    0.00    0.00    0.00    0.00   72.73

12:01:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:01:38 PM  all    1.06    0.00    0.71   58.80    0.00    0.01    0.00    0.00    0.00   39.42
12:01:38 PM    0    1.33    0.00    0.33   98.33    0.00    0.00    0.00    0.00    0.00    0.00
12:01:38 PM    1    0.66    0.00    0.66   98.67    0.00    0.00    0.00    0.00    0.00    0.00
12:01:38 PM    2    1.33    0.00    1.33   97.34    0.00    0.00    0.00    0.00    0.00    0.00
12:01:38 PM    3    0.66    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
12:01:38 PM    4    2.02    0.00    0.67   97.31    0.00    0.00    0.00    0.00    0.00    0.00
12:01:38 PM    5    6.67    0.00    6.67   84.33    0.00    0.00    0.00    0.00    0.00    2.33
12:01:38 PM    6    0.34    0.00    0.00   99.66    0.00    0.00    0.00    0.00    0.00    0.00
12:01:38 PM    7    1.33    0.00    0.33   71.10    0.00    0.00    0.00    0.00    0.00   27.24
12:01:38 PM    8    4.67    0.00    5.00   55.67    0.00    0.33    0.00    0.00    0.00   34.33
12:01:38 PM    9    1.33    0.00    0.66   98.01    0.00    0.00    0.00    0.00    0.00    0.00
12:01:38 PM   10    2.01    0.00    0.33   66.89    0.00    0.00    0.00    0.00    0.00   30.77
12:01:38 PM   11    0.67    0.00    0.33   63.88    0.00    0.00    0.00    0.00    0.00   35.12
12:01:38 PM   12    0.33    0.00    0.00   56.33    0.00    0.00    0.00    0.00    0.00   43.33
12:01:38 PM   13    0.00    0.00    0.00   27.33    0.00    0.00    0.00    0.00    0.00   72.67
12:01:38 PM   14    0.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   88.00
12:01:38 PM   15    0.33    0.00    0.00   32.67    0.00    0.00    0.00    0.00    0.00   67.00
12:01:38 PM   16    0.34    0.00    0.34   84.56    0.00    0.00    0.00    0.00    0.00   14.77
12:01:38 PM   17    0.00    0.00    0.00   46.98    0.00    0.00    0.00    0.00    0.00   53.02
12:01:38 PM   18    0.66    0.00    0.00   99.34    0.00    0.00    0.00    0.00    0.00    0.00
12:01:38 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:01:38 PM   20    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:01:38 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:01:38 PM   22    0.00    0.00    0.33   22.33    0.00    0.00    0.00    0.00    0.00   77.33
12:01:38 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:01:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:01:41 PM  all    0.53    0.00    0.49   49.65    0.00    0.00    0.00    0.00    0.00   49.33
12:01:41 PM    0    0.67    0.00    0.00   99.33    0.00    0.00    0.00    0.00    0.00    0.00
12:01:41 PM    1    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
12:01:41 PM    2    0.67    0.00    1.33   98.00    0.00    0.00    0.00    0.00    0.00    0.00
12:01:41 PM    3    0.00    0.00    0.67   99.33    0.00    0.00    0.00    0.00    0.00    0.00
12:01:41 PM    4    3.38    0.00    4.05   92.57    0.00    0.00    0.00    0.00    0.00    0.00
12:01:41 PM    5    0.67    0.00    1.00   98.33    0.00    0.00    0.00    0.00    0.00    0.00
12:01:41 PM    6    1.00    0.00    0.66   58.14    0.00    0.00    0.00    0.00    0.00   40.20
12:01:41 PM    7    2.34    0.00    1.00   80.60    0.00    0.00    0.00    0.00    0.00   16.05
12:01:41 PM    8    0.67    0.00    0.00   78.60    0.00    0.00    0.00    0.00    0.00   20.74
12:01:41 PM    9    0.33    0.00    0.33    2.00    0.00    0.00    0.00    0.00    0.00   97.33
12:01:41 PM   10    0.00    0.00    0.00   47.00    0.00    0.00    0.00    0.00    0.00   53.00
12:01:41 PM   11    0.33    0.00    0.00   55.33    0.00    0.00    0.00    0.00    0.00   44.33
12:01:41 PM   12    0.00    0.00    0.33   26.91    0.00    0.00    0.00    0.00    0.00   72.76
12:01:41 PM   13    0.00    0.00    0.00   40.47    0.00    0.00    0.00    0.00    0.00   59.53
12:01:41 PM   14    0.00    0.00    0.00   28.76    0.00    0.00    0.00    0.00    0.00   71.24
12:01:41 PM   15    0.00    0.00    0.00   48.83    0.00    0.00    0.00    0.00    0.00   51.17
12:01:41 PM   16    2.32    0.00    2.32   91.39    0.00    0.00    0.00    0.00    0.00    3.97
12:01:41 PM   17    0.00    0.00    0.33   18.60    0.00    0.00    0.00    0.00    0.00   81.06
12:01:41 PM   18    0.00    0.00    0.00   28.76    0.00    0.00    0.00    0.00    0.00   71.24
12:01:41 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:01:41 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:01:41 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:01:41 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:01:41 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:01:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:01:44 PM  all    0.89    0.00    0.68   53.71    0.00    0.04    0.00    0.00    0.00   44.67
12:01:44 PM    0    2.68    0.00    2.68   94.63    0.00    0.00    0.00    0.00    0.00    0.00
12:01:44 PM    1    0.67    0.00    0.34   95.64    0.00    0.00    0.00    0.00    0.00    3.36
12:01:44 PM    2    2.00    0.00    3.00   90.33    0.00    0.00    0.00    0.00    0.00    4.67
12:01:44 PM    3    1.33    0.00    0.33   91.00    0.00    0.00    0.00    0.00    0.00    7.33
12:01:44 PM    4    3.03    0.00    4.71   91.25    0.00    1.01    0.00    0.00    0.00    0.00
12:01:44 PM    5    3.33    0.00    2.67   94.00    0.00    0.00    0.00    0.00    0.00    0.00
12:01:44 PM    6    1.33    0.00    0.00   57.33    0.00    0.00    0.00    0.00    0.00   41.33
12:01:44 PM    7    1.00    0.00    0.33   54.00    0.00    0.00    0.00    0.00    0.00   44.67
12:01:44 PM    8    0.66    0.00    0.33   90.73    0.00    0.00    0.00    0.00    0.00    8.28
12:01:44 PM    9    2.33    0.00    0.67   49.33    0.00    0.00    0.00    0.00    0.00   47.67
12:01:44 PM   10    0.00    0.00    0.00   19.73    0.00    0.00    0.00    0.00    0.00   80.27
12:01:44 PM   11    1.34    0.00    0.00   36.12    0.00    0.00    0.00    0.00    0.00   62.54
12:01:44 PM   12    0.33    0.00    0.00   62.54    0.00    0.00    0.00    0.00    0.00   37.12
12:01:44 PM   13    0.00    0.00    0.33   70.23    0.00    0.00    0.00    0.00    0.00   29.43
12:01:44 PM   14    0.66    0.00    0.00   87.71    0.00    0.00    0.00    0.00    0.00   11.63
12:01:44 PM   15    0.33    0.00    0.67   62.33    0.00    0.00    0.00    0.00    0.00   36.67
12:01:44 PM   16    0.67    0.00    0.00   95.32    0.00    0.00    0.00    0.00    0.00    4.01
12:01:44 PM   17    0.33    0.00    0.00   47.33    0.00    0.00    0.00    0.00    0.00   52.33
12:01:44 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:01:44 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:01:44 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:01:44 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:01:44 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:01:44 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:01:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:01:47 PM  all    3.44    0.00    2.00   61.46    0.00    0.17    0.00    0.00    0.00   32.94
12:01:47 PM    0    6.06    0.00    6.06   87.21    0.00    0.00    0.00    0.00    0.00    0.67
12:01:47 PM    1    5.37    0.00    3.02   89.60    0.00    0.00    0.00    0.00    0.00    2.01
12:01:47 PM    2    4.76    0.00    4.42   89.80    0.00    0.00    0.00    0.00    0.00    1.02
12:01:47 PM    3    5.96    0.00    3.31   88.74    0.00    0.00    0.00    0.00    0.00    1.99
12:01:47 PM    4    9.41    0.00    5.92   80.84    0.00    3.83    0.00    0.00    0.00    0.00
12:01:47 PM    5    7.67    0.00    3.00   87.67    0.00    0.00    0.00    0.00    0.00    1.67
12:01:47 PM    6    3.72    0.00    1.69   85.14    0.00    0.00    0.00    0.00    0.00    9.46
12:01:47 PM    7    4.03    0.00    1.68   69.13    0.00    0.00    0.00    0.00    0.00   25.17
12:01:47 PM    8    3.04    0.00    1.69   64.19    0.00    0.00    0.00    0.00    0.00   31.08
12:01:47 PM    9    4.36    0.00    2.35   49.66    0.00    0.00    0.00    0.00    0.00   43.62
12:01:47 PM   10    4.00    0.00    2.00   39.00    0.00    0.00    0.00    0.00    0.00   55.00
12:01:47 PM   11    3.05    0.00    2.03   85.42    0.00    0.00    0.00    0.00    0.00    9.49
12:01:47 PM   12    4.26    0.00    1.31   74.43    0.00    0.00    0.00    0.00    0.00   20.00
12:01:47 PM   13    3.36    0.00    1.01   92.62    0.00    0.00    0.00    0.00    0.00    3.02
12:01:47 PM   14    3.33    0.00    1.00   86.33    0.00    0.00    0.00    0.00    0.00    9.33
12:01:47 PM   15    3.32    0.00    1.66   86.71    0.00    0.00    0.00    0.00    0.00    8.31
12:01:47 PM   16    2.34    0.00    2.01   74.58    0.00    0.00    0.00    0.00    0.00   21.07
12:01:47 PM   17    2.36    0.00    0.34   76.77    0.00    0.00    0.00    0.00    0.00   20.54
12:01:47 PM   18    0.67    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   95.33
12:01:47 PM   19    0.33    0.00    0.33    5.35    0.00    0.00    0.00    0.00    0.00   93.98
12:01:47 PM   20    0.00    0.00    0.67   11.33    0.00    0.00    0.00    0.00    0.00   88.00
12:01:47 PM   21    0.67    0.00    0.33    8.67    0.00    0.00    0.00    0.00    0.00   90.33
12:01:47 PM   22    1.01    0.00    1.34   27.52    0.00    0.00    0.00    0.00    0.00   70.13
12:01:47 PM   23    0.33    0.00    0.00   12.71    0.00    0.00    0.00    0.00    0.00   86.96

12:01:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:01:50 PM  all    2.79    0.00    1.36   60.73    0.00    0.14    0.00    0.00    0.00   34.98
12:01:50 PM    0    5.46    0.00    2.05   92.49    0.00    0.00    0.00    0.00    0.00    0.00
12:01:50 PM    1    6.00    0.00    2.67   91.33    0.00    0.00    0.00    0.00    0.00    0.00
12:01:50 PM    2    7.38    0.00    2.68   89.93    0.00    0.00    0.00    0.00    0.00    0.00
12:01:50 PM    3    5.33    0.00    3.67   91.00    0.00    0.00    0.00    0.00    0.00    0.00
12:01:50 PM    4    8.33    0.00    3.47   85.42    0.00    2.78    0.00    0.00    0.00    0.00
12:01:50 PM    5    6.10    0.00    2.03   91.86    0.00    0.00    0.00    0.00    0.00    0.00
12:01:50 PM    6    2.34    0.00    2.01   82.61    0.00    0.33    0.00    0.00    0.00   12.71
12:01:50 PM    7    1.37    0.00    1.71   90.10    0.00    0.00    0.00    0.00    0.00    6.83
12:01:50 PM    8    2.36    0.00    1.01   52.86    0.00    0.00    0.00    0.00    0.00   43.77
12:01:50 PM    9    2.39    0.00    0.68   53.58    0.00    0.34    0.00    0.00    0.00   43.00
12:01:50 PM   10    3.32    0.00    1.33   39.87    0.00    0.33    0.00    0.00    0.00   55.15
12:01:50 PM   11    2.35    0.00    0.34   41.28    0.00    0.00    0.00    0.00    0.00   56.04
12:01:50 PM   12    2.35    0.00    1.34   90.27    0.00    0.00    0.00    0.00    0.00    6.04
12:01:50 PM   13    2.36    0.00    1.35   86.53    0.00    0.00    0.00    0.00    0.00    9.76
12:01:50 PM   14    2.33    0.00    2.00   95.67    0.00    0.00    0.00    0.00    0.00    0.00
12:01:50 PM   15    1.34    0.00    1.67   96.99    0.00    0.00    0.00    0.00    0.00    0.00
12:01:50 PM   16    2.68    0.00    1.34   80.87    0.00    0.00    0.00    0.00    0.00   15.10
12:01:50 PM   17    1.69    0.00    1.35   96.96    0.00    0.00    0.00    0.00    0.00    0.00
12:01:50 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:01:50 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:01:50 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:01:50 PM   21    0.00    0.00    0.33    1.33    0.00    0.00    0.00    0.00    0.00   98.33
12:01:50 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:01:50 PM   23    1.34    0.00    0.67    9.40    0.00    0.00    0.00    0.00    0.00   88.59

12:01:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:01:53 PM  all    2.92    0.00    1.40   62.79    0.00    0.10    0.00    0.00    0.00   32.79
12:01:53 PM    0    6.04    0.00    2.35   91.61    0.00    0.00    0.00    0.00    0.00    0.00
12:01:53 PM    1    4.41    0.00    2.71   92.88    0.00    0.00    0.00    0.00    0.00    0.00
12:01:53 PM    2    5.08    0.00    3.39   90.85    0.00    0.00    0.00    0.00    0.00    0.68
12:01:53 PM    3    5.37    0.00    3.02   90.27    0.00    0.00    0.00    0.00    0.00    1.34
12:01:53 PM    4    6.38    0.00    2.13   89.36    0.00    2.13    0.00    0.00    0.00    0.00
12:01:53 PM    5    6.64    0.00    2.33   91.03    0.00    0.00    0.00    0.00    0.00    0.00
12:01:53 PM    6    2.03    0.00    1.35   30.74    0.00    0.00    0.00    0.00    0.00   65.88
12:01:53 PM    7    3.30    0.00    2.31   56.77    0.00    0.66    0.00    0.00    0.00   36.96
12:01:53 PM    8    2.33    0.00    1.67   51.33    0.00    0.00    0.00    0.00    0.00   44.67
12:01:53 PM    9    3.01    0.00    0.67   53.85    0.00    0.00    0.00    0.00    0.00   42.47
12:01:53 PM   10    2.00    0.00    1.00   31.00    0.00    0.00    0.00    0.00    0.00   66.00
12:01:53 PM   11    2.67    0.00    1.67   29.67    0.00    0.00    0.00    0.00    0.00   66.00
12:01:53 PM   12    3.03    0.00    0.67   90.24    0.00    0.00    0.00    0.00    0.00    6.06
12:01:53 PM   13    2.69    0.00    1.01   95.62    0.00    0.00    0.00    0.00    0.00    0.67
