procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 1 24        14764     50101212        20520     13791300    0    0  3463 97440 3013 3582   1   1  43  55   0 2018-10-24 10:17:48
 0 24        14764     49793076        20520     14090356    0    0  6676 89218 2590 3023   1   1  45  54   0 2018-10-24 10:17:51
 7 14        14764     49451640        20528     14409892    0    0 30151 64031 6282 4666   2   1  45  52   0 2018-10-24 10:17:54
 0 21        14764     48895652        20536     14928980    0    0 69052 72974 10836 8804   5   3  42  51   0 2018-10-24 10:17:57
 0 21        14764     48420912        20536     15355628    0    0 58015 101495 10663 9551   3   2  56  39   0 2018-10-24 10:18:00
 0 22        14764     48231316        20544     15537880    0    0  4968 86382 2689 5178   1   0  55  44   0 2018-10-24 10:18:03
 1 19        14764     48309328        20544     15568604    0    0 25479 50398 5510 4536   2   1  47  50   0 2018-10-24 10:18:06
 0 17        14764     50309788        20552     13522280    0    0 24711 60155 14277 19478   6   3  48  43   0 2018-10-24 10:18:09
 0 17        14764     49980868        20560     13829032    0    0  3325 87886 3658 7987   2   1  50  47   0 2018-10-24 10:18:12
 0 17        14764     49859720        20560     13924016    0    0  3485 81855 11834 5600   2   1  49  48   0 2018-10-24 10:18:15
 0 18        14764     49682768        20568     14082800    0    0  2276 107826 4540 7711   1   1  58  40   0 2018-10-24 10:18:18
 0 18        14764     49419628        20568     14325108    0    0  1915 80117 2729 7575   1   1  56  42   0 2018-10-24 10:18:21
 0 18        14764     49773932        20576     13995152    0    0 31667 85184 24133 20837   9   6  44  41   0 2018-10-24 10:18:24
 1 17        14764     49610120        20584     14149496    0    0  2304 82169 2814 10633   1   1  58  41   0 2018-10-24 10:18:27
 0 26        14764     49717224        20584     14161484    0    0  2816 65499 8385 3800   2   1  45  53   0 2018-10-24 10:18:30
 1 25        14764     49470316        20592     14397444    0    0  1719 69573 3284 2881   1   1  44  54   0 2018-10-24 10:18:33
 0 26        14764     49096448        20592     14756112    0    0  2316 109311 2733 3264   1   1  49  49   0 2018-10-24 10:18:36
 0 25        14764     48764564        20600     15083580    0    0  1941 105121 6447 3324   1   1  42  56   0 2018-10-24 10:18:39
 0 26        14764     48463220        20600     15386768    0    0  1811 91801 2977 3025   1   1  48  51   0 2018-10-24 10:18:42
 0 25        14764     48256720        20608     15589228    0    0  1524 60431 2164 2933   1   1  45  53   0 2018-10-24 10:18:45
 0 26        14764     48037712        20616     15804400    0    0   953 68909 1884 2657   1   1  41  57   0 2018-10-24 10:18:48
 1 23        14764     47696440        20632     16136312    0    0  2728 103425 4672 3680   2   1  46  52   0 2018-10-24 10:18:51
 0 22        14764     47533984        20632     16294048    0    0  1555 46913 2426 3255   1   0  44  54   0 2018-10-24 10:18:54
 0 21        14764     47145412        20648     16660236    0    0 22476 99414 20062 14525   6   3  39  52   0 2018-10-24 10:18:57
 1 21        14764     47055772        20648     16729352    0    0  5068 55429 2887 4479   1   1  53  45   0 2018-10-24 10:19:00
 0 20        14764     47031828        20656     16810364    0    0  6671 89482 16362 8070   2   1  45  51   0 2018-10-24 10:19:03
 0 19        14764     46852672        20664     16984248    0    0  2819 48497 2563 3913   1   1  47  52   0 2018-10-24 10:19:06
 0 17        14764     46482236        20664     17330412    0    0 18421 54553 28817 11936   6   3  40  51   0 2018-10-24 10:19:09
 1 19        14764     46235924        20672     17570020    0    0  9948 85249 17181 7590   3   2  52  43   0 2018-10-24 10:19:12
 5 12        14764     46276088        20672     17589456    0    0  7707 102147 9480 12366   3   2  54  41   0 2018-10-24 10:19:15
 0 20        14764     49429156        20704     14366540    0    0 16837 109058 14651 12921   8   5  42  46   0 2018-10-24 10:19:18
 0 20        14764     49197564        20704     14591220    0    0   579 106062 1970 5532   1   1  54  45   0 2018-10-24 10:19:21
 0 19        14764     48891260        20720     14889136    0    0  1107 93026 2244 3968   2   1  44  53   0 2018-10-24 10:19:24
 1 17        14764     48613408        20728     15153544    0    0  1424 80144 3664 3075   1   1  45  53   0 2018-10-24 10:19:27
 5 18        14764     48762400        20728     15028452    0    0  3520 89530 2944 3109   1   1  46  52   0 2018-10-24 10:19:30
 0 21        14764     48579636        20736     15203064    0    0  2705 52449 2430 2839   1   0  48  51   0 2018-10-24 10:19:33
 3 19        14764     48057124        20736     15686972    0    0 51196 73529 19149 7807   4   3  43  50   0 2018-10-24 10:19:36
 1 19        14764     47873100        20784     15861756    0    0 21548 88121 5208 10861   2   1  56  41   0 2018-10-24 10:19:39
 1 17        14764     47782180        20800     16105116    0    0 38357 87524 11192 7463   4   3  43  51   0 2018-10-24 10:19:42
 1  0        14764     50774472        20800     14418848    0    0 34307 87638 6845 7062   2   2  74  23   0 2018-10-24 10:19:45
 2  0        14764     50740168        22580     14425724    0    0  2889   384 2352 3318   3   1  95   1   0 2018-10-24 10:19:48
 1  0        14764     50726924        22768     14426452    0    0   199   325 3081 4484   4   2  94   0   0 2018-10-24 10:19:51
 4  0        14764     50749272        22804     14426656    0    0    55   108 2866 4196   5   2  93   0   0 2018-10-24 10:19:54
 1  0        14764     50758712        23428     14435388    0    0  2988   136 2218 3228   3   2  94   1   0 2018-10-24 10:19:57
 1  0        14764     50752052        23440     14435680    0    0     0   104 1785 2313   3   1  95   0   0 2018-10-24 10:20:00
 1  0        14764     50751712        23440     14435620    0    0     0   128 1796 2305   3   1  95   0   0 2018-10-24 10:20:03
 1  0        14764     50758760        23448     14435908    0    0     0    20 1852 2372   3   1  95   0   0 2018-10-24 10:20:06
 1  0        14764     50763600        23456     14436084    0    0     0    17 1870 2446   4   1  95   0   0 2018-10-24 10:20:09
 1  0        14764     50757940        23480     14435984    0    0     0   630 2094 2604   4   1  95   0   0 2018-10-24 10:20:12
 1  0        14764     50759572        23496     14436264    0    0     3    95 2020 2666   4   2  94   0   0 2018-10-24 10:20:15
 1  0        14764     50757500        23496     14436564    0    0     0     0 1857 2327   4   1  95   0   0 2018-10-24 10:20:18
 2  0        14764     50760576        23504     14436532    0    0     0    28 1789 2366   4   1  95   0   0 2018-10-24 10:20:21
 1  0        14764     50759836        23520     14436264    0    0    19    60 2301 3302   3   1  95   0   0 2018-10-24 10:20:24
