procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0 33        82788     52047164         1920     11577572  169  963 148140 56486 25194 23556   3   2  49  46   0 2019-01-07 05:00:26
 0 36        81872     55441612         1928      8148380  319   27 122253 93046 26470 23978   4   3  35  58   0 2019-01-07 05:00:29
 0 35        81212     54975028         1928      8601760   71    0 60980 113421 13279 16779   2   1  34  63   0 2019-01-07 05:00:32
 0 35        81180     55400300         1936      8229764   16    0 34333 119486 9783 11791   2   1  34  63   0 2019-01-07 05:00:35
 0 34        81032     54530828         1936      9037840   56    0 118849 115307 27143 25159   5   4  36  55   0 2019-01-07 05:00:38
 0 34        81004     54062180         1944      9487072   16    0 79544 110716 18490 21196   4   3  43  50   0 2019-01-07 05:00:41
 1 32        80532     54979576         1944      8731312  119    0 88661 84190 16681 19292   4   3  43  50   0 2019-01-07 05:00:44
20  0        80488     54105392         1956      9529576    5    0 160437 63414 25725 25905   6   3  38  53   0 2019-01-07 05:00:47
 1 33        80452     53634652         1956      9966392    8    0 54892 152974 10568 20731   2   1  51  46   0 2019-01-07 05:00:50
 0 33        80352     53293372         1964     10369704    1    0 126513 47361 26367 26021   6   4  44  45   0 2019-01-07 05:00:53
 0 34        80336     52599752         1964     11000016    0    0 123585 87492 24289 21123   5   3  47  44   0 2019-01-07 05:00:56
 0 40        79624     52739324         1972     10986388  233    0 19551 216194 5416 11450   1   1  43  54   0 2019-01-07 05:00:59
 2 37        79576     52267248         1972     11448876   13    0 37272 112084 4791 4764   1   1  42  56   0 2019-01-07 05:01:02
 0 38        79572     52015152         1980     11683652    0    0 102309 110619 11681 10341   2   1  41  56   0 2019-01-07 05:01:05
 0 37        79532     52013248         1980     11678668    8    0 106527 120326 14448 12656   3   2  42  53   0 2019-01-07 05:01:08
 0 37        79456     52014160         1988     11666340   36    0 109928 104628 14340 12931   2   1  45  51   0 2019-01-07 05:01:11
 1 36        79432     52012008         1992     11656280    0    0 114004 109471 14612 13557   3   2  47  49   0 2019-01-07 05:01:14
 0 37        79432     52013224         1992     11639496    0    0 92703 89947 13330 12316   2   1  47  50   0 2019-01-07 05:01:17
 0 36        79304     52012564         2000     11608776   44    0 99357 85188 14240 12411   2   1  46  50   0 2019-01-07 05:01:20
 1 36        79284     52169656         2000     11446948    0    0 28591 158385 6861 12828   1   1  49  49   0 2019-01-07 05:01:23
 0 36        79276     52016524         2008     11700828    0    0 125735 101036 16507 14336   2   2  46  49   0 2019-01-07 05:01:26
 0 33        79268     52017300         2008     11668376    0    0 136127 91892 21564 20201   4   2  47  47   0 2019-01-07 05:01:29
 3 33        79256     54372516         2016      9308268    0    0 89568 58224 18569 16929   2   2  47  48   0 2019-01-07 05:01:32
 0 35        79200     53557836         2016     10103272   11    0 96011 150262 21049 18417   4   3  47  47   0 2019-01-07 05:01:35
 0 35        79200     53206324         2024     10444620    0    0 46456 97530 11526 13877   2   1  53  44   0 2019-01-07 05:01:38
 0 35        78932     53427596         2024     10251252   96    0 25596 138210 7229 11168   1   1  52  46   0 2019-01-07 05:01:41
 3 31        78912     52966668         2032     10676540    9    0 51993 75258 12401 12390   3   2  47  48   0 2019-01-07 05:01:44
 1 32        78912     52202644         2036     11396356    0    0 102228 106907 20725 19421   4   3  46  46   0 2019-01-07 05:01:47
 2 33        78912     53009692         2048     10575732    0    0 79045 83509 16531 17672   4   2  48  46   0 2019-01-07 05:01:50
 4 29        78820     53357568         2048     10334672   21    0 21851 99901 6118 9711   1   1  50  48   0 2019-01-07 05:01:53
 0 33        78816     52574464         2056     11067616    0    0 101468 113468 20069 19673   5   3  44  48   0 2019-01-07 05:01:56
 4 29        78816     52034552         2056     11562296    0    0 118541 71276 21593 21570   5   3  47  45   0 2019-01-07 05:01:59
 0 34        78728     52034292         2064     11550664   43    0 19469 133297 6981 12910   1   1  52  46   0 2019-01-07 05:02:02
 0 33        78716     52307616         2072     11342932    0    0 86700 94747 16210 17042   4   3  47  47   0 2019-01-07 05:02:05
 3 30        78716     52034756         2072     11578672    0    0 84448 93419 17913 16299   4   2  45  49   0 2019-01-07 05:02:08
 1 33        81308     52037180         2048     11531816  187  961 95593 131946 28939 27380   4   3  44  49   0 2019-01-07 05:02:11
 1 39        80876     52816356         2048     10864256  124    0  6571 86109 3377 3826   1   1  47  52   0 2019-01-07 05:02:14
 0 40        80828     52403784         2060     11270336   27    0 18353 116064 4185 4222   1   1  47  51   0 2019-01-07 05:02:17
 1 40        80828     52038740         2060     11623680    5    0 19815 98527 4774 4711   1   1  46  52   0 2019-01-07 05:02:20
 0 39        80824     52035468         2068     11612344   11    0 64032 125265 8742 7657   2   1  45  52   0 2019-01-07 05:02:23
 1 38        80816     52032332         2068     11606900   16    0 64036 91121 9885 8608   2   1  47  50   0 2019-01-07 05:02:26
 2 37        80756     52032568         2076     11606224   29    0 64155 98424 9324 8197   2   1  48  49   0 2019-01-07 05:02:29
 0 39        80576     52031680         2076     11600124   43    0 62851 106135 9759 8105   2   1  44  53   0 2019-01-07 05:02:32
 0 38        80572     52026644         2084     11592092    0    0 72533 103777 10210 9201   2   1  47  50   0 2019-01-07 05:02:35
 3 34        86364     52020800         2084     11588460   85 1951 67608 105293 12814 9462   2   2  47  49   0 2019-01-07 05:02:38
 0 34        87780     52020700         2092     11561620 1243  653 129113 81622 21512 19423   3   2  50  45   0 2019-01-07 05:02:41
 0 34        87192     52020152         2092     11549644  271    0 27861 100320 7210 13996   1   1  52  46   0 2019-01-07 05:02:44
 0 35        86080     54850984         2104      8827640  148    0 26929 67988 7438 7430   1   2  47  50   0 2019-01-07 05:02:47
 0 35        85072     54274596         2108      9385092  356    0 66857 102383 14329 14966   3   2  45  51   0 2019-01-07 05:02:50
 0 35        84840     53546000         2112     10066612   13    0 90472 111954 18575 18296   3   2  45  50   0 2019-01-07 05:02:53
 0 34        84836     52823648         2120     10736024    7    0 72681 128785 18036 15855   4   2  43  51   0 2019-01-07 05:02:56
 0 34        84800     52600692         2120     10950472    0    0 16995 124001 7570 11652   1   1  52  46   0 2019-01-07 05:02:59
 0 47        84508     52719636         2128     10908608   48    0 74068 107767 6681 5151   1   1  42  56   0 2019-01-07 05:03:02
 0 47        84464     52152860         2128     11498680    3    0 95991 96021 6802 5457   1   1  39  59   0 2019-01-07 05:03:05
 0 47        84384     52021188         2136     11628460   27    0 107021 110099 8041 6421   2   1  43  54   0 2019-01-07 05:03:08
 0 46        84356     52019788         2136     11620316   13    0 90277 86859 6991 5826   1   1  45  53   0 2019-01-07 05:03:11
 1 46        84324     52017716         2144     11600720    3    0 114072 108351 7991 6638   1   1  46  51   0 2019-01-07 05:03:14
 0 46        84312     52019316         2144     11605064    8    0 92407 88573 6916 5689   1   1  45  53   0 2019-01-07 05:03:17
 0 47        84308     52019884         2156     11598792    5    0 95275 88270 7185 6121   1   1  45  53   0 2019-01-07 05:03:20
 2 44        84012     52019528         2156     11595376   96    0 101044 90542 7416 5962   1   1  46  52   0 2019-01-07 05:03:23
 1 45        84012     52020240         2164     11592004    0    0 120573 115298 8347 6579   1   1  45  53   0 2019-01-07 05:03:26
 0 45        84012     52021596         2164     11587812    0    0 108912 131684 7932 6446   1   1  45  52   0 2019-01-07 05:03:29
 0 45        84012     52022032         2172     11585888    0    0 95985 88723 6740 5760   1   1  46  52   0 2019-01-07 05:03:32
 0 39        84012     52021228         2172     11584484    0    0 94129 83647 6825 6254   1   1  50  48   0 2019-01-07 05:03:35
 0 39        83832     52020384         2180     11581256   53    0 136215 114735 10757 9529   2   1  51  46   0 2019-01-07 05:03:38
 0 38        83612     52020868         2184     11580292   85    0 95587 80102 8318 7447   1   1  53  46   0 2019-01-07 05:03:41
 0 37        83328     52019208         2184     11576296   80    0 123033 96309 11364 10141   1   1  51  47   0 2019-01-07 05:03:44
 2 33        83312     52020348         2200     11567744   11    0 109091 82579 10920 10173   2   1  50  47   0 2019-01-07 05:03:47
 1 32        83272     55711852         2200      7848852    0    0 141148 65645 22476 20324   2   2  50  46   0 2019-01-07 05:03:50
 0 34        83128     55168416         2208      8369096   11    0 80876 128481 16523 20681   2   2  49  47   0 2019-01-07 05:03:53
 5 28        82144     55388536         2208      8293032   83    0 119853 41361 22051 22045   3   2  50  45   0 2019-01-07 05:03:56
 5 29        81700     54519412         2216      9098296  105    0 177032 60676 28994 29348   4   3  47  46   0 2019-01-07 05:03:59
 0 34        81588     53819556         2216      9755288    3    0 142603 75929 24484 26138   4   3  36  57   0 2019-01-07 05:04:02
 0 33        81588     54039332         2224      9567820    0    0 31811 115828 7357 14088   1   1  39  59   0 2019-01-07 05:04:05
 0 33        81444     53194396         2224     10361960    0    0 171176 55217 32760 31041   5   3  48  43   0 2019-01-07 05:04:08
 1 34        81148     52586964         2232     10936020   11    0 121920 114093 27825 29532   5   3  48  44   0 2019-01-07 05:04:11
 0 43        80912     53005896         2232     10609804   16    0 14857 125747 5159 7888   1   1  47  50   0 2019-01-07 05:04:14
 0 43        80904     52572688         2244     11036724    0    0 34836 103198 5856 5245   2   1  43  54   0 2019-01-07 05:04:17
 0 43        80900     52119064         2244     11484668    0    0 34611 111592 5077 4740   1   1  44  54   0 2019-01-07 05:04:20
 1 41        80876     52025252         2252     11560260    5    0 62784 125173 8838 7590   2   1  46  51   0 2019-01-07 05:04:23
 2 39        85184     52025420         2260     11546340  356 1668 73123 84577 12147 9505   2   1  50  47   0 2019-01-07 05:04:26
 1 39        85056     52024416         2256     11542632  371  151 82208 93654 11792 10161   2   1  47  50   0 2019-01-07 05:04:29
 0 40        84620     52025740         2264     11536480  205    8 82785 102532 13069 11297   2   1  47  50   0 2019-01-07 05:04:32
 0 40        84716     52026924         2264     11526944   17   36 81112 85508 11367 9619   1   1  48  50   0 2019-01-07 05:04:35
 0 39        84588     52025112         2272     11519264  145   49 108387 117377 14900 12151   2   2  47  50   0 2019-01-07 05:04:38
 0 39        84524     52024792         2272     11512196   80   27 72929 81143 11530 9831   2   1  48  49   0 2019-01-07 05:04:41
 0 39        84408     52027592         2280     11511476   35    0 66213 93760 8792 8020   1   1  46  51   0 2019-01-07 05:04:44
 0 36        84220     52024492         2292     11499356   49    0 69540 79266 12242 10848   2   1  48  49   0 2019-01-07 05:04:47
 0 37        84136     52027412         2292     11498268   11    0 12395 105824 3336 7702   1   1  51  47   0 2019-01-07 05:04:50
10 31        84312     52027972         2300     11559784   21   95 100283 81623 16086 14224   2   2  50  45   0 2019-01-07 05:04:53
 2 31        86288     52027888         2300     11543500  533 1028 107493 48667 20777 20429   3   2  50  45   0 2019-01-07 05:04:56
 0 36        86136     54705616         2308      8804256  213  115 144728 63481 28441 26763   4   3  48  45   0 2019-01-07 05:04:59
 0 37        85728     54138312         2308      9344964  155    0 73472 129457 18231 16527   3   2  45  50   0 2019-01-07 05:05:02
 0 36        85728     53918152         2316      9560180    9    0  7080 104921 3915 11907   0   1  46  53   0 2019-01-07 05:05:05
 0 36        85148     54432560         2316      9111380   25    0 51548 84051 12639 11380   2   2  44  52   0 2019-01-07 05:05:08
 4 32        85008     53935336         2324      9598076   44    0 72525 70073 15103 15458   3   2  45  50   0 2019-01-07 05:05:11
 0 34        84896     53373352         2324     10117988    0    0 71027 81430 15098 15645   3   2  43  52   0 2019-01-07 05:05:14
 1 33        84316     52915236         2336     10543524  189    0 70892 87463 21579 17343   4   2  50  44   0 2019-01-07 05:05:17
 0 34        84308     52620480         2336     10836448    0    0  3668 131981 3311 10824   1   1  52  47   0 2019-01-07 05:05:20
 0 33        83940     53730824         2344      9890548   48    0 97745 56230 20217 20611   4   3  47  46   0 2019-01-07 05:05:23
 0 34        83832     52916648         2344     10675204    9    0 152777 139427 29646 34800   6   4  48  42   0 2019-01-07 05:05:26
 0 38        83160     53127476         2352     10503456   69    0 23512 94484 6346 11204   1   1  45  53   0 2019-01-07 05:05:29
 4 34        83068     52554196         2352     11070456   21    0 58704 119035 10159 9391   2   2  45  51   0 2019-01-07 05:05:32
 4 33        83032     52030892         2360     11569580    0    0 112035 105283 16821 14278   3   2  43  51   0 2019-01-07 05:05:35
 0 36        83008     52029900         2360     11554356    0    0 92804 80981 12483 11526   2   2  46  51   0 2019-01-07 05:05:38
 0 36        82896     52028832         2368     11547556   12    0 121181 101842 18693 16145   4   2  46  48   0 2019-01-07 05:05:41
 0 36        82848     52030148         2360     11538388   15    0 71996 102217 11579 14477   3   1  46  50   0 2019-01-07 05:05:44
 5 36        82652     52081928         2372     11513576   69    0 16432 170371 4082 8397   1   1  49  49   0 2019-01-07 05:05:47
 1 40        85484     52030336         2372     11601824  244 1127  7415 107592 3001 3209   1   1  47  51   0 2019-01-07 05:05:50
 0 39        85324     52029888         2380     11594084  152    0 32424 100595 6879 6299   1   1  44  54   0 2019-01-07 05:05:53
 2 36        85232     52028936         2388     11574644  244   75 82013 89319 12760 10738   2   1  48  49   0 2019-01-07 05:05:56
 0 38        85924     52028892         2388     11559524  124  295 84945 78235 12059 10352   2   1  48  50   0 2019-01-07 05:05:59
 1 37        85588     52028856         2396     11556960  193   15 88481 84038 12280 11278   2   1  45  52   0 2019-01-07 05:06:02
 2 37        85696     52026872         2396     11547928   53   49 118939 110815 16982 14073   2   2  41  55   0 2019-01-07 05:06:05
 0 36        85740     52024044         2404     11543188   93   52 95892 84128 12117 10038   2   1  45  52   0 2019-01-07 05:06:08
 0 34        85596     52025004         2404     11536752  113    0 89439 64029 12745 11892   2   1  50  47   0 2019-01-07 05:06:11
 0 34        85644     52203736         2412     11340720   19   36 64117 105031 12082 14339   2   1  52  46   0 2019-01-07 05:06:14
 0 43        84248     52214488         2424     11358044  432    0  8939 75943 3534 7345   1   1  52  46   0 2019-01-07 05:06:17
 2 41        85588     52026060         2416     11542372    0  447 87177 91925 6814 5691   1   1  47  51   0 2019-01-07 05:06:20
 0 43        85628     52026392         2424     11539916    5   16 100540 95376 7361 6307   1   1  49  49   0 2019-01-07 05:06:23
 0 43        85616     52026904         2424     11533852    5    1 91308 91922 6785 5932   1   1  45  53   0 2019-01-07 05:06:26
 0 43        85616     52027200         2432     11527484    0    0 113077 105795 8556 6806   1   1  47  51   0 2019-01-07 05:06:29
 2 40        85616     52026832         2432     11522740    7    0 119385 118449 8702 7158   1   1  47  50   0 2019-01-07 05:06:32
 0 42        85612     52026036         2440     11515612    0    0 110579 101027 8456 6653   1   1  47  51   0 2019-01-07 05:06:35
 6 36        85604     52026940         2416     11509264    0    0 100944 88523 7081 6143   1   1  46  52   0 2019-01-07 05:06:38
 2 34        85608     52026208         2420     11504512    0    1 108727 100177 7866 7093   1   1  46  51   0 2019-01-07 05:06:41
 0 35        85608     52025032         2420     11500308    5    0 116584 91262 11709 10520   2   1  47  50   0 2019-01-07 05:06:44
 0 33        85384     53859380         2428      9660824   83    0 100075 73152 15095 14908   2   2  50  47   0 2019-01-07 05:06:47
 3 33        85020     55612612         2428      7892760   60    0 159375 65721 25029 24808   3   2  44  51   0 2019-01-07 05:06:50
 4 32        84944     55008888         2440      8462852   19    0 81139 94820 17214 17759   3   2  45  51   0 2019-01-07 05:06:53
 0 38        84912     54492212         2448      8961076   12    0 46704 163317 11356 15985   2   2  38  59   0 2019-01-07 05:06:56
 0 36        84320     55135568         2448      8457792    8    0 39700 51484 9262 9311   1   1  41  56   0 2019-01-07 05:06:59
 0 35        84268     54442456         2456      9139088   12    0 95856 110128 20704 20349   3   2  42  52   0 2019-01-07 05:07:02
 0 33        84196     53771516         2456      9774144   24    0 109117 75381 22425 22332   4   3  45  48   0 2019-01-07 05:07:05
 0 34        84192     53272112         2464     10216768    0    0 93308 112459 16467 21128   3   2  49  47   0 2019-01-07 05:07:08
 0 33        83892     54187700         2464      9390304   97    0 94577 95872 16492 20628   3   2  48  47   0 2019-01-07 05:07:11
 1 32        83620     53530880         2472     10021272   97    0 122065 56817 22427 23193   4   2  48  45   0 2019-01-07 05:07:14
 0 34        83592     52974096         2484     10546468    4    0 110045 105592 20494 22764   4   3  48  45   0 2019-01-07 05:07:17
 0 37        83272     53093928         2484     10467780   77    0 49687 112165 8426 10897   2   1  50  47   0 2019-01-07 05:07:20
 0 37        83244     52497248         2492     11054344    0    0 87584 92838 13509 12629   3   2  47  48   0 2019-01-07 05:07:23
 7 29        83224     52020336         2492     11510860    0    0 90400 84041 14107 12390   3   2  44  51   0 2019-01-07 05:07:26
 0 35        83268     52021092         2500     11484280    0   17 105132 87627 16082 14201   3   2  47  48   0 2019-01-07 05:07:29
 0 35        83232     52020828         2496     11473052    8    0 100704 73478 20277 17066   3   3  45  49   0 2019-01-07 05:07:32
 0 36        83212     52022424         2504     11466732    5    0 13789 140886 4743 11123   1   1  48  51   0 2019-01-07 05:07:35
 0 40        83136     52021644         2504     11581676    5    0 76559 105996 13272 10991   2   2  46  50   0 2019-01-07 05:07:38
 0 39        83016     52022216         2512     11571092   21    0 87468 114468 13645 11662   2   2  45  51   0 2019-01-07 05:07:41
 1 38        83012     52022668         2512     11553728    0    0 87484 112629 12563 11255   3   2  44  51   0 2019-01-07 05:07:44
 0 38        82684     52022080         2520     11542668   81    0 63069 109267 11760 10351   3   2  44  51   0 2019-01-07 05:07:47
 0 37        87900     52021744         2520     11540772  567 1880 48580 129779 10485 8897   2   1  49  48   0 2019-01-07 05:07:50
 1 36        87484     52020944         2532     11539024  212   29 90011 81551 14091 11880   2   1  45  52   0 2019-01-07 05:07:53
 0 36        87380     52463088         2532     11067788   32    0 122089 103935 17236 14422   3   2  49  46   0 2019-01-07 05:07:56
 0 36        87376     52025256         2540     11489664   27    0 53416 159619 10950 16793   2   1  50  48   0 2019-01-07 05:07:59
 0 34        86808     52021284         2548     11544492   24    0 66992 50060 13781 13467   2   2  51  45   0 2019-01-07 05:08:02
 4 30        86792     52020456         2548     11515816   33   48 126640 65359 25006 24236   5   3  49  43   0 2019-01-07 05:08:05
 0 38        85900     52020892         2556     11479120  339   53 121111 76386 19382 18426   3   2  49  46   0 2019-01-07 05:08:08
 0 38        85552     52022480         2556     11469208  105    0 120139 98395 10629 9608   2   1  47  50   0 2019-01-07 05:08:11
 0 39        85548     52024328         2564     11468008    0    0 30484 144044 4475 12318   1   1  48  50   0 2019-01-07 05:08:14
 1 38        85492     52020008         2576     11616012   21    0 90487 85367 9300 7924   1   1  48  49   0 2019-01-07 05:08:17
 5 46        84288     54242296         2576      9389900  253    0 72285 85821 6251 5267   1   1  49  49   0 2019-01-07 05:08:20
 0 51        84276     53497476         2584     10131428    0    0 111507 135129 7192 5814   1   1  43  55   0 2019-01-07 05:08:23
 0 51        84228     52968640         2584     10659356   17    0 83088 90738 5932 5016   1   1  44  55   0 2019-01-07 05:08:26
 0 50        84216     52428636         2592     11198240    5    0 87505 86154 6627 5077   1   1  44  54   0 2019-01-07 05:08:29
 0 52        83920     52027400         2600     11595168    8    0 77160 94571 6002 4924   1   1  45  53   0 2019-01-07 05:08:32
 1 49        83912     52023224         2600     11595000    0    0 87023 91159 6948 5347   1   1  44  54   0 2019-01-07 05:08:35
 0 49        83880     52024812         2608     11595328    5    0 94397 101674 6719 5672   1   1  48  50   0 2019-01-07 05:08:38
 0 47        83908     52024140         2608     11594976    3   16 93485 93840 6800 5755   1   1  46  52   0 2019-01-07 05:08:41
 0 47        83896     52024920         2616     11595416    0    0 86656 87660 6637 5707   1   1  45  52   0 2019-01-07 05:08:44
 0 47        83832     52022424         2616     11592332   31    0 84020 110487 6865 5979   1   1  44  54   0 2019-01-07 05:08:47
 0 45        85540     52025444         2628     11593148  199  724 101645 101501 7462 6255   1   1  45  53   0 2019-01-07 05:08:50
 2 41        85524     52024276         2636     11591356    1    0 83700 81833 6502 5664   1   1  46  52   0 2019-01-07 05:08:53
 0 40        85520     52025520         2636     11586864   15    9 96900 98115 7956 6907   1   1  47  51   0 2019-01-07 05:08:56
 3 34        85432     52288644         2644     11314636  389  112 94789 105930 13898 12460   2   2  43  53   0 2019-01-07 05:08:59
 0 36        85248     52026736         2644     11564264   28    0 73813 79341 13488 12507   2   1  47  50   0 2019-01-07 05:09:02
 2 33        85176     52026264         2652     11548064   31    0 105711 99966 17180 16256   3   2  47  49   0 2019-01-07 05:09:05
 0 34        85140     52027312         2652     11519808   13    0 50957 121324 10976 15524   2   1  47  49   0 2019-01-07 05:09:08
 2 32        84688     54927180         2660      8697200   67    0 96161 57631 20830 20692   4   3  49  45   0 2019-01-07 05:09:11
 0 33        84660     55651168         2660      7950452    0    0 140672 48264 25468 24888   3   2  49  46   0 2019-01-07 05:09:14
 4 32        84064     54765956         2668      8784384  173    0 182072 61722 34123 32913   5   3  48  44   0 2019-01-07 05:09:17
 0 33        83952     54556004         2668      9006364    8    0 10657 142042 4171 12820   1   1  57  42   0 2019-01-07 05:09:20
 0 33        83884     54374132         2680      9269436    1    0 144056 46639 26846 26042   4   3  49  44   0 2019-01-07 05:09:23
 2 31        83884     53479280         2680     10093472    0    0 175564 59978 31894 30911   6   3  48  43   0 2019-01-07 05:09:26
 0 33        83860     53140964         2688     10415140    4    0 34440 142208 8671 13811   1   1  47  50   0 2019-01-07 05:09:29
 2 31        83860     53183428         2688     10418924    0    0 112055 36288 21424 21798   4   2  46  47   0 2019-01-07 05:09:32
 0 34        83844     52325192         2696     11207992    0    0 167083 88009 32964 33485   8   4  45  44   0 2019-01-07 05:09:35
 1 41        83824     52682692         2704     10893216    0    0  8535 142073 4537 13389   1   1  50  48   0 2019-01-07 05:09:38
 0 42        83820     52241076         2704     11366708    0    0  7287 144241 3180 3119   1   1  50  49   0 2019-01-07 05:09:41
 3 38        83700     52021528         2712     11567832   40    0 59945 86183 10071 8228   2   1  50  48   0 2019-01-07 05:09:44
 0 40        85312     52022320         2712     11558280  173  579 82631 96481 11642 9572   2   1  47  50   0 2019-01-07 05:09:47
 0 40        85260     52022480         2724     11548324  277  335 103583 127085 14826 13070   3   2  45  50   0 2019-01-07 05:09:50
 1 39        84800     52021812         2724     11538552  164    0 65879 80671 10883 9695   2   1  45  52   0 2019-01-07 05:09:53
 0 40        84796     52021092         2732     11525344    1    0 108419 124034 14656 11904   2   2  47  50   0 2019-01-07 05:09:56
 1 38        84772     52021972         2732     11520684   71  104 82691 90000 12943 10689   2   1  48  49   0 2019-01-07 05:09:59
 0 39        84892     52022696         2740     11506604  132  191 88173 100073 15176 12362   2   2  46  50   0 2019-01-07 05:10:02
 0 37        84872     52023084         2740     11491684    4    0 71492 96595 10545 9287   2   1  47  51   0 2019-01-07 05:10:05
 0 37        84864     52023068         2752     11474460    4    0 42977 110294 9019 11350   1   1  49  49   0 2019-01-07 05:10:08
 3 33        84664     52024948         2752     11572200    0    0 66265 77639 11491 9894   2   1  44  53   0 2019-01-07 05:10:11
 0 34        85188     52021500         2760     11551576  292  623 98975 67345 17163 15932   2   2  48  48   0 2019-01-07 05:10:14
 1 32        86576     52177516         2760     11350376  312  576 120493 41659 26632 23689   4   3  48  45   0 2019-01-07 05:10:17
 0 36        86360     54357784         2768      9123232   47    0 66368 149964 17513 14670   3   3  47  47   0 2019-01-07 05:10:20
 0 36        86152     54069420         2780      9391680   96    0 34603 110737 8982 12891   2   1  50  48   0 2019-01-07 05:10:23
 0 35        85732     54507140         2780      9073492   55    0 41653 108081 11155 14401   2   2  51  46   0 2019-01-07 05:10:26
 0 34        85272     53927332         2788      9620580   23    0 87024 69032 21427 19387   4   3  46  48   0 2019-01-07 05:10:29
 0 33        84540     53220360         2788     10290712   72    0 107164 82500 23550 22971   5   3  48  44   0 2019-01-07 05:10:32
 0 34        84488     52928284         2796     10572552    5    0 22079 141770 6910 12722   1   1  52  45   0 2019-01-07 05:10:35
 0 42        84156     54141056         2796      9458020   59    0 19795 108999 4667 4201   1   1  47  51   0 2019-01-07 05:10:38
 0 43        84152     53656044         2804      9934792    0    0 37292 117762 5799 4897   1   1  50  47   0 2019-01-07 05:10:41
 0 43        84024     53052996         2804     10528376    0    0 76829 113701 10749 8137   2   1  50  47   0 2019-01-07 05:10:44
 0 42        84020     52555184         2812     11020908    0    0 45000 113989 8614 6371   2   1  46  51   0 2019-01-07 05:10:47
 0 41        84012     52207060         2812     11364516   11    0 35000 73762 6539 5668   1   1  48  50   0 2019-01-07 05:10:50
 0 41        84008     52011604         2824     11553912    0    0 50820 109802 8209 6782   2   1  49  49   0 2019-01-07 05:10:53
 0 41        85464     52010880         2824     11551288   55  492 69636 103065 10056 7894   2   1  48  50   0 2019-01-07 05:10:56
 0 41        85372     52010980         2832     11544240   43    0 51559 82834 7439 6403   1   1  48  50   0 2019-01-07 05:10:59
 0 41        85296     52010388         2840     11542764   56    0 99108 121190 13034 10139   2   2  46  50   0 2019-01-07 05:11:02
 0 40        85648     52011108         2840     11535128   84  155 66641 92457 11159 8606   2   1  45  52   0 2019-01-07 05:11:05
 0 40        85544     52010532         2848     11529116   77    0 41996 88432 7092 6221   1   1  44  54   0 2019-01-07 05:11:08
 0 37        85512     52010524         2848     11514032   21    0 64016 76030 10883 8838   2   1  47  50   0 2019-01-07 05:11:11
 0 33        85568     52010460         2856     11488648   59   75 77721 55086 13482 12396   2   1  46  51   0 2019-01-07 05:11:14
 0 33        85140     52039512         2856     11556768   56    0 94927 123809 17905 20296   3   2  41  54   0 2019-01-07 05:11:17
 0 35        85048     54908840         2868      8663660  247  144 104529 65765 20654 19310   3   3  42  52   0 2019-01-07 05:11:20
 1 32        84904     54255012         2868      9294860   60    0 91305 99139 18530 17447   3   2  38  56   0 2019-01-07 05:11:23
 0 35        84720     53707364         2876      9810464   51    0 70385 82536 16326 15167   3   2  45  50   0 2019-01-07 05:11:26
 0 52        84448     54083220         2876      9452128    7    0 19304 178297 6608 11934   1   1  40  58   0 2019-01-07 05:11:29
 0 51        84244     53711588         2884      9910144    0    0 68013 77712 4923 4283   1   1  50  49   0 2019-01-07 05:11:32
 0 51        84236     52961304         2888     10650580    0    0 123236 120258 7888 6087   2   1  46  51   0 2019-01-07 05:11:35
 0 51        84228     52394300         2896     11212092    0    0 93413 93247 6314 5079   1   1  45  53   0 2019-01-07 05:11:38
 0 50        84228     52008348         2896     11593208    0    0 85753 100838 5998 4901   1   1  45  53   0 2019-01-07 05:11:41
 0 51        84172     52008952         2904     11586612   13    0 84444 108802 5997 5235   1   1  45  53   0 2019-01-07 05:11:44
 0 51        84172     52008348         2904     11583344    0    0 88160 87280 6373 5354   1   1  45  53   0 2019-01-07 05:11:47
 0 51        85528     52004844         2912     11578724  184  593 125704 122338 8806 6932   2   2  46  51   0 2019-01-07 05:11:50
 0 50        85452     52005228         2912     11574348   47    0 93213 89450 6597 5442   1   1  45  53   0 2019-01-07 05:11:53
 2 46        85416     52006320         2924     11571684    1    0 73513 71386 5736 4974   1   1  48  51   0 2019-01-07 05:11:56
 4 43        85376     52006848         2932     11568756    5    0 87561 87488 6153 5092   1   1  49  49   0 2019-01-07 05:11:59
 0 47        85368     52008024         2932     11566484   11    0 88067 103724 5831 5075   1   1  48  51   0 2019-01-07 05:12:02
 0 46        85368     52006400         2940     11566288    0    0 100376 89862 6445 5365   1   1  43  55   0 2019-01-07 05:12:05
 0 43        85352     52007696         2940     11564448    0    0 80899 69935 5718 5270   1   1  48  51   0 2019-01-07 05:12:08
 0 42        85344     52006480         2948     11561964    5    0 89476 78773 6222 5688   1   1  50  48   0 2019-01-07 05:12:11
 0 38        85332     52005524         2956     11559152    5    0 119907 101845 8939 7864   1   1  49  48   0 2019-01-07 05:12:14
 0 37        85324     52004416         2956     11555612    0    0 105075 80486 9104 8327   1   1  48  50   0 2019-01-07 05:12:17
 0 34        85132     52005384         2968     11543296   20    0 127719 82367 14485 13949   2   2  48  49   0 2019-01-07 05:12:20
