procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0       998396     17870752        52232     47160216    0    0     0 102967 2959 3878   0   0 100   0   0 2018-11-24 06:15:46
 0  0       998396     17870968        52232     47160280    0    0     0 126293 3381 4240   0   0 100   0   0 2018-11-24 06:15:49
 0  0       998396     17871000        52240     47160268    0    0     0 110343 3066 4035   0   0 100   0   0 2018-11-24 06:15:52
 0  0       998396     17869912        52240     47160180    0    0     0 118187 3262 4103   0   0 100   0   0 2018-11-24 06:15:55
 0  0       998396     17870136        52248     47160180    0    0     0 91407 2788 4085   0   0 100   0   0 2018-11-24 06:15:58
 1  0       998396     17870632        52248     47160192    0    0     0 135680 3462 4345   0   0 100   0   0 2018-11-24 06:16:01
 0  0       998396     17870984        52256     47160120    0    0     0 98355 2884 3767   0   0 100   0   0 2018-11-24 06:16:04
 0  0       998396     17871008        52256     47160124    0    0     0 117376 3197 4148   0   0 100   0   0 2018-11-24 06:16:07
 0  0       998396     17871008        52264     47160132    0    0     0 120251 3527 4522   0   0 100   0   0 2018-11-24 06:16:10
 0  0       998396     17870976        52264     47160168    0    0     0 103765 3116 4184   0   0 100   0   0 2018-11-24 06:16:13
 0  0       998396     17871348        52272     47160120    0    0     0 131757 3416 4236   0   0 100   0   0 2018-11-24 06:16:16
 0  0       998396     17871576        52272     47160132    0    0     0 105728 2966 3887   0   0 100   0   0 2018-11-24 06:16:19
 0  0       998396     17871768        52280     47160136    0    0     0 123527 3352 4231   0   0 100   0   0 2018-11-24 06:16:22
 0  0       998396     17871436        52280     47160100    0    0     0 113920 3156 4002   0   0 100   0   0 2018-11-24 06:16:25
 0  0       998396     17871048        52288     47160120    0    0     0 114743 3144 4422   0   0 100   0   0 2018-11-24 06:16:28
 0  0       998396     17871408        52288     47160144    0    0     0 91580 2746 3598   0   0 100   0   0 2018-11-24 06:16:31
 0  0       998396     17871472        52296     47160140    0    0     0 136553 3466 4365   0   0 100   0   0 2018-11-24 06:16:34
 1  0       998396     17871520        52296     47160152    0    0     0 100651 2911 3796   0   0 100   0   0 2018-11-24 06:16:37
 0  0       998396     17871528        52304     47160144    0    0     0 102917 2898 3792   0   0 100   0   0 2018-11-24 06:16:40
 0  0       998396     17871604        52304     47160116    0    0     0 132224 3928 5045   0   0 100   0   0 2018-11-24 06:16:43
 0  0       998396     17871612        52312     47160108    0    0     0 103332 3004 3908   0   0 100   0   0 2018-11-24 06:16:46
 0  0       998396     17871588        52312     47160136    0    0     0 125952 3333 4176   0   0 100   0   0 2018-11-24 06:16:49
 0  0       998396     17871604        52320     47160112    0    0     0 110348 3060 3982   0   0 100   0   0 2018-11-24 06:16:52
 0  0       998396     17871588        52320     47160140    0    0     0 118229 3237 4135   0   0 100   0   0 2018-11-24 06:16:55
 0  0       998396     17871204        52328     47160108    0    0     0 96735 2957 3903   0   0 100   0   0 2018-11-24 06:16:58
 0  0       998396     17870368        52332     47160116    0    0     1 133163 3522 4780   0   0 100   0   0 2018-11-24 06:17:01
 0  0       998396     17870604        52340     47160104    0    0     0 98157 2857 3733   0   0 100   0   0 2018-11-24 06:17:04
 0  0       998396     17870852        52340     47160108    0    0     0 128469 3369 4265   0   0 100   0   0 2018-11-24 06:17:07
 0  0       998396     17870832        52348     47160144    0    0     0 109829 3055 3896   0   0 100   0   0 2018-11-24 06:17:10
 0  0       998396     17870840        52348     47160144    0    0     0 103893 2908 3799   0   0 100   0   0 2018-11-24 06:17:13
 0  0       998396     17870888        52356     47160152    0    0     0 134380 3984 5202   0   0 100   0   0 2018-11-24 06:17:16
 0  0       998396     17871128        52356     47160168    0    0     0 104593 2982 3863   0   0 100   0   0 2018-11-24 06:17:19
 0  0       998396     17871140        52364     47160160    0    0     0 126489 3372 4220   0   0 100   0   0 2018-11-24 06:17:22
 1  0       998396     17871124        52364     47160176    0    0     0 112981 3098 3973   0   0 100   0   0 2018-11-24 06:17:25
 0  0       998396     17871140        52372     47160160    0    0     0 100448 2897 3767   0   0 100   0   0 2018-11-24 06:17:28
 0  0       998396     17871204        52372     47160196    0    0     0 109440 3033 3970   0   0 100   0   0 2018-11-24 06:17:31
 0  0       998396     17870504        52380     47160200    0    0     0 128179 3487 4730   0   0 100   0   0 2018-11-24 06:17:34
 0  0       998396     17870776        52380     47160172    0    0     0 103723 2892 3813   0   0 100   0   0 2018-11-24 06:17:37
 0  0       998396     17870912        52388     47160192    0    0     0 103608 2892 3775   0   0 100   0   0 2018-11-24 06:17:40
 0  0       998396     17870928        52388     47160176    0    0     0 72448 2378 3341   0   0 100   0   0 2018-11-24 06:17:43
 1  0       998396     17871028        52396     47160196    0    0     0 183769 4414 5327   0   0 100   0   0 2018-11-24 06:17:46
 0  0       998396     17871168        52396     47160188    0    0     0 110508 3494 4589   0   0 100   0   0 2018-11-24 06:17:49
 0  0       998396     17871052        52404     47160192    0    0     0 118497 3169 4059   0   0 100   0   0 2018-11-24 06:17:52
 0  0       998396     17871092        52404     47160052    0    0     0 93013 2772 3669   0   0 100   0   0 2018-11-24 06:17:55
 0  0       998396     17871156        52412     47160004    0    0     0 134252 3482 4412   0   0 100   0   0 2018-11-24 06:17:58
 0  0       998396     17871280        52412     47159996    0    0     0 102912 2963 3790   0   0 100   0   0 2018-11-24 06:18:01
 0  0       998396     17871336        52420     47159996    0    0     0 104027 2890 3803   0   0 100   0   0 2018-11-24 06:18:04
 0  0       998396     17871336        52420     47160000    0    0     0 132736 3475 4320   0   0 100   0   0 2018-11-24 06:18:07
 0  0       998396     17870200        52428     47160008    0    0     0 103261 2985 4273   0   0 100   0   0 2018-11-24 06:18:10
 0  0       998396     17870580        52428     47160008    0    0     0 125909 3313 4175   0   0 100   0   0 2018-11-24 06:18:13
 0  0       998396     17870548        52436     47160048    0    0     0 110859 3016 3917   0   0 100   0   0 2018-11-24 06:18:16
 0  0       998396     17870680        52436     47160052    0    0     0 117632 3454 4501   0   0 100   0   0 2018-11-24 06:18:19
 0  0       998396     17870396        52444     47160460    0    0     0 92601 2998 4007   0   0 100   0   0 2018-11-24 06:18:22
 0  0       998396     17870920        52444     47160128    0    0     0 136533 3472 4307   0   0 100   0   0 2018-11-24 06:18:25
 0  0       998396     17871040        52452     47160120    0    0     0 97297 2822 3679   0   0 100   0   0 2018-11-24 06:18:28
 0  0       998396     17871016        52452     47160148    0    0     0 117248 3180 4037   0   0 100   0   0 2018-11-24 06:18:31
 0  0       998396     17871232        52460     47160120    0    0     0 119557 3255 4081   0   0  99   0   0 2018-11-24 06:18:34
 1  0       998396     17871320        52460     47160120    0    0     0 103381 2926 3841   0   0 100   0   0 2018-11-24 06:18:37
 0  0       998396     17871180        52468     47160140    0    0     0 130992 3414 4252   0   0 100   0   0 2018-11-24 06:18:40
 0  0       998396     17871312        52468     47160136    0    0     0 114048 3139 4047   0   0 100   0   0 2018-11-24 06:18:43
 0  0       998396     17870420        52476     47160132    0    0     0 94856 2958 4210   0   0 100   0   0 2018-11-24 06:18:46
 1  0       998396     17870780        52476     47160136    0    0     0 131883 3429 4269   0   0 100   0   0 2018-11-24 06:18:49
 0  0       998396     17871188        52484     47160136    0    0     0 104587 3421 4541   0   0 100   0   0 2018-11-24 06:18:52
 0  0       998396     17871092        52484     47160236    0    0     0 104223 3034 3954   0   0 100   0   0 2018-11-24 06:18:55
 0  0       998396     17871092        52492     47160240    0    0     0 135129 3362 4423   0   0 100   0   0 2018-11-24 06:18:58
 0  0       998396     17871124        52492     47160224    0    0     0 102016 2780 3776   0   0 100   0   0 2018-11-24 06:19:01
 0  0       998396     17871124        52500     47160204    0    0     0 104411 2702 3773   0   0 100   0   0 2018-11-24 06:19:04
 0  0       998396     17871172        52500     47160220    0    0     0 132864 3167 4256   0   0 100   0   0 2018-11-24 06:19:07
 0  0       998396     17871164        52508     47160212    0    0     0 103941 2684 3799   0   0 100   0   0 2018-11-24 06:19:10
 0  0       998396     17871164        52508     47160224    0    0     0 128085 3091 4244   0   0 100   0   0 2018-11-24 06:19:13
 0  0       998396     17871332        52516     47160224    0    0     0 109360 2829 3964   0   0 100   0   0 2018-11-24 06:19:16
 0  0       998396     17871456        52516     47160228    0    0     0 119168 2971 4127   0   0 100   0   0 2018-11-24 06:19:19
 0  0       998396     17870256        52524     47160260    0    0     0 98312 2755 4260   0   0 100   0   0 2018-11-24 06:19:22
 1  0       998396     17870456        52524     47160248    0    0     0 123403 3484 4965   0   0 100   0   0 2018-11-24 06:19:25
 0  0       998396     17870784        52532     47160284    0    0     0 123753 2997 4091   0   0 100   0   0 2018-11-24 06:19:28
 1  0       998396     17871056        52540     47160220    0    0     0 111844 2832 3955   0   0 100   0   0 2018-11-24 06:19:31
 0  0       998396     17871304        52540     47160228    0    0     0 116608 2883 4020   0   0 100   0   0 2018-11-24 06:19:34
 0  0       998396     17871428        52548     47160224    0    0     0 92977 2606 3670   0   0 100   0   0 2018-11-24 06:19:37
 0  0       998396     17871504        52548     47160232    0    0     0 135979 3083 4315   0   0 100   0   0 2018-11-24 06:19:40
 0  0       998396     17871504        52556     47160236    0    0     0 101636 2750 3791   0   0 100   0   0 2018-11-24 06:19:43
 0  0       998396     17871524        52556     47160236    0    0     0 103083 2702 3803   0   0 100   0   0 2018-11-24 06:19:46
 0  0       998396     17871524        52564     47160240    0    0     0 72453 2264 3315   0   0 100   0   0 2018-11-24 06:19:49
 0  0       998396     17871524        52564     47160248    0    0     0 180309 3758 5183   0   0 100   0   0 2018-11-24 06:19:52
 0  0       998396     17871524        52572     47160244    0    0     0 96647 2760 3907   0   0 100   0   0 2018-11-24 06:19:55
 0  0       998396     17870400        52572     47160272    0    0     0 128155 3581 5475   0   0 100   0   0 2018-11-24 06:19:58
 0  0       998396     17870636        52580     47160212    0    0     0 119687 2964 4077   0   0 100   0   0 2018-11-24 06:20:01
 0  0       998396     17870824        52580     47160212    0    0     0 99925 2652 3725   0   0 100   0   0 2018-11-24 06:20:04
 0  0       998396     17870824        52588     47160216    0    0     0 120625 2938 4106   0   0 100   0   0 2018-11-24 06:20:07
 0  0       998396     17870916        52588     47160232    0    0     0 120875 2950 4075   0   0 100   0   0 2018-11-24 06:20:10
 1  0       998396     17870916        52596     47160236    0    0     0 106927 2754 3844   0   0 100   0   0 2018-11-24 06:20:13
 0  0       998396     17870972        52596     47160236    0    0     0 119339 2899 4033   0   0 100   0   0 2018-11-24 06:20:16
 0  0       998396     17871152        52604     47160232    0    0     0 93872 2611 3610   0   0 100   0   0 2018-11-24 06:20:19
 0  0       998396     17871152        52604     47160236    0    0     0 132139 3083 4305   0   0 100   0   0 2018-11-24 06:20:22
 0  0       998396     17871152        52612     47160236    0    0     0 104624 2818 3832   0   0 100   0   0 2018-11-24 06:20:25
 0  0       998396     17871152        52612     47160244    0    0     0 103595 2985 4295   0   0 100   0   0 2018-11-24 06:20:28
 0  0       998396     17871268        52620     47160256    0    0     0 133245 3481 4814   0   0 100   0   0 2018-11-24 06:20:31
 0  0       998396     17870384        52620     47160232    0    0     0 104588 2813 4326   0   0 100   0   0 2018-11-24 06:20:34
 0  0       998396     17870704        52628     47160252    0    0     0 125083 3087 4224   0   0 100   0   0 2018-11-24 06:20:37
 0  0       998396     17870752        52628     47160248    0    0     0 143275 3192 4424   0   0 100   0   0 2018-11-24 06:20:40
 1  0       998396     17870864        52636     47160244    0    0     0 135428 3139 4313   0   0 100   0   0 2018-11-24 06:20:43
