procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0       998396     32981736        16912     32168728    0    0     0 104064 2943 3878   0   0 100   0   0 2018-11-18 21:29:29
 0  0       998396     32981736        16920     32168728    0    0     0 131461 3458 4323   0   0 100   0   0 2018-11-18 21:29:32
 0  0       998396     32982008        16920     32168732    0    0     0 104533 3073 3966   0   0 100   0   0 2018-11-18 21:29:35
 0  0       998396     32982044        16928     32168700    0    0     0 104171 3401 4550   0   0 100   0   0 2018-11-18 21:29:38
 0  0       998396     32982200        16936     32168668    0    0     0 133235 3521 4335   0   0 100   0   0 2018-11-18 21:29:41
 0  0       998396     32982276        16936     32168680    0    0     0 103765 2933 3874   0   0 100   0   0 2018-11-18 21:29:44
 0  0       998396     32982292        16944     32168676    0    0     0 125488 3380 4192   0   0 100   0   0 2018-11-18 21:29:47
 0  0       998396     32982292        16944     32168688    0    0     0 112299 3131 4036   0   0 100   0   0 2018-11-18 21:29:50
 0  0       998396     32982416        16952     32168692    0    0     0 116577 3220 4086   0   0 100   0   0 2018-11-18 21:29:53
 1  0       998396     32982012        16952     32168696    0    0     0 89259 2837 4062   0   0 100   0   0 2018-11-18 21:29:56
 0  0       998396     32982352        16960     32168696    0    0     0 138679 3589 4397   0   0 100   0   0 2018-11-18 21:29:59
 0  0       998396     32982104        16960     32168704    0    0     0 98091 2893 3763   0   0 100   0   0 2018-11-18 21:30:02
 0  0       998396     32982236        16968     32168704    0    0     0 108635 3077 3978   0   0 100   0   0 2018-11-18 21:30:05
 0  0       998396     32982404        16968     32168712    0    0     0 127067 3544 4505   0   0 100   0   0 2018-11-18 21:30:08
 0  0       998396     32982404        16976     32168712    0    0     0 103404 3332 4459   0   0 100   0   0 2018-11-18 21:30:11
 0  0       998396     32982308        16984     32168824    0    0     0 113569 3100 3953   0   0 100   0   0 2018-11-18 21:30:14
 0  0       998396     32982460        16984     32168836    0    0     0 123307 3559 4168   0   0 100   0   0 2018-11-18 21:30:17
 1  0       998396     32982460        16992     32168828    0    0     0 102917 2945 3831   0   0 100   0   0 2018-11-18 21:30:20
 0  0       998396     32982584        16992     32168844    0    0     0 129920 3463 4317   0   0 100   0   0 2018-11-18 21:30:23
 0  0       998396     32981652        17000     32168864    0    0     0 106208 3103 4396   0   0 100   0   0 2018-11-18 21:30:26
 0  0       998396     32981696        17000     32168864    0    0     0 121685 3231 4086   0   0 100   0   0 2018-11-18 21:30:29
 0  0       998396     32981748        17008     32168852    0    0     0 109112 3064 3946   0   0 100   0   0 2018-11-18 21:30:32
 0  0       998396     32981992        17008     32168856    0    0     0 119595 3330 4076   0   0 100   0   0 2018-11-18 21:30:35
 0  0       998396     32981992        17016     32168860    0    0     0 92763 2765 3657   0   0 100   0   0 2018-11-18 21:30:38
 0  0       998396     32981992        17016     32168864    0    0     0 133504 3789 4798   0   0 100   0   0 2018-11-18 21:30:41
 0  0       998396     32982148        17024     32168748    0    0     0 103083 3156 4126   0   0 100   0   0 2018-11-18 21:30:44
 0  0       998396     32982372        17032     32168748    0    0     0 103828 2903 3821   0   0 100   0   0 2018-11-18 21:30:47
 0  0       998396     32982496        17032     32168760    0    0     0 132651 3502 4320   0   0 100   0   0 2018-11-18 21:30:50
 0  0       998396     32982660        17044     32168752    0    0     1 103007 2915 3777   0   0 100   0   0 2018-11-18 21:30:53
 0  0       998396     32982752        17044     32168768    0    0     0 103893 2956 3887   0   0 100   0   0 2018-11-18 21:30:56
 0  0       998396     32982764        17052     32168776    0    0     0 133255 3562 4443   0   0 100   0   0 2018-11-18 21:30:59
 0  0       998396     32981768        17052     32168780    0    0     0 103381 3042 4424   0   0 100   0   0 2018-11-18 21:31:02
 0  0       998396     32981992        17060     32168784    0    0     0 126989 3397 4255   0   0 100   0   0 2018-11-18 21:31:05
 0  0       998396     32982408        17228     32168616    0    0    57 109611 3162 4084   0   0 100   0   0 2018-11-18 21:31:08
 0  0       998396     32982596        17236     32168792    0    0     0 116955 3165 4035   0   0 100   0   0 2018-11-18 21:31:11
 1  0       998396     32982652        17236     32168792    0    0     0 90207 3223 4354   0   0 100   0   0 2018-11-18 21:31:14
 0  0       998396     32982752        17244     32168700    0    0     0 137773 3557 4421   0   0 100   0   0 2018-11-18 21:31:17
 0  0       998396     32982752        17244     32168708    0    0     0 97963 2864 3704   0   0 100   0   0 2018-11-18 21:31:20
 0  0       998396     32982752        17252     32168708    0    0     0 129632 3398 4211   0   0 100   0   0 2018-11-18 21:31:23
 0  0       998396     32982872        17252     32168680    0    0     0 107960 2991 3882   0   0 100   0   0 2018-11-18 21:31:26
 1  0       998396     32982876        17260     32168684    0    0     0 120548 3230 4120   0   0 100   0   0 2018-11-18 21:31:29
 0  0       998396     32982876        17260     32168684    0    0     0 105899 3020 3903   0   0 100   0   0 2018-11-18 21:31:32
 0  0       998396     32982816        17268     32168720    0    0     0 122460 3315 4249   0   0 100   0   0 2018-11-18 21:31:35
 0  0       998396     32982444        17268     32168696    0    0     0 95189 2918 4213   0   0 100   0   0 2018-11-18 21:31:38
 0  0       998396     32982596        17276     32168692    0    0     0 134540 3459 4362   0   0 100   0   0 2018-11-18 21:31:41
 0  0       998396     32982616        17276     32168696    0    0     0 114048 3138 4047   0   0 100   0   0 2018-11-18 21:31:44
 0  0       998396     32982740        17284     32168696    0    0     0 92471 3279 4487   0   0 100   0   0 2018-11-18 21:31:47
 0  0       998396     32982324        17292     32169112    0    0     0 136047 3463 4317   0   0 100   0   0 2018-11-18 21:31:50
 0  0       998396     32982600        17292     32168788    0    0     0 101632 2898 3751   0   0 100   0   0 2018-11-18 21:31:53
 0  1       998396     32980988        19096     32168788    0    0   600 103300 3030 3850   0   0 100   0   0 2018-11-18 21:31:56
 1  0       998396     32981148        19096     32168792    0    0     0 133333 3524 4234   0   0 100   0   0 2018-11-18 21:31:59
 0  0       998396     32981272        19104     32168792    0    0     0 103101 2918 3795   0   0 100   0   0 2018-11-18 21:32:02
 0  0       998396     32981272        19104     32168796    0    0     0 128085 3416 4203   0   0 100   0   0 2018-11-18 21:32:05
 0  0       998396     32981516        19112     32168800    0    0     0 107867 3060 3957   0   0 100   0   0 2018-11-18 21:32:08
 0  0       998396     32981640        19248     32168664    0    0    45 118059 3281 4138   0   0 100   0   0 2018-11-18 21:32:11
 0  0       998396     32980260        19256     32168804    0    0     0 98312 2937 4264   0   0 100   0   0 2018-11-18 21:32:14
 0  0       998396     32980748        19264     32168800    0    0     0 131088 3477 4428   0   0 100   0   0 2018-11-18 21:32:17
 0  1       998396     32981152        19264     32168808    0    0     0 94876 3238 4350   0   0 100   0   0 2018-11-18 21:32:20
 0  0       998396     32981328        19272     32168780    0    0     0 119580 3212 4092   0   0 100   0   0 2018-11-18 21:32:23
 0  0       998396     32981308        19272     32168788    0    0     0 118101 3273 4121   0   0 100   0   0 2018-11-18 21:32:26
 0  0       998396     32981460        19280     32168788    0    0     0 121861 3300 4139   0   0 100   0   0 2018-11-18 21:32:29
 1  0       998396     32981460        19280     32168788    0    0     0 109824 3098 3953   0   0 100   0   0 2018-11-18 21:32:32
 0  0       998396     32981340        19288     32168792    0    0     0 109360 3040 3918   0   0 100   0   0 2018-11-18 21:32:35
 0  0       998396     32981332        19288     32168804    0    0     0 122240 3303 4165   0   0 100   0   0 2018-11-18 21:32:38
 1  0       998396     32981360        19296     32168796    0    0     0 110724 3079 3937   0   0 100   0   0 2018-11-18 21:32:41
 0  0       998396     32981360        19296     32168800    0    0     0 114475 3176 4111   0   0 100   0   0 2018-11-18 21:32:44
 0  0       998396     32981360        19304     32168804    0    0     0 93020 2816 3721   0   0 100   0   0 2018-11-18 21:32:47
 0  0       998396     32979952        19304     32168808    0    0     0 134699 3791 5142   0   0 100   0   0 2018-11-18 21:32:50
 1  0       998396     32980332        19312     32168748    0    0     0 101816 3300 4330   0   0 100   0   0 2018-11-18 21:32:53
 0  0       998396     32980496        19320     32168740    0    0     0 103985 2928 3830   0   0 100   0   0 2018-11-18 21:32:56
 0  0       998396     32980600        19320     32168656    0    0     0 132736 3465 4305   0   0 100   0   0 2018-11-18 21:32:59
 0  0       998396     32980600        19328     32168660    0    0     0 103728 2928 3850   0   0 100   0   0 2018-11-18 21:33:02
 0  0       998396     32980628        19328     32168664    0    0     0 124843 3336 4202   0   0 100   0   0 2018-11-18 21:33:05
 0  0       998396     32980628        19336     32168672    0    0     0 110469 3057 3953   0   0 100   0   0 2018-11-18 21:33:08
 0  0       998396     32980640        19336     32168672    0    0     0 116437 3177 4028   0   0 100   0   0 2018-11-18 21:33:11
 0  0       998396     32980640        19344     32168676    0    0     0 89392 2695 3563   0   0 100   0   0 2018-11-18 21:33:14
 0  0       998396     32980644        19344     32168680    0    0     0 136704 3492 4389   0   0 100   0   0 2018-11-18 21:33:17
 0  0       998396     32980768        19352     32168680    0    0     0 99205 2956 3837   0   0 100   0   0 2018-11-18 21:33:20
 0  0       998396     32980444        19352     32168684    0    0     0 107008 3351 4503   0   0 100   0   0 2018-11-18 21:33:23
 0  0       998396     32979408        19360     32169456    0    0     0 129440 3725 4992   0   0 100   0   0 2018-11-18 21:33:26
 0  0       998396     32980332        19368     32168936    0    0     0 103115 2895 3845   0   0 100   0   0 2018-11-18 21:33:29
 0  0       998396     32980924        19368     32168948    0    0     0 127403 3398 4226   0   0 100   0   0 2018-11-18 21:33:32
 0  0       998396     32981008        19376     32168944    0    0     0 108464 3068 3992   0   0 100   0   0 2018-11-18 21:33:35
 0  0       998396     32981092        19376     32168956    0    0     0 117163 3223 4151   0   0 100   0   0 2018-11-18 21:33:38
 0  0       998396     32981100        19384     32168960    0    0     0 91865 2751 3621   0   0 100   0   0 2018-11-18 21:33:41
 0  0       998396     32981108        19384     32168960    0    0     0 128811 3333 4198   0   0 100   0   0 2018-11-18 21:33:44
 1  0       998396     32981116        19392     32168964    0    0     0 119557 3227 4073   0   0 100   0   0 2018-11-18 21:33:47
 0  0       998396     32981116        19392     32168964    0    0     0 96256 2850 3748   0   0 100   0   0 2018-11-18 21:33:50
 0  0       998396     32981216        19400     32169004    0    0     0 130656 3433 4333   0   0 100   0   0 2018-11-18 21:33:53
 0  0       998396     32979736        19400     32168972    0    0     0 158379 4558 5960   0   0 100   0   0 2018-11-18 21:33:56
 0  0       998396     32980272        19408     32168844    0    0     0 103604 3003 3957   0   0 100   0   0 2018-11-18 21:33:59
 0  0       998396     32980580        19408     32168852    0    0     0 112853 3078 3975   0   0 100   0   0 2018-11-18 21:34:02
 0  0       998396     32980680        19416     32168856    0    0     0 124123 3272 4101   0   0 100   0   0 2018-11-18 21:34:05
 1  0       998396     32980680        19416     32168856    0    0     0 103893 2955 3897   0   0 100   0   0 2018-11-18 21:34:08
 0  0       998396     32980696        19424     32168864    0    0     0 120537 3229 4149   0   0 100   0   0 2018-11-18 21:34:11
 0  0       998396     32980696        19424     32168864    0    0     0 115925 3137 4002   0   0 100   0   0 2018-11-18 21:34:14
 0  0       998396     32980784        19432     32168868    0    0     0 102917 2938 3839   0   0 100   0   0 2018-11-18 21:34:17
 0  0       998396     32980660        19432     32168872    0    0     0 126677 3319 4221   0   0 100   0   0 2018-11-18 21:34:20
 0  0       998396     32980788        19440     32168880    0    0     0 109323 3034 3968   0   0 100   0   0 2018-11-18 21:34:23
 0  0       998396     32980672        19440     32168884    0    0     0 103680 2985 3937   0   0 100   0   0 2018-11-18 21:34:26
 0  0       998396     32979992        19448     32168880    0    0     0 133788 3968 5526   0   0 100   0   0 2018-11-18 21:34:29
 0  0       998396     32980616        19456     32169104    0    0     0 104317 2944 3830   0   0 100   0   0 2018-11-18 21:34:32
 0  0       998396     32980680        19456     32168800    0    0     0 102912 2895 3808   0   0 100   0   0 2018-11-18 21:34:35
 0  0       998396     32980508        19464     32168784    0    0     0 133849 3629 4372   0   0  99   0   0 2018-11-18 21:34:38
 0  0       998396     32980572        19464     32168796    0    0     0 103424 3050 3803   0   0 100   0   0 2018-11-18 21:34:41
 0  0       998396     32980572        19472     32168808    0    0     0 103003 2919 3822   0   0 100   0   0 2018-11-18 21:34:44
 0  0       998396     32980588        19472     32168804    0    0     0 71381 2372 3327   0   0 100   0   0 2018-11-18 21:34:47
 0  0       998396     32980588        19480     32168808    0    0     0 165851 4004 4865   0   0 100   0   0 2018-11-18 21:34:50
 0  0       998396     32980728        19480     32168812    0    0     0 102741 2890 3787   0   0 100   0   0 2018-11-18 21:34:53
 0  0       998396     32980728        19488     32168812    0    0     0 72116 2431 3291   0   0 100   0   0 2018-11-18 21:34:56
 0  0       998396     32980792        19488     32168816    0    0     0 166315 4128 5118   0   0 100   0   0 2018-11-18 21:34:59
 0  0       998396     32978908        19496     32169200    0    0     0 103637 3477 5109   0   0 100   0   0 2018-11-18 21:35:02
 0  0       998396     32979084        19504     32168880    0    0     0 134656 3445 4383   0   0 100   0   0 2018-11-18 21:35:05
 0  0       998396     32979676        19504     32168892    0    0     0 103680 2908 3838   0   0 100   0   0 2018-11-18 21:35:08
 0  0       998396     32979756        19512     32168892    0    0     0 133081 3418 4317   0   0 100   0   0 2018-11-18 21:35:11
 0  0       998396     32979772        19512     32168904    0    0     0 104107 2916 3818   0   0 100   0   0 2018-11-18 21:35:14
 0  0       998396     32979720        19520     32168896    0    0     0 102917 2905 3824   0   0 100   0   0 2018-11-18 21:35:17
 0  0       998396     32979932        19520     32168900    0    0     0 133547 3440 4322   0   0 100   0   0 2018-11-18 21:35:20
 0  0       998396     32980076        19528     32168900    0    0     0 102923 2929 3827   0   0 100   0   0 2018-11-18 21:35:23
 0  0       998396     32980076        19528     32168904    0    0     0 103083 2873 3775   0   0 100   0   0 2018-11-18 21:35:26
 0  0       998396     32980084        19536     32168908    0    0     0 133893 3447 4362   0   0 100   0   0 2018-11-18 21:35:29
 0  0       998396     32979700        19536     32169308    0    0     0 72079 2661 3787   0   0 100   0   0 2018-11-18 21:35:32
 0  0       998396     32980152        19544     32168984    0    0     0 133201 3683 4800   0   0 100   0   0 2018-11-18 21:35:35
 0  0       998396     32978676        19552     32169060    0    0     0 135699 3592 4903   0   0 100   0   0 2018-11-18 21:35:38
 0  0       998396     32979064        19552     32169068    0    0     0 72277 2409 3335   0   0 100   0   0 2018-11-18 21:35:41
 1  0       998396     32979116        19560     32169060    0    0     0 141829 3562 4429   0   0 100   0   0 2018-11-18 21:35:44
 0  0       998396     32979224        19560     32169100    0    0     0 126403 3293 4186   0   0 100   0   0 2018-11-18 21:35:47
 0  0       998396     32979572        19568     32168880    0    0     0 103051 2925 3837   0   0 100   0   0 2018-11-18 21:35:50
 1  0       998396     32979696        19568     32168892    0    0     0 120619 3204 4094   0   0 100   0   0 2018-11-18 21:35:53
 0  0       998396     32979696        19576     32168892    0    0     0 116361 3138 4042   0   0 100   0   0 2018-11-18 21:35:56
 0  0       998396     32979720        19576     32168892    0    0     0 103253 2985 3892   0   0 100   0   0 2018-11-18 21:35:59
 0  0       998396     32979836        19584     32168920    0    0     0 128133 3332 4229   0   0 100   0   0 2018-11-18 21:36:02
 0  0       998396     32980084        19584     32168904    0    0     0 109312 3397 4582   0   0 100   0   0 2018-11-18 21:36:05
 0  0       998396     32980364        19592     32168852    0    0     0 103897 3031 4015   0   0 100   0   0 2018-11-18 21:36:08
 0  0       998396     32980172        19592     32169032    0    0     0 134187 3494 4396   0   0 100   0   0 2018-11-18 21:36:11
 0  0       998396     32979084        19600     32169068    0    0     0 103568 3005 4308   0   0 100   0   0 2018-11-18 21:36:14
 0  0       998396     32979284        19600     32169044    0    0     0 102443 2893 3773   0   0 100   0   0 2018-11-18 21:36:17
 0  0       998396     32979408        19608     32169044    0    0     0 133560 3429 4295   0   0 100   0   0 2018-11-18 21:36:20
 1  0       998396     32979468        19608     32169084    0    0     0 102912 2897 3814   0   0 100   0   0 2018-11-18 21:36:23
 0  0       998396     32979468        19616     32169088    0    0     0 103519 2899 3794   0   0 100   0   0 2018-11-18 21:36:26
 0  0       998396     32979468        19616     32169084    0    0     0 133376 3417 4288   0   0 100   0   0 2018-11-18 21:36:29
 0  0       998396     32979436        19624     32169088    0    0     0 104325 2967 3863   0   0 100   0   0 2018-11-18 21:36:32
 0  0       998396     32979468        19624     32169084    0    0     0 115883 3081 3994   0   0 100   0   0 2018-11-18 21:36:35
 0  0       998396     32979468        19632     32169096    0    0     0 123776 3829 5062   0   0 100   0   0 2018-11-18 21:36:38
 0  0       998396     32979572        19640     32169056    0    0     0 103463 2933 3788   0   0 100   0   0 2018-11-18 21:36:41
 0  0       998396     32979572        19640     32169064    0    0     0 125568 3276 4211   0   0 100   0   0 2018-11-18 21:36:44
 0  0       998396     32979572        19648     32169092    0    0     0 110599 3066 3993   0   0 100   0   0 2018-11-18 21:36:47
 0  0       998396     32978244        19648     32169100    0    0     0 103893 3029 4345   0   0 100   0   0 2018-11-18 21:36:50
 1  0       998396     32978272        19656     32169200    0    0     0 135080 3416 4291   0   0 100   0   0 2018-11-18 21:36:53
 0  0       998396     32978388        19656     32169248    0    0     0 102315 2937 3795   0   0 100   0   0 2018-11-18 21:36:56
 0  0       998396     32977520        19820     32170608    0    0   497 71207 2675 3835   0   0 100   0   0 2018-11-18 21:36:59
 0  0       998396     32977768        19820     32170612    0    0     0 102912 2927 3826   0   0 100   0   0 2018-11-18 21:37:02
 0  0       998396     32978020        19828     32170552    0    0     0 126224 3431 4235   0   0 100   0   0 2018-11-18 21:37:05
 0  0       998396     32978116        19828     32170552    0    0     0 141355 3656 4578   0   0 100   0   0 2018-11-18 21:37:08
 0  0       998396     32978116        19836     32170560    0    0     0 102459 3334 4524   0   0 100   0   0 2018-11-18 21:37:11
 1  0       998396     32978208        19844     32170592    0    0     0 78789 2514 3417   0   0 100   0   0 2018-11-18 21:37:14
 0  0       998396     32978208        19844     32170596    0    0     0 95488 2764 3628   0   0 100   0   0 2018-11-18 21:37:17
 0  0       998396     32978208        19852     32170604    0    0     0 98481 2910 3809   0   0 100   0   0 2018-11-18 21:37:20
 0  0       998396     32978084        19852     32170580    0    0     0 163627 3993 4847   0   0 100   0   0 2018-11-18 21:37:23
 0  0       998396     32976704        19860     32170584    0    0     0 139575 3611 4890   0   0 100   0   0 2018-11-18 21:37:26
 0  0       998396     32977308        19860     32170524    0    0     0 132444 3446 4345   0   0 100   0   0 2018-11-18 21:37:29
 0  0       998396     32977536        19868     32170528    0    0     0 103016 2890 3798   0   0 100   0   0 2018-11-18 21:37:32
 0  0       998396     32977624        19868     32170532    0    0     0 114219 3111 4002   0   0 100   0   0 2018-11-18 21:37:35
 0  0       998396     32977680        19876     32170532    0    0     0 92549 2760 3672   0   0 100   0   0 2018-11-18 21:37:38
 0  0       998396     32977680        19876     32170540    0    0     0 101888 3148 4138   0   0 100   0   0 2018-11-18 21:37:41
 0  0       998396     32977696        19884     32170528    0    0     0 72728 2731 3860   0   0 100   0   0 2018-11-18 21:37:44
 0  0       998396     32977696        19892     32170528    0    0     0 113771 3172 4008   0   0 100   0   0 2018-11-18 21:37:47
 0  0       998396     32977680        19892     32170516    0    0     0 153301 3871 4698   0   0 100   0   0 2018-11-18 21:37:50
 0  0       998396     32977724        19900     32170520    0    0     0 160649 3895 4760   0   0 100   0   0 2018-11-18 21:37:53
 0  0       998396     32977724        19900     32170524    0    0     0 107947 3006 3971   0   0 100   0   0 2018-11-18 21:37:56
 0  0       998396     32977724        19908     32170528    0    0     0 103175 2956 3900   0   0 100   0   0 2018-11-18 21:37:59
 0  0       998396     32976980        19908     32170528    0    0     0 133803 3572 4851   0   0 100   0   0 2018-11-18 21:38:02
 0  0       998396     32977200        19916     32170536    0    0     0 103096 2935 3854   0   0 100   0   0 2018-11-18 21:38:05
 0  0       998396     32977324        19916     32170532    0    0     0 103893 2940 3873   0   0 100   0   0 2018-11-18 21:38:08
 0  0       998396     32977324        19924     32170536    0    0     0 134148 3434 4311   0   0 100   0   0 2018-11-18 21:38:11
 0  0       998396     32977448        19924     32170540    0    0     0 103299 3198 4350   0   0 100   0   0 2018-11-18 21:38:14
 0  0       998396     32977824        19932     32170540    0    0     0 105889 3142 4202   0   0 100   0   0 2018-11-18 21:38:17
 0  0       998396     32977664        19940     32170728    0    0     0 132476 3469 4303   0   0 100   0   0 2018-11-18 21:38:20
 0  0       998396     32977756        19940     32170756    0    0     0 103936 2963 3855   0   0 100   0   0 2018-11-18 21:38:23
 1  0       998396     32977764        19948     32170748    0    0     0 116996 3196 4088   0   0 100   0   0 2018-11-18 21:38:26
 0  0       998396     32977648        19948     32170744    0    0     0 120107 3240 4052   0   0 100   0   0 2018-11-18 21:38:29
 0  0       998396     32977648        19956     32170760    0    0     0 103260 2972 3905   0   0 100   0   0 2018-11-18 21:38:32
 0  0       998396     32976748        19956     32170748    0    0     0 126208 3378 4308   0   0 100   0   0 2018-11-18 21:38:35
 0  0       998396     32977072        19964     32170744    0    0     0 111075 3089 4420   0   0 100   0   0 2018-11-18 21:38:38
 0  0       998396     32977388        19964     32170768    0    0     0 103595 2951 3814   0   0 100   0   0 2018-11-18 21:38:41
 0  0       998396     32977568        19972     32170752    0    0     0 134875 3425 4287   0   0 100   0   0 2018-11-18 21:38:44
 0  0       998396     32977628        19972     32170776    0    0     0 71765 2908 4097   0   0 100   0   0 2018-11-18 21:38:47
 2  0       998396     32977572        19980     32170840    0    0     0 126048 3416 4412   0   0 100   0   0 2018-11-18 21:38:50
 1  0       998396     32977684        19980     32170844    0    0     0 144427 3560 4444   0   0 100   0   0 2018-11-18 21:38:53
 0  0       998396     32977684        19988     32170844    0    0     0 72296 2372 3313   0   0 100   0   0 2018-11-18 21:38:56
 0  0       998396     32977684        19988     32170848    0    0     0 103253 2910 3796   0   0 100   0   0 2018-11-18 21:38:59
 0  0       998396     32977684        19996     32170852    0    0     0 121051 3283 4181   0   0 100   0   0 2018-11-18 21:39:02
 0  0       998396     32977684        19996     32170852    0    0     0 106880 3042 3985   0   0 100   0   0 2018-11-18 21:39:05
 0  0       998396     32976304        20004     32170824    0    0     0 121564 3392 4614   0   0 100   0   0 2018-11-18 21:39:08
 0  0       998396     32976812        20004     32170824    0    0     0 93909 2792 3634   0   0 100   0   0 2018-11-18 21:39:11
 0  0       998396     32976936        20012     32170828    0    0     0 102497 2883 3788   0   0 100   0   0 2018-11-18 21:39:14
 1  0       998396     32976972        20020     32170832    0    0     0 94811 2803 3677   0   0 100   0   0 2018-11-18 21:39:17
 0  0       998396     32977272        20020     32170672    0    0     0 114700 3691 4914   0   0 100   0   0 2018-11-18 21:39:20
 1  0       998396     32977396        20028     32170676    0    0     0 113028 3145 3974   0   0 100   0   0 2018-11-18 21:39:23
 0  0       998396     32977396        20028     32170676    0    0     0 89472 2706 3559   0   0 100   0   0 2018-11-18 21:39:26
 0  0       998396     32977536        20036     32170680    0    0     0 137435 3572 4400   0   0 100   0   0 2018-11-18 21:39:29
 0  0       998396     32977644        20036     32170684    0    0     0 98475 2849 3709   0   0 100   0   0 2018-11-18 21:39:32
 0  0       998396     32977644        20044     32170684    0    0     0 128773 3452 4293   0   0 100   0   0 2018-11-18 21:39:35
 0  0       998396     32976604        20044     32170692    0    0     0 107349 3116 4182   0   0 100   0   0 2018-11-18 21:39:38
 0  0       998396     32976928        20052     32170696    0    0     0 119437 3271 4244   0   0 100   0   0 2018-11-18 21:39:41
 1  0       998396     32977096        20052     32170728    0    0     0 163669 3972 4765   0   0 100   0   0 2018-11-18 21:39:44
 0  0       998396     32977252        20060     32170732    0    0     0 151472 3790 4610   0   0 100   0   0 2018-11-18 21:39:47
 0  0       998396     32977252        20060     32170732    0    0     0 104073 2992 3879   0   0 100   0   0 2018-11-18 21:39:50
 0  0       998396     32977552        20068     32170736    0    0     0 134251 3986 5066   0   0 100   0   0 2018-11-18 21:39:53
 0  0       998396     32977644        20076     32170784    0    0     0 103305 2944 3821   0   0 100   0   0 2018-11-18 21:39:56
 1  0       998396     32977820        20076     32170812    0    0     0 112853 3055 3932   0   0 100   0   0 2018-11-18 21:39:59
 0  0       998396     32977728        20084     32170784    0    0     0 125233 3328 4185   0   0 100   0   0 2018-11-18 21:40:02
 0  0       998396     32977728        20084     32170784    0    0     0 103259 2897 3792   0   0 100   0   0 2018-11-18 21:40:05
 0  0       998396     32977736        20092     32170788    0    0     0 120325 3198 4110   0   0 100   0   0 2018-11-18 21:40:08
 0  0       998396     32978052        20092     32170600    0    0     0 117029 3201 4139   0   0 100   0   0 2018-11-18 21:40:11
 0  0       998396     32977284        20100     32170604    0    0     0 102620 2977 4326   0   0 100   0   0 2018-11-18 21:40:14
 0  0       998396     32977540        20100     32170608    0    0     0 128640 3376 4185   0   0 100   0   0 2018-11-18 21:40:17
 0  0       998396     32977768        20108     32170616    0    0     0 109624 3035 3901   0   0 100   0   0 2018-11-18 21:40:20
 0  0       998396     32978076        20108     32170620    0    0     0 103936 3100 4127   0   0 100   0   0 2018-11-18 21:40:23
 0  0       998396     32978044        20116     32170656    0    0     0 134111 3761 4830   0   0 100   0   0 2018-11-18 21:40:26
 1  0       998396     32978044        20124     32170660    0    0     0 115473 3134 3974   0   0 100   0   0 2018-11-18 21:40:29
 0  0       998396     32978044        20124     32170660    0    0     0 90597 2688 3561   0   0 100   0   0 2018-11-18 21:40:32
 0  0       998396     32978044        20132     32170664    0    0     0 133099 3444 4269   0   0 100   0   0 2018-11-18 21:40:35
 0  0       998396     32978176        20132     32170672    0    0     0 116693 3207 4060   0   0 100   0   0 2018-11-18 21:40:38
 0  0       998396     32978216        20140     32170676    0    0     0 88965 2691 3573   0   0 100   0   0 2018-11-18 21:40:41
 1  0       998396     32978364        20140     32170676    0    0     0 133205 3506 4358   0   0 100   0   0 2018-11-18 21:40:44
 0  0       998396     32978300        20148     32170744    0    0     0 117848 3219 4118   0   0 100   0   0 2018-11-18 21:40:47
 0  0       998396     32977068        20148     32170748    0    0     0 93189 2883 4245   0   0 100   0   0 2018-11-18 21:40:50
 0  0       998396     32977372        20156     32170748    0    0     0 129127 3441 4241   0   0 100   0   0 2018-11-18 21:40:53
 0  0       998396     32977612        20156     32170692    0    0     0 118027 3547 4630   0   0 100   0   0 2018-11-18 21:40:56
 1  0       998396     32977744        20164     32170696    0    0     0 95051 2927 3898   0   0 100   0   0 2018-11-18 21:40:59
 0  0       998396     32977744        20172     32170696    0    0     0 124095 3373 4184   0   0 100   0   0 2018-11-18 21:41:02
 0  0       998396     32977816        20172     32170636    0    0     0 118547 3218 4091   0   0 100   0   0 2018-11-18 21:41:05
 0  0       998396     32977964        20180     32170676    0    0     0 96949 2854 3737   0   0 100   0   0 2018-11-18 21:41:08
 0  0       998396     32977972        20180     32170668    0    0     0 123735 3346 4171   0   0 100   0   0 2018-11-18 21:41:11
 0  0       998396     32977972        20188     32170672    0    0     0 118533 3231 4088   0   0 100   0   0 2018-11-18 21:41:14
 0  0       998396     32978096        20188     32170672    0    0     0 97111 2880 3737   0   0 100   0   0 2018-11-18 21:41:17
 0  0       998396     32978064        20196     32170712    0    0     0 122623 3287 4152   0   0 100   0   0 2018-11-18 21:41:20
 0  0       998396     32978188        20196     32170712    0    0     0 121728 3282 4168   0   0 100   0   0 2018-11-18 21:41:23
 0  0       998396     32977596        20204     32170716    0    0     0 103648 3081 4332   0   0 100   0   0 2018-11-18 21:41:26
 0  0       998396     32978564        20204     32170720    0    0     0 113707 3647 4874   0   0 100   0   0 2018-11-18 21:41:29
 0  0       998396     32978508        20212     32170800    0    0     0 121705 3308 4127   0   0 100   0   0 2018-11-18 21:41:32
 0  0       998396     32978508        20220     32170804    0    0     0 108683 3067 3929   0   0 100   0   0 2018-11-18 21:41:35
