Linux 4.4.132-0404132-generic (pl2) 	2018-10-23 	_x86_64_	(24 CPU)

11:28:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle

11:33:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:33:59 AM  all    0.22    0.00    0.26   35.09    0.00    0.01    0.00    0.00    0.00   64.41
11:33:59 AM    0    1.33    0.00    1.67   51.00    0.00    0.00    0.00    0.00    0.00   46.00
11:33:59 AM    1    0.33    0.00    0.00   52.16    0.00    0.00    0.00    0.00    0.00   47.51
11:33:59 AM    2    0.00    0.00    0.00   64.55    0.00    0.00    0.00    0.00    0.00   35.45
11:33:59 AM    3    0.66    0.00    1.00   75.08    0.00    0.00    0.00    0.00    0.00   23.26
11:33:59 AM    4    1.01    0.00    1.01   86.91    0.00    0.34    0.00    0.00    0.00   10.74
11:33:59 AM    5    0.00    0.00    0.33   65.33    0.00    0.00    0.00    0.00    0.00   34.33
11:33:59 AM    6    1.34    0.00    1.34   80.94    0.00    0.00    0.00    0.00    0.00   16.39
11:33:59 AM    7    0.00    0.00    0.00   58.86    0.00    0.00    0.00    0.00    0.00   41.14
11:33:59 AM    8    0.00    0.00    0.00   26.42    0.00    0.00    0.00    0.00    0.00   73.58
11:33:59 AM    9    0.33    0.00    0.00   48.33    0.00    0.00    0.00    0.00    0.00   51.33
11:33:59 AM   10    0.33    0.00    0.00   47.67    0.00    0.00    0.00    0.00    0.00   52.00
11:33:59 AM   11    0.00    0.00    0.00   62.00    0.00    0.00    0.00    0.00    0.00   38.00
11:33:59 AM   12    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:33:59 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:33:59 AM   14    0.00    0.00    0.00    5.67    0.00    0.00    0.00    0.00    0.00   94.33
11:33:59 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:33:59 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:33:59 AM   17    0.00    0.00    0.00    5.33    0.00    0.00    0.00    0.00    0.00   94.67
11:33:59 AM   18    0.00    0.00    0.00   22.07    0.00    0.00    0.00    0.00    0.00   77.93
11:33:59 AM   19    0.00    0.00    0.00   22.26    0.00    0.00    0.00    0.00    0.00   77.74
11:33:59 AM   20    0.00    0.00    0.00   22.41    0.00    0.00    0.00    0.00    0.00   77.59
11:33:59 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:33:59 AM   22    0.00    0.00    0.00   22.67    0.00    0.00    0.00    0.00    0.00   77.33
11:33:59 AM   23    0.00    0.00    0.00   22.67    0.00    0.00    0.00    0.00    0.00   77.33

11:33:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:34:02 AM  all    0.17    0.00    0.21   36.45    0.00    0.00    0.00    0.00    0.00   63.18
11:34:02 AM    0    0.33    0.00    0.00    9.33    0.00    0.00    0.00    0.00    0.00   90.33
11:34:02 AM    1    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
11:34:02 AM    2    0.00    0.00    0.00   85.33    0.00    0.00    0.00    0.00    0.00   14.67
11:34:02 AM    3    0.33    0.00    0.66    1.33    0.00    0.00    0.00    0.00    0.00   97.67
11:34:02 AM    4    1.67    0.00    3.01   95.32    0.00    0.00    0.00    0.00    0.00    0.00
11:34:02 AM    5    0.33    0.00    0.00   93.33    0.00    0.00    0.00    0.00    0.00    6.33
11:34:02 AM    6    1.00    0.00    0.67   81.00    0.00    0.00    0.00    0.00    0.00   17.33
11:34:02 AM    7    0.00    0.00    0.33   84.00    0.00    0.00    0.00    0.00    0.00   15.67
11:34:02 AM    8    0.33    0.00    0.00   79.73    0.00    0.00    0.00    0.00    0.00   19.93
11:34:02 AM    9    0.00    0.00    0.00   70.57    0.00    0.00    0.00    0.00    0.00   29.43
11:34:02 AM   10    0.00    0.00    0.00   70.00    0.00    0.00    0.00    0.00    0.00   30.00
11:34:02 AM   11    0.00    0.00    0.00   69.33    0.00    0.00    0.00    0.00    0.00   30.67
11:34:02 AM   12    0.33    0.00    0.66   64.45    0.00    0.00    0.00    0.00    0.00   34.55
11:34:02 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:02 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:02 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:02 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:02 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:02 AM   18    0.00    0.00    0.33   65.12    0.00    0.00    0.00    0.00    0.00   34.55
11:34:02 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:02 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:02 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:02 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:02 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:34:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:34:05 AM  all    0.72    0.00    0.86   44.35    0.00    0.01    0.00    0.00    0.00   54.05
11:34:05 AM    0    1.67    0.00    2.68   40.80    0.00    0.00    0.00    0.00    0.00   54.85
11:34:05 AM    1    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
11:34:05 AM    2    0.00    0.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00   98.66
11:34:05 AM    3    0.33    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   98.66
11:34:05 AM    4    1.34    0.00    2.01   48.66    0.00    0.00    0.00    0.00    0.00   47.99
11:34:05 AM    5    1.67    0.00    1.34   64.88    0.00    0.00    0.00    0.00    0.00   32.11
11:34:05 AM    6    5.03    0.00    6.71   73.15    0.00    0.00    0.00    0.00    0.00   15.10
11:34:05 AM    7    0.67    0.00    1.00   84.67    0.00    0.00    0.00    0.00    0.00   13.67
11:34:05 AM    8    0.66    0.00    1.00   98.34    0.00    0.00    0.00    0.00    0.00    0.00
11:34:05 AM    9    0.99    0.00    0.66   90.40    0.00    0.00    0.00    0.00    0.00    7.95
11:34:05 AM   10    0.00    0.00    0.67   91.61    0.00    0.00    0.00    0.00    0.00    7.72
11:34:05 AM   11    1.00    0.00    0.00   91.33    0.00    0.00    0.00    0.00    0.00    7.67
11:34:05 AM   12    0.00    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   98.33
11:34:05 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:05 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:05 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:05 AM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:34:05 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:05 AM   18    0.33    0.00    0.67   89.67    0.00    0.00    0.00    0.00    0.00    9.33
11:34:05 AM   19    0.00    0.00    0.33   36.79    0.00    0.00    0.00    0.00    0.00   62.88
11:34:05 AM   20    1.00    0.00    0.33   70.43    0.00    0.00    0.00    0.00    0.00   28.24
11:34:05 AM   21    0.66    0.00    0.33   55.81    0.00    0.00    0.00    0.00    0.00   43.19
11:34:05 AM   22    0.66    0.00    0.66   49.01    0.00    0.00    0.00    0.00    0.00   49.67
11:34:05 AM   23    0.67    0.00    0.33   71.00    0.00    0.00    0.00    0.00    0.00   28.00

11:34:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:34:08 AM  all    0.82    0.00    0.74   44.35    0.00    0.00    0.00    0.00    0.00   54.09
11:34:08 AM    0    0.00    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   98.33
11:34:08 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:08 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:08 AM    3    0.00    0.00    0.67    3.00    0.00    0.00    0.00    0.00    0.00   96.33
11:34:08 AM    4    0.68    0.00    1.69   32.09    0.00    0.00    0.00    0.00    0.00   65.54
11:34:08 AM    5    0.33    0.00    0.67   50.84    0.00    0.00    0.00    0.00    0.00   48.16
11:34:08 AM    6    3.99    0.00    3.65   76.08    0.00    0.00    0.00    0.00    0.00   16.28
11:34:08 AM    7    4.97    0.00    3.97   86.09    0.00    0.00    0.00    0.00    0.00    4.97
11:34:08 AM    8    1.67    0.00    1.33   97.00    0.00    0.00    0.00    0.00    0.00    0.00
11:34:08 AM    9    0.33    0.00    1.00   47.16    0.00    0.00    0.00    0.00    0.00   51.51
11:34:08 AM   10    1.66    0.00    0.66   79.73    0.00    0.00    0.00    0.00    0.00   17.94
11:34:08 AM   11    1.00    0.00    0.67   98.33    0.00    0.00    0.00    0.00    0.00    0.00
11:34:08 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:08 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:08 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:08 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:08 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:08 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:08 AM   18    1.66    0.00    0.66   97.68    0.00    0.00    0.00    0.00    0.00    0.00
11:34:08 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:08 AM   20    0.33    0.00    0.67   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:34:08 AM   21    0.66    0.00    1.33   98.01    0.00    0.00    0.00    0.00    0.00    0.00
11:34:08 AM   22    0.67    0.00    0.00   99.33    0.00    0.00    0.00    0.00    0.00    0.00
11:34:08 AM   23    1.33    0.00    0.67   98.00    0.00    0.00    0.00    0.00    0.00    0.00

11:34:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:34:11 AM  all    0.57    0.00    0.46   43.98    0.00    0.00    0.00    0.00    0.00   54.99
11:34:11 AM    0    0.00    0.00    0.00   10.30    0.00    0.33    0.00    0.00    0.00   89.37
11:34:11 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:11 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:11 AM    3    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:34:11 AM    4    0.34    0.00    0.34   53.72    0.00    0.00    0.00    0.00    0.00   45.61
11:34:11 AM    5    0.67    0.00    0.33   10.67    0.00    0.00    0.00    0.00    0.00   88.33
11:34:11 AM    6    0.67    0.00    0.33   75.59    0.00    0.00    0.00    0.00    0.00   23.41
11:34:11 AM    7    3.03    0.00    3.03   82.49    0.00    0.00    0.00    0.00    0.00   11.45
11:34:11 AM    8    3.69    0.00    3.36   91.28    0.00    0.00    0.00    0.00    0.00    1.68
11:34:11 AM    9    1.00    0.00    1.00   98.01    0.00    0.00    0.00    0.00    0.00    0.00
11:34:11 AM   10    0.33    0.00    0.00   69.00    0.00    0.00    0.00    0.00    0.00   30.67
11:34:11 AM   11    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:34:11 AM   12    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
11:34:11 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:11 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:11 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:11 AM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:34:11 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:11 AM   18    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00
11:34:11 AM   19    0.00    0.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00   84.00
11:34:11 AM   20    1.33    0.00    0.33   98.33    0.00    0.00    0.00    0.00    0.00    0.00
11:34:11 AM   21    0.66    0.00    0.66   98.67    0.00    0.00    0.00    0.00    0.00    0.00
11:34:11 AM   22    0.67    0.00    0.00   90.30    0.00    0.00    0.00    0.00    0.00    9.03
11:34:11 AM   23    0.00    0.00    0.33   63.21    0.00    0.00    0.00    0.00    0.00   36.45

11:34:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:34:14 AM  all    1.85    0.00    0.96   38.65    0.00    0.04    0.00    0.00    0.00   58.50
11:34:14 AM    0    3.65    0.00    0.33   29.90    0.00    0.66    0.00    0.00    0.00   65.45
11:34:14 AM    1    0.33    0.00    0.67   11.67    0.00    0.00    0.00    0.00    0.00   87.33
11:34:14 AM    2    0.33    0.00    0.33    3.99    0.00    0.00    0.00    0.00    0.00   95.35
11:34:14 AM    3    0.33    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   86.67
11:34:14 AM    4    0.67    0.00    1.34   43.96    0.00    0.34    0.00    0.00    0.00   53.69
11:34:14 AM    5    9.33    0.00    3.67   27.00    0.00    0.00    0.00    0.00    0.00   60.00
11:34:14 AM    6    2.33    0.00    3.00   62.67    0.00    0.00    0.00    0.00    0.00   32.00
11:34:14 AM    7    1.66    0.00    1.66   86.09    0.00    0.00    0.00    0.00    0.00   10.60
11:34:14 AM    8   11.00    0.00    2.67   69.33    0.00    0.00    0.00    0.00    0.00   17.00
11:34:14 AM    9    3.34    0.00    1.67   69.57    0.00    0.00    0.00    0.00    0.00   25.42
11:34:14 AM   10    2.01    0.00    2.34   88.96    0.00    0.00    0.00    0.00    0.00    6.69
11:34:14 AM   11    2.34    0.00    0.67   93.31    0.00    0.00    0.00    0.00    0.00    3.68
11:34:14 AM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:34:14 AM   13    0.00    0.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00   98.66
11:34:14 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:14 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:14 AM   16    0.67    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.33
11:34:14 AM   17    0.33    0.00    0.00    2.01    0.00    0.00    0.00    0.00    0.00   97.66
11:34:14 AM   18    1.66    0.00    0.99   82.78    0.00    0.00    0.00    0.00    0.00   14.57
11:34:14 AM   19    0.67    0.00    0.33   27.00    0.00    0.00    0.00    0.00    0.00   72.00
11:34:14 AM   20    1.66    0.00    0.66   58.80    0.00    0.00    0.00    0.00    0.00   38.87
11:34:14 AM   21    0.67    0.00    0.34   50.84    0.00    0.00    0.00    0.00    0.00   48.15
11:34:14 AM   22    1.00    0.00    0.67   54.85    0.00    0.00    0.00    0.00    0.00   43.48
11:34:14 AM   23    0.66    0.00    0.66   50.83    0.00    0.00    0.00    0.00    0.00   47.84

11:34:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:34:17 AM  all    2.50    0.00    0.89   41.58    0.00    0.01    0.00    0.00    0.00   55.01
11:34:17 AM    0    2.67    0.00    1.00    0.00    0.00    0.33    0.00    0.00    0.00   96.00
11:34:17 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:17 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:17 AM    3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:34:17 AM    4    0.00    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   99.66
11:34:17 AM    5   28.43    0.00    6.02   35.12    0.00    0.00    0.00    0.00    0.00   30.43
11:34:17 AM    6    1.68    0.00    1.01   96.64    0.00    0.00    0.00    0.00    0.00    0.67
11:34:17 AM    7    2.34    0.00    1.34   96.32    0.00    0.00    0.00    0.00    0.00    0.00
11:34:17 AM    8    1.67    0.00    1.00   96.66    0.00    0.00    0.00    0.00    0.00    0.67
11:34:17 AM    9    2.01    0.00    0.33   85.62    0.00    0.00    0.00    0.00    0.00   12.04
11:34:17 AM   10    3.00    0.00    0.33   96.00    0.00    0.00    0.00    0.00    0.00    0.67
11:34:17 AM   11    7.38    0.00    2.35   10.40    0.00    0.00    0.00    0.00    0.00   79.87
11:34:17 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:17 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:17 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:17 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:17 AM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:34:17 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:17 AM   18    2.00    0.00    1.33   96.33    0.00    0.00    0.00    0.00    0.00    0.33
11:34:17 AM   19    2.66    0.00    1.33   95.68    0.00    0.00    0.00    0.00    0.00    0.33
11:34:17 AM   20    2.33    0.00    1.00   96.00    0.00    0.00    0.00    0.00    0.00    0.67
11:34:17 AM   21    2.33    0.00    1.00   96.01    0.00    0.00    0.00    0.00    0.00    0.66
11:34:17 AM   22    1.00    0.00    1.67   96.66    0.00    0.00    0.00    0.00    0.00    0.67
11:34:17 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:34:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:34:20 AM  all    4.24    0.00    2.93   26.86    0.00    0.00    0.00    0.00    0.00   65.97
11:34:20 AM    0    0.33    0.00    0.67   28.09    0.00    0.00    0.00    0.00    0.00   70.90
11:34:20 AM    1    0.33    0.00    0.33   18.67    0.00    0.00    0.00    0.00    0.00   80.67
11:34:20 AM    2    0.33    0.00    0.00    9.33    0.00    0.00    0.00    0.00    0.00   90.33
11:34:20 AM    3    0.34    0.00    1.34    5.03    0.00    0.00    0.00    0.00    0.00   93.29
11:34:20 AM    4    0.68    0.00    2.03   39.86    0.00    0.00    0.00    0.00    0.00   57.43
11:34:20 AM    5   33.00    0.00   17.00   41.33    0.00    0.00    0.00    0.00    0.00    8.67
11:34:20 AM    6    6.95    0.00    5.30   61.92    0.00    0.00    0.00    0.00    0.00   25.83
11:34:20 AM    7    5.98    0.00    5.98   53.82    0.00    0.00    0.00    0.00    0.00   34.22
11:34:20 AM    8    6.64    0.00    4.65   44.85    0.00    0.00    0.00    0.00    0.00   43.85
11:34:20 AM    9    6.69    0.00    4.35   44.82    0.00    0.00    0.00    0.00    0.00   44.15
11:34:20 AM   10    6.98    0.00    4.32   44.85    0.00    0.00    0.00    0.00    0.00   43.85
11:34:20 AM   11    2.00    0.00    0.67    5.67    0.00    0.00    0.00    0.00    0.00   91.67
11:34:20 AM   12    0.00    0.00    0.33    9.00    0.00    0.00    0.00    0.00    0.00   90.67
11:34:20 AM   13    0.00    0.00    0.67    3.67    0.00    0.00    0.00    0.00    0.00   95.67
11:34:20 AM   14    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
11:34:20 AM   15    0.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.00
11:34:20 AM   16    0.33    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   87.67
11:34:20 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:20 AM   18    6.64    0.00    4.98   44.52    0.00    0.00    0.00    0.00    0.00   43.85
11:34:20 AM   19    6.67    0.00    4.67   44.67    0.00    0.00    0.00    0.00    0.00   44.00
11:34:20 AM   20    5.33    0.00    6.00   44.00    0.00    0.00    0.00    0.00    0.00   44.67
11:34:20 AM   21    6.42    0.00    4.05   44.93    0.00    0.00    0.00    0.00    0.00   44.59
11:34:20 AM   22    5.67    0.00    3.00   41.33    0.00    0.00    0.00    0.00    0.00   50.00
11:34:20 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:34:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:34:23 AM  all    1.11    0.00    0.75   36.12    0.00    0.01    0.00    0.00    0.00   62.00
11:34:23 AM    0    1.67    0.00    2.01   24.08    0.00    0.00    0.00    0.00    0.00   72.24
11:34:23 AM    1    0.67    0.00    0.00   46.33    0.00    0.00    0.00    0.00    0.00   53.00
11:34:23 AM    2    2.68    0.00    1.01   35.23    0.00    0.00    0.00    0.00    0.00   61.07
11:34:23 AM    3    0.67    0.00    0.67   14.33    0.00    0.00    0.00    0.00    0.00   84.33
11:34:23 AM    4    8.45    0.00    5.07   65.20    0.00    0.00    0.00    0.00    0.00   21.28
11:34:23 AM    5    5.33    0.00    3.67   53.00    0.00    0.00    0.00    0.00    0.00   38.00
11:34:23 AM    6    1.01    0.00    0.34   83.22    0.00    0.00    0.00    0.00    0.00   15.44
11:34:23 AM    7    0.67    0.00    0.67   80.60    0.00    0.00    0.00    0.00    0.00   18.06
11:34:23 AM    8    0.67    0.00    1.67   74.00    0.00    0.00    0.00    0.00    0.00   23.67
11:34:23 AM    9    0.33    0.00    0.67   38.00    0.00    0.00    0.00    0.00    0.00   61.00
11:34:23 AM   10    0.67    0.00    1.00   86.96    0.00    0.00    0.00    0.00    0.00   11.37
11:34:23 AM   11    1.34    0.00    0.67   82.94    0.00    0.33    0.00    0.00    0.00   14.72
11:34:23 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:23 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:23 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:23 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:23 AM   16    0.00    0.00    0.00    3.67    0.00    0.00    0.00    0.00    0.00   96.33
11:34:23 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:23 AM   18    1.00    0.00    0.33   47.33    0.00    0.00    0.00    0.00    0.00   51.33
11:34:23 AM   19    0.00    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.67
11:34:23 AM   20    0.00    0.00    0.33    3.00    0.00    0.00    0.00    0.00    0.00   96.67
11:34:23 AM   21    0.67    0.00    0.67   59.87    0.00    0.00    0.00    0.00    0.00   38.80
11:34:23 AM   22    1.00    0.00    0.33   69.67    0.00    0.00    0.00    0.00    0.00   29.00
11:34:23 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:34:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:34:26 AM  all    4.07    0.00    2.00   37.58    0.00    0.00    0.00    0.00    0.00   56.35
11:34:26 AM    0   12.37    0.00    5.69   19.73    0.00    0.00    0.00    0.00    0.00   62.21
11:34:26 AM    1    0.34    0.00    0.34    6.76    0.00    0.00    0.00    0.00    0.00   92.57
11:34:26 AM    2    0.00    0.00    0.34    1.68    0.00    0.00    0.00    0.00    0.00   97.99
11:34:26 AM    3    0.34    0.00    1.01    0.67    0.00    0.00    0.00    0.00    0.00   97.99
11:34:26 AM    4    1.35    0.00    2.03   21.28    0.00    0.34    0.00    0.00    0.00   75.00
11:34:26 AM    5   29.33    0.00    6.33   13.67    0.00    0.00    0.00    0.00    0.00   50.67
11:34:26 AM    6    8.72    0.00    3.02   80.87    0.00    0.00    0.00    0.00    0.00    7.38
11:34:26 AM    7    5.32    0.00    2.66   90.03    0.00    0.00    0.00    0.00    0.00    1.99
11:34:26 AM    8    4.65    0.00    3.32   89.70    0.00    0.00    0.00    0.00    0.00    2.33
11:34:26 AM    9    5.03    0.00    2.68   87.92    0.00    0.00    0.00    0.00    0.00    4.36
11:34:26 AM   10    3.31    0.00    3.64   66.23    0.00    0.00    0.00    0.00    0.00   26.82
11:34:26 AM   11    4.30    0.00    2.65   80.79    0.00    0.00    0.00    0.00    0.00   12.25
11:34:26 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:26 AM   13    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.33
11:34:26 AM   14    0.33    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   98.67
11:34:26 AM   15    0.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.00
11:34:26 AM   16    1.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   98.34
11:34:26 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:34:26 AM   18    1.34    0.00    0.33    1.67    0.00    0.00    0.00    0.00    0.00   96.66
11:34:26 AM   19    5.92    0.00    2.63   84.54    0.00    0.00    0.00    0.00    0.00    6.91
11:34:26 AM   20    3.32    0.00    3.99   82.72    0.00    0.00    0.00    0.00    0.00    9.97
11:34:26 AM   21    4.64    0.00    1.99   82.45    0.00    0.00    0.00    0.00    0.00   10.93
11:34:26 AM   22    4.65    0.00    3.32   85.05    0.00    0.00    0.00    0.00    0.00    6.98
11:34:26 AM   23    0.66    0.00    0.33    2.33    0.00    0.00    0.00    0.00    0.00   96.68

11:34:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:34:29 AM  all    5.45    0.00    2.92   25.58    0.00    0.03    0.00    0.00    0.00   66.03
11:34:29 AM    0    2.68    0.00    2.01   27.18    0.00    0.00    0.00    0.00    0.00   68.12
11:34:29 AM    1    2.67    0.00    2.00   35.00    0.00    0.00    0.00    0.00    0.00   60.33
11:34:29 AM    2    1.67    0.00    0.33   12.67    0.00    0.00    0.00    0.00    0.00   85.33
11:34:29 AM    3    1.00    0.00    1.33    8.31    0.00    0.00    0.00    0.00    0.00   89.37
11:34:29 AM    4    3.07    0.00    3.41   58.36    0.00    0.00    0.00    0.00    0.00   35.15
11:34:29 AM    5    8.70    0.00    2.01   24.75    0.00    0.00    0.00    0.00    0.00   64.55
11:34:29 AM    6   31.02    0.00    8.25   54.79    0.00    0.00    0.00    0.00    0.00    5.94
11:34:29 AM    7    7.05    0.00    5.03   50.00    0.00    0.00    0.00    0.00    0.00   37.92
11:34:29 AM    8    5.32    0.00    5.65   45.18    0.00    0.00    0.00    0.00    0.00   43.85
