procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0 33       998396     13288924        17272     50570608    0    0  1025 46338 2128 3472   1   0  43  56   0 2018-11-17 15:00:42
 0 31       998396     13187788        17280     50670376    0    0   929 35503 1527 2536   1   0  53  46   0 2018-11-17 15:00:45
 0 30       998396     13063576        17280     50791004    0    0   597 36132 1587 3232   1   0  58  41   0 2018-11-17 15:00:48
 0 34       998396     12908064        17288     50947172    0    0  1004 45476 1525 2551   1   0  55  44   0 2018-11-17 15:00:51
 0 36       998396     12736456        17288     51117244    0    0   840 49207 1549 2690   1   0  44  55   0 2018-11-17 15:00:54
 0 38       998396     12611272        17296     51241620    0    0   516 36938 1451 2518   1   0  48  51   0 2018-11-17 15:00:57
 0 35       998396     12431840        17296     51415224    0    0  1307 53804 1721 3040   1   0  52  47   0 2018-11-17 15:01:00
 0 34       998396     12313080        17304     51532760    0    0   544 35907 1407 2896   0   0  49  51   0 2018-11-17 15:01:03
 0 35       998396     12175328        17304     51667384    0    0   520 41694 1461 2743   1   0  49  49   0 2018-11-17 15:01:06
10 23       998396     11956632        17312     51877848    0    0  1263 66349 1799 2766   1   1  54  45   0 2018-11-17 15:01:09
 1 30       998396     11832176        17312     51997536    0    0   659 61202 1850 2952   1   0  52  47   0 2018-11-17 15:01:12
 0 30       998396     11716640        17320     52106216    0    0  1151 32144 1906 3026   1   0  51  47   0 2018-11-17 15:01:15
 0 26       998396     11577444        17320     52242052    0    0   688 45357 1494 2571   1   0  59  40   0 2018-11-17 15:01:18
 0 22       998396     11524000        17328     52294208    0    0  1209 16793 1560 2997   1   0  50  49   0 2018-11-17 15:01:21
 1 18       998396     11255548        17328     52561852    0    0  1587 81006 1729 2862   1   1  51  47   0 2018-11-17 15:01:24
 0 23       998396     11316320        17336     52499392    0    0  1019 51822 1674 2681   1   1  52  47   0 2018-11-17 15:01:27
 1 23       998396     11131440        17336     52684212    0    0  1100 55234 1691 2775   1   0  55  44   0 2018-11-17 15:01:30
 0 24       998396     10944536        17344     52871416    0    0  1141 58219 1664 2927   1   0  52  47   0 2018-11-17 15:01:33
 1 17       998396     10759416        17344     53054860    0    0  1459 57681 1893 3672   1   1  52  46   0 2018-11-17 15:01:36
 0 16       998396     10513756        17352     53300700    0    0  1512 75105 1710 2640   1   1  57  42   0 2018-11-17 15:01:39
 0 17       998396     10358792        17352     53455408    0    0  1060 46376 1447 2770   1   0  58  41   0 2018-11-17 15:01:42
 0 16       998396     10207944        17360     53608264    0    0 16473 84847 4777 8999   4   2  50  43   0 2018-11-17 15:01:45
 0 16       998396     10012596        17360     53801372    0    0  2319 53950 2305 5751   1   1  61  38   0 2018-11-17 15:01:48
 0 16       998396      9786708        17368     53967860    0    0 32876 63271 7957 11670  10   5  45  40   0 2018-11-17 15:01:51
 0 16       998396      9757816        17376     53996056    0    0  2001 47578 1897 6714   1   0  63  35   0 2018-11-17 15:01:54
 2 13       998396      9615132        17816     54082820    0    0 10844 70679 3562 8370   4   2  51  44   0 2018-11-17 15:01:57
 0 15       998396      9423528        17824     54268472    0    0  2048 45919 1984 4144   2   1  51  46   0 2018-11-17 15:02:00
 0 19       998396     15532728        17824     48142324    0    0  2552 65262 3829 4068   2   2  49  47   0 2018-11-17 15:02:03
 0 19       998396     15420184        17832     48250516    0    0   760 34252 8440 2723   1   1  56  42   0 2018-11-17 15:02:06
 0 18       998396     15213000        17832     48456064    0    0  1131 60420 2808 2942   1   1  51  47   0 2018-11-17 15:02:09
 0 18       998396     14862792        17840     48762644    0    0  1828 90998 2071 3629   1   1  53  45   0 2018-11-17 15:02:12
 0 17       998396     14728312        17840     48881004    0    0   979 36120 1804 2629   1   1  59  40   0 2018-11-17 15:02:15
 0 18       998396     14530968        17848     49077528    0    0   709 59826 2533 3450   1   1  53  46   0 2018-11-17 15:02:18
 0 17       998396     14437644        17856     49170368    0    0   431 68307 2011 2531   1   0  60  39   0 2018-11-17 15:02:21
 0 19       998396     14233748        17856     49373820    0    0   541 88173 2528 5589   1   0  49  50   0 2018-11-17 15:02:24
 1 17       998396     14096768        17864     49509684    0    0   531 54620 2726 4962   1   0  60  39   0 2018-11-17 15:02:27
 0 18       998396     13865464        17864     49737808    0    0  1325 69423 3131 2671   1   1  55  44   0 2018-11-17 15:02:30
 0 19       998396     13659840        17872     49940812    0    0  1036 61631 3665 2711   1   1  52  46   0 2018-11-17 15:02:33
 4 14       998396     13792900        17872     49867376    0    0  1233 49096 4342 3073   1   1  62  36   0 2018-11-17 15:02:36
 0 14       998396     13673748        17880     49989704    0    0  5512 17930 2948 4480   2   1  53  43   0 2018-11-17 15:02:39
 0 16       998396     15398280        17880     48256640    0    0 14744 110661 8391 15083   6   3  51  40   0 2018-11-17 15:02:42
 0 16       998396     15393456        17888     48254164    0    0   637 48391 1695 5390   1   0  73  26   0 2018-11-17 15:02:45
 1 14       998396     15212540        17888     48426676    0    0  1420 46856 2734 4442   2   1  55  43   0 2018-11-17 15:02:48
 0 14       998396     15297488        17896     48337236    0    0  2148 55683 19777 4213   2   1  57  39   0 2018-11-17 15:02:51
 0 15       998396     15321400        17896     48296752    0    0  4219 65782 7501 5775   4   2  49  45   0 2018-11-17 15:02:54
 0 16       998396     15227580        17904     48389156    0    0  5628 61893 5582 5599   3   2  57  38   0 2018-11-17 15:02:57
 0 16       998396     15022360        17912     48592804    0    0  2475 93731 3052 9496   1   1  57  41   0 2018-11-17 15:03:00
 0 16       998396     15051672        17912     48562232    0    0 21935 52964 8776 9426   9   4  44  42   0 2018-11-17 15:03:03
 1 15       998396     15023084        17920     48591244    0    0  1444 50258 1727 6911   1   1  64  34   0 2018-11-17 15:03:06
 0 16       998396     14821124        17920     48789096    0    0  2065 56710 2183 6301   1   1  61  37   0 2018-11-17 15:03:09
 0 29       998396     14792148        17928     48814600    0    0  2755 64711 2431 4523   2   1  42  55   0 2018-11-17 15:03:12
 0 29       998396     14540032        17928     49067304    0    0  1275 73984 1870 3107   2   1  45  53   0 2018-11-17 15:03:15
 0 29       998396     14395008        17936     49211176    0    0   829 40235 1582 3128   1   0  50  49   0 2018-11-17 15:03:18
 1 29       998396     14152012        17936     49454824    0    0  1115 73468 2699 3294   2   1  49  49   0 2018-11-17 15:03:21
 1 29       998396     13961336        17944     49645300    0    0  1400 61557 2163 3136   1   1  52  46   0 2018-11-17 15:03:24
 0 29       998396     13727700        17952     49876712    0    0  1364 61837 1791 2801   1   1  48  50   0 2018-11-17 15:03:27
 0 29       998396     13582580        17952     50022196    0    0   785 42640 1648 2683   1   1  56  43   0 2018-11-17 15:03:30
 1 28       998396     13390684        17960     50215468    0    0  1165 58325 1786 2658   1   1  54  45   0 2018-11-17 15:03:33
 0 29       998396     13131956        17960     50476004    0    0  1464 76763 2147 2762   1   1  52  46   0 2018-11-17 15:03:36
 0 30       998396     12973544        17968     50632832    0    0  1119 73226 1600 2725   1   0  50  49   0 2018-11-17 15:03:39
 1 28       998396     12869588        17968     50735232    0    0  1016 40593 2138 2794   1   1  47  51   0 2018-11-17 15:03:42
 0 27       998396     12732008        17976     50871080    0    0   880 70048 1893 3758   1   0  50  49   0 2018-11-17 15:03:45
 1 27       998396     12604628        17976     50997772    0    0   237 48331 1485 2417   1   0  67  32   0 2018-11-17 15:03:48
 0 29       998396     12501132        17984     51097560    0    0   955 24232 1799 5387   1   0  50  49   0 2018-11-17 15:03:51
 1 27       998396     12270348        17984     51327852    0    0  1127 71294 2177 3511   1   1  47  51   0 2018-11-17 15:03:54
 0 29       998396     12080468        17992     51516888    0    0  1057 54803 1826 2793   1   1  54  44   0 2018-11-17 15:03:57
 0 29       998396     11947744        17992     51650244    0    0   957 38877 1580 2609   1   0  53  46   0 2018-11-17 15:04:00
 1 27       998396     11636312        18000     51957888    0    0  1628 92637 2433 3280   2   1  48  49   0 2018-11-17 15:04:03
 0 26       998396     11333392        18000     52254908    0    0  1521 87915 2416 3128   2   1  50  47   0 2018-11-17 15:04:06
 0 26       998396     11167968        18008     52413260    0    0   796 46550 1780 2587   1   0  53  46   0 2018-11-17 15:04:09
 0 25       998396     11001292        18008     52573848    0    0  1117 47505 1660 2576   1   1  53  45   0 2018-11-17 15:04:12
 0 25       998396     11023028        18016     52542632    0    0  1279 73913 1987 2826   1   1  46  52   0 2018-11-17 15:04:15
 0 26       998396     10945388        18016     52621636    0    0   740 43939 1487 2722   1   0  48  51   0 2018-11-17 15:04:18
10 14       998396     10797900        18024     52767856    0    0  1355 44556 2065 3383   1   1  46  53   0 2018-11-17 15:04:21
 0 23       998396     10586200        18024     52978720    0    0  1377 63063 2009 2798   1   1  44  54   0 2018-11-17 15:04:24
 0 16       998396     10502832        18032     53063096    0    0  1524 24224 2336 4136   1   1  50  48   0 2018-11-17 15:04:27
 0 17       998396     10416280        18040     53144052    0    0  3067 52813 2623 3297   1   1  55  43   0 2018-11-17 15:04:30
 0 17       998396     10216192        18040     53333816    0    0  1372 54530 1934 5175   1   1  58  40   0 2018-11-17 15:04:33
 0 15       998396     10089088        18048     53452968    0    0 16445 43622 5267 10139   8   4  49  39   0 2018-11-17 15:04:36
 1 16       998396      9996136        18048     53548632    0    0  4745 75397 3176 8964   3   1  60  35   0 2018-11-17 15:04:39
 6 10       998396      9845504        18056     53697288    0    0  1380 48266 1774 5677   1   1  58  40   0 2018-11-17 15:04:42
 1 23       998396      9913856        18056     53676632    0    0  2601 53214 2344 6134   3   1  53  43   0 2018-11-17 15:04:45
 0 24       998396      9666320        18064     53926788    0    0  1056 71596 2010 2687   2   1  58  39   0 2018-11-17 15:04:48
 1 23       998396      9479276        18064     54113220    0    0   979 52836 2337 3213   2   1  58  40   0 2018-11-17 15:04:51
 0 21       998396      9354412        18072     54238932    0    0   911 40129 1839 3155   1   1  49  49   0 2018-11-17 15:04:54
 1 23       998396      8848552        18072     54741880    0    0  1945 143977 2745 3739   3   1  54  42   0 2018-11-17 15:04:57
 0 24       998396      8678260        18080     54912508    0    0   776 47825 2924 3599   2   1  51  46   0 2018-11-17 15:05:00
 1 17       998396      8522720        18080     55066048    0    0   988 48486 1981 3067   1   1  55  43   0 2018-11-17 15:05:03
 1 21       998396      8218584        18088     55370720    0    0  1039 108228 2446 3080   2   1  50  47   0 2018-11-17 15:05:06
 1 20       998396      8061000        18096     55522912    0    0   327 65939 2087 5325   1   0  54  44   0 2018-11-17 15:05:09
 0 22       998396      7917024        18096     55668816    0    0   456 83190 1695 2631   1   0  61  37   0 2018-11-17 15:05:12
 0 22       998396      7740816        18104     55839952    0    0   992 49770 2057 5521   1   1  49  49   0 2018-11-17 15:05:15
 0 20       998396      7603276        18104     55976252    0    0   771 38537 1621 3269   1   1  52  46   0 2018-11-17 15:05:18
 0 18       998396      7387564        18112     56179844    0    0   857 60139 1750 3064   1   1  53  45   0 2018-11-17 15:05:21
 0 17       998396      7363584        18112     56194788    0    0  1176 75409 1967 3542   1   1  52  45   0 2018-11-17 15:05:24
 0 16       998396      7370304        18120     56187836    0    0   921 57299 1616 2714   1   1  59  39   0 2018-11-17 15:05:27
 1 16       998396      7231488        18120     56325432    0    0   759 39564 1944 3039   1   1  57  42   0 2018-11-17 15:05:30
 0 15       998396      7110868        18128     56443504    0    0  1091 32134 2685 4055   1   1  61  38   0 2018-11-17 15:05:33
 0 16       998396      6946072        18128     56608964    0    0  7625 80939 4456 9210   4   2  62  32   0 2018-11-17 15:05:36
 1 15       998396      6765064        18136     56786864    0    0  1529 54112 1926 6117   1   1  61  37   0 2018-11-17 15:05:39
 3 16       998396      6663060        18136     56849076    0    0 12051 55975 5585 12336  12   4  44  40   0 2018-11-17 15:05:42
 0 16       998396      6629548        18144     56880388    0    0  1176 46976 2117 8371   5   1  68  27   0 2018-11-17 15:05:45
 0 16       998396      6463608        18144     57042888    0    0  1057 44329 2063 6263   1   1  59  39   0 2018-11-17 15:05:48
 0 23       998396     13583996        18152     49912824    0    0  5676 75750 9484 9700   6   4  44  46   0 2018-11-17 15:05:51
 0 23       998396     13382296        18152     50116276    0    0   967 59999 2596 3261   1   1  51  47   0 2018-11-17 15:05:54
 0 23       998396     13188812        18160     50309276    0    0   900 57228 4840 2825   2   1  52  46   0 2018-11-17 15:05:57
 0 23       998396     13022128        18160     50475944    0    0   517 46963 3158 3333   1   1  53  46   0 2018-11-17 15:06:00
 0 23       998396     12858408        18168     50640328    0    0   663 75823 3686 3533   1   1  52  47   0 2018-11-17 15:06:03
 1 22       998396     12723820        18168     50774356    0    0   139 54153 3263 2643   1   0  59  40   0 2018-11-17 15:06:06
 0 23       998396     12622956        18176     50874608    0    0   435 53902 5201 5615   1   1  58  41   0 2018-11-17 15:06:09
 0 23       998396     12566432        18176     50930308    0    0   148 34619 1843 2309   0   0  61  39   0 2018-11-17 15:06:12
 1 21       998396     12421244        18184     51073176    0    0   560 38463 3309 5597   1   1  53  45   0 2018-11-17 15:06:15
 3 19       998396     12542452        18184     50948840    0    0  1016 67020 5644 3058   2   1  52  46   0 2018-11-17 15:06:18
 0 22       998396     12371800        18192     51120500    0    0   959 48320 4147 2701   1   1  52  46   0 2018-11-17 15:06:21
 0 20       998396     12160656        18192     51330956    0    0   927 61063 2191 3068   2   1  48  50   0 2018-11-17 15:06:24
 0 21       998396     11930676        18200     51555680    0    0  1423 61136 2169 3290   2   1  52  46   0 2018-11-17 15:06:27
 0 20       998396     11917244        18200     51555188    0    0  1248 69236 3557 3708   2   1  53  44   0 2018-11-17 15:06:30
 3 16       998396     11786940        18208     51684688    0    0   956 34086 1738 3052   1   1  55  44   0 2018-11-17 15:06:33
 0 19       998396     11663956        18208     51806948    0    0   959 71611 2233 3522   1   1  55  43   0 2018-11-17 15:06:36
 0 18       998396     11519832        18216     51951704    0    0  1323 38080 10953 3517   2   1  52  46   0 2018-11-17 15:06:39
 0 18       998396     11367264        18216     52103596    0    0   715 44290 1658 2803   1   1  49  50   0 2018-11-17 15:06:42
 0 20       998396     11200200        18224     52270908    0    0   676 88077 1651 2679   1   1  61  38   0 2018-11-17 15:06:45
 0 18       998396     11037152        18224     52429952    0    0   893 44985 2627 5460   1   1  55  43   0 2018-11-17 15:06:48
 0 16       998396     11134228        18232     52327820    0    0  5601 24175 13877 4134   3   2  52  43   0 2018-11-17 15:06:51
 0 17       998396     10882568        18232     52591736    0    0 11935 54760 5505 10119   7   3  38  52   0 2018-11-17 15:06:54
 1 17       998396     10852436        18240     52622104    0    0  1205 38607 2641 6993   1   1  54  45   0 2018-11-17 15:06:57
 3 14       998396     10647556        18240     52822908    0    0  1997 58278 3025 5493   2   1  59  38   0 2018-11-17 15:07:00
 0 16       998396     10704988        18248     52815292    0    0  8319 22327 4629 7216   6   3  52  39   0 2018-11-17 15:07:03
 0 17       998396     10607012        18248     52915800    0    0  4207 73201 2713 8781   3   2  56  40   0 2018-11-17 15:07:06
 0 17       998396     10474524        18256     53048520    0    0   897 47909 2784 6840   1   1  64  33   0 2018-11-17 15:07:09
 0 33       998396     10400248        18256     53108716    0    0  2836 67469 2993 5127   3   2  39  56   0 2018-11-17 15:07:12
 0 33       998396     10252024        18264     53257796    0    0   868 38566 2818 3134   1   1  35  63   0 2018-11-17 15:07:15
 2 30       998396     10075132        18264     53434540    0    0   987 48423 2179 2930   2   1  40  58   0 2018-11-17 15:07:18
 0 32       998396      9879492        18272     53630436    0    0  1232 53871 1949 3474   2   1  38  59   0 2018-11-17 15:07:21
 0 32       998396      9569192        18280     53941732    0    0  1596 88749 2944 3255   2   1  40  56   0 2018-11-17 15:07:24
 0 33       998396      9447840        18280     54062780    0    0   643 44909 1803 2743   1   1  45  53   0 2018-11-17 15:07:27
 0 33       998396      9267960        18288     54242844    0    0   295 81308 1742 2539   1   0  49  50   0 2018-11-17 15:07:30
 0 33       998396      9164840        18288     54345084    0    0   432 31365 1568 2686   1   0  54  45   0 2018-11-17 15:07:33
 0 32       998396      9046448        18296     54462824    0    0   676 31526 1795 5632   1   1  44  54   0 2018-11-17 15:07:36
 2 31       998396      8877632        18296     54626688    0    0   543 86728 1859 2900   1   1  56  42   0 2018-11-17 15:07:39
 0 32       998396      8688336        18304     54790860    0    0   811 42875 2301 6146   2   1  45  52   0 2018-11-17 15:07:42
 1 31       998396      8516436        18304     54940648    0    0   853 43336 1556 2786   1   1  49  49   0 2018-11-17 15:07:45
 1 32       998396      8243692        18312     55187864    0    0  1485 62805 2984 3705   3   1  42  54   0 2018-11-17 15:07:48
 3 29       998396      8078936        18312     55350964    0    0   872 46114 2018 3267   2   1  43  54   0 2018-11-17 15:07:51
 1 30       998396      7900716        18320     55504864    0    0   979 39081 1775 3300   2   1  38  59   0 2018-11-17 15:07:54
 0 33       998396      7697964        18320     55697412    0    0  1071 81119 1771 3972   2   1  44  53   0 2018-11-17 15:07:57
 0 32       998396      7573100        18328     55818912    0    0   947 33097 1975 4538   2   1  47  51   0 2018-11-17 15:08:00
 1 32       998396      7447328        18328     55935704    0    0   405 55949 1550 3721   1   1  46  52   0 2018-11-17 15:08:03
 0 32       998396      7351644        18336     56030964    0    0   189 47216 1454 2567   1   0  60  39   0 2018-11-17 15:08:06
 0 31       998396      7186796        18336     56177112    0    0  1020 36500 2054 5349   2   1  56  42   0 2018-11-17 15:08:09
 0 31       998396      7035732        18344     56320844    0    0   901 35572 2298 3984   2   1  52  45   0 2018-11-17 15:08:12
 0 30       998396      7071276        18352     56276616    0    0   900 54431 1962 3651   2   1  48  49   0 2018-11-17 15:08:15
 0 29       998396      6819508        18352     56505964    0    0  1344 64232 1930 3218   2   1  50  47   0 2018-11-17 15:08:18
 1 28       998396      6681120        18360     56639748    0    0   681 33549 1680 3175   1   1  49  49   0 2018-11-17 15:08:21
 0 29       998396      6423004        18360     56899352    0    0  1232 68192 1942 3569   2   1  46  50   0 2018-11-17 15:08:24
 0 30       998396      6304584        18368     57018348    0    0   241 76083 1501 2490   1   0  46  53   0 2018-11-17 15:08:27
 1 29       998396      6237540        18368     57082580    0    0   567 17501 1451 2620   1   0  62  37   0 2018-11-17 15:08:30
 0 29       998396      6022104        18376     57298208    0    0   307 92357 1823 4932   1   1  48  50   0 2018-11-17 15:08:33
10 18       998396      5948600        18376     57368296    0    0   197 39535 1445 2543   0   0  61  39   0 2018-11-17 15:08:36
 0 29       998396      5776892        18384     57527992    0    0   748 37855 2721 5499   2   1  51  46   0 2018-11-17 15:08:39
 3 25       998396      5883204        18384     57471380    0    0   868 47122 2135 3411   2   1  55  42   0 2018-11-17 15:08:42
 0 26       998396      5601684        18392     57750336    0    0  1269 76647 2761 4613   3   1  48  47   0 2018-11-17 15:08:45
 0 24       998396      5399472        18392     57935364    0    0  1005 48149 2338 3698   2   1  51  46   0 2018-11-17 15:08:48
 2 20       998396      5268872        18400     58055112    0    0   756 30373 1717 2860   2   1  53  45   0 2018-11-17 15:08:51
 0 20       998396      5128640        18408     58188560    0    0   939 71044 1779 3167   2   1  61  36   0 2018-11-17 15:08:54
 0 21       998396      5279324        18408     58036988    0    0   484 50427 1501 5796   1   1  52  47   0 2018-11-17 15:08:57
 0 19       998396      5129864        18416     58187004    0    0   731 52210 1925 5331   2   1  69  29   0 2018-11-17 15:09:00
 1 19       998396      4972324        18416     58340676    0    0   692 38629 1710 2861   2   1  57  41   0 2018-11-17 15:09:03
 2 19       998396      5044644        18424     58352200    0    0  1488 60888 2608 5532   3   1  51  44   0 2018-11-17 15:09:06
 0 20       998396      4781396        18424     58616124    0    0  1323 70551 2403 4069   3   1  51  44   0 2018-11-17 15:09:09
 0 21       998396      4591832        18432     58807644    0    0   889 46470 1841 3251   2   1  56  41   0 2018-11-17 15:09:12
 0 22       998396      4265156        18432     59131724    0    0   539 121533 1941 3407   2   1  47  50   0 2018-11-17 15:09:15
 0 21       998396      4119344        18440     59275668    0    0    80 57676 2155 3299   0   0  48  51   0 2018-11-17 15:09:18
 0 21       998396      3873396        18440     59508644    0    0   787 107874 2442 5905   2   1  66  31   0 2018-11-17 15:09:21
 1 18       998396      3615544        18448     59754260    0    0  1161 62098 1918 7539   2   1  50  46   0 2018-11-17 15:09:24
 0 18       998396      3575732        18456     59784636    0    0  7215 66574 4248 6512   6   3  47  44   0 2018-11-17 15:09:27
 0 16       998396      6303688        18456     57052256    0    0  1412 75363 8068 10953   3   2  60  35   0 2018-11-17 15:09:30
 0 17       998396      6166392        18464     57191824    0    0   813 31832 1690 2985   2   1  55  42   0 2018-11-17 15:09:33
 0 18       998396      6242804        18464     57184884    0    0  2331 48204 2230 5080   4   2  45  49   0 2018-11-17 15:09:36
 0 17       998396      6040880        18472     57388132    0    0  1228 78164 3540 4237   3   2  60  35   0 2018-11-17 15:09:39
 1 18       998396      5947304        18472     57482712    0    0   412 59581 2023 5447   1   1  60  38   0 2018-11-17 15:09:42
 0 17       998396      5881104        18480     57548316    0    0   396 20285 1588 4955   1   0  57  41   0 2018-11-17 15:09:45
 0 18       998396      5676288        18480     57753664    0    0   613 54685 2327 3408   2   1  49  48   0 2018-11-17 15:09:48
 0 16       998396      5791604        18488     57639960    0    0  4488 16122 3794 8191   6   3  45  45   0 2018-11-17 15:09:51
 0 17       998396      5695712        18488     57734464    0    0  1935 70174 2320 7592   3   2  61  34   0 2018-11-17 15:09:54
 0 16       998396      5446788        18496     57967416    0    0  1233 68521 2094 6504   3   1  59  37   0 2018-11-17 15:09:57
 0  9       998396      5451760        18504     57946728    0    0  1133 50754 1975 3909   3   1  61  35   0 2018-11-17 15:10:00
 1  4       998396      5259896        18504     58136720    0    0   480 53529 1848 2621   2   1  77  21   0 2018-11-17 15:10:03
 0  3       998396      5038336        18512     58357100    0    0   395 67912 1504 2371   1   0  89  10   0 2018-11-17 15:10:06
 0  1       998396     12496900        18512     50895444    0    0     0 40552 1511 2526   0   1  94   5   0 2018-11-17 15:10:09
 1  0       998396     14269712        18820     50886652    0    0   168 26413 2858 7164   2   1  94   2   0 2018-11-17 15:10:12
 2  0       998396     14243836        19572     50894072    0    0  2672     3 2487 3600   3   2  94   1   0 2018-11-17 15:10:15
 2  0       998396     14240456        19740     50895412    0    0   183   485 2823 4092   4   2  93   0   0 2018-11-17 15:10:18
 1  0       998396     20592240        20772     44548596    0    0  3049    72 2495 3579   3   2  94   1   0 2018-11-17 15:10:21
 1  1       998396     34091520        21204     31034720    0    0   751   721 2301 3639   1   3  95   1   0 2018-11-17 15:10:24
 0  1       998396     34091188        20996     31034592    0    0  6988   109 2748 4121   0   0  96   4   0 2018-11-17 15:10:27
 0  1       998396     34089632        21148     31033724    0    0 11592   141 3746 5421   0   1  96   3   0 2018-11-17 15:10:30
 0  1       998396     34086336        21148     31034088    0    0 10981    36 3646 4805   0   1  95   4   0 2018-11-17 15:10:33
 0  1       998396     34086116        21316     31034228    0    0 12788    47 3907 5202   0   1  95   4   0 2018-11-17 15:10:36
 0  1       998396     34088312        21476     31033864    0    0 18025    37 4853 6156   0   1  95   4   0 2018-11-17 15:10:39
 0  1       998396     34088892        21512     31034004    0    0 17996    36 4774 6183   0   1  95   4   0 2018-11-17 15:10:42
 0  1       998396     34083712        21648     31033680    0    0 18657    27 4920 6156   0   1  95   4   0 2018-11-17 15:10:45
 0  1       998396     34087912        21336     31034104    0    0  5061    45 2264 3537   0   0  96   4   0 2018-11-17 15:10:48
 0  1       998396     34087988        21984     31033292    0    0 17328    53 4717 6048   0   1  95   4   0 2018-11-17 15:10:51
 0  2       998396     34087064        22320     31034140    0    0 12272   505 4298 5654   0   1  96   3   0 2018-11-17 15:10:54
 0  1       998396     34083304        22320     31034096    0    0 13897   339 4444 5704   0   1  95   4   0 2018-11-17 15:10:57
 0  2       998396     34087880        21884     31034280    0    0 16548   144 4639 6493   0   1  95   4   0 2018-11-17 15:11:00
 0  1       998396     34085348        22416     31034616    0    0 18093    36 4891 6074   0   1  95   4   0 2018-11-17 15:11:03
 0  1       998396     34089492        22460     31034300    0    0 16917    48 4624 6023   0   1  95   3   0 2018-11-17 15:11:06
 0  2       998396     34088948        22000     31034412    0    0 16528    43 4592 5985   0   1  96   3   0 2018-11-17 15:11:09
 0  1       998396     34088888        22612     31034288    0    0 17844    36 4747 6043   0   1  95   3   0 2018-11-17 15:11:12
 0  1       998396     34088136        22448     31034116    0    0 17052    44 4580 6075   0   1  95   3   0 2018-11-17 15:11:15
 0  1       998396     34088416        22612     31033960    0    0 17351    28 4695 6160   0   1  95   4   0 2018-11-17 15:11:18
 0  2       998396     34087860        22364     31033976    0    0 16683    49 4571 5977   0   1  95   4   0 2018-11-17 15:11:21
 0  1       998396     34088468        22588     31034124    0    0 17427    35 4720 6065   0   1  95   4   0 2018-11-17 15:11:24
 0  1       998396     34086336        22524     31034304    0    0 10685   653 3997 5389   0   1  96   3   0 2018-11-17 15:11:27
 0  1       998396     34087508        22700     31034936    0    0 14271   208 4449 5695   0   1  95   4   0 2018-11-17 15:11:30
 0  1       998396     34088832        23332     31034804    0    0 17619    36 4736 6190   0   1  95   4   0 2018-11-17 15:11:33
 0  1       998396     34089068        22932     31035056    0    0 16611   157 4688 6519   0   1  95   3   0 2018-11-17 15:11:36
 0  1       998396     34089356        23092     31034236    0    0 17948    33 4862 6187   0   1  95   4   0 2018-11-17 15:11:39
 0  2       998396     34089152        22972     31034324    0    0 18056    37 4782 6117   0   1  95   4   0 2018-11-17 15:11:42
 0  1       998396     34091316        23512     31033740    0    0 17792    36 4700 6120   0   1  95   3   0 2018-11-17 15:11:45
 0  1       998396     34090340        22960     31033864    0    0 17673    29 4745 6207   0   1  95   4   0 2018-11-17 15:11:48
 0  1       998396     34090388        23468     31034092    0    0 17001    49 4669 6071   0   1  95   4   0 2018-11-17 15:11:51
 0  1       998396     34089636        23052     31034292    0    0 17269    43 4683 6106   0   1  95   4   0 2018-11-17 15:11:54
 1  1       998396     34088224        23592     31034464    0    0 17727    93 4819 6165   0   1  95   4   0 2018-11-17 15:11:57
 1  0       998396     33693152        23024     31442976    0    0   901 213419 4379 6908   1   1  98   0   0 2018-11-17 15:12:00
 0  0       998396     33695592        23036     31443104    0    0     0 292947 4170 6917   0   0  99   0   0 2018-11-17 15:12:03
 0  0       998396     33697320        23036     31443108    0    0     0 295467 4478 7466   0   0 100   0   0 2018-11-17 15:12:06
 0  0       998396     33699784        23044     31443128    0    0     0 296587 4335 6992   0   0  99   0   0 2018-11-17 15:12:09
 1  0       998396     33701568        23044     31443128    0    0     0 297003 4311 6961   0   0 100   0   0 2018-11-17 15:12:12
 1  0       998396     33703176        23052     31443132    0    0     0 295843 4288 6953   0   0  99   0   0 2018-11-17 15:12:15
 0  0       998396     33704040        23060     31443136    0    0     0 295188 4410 6952   0   0  99   0   0 2018-11-17 15:12:18
 0  0       998396     33704444        23060     31443140    0    0     0 296149 4460 6950   0   0 100   0   0 2018-11-17 15:12:21
 0  0       998396     33704796        23068     31443148    0    0     0 297505 4680 7090   0   0  99   0   0 2018-11-17 15:12:24
 0  0       998396     33704956        23068     31443140    0    0     0 297813 4239 7016   0   0 100   0   0 2018-11-17 15:12:27
 0  0       998396     33705360        23076     31443112    0    0     0 295939 4278 7007   0   0  99   0   0 2018-11-17 15:12:30
 0  0       998396     33705608        23084     31443108    0    0     0 298107 4821 7793   0   0 100   0   0 2018-11-17 15:12:33
 0  0       998396     33705380        23084     31443180    0    0     0 295501 4368 7044   0   0  99   0   0 2018-11-17 15:12:36
 0  0       998396     33706276        23092     31443184    0    0     0 297700 4358 7076   0   0  99   0   0 2018-11-17 15:12:39
 0  0       998396     33706384        23092     31443188    0    0     0 296217 4391 7440   0   0 100   0   0 2018-11-17 15:12:42
 1  0       998396     33706632        23100     31443192    0    0     0 296212 4149 6930   0   0  99   0   0 2018-11-17 15:12:45
