procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 UTC
 1  7        66188       332332          924      2685204    0    0  9560 81504 8151 8088  11  11  38  40   0 2018-11-27 23:15:11
 7  2        66188        15584          932      3023480    0    0 32036 103935 10171 4815  26  21  15  39   0 2018-11-27 23:15:14
 7  1        66188        12916          932      3021312    0    0 25121 89639 8280 4114  23  18  18  41   0 2018-11-27 23:15:17
 1  4        66312        15428          940      3018012    0   41 28956 60103 8308 4503  20  15  34  31   0 2018-11-27 23:15:20
 5  0        66376        14344          460      3019652    0   21 69400 52794 9529 5249  20  14  24  42   0 2018-11-27 23:15:23
 0  5        66416        15336          468      3018192    0   13 76311 53648 10250 5679  19  14  31  36   0 2018-11-27 23:15:26
 0  5        66464       586876          468      2447004    0   16 83959 51191 15328 8696  22  19  33  26   0 2018-11-27 23:15:29
 1  4        66464        89948          476      2943680    0    0 97745 60744 14378 7934  23  15  35  27   0 2018-11-27 23:15:32
 5  1        66464       242964          476      2787656    0    0 64912 46613 10448 5521  17  12  41  30   0 2018-11-27 23:15:35
 4  2        66464        13764          464      2999872    0    0 72264 88946 13051 6938  21  16  32  31   0 2018-11-27 23:15:38
 5  1        66464        12200          428      2988464    0    0 74640 53411 10604 6219  18  14  37  32   0 2018-11-27 23:15:41
 1  4        66464        12492          420      2968208    0    0 78781 54785 15054 8358  24  18  27  31   0 2018-11-27 23:15:44
 4  2        66464        12368          396      2950540    0    0 99205 63440 14242 8058  24  18  34  25   0 2018-11-27 23:15:47
 0  4        66464        81624          404      2879344    0    0 78972 49711 9482 5386  18  13  32  37   0 2018-11-27 23:15:50
 4  2        66464       372280          404      2586040    0    0 96073 56499 12579 7448  23  17  31  29   0 2018-11-27 23:15:53
 0  5        66464        12308          412      2931832    0    0 78561 55791 9548 5625  19  12  27  42   0 2018-11-27 23:15:56
 7  3        66464       110924          412      2818636    0    0 62997 98675 11243 6257  21  15  30  34   0 2018-11-27 23:15:59
 2  3        66456       290560          420      2687068    4    0 41927 79218 7670 4019  15  12  38  34   0 2018-11-27 23:16:02
 4  1        66456        17512          420      2954780    0    0 84853 60926 13911 7429  26  18  31  26   0 2018-11-27 23:16:05
 1  5        66456        14628          428      2956516    0    0 71257 54865 11684 6168  22  15  33  30   0 2018-11-27 23:16:08
 5  0        66456        12644          428      2960016    0    0 84016 56878 10747 6110  23  16  32  29   0 2018-11-27 23:16:11
 5  1        66456        15032          436      2956232    0    0 93203 65885 12727 7413  25  19  30  27   0 2018-11-27 23:16:14
 0  5        66456       333092          436      2638404    0    0 66937 48214 9104 5531  17  13  27  43   0 2018-11-27 23:16:17
 1  4        66456        13916          444      2955168    0    0 100961 62700 12774 7274  24  16  33  27   0 2018-11-27 23:16:20
 3  1        66456       365920          444      2591076    0    0 64767 34152 10853 6921  17  14  34  34   0 2018-11-27 23:16:23
 4  1        66456       158716          452      2770960    0    0 50883    12 15073 10845  27  18  35  20   0 2018-11-27 23:16:26
 2  2        66456        15496          452      2898028    0    0 55108     7 15915 11593  27  17  35  21   0 2018-11-27 23:16:29
 4  0        66456        13884          460      2896544    0    0 61567   172 18282 13196  26  16  32  26   0 2018-11-27 23:16:32
 3  1        66456        13712          460      2897392    0    0 42868 41025 12924 9023  24  16  42  19   0 2018-11-27 23:16:35
 4  4        66456       241992          468      2800212    0    0 11312 100319 6237 4279  10   9  47  34   0 2018-11-27 23:16:38
 0  8        66456       288132          476      2769020    0    0 23285 93844 7724 3472  23  18  21  38   0 2018-11-27 23:16:41
 1  6        66456        16440          476      3034564    0    0 30112 100731 8466 3691  23  19  16  42   0 2018-11-27 23:16:44
 3  2        66456        13984          484      3035608    0    0 44473 76674 11132 5832  25  19  21  35   0 2018-11-27 23:16:47
 1  5        66504        13552          484      3035152    0   16 70299 54166 10034 5522  20  14  32  34   0 2018-11-27 23:16:50
 1  4        66636        12668          492      3035380    0   44 78116 58857 13140 7345  23  17  30  30   0 2018-11-27 23:16:53
 2  4        66636       274176          492      2773068    0    0 95933 55863 15593 8689  23  18  35  24   0 2018-11-27 23:16:56
 7  1        66636        12392          500      3035668    0    0 75923 52733 10179 5643  18  12  24  46   0 2018-11-27 23:16:59
 0  5        66628       190820         1060      2856496    3    0 89971 56555 14931 8563  23  18  30  30   0 2018-11-27 23:17:02
 1  4        66628        13392         1044      3033948    0    0 84532 56500 13018 7387  20  15  28  37   0 2018-11-27 23:17:05
 5  5        66628       431508         1024      2604040    0    0 64376 88335 15336 9328  21  17  28  34   0 2018-11-27 23:17:08
 0  5        66628        71544         1032      2951808    0    0 53011 59150 10147 5444  19  12  35  34   0 2018-11-27 23:17:11
 4  2        66628        12984         1032      2991900    0    0 82027 55969 13546 7169  23  17  28  32   0 2018-11-27 23:17:14
 3  3        66628       318396         1040      2681428    0    0 68467 47960 9593 5530  18  14  30  39   0 2018-11-27 23:17:17
 3  2        66628        14160         1040      2971692    0    0 104668 61599 12893 7094  24  17  33  26   0 2018-11-27 23:17:20
 0  5        66628       232896         1048      2737636    0    0 78859 49039 9867 5779  19  14  33  34   0 2018-11-27 23:17:23
 6  0        66628        12100         1048      2942924    0    0 84835 92483 10512 5827  19  14  34  33   0 2018-11-27 23:17:26
 0  5        66628       171820         1056      2852876    0    0 76352 105364 10503 5548  22  18  36  24   0 2018-11-27 23:17:29
 3  3        66628        16168         1056      3007080    0    0 80239 51425 9135 5098  18  13  27  43   0 2018-11-27 23:17:32
 3  2        66628       151608         1064      2869428    0    0 70437 13771 17038 11913  25  16  33  26   0 2018-11-27 23:17:35
 3  2        66628        14080         1064      3004116    0    0 63573     5 18772 13507  26  15  32  27   0 2018-11-27 23:17:38
 2  2        66628        13348         1072      2990696    0    0 60592    87 17490 13017  26  16  36  23   0 2018-11-27 23:17:41
 3  2        66628        13604         1072      2978040    0    0 60515   103 17712 10717  22  14  51  14   0 2018-11-27 23:17:44
 4  2        66628        13904         1080      2944216    0    0 60177    57 18732 8942  19  13  64   4   0 2018-11-27 23:17:47
 2  2        66628        14276         1080      2919676    0    0 59356     7 18749 8893  20  13  64   4   0 2018-11-27 23:17:50
 1  4        66628        16004         1088      2911548    0    0 14564 87791 5221 2449   6   6  69  19   0 2018-11-27 23:17:53
 3  5        66628       130480         1088      2847160    0    0 23399 114233 8018 3815  22  18  18  43   0 2018-11-27 23:17:56
 0  7        66628        13488         1096      2958552    0    0 33137 105821 10602 5162  27  21  13  38   0 2018-11-27 23:17:59
 3  3        66740        13876         1096      2958464    0   37 32120 75349 9263 4833  20  17  12  50   0 2018-11-27 23:18:02
 0  5        66916        15396         1104      2956564    0   59 46259 49102 9811 5533  20  14  29  37   0 2018-11-27 23:18:05
 0  5        67136        15396         1104      2956984    0   73 87448 60573 13991 7849  25  18  29  28   0 2018-11-27 23:18:08
 0  5        67308       693732         1104      2279028    0   57 62527 41348 11685 6711  19  16  31  34   0 2018-11-27 23:18:11
 3  3        67308       237404         1104      2735540    0    0 88365 57746 14818 8153  23  17  30  31   0 2018-11-27 23:18:14
 2  5        67308       342356          988      2631044    0    0 92785 59017 15599 9149  23  17  30  29   0 2018-11-27 23:18:17
 5  0        67308        16236          972      2956556    0    0 76889 51698 10030 5532  19  12  34  35   0 2018-11-27 23:18:20
 1  4        67308        14252          908      2958276    0    0 76160 52813 10422 6019  17  13  27  42   0 2018-11-27 23:18:23
 4  3        67308        12308          868      2949324    0    0 74127 90164 12856 6771  20  17  31  32   0 2018-11-27 23:18:26
 1  4        67308       127368          876      2831612    0    0 75343 51228 11429 6732  19  14  24  43   0 2018-11-27 23:18:29
 0  5        67308        12668          884      2944312    0    0 90811 60993 13400 7357  23  17  32  29   0 2018-11-27 23:18:32
 0  5        67308        14280          884      2934996    0    0 88247 60145 14496 7962  25  18  29  28   0 2018-11-27 23:18:35
 3  3        67308       117696          892      2820648    0    0 76009 48496 10562 6267  18  13  31  39   0 2018-11-27 23:18:38
 2  4        67308        12436          892      2918532    0    0 85007 52044 10015 5555  19  14  32  35   0 2018-11-27 23:18:41
 6  4        67308       305288          900      2624872    0    0 10465 103293 4435 4811   6   7  51  36   0 2018-11-27 23:18:44
 5  0        67308       461620          900      2588892    0    0 77085 49317 8544 4724  18  12  29  41   0 2018-11-27 23:18:47
 0  5        67308        12492          908      3033588    0    0 92101 59003 11171 6072  21  14  31  34   0 2018-11-27 23:18:50
 3  2        67308       244556          908      2801508    0    0 81000 47960 11621 6673  21  15  30  34   0 2018-11-27 23:18:53
 4  1        67308        11900          916      3032380    0    0 66252    12 19730 9996  19  12  65   5   0 2018-11-27 23:18:56
 4  2        67308        14348          916      3023676    0    0 64007     7 19463 9762  19  13  64   4   0 2018-11-27 23:18:59
 2  3        67308        12044          940      3009176    0    0 65868    79 22093 9936  19  14  61   6   0 2018-11-27 23:19:02
 2  2        67308        13596          940      2972252    0    0 60920     7 18905 9339  19  13  64   4   0 2018-11-27 23:19:05
 3  2        67308        13440          948      2937004    0    0 60321    12 19022 9335  19  13  63   4   0 2018-11-27 23:19:08
 0  4        67308        14480          948      2911508    0    0 41449 41305 13414 6698  13  10  64  14   0 2018-11-27 23:19:11
 2  7        67308       257604          956      2788956    0    0  2964 97103 2359 1006   6   6  47  41   0 2018-11-27 23:19:14
 0  8        67308        18624          956      3023176    0    0 33807 117635 9656 4016  27  21   9  44   0 2018-11-27 23:19:17
 0  6        67308        12712          964      3023776    0    0 31755 81658 8501 3883  22  18  19  41   0 2018-11-27 23:19:20
 6  1        67308        13528          964      3022512    0    0 24625 70855 8183 4351  22  16  26  36   0 2018-11-27 23:19:23
 2  3        67576        12536          972      3021448    0   89 86109 59642 14908 7718  26  19  27  28   0 2018-11-27 23:19:26
 3  2        67596        12660          972      3021156    0    7 69603 51251 11478 6095  21  15  28  37   0 2018-11-27 23:19:29
 4  2        67852        13372          988      3019564    0   85 73011 50009 11111 6090  18  14  25  43   0 2018-11-27 23:19:32
 3  2        67892       504164          972      2528140    0   13 86463 51825 15004 8785  22  18  31  29   0 2018-11-27 23:19:35
 5  0        67892        13496          480      3015032    0    0 102456 63169 14422 7931  23  16  33  29   0 2018-11-27 23:19:38
 3  0        67892        14100          420      3010444    0    0 71823 53415 11557 6186  18  14  28  40   0 2018-11-27 23:19:41
 0  5        67892       304320          400      2718660    0    0 76596 91413 11501 6540  19  16  31  34   0 2018-11-27 23:19:44
 4  2        67892        12588          404      3011764    0    0 73227 49993 10294 5551  18  13  37  33   0 2018-11-27 23:19:47
 3  3        67892        12008          380      3000280    0    0 91191 60033 14370 7848  24  18  30  27   0 2018-11-27 23:19:50
 1  4        67892       190452          388      2803844    0    0 76560 49147 12525 6777  20  15  34  31   0 2018-11-27 23:19:53
 7  1        67892        12172          388      2973516    0    0 88207 59586 12424 6822  23  15  34  27   0 2018-11-27 23:19:56
 4  1        67892       124144          396      2849732    0    0 84348 54710 14278 7928  25  17  30  28   0 2018-11-27 23:19:59
 0  5        67888        15272          404      2944340    3    0 73765 51217 11097 5717  18  13  28  41   0 2018-11-27 23:20:02
 1  4        67888       499212          404      2521316    0    0 24257 113882 4811 2403  11  10  36  42   0 2018-11-27 23:20:05
 5  1        67888       126388          412      2885272    0    0 66147 50679 12240 5251  19  13  25  44   0 2018-11-27 23:20:08
 3  2        67888        13052          412      2991688    0    0 79139 51359 8977 4981  18  13  28  41   0 2018-11-27 23:20:11
 3  4        67888       153068          420      2848764    0    0 78933 46909 10376 5950  20  15  31  33   0 2018-11-27 23:20:14
 4  1        67888       302520          420      2699696    0    0 89517 55629 11215 6543  22  16  29  34   0 2018-11-27 23:20:17
 6  1        67888        13424          428      2986140    0    0 79589 52038 8828 4915  18  12  33  37   0 2018-11-27 23:20:20
 3  2        67888       114816          428      2884692    0    0 73231 48798 8621 4845  19  13  37  31   0 2018-11-27 23:20:23
 4  1        67888        48048          436      2951200    0    0 98207 59881 12456 6933  22  17  34  27   0 2018-11-27 23:20:26
 1  3        67888        51948          436      2945160    0    0 63291    12 18103 13211  25  15  34  25   0 2018-11-27 23:20:29
 3  2        67888        13632          444      2958456    0    0 67704     4 20327 13348  24  14  39  23   0 2018-11-27 23:20:32
 3  2        67888        14192          444      2952484    0    0 51533 41497 15918 8543  18  13  57  12   0 2018-11-27 23:20:35
 1  3        67888        14192          452      2925088    0    0 52125    31 15837 10957  27  18  35  19   0 2018-11-27 23:20:38
 0  5        67888        14360          460      2916564    0    0 18409 97023 8459 6919  11   9  45  34   0 2018-11-27 23:20:41
 0  7        67888       146848          460      2860908    0    0 30507 101529 8141 3469  22  19  17  42   0 2018-11-27 23:20:44
 0  7        67888        13828          468      2987452    0    0 33327 91175 9933 4579  25  19  15  40   0 2018-11-27 23:20:47
 1  5        67888        15964          468      2985352    0    0 27363 64812 8081 4299  20  16  30  34   0 2018-11-27 23:20:50
 1  5        68044        14116          476      2984356    0   52 81399 61245 12715 6898  25  18  30  26   0 2018-11-27 23:20:53
 5  1        68308       597908          476      2400416    0   88 79101 52139 13031 7533  22  17  33  28   0 2018-11-27 23:20:56
 1  5        68308       204332          484      2792960    0    0 71175 54435 11530 6159  21  13  30  36   0 2018-11-27 23:20:59
 2  3        68300       252476          484      2734144    3    0 66609 63045 14591 7843  25  17  30  28   0 2018-11-27 23:21:02
 5  3        68300        12024          492      2970428    0    0 67853 48309 12372 5785  18  14  34  34   0 2018-11-27 23:21:05
 0  4        68300        14288          420      2962712    0    0 83856 57948 13014 7098  22  16  30  32   0 2018-11-27 23:21:08
 4  3        68300       137984          428      2826768    0    0 55464 76028 10184 5468  17  14  31  38   0 2018-11-27 23:21:11
 2  3        68300        14760          420      2934464    0    0 91860 61250 13612 7439  24  17  30  29   0 2018-11-27 23:21:14
 5  1        68300       251288          428      2695916    0    0 71381 50752 12512 5872  19  14  26  42   0 2018-11-27 23:21:17
 3  2        68300        13828          428      2921736    0    0 101124 60303 12464 7024  24  17  33  26   0 2018-11-27 23:21:20
 0  5        68300        81904          436      2846260    0    0 79091 52624 9848 5564  18  13  30  39   0 2018-11-27 23:21:23
 3  2        68300       264576          436      2648856    0    0 80204 62478 11751 6787  23  17  33  28   0 2018-11-27 23:21:26
 1  5        68300       271036          444      2686444    0    0 32432 115798 5041 2505  11   9  44  36   0 2018-11-27 23:21:29
 3  3        68300        63028          444      2881028    0    0 91353 55870 11312 6286  23  16  35  26   0 2018-11-27 23:21:32
 3  1        68300        14048          452      2929328    0    0 63932  5744 16731 12157  24  17  34  24   0 2018-11-27 23:21:35
 2  2        68300        12404          452      2930712    0    0 62075     0 17437 12866  25  17  34  24   0 2018-11-27 23:21:38
 3  1        68300        13704          460      2927896    0    0 61511    11 17164 12700  26  17  34  23   0 2018-11-27 23:21:41
 3  1        68300        13456          460      2899700    0    0 58164    95 16445 12114  26  16  35  23   0 2018-11-27 23:21:44
 2  2        68300        12324          468      2882384    0    0 58155    28 16593 11933  26  16  35  22   0 2018-11-27 23:21:47
 3  1        68300        14788          468      2875968    0    0 57669     5 16493 12080  27  16  35  22   0 2018-11-27 23:21:50
 2  3        68300        14876          476      2849520    0    0 44247 41255 13526 9282  20  14  41  25   0 2018-11-27 23:21:53
 1  4        68300        13100          476      2848816    0    0  1631 98210 1845  656   4   4  66  26   0 2018-11-27 23:21:56
 7  5        68300        88400          484      2920040    0    0 20484 82150 7367 3415  22  17  27  34   0 2018-11-27 23:21:59
 3  5        68296        13836          484      2987000    0    0 28440 79615 8391 4327  21  17  23  39   0 2018-11-27 23:22:02
 4  2        68440        14272          492      2987064    0   48 43323 96197 12857 6271  27  22   9  42   0 2018-11-27 23:22:05
 2  3        69004        13280          492      2989692    0  188 59019 49671 10737 5963  21  15  23  42   0 2018-11-27 23:22:08
 0  4        70292        12612          500      2990428    0  429 60355 54874 14172 6042  19  14  27  40   0 2018-11-27 23:22:11
 3  3        70292       470468          500      2533072    0    0 78757 50156 13640 7860  20  17  32  30   0 2018-11-27 23:22:14
 1  4        70292        13132          508      2989072    0    0 88505 63656 16098 8559  24  17  32  27   0 2018-11-27 23:22:17
 0  5        70292        77024          504      2925864    0    0 57268 45957 9741 5488  20  13  34  32   0 2018-11-27 23:22:20
 6  1        70292        13032          404      2990404    0    0 95251 60376 13932 7847  23  18  31  28   0 2018-11-27 23:22:23
 0  5        70292       147564          396      2849352    0    0 53619 77193 9077 4644  16  11  39  34   0 2018-11-27 23:22:26
 0  5        70292        16620          356      2971644    0    0 91552 60651 12983 7118  22  17  33  28   0 2018-11-27 23:22:29
 0  5        70292        12744          356      2961652    0    0 74459 58217 11689 6692  21  15  33  31   0 2018-11-27 23:22:32
 0  5        70292       162536          364      2805180    0    0 72263 57727 10206 6007  19  14  30  36   0 2018-11-27 23:22:35
 5  0        70292       244780          364      2711972    0    0 93788 58909 12434 7002  23  17  36  25   0 2018-11-27 23:22:38
 0  5        70292        14712          372      2927548    0    0 63776 47620 11240 5837  20  13  30  37   0 2018-11-27 23:22:41
 0  5        70292        13328          372      2913344    0    0 70104 51365 11545 6307  20  15  27  38   0 2018-11-27 23:22:44
 2  4        70292       431180          380      2593208    0    0 44841 131103 9680 4362  18  16  30  36   0 2018-11-27 23:22:47
 2  3        70292        46904          380      2967672    0    0 70383 50436 9500 5207  19  12  28  41   0 2018-11-27 23:22:50
 4  3        70292       486112          388      2527108    0    0 81583 59751 12337 7100  24  18  32  26   0 2018-11-27 23:22:53
 5  0        70292        34256          388      2977932    0    0 88893 55451 10521 5781  20  13  29  38   0 2018-11-27 23:22:56
 3  2        70292       147684          396      2864788    0    0 70987 24526 15094 8114  19  13  46  22   0 2018-11-27 23:22:59
 3  3        70284        13516          396      2989896    3    0 67265    19 19653 9985  19  13  63   6   0 2018-11-27 23:23:02
 3  2        70284        12152          404      2975176    0    0 62485    20 19411 9506  19  13  63   4   0 2018-11-27 23:23:05
 2  2        70284        12136          404      2965912    0    0 61820     0 19348 9575  20  13  64   4   0 2018-11-27 23:23:08
 5  1        70284        11996          412      2942744    0    0 61127    16 19302 9411  19  12  64   4   0 2018-11-27 23:23:11
 2  4        70284        14176          412      2920200    0    0 39913 40774 12850 7377  17  12  51  20   0 2018-11-27 23:23:14
 1  7        70284       308400          420      2707952    0    0 13187 139968 9346 4841  14  15  37  35   0 2018-11-27 23:23:17
 5  2        70284        14408          420      2996364    0    0 25148 84954 7698 3772  22  17  22  39   0 2018-11-27 23:23:20
 2  5        70284        14984          428      2995380    0    0 28401 80648 9190 4293  23  18  22  36   0 2018-11-27 23:23:23
 1  5        70284        13084          428      2993688    0    0 52797 67744 10698 6010  23  18  19  41   0 2018-11-27 23:23:26
 4  4        70484        14076          436      2982436    0   67 77033 57851 12306 6605  23  16  25  36   0 2018-11-27 23:23:29
 2  3        70848        13704          436      2977144    0  121 91508 58966 14754 8290  24  18  29  29   0 2018-11-27 23:23:32
 5  1        70848       446216          444      2544732    0    0 50965 53553 10435 5886  17  13  32  37   0 2018-11-27 23:23:35
 2  4        70848        14076          444      2974648    0    0 96575 62356 14217 7950  24  16  32  29   0 2018-11-27 23:23:38
 6  1        70848       267936          412      2721240    0    0 83072 54800 13242 7503  21  16  31  33   0 2018-11-27 23:23:41
 2  5        70848        15328          380      2972792    0    0 73468 52525 12190 6667  21  14  30  35   0 2018-11-27 23:23:44
 1  4        70848       418036          356      2568696    0    0 63605 88634 12364 6726  20  16  33  31   0 2018-11-27 23:23:47
 3  2        70848        43060          356      2932212    0    0 56213 61307 9364 4879  19  12  41  28   0 2018-11-27 23:23:50
 4  1        70848        12532          332      2949860    0    0 69709 50703 10987 5649  18  14  27  42   0 2018-11-27 23:23:53
 1  4        70848       111780          332      2843920    0    0 73985 46570 9985 5561  18  13  33  36   0 2018-11-27 23:23:56
 0  5        70848       437436          340      2516072    0    0 96008 56512 12216 6956  22  17  32  29   0 2018-11-27 23:23:59
 4  1        70848        13440          340      2928424    0    0 84247 53062 9287 5364  18  12  31  39   0 2018-11-27 23:24:02
 5  0        70848        14156          348      2913064    0    0 100211 61119 12655 7136  23  17  35  25   0 2018-11-27 23:24:05
 1  4        70848       849420          348      2183744    0    0 20016 108727 7435 4929   8  10  48  34   0 2018-11-27 23:24:08
 2  3        70848       439940          356      2592088    0    0 80867 51049 9854 4988  18  11  26  45   0 2018-11-27 23:24:11
 4  1        70848       204680          356      2827096    0    0 53271 19992 9834 6425  17  12  40  30   0 2018-11-27 23:24:14
 5  1        70848        21780          364      3009348    0    0 51595     8 14840 10614  27  18  35  19   0 2018-11-27 23:24:17
 3  2        70848        12728          364      2988104    0    0 62460     0 18303 13049  26  16  31  26   0 2018-11-27 23:24:20
 1  3        70848        13968          372      2975080    0    0 61753     9 17394 12795  26  17  34  24   0 2018-11-27 23:24:23
 4  1        70848        12604          372      2955952    0    0 59704     7 16890 12329  26  16  35  23   0 2018-11-27 23:24:26
 3  1        70848        16416          380      2917044    0    0 58736     4 16817 12207  27  17  34  22   0 2018-11-27 23:24:29
 3  2        70848        12044          380      2903248    0    0 58388     5 16718 12305  26  17  35  22   0 2018-11-27 23:24:32
 2  4        70848        12176          388      2894536    0    0 32391 91390 10252 6963  17  12  35  37   0 2018-11-27 23:24:35
 1  6        70848       192084          388      2840316    0    0 15681 109017 6933 3044  18  15  29  39   0 2018-11-27 23:24:38
 0  7        70848        13780          396      3018416    0    0 33097 115169 10542 5091  26  21   8  45   0 2018-11-27 23:24:41
 0  5        70848        13128          396      3018736    0    0 32669 76278 8859 4366  22  19  23  36   0 2018-11-27 23:24:44
 6  0        70860        13332          404      3018268    0    4 77797 58817 12774 6761  24  17  26  33   0 2018-11-27 23:24:47
 4  2        70932        12000          404      3020372    0   24 72743 55826 12096 6425  21  16  28  35   0 2018-11-27 23:24:50
 5  0        70932        22580          404      3006268    0    0 94029 62166 14678 8139  22  17  32  29   0 2018-11-27 23:24:53
 0  4        70932       378328          404      2641812    0    0 71428 43854 10933 6512  17  13  29  41   0 2018-11-27 23:24:56
 0  5        70932        12876          352      3001828    0    0 94173 59251 15403 8020  22  17  34  27   0 2018-11-27 23:24:59
 5  1        70932        55460          368      2941844    0    0 95460 58578 18784 8779  23  19  32  27   0 2018-11-27 23:25:02
 1  4        70932        13084          320      2976904    0    0 93531 62597 15610 8332  24  18  32  25   0 2018-11-27 23:25:05
 1  4        70932        14612          320      2974400    0    0 51715 75728 8289 4081  12  11  28  49   0 2018-11-27 23:25:08
 5  2        70932       108416          320      2868208    0    0 90413 56534 13813 7883  23  18  30  30   0 2018-11-27 23:25:11
 2  3        70932        16896          328      2940768    0    0 90784 63012 15019 7910  25  18  28  29   0 2018-11-27 23:25:14
 5  1        70932        12584          336      2923672    0    0 93807 62106 15787 8396  25  19  30  27   0 2018-11-27 23:25:17
 0  5        70932        12532          336      2909728    0    0 90113 60074 12566 6883  22  17  32  30   0 2018-11-27 23:25:20
 3  4        70932        12720          344      2906844    0    0 49133 92968 8438 4674  16  12  31  41   0 2018-11-27 23:25:23
 3  3        70932       579456          344      2331880    0    0 51693 85132 6888 3756  16  13  39  31   0 2018-11-27 23:25:26
 3  3        70932        64732          352      2839792    0    0 101199 61641 13360 7022  24  16  33  27   0 2018-11-27 23:25:29
 3  3        70932        75768          352      2826956    0    0 51919   934 14784 10700  27  18  35  21   0 2018-11-27 23:25:32
 3  2        70932        12404          360      2874424    0    0 60384     5 16928 12452  26  17  35  23   0 2018-11-27 23:25:35
 4  1        70932        12032          360      2858388    0    0 62543    39 18415 12989  25  17  33  25   0 2018-11-27 23:25:38
 5  2        70932        13668          368      2851328    0    0 62685    15 18103 13057  26  15  33  26   0 2018-11-27 23:25:41
 4  0        70932        15936          368      2838388    0    0 56233    98 16014 11609  26  17  34  23   0 2018-11-27 23:25:44
 4  0        70932        13580          376      2840968    0    0 49376    11 14678 10317  28  18  35  19   0 2018-11-27 23:25:47
 0  5        70932        14524          376      2836820    0    0 59304 38571 17131 11434  23  15  43  19   0 2018-11-27 23:25:50
 0  5        70932        15632          384      2836156    0    0  1968 101290 3261 3483   4   5  61  29   0 2018-11-27 23:25:53
 8  2        70932        14900          384      2920028    0    0 34428 89078 9410 4289  24  20  19  37   0 2018-11-27 23:25:56
 4  4        70932        11592          392      2923464    0    0 25132 94608 9531 3931  24  19  20  37   0 2018-11-27 23:25:59
 2  3        70936        13760          400      2921632    0    1 47225 84038 13139 7237  27  21  14  38   0 2018-11-27 23:26:02
 5  0        71088        14256          400      2921128    0   51 57995 51399 10151 5278  19  14  28  39   0 2018-11-27 23:26:05
 4  1        71228        72436          408      2862964    0   47 85824 58454 15891 7695  24  18  32  26   0 2018-11-27 23:26:09
 2  3        71228       387764          408      2547532    0    0 81536 48977 12824 7308  20  16  30  35   0 2018-11-27 23:26:12
 0  5        71228        13596          416      2916172    0    0 79301 55267 13737 7413  21  14  24  40   0 2018-11-27 23:26:15
 5  3        71228       140696          408      2789216    0    0 83791 61563 14883 8298  23  18  34  25   0 2018-11-27 23:26:18
 3  3        71228        13596          344      2903852    0    0 73948 50735 10188 5502  17  13  35  34   0 2018-11-27 23:26:21
 2  4        71228        13148          300      2889164    0    0 80437 95244 12647 6653  20  17  37  26   0 2018-11-27 23:26:24
 3  4        71228        13700          308      2884008    0    0 69700 48721 10332 5570  18  13  36  33   0 2018-11-27 23:26:27
 2  4        71228        13824          308      2880876    0    0 74021 48717 12263 6806  21  14  31  34   0 2018-11-27 23:26:30
 5  1        71228        13948          316      2879412    0    0 81356 57131 14026 6994  22  16  29  33   0 2018-11-27 23:26:33
 6  1        71228       127624          316      2766296    0    0 90255 55260 14089 7891  24  17  32  27   0 2018-11-27 23:26:36
 5  2        71228        12460          324      2880100    0    0 72696 51079 10620 5670  19  14  30  37   0 2018-11-27 23:26:39
 1  4        71228       293000          324      2590320    0    0 72205 101866 11581 6211  20  16  33  30   0 2018-11-27 23:26:42
 1  4        71228       535076          332      2371636    0    0 50208 74879 6641 3629  15  12  40  34   0 2018-11-27 23:26:45
 4  1        71228        51972          332      2848124    0    0 86273 65424 12358 6731  24  16  34  26   0 2018-11-27 23:26:48
 3  2        71228        14060          340      2885816    0    0 80271 52123 8767 4788  18  13  34  35   0 2018-11-27 23:26:51
 3  3        71228        12396          348      2886892    0    0 86905 53967 10796 6330  20  15  28  37   0 2018-11-27 23:26:54
 5  1        71228       121196          348      2779348    0    0 89208 56246 10739 6031  21  15  31  33   0 2018-11-27 23:26:57
 0  4        71228        12512          356      2887888    0    0 102647 60702 12797 7397  24  18  32  27   0 2018-11-27 23:27:00
 1  3        71224        30864          356      2868624    1    0 69748    27 19251 12671  21  14  47  19   0 2018-11-27 23:27:03
 3  2        71224        13380          364      2885552    0    0 64635    20 19646 12798  24  15  41  21   0 2018-11-27 23:27:06
 3  3        71224        12388          364      2886896    0    0 64608     5 19781 9909  19  13  63   4   0 2018-11-27 23:27:09
 1  4        71224        14676          372      2883652    0    0 55645 42081 17186 8472  16  12  64   8   0 2018-11-27 23:27:12
 3  2        71224        12132          372      2874160    0    0 30261   196 11467 8669  18  12  44  27   0 2018-11-27 23:27:15
 4  4        71224       307236          380      2565492    0    0 27351 125318 11912 9934  20  18  33  29   0 2018-11-27 23:27:18
 8  2        71224        14520          380      2852588    0    0 29419 83147 7973 3894  20  18  22  40   0 2018-11-27 23:27:21
 3  4        71224        15516          388      2850840    0    0 32239 104338 9465 4362  23  20  11  46   0 2018-11-27 23:27:24
 4  1        71224        13176          388      2852256    0    0 52899 65227 10842 5963  25  17  28  30   0 2018-11-27 23:27:27
 0  5        71440        14664          396      2849764    0   72 74976 55193 12444 6902  21  16  26  36   0 2018-11-27 23:27:30
 5  1        71560        12060          396      2851360    0   40 79555 58813 13782 7739  21  17  28  34   0 2018-11-27 23:27:33
