procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 3 12        14764     49519992        17744     14552244    0    0  6219 47150 2725 3594   1   1  44  55   0 2018-10-24 11:02:48
 0 22        14764     49155228        17752     14882500    0    0 18011 111791 5758 9772   2   1  46  51   0 2018-10-24 11:02:51
 0 21        14764     49052080        17752     15045292    0    0 35048 60538 18822 13270   5   3  35  57   0 2018-10-24 11:02:54
 0 22        14764     52262372        17760     11748780    0    0 30213 101178 12355 16275   6   4  42  49   0 2018-10-24 11:02:57
 0 22        14764     52205480        17760     11806936    0    0   223 56641 1497 2397   0   0  55  45   0 2018-10-24 11:03:00
 0 21        14764     51860484        17768     12143484    0    0  1671 104417 2454 5823   1   1  45  53   0 2018-10-24 11:03:03
 0 22        14764     51583036        17776     12417396    0    0  1463 85778 2247 3049   1   1  44  54   0 2018-10-24 11:03:06
 0 20        14764     51867576        17776     12251292    0    0  2157 107828 2330 3391   1   1  46  52   0 2018-10-24 11:03:09
 0 19        14764     51610464        17784     12532756    0    0  3073 83275 2881 4034   1   1  45  53   0 2018-10-24 11:03:12
 0 19        14764     51287908        17784     12846164    0    0  5699 87726 9174 5943   2   1  42  55   0 2018-10-24 11:03:15
 0 19        14764     52147716        17796     11964104    0    0 10283 97124 11943 8388   3   2  44  52   0 2018-10-24 11:03:18
 1 18        14764     51794488        17796     12302436    0    0  4553 98456 3718 6236   2   1  43  54   0 2018-10-24 11:03:21
 1 18        14764     52040028        17804     12046524    0    0  4401 58158 3219 5258   2   1  45  52   0 2018-10-24 11:03:24
 0 19        14764     51692096        17812     12385988    0    0  4060 100497 2997 4947   1   1  44  53   0 2018-10-24 11:03:27
 0 18        14764     51606424        17812     12470468    0    0  1768 59036 1908 2956   1   0  46  53   0 2018-10-24 11:03:30
 0 20        14764     51797984        17820     12256928    0    0  7629 152626 20670 9782   3   2  48  47   0 2018-10-24 11:03:33
 0 19        14764     52426244        17820     11713104    0    0  3925 83751 4516 8106   2   1  46  51   0 2018-10-24 11:03:36
 9  9        14764     52024932        17828     12054808    0    0 20741 64140 8292 14971   4   2  46  48   0 2018-10-24 11:03:39
 0 20        14764     51728632        17836     12299920    0    0 26103 90805 11827 13350   5   3  48  44   0 2018-10-24 11:03:42
 0 20        14764     51810288        17836     12208908    0    0  2359 73209 2652 6256   1   1  48  51   0 2018-10-24 11:03:45
 0 19        14764     52246648        17844     11862272    0    0  3995 65941 8178 4778   2   1  48  49   0 2018-10-24 11:03:48
 0 19        14764     51971988        17844     12107544    0    0  5281 65857 4828 6401   2   1  43  54   0 2018-10-24 11:03:51
 1 22        14764     51462936        17852     12595480    0    0  3833 147586 5715 4953   2   1  41  56   0 2018-10-24 11:03:54
 0 22        14764     51119948        17852     12928536    0    0  1989 103491 2279 3166   1   1  45  53   0 2018-10-24 11:03:57
 0 20        14764     50734948        17860     13300924    0    0  2359 114980 2489 3944   1   1  45  53   0 2018-10-24 11:04:00
13  7        14764     50930340        17868     13032808    0    0 27540 93495 10458 19433   5   3  46  46   0 2018-10-24 11:04:03
 0 19        14764     52170268        17868     11971464    0    0  9043 99974 7269 10067   2   2  39  57   0 2018-10-24 11:04:06
 0 19        14764     51867540        17876     12266288    0    0  3441 87782 8958 5825   2   1  46  51   0 2018-10-24 11:04:09
 1 18        14764     51493876        17876     12626092    0    0  5323 101979 7647 7110   2   1  45  52   0 2018-10-24 11:04:12
 0 19        14764     51214852        17884     12891764    0    0  3717 76381 3203 6155   2   1  47  50   0 2018-10-24 11:04:15
 0 19        14764     51776708        17892     12313940    0    0  5029 53819 3556 6910   2   1  46  51   0 2018-10-24 11:04:18
 0 19        14764     51381328        17892     12693060    0    0  4716 109667 3655 9434   2   1  46  51   0 2018-10-24 11:04:21
 0 19        14764     51424620        17900     12628984    0    0  4844 97072 3591 7691   2   1  47  49   0 2018-10-24 11:04:24
 0 20        14764     51695740        17900     12344492    0    0  3255 128093 3227 7980   1   1  55  43   0 2018-10-24 11:04:27
 1 19        14764     51408532        17908     12608776    0    0  3483 75180 4549 7897   1   1  48  50   0 2018-10-24 11:04:30
 0 19        14764     51739136        17908     12367152    0    0  4337 92894 3873 5016   2   1  49  47   0 2018-10-24 11:04:33
 0 19        14764     51407440        17916     12674768    0    0  4029 87755 2908 4905   2   1  46  51   0 2018-10-24 11:04:36
 0 19        14764     51157840        17924     12907192    0    0  3456 65965 2790 5942   1   1  45  53   0 2018-10-24 11:04:39
 0 19        14764     51267172        17924     12780680    0    0  4865 76389 3652 6071   2   1  48  49   0 2018-10-24 11:04:42
 0 19        14764     51016148        17932     13018032    0    0  3959 65830 2685 5391   2   1  46  51   0 2018-10-24 11:04:45
 2 18        14764     51430656        17932     12578984    0    0  6559 59467 4120 8739   2   2  45  52   0 2018-10-24 11:04:48
 0 20        14764     51533568        17940     12427924    0    0 10428 147840 10216 13858   3   2  46  49   0 2018-10-24 11:04:51
13  6        14764     51892672        17948     12172248    0    0 33099 80126 13827 15221   5   3  53  40   0 2018-10-24 11:04:54
 1 19        14764     51236628        17948     12787572    0    0 31167 137288 16666 9359   5   3  38  54   0 2018-10-24 11:04:57
 0 21        14764     51009988        17956     13010244    0    0  1164 69178 1978 2874   1   1  44  55   0 2018-10-24 11:05:00
 0 20        14764     50629880        17976     13383132    0    0  2064 115614 2656 3752   1   1  43  55   0 2018-10-24 11:05:03
 0 19        14764     50709044        17984     13290088    0    0  3185 91778 2757 6930   1   1  47  51   0 2018-10-24 11:05:06
11  7        14764     51708940        17992     12369020    0    0 12283 83151 18852 17304   3   3  44  50   0 2018-10-24 11:05:09
 0 19        14764     51175064        17992     12850132    0    0 19720 101882 18592 11949   5   3  40  52   0 2018-10-24 11:05:12
 0 18        14764     51267620        18000     12737256    0    0  3981 46932 5170 5653   1   1  46  51   0 2018-10-24 11:05:15
 0 20        14764     51008612        18000     12974148    0    0  3457 102993 15069 4596   2   1  49  48   0 2018-10-24 11:05:18
 1 20        14764     51013604        18008     12953484    0    0  2285 102839 4398 10586   1   1  57  41   0 2018-10-24 11:05:21
 0 20        14764     50848692        18008     13104320    0    0  2136 42981 4742 3281   1   1  42  56   0 2018-10-24 11:05:24
 0 19        14764     51197960        18016     12847908    0    0  5276 109724 3528 7530   2   1  48  48   0 2018-10-24 11:05:27
 1 18        14764     50872012        18024     13150652    0    0  3311 87771 2594 4477   2   1  44  54   0 2018-10-24 11:05:30
 0 19        14764     50466704        18024     13528312    0    0  5744 104493 3643 7589   2   1  42  55   0 2018-10-24 11:05:33
 0 20        14764     51053848        18032     12920264    0    0 20059 80286 6211 10133   5   2  53  40   0 2018-10-24 11:05:36
 0 20        14764     50843680        18032     13111272    0    0  4772 89839 3461 10499   1   1  48  50   0 2018-10-24 11:05:39
 0 22        14764     50848100        18040     13150064    0    0 55108 82622 15629 17158   9   5  37  49   0 2018-10-24 11:05:42
 0 21        14764     50625144        18048     13362444    0    0  2223 62506 2198 5487   1   1  42  56   0 2018-10-24 11:05:45
 0 22        14764     50312760        18048     13669724    0    0  1505 116248 3021 3027   1   1  46  52   0 2018-10-24 11:05:48
 0 20        14764     50272496        18056     13709640    0    0   231 29816 1648 2419   0   0  57  42   0 2018-10-24 11:05:51
 1 21        14764     50163648        18056     13814460    0    0   512 69750 2055 5382   0   0  55  44   0 2018-10-24 11:05:54
 0 18        14764     49762856        18064     14196152    0    0  2229 117631 3272 6404   1   1  45  53   0 2018-10-24 11:05:57
 1 18        14764     51031816        18072     13059084    0    0  4825 104121 3164 5950   2   1  47  49   0 2018-10-24 11:06:00
 0 19        14764     50489808        18072     13509248    0    0 24689 69814 10748 16103   7   4  40  49   0 2018-10-24 11:06:03
 1 19        14764     50330296        18080     13660216    0    0  1537 80645 2169 6326   1   1  56  43   0 2018-10-24 11:06:06
 0 19        14764     50094888        18080     13880308    0    0  1321 104282 3158 6240   1   1  57  42   0 2018-10-24 11:06:09
 2 18        14764     50622012        18088     13489796    0    0  3581 77081 5241 4898   2   1  49  48   0 2018-10-24 11:06:12
 1 18        14764     50241136        18088     13861088    0    0  4876 104050 6176 6322   2   1  46  50   0 2018-10-24 11:06:15
 0 18        14764     50493412        18096     13563648    0    0  6727 81198 4225 8964   3   2  45  51   0 2018-10-24 11:06:18
 0 19        14764     50166344        18104     13873436    0    0  3593 87734 3399 6757   2   1  47  50   0 2018-10-24 11:06:21
 0 13        14764     50267512        18104     13738040    0    0  5396 68851 3285 7367   2   1  46  50   0 2018-10-24 11:06:24
 0  1        14764     50995452        18112     12997492    0    0  1383 89588 2349 5057   1   1  81  17   0 2018-10-24 11:06:27
 1  0        14764     52280564        19476     12992000    0    0  1533   742 2563 5135   2   1  95   2   0 2018-10-24 11:06:30
 2  0        14764     52271348        19516     12996500    0    0  1360   227 2723 3887   4   2  94   0   0 2018-10-24 11:06:33
 1  0        14764     52242448        19536     12996720    0    0    20    80 2903 4076   4   2  94   0   0 2018-10-24 11:06:36
 1  0        14764     52264152        19892     13005852    0    0  2949   296 2290 3570   3   2  94   1   0 2018-10-24 11:06:39
 1  0        14764     52266660        19892     13006316    0    0     0     0 1819 2460   3   1  95   0   0 2018-10-24 11:06:42
 1  0        14764     52262172        19900     13006352    0    0     0    44 1689 2258   3   1  95   0   0 2018-10-24 11:06:45
 1  0        14764     52272888        19900     13006552    0    0     0     0 1754 2372   3   1  95   0   0 2018-10-24 11:06:48
 1  0        14764     52273284        19908     13006936    0    0     0   622 1682 2233   3   1  95   1   0 2018-10-24 11:06:51
 1  0        14764     52270444        19916     13007012    0    0     0    41 1757 2336   3   1  95   0   0 2018-10-24 11:06:54
 1  0        14764     52273620        19916     13007192    0    0     0     0 1664 2378   3   1  95   0   0 2018-10-24 11:06:57
 1  0        14764     52271056        19924     13007112    0    0     0    17 1676 2331   3   1  95   0   0 2018-10-24 11:07:00
 1  0        14764     52244836        19924     13007060    0    0     1     0 1801 2313   3   1  95   0   0 2018-10-24 11:07:03
 1  0        14764     52260064        19932     13006824    0    0     0    19 1761 2269   4   1  95   0   0 2018-10-24 11:07:06
 1  0        14764     52259224        19944     13009752    0    0   539   867 2665 4525   4   2  94   0   0 2018-10-24 11:07:09
