procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 2  0        17704     14769892        11892     50606048    0    0  4661     0 5578 661467   6  10  82   2   0 2018-12-28 23:10:46
 2  0        17704     23453268        12040     41909232    0    0   184   186 2036 3189   3   5  93   0   0 2018-12-28 23:10:49
 2  0        17704     37411548        12040     27928632    0    0     0    12 1945 3021   2   5  93   0   0 2018-12-28 23:10:52
 1  0        17704     49614560        12052     15724560    0    0     0   184 1989 2979   2   5  93   1   0 2018-12-28 23:10:55
 1  0        17704     58402672        12064      6946036    0    0     0    97 2038 3190   1   4  94   0   0 2018-12-28 23:10:58
 2  0        17704     64979020        12488       418720    0    0  1209   134 2277 3068   2   4  93   1   0 2018-12-28 23:11:01
 1  0        17704     64950124        12500       419800    0    0  7144   199 4109 5142   4   3  92   1   0 2018-12-28 23:11:04
 2  0        17704     64959152        12500       419416    0    0  5137     3 3429 4341   4   3  93   0   0 2018-12-28 23:11:07
 1  2        17704     64969736        15860       419512    0    0  3761  1195 3950 5196   4   3  89   5   0 2018-12-28 23:11:10
 1  2        17704     64946680        13968       420772    0    0 40985   429 11556 12596   3   4  84   9   0 2018-12-28 23:11:13
 0  6        17704     64940592        14404       419416    0    0 49883   229 12777 14150   1   3  85  12   0 2018-12-28 23:11:16
 0  3        17704     64945396        14124       418720    0    0 43885   235 11703 12997   1   2  86  11   0 2018-12-28 23:11:19
 0  6        17704     64944372        15024       420312    0    0 51952   219 13595 14966   1   3  85  11   0 2018-12-28 23:11:22
 3  5        17704     64946840        15360       418252    0    0 54665   260 14056 15665   1   3  86  11   0 2018-12-28 23:11:25
 2  7        17704     64942856        14832       420956    0    0 58536   220 15021 16490   1   3  86  10   0 2018-12-28 23:11:28
 0  2        17704     64947020        14144       420544    0    0 58989   228 14276 15951   1   3  85  11   0 2018-12-28 23:11:31
 0  2        17704     64944800        15120       417332    0    0 59077   232 14599 16120   1   3  86  10   0 2018-12-28 23:11:34
 2  5        17704     64946464        14764       419892    0    0 50889   207 13215 14539   1   3  86  11   0 2018-12-28 23:11:37
 0  6        17704     64942484        17108       418328    0    0 44805   252 11693 12950   1   3  85  11   0 2018-12-28 23:11:40
 0  4        17704     64944532        16868       419120    0    0 48023   416 12754 14167   2   3  84  11   0 2018-12-28 23:11:43
 0  6        17704     64942548        17788       419096    0    0 52920   255 13838 15305   1   3  86  10   0 2018-12-28 23:11:46
 1  5        17704     64942680        16432       419848    0    0 54340   227 13828 15437   1   3  86  10   0 2018-12-28 23:11:49
 2  7        17704     64944672        16496       418040    0    0 57153   208 14443 16184   1   3  85  11   0 2018-12-28 23:11:52
 0  5        17704     64938212        17560       420048    0    0 47687   257 12523 13885   1   3  87  10   0 2018-12-28 23:11:55
 0  7        17704     64939252        17384       418996    0    0 61229   199 15338 17002   1   3  85  11   0 2018-12-28 23:11:58
 3  7        17704     64937552        18192       421308    0    0 61756   216 15269 17027   1   3  85  11   0 2018-12-28 23:12:01
 0  7        17704     64940976        18796       418836    0    0 55112   229 13978 15588   1   3  86  10   0 2018-12-28 23:12:04
 0  6        17704     64941264        18304       417792    0    0 61645   219 15255 16696   1   3  85  11   0 2018-12-28 23:12:07
 1  2        17704     64945240        16852       418004    0    0 60381   228 15172 16858   1   3  85  11   0 2018-12-28 23:12:10
 1  6        17704     64941740        19224       418544    0    0 54791   387 14111 15653   2   4  84  10   0 2018-12-28 23:12:13
 0  6        17704     64938872        17496       419100    0    0 53039   252 13734 15479   1   3  86  10   0 2018-12-28 23:12:16
 3  2        17704     64941780        17552       419220    0    0 59008   233 14790 16359   1   3  86  10   0 2018-12-28 23:12:19
 0  1        17704     64937804        24048       418936    0    0 52917   273 13265 14995   1   3  86  10   0 2018-12-28 23:12:22
 1  7        17704     64935084        19544       418268    0    0 57204   223 14212 15893   1   3  85  11   0 2018-12-28 23:12:25
 0  6        17704     64936964        19100       418816    0    0 60224   252 14788 16240   1   3  86  10   0 2018-12-28 23:12:28
 1  7        17704     64935120        18672       419292    0    0 59083   199 14961 16442   1   3  85  11   0 2018-12-28 23:12:31
 0  6        17704     64936160        20320       419012    0    0 64415   212 16150 17735   1   3  84  11   0 2018-12-28 23:12:34
 2  5        17704     64942424        19524       417256    0    0 57652   231 14651 16233   1   3  85  10   0 2018-12-28 23:12:37
 0  6        17704     64935436        21084       419380    0    0 60160   223 14988 16613   1   3  85  11   0 2018-12-28 23:12:40
 3  6        17704     64939240        20856       419196    0    0 45195   469 12223 13405   2   3  86   9   0 2018-12-28 23:12:43
 1  5        17704     64940956        20752       420524    0    0 57792   199 14677 16328   1   3  85  11   0 2018-12-28 23:12:46
 1  5        17704     64935332        19808       418168    0    0 58340   235 14508 16191   1   3  85  11   0 2018-12-28 23:12:49
 0  7        17704     64937836        20568       418868    0    0 56875   209 14866 16550   1   3  86  10   0 2018-12-28 23:12:52
 0  7        17704     64937916        20932       420240    0    0 65739   215 16147 17912   1   4  84  11   0 2018-12-28 23:12:55
 1  6        17704     64939604        21220       420580    0    0 57756   244 14388 16100   1   3  86  10   0 2018-12-28 23:12:58
 6  3        17704     64936832        21712       421528    0    0 56216   237 14307 16086   1   3  86  10   0 2018-12-28 23:13:01
 2  1        17704     64937772        22844       419616    0    0 59592   245 14392 16154   1   3  85  11   0 2018-12-28 23:13:04
 0  6        17704     64932600        22256       419504    0    0 64859   216 15809 17547   1   4  84  11   0 2018-12-28 23:13:07
 0  6        17704     64935788        23432       417700    0    0 65944   215 16032 17985   1   4  85  11   0 2018-12-28 23:13:10
 1  6        17704     64934848        23484       419448    0    0 53533   368 14225 15820   2   4  85   9   0 2018-12-28 23:13:13
 0  6        17704     64936160        24012       420128    0    0 53487   277 13775 15585   1   3  86  10   0 2018-12-28 23:13:16
 1  5        17704     64931340        24092       419792    0    0 61697   228 15290 17029   1   3  86  10   0 2018-12-28 23:13:19
 5  4        17704     64934428        22648       419916    0    0 57665   267 14790 16572   1   3  86   9   0 2018-12-28 23:13:22
 1  5        17704     64936632        23728       418384    0    0 60033   241 14980 16582   1   3  86  10   0 2018-12-28 23:13:25
 1  5        17704     64928284        24492       419308    0    0 65200   197 16083 17804   1   3  85  10   0 2018-12-28 23:13:28
 2  5        17704     64934792        23764       418256    0    0 62391   235 15512 17088   1   3  85  11   0 2018-12-28 23:13:31
 5  7        17704     64931868        23936       421068    0    0 66071   197 16229 18077   1   4  84  11   0 2018-12-28 23:13:34
 3  4        17704     64934308        24020       420908    0    0 55499   264 14355 15693   1   3  87   9   0 2018-12-28 23:13:37
 1  2        17704     64938132        24296       419132    0    0 50344   221 12976 14333   1   3  88   9   0 2018-12-28 23:13:40
 2  1        17704     64940664        26640       420096    0    0 33980   613 9501 10603   2   2  89   7   0 2018-12-28 23:13:43
 0  1        17704     64942808        23960       419688    0    0 22519   401 7371 8325   2   3  90   5   0 2018-12-28 23:13:46
 0  0        17704     64943576        23844       420880    0    0 10988   196 3660 4731   0   1  96   3   0 2018-12-28 23:13:49
 0  0        17704     64945956        23844       419492    0    0     0     0 1034 2091   0   0 100   0   0 2018-12-28 23:13:52
 1  0        17704     64948816        23852       419496    0    0     0    65 1023 2047   0   0  99   0   0 2018-12-28 23:13:55
 0  0        17704     64950900        23852       419532    0    0     0     0 1017 2063   0   0 100   0   0 2018-12-28 23:13:58
 0  0        17704     64953520        23860       419544    0    0     0    91 1039 2063   0   0  99   0   0 2018-12-28 23:14:01
 0  0        17704     64956148        23868       419528    0    0     0    80 1047 2148   0   0 100   0   0 2018-12-28 23:14:04
 0  0        17704     64958704        23868       419596    0    0     0     0 1018 2059   0   0 100   0   0 2018-12-28 23:14:07
 1  0        17704     64960620        23876       419520    0    0     0    80 1039 2080   0   0 100   0   0 2018-12-28 23:14:10
 0  0        17704     64961428        23876       419564    0    0     0     0 1026 2081   0   0 100   0   0 2018-12-28 23:14:13
 3  0        17704     63348068        24036      1973520    0    0  1599 44935 4651 5451   4   4  91   1   0 2018-12-28 23:14:16
 2  0        17704     62465764        24036      2867228    0    0  1421 1581525 33194 29179   4   4  92   0   0 2018-12-28 23:14:19
 0  0        17704     62468472        24048      2867024    0    0     0 1728797 35111 30619   1   1  98   0   0 2018-12-28 23:14:22
 0  0        17704     62470764        24056      2867012    0    0     0 1726008 34525 30590   1   1  98   0   0 2018-12-28 23:14:25
 1  0        17704     62473176        24056      2867088    0    0     0 1728000 33942 30601   1   1  98   0   0 2018-12-28 23:14:28
 0  0        17704     62475468        24064      2867112    0    0     0 1724708 33570 30530   1   1  98   0   0 2018-12-28 23:14:31
 0  0        17704     62478292        24064      2867036    0    0     0 1726891 33615 30641   1   1  98   0   0 2018-12-28 23:14:34
 0  0        17704     62479192        24072      2867208    0    0     0 1713444 33279 30395   1   1  98   0   0 2018-12-28 23:14:37
 1  0        17704     62480084        24080      2866972    0    0     0 1730584 33676 30658   1   1  98   0   0 2018-12-28 23:14:40
 0  0        17704     62480924        24080      2866920    0    0     0 1726208 33105 30569   1   1  98   0   0 2018-12-28 23:14:43
 0  0        17704     62481156        24088      2866960    0    0     0 1722760 33646 30566   1   1  98   0   0 2018-12-28 23:14:46
 0  0        17704     62475688        24088      2867088    0    0     0 1729408 34918 31010   2   2  96   0   0 2018-12-28 23:14:49
 1  0        17704     62477424        24100      2867152    0    0     0 1724481 33814 30576   1   1  98   0   0 2018-12-28 23:14:52
 0  0        17704     62477960        24100      2867484    0    0     0 1724544 34057 30517   1   1  98   0   0 2018-12-28 23:14:55
 0  0        17704     62478472        24108      2867408    0    0     0 1724865 34112 30576   1   1  98   0   0 2018-12-28 23:14:58
 2  0        17704     62478320        24116      2867600    0    0     0 1732652 34287 30683   1   1  98   0   0 2018-12-28 23:15:01
 0  0        17704     62478368        24116      2867556    0    0     0 1724757 33876 30647   1   1  98   0   0 2018-12-28 23:15:04
 1  0        17704     62478168        24124      2867636    0    0     0 1729415 33715 30621   1   1  98   0   0 2018-12-28 23:15:07
 3  0        17704     62478708        24124      2867612    0    0     0 1725099 32372 30574   1   1  98   0   0 2018-12-28 23:15:10
 1  0        17704     62478860        24132      2867712    0    0     0 1729909 32102 30674   1   1  98   0   0 2018-12-28 23:15:13
 1  0        17704     62478980        24140      2867724    0    0     0 1732707 32592 30694   1   1  98   0   0 2018-12-28 23:15:16
 0  0        17704     62473788        24140      2867604    0    0     0 1728981 33230 31025   2   2  96   0   0 2018-12-28 23:15:19
 0  0        17704     62474316        24152      2867876    0    0     0 1728101 31807 30624   1   1  98   0   0 2018-12-28 23:15:22
 1  0        17704     62475256        24152      2867628    0    0     0 1729749 31586 30650   1   1  98   0   0 2018-12-28 23:15:25
 1  0        17704     62475632        24160      2867976    0    0     0 1724775 31737 30546   1   1  98   0   0 2018-12-28 23:15:28
 2  0        17704     62476048        24168      2867852    0    0     0 1726353 31463 30562   1   1  98   0   0 2018-12-28 23:15:31
 0  0        17704     62476872        24168      2867940    0    0     0 1724117 31648 30569   1   1  98   0   0 2018-12-28 23:15:34
 0  0        17704     62477224        24176      2867640    0    0     0 1724111 31825 30543   1   1  98   0   0 2018-12-28 23:15:37
 0  0        17704     62477812        24176      2867648    0    0     0 1726848 32520 30613   1   1  98   0   0 2018-12-28 23:15:40
 0  0        17704     62477456        24184      2867984    0    0     0 1717417 32162 30408   1   1  98   0   0 2018-12-28 23:15:43
 0  1        17704     62478240        24192      2867748    0    0     0 1727177 33009 30628   1   1  98   0   0 2018-12-28 23:15:46
 3  0        17704     62475896        24192      2867960    0    0     0 1728159 33708 31029   2   2  96   0   0 2018-12-28 23:15:49
 0  0        17704     62477452        24204      2867764    0    0     0 1731545 33731 30689   1   1  98   0   0 2018-12-28 23:15:52
 1  0        17704     62477808        24204      2868184    0    0     0 1735723 33960 30750   1   1  98   0   0 2018-12-28 23:15:55
 0  0        17704     62478816        24212      2867920    0    0     0 1720828 33265 30514   1   1  98   0   0 2018-12-28 23:15:58
 0  0        17704     62479240        24212      2868052    0    0     0 1729536 33974 30665   1   1  98   0   0 2018-12-28 23:16:01
 0  0        17704     62479124        24220      2868088    0    0     0 1731327 34069 30660   1   1  98   0   0 2018-12-28 23:16:04
 1  0        17704     62479360        24228      2868008    0    0     0 1731644 34006 30665   1   1  98   0   0 2018-12-28 23:16:07
 0  0        17704     62479352        24228      2868228    0    0     0 1722368 33434 30524   1   1  98   0   0 2018-12-28 23:16:10
 0  0        17704     62479404        24236      2868016    0    0     0 1733820 33430 30723   1   1  98   0   0 2018-12-28 23:16:13
 0  0        17704     62479316        24236      2868136    0    0     0 1728171 33036 30619   1   1  98   0   0 2018-12-28 23:16:16
 1  0        17704     62472980        24244      2867848    0    0     0 1722897 33473 30899   1   2  96   0   0 2018-12-28 23:16:19
 0  0        17704     62472748        24256      2867816    0    0     0 1729321 33643 30693   1   1  97   0   0 2018-12-28 23:16:22
 0  0        17704     62474040        24256      2867828    0    0     0 1734144 33579 30720   1   1  98   0   0 2018-12-28 23:16:25
 0  0        17704     62474088        24264      2867848    0    0     0 1724483 33153 30575   1   1  98   0   0 2018-12-28 23:16:28
 0  0        17704     62474444        24264      2867948    0    0     0 1733888 33853 30696   1   1  98   0   0 2018-12-28 23:16:31
 0  0        17704     62475348        24272      2867844    0    0     0 1732924 34137 30785   1   1  98   0   0 2018-12-28 23:16:34
 2  0        17704     62476340        24272      2867788    0    0     0 1723989 33200 30581   1   1  98   0   0 2018-12-28 23:16:37
 0  0        17704     62476596        24280      2867836    0    0     0 1719484 33277 30478   1   1  98   0   0 2018-12-28 23:16:40
 2  0        17704     62476852        24288      2867716    0    0     0 1725497 32488 30573   1   1  98   0   0 2018-12-28 23:16:43
 0  0        17704     62477492        24288      2867808    0    0     0 1724331 32955 30536   1   1  98   0   0 2018-12-28 23:16:46
 1  0        17704     62476036        24296      2867572    0    0     0 1727121 33115 30927   1   2  97   0   0 2018-12-28 23:16:49
 0  0        17704     62477028        24296      2867948    0    0     0 1727920 32427 30657   1   1  97   0   0 2018-12-28 23:16:52
 0  0        17704     62477180        24308      2867844    0    0     0 1728259 32843 30602   1   1  98   0   0 2018-12-28 23:16:55
 1  0        17704     62477752        24316      2867740    0    0     0 1736679 32840 30744   1   1  98   0   0 2018-12-28 23:16:58
 1  0        17704     62478164        24316      2867712    0    0     0 1727573 32654 30615   1   1  98   0   0 2018-12-28 23:17:01
 1  0        17704     62477464        24328      2868004    0    0     8 1725677 32074 30689   1   1  98   0   0 2018-12-28 23:17:04
 0  0        17704     62478280        24328      2867856    0    0     0 1710573 33168 30300   1   1  98   0   0 2018-12-28 23:17:07
 1  0        17704     62479160        24336      2867832    0    0     0 1730993 32404 30663   1   1  98   0   0 2018-12-28 23:17:10
 1  0        17704     62479936        24344      2867608    0    0     0 1722940 32421 30512   1   1  98   0   0 2018-12-28 23:17:13
 1  0        17704     62479732        24344      2867956    0    0     0 1725909 32040 30594   1   1  98   0   0 2018-12-28 23:17:16
 1  0        17704     62475144        24352      2868320    0    0     0 1718801 32436 30746   1   1  97   0   0 2018-12-28 23:17:19
 0  0        17704     62475984        24352      2868364    0    0     0 1726464 32667 30682   2   2  97   0   0 2018-12-28 23:17:22
 2  0        17704     62476876        24364      2868404    0    0     0 1720661 32392 30493   1   1  98   0   0 2018-12-28 23:17:25
 0  0        17704     62477236        24364      2868268    0    0     0 1728640 32470 30616   1   1  98   0   0 2018-12-28 23:17:28
 0  0        17704     62477744        24372      2868180    0    0     0 1732412 32043 30684   1   1  98   0   0 2018-12-28 23:17:31
 0  0        17704     62478484        24380      2868332    0    0     0 1726021 32209 30585   1   1  98   0   0 2018-12-28 23:17:34
 0  0        17704     62477936        24380      2868740    0    0     0 1726681 32275 30598   1   1  98   0   0 2018-12-28 23:17:37
 0  0        17704     62478740        24388      2868360    0    0     0 1722556 32508 30521   1   1  98   0   0 2018-12-28 23:17:40
 1  0        17704     62478496        24388      2868524    0    0     0 1730700 32381 30643   1   1  98   0   0 2018-12-28 23:17:43
 3  0        17704     62478756        24396      2868536    0    0     0 1720500 32603 30482   1   1  98   0   0 2018-12-28 23:17:46
 1  0        17704     62472192        24408      2868680    0    0     0 1727444 32883 30880   1   1  98   0   0 2018-12-28 23:17:49
 0  0        17704     62473024        24408      2869056    0    0     0 1726340 33275 30757   2   2  96   0   0 2018-12-28 23:17:52
 0  0        17704     62474168        24416      2869032    0    0     0 1726867 32584 30556   1   1  98   0   0 2018-12-28 23:17:55
 0  0        17704     62475080        24416      2868996    0    0     0 1725355 33123 30567   1   1  98   0   0 2018-12-28 23:17:58
 0  0        17704     62475508        24424      2869004    0    0     0 1720508 32801 30475   1   1  98   0   0 2018-12-28 23:18:01
 0  0        17704     62475776        24424      2869036    0    0     0 1722453 32116 30528   1   1  98   0   0 2018-12-28 23:18:04
 1  0        17704     62476096        24432      2869100    0    0     0 1723623 33122 30511   1   1  98   0   0 2018-12-28 23:18:07
 0  0        17704     62476300        24440      2869012    0    0     0 1723921 32339 30545   1   1  98   0   0 2018-12-28 23:18:10
 1  0        17704     62476464        24440      2869116    0    0     0 1728264 33047 30616   1   1  98   0   0 2018-12-28 23:18:13
 0  0        17704     62476192        24448      2869156    0    0     0 1725855 32294 30544   1   1  98   0   0 2018-12-28 23:18:16
 1  0        17704     62471816        24448      2869400    0    0     0 1715940 31997 30624   1   1  98   0   0 2018-12-28 23:18:19
 0  0        17704     62473580        24460      2868788    0    0     0 1725392 33084 30702   2   2  96   0   0 2018-12-28 23:18:22
 1  0        17704     62475352        24468      2868548    0    0     0 1727932 33415 30608   1   1  98   0   0 2018-12-28 23:18:25
 0  0        17704     62475864        24468      2868680    0    0     0 1729792 33554 30624   1   1  98   0   0 2018-12-28 23:18:28
 2  0        17704     62476448        24476      2868644    0    0     0 1724732 32997 30535   1   1  98   0   0 2018-12-28 23:18:31
 1  0        17704     62476656        24476      2868772    0    0     0 1718997 34392 30517   1   1  98   0   0 2018-12-28 23:18:34
 0  0        17704     62476460        24484      2868660    0    0     0 1728401 34781 30623   1   1  98   0   0 2018-12-28 23:18:37
 1  0        17704     62476580        24484      2869212    0    0     0 1724501 34308 30557   1   1  98   0   0 2018-12-28 23:18:40
 0  0        17704     62476796        24492      2868868    0    0     0 1727377 34533 30564   1   1  98   0   0 2018-12-28 23:18:43
 2  0        17704     62477552        24500      2868700    0    0     0 1721575 34555 30514   1   1  98   0   0 2018-12-28 23:18:46
 1  0        17704     62473760        24500      2868636    0    0     0 1720379 34694 30690   1   1  98   0   0 2018-12-28 23:18:49
 0  1        17704     62473564        24512      2868740    0    0     0 1726163 35419 30736   2   2  96   0   0 2018-12-28 23:18:52
 1  0        17704     62474840        24512      2868452    0    0     0 1727203 35012 30554   1   1  98   0   0 2018-12-28 23:18:55
 1  0        17704     62475024        24520      2868952    0    0     0 1721264 34661 30494   1   1  98   0   0 2018-12-28 23:18:58
 3  0        17704     62476384        24528      2868508    0    0     0 1725927 34378 30568   1   1  98   0   0 2018-12-28 23:19:01
 1  0        17704     62475764        24528      2868908    0    0     0 1720064 34021 30573   1   1  98   0   0 2018-12-28 23:19:04
 0  0        17704     62476796        24536      2868652    0    0     0 1722300 33401 30500   1   1  98   0   0 2018-12-28 23:19:07
 1  0        17704     62476568        24536      2869200    0    0     0 1721941 33255 30490   1   1  98   0   0 2018-12-28 23:19:10
 0  0        17704     62477184        24544      2868780    0    0     0 1718801 32967 30444   1   1  98   0   0 2018-12-28 23:19:13
 0  0        17704     62477060        24552      2868856    0    0     0 1730833 33085 30612   1   1  98   0   0 2018-12-28 23:19:16
 1  0        17704     62464576        24552      2868964    0    0     0 1722711 33029 30663   1   1  98   0   0 2018-12-28 23:19:19
 0  0        17704     62471356        24564      2868744    0    0     0 1721385 33655 30735   2   2  96   0   0 2018-12-28 23:19:22
 0  0        17704     62473144        24564      2868868    0    0     0 1723883 33261 30528   1   1  98   0   0 2018-12-28 23:19:25
 0  0        17704     62474520        24572      2869068    0    0     0 1717653 33199 30450   1   1  98   0   0 2018-12-28 23:19:28
 0  1        17704     62474336        24576      2868568    0    0     0 1722940 33191 30508   1   1  98   0   0 2018-12-28 23:19:31
 1  0        17704     62474616        24580      2869024    0    0     0 1755649 33400 31100   1   1  98   0   0 2018-12-28 23:19:34
 2  0        17704     62474740        24588      2869048    0    0     0 1717820 33163 30428   1   1  98   0   0 2018-12-28 23:19:37
 1  0        17704     62475112        24588      2869048    0    0     0 1724971 32918 30562   1   1  98   0   0 2018-12-28 23:19:40
 0  0        17704     62475612        24596      2869176    0    0     0 1730919 32787 30615   1   1  98   0   0 2018-12-28 23:19:43
 0  0        17704     62474548        24596      2869076    0    0     0 1720363 33051 30491   1   1  98   0   0 2018-12-28 23:19:46
 1  0        17704     62474344        24604      2868852    0    0     0 1730108 32817 30615   1   1  98   0   0 2018-12-28 23:19:49
 1  0        17704     62472144        24616      2868964    0    0     0 1735807 35512 31140   2   2  96   0   0 2018-12-28 23:19:52
 0  0        17704     62473520        24616      2868864    0    0     0 1722677 33840 30505   1   1  98   0   0 2018-12-28 23:19:55
 0  0        17704     62474464        24624      2869036    0    0     0 1732021 34086 30644   1   1  98   0   0 2018-12-28 23:19:58
 0  1        17704     62475580        24624      2869044    0    0     0 1718144 34126 30474   1   1  98   0   0 2018-12-28 23:20:01
 1  0        17704     62476556        24632      2869148    0    0     0 1721559 35198 30517   1   1  98   1   0 2018-12-28 23:20:04
 0  1        17704     62476796        24640      2869012    0    0     0 1726611 34222 30574   1   1  98   0   0 2018-12-28 23:20:07
 0  0        17704     62477384        24640      2868996    0    0     0 1723733 33682 30531   1   1  98   0   0 2018-12-28 23:20:10
 1  0        17704     62477380        24648      2869164    0    0     0 1726908 33759 30588   1   1  98   0   0 2018-12-28 23:20:13
 2  0        17704     62477092        24648      2869476    0    0     0 1725013 33953 30532   1   1  98   0   0 2018-12-28 23:20:16
 1  0        17704     62477220        24656      2869176    0    0     0 1722343 33188 30474   1   1  98   0   0 2018-12-28 23:20:19
 1  0        17704     62471488        24656      2869216    0    0     0 1717376 35252 30845   2   2  96   0   0 2018-12-28 23:20:22
 1  0        17704     62472424        24668      2869108    0    0     0 1727360 34484 30581   1   1  98   0   0 2018-12-28 23:20:25
 0  0        17704     62473240        24676      2869228    0    0     0 1725119 33625 30572   1   1  98   0   0 2018-12-28 23:20:28
 0  0        17704     62473576        24676      2869380    0    0     0 1724117 32936 30515   1   1  98   0   0 2018-12-28 23:20:31
 1  0        17704     62474152        24684      2869276    0    0     0 1720281 33251 30558   1   1  98   0   0 2018-12-28 23:20:34
 1  0        17704     62474932        24684      2869488    0    0     0 1726464 32813 30562   1   1  98   0   0 2018-12-28 23:20:37
 2  0        17704     62474780        24692      2869540    0    0     0 1730256 33998 30642   1   1  98   0   0 2018-12-28 23:20:40
 0  0        17704     62475172        24700      2869716    0    0     0 1725543 33355 30546   1   1  98   0   0 2018-12-28 23:20:43
 1  0        17704     62475680        24700      2869464    0    0     0 1719680 33013 30462   1   1  98   0   0 2018-12-28 23:20:46
 1  0        17704     62474220        24708      2869932    0    0     0 1730788 33874 30652   1   1  98   0   0 2018-12-28 23:20:49
 0  0        17704     62472112        24708      2869864    0    0     0 1728128 34686 31014   2   2  96   0   0 2018-12-28 23:20:52
 0  0        17704     62473372        24720      2869576    0    0     0 1732184 34763 30636   1   1  98   0   0 2018-12-28 23:20:55
 0  0        17704     62473440        24720      2870056    0    0     0 1719936 34576 30473   1   1  98   0   0 2018-12-28 23:20:58
 0  0        17704     62474416        24728      2869852    0    0     0 1722940 34226 30545   1   1  98   0   0 2018-12-28 23:21:01
 0  0        17704     62474800        24736      2869928    0    0     0 1725767 33488 30587   1   1  98   0   0 2018-12-28 23:21:04
 0  0        17704     62474904        24736      2869796    0    0     0 1728725 33968 30583   1   1  98   0   0 2018-12-28 23:21:07
 0  0        17704     62475496        24744      2869760    0    0     0 1720844 33255 30491   1   1  98   0   0 2018-12-28 23:21:10
 1  0        17704     62475004        24744      2869760    0    0     0 1725229 33087 30517   1   1  98   0   0 2018-12-28 23:21:13
 2  0        17704     62475856        24752      2869776    0    0     0 1728217 33183 30607   1   1  98   0   0 2018-12-28 23:21:16
 1  0        17704     62476268        24760      2869792    0    0     0 1708477 32251 30257   1   1  98   0   0 2018-12-28 23:21:19
 0  0        17704     62473060        24760      2869588    0    0     0 1409109 27134 25836   2   2  96   0   0 2018-12-28 23:21:22
 1  0        17704     62473284        24772      2869712    0    0     0 1608063 30020 28659   1   1  98   0   0 2018-12-28 23:21:25
 0  0        17704     62473496        24772      2869952    0    0     0 1731285 34101 30677   1   1  98   0   0 2018-12-28 23:21:28
 1  0        17704     62473708        24780      2869824    0    0     0 1611112 29529 28662   1   1  98   0   0 2018-12-28 23:21:31
 0  0        17704     62473940        24788      2870020    0    0     0 1658855 31027 29477   1   1  98   0   0 2018-12-28 23:21:34
 0  0        17704     62474704        24788      2869704    0    0     0 1723307 32701 30503   1   1  98   0   0 2018-12-28 23:21:37
 0  0        17704     62475232        24796      2869720    0    0     0 1404223 26030 25367   1   1  98   0   0 2018-12-28 23:21:40
 1  0        17704     62474456        24796      2869956    0    0     0 1599121 30288 28491   1   1  98   0   0 2018-12-28 23:21:43
 0  0        17704     62474724        24804      2869852    0    0     0 1668679 31711 29618   1   1  98   0   0 2018-12-28 23:21:46
 0  0        17704     62474924        24804      2869776    0    0     0 1402491 26403 25310   1   1  98   0   0 2018-12-28 23:21:49
 0  0        17704     62473524        24812      2870204    0    0     0 1002540 18570 19172   2   2  97   0   0 2018-12-28 23:21:52
 0  0        17704     62474956        24824      2869764    0    0     0 1027807 19975 19186   0   1  99   0   0 2018-12-28 23:21:55
 0  0        17704     62474968        24824      2869644    0    0     0 1002411 19432 18789   0   1  99   0   0 2018-12-28 23:21:58
 0  0        17704     62475728        24832      2869740    0    0     0 728764 14178 14333   0   1  99   0   0 2018-12-28 23:22:01
 1  0        17704     62475964        24832      2869612    0    0     0 684928 12470 13695   1   1  99   0   0 2018-12-28 23:22:04
 2  0        17704     62475880        24840      2869956    0    0     0 686908 12652 13626   0   1  99   0   0 2018-12-28 23:22:07
 0  0        17704     62476084        24848      2869768    0    0     0 691047 12848 13698   0   1  99   0   0 2018-12-28 23:22:10
 0  0        17704     62476348        24848      2869824    0    0     0 634328 12079 12775   0   1  99   0   0 2018-12-28 23:22:13
 0  0        17704     62476172        24856      2869836    0    0     0 700433 12973 13830   0   1  99   0   0 2018-12-28 23:22:16
 0  0        17704     62476204        24856      2869988    0    0     0 629056 11953 12622   0   1  99   0   0 2018-12-28 23:22:19
 0  0        17704     62472508        24864      2870188    0    0     0 679929 13576 13920   2   1  97   0   0 2018-12-28 23:22:22
 3  0        17704     62472884        24864      2870436    0    0     0 730676 13998 14328   0   1  99   0   0 2018-12-28 23:22:25
 2  0        17704     62473696        24876      2870228    0    0     0 672629 12590 13390   0   1  99   0   0 2018-12-28 23:22:28
 2  0        17704     62474232        24884      2870212    0    0     0 632253 12149 12785   0   1  99   0   0 2018-12-28 23:22:31
 0  0        17704     62474576        24884      2870476    0    0     0 750805 14621 14720   1   1  99   0   0 2018-12-28 23:22:34
 0  0        17704     62474764        24892      2870140    0    0     0 662119 12926 13222   0   1  99   0   0 2018-12-28 23:22:37
 0  0        17704     62474548        24892      2870352    0    0     0 636416 11928 12792   0   1  99   0   0 2018-12-28 23:22:40
 0  0        17704     62474948        24900      2870284    0    0     0 686993 12507 13627   0   1  99   0   0 2018-12-28 23:22:43
 0  0        17704     62475240        24908      2870328    0    0     0 676455 12638 13461   1   1  99   0   0 2018-12-28 23:22:46
 1  0        17704     62475396        24908      2870292    0    0     0 653915 11904 13089   0   1  99   0   0 2018-12-28 23:22:49
