Linux 4.4.132-0404132-generic (pl2) 	2018-10-23 	_x86_64_	(24 CPU)

11:04:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:09:05 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:05 AM   19    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:09:05 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:05 AM   21    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:09:05 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:05 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:09:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:09:08 AM  all    3.56    0.00    1.31   15.37    0.00    0.04    0.00    0.00    0.00   79.73
11:09:08 AM    0    2.01    0.00    0.33    1.00    0.00    0.33    0.00    0.00    0.00   96.32
11:09:08 AM    1    0.33    0.00    0.33    2.34    0.00    0.00    0.00    0.00    0.00   96.99
11:09:08 AM    2    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
11:09:08 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:08 AM    4    4.38    0.00    2.36   15.49    0.00    0.00    0.00    0.00    0.00   77.78
11:09:08 AM    5    3.68    0.00    1.67    6.02    0.00    0.00    0.00    0.00    0.00   88.63
11:09:08 AM    6    9.67    0.00    5.67   81.33    0.00    0.00    0.00    0.00    0.00    3.33
11:09:08 AM    7    7.24    0.00    4.28   85.20    0.00    0.00    0.00    0.00    0.00    3.29
11:09:08 AM    8    2.65    0.00    3.31   79.47    0.00    0.00    0.00    0.00    0.00   14.57
11:09:08 AM    9   18.06    0.00    4.35   67.56    0.00    0.33    0.00    0.00    0.00    9.70
11:09:08 AM   10   36.45    0.00    8.36    8.36    0.00    0.00    0.00    0.00    0.00   46.82
11:09:08 AM   11    0.00    0.00    0.00   20.33    0.00    0.00    0.00    0.00    0.00   79.67
11:09:08 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:08 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:08 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:08 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:08 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:08 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:08 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:08 AM   19    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:09:08 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:08 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:08 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:08 AM   23    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67

11:09:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:09:11 AM  all    1.95    0.00    0.74   16.24    0.00    0.00    0.00    0.00    0.00   81.08
11:09:11 AM    0    0.33    0.00    0.33    1.99    0.00    0.33    0.00    0.00    0.00   97.01
11:09:11 AM    1    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.33
11:09:11 AM    2    2.66    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   96.68
11:09:11 AM    3    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
11:09:11 AM    4    1.34    0.00    1.01   35.57    0.00    0.00    0.00    0.00    0.00   62.08
11:09:11 AM    5    0.66    0.00    0.33    1.32    0.00    0.00    0.00    0.00    0.00   97.68
11:09:11 AM    6   20.74    0.00    6.69    8.70    0.00    0.00    0.00    0.00    0.00   63.88
11:09:11 AM    7    2.33    0.00    2.00   93.33    0.00    0.00    0.00    0.00    0.00    2.33
11:09:11 AM    8    2.02    0.00    1.35   91.25    0.00    0.00    0.00    0.00    0.00    5.39
11:09:11 AM    9    2.01    0.00    1.34   89.60    0.00    0.00    0.00    0.00    0.00    7.05
11:09:11 AM   10    1.33    0.00    1.33   55.00    0.00    0.00    0.00    0.00    0.00   42.33
11:09:11 AM   11   12.37    0.00    2.01   13.71    0.00    0.00    0.00    0.00    0.00   71.91
11:09:11 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:11 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:11 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:11 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:11 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:11 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:11 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:11 AM   19    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:09:11 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:11 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:11 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:11 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:09:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:09:14 AM  all    2.37    0.00    1.18   13.66    0.00    0.01    0.00    0.00    0.00   82.78
11:09:14 AM    0    1.00    0.00    0.67   10.03    0.00    0.00    0.00    0.00    0.00   88.29
11:09:14 AM    1    4.65    0.00    1.33    5.98    0.00    0.00    0.00    0.00    0.00   88.04
11:09:14 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:14 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:14 AM    4    4.07    0.00    3.73   45.08    0.00    0.34    0.00    0.00    0.00   46.78
11:09:14 AM    5    1.34    0.00    3.01    8.36    0.00    0.00    0.00    0.00    0.00   87.29
11:09:14 AM    6   20.60    0.00    5.65   60.80    0.00    0.00    0.00    0.00    0.00   12.96
11:09:14 AM    7    3.36    0.00    3.02   42.28    0.00    0.00    0.00    0.00    0.00   51.34
11:09:14 AM    8    8.03    0.00    3.34   24.75    0.00    0.00    0.00    0.00    0.00   63.88
11:09:14 AM    9   10.47    0.00    3.38   27.03    0.00    0.00    0.00    0.00    0.00   59.12
11:09:14 AM   10    2.33    0.00    1.66   48.84    0.00    0.00    0.00    0.00    0.00   47.18
11:09:14 AM   11    0.66    0.00    0.33   22.92    0.00    0.00    0.00    0.00    0.00   76.08
11:09:14 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:14 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:14 AM   14    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
11:09:14 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:14 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:14 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:14 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:14 AM   19    0.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:09:14 AM   20    0.67    0.00    1.00   31.33    0.00    0.00    0.00    0.00    0.00   67.00
11:09:14 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:14 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:14 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:09:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:09:17 AM  all    0.68    0.00    0.50   17.02    0.00    0.01    0.00    0.00    0.00   81.79
11:09:17 AM    0    0.33    0.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00   85.67
11:09:17 AM    1    2.01    0.00    2.34    5.02    0.00    0.00    0.00    0.00    0.00   90.64
11:09:17 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:17 AM    3    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
11:09:17 AM    4    2.01    0.00    1.34   36.58    0.00    0.00    0.00    0.00    0.00   60.07
11:09:17 AM    5    1.33    0.00    0.66   22.59    0.00    0.00    0.00    0.00    0.00   75.42
11:09:17 AM    6    6.33    0.00    4.00   77.00    0.00    0.00    0.00    0.00    0.00   12.67
11:09:17 AM    7    2.33    0.00    1.33   70.00    0.00    0.00    0.00    0.00    0.00   26.33
11:09:17 AM    8    0.66    0.00    0.66   70.43    0.00    0.00    0.00    0.00    0.00   28.24
11:09:17 AM    9    0.33    0.00    0.33   57.81    0.00    0.00    0.00    0.00    0.00   41.53
11:09:17 AM   10    0.33    0.00    0.00   34.33    0.00    0.00    0.00    0.00    0.00   65.33
11:09:17 AM   11    0.00    0.00    0.33   20.27    0.00    0.00    0.00    0.00    0.00   79.40
11:09:17 AM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:09:17 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:17 AM   14    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:09:17 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:17 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:17 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:17 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:17 AM   19    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:09:17 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:17 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:17 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:17 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:09:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:09:20 AM  all    2.24    0.00    0.99   25.29    0.00    0.00    0.00    0.00    0.00   71.48
11:09:20 AM    0    1.67    0.00    0.33    8.70    0.00    0.00    0.00    0.00    0.00   89.30
11:09:20 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:20 AM    2    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:09:20 AM    3    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:09:20 AM    4    2.69    0.00    0.34   13.13    0.00    0.00    0.00    0.00    0.00   83.84
11:09:20 AM    5    0.00    0.00    3.33    1.00    0.00    0.00    0.00    0.00    0.00   95.67
11:09:20 AM    6    7.62    0.00    3.31   74.17    0.00    0.00    0.00    0.00    0.00   14.90
11:09:20 AM    7    5.35    0.00    1.00   57.86    0.00    0.00    0.00    0.00    0.00   35.79
11:09:20 AM    8    8.03    0.00    2.68   83.61    0.00    0.00    0.00    0.00    0.00    5.69
11:09:20 AM    9    7.36    0.00    2.34   75.92    0.00    0.00    0.00    0.00    0.00   14.38
11:09:20 AM   10    8.31    0.00    4.65   73.75    0.00    0.00    0.00    0.00    0.00   13.29
11:09:20 AM   11    4.01    0.00    1.67   93.98    0.00    0.00    0.00    0.00    0.00    0.33
11:09:20 AM   12    2.68    0.00    0.67   19.13    0.00    0.00    0.00    0.00    0.00   77.52
11:09:20 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:20 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:20 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:20 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:20 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:20 AM   18    0.67    0.00    1.00   63.00    0.00    0.00    0.00    0.00    0.00   35.33
11:09:20 AM   19    0.33    0.00    0.67   15.67    0.00    0.00    0.00    0.00    0.00   83.33
11:09:20 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:20 AM   21    5.32    0.00    1.33   26.25    0.00    0.00    0.00    0.00    0.00   67.11
11:09:20 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:20 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:09:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:09:23 AM  all    1.95    0.00    0.79   22.26    0.00    0.01    0.00    0.00    0.00   74.98
11:09:23 AM    0    1.34    0.00    0.67   42.47    0.00    0.00    0.00    0.00    0.00   55.52
11:09:23 AM    1    1.67    0.00    0.33   13.67    0.00    0.00    0.00    0.00    0.00   84.33
11:09:23 AM    2    0.67    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.00
11:09:23 AM    3    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
11:09:23 AM    4    1.68    0.00    0.67   60.40    0.00    0.34    0.00    0.00    0.00   36.91
11:09:23 AM    5    1.99    0.00    0.66    5.65    0.00    0.00    0.00    0.00    0.00   91.69
11:09:23 AM    6    9.03    0.00    4.35   73.58    0.00    0.00    0.00    0.00    0.00   13.04
11:09:23 AM    7    4.01    0.00    1.34   91.30    0.00    0.00    0.00    0.00    0.00    3.34
11:09:23 AM    8   11.67    0.00    5.67   76.00    0.00    0.00    0.00    0.00    0.00    6.67
11:09:23 AM    9    2.01    0.00    1.00   64.55    0.00    0.00    0.00    0.00    0.00   32.44
11:09:23 AM   10    7.67    0.00    2.67   54.67    0.00    0.00    0.00    0.00    0.00   35.00
11:09:23 AM   11    4.35    0.00    1.00   35.12    0.00    0.00    0.00    0.00    0.00   59.53
11:09:23 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:23 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:23 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:23 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:23 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:23 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:23 AM   18    0.67    0.00    0.33   17.00    0.00    0.00    0.00    0.00    0.00   82.00
11:09:23 AM   19    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:09:23 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:23 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:23 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:23 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:09:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:09:26 AM  all    2.00    0.00    0.53   26.45    0.00    0.00    0.00    0.00    0.00   71.02
11:09:26 AM    0    4.01    0.00    0.67   48.83    0.00    0.00    0.00    0.00    0.00   46.49
11:09:26 AM    1    0.00    0.00    0.00    2.01    0.00    0.00    0.00    0.00    0.00   97.99
11:09:26 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:26 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:26 AM    4    3.38    0.00    0.68   40.54    0.00    0.00    0.00    0.00    0.00   55.41
11:09:26 AM    5    0.67    0.00    0.00   12.08    0.00    0.00    0.00    0.00    0.00   87.25
11:09:26 AM    6   14.00    0.00    3.67   78.33    0.00    0.33    0.00    0.00    0.00    3.67
11:09:26 AM    7    1.33    0.00    0.33   98.34    0.00    0.00    0.00    0.00    0.00    0.00
11:09:26 AM    8    3.02    0.00    0.67   87.92    0.00    0.00    0.00    0.00    0.00    8.39
11:09:26 AM    9    0.67    0.00    0.67   98.67    0.00    0.00    0.00    0.00    0.00    0.00
11:09:26 AM   10    6.00    0.00    2.33   84.33    0.00    0.00    0.00    0.00    0.00    7.33
11:09:26 AM   11   13.67    0.00    2.33   84.00    0.00    0.00    0.00    0.00    0.00    0.00
11:09:26 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:26 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:26 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:26 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:26 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:26 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:26 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:26 AM   19    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:09:26 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:26 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:26 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:26 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:09:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:09:29 AM  all    1.81    0.00    0.78   24.18    0.00    0.01    0.00    0.00    0.00   73.22
11:09:29 AM    0    7.02    0.00    2.01   62.88    0.00    0.00    0.00    0.00    0.00   28.09
11:09:29 AM    1    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:09:29 AM    2    0.33    0.00    0.33    1.99    0.00    0.00    0.00    0.00    0.00   97.34
11:09:29 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:29 AM    4    4.71    0.00    1.01   43.77    0.00    0.00    0.00    0.00    0.00   50.51
11:09:29 AM    5    1.33    0.00    0.33   32.33    0.00    0.00    0.00    0.00    0.00   66.00
11:09:29 AM    6    4.68    0.00    2.01   69.57    0.00    0.00    0.00    0.00    0.00   23.75
11:09:29 AM    7    2.66    0.00    1.33   67.77    0.00    0.00    0.00    0.00    0.00   28.24
11:09:29 AM    8    3.33    0.00    1.67   81.67    0.00    0.00    0.00    0.00    0.00   13.33
11:09:29 AM    9    1.33    0.00    0.67   82.00    0.00    0.00    0.00    0.00    0.00   16.00
11:09:29 AM   10    9.06    0.00    6.04   65.44    0.00    0.00    0.00    0.00    0.00   19.46
11:09:29 AM   11    9.36    0.00    3.01   73.24    0.00    0.00    0.00    0.00    0.00   14.38
11:09:29 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:29 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:29 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:29 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:29 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:29 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:29 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:29 AM   19    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:09:29 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:29 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:29 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:29 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:09:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:09:32 AM  all    1.33    0.00    0.61   23.19    0.00    0.00    0.00    0.00    0.00   74.86
11:09:32 AM    0    1.66    0.00    0.33   14.29    0.00    0.33    0.00    0.00    0.00   83.39
11:09:32 AM    1    0.00    0.00    0.00    3.68    0.00    0.00    0.00    0.00    0.00   96.32
11:09:32 AM    2    0.00    0.00    0.00    4.68    0.00    0.00    0.00    0.00    0.00   95.32
11:09:32 AM    3    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
11:09:32 AM    4    3.03    0.00    1.01   36.70    0.00    0.00    0.00    0.00    0.00   59.26
11:09:32 AM    5    0.00    0.00    0.00    8.97    0.00    0.00    0.00    0.00    0.00   91.03
11:09:32 AM    6    3.34    0.00    0.67   80.60    0.00    0.00    0.00    0.00    0.00   15.38
11:09:32 AM    7    0.67    0.00    0.67   89.33    0.00    0.00    0.00    0.00    0.00    9.33
11:09:32 AM    8    4.67    0.00    1.67   93.67    0.00    0.00    0.00    0.00    0.00    0.00
11:09:32 AM    9    8.61    0.00    4.64   86.09    0.00    0.00    0.00    0.00    0.00    0.66
11:09:32 AM   10    1.67    0.00    1.00   75.25    0.00    0.00    0.00    0.00    0.00   22.07
11:09:32 AM   11    8.03    0.00    4.01   62.54    0.00    0.00    0.00    0.00    0.00   25.42
11:09:32 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:32 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:32 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:32 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:32 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:32 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:32 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:32 AM   19    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:09:32 AM   20    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:09:32 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:32 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:32 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:09:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:09:35 AM  all    1.65    0.00    0.46   21.66    0.00    0.04    0.00    0.00    0.00   76.19
11:09:35 AM    0    0.00    0.00    0.00    0.00    0.00    0.66    0.00    0.00    0.00   99.34
11:09:35 AM    1    0.00    0.00    0.00   63.00    0.00    0.00    0.00    0.00    0.00   37.00
11:09:35 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:35 AM    3    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:09:35 AM    4    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
11:09:35 AM    5    0.00    0.00    0.00    5.02    0.00    0.00    0.00    0.00    0.00   94.98
11:09:35 AM    6    1.67    0.00    0.33   82.33    0.00    0.00    0.00    0.00    0.00   15.67
11:09:35 AM    7    4.35    0.00    0.67   36.45    0.00    0.00    0.00    0.00    0.00   58.53
11:09:35 AM    8    0.00    0.00    0.67   99.33    0.00    0.00    0.00    0.00    0.00    0.00
11:09:35 AM    9   20.40    0.00    6.02   73.58    0.00    0.00    0.00    0.00    0.00    0.00
11:09:35 AM   10    4.00    0.00    1.00   38.67    0.00    0.00    0.00    0.00    0.00   56.33
11:09:35 AM   11    8.70    0.00    1.00   56.19    0.00    0.33    0.00    0.00    0.00   33.78
11:09:35 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:35 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:35 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:35 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:35 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:35 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:35 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:35 AM   19    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:09:35 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:35 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:09:35 AM   22    0.00    0.00    0.00   64.88    0.00    0.00    0.00    0.00    0.00   35.12
11:09:35 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:09:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:09:38 AM  all    2.64    0.00    1.83   17.94    0.00    0.01    0.00    0.00    0.00   77.58
11:09:38 AM    0    3.00    0.00    3.67    3.33    0.00    0.00    0.00    0.00    0.00   90.00
11:09:38 AM    1   15.61    0.00    4.32    7.31    0.00    0.00    0.00    0.00    0.00   72.76
11:09:38 AM    2    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
