procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 3  1        20764      1211884       304136     57261604    0    0     0 122710 23651 49448   6   3  88   3   0 2018-12-29 06:32:24
 3  1        20764       977820       304144     57542488    0    0     0 218064 24478 61510   6   3  84   8   0 2018-12-29 06:32:27
 4  5        20764       735172       304088     57749936    0    0     0 400718 26117 53589   6   4  78  12   0 2018-12-29 06:32:30
 3  3        20764       281664       304084     58036860    0    0     0 431401 26934 68965   6   5  76  13   0 2018-12-29 06:32:33
 3  2        20764       796464       304084     57830628    0    0     0 126329 24263 46826   6   3  81  10   0 2018-12-29 06:32:36
 1  2        20764       948752       304092     57767068    0    0     0 264627 24868 49970   7   5  79   9   0 2018-12-29 06:32:39
 3  2        20764       583500       304092     57937800    0    0     0 88320 23832 53244   5   3  83   8   0 2018-12-29 06:32:42
 1  2        20764       286716       303692     58018928    0    0     0 275189 25094 60428   6   4  82   8   0 2018-12-29 06:32:45
 0  2        20764       445652       303440     57645484    0    0     0 276001 23588 62775   5   3  80  12   0 2018-12-29 06:32:48
 2  3        20764       257916       303164     57851616    0    0     0 401093 26380 66128   5   4  77  13   0 2018-12-29 06:32:51
 4  4        20764       643232       303076     57788828    0    0     0 304099 25358 58294   6   5  77  13   0 2018-12-29 06:32:54
 2  1        20764       981932       303076     57808248    0    0     0 244833 24903 47202   6   4  76  13   0 2018-12-29 06:32:57
 1  0        20764      1109960       303084     57502604    0    0     0 114516 23834 46287   6   4  86   5   0 2018-12-29 06:33:00
 2  1        20764       668156       303092     57755188    0    0     0 138760 23424 55549   5   3  88   4   0 2018-12-29 06:33:03
 1  5        20764       608164       303092     57885168    0    0     0 360503 25022 61169   5   4  82   9   0 2018-12-29 06:33:06
 5  5        20764       272664       303028     57995916    0    0     0 489377 26486 71197   7   6  71  16   0 2018-12-29 06:33:09
 1  3        20764      1549012       303028     57240024    0    0     0 245636 25335 47222   7   5  75  13   0 2018-12-29 06:33:12
 1  2        20764      1195360       303036     57378976    0    0     0 174120 23552 45218   6   4  81   9   0 2018-12-29 06:33:15
 2  2        20764      1178528       303036     57188812    0    0     0 60839 23106 47056   6   3  90   1   0 2018-12-29 06:33:18
 0  3        20764       664596       303044     57508952    0    0     0 154690 24144 57276   5   4  84   7   0 2018-12-29 06:33:21
 1  6        20764       266740       303052     57718840    0    0     0 364981 25262 64485   5   4  78  13   0 2018-12-29 06:33:24
 1  5        20764       584944       303052     57654932    0    0     0 369373 26135 63747   6   5  74  15   0 2018-12-29 06:33:27
 2  4        20764       634692       303060     57796888    0    0     0 263257 25010 46550   6   5  74  14   0 2018-12-29 06:33:30
 0  3        20764       852916       303060     57689420    0    0     0 179951 24444 52570   6   4  79  11   0 2018-12-29 06:33:33
 0  5        20764       688252       303068     57649160    0    0     0 273065 24686 49597   6   4  80  10   0 2018-12-29 06:33:36
 2  2        20764       580916       302872     57578276    0    0     0 243623 25298 59397   7   5  79   9   0 2018-12-29 06:33:39
 1  4        20764       663612       302620     57506832    0    0     0 350391 25683 63887   7   4  80  10   0 2018-12-29 06:33:42
 1  4        20764       277984       301184     57706844    0    0     0 272835 25041 55803   6   4  80  10   0 2018-12-29 06:33:45
 1  2        20764       922452       300952     57610432    0    0     0 317403 25697 53104   6   5  76  13   0 2018-12-29 06:33:48
 3  5        20764       855940       300960     57518256    0    0     0 233186 24972 53704   6   4  78  11   0 2018-12-29 06:33:51
 0  1        20764      1016780       300960     57186148    0    0     0 105055 23962 46017   6   4  86   5   0 2018-12-29 06:33:54
 4  1        20764       376948       300968     57643960    0    0     0 166868 24717 55548   6   4  84   6   0 2018-12-29 06:33:57
 5  3        20764       594096       300976     57508260    0    0     0 315096 25102 62220   6   4  82   8   0 2018-12-29 06:34:00
 1  2        20764       286344       299392     57612124    0    0     0 408358 25852 69143   6   5  73  16   0 2018-12-29 06:34:03
 3  4        20764       381252       299076     57588680    0    0     0 331505 26654 46575   6   6  74  14   0 2018-12-29 06:34:06
 3  2        20764      1245028       299076     57061888    0    0     0 190591 24615 47203   7   5  79  10   0 2018-12-29 06:34:09
 0  1        20764      1301160       299088     56865692    0    0     0 61885 23393 46015   6   4  88   2   0 2018-12-29 06:34:12
 3  1        20764       937812       299096     57092732    0    0     0 78866 23777 54237   5   4  87   4   0 2018-12-29 06:34:15
 1  5        20764       579508       299096     57545544    0    0     0 480990 25965 65852   6   5  78  11   0 2018-12-29 06:34:18
 3  6        20764       272804       297672     57633948    0    0     0 298815 26298 64016   6   4  74  16   0 2018-12-29 06:34:21
 1  4        20764      1353992       297460     57192316    0    0     0 297842 25050 51046   7   5  72  16   0 2018-12-29 06:34:24
 4  2        20764      1372408       297468     56961768    0    0     0 209880 24546 46768   7   5  79  10   0 2018-12-29 06:34:27
 1  3        20764      1314728       297476     56827740    0    0     0 153586 23922 52021   5   4  85   7   0 2018-12-29 06:34:30
 1  2        20764       549992       297476     57437264    0    0     0 207313 26075 60434   5   4  83   7   0 2018-12-29 06:34:33
 2  4        20764       482892       297484     57680804    0    0     0 458309 26303 64525   6   5  78  12   0 2018-12-29 06:34:36
 2  3        20764       530660       297484     57681776    0    0     0 268866 25253 55443   7   5  75  13   0 2018-12-29 06:34:39
 2  4        20764      1330976       297496     57280996    0    0     0 241656 24978 49674   7   5  78  10   0 2018-12-29 06:34:42
 0  3        20764       603176       297496     57804856    0    0     0 247523 25014 56105   6   4  79  11   0 2018-12-29 06:34:45
 2  2        20764       454232       297504     57732192    0    0     0 136198 24183 46077   6   3  81   9   0 2018-12-29 06:34:48
 0  2        20764       363980       297512     57648236    0    0     0 179117 24443 54687   6   4  83   7   0 2018-12-29 06:34:51
 0  3        20764       827408       296500     57274264    0    0     0 312588 25382 60325   6   5  77  13   0 2018-12-29 06:34:54
 0  5        20764       254124       295492     57681832    0    0     0 420121 26498 66688   6   5  76  13   0 2018-12-29 06:34:57
 1  4        20764      1456264       294856     57193784    0    0     0 332299 25829 53221   6   5  76  13   0 2018-12-29 06:35:00
 0  2        20764       906908       294884     57553752    0    0    39 231852 24635 46722   6   5  77  12   0 2018-12-29 06:35:03
 1  1        20764      1378628       294892     56890152    0    0     0 64400 23309 45987   5   4  87   4   0 2018-12-29 06:35:06
 5  2        20764       779760       294892     57286344    0    0     0 128534 23867 54325   6   3  87   4   0 2018-12-29 06:35:09
 4  5        20764       424404       294904     57731136    0    0     0 492447 26426 71215   6   5  78  11   0 2018-12-29 06:35:12
 3  4        20764       359880       293820     57602680    0    0     0 339279 26378 63058   6   5  73  17   0 2018-12-29 06:35:15
 5  0        20764      1497088       293828     57095532    0    0     0 276472 25092 48511   7   5  77  12   0 2018-12-29 06:35:18
 3  3        20764      1181672       293832     57234328    0    0     0 111025 23632 46136   6   4  85   5   0 2018-12-29 06:35:21
 2  2        20764      1004048       293836     57230784    0    0     0 154242 23934 53538   5   3  87   5   0 2018-12-29 06:35:24
 6  3        20764       281576       293572     57773532    0    0     0 230459 25030 56163   5   3  83   8   0 2018-12-29 06:35:27
 5  3        20764       281080       293240     57715444    0    0 50040 376620 27131 58058   6   4  76  14   0 2018-12-29 06:35:30
 2  3        20764       368580       292468     57466544    0    0 14943 371057 27084 64483   6   5  76  13   0 2018-12-29 06:35:33
 2  2        20764       879744       292468     57520960    0    0     0 186979 24512 46575   6   4  81   9   0 2018-12-29 06:35:36
 4  1        20764       876012       292476     57387624    0    0   147 220451 25286 52923   6   4  82   7   0 2018-12-29 06:35:39
 1  2        20764       444800       292488     57758576    0    0     0 212281 24217 55620   6   4  82   7   0 2018-12-29 06:35:42
 1  3        20764       448764       292448     57822708    0    0     0 117005 23954 50225   6   3  82   9   0 2018-12-29 06:35:45
 4  4        20764       281200       291976     57835200    0    0     0 442242 26512 73544   6   4  80  10   0 2018-12-29 06:35:48
 1  5        20764       569268       291084     57758704    0    0     0 324603 25224 50701   6   4  78  12   0 2018-12-29 06:35:51
 2  4        20764       775828       291092     57808828    0    0     0 291791 24885 54441   6   4  78  11   0 2018-12-29 06:35:54
 3  1        20764       657216       291100     57700572    0    0     0 181195 24689 52686   6   4  81   9   0 2018-12-29 06:35:57
 1  2        20764       285152       291020     57853080    0    0     0 140027 24197 47058   6   4  83   7   0 2018-12-29 06:36:00
 1  2        20764       542720       290340     57418984    0    0     0 117803 23974 51353   6   3  82   9   0 2018-12-29 06:36:03
 2  3        20764       497308       290088     57550704    0    0     0 330188 26061 62955   6   4  78  12   0 2018-12-29 06:36:06
 3  3        20764      1046132       289440     57293772    0    0     0 391103 26112 63514   6   4  77  13   0 2018-12-29 06:36:09
28  3        20764       963536       289452     57687020    0    0     0 284539 25431 55156   7   5  75  14   0 2018-12-29 06:36:12
 2  0        20764      1153820       289452     57262736    0    0     0 200664 24308 46496   6   4  81   9   0 2018-12-29 06:36:15
 1  1        20764       710784       289460     57496892    0    0     0 108517 23543 45867   6   3  89   2   0 2018-12-29 06:36:18
 3  1        20764       260592       288988     57782256    0    0     0 210696 23997 61733   5   3  85   6   0 2018-12-29 06:36:21
 3  3        20764       283848       288000     57829780    0    0     0 477082 26504 74343   5   4  77  13   0 2018-12-29 06:36:24
 2  5        20764       290444       286600     57770736    0    0     0 373395 25309 51176   6   5  71  18   0 2018-12-29 06:36:27
 2  1        20764      1069056       286608     57484104    0    0     0 223513 24663 46787   6   4  78  11   0 2018-12-29 06:36:30
 1  0        20764      1387292       286616     56983032    0    0     0 146983 24062 54071   5   4  87   4   0 2018-12-29 06:36:33
 1  3        20764       667736       286616     57491668    0    0     0 241543 24050 56231   5   3  86   5   0 2018-12-29 06:36:36
 4  3        20764       282356       286084     57635384    0    0     0 146360 24311 50199   5   4  82  10   0 2018-12-29 06:36:39
 2  6        20764       270676       285432     57654828    0    0     0 542537 26681 67586   7   5  74  14   0 2018-12-29 06:36:42
 7  2        20764      1336596       284840     56922804    0    0     0 197140 24862 51035   6   4  78  13   0 2018-12-29 06:36:45
 3  2        20764      1095872       284848     57262328    0    0     0 290924 24823 52960   7   4  79  10   0 2018-12-29 06:36:48
 1  1        20764      1070124       284848     57133396    0    0     0 121308 24110 49432   4   3  85   7   0 2018-12-29 06:36:51
 4  2        20764       646236       284856     57406488    0    0     0 159471 24306 53137   5   3  84   8   0 2018-12-29 06:36:54
 5  2        20764       433636       284856     57450176    0    0     0 148259 24704 50137   5   4  85   6   0 2018-12-29 06:36:57
 4  5        20764       275792       284404     57553368    0    0     0 435496 25512 66822   5   4  77  13   0 2018-12-29 06:37:00
 4  4        20764       566080       283312     57143660    0    0     0 324683 25449 54066   5   4  74  16   0 2018-12-29 06:37:03
 6  3        20764       856636       283232     57173036    0    0     0 246467 25497 55949   5   5  75  16   0 2018-12-29 06:37:06
 3  3        20764       689972       283240     57335400    0    0     0 228203 24572 46554   6   4  78  12   0 2018-12-29 06:37:09
 3  1        20764       907868       283240     56949976    0    0     0 147689 24472 51028   6   5  83   7   0 2018-12-29 06:37:12
 2  2        20764       329352       283252     57385116    0    0     0 125247 24286 53296   5   3  88   4   0 2018-12-29 06:37:15
 4  6        20764       566988       281888     57288932    0    0     0 490116 26335 75431   4   4  77  15   0 2018-12-29 06:37:18
 2  4        20764       382216       280884     57321216    0    0     0 329781 26250 54929   5   5  74  17   0 2018-12-29 06:37:21
 3  3        20764      1323308       280892     56681776    0    0     0 338226 25358 47092   6   5  75  14   0 2018-12-29 06:37:24
 5  3        20764      5297732       280892     56520132    0    0    52 308939 20215 49928   3   3  87   7   0 2018-12-29 06:37:27
 0  0        20764      8576580       280900     56491872    0    0     0 49313 2523 19505   0   1  93   5   0 2018-12-29 06:37:30
 0  0        20764      8578288       280900     56491780    0    0     0    15 1148 2319   0   0 100   0   0 2018-12-29 06:37:33
 0  0        20764      8579652       280908     56491784    0    0     0    45 1151 2370   0   0 100   0   0 2018-12-29 06:37:36
 0  0        20764      8581428       280916     56491772    0    0     0    41 1153 2307   0   0 100   0   0 2018-12-29 06:37:39
 2  0        20764      8570692       280916     56490936    0    0    85     4 2834 4342   4   3  93   0   0 2018-12-29 06:37:42
 2  0        20764      8593100       281484     56495108    0    0  1463   224 3076 4495   5   3  92   0   0 2018-12-29 06:37:45
 1  0        20764      8604516       281484     56495996    0    0     0   312 2915 4198   5   3  93   0   0 2018-12-29 06:37:48
 1  0        20764      8578432       281516     56502164    0    0    24  2195 2896 4792   5   3  92   0   0 2018-12-29 06:37:51
 1  0        20764      8561548       281688     56509320    0    0   257  2545 2766 4833   4   3  92   1   0 2018-12-29 06:37:54
 1  0        20764     23339684          696     42014460    0    0 10032   113 2205 3004   1   5  93   1   0 2018-12-29 06:37:57
 1  0        20764     38316804          704     27039012    0    0     0    17 1726 2906   0   4  95   0   0 2018-12-29 06:38:00
 1  0        20764     53877052          704     11481324    0    0     0     0 1715 2828   0   4  96   0   0 2018-12-29 06:38:03
 0  2        20764     65060552         1140       301672    0    0   188   144 1878 3533   0   4  95   0   0 2018-12-29 06:38:06
 1  1        20764     65024292         3240       324388    0    0  8604     0 2040 2815   1   1  93   5   0 2018-12-29 06:38:09
 1  1        20764     64997008         4592       334064    0    0  3688    51 2685 3949   3   2  92   3   0 2018-12-29 06:38:12
 8  0        20764     64887488         6656       354416    0    0  7575   334 3694 8285   5   3  74  19   0 2018-12-29 06:38:15
 6  5        20764     63971708         9148       365788    0    0  4152     3 8716 53750  38   4  50   8   0 2018-12-29 06:38:18
38  0        20764     63189124        11796       372156    0    0  3033    52 39234 28578  52   4  36   8   0 2018-12-29 06:38:21
38  0        20764     62201364        13152       382616    0    0  3761    56 38264 22545  71   4  21   3   0 2018-12-29 06:38:24
21  0        20764     61790444        14336       394504    0    0  4392   284 62362 18237  53   4  35   8   0 2018-12-29 06:38:27
51  0        20764     61649364        14352       400952    0    0  1117   860 71598 26850  88   4   7   0   0 2018-12-29 06:38:30
13  6        20764     61586376        15212       405680    0    0  1153   416 16885 29534  71   3  23   3   0 2018-12-29 06:38:33
 7  5        20764     61259560        21524       409912    0    0  3240   544 32483 27931  49   4  39   8   0 2018-12-29 06:38:36
 2  6        20764     63554332        28884       444176    0    0  4528  7851 4961 14297   7   3  72  19   0 2018-12-29 06:38:39
 6 16        20764     63595688        29776       685152    0    0 64189  2740 6150 14185   6   3  69  22   0 2018-12-29 06:38:42
10 65        20764     60337436        29816      3114636    0    0 641964 355496 31421 34160  10   8  51  30   0 2018-12-29 06:38:45
29 86        20764     56218976        30400      5543300    0    0 564955 267788 176423 78124  62  14   2  22   0 2018-12-29 06:38:48
13 88        20764     53359168        30436      7720396    0    0 670213 211855 388026 103166  62  18   1  18   0 2018-12-29 06:38:51
28 83        20764     49639392        30444     10766540    0    0 813243 167768 169102 151691  29  17   3  50   0 2018-12-29 06:38:54
 1 101        20764     48987176        30608     11300140    0    0 197973 451870 35607 48690   7   5  12  76   0 2018-12-29 06:38:57
 1 107        20764     48064172        30616     12165660    0    0 187767 298889 38858 36516   5   4   8  83   0 2018-12-29 06:39:00
 4 101        20764     47116780        30624     13214680    0    0 218012 333213 40195 33355   5   4  16  75   0 2018-12-29 06:39:03
 5 102        20764     45424824        30632     14949400    0    0 327711 359948 39875 37047   5   5   9  81   0 2018-12-29 06:39:06
 2 104        20764     43514992        30632     16796820    0    0 274344 300650 35369 24653   5   4   5  86   0 2018-12-29 06:39:09
 1 102        20764     42964372        30644     17326192    0    0 329723 357295 51818 46684   9   7   7  77   0 2018-12-29 06:39:12
 4 100        20764     42576752        30652     17661424    0    0 125840 263095 21853 23013   4   3   5  89   0 2018-12-29 06:39:15
19 82        20764     42378796        30652     17834384    0    0 333697 273091 57605 55023  11   8  10  72   0 2018-12-29 06:39:18
18 83        20764     40026252        30660     19793576    0    0 642899 177233 114504 122810  22  15   4  59   0 2018-12-29 06:39:21
 1 102        20764     38853860        30664     20805844    0    0 240511 427762 49573 64659   9   6  11  74   0 2018-12-29 06:39:24
 5 98        20764     39044608        30688     20978692    0    0 113338 241214 31137 35139   6   5  16  73   0 2018-12-29 06:39:27
12 91        20764     36906840        30688     23118816    0    0 562179 244276 127409 126044  24  16   3  57   0 2018-12-29 06:39:30
 5 102        20764     34221524        30696     25528800    0    0 464859 371669 95279 103146  19  13   2  66   0 2018-12-29 06:39:33
 1 112        20764     33952792        30704     26034992    0    0 17080 360424 9657 12989   2   2  10  86   0 2018-12-29 06:39:36
 3 113        20764     33990960        30704     26158384    0    0 26750 348311 20506 13089   3   3   9  86   0 2018-12-29 06:39:39
 2 108        20764     33036784        30720     27223776    0    0 47801 356138 13838 9576   3   3   7  88   0 2018-12-29 06:39:42
 1 108        20764     32311360        30720     27986808    0    0 10447 294987 5842 5834   2   2  10  86   0 2018-12-29 06:39:45
 1 103        20764     32804472        30728     27433756    0    0 85099 275025 16582 16085   4   3  10  82   0 2018-12-29 06:39:48
 6 98        20764     32337356        30736     27817580    0    0 266201 227124 36139 35732   7   6   6  82   0 2018-12-29 06:39:51
 9 93        20764     30559996        30736     29393460    0    0 462629 290034 62100 64269  13   9   1  76   0 2018-12-29 06:39:54
 5 96        20764     30234776        30748     29614384    0    0 288913 299662 43941 42169  10   7   5  79   0 2018-12-29 06:39:57
11 87        20764     27689100        30748     31971988    0    0 551360 319418 79764 96271  18  12   5  65   0 2018-12-29 06:40:00
 4 101        20764     26317764        31044     33283100    0    0 282111 313623 55690 56422   9   6  16  68   0 2018-12-29 06:40:03
 2 102        20764     25125912        31044     34484660    0    0 225072 271003 37483 42825   7   5  13  75   0 2018-12-29 06:40:06
 7 99        20764     25110912        31052     34728436    0    0 158264 289637 30342 23833   5   4   9  82   0 2018-12-29 06:40:09
 4 104        20764     23620188        31060     36199540    0    0 229079 280918 46695 29363   7   5  10  78   0 2018-12-29 06:40:12
 5 102        20764     21632560        31060     38095552    0    0 300008 291757 65437 36972   9   6  10  74   0 2018-12-29 06:40:15
 1 107        20764     19761916        31068     39892240    0    0 236247 322636 40072 33243   7   5  15  73   0 2018-12-29 06:40:18
 7 98        20764     18415608        31068     41264224    0    0 306769 305004 59392 41411   9   7   6  79   0 2018-12-29 06:40:21
 7 99        20764     16545176        31076     43109444    0    0 257011 326253 45920 36983   8   6   3  83   0 2018-12-29 06:40:24
 1 103        20764     16730168        31088     43053320    0    0 280357 235639 40550 42709   9   7   6  79   0 2018-12-29 06:40:27
 5 97        20764     15312348        31088     44475364    0    0 399608 361901 54776 56881  12   8   5  75   0 2018-12-29 06:40:30
 3 101        20764     15139188        31096     44646164    0    0 300960 262297 63076 39055   9   7   7  77   0 2018-12-29 06:40:33
 3 101        20764     13284620        31096     46373740    0    0 373137 375038 82690 55469  13   9   4  74   0 2018-12-29 06:40:36
18 84        20764     13055632        31104     46637408    0    0 223652 341184 45941 36103   8   6   8  78   0 2018-12-29 06:40:39
 4 101        20764     12379520        31112     47241492    0    0 338869 273753 54937 46611  11   8   4  77   0 2018-12-29 06:40:42
 2 106        20764     10874352        31112     48661056    0    0 260212 339456 36222 43763   8   5   3  83   0 2018-12-29 06:40:45
 5 101        20764     10112140        31120     49369828    0    0 152890 263581 24332 24653   5   4   4  87   0 2018-12-29 06:40:48
 1 103        20764     10121416        31120     49535256    0    0 248971 259649 39702 35058   9   6   3  82   0 2018-12-29 06:40:51
 1 104        20764      8731840        31128     50948472    0    0 367592 294021 91243 48766  14  10   4  73   0 2018-12-29 06:40:54
15 88        20764      7261992        31140     52344568    0    0 254641 260717 54848 39780  10   7  10  72   0 2018-12-29 06:40:57
 1 106        20764      5904992        31140     53588532    0    0 221093 297059 54016 36461   9   6   6  79   0 2018-12-29 06:41:00
 1 110        20764      6413676        31148     53143132    0    0 212991 283072 35352 31089   8   6   8  78   0 2018-12-29 06:41:03
 0 109        20764      5504176        31148     54072228    0    0 144027 329535 19367 28116   6   4   7  83   0 2018-12-29 06:41:06
 2 105        20764      4290892        31156     55241128    0    0 115219 245686 20235 20311   4   3  10  82   0 2018-12-29 06:41:09
 1 109        20764      3818268        31164     55841228    0    0 180831 326275 30601 25611   7   5  15  73   0 2018-12-29 06:41:12
 2 108        20764      2214660        31164     57397772    0    0 190608 305754 32036 26565   7   5  11  78   0 2018-12-29 06:41:15
 2 106        20764      1665792        31172     57905964    0    0 93647 244330 18229 17383   4   3  13  81   0 2018-12-29 06:41:18
 0 105        20764      1452268        31172     58072688    0    0 106957 227281 20964 19834   4   3   8  85   0 2018-12-29 06:41:21
 1 104        20764      1907056        31180     57654416    0    0 137407 284963 27030 24983   5   5   6  84   0 2018-12-29 06:41:24
15 84        20764      1462916        31180     58070912    0    0 190809 258721 47765 32636   8   6   8  78   0 2018-12-29 06:41:27
 6 95        20764       249728        31124     59356420    0    0 234033 278890 39756 35435   9   6   4  81   0 2018-12-29 06:41:30
 0 106        20764      1416532        31132     58225200    0    0 147256 291653 33658 22492   6   5   9  80   0 2018-12-29 06:41:33
 1 105        20764       894872        31132     58812304    0    0 166136 205223 27962 24021   6   5   7  82   0 2018-12-29 06:41:36
10 95        20764       278500        31140     59317704    0    0 210996 303922 30357 30464   8   6   7  80   0 2018-12-29 06:41:39
 0 104        20764       278684        31140     59179784    0    0 271307 366346 38873 40507  10   7   4  79   0 2018-12-29 06:41:42
 0 104        20764       588344        31148     58962168    0    0 284993 264553 42040 38111  10   7   4  79   0 2018-12-29 06:41:45
 2 104        20764       282228        31156     59204508    0    0 228259 349393 43872 39458   8   6   8  78   0 2018-12-29 06:41:48
 2 102        20764      1457648        31156     57983224    0    0 151021 244918 35120 30850   7   5  11  78   0 2018-12-29 06:41:51
 0 106        20764      1398000        31180     58147984    0    0 300124 248148 68792 43223  11   8   6  74   0 2018-12-29 06:41:54
 2 108        20764       306088        31180     59277172    0    0 176671 303512 31634 28303   7   5   6  82   0 2018-12-29 06:41:57
 7 103        20764       271184        31192     59252192    0    0 98091 284300 16995 22472   5   4   8  84   0 2018-12-29 06:42:00
 1 106        20764       412416        31200     59154060    0    0 192953 258577 29873 30329   8   5   9  78   0 2018-12-29 06:42:03
 1 107        20764       628140        31200     59069380    0    0 219937 318683 44042 33151   8   6   8  78   0 2018-12-29 06:42:06
 2 104        20764       253452        31208     59415248    0    0 225704 238104 37670 33745   8   5  13  74   0 2018-12-29 06:42:09
 1 104        20764       705180        31208     58929800    0    0 236843 304111 48696 37813   9   7   5  79   0 2018-12-29 06:42:12
 3 102        20764       761584        31216     58952144    0    0 240965 263802 40351 35545   8   6   8  79   0 2018-12-29 06:42:15
12 97        20764       584968        31224     59059712    0    0 189229 223022 31736 26909   6   5  10  79   0 2018-12-29 06:42:18
 2 105        20764       256932        31232     59306224    0    0 141857 281379 24578 25627   5   4  10  82   0 2018-12-29 06:42:21
 9 97        20764       590284        31240     59060820    0    0 284824 269166 43090 39057   9   7   6  78   0 2018-12-29 06:42:24
12 73        20764       249392        31240     59288564    0    0 317301 277028 50011 47277  12   9   5  74   0 2018-12-29 06:42:27
 7 95        20764       296540        31252     59053092    0    0 328435 279829 55954 49759  13   9   8  71   0 2018-12-29 06:42:30
 2 103        20764      1280196        31252     58057448    0    0 180097 253760 44202 30143   7   6  10  77   0 2018-12-29 06:42:33
 0 105        20764       316272        31260     59085820    0    0 205469 324114 30157 37092   7   5   6  81   0 2018-12-29 06:42:36
 1 102        20764       532708        31268     59039724    0    0 273937 260495 38391 38390   9   7   7  77   0 2018-12-29 06:42:39
 5 99        20764       271908        31268     59181320    0    0 253243 301520 35591 35388   9   6   6  79   0 2018-12-29 06:42:42
 1 115        20764       253108        31276     59158560    0    0 259748 320305 39013 35327  10   6   4  80   0 2018-12-29 06:42:45
 7 107        20764       254552        31276     59117836    0    0 144846 269965 21944 26600   5   4   9  81   0 2018-12-29 06:42:48
 5 105        20764       259084        31284     59212856    0    0 163628 259162 24388 25170   5   4  13  78   0 2018-12-29 06:42:51
 0 114        20764       272468        31284     59123336    0    0 181301 375985 27013 25194   7   5  10  79   0 2018-12-29 06:42:54
 5 106        20764       741120        31292     58680896    0    0 134331 222375 19605 16454   5   4  12  80   0 2018-12-29 06:42:57
 2 109        20764       253812        31304     59102792    0    0 206379 224794 26324 24048   7   5   5  83   0 2018-12-29 06:43:00
 1 110        20764      1767984        31304     57509744    0    0 203596 299417 31760 29278   8   6   2  84   0 2018-12-29 06:43:03
 5 109        20764      1229244        31312     58140956    0    0 204568 229501 28597 24161   6   4   4  86   0 2018-12-29 06:43:06
 0 112        20764       260020        31312     59078732    0    0 231975 284439 30329 30226   7   5   3  85   0 2018-12-29 06:43:09
 0 113        20764       272376        31320     58980740    0    0 198340 277718 25808 25285   6   4   5  84   0 2018-12-29 06:43:12
 4 112        20764       268100        31328     58962220    0    0 75840 301785 11436 16098   2   2   9  86   0 2018-12-29 06:43:15
 2 107        20764       671176        31328     58739792    0    0 108321 192007 16619 15177   3   3  13  81   0 2018-12-29 06:43:18
 5 104        20764       323124        31336     59171380    0    0 355627 293532 49542 42393  11   7   5  77   0 2018-12-29 06:43:21
 9 101        20764       258672        31336     59187640    0    0 212368 233265 30586 29276   7   5   6  82   0 2018-12-29 06:43:24
 3 104        20764       741296        31344     58749300    0    0 336469 218757 49114 42822  11   8   4  76   0 2018-12-29 06:43:27
 0 111        20764       723252        31356     58659040    0    0 290799 287080 48967 35120  11   8   5  77   0 2018-12-29 06:43:30
 4 108        20764       278212        31356     59093024    0    0 180793 276819 29508 25036   6   4   7  83   0 2018-12-29 06:43:33
 0 113        20764       271520        31364     59079664    0    0 84144 255412 12964 16861   3   2  13  82   0 2018-12-29 06:43:36
 3 107        20764       595308        31364     58839288    0    0 181063 277770 26636 24691   6   4   9  81   0 2018-12-29 06:43:39
 9 102        20764       621224        31372     58890680    0    0 133055 238246 19984 16427   4   4   9  83   0 2018-12-29 06:43:42
 0 112        20764       255904        31372     59210608    0    0 145537 279915 23793 20124   6   4   7  83   0 2018-12-29 06:43:45
 6 106        20764       271664        31380     59166312    0    0 134200 267494 22509 18667   5   3  10  81   0 2018-12-29 06:43:48
 1 108        20764       271700        31388     59151820    0    0 109497 267002 24077 18057   5   3   5  87   0 2018-12-29 06:43:51
 5 101        20764       262536        31388     59123004    0    0 181737 241997 27077 24375   6   5   8  81   0 2018-12-29 06:43:54
 3 103        20764       749756        31396     58552292    0    0 163773 359188 29504 29602   7   5   9  79   0 2018-12-29 06:43:57
 7 99        20764      1620208        31412     57728552    0    0 97933 335007 18547 20963   5   4   4  86   0 2018-12-29 06:44:00
 1 102        20764      1139160        31428     58295636    0    0 239881 261564 31555 34668   8   6   5  82   0 2018-12-29 06:44:03
 5 100        20764       248856        31436     59227632    0    0 352485 278515 61795 47571  13   9   3  75   0 2018-12-29 06:44:06
 0 106        20764       256140        31436     59125276    0    0 272808 260689 42514 41513  11   7   4  78   0 2018-12-29 06:44:09
 0 102        20764      1371096        31444     58049696    0    0 262300 226982 40152 35273  10   7   4  79   0 2018-12-29 06:44:12
 4 98        20764      3391852        31444     55915200    0    0 250673 237052 41411 38341   9   6   4  81   0 2018-12-29 06:44:15
 1 106        20764      2197732        31452     57017424    0    0 238731 337446 42576 38574   9   6   6  80   0 2018-12-29 06:44:18
 1 104        20764      2169768        31460     57025720    0    0 54367 219354 13871 17818   3   2  11  85   0 2018-12-29 06:44:21
 4 100        20764      2367044        31460     57045640    0    0 186072 233027 27259 32726   6   5   3  86   0 2018-12-29 06:44:24
 0 102        20764      1213044        31468     58073524    0    0 260232 227153 38980 35017   9   6   2  82   0 2018-12-29 06:44:27
 5 88        20764      1255328        31468     58105464    0    0 328271 319380 61086 48996  14  10   3  73   0 2018-12-29 06:44:30
10 98        20764       645204        31480     58606228    0    0 281514 355726 44099 43328  11   8   4  77   0 2018-12-29 06:44:33
