procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0        12812     63315708        34868      2050088    0    0     0 480300 9344 10142   0   1  99   0   0 2018-12-27 00:43:34
 0  0        12812     63316428        34876      2050060    0    0     0 597025 10940 12086   0   1  99   0   0 2018-12-27 00:43:37
 0  0        12812     63316848        34876      2050052    0    0     0 455301 8379 9724   0   1  99   0   0 2018-12-27 00:43:40
 0  0        12812     63729636        33832      1642304    0    0   351 517636 9645 10855   0   1  99   0   0 2018-12-27 00:43:43
 1  0        12812     63730584        33832      1642064    0    0     0 374059 7258 8359   0   0  99   0   0 2018-12-27 00:43:46
 0  0        12812     63727848        33840      1642088    0    0     0 299124 6830 7556   1   1  97   0   0 2018-12-27 00:43:49
 1  0        12812     63728984        33852      1641828    0    0     0 399943 6812 8784   0   0  99   0   0 2018-12-27 00:43:52
 0  0        12812     63729564        33852      1641880    0    0     0 514531 8433 10651   0   1  99   0   0 2018-12-27 00:43:55
 0  0        12812     63730236        33860      1641980    0    0     0 369177 6512 8230   0   0  99   0   0 2018-12-27 00:43:58
 0  0        12812     63730768        33860      1641868    0    0     0 288085 5663 6888   0   0  99   0   0 2018-12-27 00:44:01
 0  0        12812     63730816        33868      1642048    0    0     0 312124 5995 7326   0   0  99   0   0 2018-12-27 00:44:04
 2  0        12812     63731020        33876      1642164    0    0     0 356795 6320 8005   0   1  99   0   0 2018-12-27 00:44:07
 0  0        12812     64144184        32824      1234408    0    0   351 230997 5063 6037   0   0  99   0   0 2018-12-27 00:44:10
 1  0        12812     64144392        32832      1234456    0    0     0 208296 4676 5601   0   0  99   0   0 2018-12-27 00:44:13
 1  0        12812     64144848        32832      1234428    0    0     0 302976 6034 7189   0   0  99   0   0 2018-12-27 00:44:16
 0  0        12812     64139008        32840      1234256    0    0     0 312857 7197 7932   2   1  97   0   0 2018-12-27 00:44:19
 0  0        12812     64140588        32840      1234060    0    0     0 291200 6312 7100   1   1  98   0   0 2018-12-27 00:44:22
 0  0        12812     64141924        32852      1234120    0    0     0 284929 5648 6836   0   0  99   0   0 2018-12-27 00:44:25
 0  0        12812     64143460        32860      1234084    0    0     0 228271 4980 5938   0   0  99   0   0 2018-12-27 00:44:28
 0  0        12812     64144068        32860      1234176    0    0     0 217657 4863 5750   0   0  99   0   0 2018-12-27 00:44:31
 0  0        12812     64558284        31816       826516    0    0   709 233471 5072 6176   0   0  99   0   0 2018-12-27 00:44:34
 0  0        12812     64558728        31816       826584    0    0     0 107136 2787 3895   0   0 100   0   0 2018-12-27 00:44:37
 0  0        12812     64558816        31824       826548    0    0     0 159121 3482 4777   0   0  99   0   0 2018-12-27 00:44:40
 0  0        12812     64558984        31832       826696    0    0     0 91025 2555 3595   0   0 100   0   0 2018-12-27 00:44:43
 0  0        12812     64970740        30780       419072    0    0   705 105131 3049 4035   0   0  99   1   0 2018-12-27 00:44:46
 2  0        12812     64951700        30792       419540    0    0     0   168 1841 2930   2   1  97   0   0 2018-12-27 00:44:49
 2  0        12812     64972608        30792       419424    0    0     0    16 2792 3935   5   3  92   0   0 2018-12-27 00:44:52
 2  0        12812     64950492        31204       419400    0    0   163   159 2890 4079   5   3  93   0   0 2018-12-27 00:44:55
 1  0        12812     64947388        31260       420404    0    0  2643 61418 3240 4410   2   2  95   1   0 2018-12-27 00:44:58
 2  0        12812     64946364        31276       419972    0    0  2119 61643 3181 4410   2   2  94   2   0 2018-12-27 00:45:01
 2  0        12812     64952732        31288       420024    0    0  2939 25423 4241 7746   4   3  92   1   0 2018-12-27 00:45:04
 0  2        12812     65182216         1964       221944    0    0  3631   227 2285 3533   2   1  91   5   0 2018-12-27 00:45:07
 1  1        12812     65159824         4972       242924    0    0  7841     0 2235 2782   1   1  92   6   0 2018-12-27 00:45:10
 3  1        12812     65007084         8108       263660    0    0  7719    48 3823 8452   5   3  74  19   0 2018-12-27 00:45:13
 1  7        12812     64047476        10176       274032    0    0  3940   299 8401 44219  37   4  49  10   0 2018-12-27 00:45:16
29  2        12812     63356656        12896       280300    0    0  3007     0 35747 39628  49   4  38   9   0 2018-12-27 00:45:19
24  0        12812     62283340        14708       290364    0    0  3808   424 111022 18674  72   5  17   6   0 2018-12-27 00:45:22
30  2        12812     61635552        15740       295832    0    0  1776    65 38022 23745  85   4  10   1   0 2018-12-27 00:45:25
33  0        12812     61415568        16452       309212    0    0  4632   163 33772 19446  54   3  33   9   0 2018-12-27 00:45:28
49  2        12812     61237012        16628       312944    0    0   189  1369 55531 23092  92   4   4   0   0 2018-12-27 00:45:31
14  2        12812     60846024        17824       319612    0    0  1703   584 41520 34201  74   5  19   2   0 2018-12-27 00:45:34
 0  7        12812     60534976        31596       326632    0    0  5355   361 27680 28580  46   4  38  12   0 2018-12-27 00:45:37
10  0        12812     64365500        34380       483828    0    0  3582 13888 9996 40001  16   5  66  13   0 2018-12-27 00:45:40
 1  0        12812     62482996        34420       788508    0    0    20   139 29085 57218  37   7  56   0   0 2018-12-27 00:45:43
 2  0        12812     61659576        34432      1092692    0    0     0 156812 38088 53365   6   4  89   0   0 2018-12-27 00:45:46
 0  0        12812     60671896        34432      1399264    0    0     7     0 30199 53443   5   3  92   0   0 2018-12-27 00:45:49
 3  0        12812     60057112        34440      1704376    0    0     0    21 26261 51730   5   3  92   0   0 2018-12-27 00:45:52
 1  0        12812     59452960        34440      2009272    0    0     0     0 26233 52049   5   3  92   0   0 2018-12-27 00:45:55
 4  4        12812     58776432        34448      2385780    0    0     0 399353 28449 72455   5   4  87   5   0 2018-12-27 00:45:58
 1  1        12812     58932144        34464      3165904    0    0     3 615817 31009 75200   6   5  73  16   0 2018-12-27 00:46:01
 2  0        12812     59385720        34468      2930852    0    0     1 20059 26564 52995   5   3  91   1   0 2018-12-27 00:46:04
 5  0        12812     58784556        34476      3231284    0    0     0   175 26372 51983   5   3  93   0   0 2018-12-27 00:46:07
 3  0        12812     58163508        34476      3535468    0    0     0     0 26325 52709   5   3  93   0   0 2018-12-27 00:46:10
 5  0        12812     57560688        34484      3840784    0    0     0    25 26323 51865   4   3  93   0   0 2018-12-27 00:46:13
 4  4        12812     56684612        34484      4402368    0    0     0 605952 30155 91948   6   4  83   7   0 2018-12-27 00:46:16
 4  1        12812     56598880        34496      4732352    0    0     0 563602 31119 69307   5   5  76  13   0 2018-12-27 00:46:19
 1  0        12812     56386860        34508      4778140    0    0     1  1259 26213 53223   4   3  91   2   0 2018-12-27 00:46:22
 2  0        12812     55838580        34508      5074940    0    0     0     0 26255 52386   4   3  93   0   0 2018-12-27 00:46:25
 1  0        12812     55312340        34516      5373056    0    0     0   103 26267 51931   4   3  93   0   0 2018-12-27 00:46:28
 4  0        12812     54788376        34516      5676992    0    0     0     0 26258 52493   4   3  93   0   0 2018-12-27 00:46:31
 5  4        12812     53835728        34524      6403272    0    0     0 782107 31684 104482   5   4  80  11   0 2018-12-27 00:46:34
 1  0        12812     54114600        34532      6319236    0    0     0 360104 29578 57102   5   4  81   9   0 2018-12-27 00:46:37
 0  0        12812     53618020        34532      6617912    0    0     0     0 26302 52686   5   2  93   0   0 2018-12-27 00:46:40
 2  0        12812     53167060        34540      6916400    0    0     0   948 26376 52431   4   3  91   1   0 2018-12-27 00:46:43
 2  0        12812     52687716        34540      7211172    0    0     0     0 26630 52300   6   4  91   0   0 2018-12-27 00:46:46
 1  0        12812     52190720        34552      7513756    0    0     0   117 26337 52519   5   3  92   0   0 2018-12-27 00:46:49
 5  4        12812     50628176        34560      8861696    0    0     0 918502 31978 105145   5   4  76  15   0 2018-12-27 00:46:52
 3  0        12812     51113632        34560      8697048    0    0     0 808376 32867 58304   8   7  72  13   0 2018-12-27 00:46:55
 1  0        12812     51246112        34568      8429288    0    0     0 29440 26473 52372   5   3  92   0   0 2018-12-27 00:46:58
 1  0        12812     50775184        34568      8733736    0    0     0     0 26325 52593   5   3  93   0   0 2018-12-27 00:47:01
 2  0        12812     50286712        34576      9039964    0    0     0  1020 26361 51975   4   3  91   1   0 2018-12-27 00:47:04
 1  3        12812     49738276        34576      9347212    0    0     0 188493 26965 60164   4   3  91   2   0 2018-12-27 00:47:07
 3  5        12812     48583500        34584     10577356    0    0     0 835548 32176 92624   6   5  72  17   0 2018-12-27 00:47:10
 2  0        12812     49433696        34592     10142400    0    0     0 696648 31730 60010   8   6  77   9   0 2018-12-27 00:47:13
 2  0        12812     49219960        34592     10259600    0    0     0 24647 26761 52407   5   4  91   0   0 2018-12-27 00:47:16
 6  0        12812     48831692        34604     10565404    0    0     0    41 26284 52444   5   2  93   0   0 2018-12-27 00:47:19
 0  0        12812     48388192        34604     10869600    0    0     0     0 26328 52278   4   3  93   0   0 2018-12-27 00:47:22
 1  4        12812     47899800        34612     11177072    0    0     0 246514 27495 60419   4   3  87   5   0 2018-12-27 00:47:25
 2  5        12812     46783408        34620     12393056    0    0     0 916389 31974 91499   7   5  72  16   0 2018-12-27 00:47:28
 3  1        12812     47154008        34620     12116100    0    0     0 523775 30693 61583   7   5  79   9   0 2018-12-27 00:47:31
 2  0        12812     47019844        34628     12092124    0    0     0 63249 26666 52171   4   3  91   1   0 2018-12-27 00:47:34
 1  0        12812     46592612        34628     12396112    0    0     0     0 26312 52318   4   3  93   0   0 2018-12-27 00:47:37
 1  0        12812     46147656        34636     12698192    0    0     0    28 26350 52458   4   3  93   0   0 2018-12-27 00:47:40
 1  4        12812     45381312        34636     13289308    0    0     0 372674 28543 71929   5   3  85   7   0 2018-12-27 00:47:43
 2  4        12812     44741512        34644     14224608    0    0     0 1073031 36843 90562   9   8  70  14   0 2018-12-27 00:47:46
 2  0        12812     45523928        34656     13623112    0    0     0 292610 28601 53468   6   4  83   6   0 2018-12-27 00:47:49
 5  0        12812     45130304        34656     13920596    0    0     0     0 26432 52449   4   3  93   0   0 2018-12-27 00:47:52
 1  0        12812     44700268        34664     14227564    0    0     0    25 29244 52459   5   3  92   0   0 2018-12-27 00:47:55
 2  1        12812     44250644        34664     14532452    0    0     0 77855 28054 57351   5   3  90   2   0 2018-12-27 00:47:58
 3  2        12812     43651240        34672     15148244    0    0     0 566872 33980 75711   6   5  82   8   0 2018-12-27 00:48:01
 1  5        12812     42845164        34680     16058224    0    0    11 804695 36039 75674   7   6  74  13   0 2018-12-27 00:48:04
 2  0        12812     43541072        34680     15449940    0    0    21 294956 30828 53369   6   4  85   4   0 2018-12-27 00:48:07
 0  0        12812     43141600        34688     15753248    0    0     0    20 28633 52619   5   3  93   0   0 2018-12-27 00:48:10
 0  0        12812     42768744        34688     16057744    0    0     0     0 27307 52338   4   3  93   0   0 2018-12-27 00:48:13
 3  1        12812     41917840        34696     16809152    0    0     0 368431 32362 75262   6   5  83   6   0 2018-12-27 00:48:16
 1  5        12812     41469736        34708     17157768    0    0     0 502051 32371 57700   6   5  81   9   0 2018-12-27 00:48:19
 3  1        12812     41342344        34708     17400548    0    0     5 523888 36031 78606   6   5  77  12   0 2018-12-27 00:48:22
 3  0        12812     41427156        34716     17280148    0    0     0 282480 31755 53151   6   4  87   3   0 2018-12-27 00:48:25
 1  0        12812     40996272        34716     17583692    0    0     0     0 27372 52392   5   3  92   0   0 2018-12-27 00:48:28
 2  2        12812     40445252        34724     18016080    0    0     0 191461 28727 63391   5   3  89   3   0 2018-12-27 00:48:31
 1  4        12812     40042308        34728     18490784    0    0     0 364437 30598 64175   6   5  81   8   0 2018-12-27 00:48:34
 3  3        12812     39642608        34732     18913700    0    0     0 498204 31907 70349   5   4  83   8   0 2018-12-27 00:48:38
 2  3        12812     39152148        34740     19538152    0    0     0 540124 32421 61764   6   6  77  11   0 2018-12-27 00:48:41
 1  0        12812     39485300        34740     19110984    0    0     0 99909 28248 52680   5   3  90   2   0 2018-12-27 00:48:44
 3  0        12812     39106480        34748     19417976    0    0     0    19 28791 52896   6   4  90   0   0 2018-12-27 00:48:47
 3  1        12812     38691468        34748     19868756    0    0     0 307087 30451 68798   5   4  86   5   0 2018-12-27 00:48:50
 1  2        12812     38300332        34760     20303240    0    0     0 415408 29407 63161   6   4  81   8   0 2018-12-27 00:48:53
 1  2        12812     37881420        34768     20573784    0    0     0 359807 29402 62823   6   4  82   8   0 2018-12-27 00:48:56
 4  2        12812     37589176        34768     20977104    0    0     0 496905 32018 68656   6   6  79   9   0 2018-12-27 00:48:59
 4  0        12812     37467108        34776     20943516    0    0     0 175586 28584 53163   5   4  88   2   0 2018-12-27 00:49:02
 1  1        12812     36995068        34776     21248856    0    0     0 25094 27449 52618   5   3  92   1   0 2018-12-27 00:49:05
 4  2        12812     36263580        34784     21915024    0    0     0 462418 29882 71293   6   4  84   6   0 2018-12-27 00:49:08
 6  1        12812     36011872        34792     22107532    0    0     0 301991 29488 56409   6   4  83   8   0 2018-12-27 00:49:11
 3  4        12812     35745732        34792     22418896    0    0     0 409620 30066 70122   5   4  85   6   0 2018-12-27 00:49:14
 2  1        12812     35512372        34828     22749388    0    0     0 430089 31516 59415   7   6  78   9   0 2018-12-27 00:49:17
 6  1        12812     35190884        34828     22944392    0    0     0 205085 29873 59195   5   4  89   2   0 2018-12-27 00:49:20
 1  2        12812     35019488        34840     23079444    0    0     0 181979 29749 53208   5   4  89   2   0 2018-12-27 00:49:23
 3  2        12812     34363200        34848     23723464    0    0     0 363339 30467 65006   5   5  84   6   0 2018-12-27 00:49:26
 2  0        12812     34174452        34848     23826564    0    0     0 217972 28690 57829   6   4  87   3   0 2018-12-27 00:49:29
 3  1        12812     33669016        34856     24182484    0    0     0 353652 30785 70676   5   4  87   4   0 2018-12-27 00:49:32
 3  2        12812     33066292        34856     24900724    0    0     0 387900 32209 53416   6   5  82   7   0 2018-12-27 00:49:35
 1  1        12812     32975708        34864     24852652    0    0     0 220414 29202 59830   5   4  88   3   0 2018-12-27 00:49:38
 3  3        12812     32515128        34864     25387484    0    0     0 341940 30435 69786   6   4  83   7   0 2018-12-27 00:49:41
 1  0        12812     32516248        34872     25440740    0    0     0 354830 30939 61359   6   5  85   4   0 2018-12-27 00:49:44
 5  0        12812     32379836        34884     25520792    0    0     0 113683 28158 53494   5   4  88   2   0 2018-12-27 00:49:47
 3  1        12812     31646280        34884     26124180    0    0     0 310323 28704 69918   5   4  87   4   0 2018-12-27 00:49:50
 7  0        12812     31327220        34892     26668196    0    0     0 510625 30947 64059   6   5  79  10   0 2018-12-27 00:49:53
 4  1        12812     31365680        34892     26436508    0    0     0 228145 28686 59054   5   4  87   5   0 2018-12-27 00:49:56
 2  2        12812     30939992        34900     26929304    0    0     0 250924 29530 62561   5   4  86   5   0 2018-12-27 00:49:59
 5  2        12812     30435236        34928     27494544    0    0     8 324868 30969 56313   6   5  82   7   0 2018-12-27 00:50:02
 5  0        12812     30462268        35644     27350808    0    0   251 17978 27615 53246   5   3  90   2   0 2018-12-27 00:50:05
 3  3        12812     29574520        35652     28209500    0    0     0 649646 31742 79293   5   5  82   7   0 2018-12-27 00:50:08
 1  0        12812     29937264        35652     27967920    0    0     0 358695 29786 53945   6   5  81   7   0 2018-12-27 00:50:11
 4  1        12812     29286812        35660     28516992    0    0     0 278815 30433 62000   5   4  86   4   0 2018-12-27 00:50:14
 4  0        12812     29109596        35672     28711264    0    0     0 326243 29869 58787   6   5  84   4   0 2018-12-27 00:50:17
 2  1        12812     28834636        35672     28876928    0    0     0 67530 27387 53004   6   4  90   1   0 2018-12-27 00:50:20
 4  1        12812     28182536        35680     29395640    0    0     0 106184 28306 59705   5   4  88   3   0 2018-12-27 00:50:23
 3  3        12812     27718200        35680     29819224    0    0     0 500751 30992 77508   6   5  80  10   0 2018-12-27 00:50:26
 1  1        12812     27806232        35688     29796104    0    0     0 404026 31781 61406   6   5  83   6   0 2018-12-27 00:50:29
 2  2        12812     27082768        35688     30623440    0    0     0 395237 32931 69617   5   5  84   6   0 2018-12-27 00:50:32
 2  1        12812     27304568        35696     30405124    0    0     0 288779 29422 57099   6   4  84   6   0 2018-12-27 00:50:35
 3  0        12812     26752016        35704     30915176    0    0     0 134742 27942 56173   6   3  89   2   0 2018-12-27 00:50:38
 1  2        12812     26282244        35704     31239560    0    0     0 186452 28323 60476   5   4  89   3   0 2018-12-27 00:50:41
 5  1        12812     26062096        35712     31616524    0    0     0 467140 30933 68649   6   5  83   6   0 2018-12-27 00:50:44
 4  1        12812     25769028        35712     31857768    0    0     0 412840 30593 67995   6   5  83   6   0 2018-12-27 00:50:47
 1  3        12812     25539884        35724     32269460    0    0     0 327470 31011 59474   7   5  83   5   0 2018-12-27 00:50:50
 3  0        12812     25396840        35732     32400312    0    0     0 218400 29463 61116   6   4  87   3   0 2018-12-27 00:50:53
 3  1        12812     24971216        35732     32698864    0    0     0 144165 28324 64584   5   4  88   4   0 2018-12-27 00:50:56
 3  2        12812     24512368        35740     33036292    0    0     0 323954 29975 60892   5   4  86   5   0 2018-12-27 00:50:59
 2  2        12812     24182344        35740     33353024    0    0     0 481256 31066 62912   6   5  83   6   0 2018-12-27 00:51:02
 2  1        12812     23724940        35748     33800764    0    0     0 350856 30216 62047   6   5  84   5   0 2018-12-27 00:51:05
 2  2        12812     23170488        35756     34229708    0    0     0 285487 29288 60800   6   4  85   5   0 2018-12-27 00:51:08
 1  1        12812     23327240        35756     34064620    0    0     0 108977 28299 53459   5   4  89   2   0 2018-12-27 00:51:11
 3  0        12812     23022436        35764     34478292    0    0     0 168457 27878 57853   5   4  89   2   0 2018-12-27 00:51:14
 2  3        12812     22500924        35764     34950272    0    0     0 467094 30235 75261   6   4  83   7   0 2018-12-27 00:51:17
 4  3        12812     21990092        35776     35488952    0    0     0 342069 30169 54484   8   5  81   7   0 2018-12-27 00:51:20
 4  1        12812     22215440        35776     35347976    0    0     0 371337 31583 66586   5   4  85   6   0 2018-12-27 00:51:23
 3  0        12812     22022300        35784     35591540    0    0     0 308306 30984 56277   7   4  86   3   0 2018-12-27 00:51:26
 4  1        12812     21616568        35792     35896296    0    0     0 53236 27230 52976   5   3  92   0   0 2018-12-27 00:51:29
 3  1        12812     20923880        35792     36561920    0    0     0 351670 29769 66514   5   4  86   4   0 2018-12-27 00:51:32
 3  3        12812     20446084        35800     37030900    0    0     0 539084 31333 67882   6   5  83   6   0 2018-12-27 00:51:35
 3  0        12812     20807556        35800     36814652    0    0     0 301150 29356 56798   6   4  84   5   0 2018-12-27 00:51:38
 5  1        12812     20490080        35808     37214216    0    0     0 273150 30113 61856   6   4  86   4   0 2018-12-27 00:51:41
 3  0        12812     20183476        35816     37420716    0    0     0 133563 28371 53661   5   4  88   3   0 2018-12-27 00:51:44
 2  1        12812     19808076        35816     37810436    0    0     0 246815 28536 60753   5   4  89   2   0 2018-12-27 00:51:47
 5  2        12812     19171520        35828     38383144    0    0     0 387840 29924 65501   7   5  83   6   0 2018-12-27 00:51:50
 5  1        12812     19167288        35828     38570696    0    0     0 343994 30096 66958   6   5  83   7   0 2018-12-27 00:51:53
 2  3        12812     18909468        35836     38715440    0    0     0 258052 28632 61561   5   4  86   6   0 2018-12-27 00:51:56
 3  1        12812     18460276        35844     39185408    0    0     0 291816 29235 59244   6   5  84   6   0 2018-12-27 00:51:59
 3  1        12812     18318628        35844     39253836    0    0     0 163291 27523 58346   5   3  88   3   0 2018-12-27 00:52:02
 2  2        12812     17816500        35852     39765432    0    0     0 343123 28750 67757   5   4  85   6   0 2018-12-27 00:52:05
 3  1        12812     17361464        35852     40193048    0    0     0 383531 30891 64781   6   5  84   6   0 2018-12-27 00:52:08
 3  1        12812     16992572        35860     40454836    0    0     0 435356 29957 66447   6   5  84   5   0 2018-12-27 00:52:11
 2  1        12812     16791448        35860     40613164    0    0     0 331623 28979 58996   6   5  84   5   0 2018-12-27 00:52:14
 5  1        12812     16280816        35868     40981800    0    0     0 212728 28373 59750   5   4  88   3   0 2018-12-27 00:52:17
 1  1        12812     16199972        35880     41154964    0    0     0 186013 29072 57371   6   5  84   4   0 2018-12-27 00:52:20
 4  0        12812     15893540        35880     41461524    0    0     0 277457 30546 64814   5   4  85   5   0 2018-12-27 00:52:23
 2  1        12812     15162516        35888     42093244    0    0     0 353801 29438 63919   6   4  84   6   0 2018-12-27 00:52:26
 6  0        12812     15221532        35888     42109952    0    0     0 355304 29426 65722   5   5  82   8   0 2018-12-27 00:52:29
 3  1        12812     14923208        35896     42607084    0    0     0 514909 30211 65833   6   5  83   6   0 2018-12-27 00:52:32
 3  0        12812     14661536        35904     42805088    0    0     0 102096 27947 53807   5   4  88   3   0 2018-12-27 00:52:35
 2  0        12812     14466936        35904     42916416    0    0     0 24346 26812 52973   5   3  90   2   0 2018-12-27 00:52:38
 2  3        12812     13774028        35912     43570084    0    0     0 365079 28872 67442   6   4  84   6   0 2018-12-27 00:52:41
 4  2        12812     13537536        35912     43751460    0    0     0 423341 29862 63604   6   5  84   6   0 2018-12-27 00:52:44
 3  3        12812     13092228        35920     44237188    0    0     0 549483 31600 64949   6   5  82   7   0 2018-12-27 00:52:47
 3  0        12812     13148016        35932     44205940    0    0     0 223257 29095 59392   7   5  83   5   0 2018-12-27 00:52:50
 3  1        12812     12674824        35932     44559772    0    0     0 156734 27576 59629   5   4  88   3   0 2018-12-27 00:52:53
 5  0        12812     12491872        35940     44746356    0    0     0 95956 27716 53433   5   4  90   1   0 2018-12-27 00:52:56
 5  1        12812     12084440        35940     45083280    0    0     0 261772 28155 59672   5   4  88   3   0 2018-12-27 00:52:59
 5  0        12812     11389732        35948     45707812    0    0     0 449294 29414 68457   6   5  81   8   0 2018-12-27 00:53:02
 8  0        12812     11423272        35948     46016064    0    0     0 585629 30912 68485   6   6  78  10   0 2018-12-27 00:53:05
 3  1        12812     11182292        35956     46177916    0    0     0 264368 28795 56131   5   5  87   3   0 2018-12-27 00:53:08
 2  0        12812     11052660        35964     46273556    0    0     0 74954 27580 53345   5   4  89   2   0 2018-12-27 00:53:11
 2  0        12812     10630388        35968     46591568    0    0     1 68377 27150 60241   5   3  91   1   0 2018-12-27 00:53:14
 7  4        12812      9460804        35976     47711688    0    0     0 633062 30255 78424   6   5  82   8   0 2018-12-27 00:53:17
 2  0        12812     10262548        35976     47190968    0    0     0 457034 31668 57742   8   7  79   7   0 2018-12-27 00:53:20
 1  2        12812      9636012        35988     47812028    0    0     0 296560 28354 64446   5   4  86   5   0 2018-12-27 00:53:23
 1  0        12812      9564904        35996     47799424    0    0     0 115203 27744 53836   6   4  88   2   0 2018-12-27 00:53:26
 1  1        12812      9025708        35996     48226620    0    0     0 108328 27172 58082   5   3  91   1   0 2018-12-27 00:53:29
 7  0        12812      8426740        36004     48870832    0    0     0 424250 29271 67044   6   5  84   5   0 2018-12-27 00:53:32
 2  2        12812      8178612        36004     49217388    0    0     0 528366 30912 62611   6   5  80   9   0 2018-12-27 00:53:35
 3  0        12812      8487564        36012     49023556    0    0     0 292302 28909 60159   6   5  85   4   0 2018-12-27 00:53:38
 4  0        12812      8029884        36020     49519480    0    0     0 205261 27595 57054   5   4  88   2   0 2018-12-27 00:53:41
 1  1        12812      7782916        36020     49629252    0    0     0 54011 26788 53350   5   4  90   2   0 2018-12-27 00:53:44
 5  2        12812      6925840        36028     50310368    0    0     0 388430 28592 77666   5   4  84   6   0 2018-12-27 00:53:47
 3  1        12812      7053604        36028     50240652    0    0     0 314081 29481 54484   7   5  83   4   0 2018-12-27 00:53:50
 2  2        12812      6337100        36040     50908528    0    0     0 415388 28970 71997   6   5  81   9   0 2018-12-27 00:53:53
 1  1        12812      6378456        36040     50854252    0    0     0 263653 28726 53849   6   4  86   4   0 2018-12-27 00:53:56
 3  2        12812      5853240        36048     51416692    0    0     0 259781 28112 59844   5   4  87   3   0 2018-12-27 00:53:59
 2  2        12812      5808184        36056     51600492    0    0     0 390278 29286 67831   6   5  85   5   0 2018-12-27 00:54:02
 3  2        12812      5151012        36056     52170004    0    0     0 299850 28581 64385   6   4  85   5   0 2018-12-27 00:54:05
 3  0        12812      5251832        36064     52071460    0    0     0 118953 27241 53168   5   4  88   3   0 2018-12-27 00:54:08
 4  1        12812      4509792        36064     52753104    0    0     0 330044 28185 60475   5   4  85   5   0 2018-12-27 00:54:11
 4  2        12812      4661656        36076     52751868    0    0     1 343408 28443 67674   6   5  84   5   0 2018-12-27 00:54:14
 3  2        12812      4506068        36084     53057924    0    0     0 476484 29307 65588   6   5  84   5   0 2018-12-27 00:54:17
 3  1        12812      4013868        36084     53548212    0    0     0 294010 28620 62600   7   5  83   5   0 2018-12-27 00:54:20
 3  0        12812      3868836        36096     53601732    0    0     0 136722 27707 53710   5   4  88   3   0 2018-12-27 00:54:23
 2  1        12812      3456660        36096     53904088    0    0     0 27307 26574 52989   6   3  92   0   0 2018-12-27 00:54:26
 3  3        12812      2539384        36104     54742556    0    0     0 483141 29007 79424   6   5  82   8   0 2018-12-27 00:54:29
 1  2        12812      2705720        36112     54651916    0    0     0 448204 29830 59901   6   5  81   7   0 2018-12-27 00:54:32
 2  2        12812      2154120        36112     55293424    0    0     0 449612 29854 66912   6   4  81   9   0 2018-12-27 00:54:35
 2  0        12812      2253908        36120     55123496    0    0     0 153972 27580 53399   6   4  89   2   0 2018-12-27 00:54:38
 2  0        12812      1826116        36120     55428744    0    0     0 65463 27224 59331   5   3  91   1   0 2018-12-27 00:54:41
 3  1        12812      1416824        36128     55782592    0    0     0 302343 28189 66627   6   5  85   5   0 2018-12-27 00:54:44
 4  2        12812       872044        36128     56414968    0    0     0 423345 29535 63216   6   5  81   8   0 2018-12-27 00:54:47
 3  3        12812       350948        36136     56781340    0    0     0 466711 29874 63385   7   5  81   6   0 2018-12-27 00:54:50
 2  0        12812       977196        36136     56363508    0    0    16 275748 29208 56453   7   4  84   5   0 2018-12-27 00:54:53
 3  1        12812       495912        36400     56735532    0    0    88 172698 27567 60235   5   3  89   3   0 2018-12-27 00:54:56
 0  0        12812       309072        36408     56795968    0    0     0 71140 27054 53256   6   3  88   2   0 2018-12-27 00:54:59
 1  3        12812       286060        36692     56683068    0    0   188 322874 28326 68592   6   4  86   5   0 2018-12-27 00:55:02
 3  2        12812       343544        36700     56759724    0    0     0 607437 30922 73274   7   6  78   9   0 2018-12-27 00:55:05
 5  2        12812       919892        36708     56270012    0    0     0 326224 29509 55114   7   5  85   4   0 2018-12-27 00:55:08
 2  1        12812       383372        36708     56955728    0    0     0 324970 29363 61889   6   5  85   5   0 2018-12-27 00:55:11
 1  0        12812       349048        36716     56866088    0    0     0 21737 27116 53480   6   3  90   1   0 2018-12-27 00:55:14
 2  2        12812       367844        36716     56882516    0    0     0 261760 28687 68725   5   4  88   3   0 2018-12-27 00:55:17
 3  2        12812       357672        36980     56988932    0    0  1067 607615 31647 72083   7   6  77  10   0 2018-12-27 00:55:20
 1  1        12812       350652        36992     57035636    0    0     0 310329 29115 59573   7   4  84   4   0 2018-12-27 00:55:23
 4  1        12812       304948        36992     57017356    0    0     0 172705 27458 56055   6   3  87   4   0 2018-12-27 00:55:26
 2  0        12812       581036        37000     56740316    0    0     0 204173 28480 58295   6   5  87   3   0 2018-12-27 00:55:29
 2  2        12812       279656        37000     56894396    0    0     0 148322 27978 59628   5   3  89   3   0 2018-12-27 00:55:32
 4  1        12812       483616        37008     56682280    0    0     0 508552 30927 67529   7   5  82   7   0 2018-12-27 00:55:35
 2  3        12812       280792        37012     56869880    0    0     0 344760 28880 67879   6   5  83   6   0 2018-12-27 00:55:38
 1  1        12812       397680        37016     56838896    0    0     0 291113 28875 57950   6   5  84   5   0 2018-12-27 00:55:41
 3  1        12812       404952        37024     56749908    0    0     0 133854 27460 56616   5   4  89   2   0 2018-12-27 00:55:44
 4  2        12812       289964        37024     56953420    0    0     0 431685 29006 70174   6   5  84   5   0 2018-12-27 00:55:47
