procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0 16        49248     37942384        17800     26262388    0    0  1003 41889 1572 2402   0   0  46  53   0 2018-12-22 02:33:29
 0 17        49248     37672600        17808     26520896    0    0  3971 77662 2989 3357   1   1  51  48   0 2018-12-22 02:33:32
 0 17        49248     37806924        17816     26353056    0    0 27225 23189 11125 7943   2   1  46  51   0 2018-12-22 02:33:35
 0 18        49248     37502072        17816     26618564    0    0 41885 62539 11402 8918   3   2  48  48   0 2018-12-22 02:33:38
 1 18        49248     37331516        17824     26788044    0    0  2905 50164 3449 5641   0   0  60  39   0 2018-12-22 02:33:41
 7 10        49248     37964468        17824     26264636    0    0 18545 12746 7850 5822   2   1  48  49   0 2018-12-22 02:33:44
 0 17        49248     37480424        17832     26694904    0    0 69365 40801 19733 14053   5   3  42  49   0 2018-12-22 02:33:47
 0 17        49248     37179412        17832     26970416    0    0 37792 32722 11545 9172   4   2  44  50   0 2018-12-22 02:33:50
 0 20        49248     36929372        17844     27218344    0    0  2772 74965 5481 2955   1   1  44  55   0 2018-12-22 02:33:53
 0 18        49248     36822372        17852     27325372    0    0   645 34001 1869 2476   0   0  46  54   0 2018-12-22 02:33:56
 0 20        49248     36718188        17852     27429276    0    0   603 58510 2880 2376   0   0  43  57   0 2018-12-22 02:33:59
 0 19        49248     36719336        17860     27430332    0    0     0  5611 1249 2173   0   0  52  48   0 2018-12-22 02:34:02
 0 19        49248     36612980        17860     27537152    0    0   280 36711 1821 5353   0   0  58  41   0 2018-12-22 02:34:05
 0 20        49248     36516764        17868     27634188    0    0    55 54419 1276 2223   0   0  50  50   0 2018-12-22 02:34:08
 8  9        49248     36511664        17868     27637196    0    0   783 10992 1878 2398   0   0  58  42   0 2018-12-22 02:34:11
 0 20        49248     36283844        17876     27863884    0    0   835 71020 2178 5398   1   0  47  52   0 2018-12-22 02:34:14
 0 19        49248     36124420        17884     28016180    0    0   787 48097 1892 2752   1   0  41  57   0 2018-12-22 02:34:17
 0 26        49248     36602220        17884     27595828    0    0  2680 53599 2915 3281   1   1  46  52   0 2018-12-22 02:34:20
 0 25        49248     36460888        17896     27788340    0    0 25188 33173 4737 3870   1   0  44  55   0 2018-12-22 02:34:23
 0 25        49248     36324584        17896     27923752    0    0 18208 24420 3318 3369   1   0  49  50   0 2018-12-22 02:34:26
 1 25        49248     36149688        17904     28090376    0    0 22620 29381 4436 3639   1   1  49  49   0 2018-12-22 02:34:29
 0 25        49248     35896256        17904     28334924    0    0 33528 43697 6064 4292   1   1  46  53   0 2018-12-22 02:34:32
 3 23        49248     35798544        17912     28431636    0    0 12988 34344 2887 3005   0   0  50  50   0 2018-12-22 02:34:35
 0 25        49248     35517884        17912     28703448    0    0 36685 48780 6026 4668   1   1  51  47   0 2018-12-22 02:34:38
 0 25        49248     35283720        17920     28932148    0    0 24469 46647 4273 3751   1   1  48  51   0 2018-12-22 02:34:41
 0 25        49248     35099760        17920     29109680    0    0 24221 31275 4854 4022   1   0  48  50   0 2018-12-22 02:34:44
 1 25        49248     34771404        17928     29426376    0    0 42724 56181 7768 5099   1   1  50  48   0 2018-12-22 02:34:47
 1 24        49248     34581876        17940     29612912    0    0 25165 33881 4880 4182   2   1  51  46   0 2018-12-22 02:34:50
 0 25        49248     34328292        17940     29863172    0    0 33689 43054 5526 4460   1   1  48  51   0 2018-12-22 02:34:53
 0 25        49248     34144196        17948     30044828    0    0 24832 31421 4300 3768   1   1  46  53   0 2018-12-22 02:34:56
 0 25        49248     33934608        17948     30249084    0    0 26933 37778 5858 3912   1   1  49  50   0 2018-12-22 02:34:59
 0 25        49248     33703120        17956     30472040    0    0 30571 38322 5378 4140   1   1  50  49   0 2018-12-22 02:35:02
 0 24        49248     33410640        17956     30758604    0    0 38319 50258 6280 4617   1   1  46  52   0 2018-12-22 02:35:05
 1 25        49248     33222152        17964     30943464    0    0 15577 59153 3317 3420   1   0  52  47   0 2018-12-22 02:35:08
 1 24        49248     33115904        17964     31048636    0    0  2609 31140 1648 2382   0   0  47  52   0 2018-12-22 02:35:11
 0 25        49248     33077184        17972     31087896    0    0  1743 11959 1476 2419   0   0  46  54   0 2018-12-22 02:35:14
 0 24        49248     32906996        17980     31257480    0    0  4625 49675 2047 2638   1   0  45  54   0 2018-12-22 02:35:17
 0 25        49248     32820900        17980     31340236    0    0  2472 50676 1994 2899   1   1  43  55   0 2018-12-22 02:35:20
 0 24        49248     32730280        17992     31429900    0    0  2919 26915 1614 2383   0   0  42  57   0 2018-12-22 02:35:23
 0 24        49248     32668044        17992     31492700    0    0  3701 15806 1881 2494   0   0  45  54   0 2018-12-22 02:35:26
 0 24        49248     32460880        18000     31690888    0    0 27245 39192 6174 4268   1   1  49  50   0 2018-12-22 02:35:29
 0 24        49248     32317284        18000     31836704    0    0  2473 43318 1588 2710   0   0  45  54   0 2018-12-22 02:35:32
 0 24        49248     32290476        18008     31864260    0    0  1595  8981 1380 2334   0   0  43  57   0 2018-12-22 02:35:35
 0 23        49248     32425516        18016     31822944    0    0 22244 26660 4191 3917   1   1  45  53   0 2018-12-22 02:35:38
 2 21        49248     32295292        18016     31951096    0    0 17609 23366 3769 3490   1   0  45  53   0 2018-12-22 02:35:41
 0 23        49248     32150236        18024     32096848    0    0 15563 28399 3697 3318   1   0  47  51   0 2018-12-22 02:35:44
 0 23        49248     31978608        18024     32261828    0    0 15613 36878 3586 3435   1   0  48  50   0 2018-12-22 02:35:47
 0 21        49248     31854768        18036     32373368    0    0 15509 16360 3918 4126   2   1  48  49   0 2018-12-22 02:35:50
 0 20        49248     31590228        18036     32621764    0    0 33673 42128 7344 5312   1   1  47  51   0 2018-12-22 02:35:53
 0 18        49248     31193152        18044     32996628    0    0 51892 56835 9986 7663   3   2  48  48   0 2018-12-22 02:35:56
 0 19        49248     30937380        18044     33233372    0    0 33351 33877 8143 5829   2   1  49  47   0 2018-12-22 02:35:59
 0 19        49248     30832964        18052     33331300    0    0 13397 46779 4303 3791   1   1  45  53   0 2018-12-22 02:36:02
 0 19        49248     30674820        18060     33485804    0    0  2791 46839 1795 2625   1   0  47  53   0 2018-12-22 02:36:05
 0 17        49248     30537528        18060     33607488    0    0 11893 23601 3826 4035   1   1  49  49   0 2018-12-22 02:36:08
 0 19        49248     30426492        18068     33706216    0    0 14209 44615 3754 4039   1   1  58  40   0 2018-12-22 02:36:11
 0 19        49248     30273404        18068     33859064    0    0  1941 46403 2155 4859   0   0  46  53   0 2018-12-22 02:36:14
 0 17        49248     30462724        18076     33795712    0    0 19400 17410 7726 5852   2   1  44  53   0 2018-12-22 02:36:17
 0 16        49248     29929464        18076     34253952    0    0 69371 42825 23198 15705   7   4  40  48   0 2018-12-22 02:36:20
 0 18        49248     29678640        18088     34453920    0    0 29847 50575 9024 7575   3   2  56  39   0 2018-12-22 02:36:23
 0 18        49248     29663260        18088     34469696    0    0  2264 35176 2022 5479   0   0  69  30   0 2018-12-22 02:36:26
 0 18        49248     29498704        18096     34630640    0    0  3187 47896 2397 5481   1   0  48  51   0 2018-12-22 02:36:29
 0 21        49248     29596376        18104     34591560    0    0  2124 47191 2099 2953   1   0  39  60   0 2018-12-22 02:36:32
 0 21        49248     29519304        18104     34698496    0    0   831 34321 1347 2273   0   0  45  54   0 2018-12-22 02:36:35
 0 19        49248     29427684        18112     34789576    0    0   961 30648 1454 2450   0   0  42  57   0 2018-12-22 02:36:38
 0 21        49248     29335604        18112     34882248    0    0   576 26984 1324 2318   0   0  43  56   0 2018-12-22 02:36:41
 0 19        49248     29209836        18120     35006800    0    0  1196 40194 1647 2454   0   0  51  48   0 2018-12-22 02:36:44
 0 19        49248     29037624        18120     35178552    0    0  1268 53983 1591 2484   1   0  45  55   0 2018-12-22 02:36:47
 0 20        49248     28885860        18128     35325876    0    0  1116 45474 1900 2897   1   1  45  53   0 2018-12-22 02:36:50
 0 20        49248     28664444        18140     35546240    0    0  1771 68723 1764 2661   1   1  43  56   0 2018-12-22 02:36:53
 0 20        49248     28586676        18140     35625172    0    0   692 25485 1354 2343   0   0  43  56   0 2018-12-22 02:36:56
 0 20        49248     28492888        18148     35719048    0    0   960 37782 1405 2353   0   0  43  56   0 2018-12-22 02:36:59
 0 19        49248     28380936        18148     35830308    0    0  1213 35663 1518 2498   0   0  41  58   0 2018-12-22 02:37:02
 0 17        49248     28174572        18156     36017980    0    0 20287 29754 9914 5815   2   1  44  53   0 2018-12-22 02:37:05
 1 17        49248     27732672        18156     36428552    0    0 61493 37411 18934 12872   4   3  45  48   0 2018-12-22 02:37:08
 0 18        49248     27397688        18164     36702800    0    0 40863 55195 12804 10181   3   2  56  40   0 2018-12-22 02:37:11
 0 18        49248     27379192        18172     36718976    0    0  2399 43606 2521 5467   1   0  69  30   0 2018-12-22 02:37:14
 0 17        49248     27189212        18172     36909028    0    0  2349 58495 3122 6003   1   0  48  51   0 2018-12-22 02:37:17
 0 17        49248     27989656        18184     36174904    0    0 66957 39456 29180 15803   6   4  43  46   0 2018-12-22 02:37:20
 0 16        49248     32521340        18184     31601676    0    0 32800 49913 21901 10039   4   3  44  49   0 2018-12-22 02:37:23
 0 17        49248     32374008        18192     31746128    0    0  1473 43794 3613 2621   1   0  43  55   0 2018-12-22 02:37:26
 0 17        49248     32302924        18192     31813596    0    0  1663 51527 3675 2603   1   0  54  45   0 2018-12-22 02:37:29
 0 18        49248     33400352        18200     30710704    0    0  1641 41865 3714 5600   0   0  64  35   0 2018-12-22 02:37:32
 5 13        49248     33469540        18200     30717040    0    0  5645 54006 5947 7255   1   1  46  52   0 2018-12-22 02:37:35
 2 17        49248     33220688        18208     30913864    0    0 75927 63776 28471 17362   7   5  41  47   0 2018-12-22 02:37:38
 0 17        49248     32957848        18216     31135616    0    0 20519 72469 13448 8894   2   1  49  47   0 2018-12-22 02:37:41
 0 18        49248     32955352        18216     31138684    0    0   204 33064 1649 2267   0   0  65  35   0 2018-12-22 02:37:44
 0 18        49248     32765256        18224     31328024    0    0   935 59878 2278 5086   1   0  51  48   0 2018-12-22 02:37:47
 0 17        49248     33209752        18224     30891412    0    0  1880 43459 3351 3523   2   1  48  49   0 2018-12-22 02:37:50
 1 17        49248     33109176        18236     31029176    0    0  3045 38998 4198 3202   1   1  47  52   0 2018-12-22 02:37:53
 0 17        49248     32979788        18236     31187892    0    0  6596 39186 7463 4434   1   1  50  47   0 2018-12-22 02:37:56
 0 17        49248     32729848        18244     31430552    0    0  4936 69091 3381 4007   2   1  49  49   0 2018-12-22 02:37:59
 2 16        49248     32899928        18252     31248928    0    0  6652 27404 6113 4548   1   1  47  51   0 2018-12-22 02:38:02
 1 17        49248     32767064        18252     31383172    0    0  2415 43434 2257 2964   1   0  48  51   0 2018-12-22 02:38:05
13  6        49248     32682760        18260     31464780    0    0  2400 22353 3020 2907   1   0  46  53   0 2018-12-22 02:38:08
 1 16        49248     32393188        18260     31744940    0    0  4783 80678 5489 3832   2   1  45  52   0 2018-12-22 02:38:11
 0 16        49248     32334976        18268     31790984    0    0  5924 37768 4207 3990   1   1  46  52   0 2018-12-22 02:38:14
 0 17        49248     32534152        18268     31583572    0    0  4847 43840 4875 3520   1   1  44  54   0 2018-12-22 02:38:17
 0 17        49248     32285960        18276     31811996    0    0  5741 63536 9734 4372   2   2  43  53   0 2018-12-22 02:38:20
 0 17        49248     32206220        18276     31889936    0    0  1477 21541 1972 2638   1   0  47  52   0 2018-12-22 02:38:23
 0 17        49248     32479208        18288     31602224    0    0  5221 54055 4739 3815   2   1  46  52   0 2018-12-22 02:38:26
 0 17        49248     32319108        18296     31755752    0    0  3143 43474 3934 3410   1   1  49  49   0 2018-12-22 02:38:29
 0 17        49248     32238220        18296     31829136    0    0  4507 44730 4164 3510   1   1  45  54   0 2018-12-22 02:38:32
 0 18        49248     32606468        18304     31456996    0    0   667 24539 3102 2430   0   0  64  35   0 2018-12-22 02:38:35
 0 18        49248     32385948        18304     31676904    0    0  2099 67343 4655 5564   1   1  47  51   0 2018-12-22 02:38:38
 0 22        49248     32758316        18312     31388372    0    0  2359 70958 3493 3443   1   1  51  48   0 2018-12-22 02:38:41
 0 22        49248     32591248        18312     31569804    0    0   637 56656 1664 2354   1   0  46  53   0 2018-12-22 02:38:44
 0 20        49248     32412876        18320     31744556    0    0  1076 57048 2055 2550   1   0  48  51   0 2018-12-22 02:38:47
 2 22        49248     32247720        18320     31904052    0    0   731 48851 2134 2901   2   1  47  50   0 2018-12-22 02:38:50
 0 22        49248     32115148        18332     32037220    0    0   597 42132 1620 2365   1   0  49  50   0 2018-12-22 02:38:53
 0 21        49248     31936800        18340     32214124    0    0   904 57647 1777 2488   1   0  50  49   0 2018-12-22 02:38:56
 0 21        49248     31813540        18340     32338308    0    0   627 38616 1565 2387   1   0  48  51   0 2018-12-22 02:38:59
 0 21        49248     31653124        18348     32497464    0    0   683 50366 1939 2466   1   0  45  54   0 2018-12-22 02:39:02
 0 20        49248     31559116        18348     32591780    0    0   452 41334 1480 2315   1   0  43  56   0 2018-12-22 02:39:05
 0 19        49248     31403396        18356     32744416    0    0   795 47907 1941 2468   1   0  48  51   0 2018-12-22 02:39:08
 0 19        49248     31223256        18356     32921748    0    0   721 57459 1978 2492   1   0  45  54   0 2018-12-22 02:39:11
 0 21        49248     31147216        18364     32998464    0    0     0 24879 1286 2265   0   0  41  58   0 2018-12-22 02:39:14
 0 19        49248     30938936        18364     33205556    0    0  1045 65468 2397 2730   1   0  51  47   0 2018-12-22 02:39:17
 1 18        49248     30820336        18372     33320080    0    0  1375 34477 2366 3204   1   1  48  50   0 2018-12-22 02:39:20
 0 17        49248     30755444        18384     33383236    0    0  1019 18588 1715 2524   1   0  49  50   0 2018-12-22 02:39:23
 0 17        49248     32156352        18384     31913044    0    0 66928 35066 17716 16860   7   3  44  46   0 2018-12-22 02:39:26
 0 17        49248     32017124        18392     32019052    0    0 15592 60841 4402 6819   1   1  47  51   0 2018-12-22 02:39:29
 0 18        49248     31835748        18392     32196048    0    0  2865 63272 2170 6600   0   0  47  52   0 2018-12-22 02:39:32
 0 17        49248     31808548        18400     32218352    0    0  3421  2120 1968 2828   1   0  47  52   0 2018-12-22 02:39:35
 1 16        49248     32138388        18400     31917768    0    0 58515 37631 22419 14221   6   3  44  47   0 2018-12-22 02:39:38
 0 17        49248     31724708        18408     32246856    0    0 42320 37367 21849 11026   4   3  43  50   0 2018-12-22 02:39:41
 0 18        49248     31688832        18416     32256220    0    0  1123 40964 1638 2580   0   0  59  40   0 2018-12-22 02:39:44
 1 21        49248     31442408        18416     32486668    0    0  2553 101632 2717 8396   1   1  46  53   0 2018-12-22 02:39:47
 1 21        49248     31343524        18424     32580020    0    0   585 29948 1753 5479   1   1  49  49   0 2018-12-22 02:39:50
 0 21        49248     31175308        18424     32746824    0    0   855 50545 1660 2508   1   0  44  55   0 2018-12-22 02:39:53
 0 21        49248     31071232        18436     32849452    0    0   572 33112 1520 2332   0   0  49  50   0 2018-12-22 02:39:56
 0 21        49248     30951668        18436     32967848    0    0   787 37950 1641 2400   1   0  50  50   0 2018-12-22 02:39:59
 0 19        49248     31508348        18444     32583052    0    0  5928 65915 3953 4653   1   1  49  49   0 2018-12-22 02:40:02
 0 17        49248     31448788        18444     32640948    0    0   925 17926 1510 2483   0   0  48  52   0 2018-12-22 02:40:05
 0 19        49248     31266296        18452     32824180    0    0   748 57605 1604 2493   0   0  48  51   0 2018-12-22 02:40:08
 0 18        49248     31207340        18460     32883864    0    0   488 18044 1343 2313   0   0  49  51   0 2018-12-22 02:40:11
 0 19        49248     31126296        18460     32964208    0    0   291 40729 1379 2341   0   0  48  51   0 2018-12-22 02:40:14
 0 16        49248     31051660        18468     33036608    0    0  2879 19320 2637 3227   1   0  48  51   0 2018-12-22 02:40:17
 1 16        49248     30830696        18468     33241364    0    0  5793 54563 10635 4846   2   1  47  50   0 2018-12-22 02:40:20
 0 17        49248     30677532        18480     33388152    0    0  2321 42465 3531 3261   1   1  51  47   0 2018-12-22 02:40:23
 0 17        49248     31634420        18480     32403356    0    0 14669 44057 16684 6799   3   2  45  51   0 2018-12-22 02:40:26
 0 17        49248     31542472        18488     32487516    0    0  2709 21959 3229 2917   1   0  48  51   0 2018-12-22 02:40:29
 0 17        49248     31332996        18488     32680140    0    0  4652 52682 4320 5279   1   1  49  49   0 2018-12-22 02:40:32
 0 17        49248     31087188        18496     32907304    0    0  4744 64769 9435 4002   1   1  49  48   0 2018-12-22 02:40:35
 0 17        49248     31189728        18504     32791292    0    0  5245 53603 8494 4072   1   1  47  51   0 2018-12-22 02:40:38
 0 18        49248     31641112        18504     32331012    0    0  3824 71603 4750 4850   1   1  49  50   0 2018-12-22 02:40:41
 0 17        49248     31568904        18512     32400824    0    0   487 30941 2516 5118   0   0  51  48   0 2018-12-22 02:40:44
 0 18        49248     31353512        18512     32613624    0    0  1085 66744 2943 2513   1   0  46  53   0 2018-12-22 02:40:47
 2 17        49248     31714068        18520     32289120    0    0  1172 22185 2030 2860   1   1  51  48   0 2018-12-22 02:40:50
 0 16        49248     31650700        18520     32426500    0    0  4653 36757 6160 4051   2   1  46  52   0 2018-12-22 02:40:53
 0 17        49248     31480696        18532     32584936    0    0  4689 41612 5239 4108   1   1  48  50   0 2018-12-22 02:40:56
 1 16        49248     31269524        18540     32786576    0    0  4217 57244 3618 3783   1   1  46  52   0 2018-12-22 02:40:59
 9  3        49248     31081700        18540     32966728    0    0  3191 51771 7378 3403   1   1  46  52   0 2018-12-22 02:41:02
 0 17        49248     31353448        18548     32681956    0    0  5939 43895 6946 4521   2   1  43  54   0 2018-12-22 02:41:05
 0 17        49248     31217904        18548     32812380    0    0  2476 36717 3481 3211   1   0  44  55   0 2018-12-22 02:41:08
 2 16        49248     30997068        18556     33021308    0    0  3871 60207 6058 3755   1   1  50  48   0 2018-12-22 02:41:11
 0 19        49248     30990828        18556     33028844    0    0   464 32930 1902 2373   0   0  51  48   0 2018-12-22 02:41:14
 0 16        49248     30990464        18564     33030160    0    0   291  4635 1465 2223   0   0  56  44   0 2018-12-22 02:41:17
 1 17        49248     31231656        18576     32772204    0    0  4804 43840 8553 4186   1   1  49  48   0 2018-12-22 02:41:20
 1 17        49248     31145684        18576     32857444    0    0  2581 21966 3858 3215   1   1  46  51   0 2018-12-22 02:41:23
 0 17        49248     31347848        18584     32632780    0    0 12452 48096 11894 6991   2   1  43  53   0 2018-12-22 02:41:26
 0 17        49248     31257036        18584     32718364    0    0  2591 21925 2093 3050   1   0  46  53   0 2018-12-22 02:41:29
 0 17        49248     31128076        18592     32842012    0    0  2007 36253 1912 3273   1   0  46  52   0 2018-12-22 02:41:32
 0 17        49248     30969232        18592     32995540    0    0  3127 43832 2306 3429   1   0  45  53   0 2018-12-22 02:41:35
 0 18        49248     31154924        18600     32797792    0    0  9328 43210 7459 6484   1   1  43  54   0 2018-12-22 02:41:38
 0 18        49248     31148720        18600     32803756    0    0   476  8737 1328 2237   0   0  63  36   0 2018-12-22 02:41:41
 0 18        49248     31007032        18608     32942676    0    0  1373 43403 2101 5001   1   0  48  51   0 2018-12-22 02:41:44
 0 17        49248     31604308        18616     32418968    0    0 15401 19122 8906 5624   2   1  46  51   0 2018-12-22 02:41:47
 0 17        49248     30938668        18616     32994136    0    0 80715 51391 22394 19621   9   5  40  46   0 2018-12-22 02:41:50
 0 19        49248     30778140        18628     33133284    0    0 16473 57266 5048 7033   3   2  62  34   0 2018-12-22 02:41:53
 0 18        49248     30619776        18628     33287728    0    0  4392 82942 2422 11917   1   1  56  43   0 2018-12-22 02:41:56
 0 34        49248     30769600        18636     33257236    0    0  5281 58244 9357 3631   1   1  34  64   0 2018-12-22 02:41:59
 0 35        49248     30707420        18636     33353024    0    0  1260 27615 1392 2324   1   0  19  80   0 2018-12-22 02:42:02
 0 35        49248     30524428        18644     33535000    0    0  1640 53889 1756 2506   1   0  45  54   0 2018-12-22 02:42:05
 0 35        49248     30433396        18652     33625192    0    0   851 28652 1471 2328   0   0  39  60   0 2018-12-22 02:42:08
 1 34        49248     30303776        18652     33753180    0    0  1920 41599 2240 2499   1   0  44  55   0 2018-12-22 02:42:11
 0 35        49248     30194932        18660     33861528    0    0  1333 32824 1726 2347   0   0  45  54   0 2018-12-22 02:42:14
 0 35        49248     30063956        18660     33993284    0    0  2545 40578 1810 2494   1   0  41  58   0 2018-12-22 02:42:17
 0 34        49248     29978716        18668     34071032    0    0  1917 26339 1772 2705   1   0  45  54   0 2018-12-22 02:42:20
 0 35        49248     29893776        18668     34158160    0    0  1592 23064 1639 2549   1   1  44  54   0 2018-12-22 02:42:23
 0 35        49248     29753528        18680     34298264    0    0  2939 56418 2844 2580   0   0  37  62   0 2018-12-22 02:42:26
 0 34        49248     29597404        18680     34453272    0    0  2980 47512 2206 2536   1   0  45  54   0 2018-12-22 02:42:29
 0 34        49248     29498288        18688     34552584    0    0  3156 29219 2187 2526   0   0  47  52   0 2018-12-22 02:42:32
 0 33        49248     29385704        18696     34664388    0    0  2731 36670 1955 2507   1   0  40  59   0 2018-12-22 02:42:35
 0 34        49248     29298068        18696     34753020    0    0  1612 24223 1493 2345   0   0  39  60   0 2018-12-22 02:42:38
 0 34        49248     29222584        18704     34829652    0    0  1483 20140 1523 2329   0   0  36  64   0 2018-12-22 02:42:41
 0 33        49248     29083324        18704     34968452    0    0  2979 44955 1860 2495   0   0  41  58   0 2018-12-22 02:42:44
 0 34        49248     28810004        18712     35240356    0    0  4636 80870 2281 2669   1   0  43  56   0 2018-12-22 02:42:47
 3 31        49248     28719356        18712     35329380    0    0  2112 28697 1712 2495   1   0  42  57   0 2018-12-22 02:42:50
 2 30        49248     28579272        18724     35468040    0    0  8396 36226 3216 3416   2   1  43  54   0 2018-12-22 02:42:53
 0 31        49248     28316776        18724     35723772    0    0 30457 57146 7678 4490   1   1  47  51   0 2018-12-22 02:42:56
 0 31        49248     28048960        18732     35982668    0    0 31407 52385 6423 4375   1   1  49  49   0 2018-12-22 02:42:59
 0 30        49248     27877648        18740     36148596    0    0 19323 29471 4124 3563   1   0  45  53   0 2018-12-22 02:43:02
 0 31        49248     27733808        18740     36286068    0    0 16880 28199 3822 3504   1   0  47  52   0 2018-12-22 02:43:05
 0 31        49248     27462792        18748     36544808    0    0 30785 49590 7063 4346   1   1  46  53   0 2018-12-22 02:43:08
 0 31        49248     27294164        18748     36703160    0    0 18881 30537 4668 3512   1   0  46  53   0 2018-12-22 02:43:11
 0 31        49248     27078408        18756     36907140    0    0 24349 38317 5248 3984   1   1  44  55   0 2018-12-22 02:43:14
 0 30        49248     26959596        18756     37021152    0    0 10669 23483 2951 2968   1   0  45  54   0 2018-12-22 02:43:17
 0 30        49248     26791832        18764     37178632    0    0 18987 31031 4961 3722   1   0  45  53   0 2018-12-22 02:43:20
 0 30        49248     26646884        18764     37313844    0    0 16341 26432 4881 3823   2   1  48  49   0 2018-12-22 02:43:23
 0 30        49248     26452832        18776     37496992    0    0 21531 47052 4937 3773   1   1  48  50   0 2018-12-22 02:43:26
 0 30        49248     26321940        18784     37619428    0    0 15056 23583 3929 3232   1   0  50  49   0 2018-12-22 02:43:29
 0 30        49248     26114300        18784     37821164    0    0 24115 35999 5566 3995   1   1  48  50   0 2018-12-22 02:43:32
 0 30        49248     25936516        18792     37992540    0    0 20440 33525 4715 3625   1   0  45  53   0 2018-12-22 02:43:35
 0 29        49248     25787808        18792     38137816    0    0 12633 35846 3161 3117   1   0  46  53   0 2018-12-22 02:43:38
 0 30        49248     25712788        18800     38211928    0    0  8447 47287 2549 2904   1   0  48  52   0 2018-12-22 02:43:41
 0 30        49248     25547344        18800     38377056    0    0  3713 45421 2511 4939   0   0  57  43   0 2018-12-22 02:43:44
 0 30        49248     25464020        18808     38460612    0    0  2749 24189 1913 2479   0   0  51  48   0 2018-12-22 02:43:47
 0 28        49248     25657144        18816     38339348    0    0  9164 17185 3157 3013   0   0  48  51   0 2018-12-22 02:43:50
 0 27        49248     25462064        18816     38521548    0    0 21159 37065 6023 4244   2   1  46  51   0 2018-12-22 02:43:53
 0 27        49248     25321456        18828     38657360    0    0 15944 23482 4180 3526   1   0  46  53   0 2018-12-22 02:43:56
 0 27        49248     25124784        18828     38846428    0    0 22601 36148 5394 3958   1   1  46  52   0 2018-12-22 02:43:59
 0 27        49248     24950316        18836     39017096    0    0 20735 31427 4447 3824   1   0  45  54   0 2018-12-22 02:44:02
 0 27        49248     24774988        18836     39189228    0    0 20865 31145 4482 3822   1   1  45  54   0 2018-12-22 02:44:05
 1 26        49248     24603456        18844     39360984    0    0 19957 31842 5704 3877   1   1  46  52   0 2018-12-22 02:44:08
 0 25        49248     24428444        18844     39541956    0    0  8877 77666 2885 3035   1   0  47  52   0 2018-12-22 02:44:11
 0 26        49248     24351588        18852     39619416    0    0  1305 23997 1444 2323   0   0  46  54   0 2018-12-22 02:44:14
 0 24        49248     24273052        18860     39698948    0    0  4275 21129 2029 2752   0   0  46  54   0 2018-12-22 02:44:17
 0 23        49248     24169320        18860     39800960    0    0 12229 17722 3357 3417   1   0  49  49   0 2018-12-22 02:44:20
 0 21        49248     23968372        18872     39996500    0    0 18121 40942 5646 4677   2   1  44  53   0 2018-12-22 02:44:23
 1 20        49248     23770604        18872     40183736    0    0 22351 31222 5653 4612   1   1  42  56   0 2018-12-22 02:44:26
 0 19        49248     23530992        18880     40408792    0    0 23504 39189 6434 5743   2   1  44  53   0 2018-12-22 02:44:29
 0 19        49248     23449604        18880     40485236    0    0  9179 44843 3350 3998   1   1  54  45   0 2018-12-22 02:44:32
 0 19        49248     23293004        18888     40640284    0    0  2133 46744 1910 5374   0   0  52  47   0 2018-12-22 02:44:35
 0 18        49248     23278248        18888     40654024    0    0  1757  2144 1691 2482   0   0  48  52   0 2018-12-22 02:44:38
 0 17        49248     23201912        18896     40792128    0    0 34907 46096 9511 10677   4   3  48  45   0 2018-12-22 02:44:41
 0 17        49248     28387504        18904     35572400    0    0 17255 43951 6665 8491   3   3  49  45   0 2018-12-22 02:44:44
 0 17        49248     28291512        18904     35658328    0    0  2599 22023 2016 3062   1   0  45  54   0 2018-12-22 02:44:47
 0 16        49248     28152572        18912     35779040    0    0  5633 26606 3730 4303   1   1  48  50   0 2018-12-22 02:44:50
 5 10        49248     27961920        18912     35953340    0    0  5403 44984 10860 4780   3   2  44  52   0 2018-12-22 02:44:53
 1 16        49248     28182788        18924     35716356    0    0  4136 62658 4338 4124   1   1  49  48   0 2018-12-22 02:44:56
 0 18        49248     28127416        18924     35769060    0    0   703 56643 1594 2551   0   0  59  40   0 2018-12-22 02:44:59
 0 18        49248     28103108        18932     35784284    0    0  2161 30213 3529 6237   1   0  53  46   0 2018-12-22 02:45:02
 0 18        49248     28416316        18940     35468592    0    0   417 46704 2826 6148   1   0  64  35   0 2018-12-22 02:45:05
 0 18        49248     28257568        18940     35622580    0    0   832 48321 2138 2445   1   0  49  50   0 2018-12-22 02:45:08
 1 16        49248     28445420        18948     35426352    0    0  1995 13131 3332 2895   1   0  51  48   0 2018-12-22 02:45:11
 0 17        49248     28504984        18948     35368912    0    0  4899 53200 3790 4304   2   1  45  53   0 2018-12-22 02:45:14
 0 17        49248     28279344        18956     35580504    0    0  8321 49951 13677 6764   2   1  46  50   0 2018-12-22 02:45:17
 0 17        49248     28110204        18956     35750484    0    0  4684 43785 4091 4651   1   1  44  53   0 2018-12-22 02:45:20
 0 17        49248     27988424        18964     35865084    0    0  2311 33276 5312 3611   2   1  46  51   0 2018-12-22 02:45:23
 0 17        49248     28112244        18976     35723760    0    0  4896 43859 6212 4381   1   1  45  53   0 2018-12-22 02:45:26
