procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 3  1        62940       568940        17532     60390460    0    0     0 192312 38362 54896   7   5  86   2   0 2019-03-20 05:37:57
 1  0        62940       435896        17540     60427260    0    0     0 30184 35596 51198   5   4  91   0   0 2019-03-20 05:38:00
 2  2        62940       266564        17540     60490628    0    0     0 153416 36408 56778   4   4  90   1   0 2019-03-20 05:38:03
 1  0        62940       441128        17548     60306132    0    0     0 200783 37364 58736   6   4  86   4   0 2019-03-20 05:38:06
 2  1        62940       574196        17548     60252228    0    0     0 149369 37042 54625   6   4  87   3   0 2019-03-20 05:38:09
 4  2        62940       279920        17556     60562132    0    0     0 336193 38443 61361   7   5  85   3   0 2019-03-20 05:38:12
 0  0        62940       567404        17556     60208944    0    0     0 58029 36570 51214   5   4  90   1   0 2019-03-20 05:38:15
 3  1        62940       316820        17564     60378296    0    0     0 71940 35587 54199   4   3  91   1   0 2019-03-20 05:38:18
 4  1        62940       444560        17572     60305696    0    0     0 303796 39776 60795   7   5  85   3   0 2019-03-20 05:38:21
 4  1        62940       459424        17572     60224188    0    0     0 138394 36339 55468   6   4  89   2   0 2019-03-20 05:38:24
 2  1        62940       280768        17580     60465464    0    0     0 262439 37776 61698   6   4  87   3   0 2019-03-20 05:38:27
 1  0        62940       536228        17580     60241932    0    0     0 116400 36448 51807   6   4  88   1   0 2019-03-20 05:38:30
 2  1        62940       277020        17588     60408016    0    0     0 128392 36348 56601   5   4  89   3   0 2019-03-20 05:38:33
 1  1        62940       277460        17588     60442428    0    0     0 187048 36786 54932   6   4  89   2   0 2019-03-20 05:38:36
 1  1        62940       291004        17596     60477372    0    0     0 148277 36501 51805   6   4  89   2   0 2019-03-20 05:38:39
 1  1        62940       563700        17600     60194120    0    0     0 154194 36560 57535   5   4  88   3   0 2019-03-20 05:38:42
 3  1        62940       601600        17600     60201532    0    0     0 228563 37638 59776   7   5  86   2   0 2019-03-20 05:38:45
 4  0        62940       416340        17608     60276952    0    0     0 120195 36895 58999   4   4  89   3   0 2019-03-20 05:38:48
 3  0        62940       389748        17608     60333284    0    0     0 230932 37066 58580   6   5  87   2   0 2019-03-20 05:38:51
 0  1        62940       265184        17616     60526796    0    0     0 120684 36227 51561   6   4  89   2   0 2019-03-20 05:38:54
 1  0        62940       375288        17616     60439292    0    0     0 185815 37170 58153   6   4  89   2   0 2019-03-20 05:38:57
 1  1        62940       275964        17624     60507576    0    0     0 168196 36918 58371   5   4  88   3   0 2019-03-20 05:39:00
 1  1        62940       499552        17632     60384728    0    0     0 156515 37222 54817   5   4  88   2   0 2019-03-20 05:39:03
 2  1        62940       408204        17632     60503932    0    0     0 191574 36327 58944   6   4  87   2   0 2019-03-20 05:39:06
 1  0        62940       521116        17640     60341660    0    0     0 113071 36378 55248   6   4  87   3   0 2019-03-20 05:39:09
 0  1        62940       304680        17640     60489260    0    0     0 197858 38598 58999   6   4  87   3   0 2019-03-20 05:39:12
 2  0        62940       251176        17648     60475776    0    0     0 201618 37140 57772   6   4  87   3   0 2019-03-20 05:39:15
 2  1        62940       267324        17648     60494612    0    0     0 167315 36572 51034   7   4  87   2   0 2019-03-20 05:39:18
 6  0        62940       473412        17656     60247248    0    0     0 132992 36244 57809   5   4  88   2   0 2019-03-20 05:39:21
 3  0        62940       284524        17664     60337980    0    0     0 187760 36260 58033   6   4  87   3   0 2019-03-20 05:39:24
 2  0        62940       473176        17664     60139400    0    0     0 207479 38031 57258   7   4  87   2   0 2019-03-20 05:39:27
 0  1        62940       260476        17672     60428396    0    0     0 273353 38472 57885   7   4  87   1   0 2019-03-20 05:39:30
 3  0        62940       418284        17672     60315004    0    0     0 71944 35849 51262   6   4  90   1   0 2019-03-20 05:39:33
 1  1        62940       287816        17680     60389248    0    0     0 148437 36444 57445   5   4  89   2   0 2019-03-20 05:39:36
 2  1        62940       485056        17688     60269604    0    0     0 152684 37626 54382   5   4  88   3   0 2019-03-20 05:39:39
 2  1        62940       496260        17688     60290436    0    0     0 122275 36135 54392   5   4  88   2   0 2019-03-20 05:39:42
 1  1        62940       293736        17696     60443204    0    0     0 234766 38154 60691   6   4  86   4   0 2019-03-20 05:39:45
 6  1        62940       590228        17696     60299104    0    0     0 217204 39778 54492   7   5  87   1   0 2019-03-20 05:39:48
15  0        62940       480728        17700     60335712    0    0     0 107477 36946 57746   5   4  90   2   0 2019-03-20 05:39:51
 3  1        62940       408932        17700     60438916    0    0     0 177852 36440 55474   6   4  87   3   0 2019-03-20 05:39:54
 1  1        62940       369140        17708     60470128    0    0     0 161487 37717 55189   7   4  86   2   0 2019-03-20 05:39:57
 0  1        62940       250212        17716     60492828    0    0     0 176401 36456 58320   5   4  87   3   0 2019-03-20 05:40:00
 0  1        62940       422296        17716     60307600    0    0     0 233739 37319 57838   6   4  87   3   0 2019-03-20 05:40:03
 0  1        62940       539648        17724     60251560    0    0     0 159179 36722 54522   6   4  89   1   0 2019-03-20 05:40:06
 1  1        62940       574632        17724     60223476    0    0     0 112454 35724 54444   5   4  87   4   0 2019-03-20 05:40:09
 1  0        62940       603888        17732     60256140    0    0     0 213389 37486 58161   8   5  85   3   0 2019-03-20 05:40:12
 2  2        62940       278932        17740     60497888    0    0     0 184228 37718 57953   5   4  88   2   0 2019-03-20 05:40:15
 2  1        62940       385308        17740     60414416    0    0     0 211089 38459 58076   6   5  86   3   0 2019-03-20 05:40:18
 2  1        62940       488084        17748     60392688    0    0     0 151662 36807 54404   6   4  89   2   0 2019-03-20 05:40:21
 6  1        62940       461628        17748     60396204    0    0     0 133314 36277 54332   6   4  87   3   0 2019-03-20 05:40:24
 2  0        62940       515596        17756     60374192    0    0     0 179715 37125 57745   7   5  86   2   0 2019-03-20 05:40:27
 2  0        62940       412388        17756     60414800    0    0     0 145963 37477 58227   6   4  88   2   0 2019-03-20 05:40:30
 2  1        62940       252324        17764     60582012    0    0     0 191565 36767 54629   6   5  86   3   0 2019-03-20 05:40:33
 1  1        62940       307088        17772     60483648    0    0     0 170651 37093 54837   6   5  87   2   0 2019-03-20 05:40:36
 1  1        62940       632080        17772     60209456    0    0     0 192785 37228 57656   7   5  86   2   0 2019-03-20 05:40:39
 0  1        62940       531300        17780     60313616    0    0     0 207298 36844 57172   6   5  87   2   0 2019-03-20 05:40:42
 2  0        62940       439488        17780     60323632    0    0     0 54135 35815 51067   6   4  89   1   0 2019-03-20 05:40:45
 1  1        62940       282176        17788     60407024    0    0     0 156769 36391 57722   5   4  88   2   0 2019-03-20 05:40:48
 1  1        62940       454852        17788     60331344    0    0     0 242403 38154 59374   6   4  86   4   0 2019-03-20 05:40:51
 2  1        62940       434320        17796     60461648    0    0     0 215362 37275 58871   6   5  86   3   0 2019-03-20 05:40:54
 1  0        62940       467472        17804     60368460    0    0     0 181674 37008 58943   6   5  87   3   0 2019-03-20 05:40:57
 2  0        62940       440600        17804     60471556    0    0     0 113554 36239 51423   6   4  89   2   0 2019-03-20 05:41:00
 4  0        62940       260560        17812     60542412    0    0     0 138975 35719 58129   5   4  90   2   0 2019-03-20 05:41:03
 0  1        62940       395300        17812     60447788    0    0     0 254101 38089 57377   6   5  86   3   0 2019-03-20 05:41:06
 1  1        62940       414832        17820     60326720    0    0     0 256183 37867 57986   7   4  87   2   0 2019-03-20 05:41:09
 2  0        62940       510404        17820     60313336    0    0     0 132415 37463 54292   6   4  88   1   0 2019-03-20 05:41:12
 3  0        62940       315960        17828     60545120    0    0     0 159360 37174 54943   6   4  88   2   0 2019-03-20 05:41:15
 4  0        62940       331512        17836     60469052    0    0     0 26589 35156 50796   5   4  91   0   0 2019-03-20 05:41:18
 2  1        62940       286312        17836     60462824    0    0     0 237256 36884 64865   5   4  87   4   0 2019-03-20 05:41:21
 2  1        62940       328484        17844     60593040    0    0     0 269040 38348 51274   8   5  85   2   0 2019-03-20 05:41:24
 1  0        62940       347892        17844     60593136    0    0     0 160823 36285 58712   6   4  88   2   0 2019-03-20 05:41:27
 1  1        62940       263872        17852     60541644    0    0     0 170268 36341 58541   5   4  88   3   0 2019-03-20 05:41:30
 1  0        62940       439456        17852     60391836    0    0     0 87369 36160 51587   6   4  89   1   0 2019-03-20 05:41:33
 2  1        62940       260060        17860     60486904    0    0     0 148266 35789 58496   5   4  89   2   0 2019-03-20 05:41:36
 3  1        62940       562256        17868     60325940    0    0     0 338683 38297 63598   7   5  85   3   0 2019-03-20 05:41:39
 1  0        62940       505820        17868     60308284    0    0     0 147482 36560 54316   6   4  87   3   0 2019-03-20 05:41:42
 1  0        62940       452008        17876     60378240    0    0     0 214453 37043 58535   6   4  88   2   0 2019-03-20 05:41:45
 0  0        62940       342912        17876     60417820    0    0     0 41622 36432 51378   6   4  91   0   0 2019-03-20 05:41:48
 3  1        62940       269596        17884     60444516    0    0     0 114475 35857 58298   5   3  89   2   0 2019-03-20 05:41:51
 3  1        62940       472396        17892     60323308    0    0     0 319397 38883 63065   6   4  86   3   0 2019-03-20 05:41:54
 3  0        62940       333496        17892     60513092    0    0     0 216207 38762 55039   7   5  86   2   0 2019-03-20 05:41:57
 1  1        62940       282504        17900     60460636    0    0     0 150595 36224 58102   5   4  90   2   0 2019-03-20 05:42:00
 2  0        62940       441420        17900     60292644    0    0     0 74161 35596 50871   6   4  89   1   0 2019-03-20 05:42:03
 1  0        62940       256344        17908     60393016    0    0     0 76739 35402 58951   4   3  90   2   0 2019-03-20 05:42:06
 3  1        62940       274484        17908     60422580    0    0     0 278397 37561 58062   6   5  86   3   0 2019-03-20 05:42:09
 2  0        62940       539432        17916     60282404    0    0     0 228179 38537 61148   7   5  84   4   0 2019-03-20 05:42:12
 0  1        62940       496588        17924     60257192    0    0     0 160530 37719 54626   6   4  89   1   0 2019-03-20 05:42:15
 1  0        62940       470320        17924     60295140    0    0     0 105670 36210 54586   5   4  89   2   0 2019-03-20 05:42:18
 0  1        62940       403568        17932     60327608    0    0     0 127617 36097 54419   5   3  89   2   0 2019-03-20 05:42:21
 3  1        62940       263276        17932     60391560    0    0     0 223882 36944 60645   5   4  87   4   0 2019-03-20 05:42:24
 2  0        62940       472148        17940     60186624    0    0     0 283246 38035 57743   7   5  84   4   0 2019-03-20 05:42:27
 0  1        62940       479804        17940     60197784    0    0     0 128636 36245 50918   6   4  89   1   0 2019-03-20 05:42:30
 2  0        62940       324780        17948     60387664    0    0     0 171455 36880 57649   6   4  88   2   0 2019-03-20 05:42:33
 1  0        62940       421464        17956     60225324    0    0     0 33341 35033 50894   5   4  91   1   0 2019-03-20 05:42:36
 1  2        62940       282976        17956     60299388    0    0     0 268489 37785 60468   6   4  88   3   0 2019-03-20 05:42:39
 1  1        62940       342068        17964     60258280    0    0     0 291152 38733 62161   6   5  85   4   0 2019-03-20 05:42:42
 0  1        62940       646572        17964     59993784    0    0     0 136564 36922 50943   6   4  89   1   0 2019-03-20 05:42:45
 1  0        62940       367604        17972     60316388    0    0     0 165286 37351 57775   6   4  88   2   0 2019-03-20 05:42:48
 2  0        62940       307408        17972     60293868    0    0     0 23635 35650 51054   4   3  92   0   0 2019-03-20 05:42:51
 1  1        62940       457440        17980     60202664    0    0     0 249458 37638 63433   5   4  88   3   0 2019-03-20 05:42:54
 3  2        62940       543900        17988     60169384    0    0     0 213005 37413 54376   6   4  86   3   0 2019-03-20 05:42:57
 3  0        62940       487836        17988     60242868    0    0     0 149930 36759 54598   6   4  88   2   0 2019-03-20 05:43:00
 0  1        62940       280456        17996     60357096    0    0     0 183843 36310 57256   5   4  89   2   0 2019-03-20 05:43:03
 3  0        62940       282628        17996     60328464    0    0     0 64261 36105 51364   5   4  89   2   0 2019-03-20 05:43:06
 0  1        62940       269904        18004     60327536    0    0     0 195147 36668 57587   5   4  88   3   0 2019-03-20 05:43:09
 1  0        62940       521440        18004     60111772    0    0     0 223443 37318 57334   7   5  86   2   0 2019-03-20 05:43:12
 3  1        62940       397224        18012     60358520    0    0     0 252075 37678 57886   7   4  87   2   0 2019-03-20 05:43:15
 6  0        62940       540756        18020     60292360    0    0     0 169402 37071 58177   5   4  90   1   0 2019-03-20 05:43:18
 1  0        62940       422152        18020     60324816    0    0     0 57556 36744 50803   5   4  90   1   0 2019-03-20 05:43:21
 2  1        62940       263560        18028     60383296    0    0     0 136448 35690 56946   5   3  89   2   0 2019-03-20 05:43:24
 1  0        62940       700808        18028     60143484    0    0     0 273514 38565 58500   7   4  86   2   0 2019-03-20 05:43:27
22  0        62940       605280        18036     60214528    0    0     0 191935 37841 57257   5   4  89   2   0 2019-03-20 05:43:30
 1  0        62940       338068        18044     60390060    0    0     0 150941 36397 58127   5   4  90   1   0 2019-03-20 05:43:33
 4  0        62940       458788        18044     60323744    0    0     0 107524 35612 51130   5   4  89   2   0 2019-03-20 05:43:36
 1  0        62940       542096        18052     60269492    0    0     0 184822 36347 57172   5   4  89   2   0 2019-03-20 05:43:39
 0  1        62940       458208        18052     60271532    0    0     0 142655 36023 55002   5   4  88   3   0 2019-03-20 05:43:42
 1  0        62940       268432        18060     60468828    0    0     0 275404 37606 61950   6   5  87   2   0 2019-03-20 05:43:45
 1  0        62940       513376        18060     60261472    0    0     0 98465 36521 51027   5   4  89   1   0 2019-03-20 05:43:48
 6  0        62940       394992        18068     60375724    0    0     0 187018 36800 58846   5   4  89   2   0 2019-03-20 05:43:51
 2  1        62940       282848        18076     60379924    0    0     0 198846 36507 57529   6   4  88   2   0 2019-03-20 05:43:54
 1  1        62940       445868        18076     60301712    0    0     0 148823 35757 54593   5   4  89   2   0 2019-03-20 05:43:57
 0  1        62940       300600        18084     60538600    0    0     0 214228 36325 58375   6   4  88   2   0 2019-03-20 05:44:00
 0  0        62940       473052        18080     60278000    0    0     0 156101 37720 55250   6   4  89   1   0 2019-03-20 05:44:03
 0  1        62940       292180        18088     60420552    0    0     0 120064 36297 57513   5   3  89   2   0 2019-03-20 05:44:06
 0  1        62940       504804        18088     60295800    0    0     0 175656 37633 53785   6   4  88   3   0 2019-03-20 05:44:09
 0  1        62940       286884        18096     60484756    0    0     0 137303 36322 54511   6   4  89   1   0 2019-03-20 05:44:12
 2  2        62940       293536        18104     60421736    0    0     0 235486 36855 57673   5   4  88   2   0 2019-03-20 05:44:15
 3  0        62940       609176        18104     60048416    0    0     0 213925 36435 57323   6   4  88   2   0 2019-03-20 05:44:18
 2  0        62940       364272        18112     60234528    0    0     0 78107 35417 56576   4   3  91   2   0 2019-03-20 05:44:21
 4  1        62940       372360        18112     60167160    0    0     0 168265 36198 53938   5   4  89   3   0 2019-03-20 05:44:24
 1  0        62940       502720        18120     60074340    0    0     0 191859 37305 54904   6   4  88   2   0 2019-03-20 05:44:27
 1  0        62940       324064        18128     60199268    0    0     0 136463 35783 57008   5   3  90   2   0 2019-03-20 05:44:30
 3  1        62940       477476        18128     60019440    0    0     0 210411 37316 59247   5   4  88   3   0 2019-03-20 05:44:33
 2  1        62940       283588        18136     60253660    0    0     0 193399 36830 55034   5   4  88   3   0 2019-03-20 05:44:36
 1  0        62940       551836        18136     60073592    0    0     0 103494 36253 54832   5   3  90   2   0 2019-03-20 05:44:39
 2  0        62940       683332        18144     59965888    0    0     0 206303 36589 58163   5   3  88   4   0 2019-03-20 05:44:42
 0  1        62940       450024        18144     60113380    0    0     0 132044 35683 54957   5   4  91   1   0 2019-03-20 05:44:45
 2  0        62940       287852        18152     60344076    0    0     0 238179 39577 62329   5   4  88   3   0 2019-03-20 05:44:48
 1  1        62940       594964        18164     60017008    0    0     1 211355 36694 55033   6   4  88   2   0 2019-03-20 05:44:51
 3  0        62940       421740        18164     60179504    0    0     0 108001 35818 53991   5   3  90   2   0 2019-03-20 05:44:54
 0  1        62940       262128        18172     60258676    0    0     0 160633 36306 57012   5   4  88   3   0 2019-03-20 05:44:57
 3  0        62940       275220        18172     60233008    0    0     0 109936 36259 50868   6   4  89   1   0 2019-03-20 05:45:00
 2  1        62940       260072        18180     60189396    0    0     0 256700 37176 63790   5   4  88   3   0 2019-03-20 05:45:03
 4  1        62940       742532        18188     59864612    0    0     0 225797 37933 51480   8   5  86   2   0 2019-03-20 05:45:06
 0  1        62940       355640        18188     60231460    0    0     0 174642 38126 58798   6   4  88   2   0 2019-03-20 05:45:09
 1  0        62940       275388        18196     60238100    0    0     0 140558 36314 57130   5   4  89   2   0 2019-03-20 05:45:12
 4  1        62940       298828        18196     60301320    0    0     0 79489 35836 50919   5   4  89   2   0 2019-03-20 05:45:15
 7  1        62940       617724        18204     59990672    0    0     0 231977 36254 60028   5   4  88   3   0 2019-03-20 05:45:18
 1  0        62940       515060        18204     60055272    0    0     0 200552 37141 54914   7   4  86   3   0 2019-03-20 05:45:21
 2  1        62940       567760        18212     60044564    0    0     0 215259 37419 57339   5   4  88   2   0 2019-03-20 05:45:24
 1  0        62940       457176        18220     60219248    0    0     0 228005 38279 57538   7   4  86   3   0 2019-03-20 05:45:27
 2  0        62940       423652        18220     60197432    0    0     0  2341 35466 50878   4   3  92   0   0 2019-03-20 05:45:30
 4  2        62940       276852        18224     60253248    0    0     0 141015 35762 56998   5   3  90   2   0 2019-03-20 05:45:33
 2  1        62940       588580        18224     60143448    0    0     0 247095 38229 58387   7   4  85   4   0 2019-03-20 05:45:36
 0  2        62940       407068        18232     60244344    0    0     0 239917 36993 58646   6   4  87   3   0 2019-03-20 05:45:39
 2  1        62940       656276        18232     60156032    0    0     0 208538 37563 57721   6   5  86   3   0 2019-03-20 05:45:42
 3  0        62940       494224        18240     60258028    0    0     0 70235 35798 51103   6   3  90   1   0 2019-03-20 05:45:45
 1  1        62940       290456        18248     60395520    0    0     0 140023 36077 56722   4   3  90   2   0 2019-03-20 05:45:48
 2  0        62940       730940        18248     60069108    0    0     0 225060 37172 57189   6   4  86   4   0 2019-03-20 05:45:51
 1  0        62940       499884        18256     60199612    0    0     0 141190 36737 58032   5   4  88   3   0 2019-03-20 05:45:54
 5  0        62940       655756        18256     60136224    0    0     0 274903 37314 57780   6   4  87   3   0 2019-03-20 05:45:57
 0  0        62940       597360        18264     60133136    0    0     0 88823 35867 51138   6   3  89   2   0 2019-03-20 05:46:00
 0  0        62940       339168        18272     60303592    0    0     0 76677 36008 58752   4   3  92   1   0 2019-03-20 05:46:03
 4  2        62940       265532        18272     60342420    0    0     0 265276 37032 56196   6   4  86   4   0 2019-03-20 05:46:06
 0  1        62940       358656        18280     60280420    0    0     0 241243 37881 59358   7   4  87   3   0 2019-03-20 05:46:09
 5  0        62940       587324        18280     60271360    0    0     0 262153 38333 54974   6   4  87   3   0 2019-03-20 05:46:12
 1  0        62940       455652        18288     60340304    0    0     0 41073 35478 50945   4   3  92   1   0 2019-03-20 05:46:15
 0  0        62940       275880        18288     60455540    0    0     0     3 34677 50666   4   3  93   0   0 2019-03-20 05:46:18
 5  0        62940       558504        18296     60163312    0    0     0 294496 37454 64669   5   4  88   3   0 2019-03-20 05:46:21
 2  1        62940       576868        18304     60130640    0    0     0 229379 36887 54044   6   4  87   2   0 2019-03-20 05:46:24
 1  2        62940       287812        18304     60442300    0    0     0 232810 37949 60386   5   4  88   3   0 2019-03-20 05:46:27
 2  0        62940       412420        18312     60298376    0    0     0 133458 36333 51210   6   4  88   2   0 2019-03-20 05:46:30
 3  0        62940       382024        18312     60270000    0    0     0  9046 34424 50523   4   3  93   0   0 2019-03-20 05:46:33
 1  2        62940       508256        18320     60199992    0    0     0 242532 37080 61388   5   4  89   3   0 2019-03-20 05:46:36
 1  1        62940       383816        18320     60303892    0    0     0 228391 37137 57873   6   4  87   3   0 2019-03-20 05:46:39
 1  1        62940       332120        18328     60290556    0    0     0 237341 36953 61062   5   4  88   3   0 2019-03-20 05:46:42
 2  0        62940       339764        18336     60234108    0    0     0 173701 37480 51220   6   4  88   1   0 2019-03-20 05:46:45
 1  0        62940       275540        18336     60206916    0    0     0    15 34624 50815   4   3  94   0   0 2019-03-20 05:46:48
 2  1        62940       613256        18344     59964460    0    0     0 185679 35956 57111   4   4  90   2   0 2019-03-20 05:46:51
 2  0        62940       524272        18344     60134612    0    0     0 230158 37517 58174   6   4  87   3   0 2019-03-20 05:46:54
 1  2        62940       289976        18352     60311740    0    0     0 300878 39448 63970   5   4  87   4   0 2019-03-20 05:46:57
 2  0        62940       564996        18360     60234508    0    0     0 140685 36555 51274   7   4  86   3   0 2019-03-20 05:47:00
 3  0        62940       508316        18360     60207564    0    0     0 19553 34929 50903   5   3  92   0   0 2019-03-20 05:47:03
 2  0        62940       276916        18368     60336676    0    0     0 109817 35421 58497   4   3  92   1   0 2019-03-20 05:47:06
 2  0        62940       288544        18368     60345108    0    0     0 298163 37360 58023   6   4  86   3   0 2019-03-20 05:47:09
 5  1        62940       287908        18376     60225780    0    0     0 228865 36433 64244   5   4  87   4   0 2019-03-20 05:47:12
 2  0        62940       527832        18376     60094836    0    0     0 224160 36756 52183   7   5  86   3   0 2019-03-20 05:47:15
 2  0        62940       478388        18384     60075396    0    0     0 12748 34702 51276   4   3  92   0   0 2019-03-20 05:47:18
 0  1        62940       286512        18392     60203480    0    0     0 73504 34426 54158   4   3  92   1   0 2019-03-20 05:47:21
 0  1        62940       269056        18392     60250444    0    0     0 263740 37882 61121   6   4  86   3   0 2019-03-20 05:47:24
 2  1        62940       730428        18400     59941652    0    0     0 289926 37482 57364   6   4  87   3   0 2019-03-20 05:47:27
 2  0        62940       635584        18400     60089132    0    0     0 207177 37016 59127   6   4  88   2   0 2019-03-20 05:47:30
 2  0        62940       497676        18408     60149832    0    0     0 40879 34998 51180   5   3  91   1   0 2019-03-20 05:47:33
 3  1        62940       276704        18408     60271556    0    0     0 36054 34649 51716   4   3  93   0   0 2019-03-20 05:47:36
 1  1        62940       251592        18416     60323552    0    0     0 342829 38659 62879   5   4  87   4   0 2019-03-20 05:47:39
 1  0        62940       615604        18424     60131756    0    0     0 216246 36779 57278   7   4  86   3   0 2019-03-20 05:47:42
 5  1        62940       270976        18424     60396728    0    0     0 199851 36513 57210   5   4  89   2   0 2019-03-20 05:47:45
 1  0        62940       445444        18432     60296660    0    0     0 75765 36948 51295   5   4  90   1   0 2019-03-20 05:47:48
 0  0        62940       291528        18432     60343716    0    0     0     3 34636 50738   4   3  93   0   0 2019-03-20 05:47:51
 3  2        62940       261920        18440     60254840    0    0     0 393205 37690 71223   5   4  87   4   0 2019-03-20 05:47:54
 2  0        62940       994812        18440     59739068    0    0     0 257420 37652 51893   9   5  83   3   0 2019-03-20 05:47:57
 1  1        62940       550400        18448     60106884    0    0     0 139559 36168 58690   4   3  91   1   0 2019-03-20 05:48:00
 3  1        62940       463096        18456     60274320    0    0     0 73499 35353 51130   5   4  90   2   0 2019-03-20 05:48:03
 0  1        62940       421100        18456     60248768    0    0     0 70190 35562 53043   4   3  92   1   0 2019-03-20 05:48:06
 2  1        62940       742116        18464     60048116    0    0     0 353731 37642 65622   7   4  86   3   0 2019-03-20 05:48:09
 3  0        62940       388884        18464     60420764    0    0     0 224652 37022 55468   7   4  87   2   0 2019-03-20 05:48:12
 1  1        62940       369528        18472     60352308    0    0     0 44912 35278 50652   4   3  92   1   0 2019-03-20 05:48:15
 3  1        62940       428464        18472     60255560    0    0     0 137510 37152 58537   5   4  89   2   0 2019-03-20 05:48:18
 1  0        62940       262480        18480     60347116    0    0     0 175423 36382 57390   6   3  87   4   0 2019-03-20 05:48:21
 3  0        62940       267756        18488     60377592    0    0     0 178129 36726 58743   5   3  90   2   0 2019-03-20 05:48:24
 2  1        62940       284812        18488     60357304    0    0     0 299521 38700 58738   7   4  86   3   0 2019-03-20 05:48:27
 1  0        62940       396364        18496     60172768    0    0     0 31399 35814 51013   4   3  92   0   0 2019-03-20 05:48:30
 2  0        62940       291492        18496     60192976    0    0     0 109446 35613 57797   4   3  91   2   0 2019-03-20 05:48:33
 4  0        62940       669936        18504     59890344    0    0     0 236280 37345 57923   5   4  87   4   0 2019-03-20 05:48:36
 1  1        62940       561544        18504     59912996    0    0     0 137020 35610 51119   6   4  90   1   0 2019-03-20 05:48:39
 3  0        62940       670996        18512     60057108    0    0     0 308073 38125 64844   6   4  87   3   0 2019-03-20 05:48:42
 2  0        62940       561124        18520     60087956    0    0     0 103325 36254 51346   5   4  90   1   0 2019-03-20 05:48:45
 6  1        62940       297980        18520     60258568    0    0     0 74679 35278 54293   3   3  92   2   0 2019-03-20 05:48:48
 3  2        62940       271912        18528     60340872    0    0     0 267413 38655 62054   6   4  86   3   0 2019-03-20 05:48:51
 2  0        62940       355712        18528     60239184    0    0     0 98272 35698 51308   6   3  89   2   0 2019-03-20 05:48:54
 6  1        62940       272284        18536     60215624    0    0     0 277073 37883 65413   5   4  86   5   0 2019-03-20 05:48:57
 3  0        62940       802252        18536     59902280    0    0     0 167298 36752 51598   7   4  87   2   0 2019-03-20 05:49:00
 2  0        62940       430684        18544     60165376    0    0     0 103493 35626 59241   4   3  92   1   0 2019-03-20 05:49:03
 5  0        62940       352304        18552     60294084    0    0     0 231323 37377 57343   5   4  87   4   0 2019-03-20 05:49:06
 2  0        62940       521960        18552     60097004    0    0     0 88103 36039 51768   5   3  90   1   0 2019-03-20 05:49:09
 3  2        62940       268576        18560     60259136    0    0     0 284327 36812 65723   4   4  89   3   0 2019-03-20 05:49:12
 1  0        62940       339508        18560     60149060    0    0     0 155843 36442 51466   7   4  87   2   0 2019-03-20 05:49:15
 3  1        62940       349916        18568     60068440    0    0     0 53325 34956 51164   4   3  93   0   0 2019-03-20 05:49:18
 3  1        62940       249900        18568     60211908    0    0     0 265678 38589 64683   5   4  88   3   0 2019-03-20 05:49:21
 1  0        62940       434136        18576     60083556    0    0     0 105359 36426 51592   5   4  89   2   0 2019-03-20 05:49:24
 2  1        62940       292368        18584     60176648    0    0     0 172785 37387 57732   5   4  90   2   0 2019-03-20 05:49:27
 2  1        62940       544896        18584     60101940    0    0     0 265091 38550 59243   6   4  86   4   0 2019-03-20 05:49:30
 1  0        62940       588156        18592     59975048    0    0     0 51276 36144 51339   5   3  91   1   0 2019-03-20 05:49:33
 2  0        62940       280460        18592     60184352    0    0     0 235126 36883 63930   4   4  90   2   0 2019-03-20 05:49:36
 1  0        62940       421404        18600     60165348    0    0     0 204613 37349 51330   7   4  87   2   0 2019-03-20 05:49:39
 0  1        62940       338640        18608     60141464    0    0     0 80635 35764 54313   4   3  91   1   0 2019-03-20 05:49:42
 3  1        62940       460708        18608     60094216    0    0     0 244091 36955 61656   6   4  86   5   0 2019-03-20 05:49:45
 0  0        62940       607252        18616     59976676    0    0     0 125636 37939 51342   6   4  89   1   0 2019-03-20 05:49:48
 2  1        62940       345828        18616     60146352    0    0     0 73864 35815 54276   4   3  91   2   0 2019-03-20 05:49:51
 4  1        62940       591668        18624     60019880    0    0     0 310936 38123 61445   6   4  86   3   0 2019-03-20 05:49:54
 2  0        62940       551332        18624     59931336    0    0     0 74783 35031 51097   6   3  90   1   0 2019-03-20 05:49:57
 2  1        62940       397564        18632     60163264    0    0     0 257623 37032 64567   5   4  87   4   0 2019-03-20 05:50:00
 3  0        62940       481032        18640     60136912    0    0     0 194379 38058 51736   7   4  88   2   0 2019-03-20 05:50:03
 0  1        62940       460824        18640     60090492    0    0     0 42072 35783 51419   4   3  92   1   0 2019-03-20 05:50:06
 1  1        62940       450188        18648     60033808    0    0     0 274628 37649 64447   5   4  87   4   0 2019-03-20 05:50:09
 0  0        62940       594304        18648     59939420    0    0     0 146694 37249 51584   7   4  89   1   0 2019-03-20 05:50:12
 2  1        62940       344792        18652     60186268    0    0     0 265381 37434 60874   5   4  89   2   0 2019-03-20 05:50:15
 4  1        62940       362820        18652     60166268    0    0     0 186258 37192 54531   6   4  88   1   0 2019-03-20 05:50:18
