procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
25 279        70652       271168         1912     49182496    1    0 809613 762106 108980 116924  26  21   0  54   0 2018-12-30 01:27:11
13 290        70648       273616         1920     49019700    1    0 774615 685375 94818 109588  24  19   0  57   0 2018-12-30 01:27:14
 5 295        70636       280840         1920     48946976    4    0 780771 895326 85424 108856  24  19   0  56   0 2018-12-30 01:27:17
21 306        70632       806816         1936     48754564    1    0 488795 759694 45564 48748  12  10   0  78   0 2018-12-30 01:27:20
46 286        70620       264452         1936     49153252    4    0 916707 852755 86193 94303  26  21   0  53   0 2018-12-30 01:27:23
18 302        70600       276768         1944     49030340    7    0 913687 741011 86220 101671  25  21   0  54   0 2018-12-30 01:27:26
 5 307        70588       263476         1952     49019604    4    0 809640 887244 79828 93657  21  18   0  60   0 2018-12-30 01:27:29
 3 319        70580       263284         1952     49037120    3    0 684833 823419 67122 69422  16  14   0  69   0 2018-12-30 01:27:32
27 299        70584       253488         1964     49042872    4    5 932004 745967 95475 109289  28  23   0  49   0 2018-12-30 01:27:35
26 295        70572       276468         1964     48845752    4    0 882111 649298 94463 107821  25  19   0  56   0 2018-12-30 01:27:38
13 302        70560       741404         1972     48468884    4    0 750488 776773 88621 101025  20  16   0  64   0 2018-12-30 01:27:41
 1 312        70556       330300         1972     49053276    1    0 692704 816494 78951 98892  19  16   0  65   0 2018-12-30 01:27:44
30 233        70544       267928         1976     49063048    4    0 919655 707140 115688 116536  28  22   0  50   0 2018-12-30 01:27:47
19 294        70540       846496         1984     48362700    1    0 887135 718527 115958 132241  29  23   0  48   0 2018-12-30 01:27:50
13 305        70536       288308         1984     48890944    1    0 755237 830831 98678 99874  26  19   0  55   0 2018-12-30 01:27:53
 9 324        70536      1285296         1992     47879740    0    0 628237 973545 63647 67518  18  15   0  67   0 2018-12-30 01:27:56
30 284        70524       254044         1992     49006868    4    0 675212 779499 83633 85474  20  16   0  64   0 2018-12-30 01:27:59
40 277        70516       260944         2000     49017992    3    0 894485 843721 112016 116476  30  24   0  47   0 2018-12-30 01:28:02
12 282        70500       250848         2016     48939072    5    0 758544 705844 85750 91326  21  17   0  62   0 2018-12-30 01:28:05
 3 323        70492      2703928         2016     46478048    3    0 740629 841731 83882 92257  20  16   0  64   0 2018-12-30 01:28:08
17 302        70480       260336         2024     49126992    4    0 773472 768669 85843 84461  20  16   0  64   0 2018-12-30 01:28:11
 4 309        70468       263840         2024     48964712    4    0 867553 678282 106401 107242  25  20   0  55   0 2018-12-30 01:28:14
 8 307        70468       536280         2036     48567732    0    0 836055 877998 95493 106028  24  19   0  57   0 2018-12-30 01:28:17
12 281        70464       266164         2052     48842776    1    0 662247 690846 72611 93187  19  15   0  66   0 2018-12-30 01:28:20
40 270        70444       266916         2052     48762792    7    0 869513 765203 117482 129696  28  22   0  50   0 2018-12-30 01:28:23
16 293        70436       252556         2060     48827212    3    0 764379 699938 88712 106098  23  18   0  58   0 2018-12-30 01:28:26
 3 306        70436       271136         2060     48783752    0    0 846485 861859 98805 109447  26  20   0  54   0 2018-12-30 01:28:29
10 296        70432       249688         2068     48909620    1    0 694261 800629 68987 78858  18  15   0  67   0 2018-12-30 01:28:32
12 292        70388       287496         2084     48910848   15    0 653376 742227 72459 82003  18  16   1  65   0 2018-12-30 01:28:35
14 282        70376      1145624         2084     47997124    4    0 839688 815501 103680 107347  26  22   0  52   0 2018-12-30 01:28:38
25 274        70364       268052         2088     48731596    4    0 881216 801531 111242 127568  29  23   0  47   0 2018-12-30 01:28:41
41 254        70352      1143936         2092     47861448    4    0 749583 723515 98004 117796  24  19   0  57   0 2018-12-30 01:28:44
32 249        70336       514648         2100     48598472    4    0 686017 799708 94946 98081  20  16   0  63   0 2018-12-30 01:28:47
58 235        70332       268136         2108     48867548    5    0 936041 683483 117074 140853  32  24   0  43   0 2018-12-30 01:28:50
22 270        70348       277712         2108     48635480    3    7 848707 730082 109028 134684  28  22   0  50   0 2018-12-30 01:28:53
40 262        70344       310556         2116     48735780    0    0 780572 834486 97165 116214  22  18   0  60   0 2018-12-30 01:28:56
25 269        70336       256500         2116     48988876    4    0 649673 644201 87827 103533  21  17   0  61   0 2018-12-30 01:28:59
 6 280        70332       273724         2100     48826592    0    0 914401 748473 121068 147409  31  24   0  45   0 2018-12-30 01:29:02
 8 289        70460       250968         2112     48842564   25   48 794575 722381 107073 123505  26  20   0  54   0 2018-12-30 01:29:05
36 238        70452      1503336         2112     47799716    3    0 708240 727922 99891 90244  21  18   0  62   0 2018-12-30 01:29:08
15 275        70436       262724         2120     48955544    5    0 887401 665824 128397 120603  29  23   0  48   0 2018-12-30 01:29:11
20 271        70432       273564         2104     48825196    3    1 783653 723815 111238 113498  26  20   0  53   0 2018-12-30 01:29:14
 2 285        70436       258592         2112     48774928    3    4 822164 760162 112307 120920  26  22   0  52   0 2018-12-30 01:29:17
25 243        70428       717164         2112     48408324    3    0 543872 711410 75365 87853  16  13   0  71   0 2018-12-30 01:29:20
33 237        70416       572780         2120     48588372    4    0 841867 694179 119889 125204  30  23   0  46   0 2018-12-30 01:29:23
 6 298        70404       251400         2136     48911736    4    0 771333 841996 91892 98118  23  18   0  60   0 2018-12-30 01:29:26
 9 304        70400       278328         2140     48890748    1    0 747128 785449 77766 67423  17  15   0  68   0 2018-12-30 01:29:29
12 311        70388       248432         2152     48920528    4    0 732477 861798 76204 64965  18  15   0  67   0 2018-12-30 01:29:32
 1 330        70372       256060         2156     48942204    5    0 795153 888174 73466 67910  19  15   0  66   0 2018-12-30 01:29:35
 4 331        70368       258700         2184     48857212    1    0 744536 749502 67504 60984  18  13   0  69   0 2018-12-30 01:29:38
13 315        70364       273140         2192     48861688    4    3 717091 728115 58196 58607  13  11   0  75   0 2018-12-30 01:29:41
 6 324        70356       274844         2192     48892544    3    0 678785 766077 66802 54714  14  12   0  75   0 2018-12-30 01:29:44
23 307        70352      1206948         2200     47949356    1    0 793001 727958 75377 70856  16  14   0  69   0 2018-12-30 01:29:47
 4 321        70344       263000         2200     48826660    3    0 794588 725708 75912 68414  17  14   0  69   0 2018-12-30 01:29:50
 7 311        70340       271368         2208     48734188    1    0 819499 809402 87763 83368  20  16   0  63   0 2018-12-30 01:29:53
 5 309        70332       611640         2216     48419392    3    0 695748 834654 64042 67917  14  13   0  73   0 2018-12-30 01:29:56
 7 306        70328       274032         2212     48887084    1    0 686956 694407 71187 75775  16  13   0  71   0 2018-12-30 01:29:59
16 287        70328       267916         2220     48773552    0    0 1032684 757252 123511 136421  30  24   0  46   0 2018-12-30 01:30:02
43 262        70320      2593252         2220     46261388    3    0 886980 684496 110776 126982  26  21   0  53   0 2018-12-30 01:30:05
20 282        70308       259524         2240     48802756    3    0 630388 804928 87327 87698  18  15   0  67   0 2018-12-30 01:30:08
 8 305        70304      1112892         2252     48064644    1    0 836176 761109 106840 124064  26  21   0  52   0 2018-12-30 01:30:11
19 292        70280       268752         2252     48778320    9    0 844056 662062 111105 121255  28  22   0  50   0 2018-12-30 01:30:14
 3 296        70268       268592         2260     48648500    7    0 749759 834426 94470 117282  24  19   0  57   0 2018-12-30 01:30:17
10 309        70256       839768         2260     48181640    4    0 673356 765014 77628 87871  19  16   0  64   0 2018-12-30 01:30:20
 2 313        70256       250752         2268     48700124    0    0 853313 760552 109120 105790  25  20   0  55   0 2018-12-30 01:30:23
 3 308        70248       257280         2276     48712160    1    0 932323 738148 120255 128554  28  22   0  49   0 2018-12-30 01:30:26
12 305        70244       263128         2276     48831844    3    0 762937 817792 85889 99627  20  17   0  63   0 2018-12-30 01:30:29
 6 310        70236       282256         2288     48768676    3    0 882773 729274 90984 93453  23  19   0  58   0 2018-12-30 01:30:32
 9 313        70236       249140         2288     48679972    0    0 719119 866565 88151 87583  19  16   0  64   0 2018-12-30 01:30:35
41 291        70208       957196         2300     48044584    9    0 752153 630171 91059 88439  22  18   0  60   0 2018-12-30 01:30:38
 4 308        70196       251104         2300     48603600    4    0 1011627 726175 125340 135136  31  24   0  44   0 2018-12-30 01:30:41
 4 314        70192       282676         2312     48592488    0    0 741607 740883 96741 118556  22  18   0  60   0 2018-12-30 01:30:44
 2 325        70188       253788         2320     48582700    0    0 455413 818515 41385 63363  10   9   0  81   0 2018-12-30 01:30:47
 9 330        70180       270192         2320     48934612    8    0 807601 896263 72868 68283  20  17   0  63   0 2018-12-30 01:30:50
22 319        70172       281032         2328     48826052    1    0 731224 713225 74453 70782  18  15   0  67   0 2018-12-30 01:30:53
 5 325        70164       267644         2328     48739912    4    0 829181 801587 75638 75273  21  16   0  63   0 2018-12-30 01:30:56
 5 317        70160       263928         2336     48671708    3    0 708107 909109 64349 59426  16  14   0  70   0 2018-12-30 01:30:59
 7 312        70156       256740         2344     48629132    0    0 904061 714365 93561 97905  24  19   0  57   0 2018-12-30 01:31:02
 5 303        70144       344240         2344     48439008    7    1 859199 708681 87527 97846  21  17   0  63   0 2018-12-30 01:31:05
11 265        70168       281796         2356     48724236    5   12 700067 935441 74248 92664  18  16   0  66   0 2018-12-30 01:31:08
16 298        70196       840680         2356     48132208    1   11 824628 690115 81722 82989  20  16   0  64   0 2018-12-30 01:31:11
 8 308        70192       273208         2368     48573312    3    0 942135 762868 80997 85891  22  17   0  62   0 2018-12-30 01:31:14
 6 311        70180       275572         2376     48482368    5    0 943672 862077 74460 74550  18  15   0  66   0 2018-12-30 01:31:17
 9 308        70160       274492         2376     48456588    9    0 731156 730910 54957 51830  12  10   0  78   0 2018-12-30 01:31:20
21 305        70144       250124         2384     48518972    5    0 891105 685789 76830 76511  17  15   0  67   0 2018-12-30 01:31:23
18 290        70140      3329276         2384     45406372    1    0 912061 727339 91567 88974  19  17   0  64   0 2018-12-30 01:31:26
 5 304        70128       424416         2392     48261660    4    0 794377 773773 78386 81902  17  14   0  68   0 2018-12-30 01:31:29
17 295        70116       252048         2400     48604440    5    0 846249 697627 87694 84311  18  16   0  66   0 2018-12-30 01:31:32
 0 306        70100       610108         2400     48121192    9    0 918601 721712 118582 114744  24  20   0  57   0 2018-12-30 01:31:35
23 281        70084       265128         2404     48384036    5    0 941671 724688 127609 141149  29  23   0  48   0 2018-12-30 01:31:38
26 252        70080       267308         2408     48395708    0    0 556280 838231 85505 89509  18  14   0  67   0 2018-12-30 01:31:41
22 275        70072       255044         2420     48704960    4    0 708067 702327 109017 129018  25  20   0  55   0 2018-12-30 01:31:44
16 239        70064       274304         2428     48674060    1    0 903188 613087 144203 172710  36  28   0  36   0 2018-12-30 01:31:47
14 286        70060      1333732         2428     47581048    1    0 744052 715840 108114 127867  25  20   0  54   0 2018-12-30 01:31:50
 4 302        70056       676636         2436     48378232    3    0 591036 877132 78287 86597  18  15   0  66   0 2018-12-30 01:31:53
31 283        70048       275364         2436     48820840    3    0 775403 702993 91943 109222  25  19   0  56   0 2018-12-30 01:31:56
21 299        70048       250968         2444     48750984    0    0 944135 759971 106404 119545  29  22   0  49   0 2018-12-30 01:31:59
 5 319        70040       266564         2448     48644204    4    0 627920 899126 58303 75617  15  12   1  72   0 2018-12-30 01:32:02
22 312        70036       249620         2452     48894924    1    0 687912 767498 73768 66705  18  15   0  68   0 2018-12-30 01:32:05
12 315        70024       355584         2460     48686104    4    0 738035 783836 75181 75268  19  16   0  66   0 2018-12-30 01:32:08
12 315        70060       256560         2460     48757092    4   16 754487 742169 80399 82707  20  16   0  63   0 2018-12-30 01:32:11
 8 318        70056       275384         2476     48728504    1    0 639992 751772 64162 66415  14  13   0  73   0 2018-12-30 01:32:14
 9 316        70048       257036         2476     48813632    3    0 732923 780420 81333 91806  20  17   0  63   0 2018-12-30 01:32:17
42 279        70036       263072         2484     48772044    4    0 820820 619417 90941 99149  21  17   0  61   0 2018-12-30 01:32:20
 3 310        70028       258472         2492     48646284    3    0 899547 730976 102982 116637  25  20   0  56   0 2018-12-30 01:32:23
 2 306        70024       251880         2492     48645256    1    0 711832 835867 79948 90547  18  15   0  67   0 2018-12-30 01:32:26
10 298        70020       588004         2500     48349668    1    0 707067 631786 87173 89636  19  16   0  65   0 2018-12-30 01:32:29
 1 300        70012       256020         2496     48518712    3    0 869229 754672 106513 126872  26  21   0  52   0 2018-12-30 01:32:32
50 221        70068      1761920         2504     47182112    0   19 639283 722522 80074 97221  17  15   0  68   0 2018-12-30 01:32:35
 8 281        70060       794592         2512     48232252    4    0 850625 716341 116444 136720  28  22   0  50   0 2018-12-30 01:32:38
24 259        70032       270108         2516     48709892    9    0 898369 566678 126398 156782  35  27   0  38   0 2018-12-30 01:32:41
12 275        70020       262728         2528     48504684    4    0 793159 812866 113107 153279  28  23   0  49   0 2018-12-30 01:32:44
26 246        70012       271920         2528     48585284    3    0 665136 715719 98040 116513  24  20   0  57   0 2018-12-30 01:32:47
 9 280        70004       958028         2536     47798524    3    0 706347 857005 101118 114013  25  21   0  54   0 2018-12-30 01:32:50
29 268        70000       249216         2544     48630300    3    0 626296 693842 107321 106897  22  17   0  61   0 2018-12-30 01:32:53
 6 298        70000       252712         2544     48611096    0    0 855027 715688 122736 125090  31  24   0  45   0 2018-12-30 01:32:56
 7 293        69988      1048740         2548     47867792    5    0 730483 743613 103803 113508  26  20   0  54   0 2018-12-30 01:32:59
 4 294        69976       277128         2548     48502672    4    0 815859 745582 111657 122439  27  21   0  51   0 2018-12-30 01:33:02
11 299        69956       926324         2556     48004604    7    0 665420 754826 84044 92873  20  16   0  64   0 2018-12-30 01:33:05
 0 309        69948       280332         2564     48645172    4    1 719985 717237 82606 81090  20  15   0  65   0 2018-12-30 01:33:08
11 306        69932       261284         2564     48720768    5    0 728797 845791 85967 81786  21  17   0  62   0 2018-12-30 01:33:11
 7 309        69940       280320         2576     48768068    3    5 667832 791241 74665 63216  17  15   0  68   0 2018-12-30 01:33:14
23 308        69936       325996         2576     48641816    1    0 647325 717629 72128 69434  17  14   0  69   0 2018-12-30 01:33:17
 5 319        69956       277616         2580     48690200    1    8 830179 859867 75533 74181  19  15   0  66   0 2018-12-30 01:33:20
 6 321        69940       255480         2588     48821372    5    0 629517 731577 55291 53356  13  11   0  76   0 2018-12-30 01:33:23
 6 311        69928       260760         2584     48737676    4    0 802813 686067 68915 64462  16  13   0  70   0 2018-12-30 01:33:26
 2 309        69924      1228072         2592     47646196    3    1 863021 669990 96233 87209  19  16   0  65   0 2018-12-30 01:33:29
 7 299        69912       259624         2592     48492300    4    0 847431 677127 93135 99602  21  17   0  62   0 2018-12-30 01:33:32
 4 297        69904       272780         2600     48610456    3    0 591240 756500 55794 73794  12  10   0  78   0 2018-12-30 01:33:35
11 294        69896       271472         2604     48756864    3    0 655369 694918 70898 83123  14  12   0  73   0 2018-12-30 01:33:38
23 287        69892       261416         2612     48750760    1    0 828892 608692 93310 101909  23  18   0  59   0 2018-12-30 01:33:41
 5 299        69888      1724276         2624     47180716    3    0 799113 691030 88831 95838  21  17   1  61   0 2018-12-30 01:33:44
 6 296        69884       273992         2624     48545456    0    0 943316 609493 106781 128773  27  21   0  52   0 2018-12-30 01:33:47
 3 302        69880       875840         2632     48031792    3    0 852803 852688 100775 119791  24  20   0  56   0 2018-12-30 01:33:50
42 266        69872      1763696         2632     47192932    4    0 746936 744524 85967 100338  20  16   0  64   0 2018-12-30 01:33:53
11 308        69864       266476         2640     48619788    0    0 815363 674673 87103 109620  21  17   0  62   0 2018-12-30 01:33:56
18 309        69856       252696         2648     48634460    8    0 841919 702532 78477 96396  21  17   0  62   0 2018-12-30 01:33:59
 7 312        69840       251668         2648     48769348    3    0 795289 814365 90402 98986  20  16   0  64   0 2018-12-30 01:34:02
13 298        69836       285628         2656     48672540    3    0 831932 657740 91275 104401  22  18   0  60   0 2018-12-30 01:34:05
 9 300        69832       265720         2656     48699752    3    0 894008 718658 108374 122509  27  21   0  52   0 2018-12-30 01:34:08
31 267        69812       585212         2668     48499516    8    0 748284 682212 90907 101403  22  17   0  61   0 2018-12-30 01:34:11
44 291        69800       962096         2680     48116796    4    0 913512 851175 109603 122109  29  22   0  49   0 2018-12-30 01:34:14
11 299        69792       265404         2680     48627524    3    0 888343 686364 116854 132060  30  23   0  47   0 2018-12-30 01:34:17
 8 298        69784       281984         2688     48479692    3    0 669464 818534 81819 95586  19  16   0  64   0 2018-12-30 01:34:20
 3 318        69776       285308         2688     48648952    3    0 712004 897174 71550 80492  17  14   0  69   0 2018-12-30 01:34:23
46 245        69756       248788         2696     48824504    7    0 837043 812451 99404 103050  23  20   0  57   0 2018-12-30 01:34:26
18 295        69756       262704         2704     48691792    0    0 825179 696413 94268 96698  24  19   0  58   0 2018-12-30 01:34:29
 8 310        69748       257428         2704     48695208    3    0 864901 842975 97324 97791  22  18   0  59   0 2018-12-30 01:34:32
11 307        69740       276732         2712     48578088    3    0 683968 786391 60822 62066  15  12   0  73   0 2018-12-30 01:34:35
16 295        69764       274268         2712     48579776    3   11 976671 784285 105231 101350  24  20   0  56   0 2018-12-30 01:34:38
20 289        69772       271720         2720     48485024   11   11 825324 736422 94487 101047  22  18   0  59   0 2018-12-30 01:34:41
 7 295        69764       254376         2720     48575264    3    0 900136 698847 115712 112128  26  19   0  55   0 2018-12-30 01:34:44
 4 298        69760       266148         2732     48629644    1    0 667648 858619 79675 93191  17  15   0  68   0 2018-12-30 01:34:47
12 276        69780      1676220         2740     47360688    4   11 805951 526446 104865 115432  23  19   0  58   0 2018-12-30 01:34:50
28 262        69764       732256         2740     48232636    5    0 751743 794638 111837 121253  25  21   0  54   0 2018-12-30 01:34:53
 7 282        69756       250072         2748     48692676    3    0 749377 654376 97606 118523  23  19   0  58   0 2018-12-30 01:34:56
19 243        69756       265632         2736     48630456    1    1 893957 643122 125300 143462  30  24   0  46   0 2018-12-30 01:34:59
 4 291        69748       262388         2744     48522456    3    0 712105 848368 93247 110191  22  18   0  59   0 2018-12-30 01:35:02
12 286        69744       248780         2752     48639096    1    0 433921 845624 53279 66793  12  11   0  77   0 2018-12-30 01:35:05
51 265        69740      1162828         2752     47755680    1    0 846891 729808 115148 125045  28  24   0  48   0 2018-12-30 01:35:08
57 228        69728       274484         2764     48463396    4    0 916813 694664 121812 142514  31  26   0  43   0 2018-12-30 01:35:11
12 289        69716       268600         2764     48273824    4    0 849323 674068 127368 147791  30  23   0  47   0 2018-12-30 01:35:14
 3 299        69700       261716         2776     48446796    5    0 622703 800461 90092 108463  21  17   0  61   0 2018-12-30 01:35:17
65 277        69696       249216         2784     48609332    1    0 872903 705073 116186 140321  28  23   0  49   0 2018-12-30 01:35:20
20 282        69680       281952         2784     48425748    5    0 994767 640181 142148 179306  35  27   0  37   0 2018-12-30 01:35:23
44 288        70064       892564         2792     47863084    1  129 809007 741500 119721 143578  28  22   0  49   0 2018-12-30 01:35:26
10 292        70060      1171136         2792     47815052    1    0 623897 897842 73170 86187  17  14   0  70   0 2018-12-30 01:35:29
19 262        70052       265996         2800     48709832    1    0 833675 557116 130082 139937  31  24   0  45   0 2018-12-30 01:35:32
18 226        70048       270892         2812     48501780    1    0 900437 637742 138796 160925  35  27   0  38   0 2018-12-30 01:35:35
 2 298        70040       274300         2812     48523796    5    3 689397 857095 97874 116502  23  18   0  59   0 2018-12-30 01:35:38
27 286        70044       249920         2820     48697264    5    4 591127 770715 74007 77552  17  14   0  69   0 2018-12-30 01:35:41
 7 304        70040       257732         2820     48615572    1    0 742361 722641 105231 110716  26  22   0  52   0 2018-12-30 01:35:44
47 242        70092       608184         2828     48258312    3   23 692303 757536 92067 97132  23  19   0  58   0 2018-12-30 01:35:47
 6 295        70100       280252         2828     48460588    3    4 773211 825402 99199 105331  26  20   0  54   0 2018-12-30 01:35:50
 7 292        70096       263428         2836     48530688    1    0 586096 790652 82569 81736  20  16   0  64   0 2018-12-30 01:35:53
 9 291        70092       514452         2844     48448344    5    1 665495 798316 94034 103041  23  19   0  58   0 2018-12-30 01:35:56
12 286        70168       256140         2844     48705704    3   27 769851 714382 103939 117759  26  21   0  54   0 2018-12-30 01:35:59
81 248        70232       252944         2852     48559400    1   25 740076 720156 102407 115696  23  19   0  59   0 2018-12-30 01:36:02
 9 277        70236      1263288         2852     47479868    8    5 704601 718287 92600 101433  21  17   0  62   0 2018-12-30 01:36:05
15 273        70228       467572         2860     48400276    5    0 706747 699461 101516 105429  23  19   0  59   0 2018-12-30 01:36:08
 5 300        70216      3512340         2872     45157696    3    0 814099 726972 108352 126895  27  22   0  51   0 2018-12-30 01:36:11
51 255        70216       892752         2872     48017760    0    0 656809 822361 78848 85638  19  14   0  67   0 2018-12-30 01:36:14
 7 294        70212       257436         2888     48606032    3    0 835383 627280 110010 115496  26  21   0  54   0 2018-12-30 01:36:17
 7 293        70208      2144720         2884     46600904    0    0 761617 822811 104464 121542  24  20   0  56   0 2018-12-30 01:36:20
29 271        70200       255856         2884     48483248    5    0 833705 608978 115100 122543  27  21   0  52   0 2018-12-30 01:36:23
 2 298        70192       263856         2900     48264668    3    0 950108 692202 124850 145466  30  24   0  45   0 2018-12-30 01:36:26
 9 304        70188      1314316         2900     47267464    4    0 551841 821574 65125 84114  15  12   0  73   0 2018-12-30 01:36:29
20 308        70176      1016384         2908     47957032    3    0 698255 654817 80714 97406  20  15   0  66   0 2018-12-30 01:36:32
 7 325        70172       275604         2908     48721312    0    0 942729 683862 102646 126602  28  22   0  50   0 2018-12-30 01:36:35
 4 331        70168       278172         2916     48574328    8    0 790379 861885 77933 92738  21  17   0  62   0 2018-12-30 01:36:38
 7 328        70160       281956         2924     48774860    0    0 675868 729232 69732 70087  16  13   0  70   0 2018-12-30 01:36:41
33 315        70140       275588         2924     48797388   11    0 799281 796587 86242 74954  22  18   0  60   0 2018-12-30 01:36:44
21 322        70124       257472         2936     48735716    4    0 783548 780897 77516 68669  19  16   0  65   0 2018-12-30 01:36:47
18 313        70124       271464         2936     48671024    0    0 705645 844009 61521 62123  15  13   0  72   0 2018-12-30 01:36:50
16 317        70120       266732         2944     48706760    5    0 706875 738208 63633 55085  15  13   0  72   0 2018-12-30 01:36:53
31 294        70168       276864         2948     48608048    4   19 818505 795262 81347 73042  19  16   0  65   0 2018-12-30 01:36:56
 9 308        70164       265244         2952     48702944    0    0 695055 788753 69186 69493  16  13   0  71   0 2018-12-30 01:36:59
 9 309        70152       309052         2960     48692792    8    0 749148 812832 69396 70727  17  14   0  69   0 2018-12-30 01:37:02
 2 310        70152       270704         2960     48707712    0    0 708811 803312 61620 64440  14  12   0  74   0 2018-12-30 01:37:05
16 295        70184       932216         2968     48139268    5   13 771347 674126 72119 83186  17  14   0  69   0 2018-12-30 01:37:08
 4 305        70172       782524         2972     48350112    3    0 721831 734179 71401 75829  17  14   0  69   0 2018-12-30 01:37:11
 7 298        70168      2047876         2976     46999272    3    0 867105 660859 93447 99973  23  19   0  57   0 2018-12-30 01:37:14
 2 302        70156       384424         2988     48619084    5    0 721065 791748 91058 97976  18  15   0  66   0 2018-12-30 01:37:17
 5 293        70152       252784         2988     48791268    1    0 958147 679275 122978 143162  29  23   0  48   0 2018-12-30 01:37:20
64 228        70148       547132         2996     48420056    1    0 808568 607762 90653 112180  22  18   0  60   0 2018-12-30 01:37:23
 6 290        70140       251648         2996     48580212    3    0 859263 788516 128468 152185  27  22   0  50   0 2018-12-30 01:37:26
104 161        70132       264832         3004     48774552    3    0 822857 577223 118089 143075  27  22   0  52   0 2018-12-30 01:37:29
70 239        70116       279212         3012     48480108    4    0 948024 661083 135646 186618  34  27   0  39   0 2018-12-30 01:37:32
 5 295        70112       287732         3012     48486704    5    0 784696 760088 96188 126967  25  19   0  56   0 2018-12-30 01:37:35
67 252        70112       259300         3020     48878064    0    0 770885 781290 87393 109103  22  19   0  59   0 2018-12-30 01:37:38
85 228        70096       261164         3020     48674768    5    0 955228 586527 126934 149951  33  25   0  42   0 2018-12-30 01:37:41
 3 299        70120       274736         3028     48466240    4   13 926767 774265 130062 142860  32  26   0  42   0 2018-12-30 01:37:44
13 303        70112       994608         3040     47997564    1    0 518321 876314 45223 59562  11  10   0  79   0 2018-12-30 01:37:47
10 317        70108       250256         3040     48797900    3    0 719700 921068 70454 56725  18  15   0  68   0 2018-12-30 01:37:50
 4 321        70100       283944         3048     48661500    4    0 721264 801298 86408 75595  20  17   0  63   0 2018-12-30 01:37:53
 5 318        70080       283756         3048     48536156    8    0 740129 915234 88542 83560  21  18   0  61   0 2018-12-30 01:37:56
 6 313        70076       297980         3056     48658044    3    0 655371 830931 70849 65024  15  13   0  72   0 2018-12-30 01:37:59
 3 311        70072       251660         3064     48656028    4    1 788167 701136 88320 83769  20  16   0  64   0 2018-12-30 01:38:02
14 300        70072       263524         3064     48529656    4    4 846436 751881 103544 104181  24  19   0  57   0 2018-12-30 01:38:05
32 276        70072       269956         3072     48391872    1    1 764384 670354 90485 90920  21  16   0  63   0 2018-12-30 01:38:08
11 284        70068       276456         3072     48270584    1    0 697856 781753 84117 93007  17  14   0  69   0 2018-12-30 01:38:11
28 271        70052       413444         3084     48391276    7    0 681943 820921 81018 79733  17  14   0  68   0 2018-12-30 01:38:14
26 233        70040       267364         3096     48403792    3    0 864951 591900 110702 115084  24  18   0  58   0 2018-12-30 01:38:17
24 259        70040       274248         3096     48410572    0    0 721701 636905 105348 107918  22  18   0  60   0 2018-12-30 01:38:20
48 244        70032       255624         3104     48273956    5    0 781329 730248 109732 122589  24  20   0  56   0 2018-12-30 01:38:23
63 222        70028      1163864         3104     47706032    0    0 743785 780511 110456 133003  24  21   0  55   0 2018-12-30 01:38:26
14 276        70020       279460         3112     48402640    3    0 804547 680679 129876 151908  32  26   0  42   0 2018-12-30 01:38:29
29 264        70004       281224         3120     48436776    7    0 654653 716514 122765 136290  27  22   0  51   0 2018-12-30 01:38:32
 7 300        70000       718040         3116     48035316    1    0 584181 701494 95307 116705  21  17   0  62   0 2018-12-30 01:38:35
60 236        69996      1962164         3124     46797184    1    0 739013 687669 97301 116433  24  19   0  57   0 2018-12-30 01:38:38
 8 309        69984       279392         3124     48517344    4    0 716076 819038 99404 119574  22  17   0  60   0 2018-12-30 01:38:41
 7 309        69976       288904         3132     48597460    3    0 876393 668279 109483 128753  28  22   0  50   0 2018-12-30 01:38:44
30 284        69972      1143340         3144     47756460    1    0 720983 751849 91894 103103  23  18   0  59   0 2018-12-30 01:38:47
22 305        69964       260716         3144     48540900    4    0 781791 730904 84826 101898  21  17   0  62   0 2018-12-30 01:38:50
20 292        69960       268148         3152     48800356    0    0 816972 668510 88546 91827  21  17   0  62   0 2018-12-30 01:38:53
23 287        69956       425396         3152     48565320    3    0 943736 813685 117552 123650  27  22   0  51   0 2018-12-30 01:38:56
23 302        69944       278248         3160     48631976    5    0 878111 701069 97944 104656  25  19   0  56   0 2018-12-30 01:38:59
10 305        69936       280364         3160     48552228    3    0 764069 737422 86818 93044  21  17   0  62   0 2018-12-30 01:39:02
17 298        69928       261116         3168     48622604    3    0 790624 687342 92343 97423  23  19   0  59   0 2018-12-30 01:39:05
 8 306        69916       253344         3176     48506904    4    0 689647 757172 78470 84992  18  15   0  67   0 2018-12-30 01:39:08
 2 318        69904       278340         3176     48605340    4    0 565355 858312 58218 66238  14  12   0  75   0 2018-12-30 01:39:11
10 304        69892      1553356         3188     47475376    4    0 613451 632246 76329 76222  17  14   0  69   0 2018-12-30 01:39:14
20 306        69876       268264         3188     48738520    5    0 785468 727167 96137 92648  23  19   0  57   0 2018-12-30 01:39:17
 2 305        69868       255256         3200     48595824    3    0 794341 849356 92510 94371  23  19   0  58   0 2018-12-30 01:39:20
12 230        69860       251460         3208     48543220    3    0 641581 687319 76657 78531  18  15   0  67   0 2018-12-30 01:39:23
