Linux 4.4.132-0404132-generic (pl2) 	2018-10-23 	_x86_64_	(24 CPU)

11:19:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:25:26 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:26 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:26 AM   16    0.00    0.00    0.00    2.68    0.00    0.00    0.00    0.00    0.00   97.32
11:25:26 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:26 AM   18    0.34    0.00    0.34   77.52    0.00    0.00    0.00    0.00    0.00   21.81
11:25:26 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:26 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:26 AM   21    0.66    0.00    0.33   47.68    0.00    0.00    0.00    0.00    0.00   51.32
11:25:26 AM   22    0.33    0.00    0.33    9.67    0.00    0.00    0.00    0.00    0.00   89.67
11:25:26 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:25:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:25:29 AM  all    3.30    0.00    1.88   30.86    0.00    0.01    0.00    0.00    0.00   63.95
11:25:29 AM    0    2.68    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   96.31
11:25:29 AM    1    0.00    0.00    0.34    0.67    0.00    0.00    0.00    0.00    0.00   98.99
11:25:29 AM    2    0.67    0.00    0.67    1.00    0.00    0.00    0.00    0.00    0.00   97.67
11:25:29 AM    3    0.33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.67
11:25:29 AM    4    5.41    0.00    2.70   11.15    0.00    0.00    0.00    0.00    0.00   80.74
11:25:29 AM    5    1.33    0.00    1.00   30.00    0.00    0.00    0.00    0.00    0.00   67.67
11:25:29 AM    6    7.31    0.00    4.98   77.41    0.00    0.33    0.00    0.00    0.00    9.97
11:25:29 AM    7   12.00    0.00    5.67   45.67    0.00    0.00    0.00    0.00    0.00   36.67
11:25:29 AM    8    8.39    0.00    3.02   80.54    0.00    0.00    0.00    0.00    0.00    8.05
11:25:29 AM    9    5.67    0.00    3.67   86.67    0.00    0.00    0.00    0.00    0.00    4.00
11:25:29 AM   10    4.70    0.00    3.36   84.23    0.00    0.00    0.00    0.00    0.00    7.72
11:25:29 AM   11   11.33    0.00    4.00   75.33    0.00    0.00    0.00    0.00    0.00    9.33
11:25:29 AM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:25:29 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:29 AM   14    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
11:25:29 AM   15    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
11:25:29 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:29 AM   17    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
11:25:29 AM   18    5.00    0.00    2.00   84.33    0.00    0.00    0.00    0.00    0.00    8.67
11:25:29 AM   19    6.38    0.00    5.70   16.11    0.00    0.00    0.00    0.00    0.00   71.81
11:25:29 AM   20    2.99    0.00    1.99    6.31    0.00    0.00    0.00    0.00    0.00   88.70
11:25:29 AM   21    1.34    0.00    1.67   79.60    0.00    0.00    0.00    0.00    0.00   17.39
11:25:29 AM   22    3.00    0.00    2.33   54.67    0.00    0.00    0.00    0.00    0.00   40.00
11:25:29 AM   23    1.33    0.00    1.33    2.33    0.00    0.00    0.00    0.00    0.00   95.00

11:25:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:25:32 AM  all    3.98    0.00    1.78   30.47    0.00    0.03    0.00    0.00    0.00   63.75
11:25:32 AM    0    1.00    0.00    0.33    3.68    0.00    0.00    0.00    0.00    0.00   94.98
11:25:32 AM    1    7.36    0.00    1.67    4.68    0.00    0.00    0.00    0.00    0.00   86.29
11:25:32 AM    2    1.00    0.00    0.67    1.34    0.00    0.00    0.00    0.00    0.00   96.99
11:25:32 AM    3    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
11:25:32 AM    4    2.71    0.00    2.03    9.83    0.00    0.00    0.00    0.00    0.00   85.42
11:25:32 AM    5   10.63    0.00    3.99   12.29    0.00    0.00    0.00    0.00    0.00   73.09
11:25:32 AM    6   23.83    0.00    7.05   16.78    0.00    0.00    0.00    0.00    0.00   52.35
11:25:32 AM    7    5.94    0.00    3.63   88.45    0.00    0.00    0.00    0.00    0.00    1.98
11:25:32 AM    8    4.68    0.00    3.01   81.94    0.00    0.00    0.00    0.00    0.00   10.37
11:25:32 AM    9    3.00    0.00    1.67   70.67    0.00    0.00    0.00    0.00    0.00   24.67
11:25:32 AM   10    4.39    0.00    2.70   89.19    0.00    0.00    0.00    0.00    0.00    3.72
11:25:32 AM   11    8.64    0.00    3.99   84.39    0.00    0.33    0.00    0.00    0.00    2.66
11:25:32 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:32 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:32 AM   14    7.67    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   90.33
11:25:32 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:32 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:32 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:32 AM   18    4.33    0.00    2.67   83.67    0.00    0.00    0.00    0.00    0.00    9.33
11:25:32 AM   19    2.01    0.00    2.01   11.04    0.00    0.00    0.00    0.00    0.00   84.95
11:25:32 AM   20    0.33    0.00    1.00    9.70    0.00    0.00    0.00    0.00    0.00   88.96
11:25:32 AM   21    4.70    0.00    3.02   86.24    0.00    0.00    0.00    0.00    0.00    6.04
11:25:32 AM   22    2.32    0.00    1.99   76.49    0.00    0.00    0.00    0.00    0.00   19.21
11:25:32 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:25:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:25:35 AM  all    1.93    0.00    0.65   32.48    0.00    0.01    0.00    0.00    0.00   64.92
11:25:35 AM    0    0.33    0.00    0.33   21.33    0.00    0.00    0.00    0.00    0.00   78.00
11:25:35 AM    1    0.33    0.00    0.33    5.33    0.00    0.00    0.00    0.00    0.00   94.00
11:25:35 AM    2    0.33    0.00    1.00    0.33    0.00    0.00    0.00    0.00    0.00   98.33
11:25:35 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:35 AM    4    0.34    0.00    0.67   32.21    0.00    0.00    0.00    0.00    0.00   66.78
11:25:35 AM    5    0.34    0.00    0.00   30.54    0.00    0.00    0.00    0.00    0.00   69.13
11:25:35 AM    6   11.63    0.00    2.99   66.11    0.00    0.00    0.00    0.00    0.00   19.27
11:25:35 AM    7    0.00    0.00    0.33   43.48    0.00    0.00    0.00    0.00    0.00   56.19
11:25:35 AM    8    1.67    0.00    0.67   97.66    0.00    0.00    0.00    0.00    0.00    0.00
11:25:35 AM    9   23.84    0.00    5.63   14.57    0.00    0.33    0.00    0.00    0.00   55.63
11:25:35 AM   10    1.33    0.00    1.33   97.34    0.00    0.00    0.00    0.00    0.00    0.00
11:25:35 AM   11    1.33    0.00    0.67   88.00    0.00    0.00    0.00    0.00    0.00   10.00
11:25:35 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:35 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:35 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:35 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:35 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:35 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:35 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:35 AM   19    1.00    0.00    0.33   65.22    0.00    0.00    0.00    0.00    0.00   33.44
11:25:35 AM   20    0.33    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00   99.01
11:25:35 AM   21    1.33    0.00    0.33   64.67    0.00    0.00    0.00    0.00    0.00   33.67
11:25:35 AM   22    1.01    0.00    0.34   88.26    0.00    0.00    0.00    0.00    0.00   10.40
11:25:35 AM   23    1.33    0.00    0.66   64.45    0.00    0.00    0.00    0.00    0.00   33.55

11:25:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:25:38 AM  all    2.20    0.00    0.83   29.85    0.00    0.01    0.00    0.00    0.00   67.11
11:25:38 AM    0    0.67    0.00    1.33   22.00    0.00    0.33    0.00    0.00    0.00   75.67
11:25:38 AM    1    1.34    0.00    0.34   17.45    0.00    0.00    0.00    0.00    0.00   80.87
11:25:38 AM    2    1.34    0.00    1.00   11.71    0.00    0.00    0.00    0.00    0.00   85.95
11:25:38 AM    3    0.67    0.00    1.00    5.33    0.00    0.00    0.00    0.00    0.00   93.00
11:25:38 AM    4    1.01    0.00    1.01   39.19    0.00    0.34    0.00    0.00    0.00   58.45
11:25:38 AM    5    1.66    0.00    0.66   17.94    0.00    0.00    0.00    0.00    0.00   79.73
11:25:38 AM    6    2.32    0.00    1.99   84.11    0.00    0.00    0.00    0.00    0.00   11.59
11:25:38 AM    7   12.00    0.00    2.00   22.33    0.00    0.33    0.00    0.00    0.00   63.33
11:25:38 AM    8   13.38    0.00    2.01   70.90    0.00    0.00    0.00    0.00    0.00   13.71
11:25:38 AM    9   12.04    0.00    2.34   29.77    0.00    0.33    0.00    0.00    0.00   55.52
11:25:38 AM   10    1.34    0.00    0.67   67.89    0.00    0.00    0.00    0.00    0.00   30.10
11:25:38 AM   11    0.67    0.00    0.67   67.45    0.00    0.00    0.00    0.00    0.00   31.21
11:25:38 AM   12    0.00    0.00    0.00    3.33    0.00    0.00    0.00    0.00    0.00   96.67
11:25:38 AM   13    0.00    0.00    0.67    1.00    0.00    0.00    0.00    0.00    0.00   98.33
11:25:38 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:38 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:38 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:38 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:38 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:38 AM   19    1.00    0.00    0.67   67.22    0.00    0.00    0.00    0.00    0.00   31.10
11:25:38 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:38 AM   21    1.00    0.00    0.66   49.17    0.00    0.00    0.00    0.00    0.00   49.17
11:25:38 AM   22    1.01    0.00    2.01   72.48    0.00    0.00    0.00    0.00    0.00   24.50
11:25:38 AM   23    0.67    0.00    0.67   67.79    0.00    0.00    0.00    0.00    0.00   30.87

11:25:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:25:41 AM  all    0.40    0.00    0.45   25.53    0.00    0.01    0.00    0.00    0.00   73.61
11:25:41 AM    0    0.33    0.00    1.00    6.31    0.00    0.00    0.00    0.00    0.00   92.36
11:25:41 AM    1    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
11:25:41 AM    2    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:25:41 AM    3    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:25:41 AM    4    0.34    0.00    1.35   43.10    0.00    0.00    0.00    0.00    0.00   55.22
11:25:41 AM    5    3.68    0.00    5.35   69.23    0.00    0.00    0.00    0.00    0.00   21.74
11:25:41 AM    6    0.67    0.00    0.00   81.54    0.00    0.00    0.00    0.00    0.00   17.79
11:25:41 AM    7    0.67    0.00    0.67   78.67    0.00    0.00    0.00    0.00    0.00   20.00
11:25:41 AM    8    0.67    0.00    0.33   75.59    0.00    0.00    0.00    0.00    0.00   23.41
11:25:41 AM    9    1.00    0.00    0.33   56.81    0.00    0.00    0.00    0.00    0.00   41.86
11:25:41 AM   10    0.67    0.00    0.00   68.33    0.00    0.00    0.00    0.00    0.00   31.00
11:25:41 AM   11    0.67    0.00    0.33   62.33    0.00    0.00    0.00    0.00    0.00   36.67
11:25:41 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:41 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:41 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:41 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:41 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:41 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:41 AM   18    0.00    0.00    0.00   15.72    0.00    0.00    0.00    0.00    0.00   84.28
11:25:41 AM   19    0.67    0.00    0.33   46.67    0.00    0.00    0.00    0.00    0.00   52.33
11:25:41 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:41 AM   21    0.33    0.00    0.33    2.33    0.00    0.00    0.00    0.00    0.00   97.00
11:25:41 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:41 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:25:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:25:44 AM  all    0.74    0.00    0.31   36.69    0.00    0.00    0.00    0.00    0.00   62.27
11:25:44 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:44 AM    1    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:25:44 AM    2    0.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:25:44 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:44 AM    4    5.07    0.00    1.69   50.34    0.00    0.34    0.00    0.00    0.00   42.57
11:25:44 AM    5    1.00    0.00    0.33   51.00    0.00    0.00    0.00    0.00    0.00   47.67
11:25:44 AM    6    6.69    0.00    3.01   67.22    0.00    0.00    0.00    0.00    0.00   23.08
11:25:44 AM    7    1.67    0.00    0.33   98.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:44 AM    8    0.99    0.00    0.33   98.68    0.00    0.00    0.00    0.00    0.00    0.00
11:25:44 AM    9    0.00    0.00    0.33   99.67    0.00    0.00    0.00    0.00    0.00    0.00
11:25:44 AM   10    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
11:25:44 AM   11    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
11:25:44 AM   12    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:25:44 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:44 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:44 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:44 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:44 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:44 AM   18    0.33    0.00    0.66   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:25:44 AM   19    0.33    0.00    0.00   99.67    0.00    0.00    0.00    0.00    0.00    0.00
11:25:44 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:44 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:44 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:44 AM   23    0.33    0.00    0.00   17.67    0.00    0.00    0.00    0.00    0.00   82.00

11:25:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:25:47 AM  all    3.13    0.00    1.33   29.63    0.00    0.00    0.00    0.00    0.00   65.91
11:25:47 AM    0    0.00    0.00    3.68   22.41    0.00    0.00    0.00    0.00    0.00   73.91
11:25:47 AM    1    0.00    0.00    0.00    4.01    0.00    0.00    0.00    0.00    0.00   95.99
11:25:47 AM    2    0.33    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   84.67
11:25:47 AM    3    0.00    0.00    0.33   14.38    0.00    0.00    0.00    0.00    0.00   85.28
11:25:47 AM    4    1.68    0.00    1.01   42.09    0.00    0.00    0.00    0.00    0.00   55.22
11:25:47 AM    5    3.01    0.00    0.67   16.72    0.00    0.00    0.00    0.00    0.00   79.60
11:25:47 AM    6   24.08    0.00    6.35   49.16    0.00    0.00    0.00    0.00    0.00   20.40
11:25:47 AM    7   14.24    0.00    4.30   67.55    0.00    0.00    0.00    0.00    0.00   13.91
11:25:47 AM    8   12.37    0.00    3.34   81.61    0.00    0.33    0.00    0.00    0.00    2.34
11:25:47 AM    9    2.68    0.00    2.01   77.26    0.00    0.00    0.00    0.00    0.00   18.06
11:25:47 AM   10    3.01    0.00    2.01   68.56    0.00    0.00    0.00    0.00    0.00   26.42
11:25:47 AM   11    3.00    0.00    1.67   47.67    0.00    0.00    0.00    0.00    0.00   47.67
11:25:47 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:47 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:47 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:47 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:47 AM   16    0.00    0.00    0.33    7.97    0.00    0.00    0.00    0.00    0.00   91.69
11:25:47 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:47 AM   18    3.00    0.00    1.67   64.67    0.00    0.00    0.00    0.00    0.00   30.67
11:25:47 AM   19    0.33    0.00    0.33   34.22    0.00    0.00    0.00    0.00    0.00   65.12
11:25:47 AM   20    1.33    0.00    0.00   23.33    0.00    0.00    0.00    0.00    0.00   75.33
11:25:47 AM   21    2.32    0.00    1.99   43.05    0.00    0.00    0.00    0.00    0.00   52.65
11:25:47 AM   22    0.33    0.00    0.33   12.00    0.00    0.00    0.00    0.00    0.00   87.33
11:25:47 AM   23    2.99    0.00    0.66   20.27    0.00    0.00    0.00    0.00    0.00   76.08

11:25:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:25:50 AM  all    4.39    0.00    2.12   29.20    0.00    0.00    0.00    0.00    0.00   64.30
11:25:50 AM    0   11.71    0.00    2.68    1.00    0.00    0.00    0.00    0.00    0.00   84.62
11:25:50 AM    1    0.67    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.33
11:25:50 AM    2    0.33    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   98.33
11:25:50 AM    3    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
11:25:50 AM    4    1.02    0.00    0.68    4.42    0.00    0.00    0.00    0.00    0.00   93.88
11:25:50 AM    5   18.27    0.00    3.99    2.99    0.00    0.00    0.00    0.00    0.00   74.75
11:25:50 AM    6   16.00    0.00    5.33   62.33    0.00    0.00    0.00    0.00    0.00   16.33
11:25:50 AM    7    7.62    0.00    6.29   84.77    0.00    0.00    0.00    0.00    0.00    1.32
11:25:50 AM    8    9.40    0.00    4.70   58.05    0.00    0.00    0.00    0.00    0.00   27.85
11:25:50 AM    9    1.35    0.00    0.67   29.63    0.00    0.00    0.00    0.00    0.00   68.35
11:25:50 AM   10    7.64    0.00    4.98   82.06    0.00    0.00    0.00    0.00    0.00    5.32
11:25:50 AM   11    6.44    0.00    5.42   87.12    0.00    0.00    0.00    0.00    0.00    1.02
11:25:50 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:50 AM   13    0.33    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.00
11:25:50 AM   14    0.33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.67
11:25:50 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:50 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:50 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:50 AM   18    6.33    0.00    4.00   52.33    0.00    0.00    0.00    0.00    0.00   37.33
11:25:50 AM   19    1.67    0.00    0.67   30.10    0.00    0.00    0.00    0.00    0.00   67.56
11:25:50 AM   20    4.01    0.00    2.34   15.38    0.00    0.00    0.00    0.00    0.00   78.26
11:25:50 AM   21    7.05    0.00    4.36   84.23    0.00    0.00    0.00    0.00    0.00    4.36
11:25:50 AM   22    1.35    0.00    1.01   53.87    0.00    0.00    0.00    0.00    0.00   43.77
11:25:50 AM   23    4.00    0.00    3.00   48.67    0.00    0.00    0.00    0.00    0.00   44.33

11:25:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:25:53 AM  all    2.45    0.00    1.28   22.64    0.00    0.01    0.00    0.00    0.00   73.62
11:25:53 AM    0    2.98    0.00    1.32   40.73    0.00    0.00    0.00    0.00    0.00   54.97
11:25:53 AM    1    1.67    0.00    1.34   14.38    0.00    0.00    0.00    0.00    0.00   82.61
11:25:53 AM    2    1.00    0.00    2.00    7.67    0.00    0.00    0.00    0.00    0.00   89.33
11:25:53 AM    3    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.34
11:25:53 AM    4    3.40    0.00    2.04   90.82    0.00    0.00    0.00    0.00    0.00    3.74
11:25:53 AM    5    2.34    0.00    1.67   33.44    0.00    0.00    0.00    0.00    0.00   62.54
11:25:53 AM    6    1.33    0.00    0.66   37.21    0.00    0.00    0.00    0.00    0.00   60.80
11:25:53 AM    7   14.43    0.00    6.71   43.96    0.00    0.00    0.00    0.00    0.00   34.90
11:25:53 AM    8    2.36    0.00    0.68   48.65    0.00    0.00    0.00    0.00    0.00   48.31
11:25:53 AM    9    2.67    0.00    2.33   41.67    0.00    0.00    0.00    0.00    0.00   53.33
11:25:53 AM   10   13.67    0.00    3.00   67.33    0.00    0.00    0.00    0.00    0.00   16.00
11:25:53 AM   11    4.00    0.00    1.67   31.33    0.00    0.00    0.00    0.00    0.00   63.00
11:25:53 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:53 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:53 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:53 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:53 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:53 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:53 AM   18    2.00    0.00    1.33   23.33    0.00    0.00    0.00    0.00    0.00   73.33
11:25:53 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:53 AM   20    2.00    0.00    0.67   10.00    0.00    0.00    0.00    0.00    0.00   87.33
11:25:53 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:53 AM   22    1.34    0.00    1.34   23.49    0.00    0.00    0.00    0.00    0.00   73.83
11:25:53 AM   23    3.36    0.00    3.36   31.21    0.00    0.00    0.00    0.00    0.00   62.08

11:25:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:25:56 AM  all    1.22    0.00    0.85   31.68    0.00    0.01    0.00    0.00    0.00   66.24
11:25:56 AM    0    0.00    0.00    1.00    6.02    0.00    0.00    0.00    0.00    0.00   92.98
11:25:56 AM    1    0.00    0.00    0.33    1.67    0.00    0.00    0.00    0.00    0.00   98.00
11:25:56 AM    2    0.00    0.00    1.33    7.33    0.00    0.00    0.00    0.00    0.00   91.33
11:25:56 AM    3    0.00    0.00    0.00    8.72    0.00    0.00    0.00    0.00    0.00   91.28
11:25:56 AM    4    2.34    0.00    4.01   56.86    0.00    0.00    0.00    0.00    0.00   36.79
11:25:56 AM    5    4.00    0.00    5.00   13.67    0.00    0.00    0.00    0.00    0.00   77.33
11:25:56 AM    6    3.32    0.00    1.00   76.41    0.00    0.00    0.00    0.00    0.00   19.27
11:25:56 AM    7    1.33    0.00    1.00   81.67    0.00    0.00    0.00    0.00    0.00   16.00
11:25:56 AM    8    1.00    0.00    1.00   82.06    0.00    0.00    0.00    0.00    0.00   15.95
11:25:56 AM    9    1.00    0.00    0.33   82.61    0.00    0.00    0.00    0.00    0.00   16.05
11:25:56 AM   10    1.00    0.00    0.66   82.39    0.00    0.00    0.00    0.00    0.00   15.95
11:25:56 AM   11    0.67    0.00    0.67   84.00    0.00    0.00    0.00    0.00    0.00   14.67
11:25:56 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:56 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:56 AM   14    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
11:25:56 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:56 AM   16    0.33    0.00    0.00    5.98    0.00    0.00    0.00    0.00    0.00   93.69
11:25:56 AM   17    0.00    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   98.33
11:25:56 AM   18    0.00    0.00    0.33    3.00    0.00    0.00    0.00    0.00    0.00   96.67
11:25:56 AM   19    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.34
11:25:56 AM   20    1.00    0.00    0.33   82.67    0.00    0.00    0.00    0.00    0.00   16.00
11:25:56 AM   21    0.67    0.00    0.33   70.67    0.00    0.00    0.00    0.00    0.00   28.33
11:25:56 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:25:56 AM   23   12.33    0.00    3.00   11.67    0.00    0.00    0.00    0.00    0.00   73.00

11:25:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
