procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 3  2        12808       275584        40168     55186352    0    0     0 382799 29138 60128   6   5  85   5   0 2018-12-27 01:26:26
 1  1        12808       420608        40176     55094372    0    0     0 220597 28329 62073   5   4  87   5   0 2018-12-27 01:26:29
 3  1        12808       440084        40176     55073388    0    0     0 286833 28480 60507   5   4  87   4   0 2018-12-27 01:26:32
 4  1        12808       433268        40184     55075076    0    0     0 374080 29030 64392   6   5  83   7   0 2018-12-27 01:26:35
 1  1        12808       408948        40196     55106744    0    0     0 305432 29336 60238   6   5  85   4   0 2018-12-27 01:26:38
 4  1        12808       347104        40196     55062872    0    0     0 92824 27097 55918   5   3  89   2   0 2018-12-27 01:26:41
 3  2        12808       270676        40204     55124108    0    0     0 423096 29234 70393   5   4  85   5   0 2018-12-27 01:26:44
 3  1        12808       596612        40204     54992832    0    0     0 504838 30752 65081   6   5  80   9   0 2018-12-27 01:26:47
 2  2        12808       470796        40212     55140636    0    0     0 323841 29233 58230   6   5  85   5   0 2018-12-27 01:26:50
 5  1        12808       332000        40220     55276556    0    0     0 242684 28640 62493   5   5  85   5   0 2018-12-27 01:26:53
 4  0        12808       270756        40220     55181288    0    0     0   126 26525 53156   5   3  92   0   0 2018-12-27 01:26:56
 2  1        12808       264060        40228     55102300    0    0     0 42939 26865 55549   5   3  91   1   0 2018-12-27 01:26:59
 1  4        12808       397684        40228     54905960    0    0     0 551331 30876 81820   5   5  79  11   0 2018-12-27 01:27:02
 3  1        12808       279740        40236     55161284    0    0     0 627671 31324 70265   7   6  78  10   0 2018-12-27 01:27:05
 2  1        12808       492036        40248     55009336    0    0     0 327039 29831 57051   7   5  84   4   0 2018-12-27 01:27:08
 3  0        12808       472012        40248     55045944    0    0     0 84705 27509 53335   5   4  90   2   0 2018-12-27 01:27:11
 2  1        12808       260248        40256     55116500    0    0     0 27720 26490 53377   5   3  91   1   0 2018-12-27 01:27:14
 6  2        12808       359656        40256     54887884    0    0     0 284428 28179 66633   5   4  85   7   0 2018-12-27 01:27:17
 6  1        12808       597884        40264     54719704    0    0     0 677301 31379 78686   6   6  79   9   0 2018-12-27 01:27:20
 4  1        12808       745112        40264     54673632    0    0     0 370752 29068 57647   6   5  84   6   0 2018-12-27 01:27:23
 2  1        12808       494212        40272     54807540    0    0     0 117788 27222 58489   5   3  90   2   0 2018-12-27 01:27:26
 4  1        12808       750640        40280     54541516    0    0     0 326648 28691 60119   5   4  87   4   0 2018-12-27 01:27:29
 3  1        12808       552312        40280     54828228    0    0     0 246010 29238 57131   5   4  87   4   0 2018-12-27 01:27:32
 2  2        12808       317712        40288     54988380    0    0     0 291462 28569 61470   5   4  87   4   0 2018-12-27 01:27:35
 4  2        12808       407320        40288     54867668    0    0   187 253267 28675 62421   7   5  81   7   0 2018-12-27 01:27:38
 5  0        12808       442880        40300     54846068    0    0     0 295763 29086 62437   5   4  86   5   0 2018-12-27 01:27:41
 1  3        12808       351644        40308     54984304    0    0     0 331628 28581 61690   6   4  87   3   0 2018-12-27 01:27:44
 4  1        12808       466300        40308     54924456    0    0     0 374103 30013 65051   6   5  81   8   0 2018-12-27 01:27:47
 2  1        12808       381124        40316     54865424    0    0     0 216846 28361 60660   5   4  87   4   0 2018-12-27 01:27:50
 2  1        12808       283676        40316     54855204    0    0     0 172342 27207 60004   5   4  87   4   0 2018-12-27 01:27:53
 2  3        12808       418788        40324     54920060    0    0     0 356112 28357 67398   5   4  84   6   0 2018-12-27 01:27:56
 3  2        12808       556596        40332     54938576    0    0     0 360857 29547 69659   5   5  82   8   0 2018-12-27 01:27:59
 2  1        12808       614096        40332     54917328    0    0     0 446595 29987 65309   6   5  81   7   0 2018-12-27 01:28:02
 2  1        12808       789464        40340     54790692    0    0     0 323429 29299 61354   5   4  86   5   0 2018-12-27 01:28:05
 4  0        12808       541240        40340     54936256    0    0     0 27527 27103 53352   5   4  90   1   0 2018-12-27 01:28:08
 1  2        12808       285812        40352     55048624    0    0     0 126361 27962 58311   5   3  89   3   0 2018-12-27 01:28:11
 3  3        12808       413908        40352     55071872    0    0     0 579230 30479 75539   6   5  79  10   0 2018-12-27 01:28:14
 3  3        12808       819020        40360     54824408    0    0     0 411359 29560 64202   6   5  81   9   0 2018-12-27 01:28:17
 4  1        12808       663976        40368     55011468    0    0     0 367007 29797 64273   6   4  84   6   0 2018-12-27 01:28:20
 3  0        12808       696804        40368     54963476    0    0     0 154483 27464 53673   6   4  89   1   0 2018-12-27 01:28:23
 2  1        12808       277532        40376     55223240    0    0     0 32743 26490 52908   4   3  92   0   0 2018-12-27 01:28:26
 4  4        12808       379636        40376     55022548    0    0     0 408235 28648 72733   5   4  85   6   0 2018-12-27 01:28:29
 2  4        12808       282300        40384     55106276    0    0     0 417142 29854 65765   6   5  81   9   0 2018-12-27 01:28:32
 5  2        12808       447332        40392     54934840    0    0     0 423359 29258 65470   6   5  82   7   0 2018-12-27 01:28:35
 2  1        12808       260540        40392     55055396    0    0     0 285014 29279 58253   7   5  85   4   0 2018-12-27 01:28:38
 1  1        12808       274388        40404     54993020    0    0     0 215905 28165 61096   5   4  88   3   0 2018-12-27 01:28:41
 1  1        12808       260420        40404     54883632    0    0     0 190114 27703 61931   5   4  86   5   0 2018-12-27 01:28:44
 1  3        12808       408368        40412     54765432    0    0     0 303734 28321 65168   5   4  85   6   0 2018-12-27 01:28:47
 5  2        12808       541548        40420     54747132    0    0     0 453406 30843 66827   6   5  82   7   0 2018-12-27 01:28:50
 3  1        12808       290404        40420     54878524    0    0     0 237833 28181 59821   5   4  87   4   0 2018-12-27 01:28:53
 3  1        12808       466984        40428     54865760    0    0     0 364527 29421 62407   5   5  85   5   0 2018-12-27 01:28:56
 3  1        12808       532692        40428     54749532    0    0     0 181560 27858 57530   5   4  88   3   0 2018-12-27 01:28:59
 2  2        12808       489032        40436     54715572    0    0     0 275916 28719 63554   5   4  86   5   0 2018-12-27 01:29:02
 3  1        12808       617092        40436     54618488    0    0     0 374709 28398 58432   5   4  85   6   0 2018-12-27 01:29:05
 5  3        12808       584628        40444     54725072    0    0     5 378646 29457 61146   7   5  83   5   0 2018-12-27 01:29:08
 2  1        12808       664128        40456     54602564    0    0     0 255462 28764 58710   5   4  84   6   0 2018-12-27 01:29:11
 3  1        12808       341184        40456     54884924    0    0     0 325022 28955 64977   5   4  85   5   0 2018-12-27 01:29:14
 2  0        12808       964036        40464     54333856    0    0     0 347038 28732 59859   6   5  83   6   0 2018-12-27 01:29:17
 2  0        12808       551968        40464     54630660    0    0     0 38246 26828 53343   5   3  92   0   0 2018-12-27 01:29:20
 3  1        12808       872492        40472     54580104    0    0     0 367082 28482 64557   5   4  86   5   0 2018-12-27 01:29:23
 2  1        12808       632004        40480     54798600    0    0     0 346937 28896 67437   6   5  84   6   0 2018-12-27 01:29:26
 4  1        12808       372968        40480     55142580    0    0     0 543035 30880 67313   6   5  80   9   0 2018-12-27 01:29:29
 2  1        12808       685504        40488     54824456    0    0     0 278009 28678 57440   6   5  85   4   0 2018-12-27 01:29:32
 1  0        12808       507468        40488     54867332    0    0     0 40793 26681 53050   5   3  90   2   0 2018-12-27 01:29:35
 7  1        12808       367624        40496     54959136    0    0     0 223517 28189 60579   6   5  87   2   0 2018-12-27 01:29:38
 8  2        12808       430372        40508     54894272    0    0     0 387737 28595 66844   5   4  86   5   0 2018-12-27 01:29:41
 0 16        12808       397272        40508     54992496    0    0     0 587326 29409 65213   6   5  77  11   0 2018-12-27 01:29:44
 2  1        12808       986536        40516     54487416    0    0     0 232569 27872 73779   6   4  85   5   0 2018-12-27 01:29:47
 1  1        12808       605200        40516     54823496    0    0     0 100572 27406 55723   5   3  89   3   0 2018-12-27 01:29:50
 2  1        12808       500352        40524     54883348    0    0     0 217357 28094 59959   5   4  87   3   0 2018-12-27 01:29:53
 2  1        12808       292216        40524     54910668    0    0     0 79985 26926 53509   5   3  90   2   0 2018-12-27 01:29:56
 3  2        12808       301052        40532     54751836    0    0     0 515669 29582 80435   5   5  82   8   0 2018-12-27 01:29:59
 6  1        12808       499260        40540     54707656    0    0     0 427474 29402 65307   6   5  78  10   0 2018-12-27 01:30:02
 3  1        12808       514716        40540     54695320    0    0     0 398000 29195 62756   6   5  84   5   0 2018-12-27 01:30:05
 3  0        12808       623024        40548     54580680    0    0     0 272457 29117 54041   6   5  84   4   0 2018-12-27 01:30:08
 5  0        12808       382752        40548     54713052    0    0     0 108408 27525 60999   5   3  90   2   0 2018-12-27 01:30:11
 1  0        12808       411140        40560     54540172    0    0     0 148001 27771 53370   5   4  89   3   0 2018-12-27 01:30:14
 1  3        12808       468980        40568     54485016    0    0     0 369853 29140 72666   5   4  83   8   0 2018-12-27 01:30:17
 7  1        12808       462588        40568     54862132    0    0     0 592600 31300 70280   7   5  79   9   0 2018-12-27 01:30:20
 4  2        12808       391336        40576     54927980    0    0     0 344930 29125 58784   6   5  84   5   0 2018-12-27 01:30:23
 2  0        12808       757972        40576     54748660    0    0     0 266241 28951 56536   6   5  85   4   0 2018-12-27 01:30:26
 3  0        12808       579192        40584     54776940    0    0     0  8737 26601 53606   5   3  91   1   0 2018-12-27 01:30:29
 7  0        12808       292040        40592     54934752    0    0     0   519 26457 52964   5   3  91   1   0 2018-12-27 01:30:32
 3  4        12808       284096        40592     54833248    0    0     0 549694 30151 86066   5   5  80  11   0 2018-12-27 01:30:35
 7  2        12808       686516        40600     54731900    0    0     0 599902 31411 62644   8   6  78   8   0 2018-12-27 01:30:38
 4  0        12808       699436        40600     54897256    0    0     0 396543 30364 61893   7   5  83   5   0 2018-12-27 01:30:41
 4  0        12808      1058436        40612     54544096    0    0     0 116867 27419 53357   5   4  88   3   0 2018-12-27 01:30:44
 3  1        12808       734364        40612     54749684    0    0     0 65890 26688 57227   4   3  90   3   0 2018-12-27 01:30:47
 5  1        12808       427136        40620     54921720    0    0     0 173903 27360 57063   5   4  88   3   0 2018-12-27 01:30:50
 3  2        12808       502560        40628     54756832    0    0     0 594349 30467 82742   5   5  81   9   0 2018-12-27 01:30:53
 2  2        12808       637816        40628     54607316    0    0     0 483665 29637 57568   6   5  80   9   0 2018-12-27 01:30:56
 2  1        12808       552432        40636     54718036    0    0     0 241224 28139 58424   5   4  88   3   0 2018-12-27 01:30:59
 4  0        12808       511764        40636     54640012    0    0     0 193046 27625 59817   5   4  88   3   0 2018-12-27 01:31:02
 3  0        12808       446488        40644     54622936    0    0     0 111587 27252 54228   5   3  88   4   0 2018-12-27 01:31:05
 6  1        12808       353628        40656     54696416    0    0     0 313740 28373 68572   5   4  87   4   0 2018-12-27 01:31:08
 4  2        12808       922432        40656     54412868    0    0     0 434528 30315 63460   6   5  81   8   0 2018-12-27 01:31:11
 1  1        12808       809284        40664     54444772    0    0     0 331582 28693 57592   6   4  84   5   0 2018-12-27 01:31:14
 4  2        12808       258588        40664     55024960    0    0     0 355009 29083 62447   5   4  85   6   0 2018-12-27 01:31:17
 2  2        12808       421300        40672     54915260    0    0     0 355351 29520 56823   6   5  85   5   0 2018-12-27 01:31:20
 1  0        12808       610156        40680     54697880    0    0     0 70644 27256 53156   5   3  89   3   0 2018-12-27 01:31:23
 3  2        12808       299668        40680     54885708    0    0     0 127111 26883 55422   5   3  90   2   0 2018-12-27 01:31:26
 5  2        12808       515024        40688     54719632    0    0     0 435907 28882 71825   5   5  83   8   0 2018-12-27 01:31:29
 4  1        12808       424252        40688     54855276    0    0     0 509878 30411 61667   7   5  82   6   0 2018-12-27 01:31:32
 6  1        12808       355304        40696     54941884    0    0     0 412765 29488 68406   5   5  85   5   0 2018-12-27 01:31:35
 4  0        12808       958716        40696     54383648    0    0   151 188796 28202 54276   6   5  86   4   0 2018-12-27 01:31:38
 3  0        12808       548988        40708     54640112    0    0     0   808 26235 56838   5   4  90   1   0 2018-12-27 01:31:41
 8  2        12808       282872        40716     54781112    0    0     0 154185 27416 61828   4   3  91   2   0 2018-12-27 01:31:44
 2  3        12808       253188        40716     54781292    0    0     0 517325 29613 76989   5   5  81   9   0 2018-12-27 01:31:47
 2  1        12808       942072        40724     54407464    0    0     0 648891 31631 69396   7   6  77  10   0 2018-12-27 01:31:50
 0  1        12808       813896        40724     54583768    0    0     0 232391 27855 55958   5   4  88   3   0 2018-12-27 01:31:53
15  0        12808       938696        40732     54425848    0    0     0 110114 27234 53581   5   3  88   4   0 2018-12-27 01:31:56
 1  0        12808       504444        40740     54702280    0    0     0    63 26365 53333   5   3  92   0   0 2018-12-27 01:31:59
 0  3        12808       268660        40740     54814888    0    0     0 357365 28446 71204   5   3  86   6   0 2018-12-27 01:32:02
 2  1        12808       569120        40748     54603040    0    0     0 597940 30978 73002   6   5  78  10   0 2018-12-27 01:32:05
 1  2        12808       515632        40748     54777788    0    0     0 414104 29448 57987   6   5  81   8   0 2018-12-27 01:32:08
 1  1        12808       563732        40760     54737672    0    0     0 217287 27974 62653   6   5  84   5   0 2018-12-27 01:32:11
 1  0        12808       770448        40768     54582164    0    0     0 84627 26974 53306   5   4  91   1   0 2018-12-27 01:32:14
 0  2        12808       264244        40768     55002216    0    0     0 335349 29293 66451   5   4  86   4   0 2018-12-27 01:32:17
 0  2        12808       524240        40776     54639732    0    0     0 238053 28014 65402   5   4  87   4   0 2018-12-27 01:32:20
 2  1        12808       509844        40776     54700580    0    0     0 387036 29215 68757   6   5  82   8   0 2018-12-27 01:32:23
 3  1        12808       320552        40788     54822256    0    0     1 365353 28820 58356   6   4  83   7   0 2018-12-27 01:32:26
 1  2        12808       441556        40788     54754316    0    0     0 298620 28770 59489   5   4  86   4   0 2018-12-27 01:32:29
 4  1        12808       556496        40796     54894696    0    0     0 420698 30216 61963   6   5  81   8   0 2018-12-27 01:32:32
 2  0        12808       734760        40804     54557752    0    0     0 20317 26961 53576   5   3  91   0   0 2018-12-27 01:32:35
 4  2        12808       288600        40804     54862272    0    0     0 241947 27861 67716   5   3  88   3   0 2018-12-27 01:32:38
 3  2        12808       427332        40816     54831232    0    0     0 416055 29357 64233   7   5  81   7   0 2018-12-27 01:32:41
 3  3        12808       288260        40816     54889812    0    0     0 431318 30036 66180   6   4  83   7   0 2018-12-27 01:32:44
 4  1        12808      1014212        40824     54338820    0    0     0 504461 30325 65924   7   5  81   7   0 2018-12-27 01:32:47
 0  0        12808       654132        40832     54568728    0    0     0 62733 27028 53060   5   3  90   1   0 2018-12-27 01:32:50
 1  0        12808       332692        40832     54768980    0    0     0     0 26264 53221   5   3  93   0   0 2018-12-27 01:32:53
 0  2        12808       264264        40840     54713492    0    0     0 240795 28214 70443   5   4  88   4   0 2018-12-27 01:32:56
 3  3        12808       364652        40840     54569804    0    0     0 717130 31326 75666   6   6  76  12   0 2018-12-27 01:32:59
 2  0        12808       964300        40848     54157016    0    0     0 423862 30048 59209   7   5  82   6   0 2018-12-27 01:33:02
 1  1        12808       605896        40856     54399136    0    0     0 176758 27520 57666   5   3  88   4   0 2018-12-27 01:33:05
 2  0        12808       734220        40856     54293860    0    0     0 97028 27229 53630   5   4  89   2   0 2018-12-27 01:33:08
 0  1        12808       320184        40868     54521208    0    0     0 65727 27100 57613   6   4  90   1   0 2018-12-27 01:33:11
 1  2        12808       526292        40868     54553316    0    0     0 691607 30353 86474   6   6  79   9   0 2018-12-27 01:33:14
 1  0        12808       745248        40876     54455316    0    0     0 386132 29508 56039   6   5  81   8   0 2018-12-27 01:33:17
 2  1        12808       746504        40876     54669732    0    0     0 317563 29179 56099   6   4  87   3   0 2018-12-27 01:33:20
 2  1        12808       417768        40884     54910720    0    0     0 126415 27799 57074   5   3  89   3   0 2018-12-27 01:33:23
 0  1        12808       571832        40892     54750532    0    0     0 181664 28808 60537   5   4  87   3   0 2018-12-27 01:33:26
 1  1        12808       398540        40892     54744304    0    0     0 294922 29409 59699   6   4  86   4   0 2018-12-27 01:33:29
 3  2        12808       282448        40900     54718428    0    0     0 330457 28608 67374   5   3  85   7   0 2018-12-27 01:33:32
 1  3        12808       287072        40900     54870328    0    0     0 378203 29067 57810   6   4  83   7   0 2018-12-27 01:33:35
 2  1        12808       678356        40908     54631364    0    0     0 240086 28575 57800   6   4  86   4   0 2018-12-27 01:33:38
 3  3        12808       280704        40920     54930360    0    0     3 452199 30242 69649   7   5  81   8   0 2018-12-27 01:33:41
 1  0        12808       794748        40920     54557952    0    0     0 258231 29043 54682   7   4  86   3   0 2018-12-27 01:33:44
 1  0        12808       355736        40928     54810200    0    0     0 97692 26603 59079   4   3  90   2   0 2018-12-27 01:33:47
 2  1        12808       392772        40928     54680712    0    0     0 287320 27864 61412   6   4  85   6   0 2018-12-27 01:33:50
 2  1        12808       627804        40936     54563448    0    0     0 446267 29681 65936   6   4  84   6   0 2018-12-27 01:33:53
 2  2        12808       790268        40936     54479524    0    0     0 462213 30258 62258   6   5  81   9   0 2018-12-27 01:33:56
 4  1        12808       379552        40944     54788528    0    0     0 259178 29507 57509   6   4  86   4   0 2018-12-27 01:33:59
 0  1        12808       314336        40952     54924384    0    0     0 82949 26958 55025   5   4  88   3   0 2018-12-27 01:34:02
 0  1        12808       272172        40952     54794036    0    0     0 42305 27068 53355   5   3  91   1   0 2018-12-27 01:34:05
 0  3        12808       597552        40960     54485396    0    0     0 449219 28931 79813   5   4  82   8   0 2018-12-27 01:34:08
 3  3        12808       868316        40960     54321040    0    0     0 654833 32435 71911   8   7  76   9   0 2018-12-27 01:34:11
 3  0        12808       700244        40972     54453140    0    0     0 204065 29756 55828   5   4  86   4   0 2018-12-27 01:34:14
 3  0        12808       332740        40980     54711916    0    0     0 237430 27688 65503   5   4  86   6   0 2018-12-27 01:34:17
 0  1        12808       347756        40980     54655220    0    0     0 137269 27303 53320   5   4  91   1   0 2018-12-27 01:34:20
 4  2        12808       698288        40988     54460000    0    0     0 320410 28783 66914   5   4  86   5   0 2018-12-27 01:34:23
 1  2        12808       441740        40988     54844780    0    0     0 580173 30232 66754   7   5  82   6   0 2018-12-27 01:34:26
 1  2        12808       449752        40996     54861068    0    0     0 269499 28009 58671   5   4  87   5   0 2018-12-27 01:34:29
 3  0        12808       613776        41004     54687704    0    0     0 199586 27893 53346   5   4  88   2   0 2018-12-27 01:34:32
 1  2        12808       408736        41004     54897644    0    0     0 236394 28517 62077   5   4  87   4   0 2018-12-27 01:34:35
 1  1        12808       365492        41012     54740440    0    0     0 303775 28799 62604   5   4  85   5   0 2018-12-27 01:34:38
 2  1        12808       279720        41012     54637244    0    0     0 169652 28249 58999   6   4  87   2   0 2018-12-27 01:34:41
 3  1        12808       668240        41024     54217240    0    0     0 283543 30354 63324   5   4  84   6   0 2018-12-27 01:34:44
 2  1        12808       609180        41032     54374904    0    0     0 451438 31044 70194   6   4  84   5   0 2018-12-27 01:34:47
 2  3        12808       326672        41032     54762092    0    0     0 427678 29215 62988   6   4  83   7   0 2018-12-27 01:34:50
 2  2        12808       337796        41040     54788704    0    0     0 305248 29252 60740   6   4  83   7   0 2018-12-27 01:34:53
 2  0        12808       516920        41040     54578392    0    0     0 129324 27548 53647   5   4  90   2   0 2018-12-27 01:34:56
 3  1        12808       279228        41048     54658740    0    0     0 209158 27260 62606   4   4  90   2   0 2018-12-27 01:34:59
 4  4        12808       257820        41048     54801224    0    0     0 393848 28533 57013   6   4  84   6   0 2018-12-27 01:35:02
 3  2        12808       745992        41056     54494376    0    0     0 523470 30560 71244   6   5  80  10   0 2018-12-27 01:35:05
 0  1        12808       800644        41064     54278772    0    0     0 286453 28600 54329   6   4  86   4   0 2018-12-27 01:35:08
 0  1        12808       512340        41064     54548292    0    0     0 150133 27976 57939   6   4  87   3   0 2018-12-27 01:35:11
 2  1        12808       440180        41076     54537768    0    0     0 77532 27121 53572   5   3  90   2   0 2018-12-27 01:35:14
 4  2        12808       420860        41076     54475384    0    0     0 473250 29285 71739   5   4  85   6   0 2018-12-27 01:35:17
 0  2        12808       750700        41084     54299832    0    0     0 426658 29797 60467   6   5  82   7   0 2018-12-27 01:35:20
 6  2        12808       257460        41092     54655640    0    0     0 266872 28680 65986   5   4  86   6   0 2018-12-27 01:35:23
 0  0        12808     11245168        41092     54100004    0    0    53 308930 12394 45221   2   3  89   6   0 2018-12-27 01:35:26
 0  0        12808     11248104        41100     54099912    0    0     0    35 1183 2383   0   0 100   0   0 2018-12-27 01:35:29
 0  0        12808     11250616        41100     54099892    0    0     0    15 1186 2390   0   0 100   0   0 2018-12-27 01:35:32
 0  0        12808     11253312        41108     54099936    0    0     0    33 1174 2373   0   0 100   0   0 2018-12-27 01:35:35
 0  0        12808     11256584        41108     54099948    0    0     0     4 1174 2367   0   0 100   0   0 2018-12-27 01:35:38
 1  0        12808     11262472        41116     54099648    0    0    44   123 2405 3910   3   2  96   0   0 2018-12-27 01:35:41
 1  0        12808     11246680        42484     54103812    0    0  1757    69 3449 4843   4   3  92   0   0 2018-12-27 01:35:44
 2  0        12808     11257340        42652     54104760    0    0    69   240 2970 4172   5   3  92   0   0 2018-12-27 01:35:47
 3  0        12808     11264772        42828     54107028    0    0    53  1340 2940 4498   5   3  92   0   0 2018-12-27 01:35:50
 2  0        12808     11244436        42828     54113212    0    0    20  2104 2998 4852   5   3  92   0   0 2018-12-27 01:35:53
 3  1        12808     11226912        43120     54120708    0    0   307  2525 2919 4915   4   3  93   1   0 2018-12-27 01:35:56
 1  0        12808     26865652          592     38525160    0    0  8908     0 2156 3019   1   5  92   1   0 2018-12-27 01:35:59
 1  0        12808     40606652          600     24786588    0    0    57    17 1783 2942   0   4  95   0   0 2018-12-27 01:36:02
 1  0        12808     53874900          600     11520148    0    0     0     0 1742 2870   0   4  95   0   0 2018-12-27 01:36:05
 1  0        12808     64747648          628       649392    0    0     7    99 1762 2838   0   4  95   0   0 2018-12-27 01:36:08
 2  1        12808     65150204         4984       253800    0    0  2740   169 2762 3750   2   2  93   3   0 2018-12-27 01:36:11
 1  9        12808     64990420         7504       268952    0    0  5789   183 4089 6711   5   3  81  11   0 2018-12-27 01:36:14
 2  6        12808     64290968         7696       282652    0    0  4452   288 5203 32656  24   3  55  17   0 2018-12-27 01:36:17
39  1        12808     63667872        11660       287460    0    0  2764     0 14059 46689  38   3  47  12   0 2018-12-27 01:36:20
27  0        12808     62586720        13912       297608    0    0  3877   359 79727 24866  79   5  13   4   0 2018-12-27 01:36:23
37  0        12808     61712548        14796       305124    0    0  2523    65 40972 20553  81   4  12   2   0 2018-12-27 01:36:26
10  0        12808     61345764        15964       315092    0    0  3871   499 36295 17470  51   3  35  10   0 2018-12-27 01:36:29
46  3        12808     61188112        15976       322880    0    0  1392   975 36975 25282  87   4   8   1   0 2018-12-27 01:36:32
 8  1        12808     60503808        16936       328060    0    0  1220   476 51609 30576  82   4  12   1   0 2018-12-27 01:36:35
35  0        12808     60005612        18428       332572    0    0  1529  1376 57027 29708  49   4  36  11   0 2018-12-27 01:36:38
 1  6        12808     59872772        32500       375152    0    0  6651     3 10496 13761  15   3  62  20   0 2018-12-27 01:36:41
 0  7        12808     64052372        34000       435416    0    0  1185 11991 3899 18511   7   3  65  26   0 2018-12-27 01:36:44
30 122        12808     58148068        34016      4259276    0    0 988596 396273 62627 89207  26  15  26  33   0 2018-12-27 01:36:47
104 59        12808     52616512        34024      7977368    0    0 921755 278419 295734 191649  71  24   1   4   0 2018-12-27 01:36:50
111 108        12808     47309212        34044     11857432    0    0 1098232 203626 294933 231182  70  28   0   1   0 2018-12-27 01:36:53
 3 240        12808     44561784        34076     13662228    0    0 429934 893852 255707 102464  47  17   1  34   0 2018-12-27 01:36:56
44 163        12808     42100180        34532     15887960    0    0 460189 697118 77116 68977  16  13   2  69   0 2018-12-27 01:36:59
12 227        12808     36591372        34564     20650920    0    0 886364 604069 162824 112740  25  18   0  56   0 2018-12-27 01:37:02
77 59        12808     35565232        34732     21269852    0    0 656243 515784 157685 114559  24  17   1  58   0 2018-12-27 01:37:05
10 221        12808     32505100        34760     23073536    0    0 589687 734323 116751 176501  25  19   3  53   0 2018-12-27 01:37:08
87 117        12808     30854328        34760     24016476    0    0 650835 259481 156652 195693  31  22   1  46   0 2018-12-27 01:37:11
14 222        12808     27178744        34776     27280152    0    0 752771 773675 211323 237618  36  27   1  35   0 2018-12-27 01:37:14
 5 235        12808     24978444        34780     29713604    0    0 326829 748558 65779 78909  15  12   0  72   0 2018-12-27 01:37:17
 2 233        12808     23551404        34792     31238632    0    0 161365 784371 36490 45960   9   8   1  82   0 2018-12-27 01:37:21
 3 236        12808     22568684        34800     32244556    0    0 316592 642386 56753 50798  12   9   0  79   0 2018-12-27 01:37:24
 5 228        12808     21730652        34800     32814720    0    0 466211 546206 79180 74590  16  12   0  73   0 2018-12-27 01:37:27
33 210        12808     19470536        34808     34915324    0    0 614925 774599 90188 120728  23  16   0  61   0 2018-12-27 01:37:30
45 70        12808     16741880        34808     37552136    0    0 665757 542258 113751 128557  25  17   0  58   0 2018-12-27 01:37:33
 4 229        12808     12677460        34816     41287568    0    0 740175 790490 120917 165571  28  19   0  53   0 2018-12-27 01:37:36
61 158        12808     10267752        34828     43774024    0    0 825347 494883 155999 196906  38  25   1  36   0 2018-12-27 01:37:39
14 219        12808      7120784        34828     46567064    0    0 705700 549708 109042 166360  30  21   0  48   0 2018-12-27 01:37:42
 6 172        12808      5980856        34836     48111928    0    0 394066 852827 71691 92188  18  14   0  68   0 2018-12-27 01:37:45
 2 233        12808      2490484        34836     51560212    0    0 603627 742880 89322 134730  28  20   0  53   0 2018-12-27 01:37:48
35 148        12808       261816        34808     53798756    0    0 606163 564685 130608 127537  26  18   0  56   0 2018-12-27 01:37:51
41 175        12808      1054736        34816     52903528    0    0 640054 766328 120446 145330  29  21   0  50   0 2018-12-27 01:37:54
11 227        12808       434048        34816     53345252    0    0 608833 750835 161896 142067  30  21   0  49   0 2018-12-27 01:37:57
 6 172        12808       441284        34824     53468308    0    0 530652 702374 89014 119217  23  17   0  60   0 2018-12-27 01:38:00
21 230        12808       302696        34824     53723216    0    0 519112 769424 79057 101943  24  17   0  59   0 2018-12-27 01:38:03
29 206        12808       253756        34832     53521588    0    0 531632 796014 85268 106075  23  17   0  60   0 2018-12-27 01:38:06
 3 234        12808       273412        34844     53473400    0    0 535325 674228 84378 113743  23  16   0  61   0 2018-12-27 01:38:09
45 200        12808       281660        34844     53342732    0    0 633723 599075 111396 139168  25  19   0  56   0 2018-12-27 01:38:12
 6 135        12808      1338408        34852     52213892    0    0 900492 441708 150463 210017  41  29   0  30   0 2018-12-27 01:38:15
 2 234        12808       271860        34852     53088464    0    0 603117 776743 95652 144083  27  19   1  54   0 2018-12-27 01:38:18
34 206        12808      1480184        34860     52280808    0    0 460665 653895 72557 97920  19  15   0  66   0 2018-12-27 01:38:21
56 95        12808       370952        34868     53365916    0    0 822476 505215 149520 196317  40  28   1  31   0 2018-12-27 01:38:24
19 222        12808      1419188        34868     52085520    0    0 640055 821396 95180 151336  30  21   0  48   0 2018-12-27 01:38:27
33 150        12808       269900        34876     53285048    0    0 328121 693885 68432 79968  15  12   1  72   0 2018-12-27 01:38:30
 3 248        12808       250104        34876     53436504    0    0 530941 779238 84011 118865  27  20   0  53   0 2018-12-27 01:38:33
29 232        12808      1293632        34884     52377980    0    0 262592 845821 39409 54002  11   9   0  80   0 2018-12-27 01:38:36
21 222        12808       284540        34884     53591796    0    0 585132 666140 89206 92989  25  18   0  57   0 2018-12-27 01:38:39
 3 243        12808       283028        34896     53335996    0    0 690652 603266 96088 114813  26  18   0  56   0 2018-12-27 01:38:42
 3 248        12808       296560        34904     53310704    0    0 673345 812991 77903 102050  21  16   0  62   0 2018-12-27 01:38:45
