procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 2  0        52060     41207032        16948     22975144    0    0     0 147378 5514 14832   1   1  96   2   0 2018-12-20 03:20:07
 0  0        52060     41149360        16956     23011168    0    0     0 71039 5091 9484   1   1  97   1   0 2018-12-20 03:20:10
 1  0        52060     41098188        16956     23052892    0    0     0     0 4662 9412   1   0  99   0   0 2018-12-20 03:20:13
 0  0        52060     41041968        16964     23098316    0    0     0    20 4729 9334   1   0  99   0   0 2018-12-20 03:20:16
 1  0        52056     40975704        16964     23141264    0    0     0     0 5000 10124   2   1  97   0   0 2018-12-20 03:20:19
 0  0        52056     40988928        16976     23185068    0    0     0 196576 5951 14695   2   1  96   2   0 2018-12-20 03:20:22
 1  0        52056     40943016        16984     23228668    0    0     0    23 4722 9359   1   0  99   0   0 2018-12-20 03:20:25
 0  0        52056     40879284        16984     23272452    0    0     0     0 4683 9368   1   1  98   0   0 2018-12-20 03:20:28
 0  0        52056     40818540        16992     23315296    0    0     0    32 4597 9273   1   0  99   0   0 2018-12-20 03:20:31
 0  1        52056     40757772        16992     23359832    0    0     0 27275 4649 9280   1   0  99   0   0 2018-12-20 03:20:34
 1  0        52056     40737436        17000     23408656    0    0     0 113036 5524 14574   1   1  95   3   0 2018-12-20 03:20:37
 0  0        52056     40687884        17000     23446624    0    0     0 68617 4931 9505   1   1  98   0   0 2018-12-20 03:20:40
 0  0        52056     40639336        17008     23490604    0    0     0    25 4624 9300   1   0  99   0   0 2018-12-20 03:20:43
 2  0        52056     40586712        17008     23533728    0    0     0     8 4600 9316   1   0  99   0   0 2018-12-20 03:20:46
 1  1        52056     40521136        17016     23578168    0    0     0 37917 4906 9623   1   1  98   0   0 2018-12-20 03:20:49
 0  0        52056     40513836        17028     23620792    0    0     0 174245 5644 14317   2   1  95   2   0 2018-12-20 03:20:52
 1  0        52056     40462320        17028     23664412    0    0     0     4 4736 9324   1   0  99   0   0 2018-12-20 03:20:55
 0  0        52056     40404276        17036     23706892    0    0     0    15 4813 10667   2   0  98   0   0 2018-12-20 03:20:58
 0  0        52056     40361580        17036     23751224    0    0     0     1 4673 10610   2   0  98   0   0 2018-12-20 03:21:01
 0  0        52056     40318756        17044     23794824    0    0     0    15 4625 9364   1   0  98   0   0 2018-12-20 03:21:04
 1  0        52056     40246268        17044     23963016    0    0     0 190537 5480 14630   1   1  96   2   0 2018-12-20 03:21:07
 0  0        52056     40308616        17052     23883692    0    0     0 34722 4904 9338   1   1  98   0   0 2018-12-20 03:21:10
 0  0        52056     40255972        17052     23925520    0    0     0     0 4597 9253   1   0  99   0   0 2018-12-20 03:21:13
 1  0        52056     40192616        17060     23969084    0    0     0    92 4635 9211   1   0  99   0   0 2018-12-20 03:21:16
 1  0        52056     40113608        17068     24013476    0    0     0    33 4819 9483   1   1  98   0   0 2018-12-20 03:21:19
 0  1        52056     40054428        17068     24056364    0    0     0 38227 4704 9294   1   1  98   0   0 2018-12-20 03:21:22
 0  1        52056     39968524        17080     24235372    0    0     0 166416 6089 15085   1   1  95   3   0 2018-12-20 03:21:25
 1  0        52056     40041864        17080     24144792    0    0     0 37080 5191 9364   1   1  97   1   0 2018-12-20 03:21:28
 1  0        52056     39991196        17088     24186552    0    0     0    77 4861 9293   1   0  98   0   0 2018-12-20 03:21:31
 0  0        52056     39942572        17540     24230116    0    0   160     0 4671 10452   2   0  98   0   0 2018-12-20 03:21:34
 0  0        52056     39892876        17548     24273936    0    0     0    36 4612 9312   1   0  99   0   0 2018-12-20 03:21:37
 0  1        52056     39843232        17548     24316724    0    0     0 69575 4771 12306   1   1  98   1   0 2018-12-20 03:21:40
 0  0        52056     39564668        17556     24564172    0    0     0 162595 5846 12978   1   1  95   3   0 2018-12-20 03:21:43
 0  0        52056     39701536        17564     24403568    0    0     0 17358 4735 9351   1   1  98   1   0 2018-12-20 03:21:46
 1  0        52056     39637644        17564     24448332    0    0     0     0 4917 9606   1   1  98   0   0 2018-12-20 03:21:49
 0  0        52056     39584752        17576     24491648    0    0     0    55 4731 9402   1   1  98   0   0 2018-12-20 03:21:52
 0  1        52056     39324056        17576     24740944    0    0     0 133577 5757 14342   1   1  97   1   0 2018-12-20 03:21:55
 0  0        52056     39553012        17584     24580004    0    0     0 67755 5020 9599   1   1  97   1   0 2018-12-20 03:21:58
 1  0        52056     39499888        17584     24622504    0    0     0    11 4611 9263   1   0  99   0   0 2018-12-20 03:22:01
 0  0        52056     39453356        17592     24666380    0    0     0    16 4604 10188   2   0  98   0   0 2018-12-20 03:22:04
 0  0        52056     39394680        17592     24710920    0    0     0   101 4675 9368   1   0  98   0   0 2018-12-20 03:22:07
 0  1        52056     39339228        17600     24753016    0    0     0 32799 6514 10350   1   1  98   0   0 2018-12-20 03:22:10
 0  1        52056     39236552        17608     24864784    0    0     0 142438 5735 14839   1   1  95   3   0 2018-12-20 03:22:13
 0  0        52056     39246008        17608     24840832    0    0     0 54784 4945 9566   1   1  97   1   0 2018-12-20 03:22:16
 0  0        52052     39180996        17616     24884248    0    0     0    15 4797 9560   1   1  98   0   0 2018-12-20 03:22:19
 2  0        52052     39117092        17616     24929684    0    0     0    63 4759 10754   2   1  97   0   0 2018-12-20 03:22:22
 0  0        52052     39062480        17628     24971000    0    0     0    52 4620 9285   1   0  99   0   0 2018-12-20 03:22:25
 1  0        52052     39143756        17628     25015720    0    0     0 215672 5835 14734   1   1  96   2   0 2018-12-20 03:22:28
 0  0        52052     39083900        17636     25058800    0    0     0    20 4591 9190   1   0  99   0   0 2018-12-20 03:22:31
 0  0        52052     39042760        17644     25101200    0    0     0    15 4594 9295   1   0  99   0   0 2018-12-20 03:22:34
 0  0        52052     38972448        17644     25144864    0    0     0     0 4631 9313   1   1  99   0   0 2018-12-20 03:22:37
 0  0        52052     38904048        17652     25188376    0    0     0    15 4619 9273   1   1  99   0   0 2018-12-20 03:22:40
 0  0        52052     38827808        17652     25232480    0    0     0     0 4600 9283   1   1  99   0   0 2018-12-20 03:22:43
 1  0        52052     38563616        17660     25493888    0    0     0 155114 5790 15332   1   1  95   3   0 2018-12-20 03:22:46
 1  0        52052     38790872        17660     25321588    0    0     0 98763 5586 9784   1   1  96   1   0 2018-12-20 03:22:49
 0  0        52052     38748068        17672     25362572    0    0     0    62 4871 9487   2   1  97   0   0 2018-12-20 03:22:52
 0  0        52052     38707256        17672     25406268    0    0     0    72 4647 9302   1   1  98   0   0 2018-12-20 03:22:55
 1  1        52052     38524620        17680     25579844    0    0     0 107747 5165 13973   1   1  97   1   0 2018-12-20 03:22:58
 0  0        52052     38615428        17688     25494396    0    0     0 88862 5293 9564   1   1  97   1   0 2018-12-20 03:23:01
 0  0        52052     38559156        17688     25538620    0    0     0     0 4599 9246   1   0  99   0   0 2018-12-20 03:23:04
 0  0        52052     38514372        17696     25580952    0    0     0    15 4591 9243   1   1  99   0   0 2018-12-20 03:23:07
 1  0        52052     38457156        17696     25625288    0    0     0     0 4586 9293   1   1  99   0   0 2018-12-20 03:23:10
 1  0        52052     38397472        17704     25668132    0    0     0    15 4630 9285   1   0  99   0   0 2018-12-20 03:23:13
 2  0        52052     38279100        17704     25769928    0    0     0 102249 5104 15134   1   1  97   1   0 2018-12-20 03:23:16
 0  1        52052     38192548        17712     25957372    0    0     0 132743 5228 9555   1   1  95   3   0 2018-12-20 03:23:19
 0  0        52052     38338448        17712     25799804    0    0     0 18905 5038 9807   2   1  97   0   0 2018-12-20 03:23:22
 0  0        52052     38292452        17724     25843204    0    0     0    41 4575 9272   1   1  99   0   0 2018-12-20 03:23:25
 0  0        52052     38238184        17732     25887256    0    0     0    15 4609 9353   1   0  99   0   0 2018-12-20 03:23:28
 0  1        52052     38178984        17732     25930316    0    0     0 32795 4655 9219   1   1  98   0   0 2018-12-20 03:23:31
 1  0        52052     37960480        17740     26183520    0    0     0 185972 5988 14702   1   1  95   3   0 2018-12-20 03:23:34
 0  0        52052     38117480        17740     26015704    0    0     0  6502 4698 9620   1   0  98   0   0 2018-12-20 03:23:37
 0  0        52052     38071080        17748     26059748    0    0     0    17 4645 9664   1   0  98   0   0 2018-12-20 03:23:40
 1  0        52052     38022748        17748     26103224    0    0     0     0 4581 9953   1   0  98   0   0 2018-12-20 03:23:43
 0  1        52052     37752264        17756     26348516    0    0     0 131087 6006 15196   2   1  96   1   0 2018-12-20 03:23:46
 0  0        52052     37965184        17756     26191208    0    0     0 65516 4987 9407   1   1  97   1   0 2018-12-20 03:23:49
 0  0        52052     37899324        17764     26234504    0    0     0    40 4859 9597   1   1  98   0   0 2018-12-20 03:23:52
 0  0        52052     37848508        17776     26278156    0    0     0    43 4588 9167   1   1  99   0   0 2018-12-20 03:23:55
 0  0        52052     37790828        17776     26321320    0    0     0     0 4601 9643   1   0  99   0   0 2018-12-20 03:23:58
 1  1        52052     37542868        17784     26557496    0    0     0 132638 5346 13702   1   1  97   1   0 2018-12-20 03:24:01
 0  0        52052     37783032        17784     26409220    0    0     0 80355 5257 9562   1   1  97   1   0 2018-12-20 03:24:04
 0  0        52052     37719032        17792     26452672    0    0     0   100 4647 9299   1   1  99   0   0 2018-12-20 03:24:07
 0  0        52052     37653896        17792     26494528    0    0     0     1 4580 9163   1   1  99   0   0 2018-12-20 03:24:10
 0  0        52052     37587028        17800     26539136    0    0     0    12 4599 9234   1   0  99   0   0 2018-12-20 03:24:13
 1  1        52052     37510160        17808     26582920    0    0     0 72635 4811 11516   1   1  98   1   0 2018-12-20 03:24:16
 1  0        52052     37296792        17808     26804936    0    0     0 130642 5620 12180   1   1  95   3   0 2018-12-20 03:24:19
 0  0        52052     37417344        17820     26669944    0    0     0 14902 4970 9687   2   1  97   0   0 2018-12-20 03:24:22
 0  0        52052     37354312        17820     26713344    0    0     0     0 4573 9236   1   1  99   0   0 2018-12-20 03:24:25
 1  0        52052     37280808        17828     26757128    0    0     0    15 4603 9204   1   1  99   0   0 2018-12-20 03:24:28
 0  0        52052     37215036        17828     26801728    0    0     0     0 4576 9215   1   0  99   0   0 2018-12-20 03:24:31
 0  1        52052     36913020        17836     27093288    0    0     0 161163 5180 14756   1   1  96   2   0 2018-12-20 03:24:34
 1  0        52052     37217944        17836     26889600    0    0     0 80566 5164 9619   1   1  95   2   0 2018-12-20 03:24:37
 1  1        52052     37162040        17844     26930472    0    0     0    57 4614 9219   1   1  98   0   0 2018-12-20 03:24:40
 0  0        52052     37105016        17852     26974708    0    0     0    32 4626 9309   1   1  99   0   0 2018-12-20 03:24:43
 0  0        52052     37041064        17852     27018152    0    0     0     0 4627 9365   1   1  99   0   0 2018-12-20 03:24:46
 0  0        52052     36993064        17860     27060576    0    0     0 196582 5956 13779   1   1  95   2   0 2018-12-20 03:24:49
 1  0        52052     36924604        17860     27103804    0    0     0    27 4939 10175   2   1  97   0   0 2018-12-20 03:24:52
 1  0        52052     36882512        17872     27148116    0    0     0    44 4644 9624   1   1  98   0   0 2018-12-20 03:24:55
 0  0        52052     36839108        17872     27192932    0    0     0     0 4618 9317   1   1  99   0   0 2018-12-20 03:24:58
 0  0        52048     36790128        17880     27235804    0    0     0    17 4667 9470   1   0  98   0   0 2018-12-20 03:25:01
 0  1        52048     36525180        17888     27496196    0    0     0 140466 5411 15325   1   1  95   3   0 2018-12-20 03:25:04
 0  0        52048     36794724        17888     27322412    0    0     0 71206 5017 9719   1   1  97   1   0 2018-12-20 03:25:07
 0  0        52048     36724920        17896     27366280    0    0     0    21 4606 9392   1   0  98   0   0 2018-12-20 03:25:10
 0  0        52048     36656292        17896     27411504    0    0     0    37 4620 9408   1   1  98   0   0 2018-12-20 03:25:13
 1  1        52048     36526328        17904     27655376    0    0     0 185738 5930 14312   2   1  96   2   0 2018-12-20 03:25:16
 1  0        52048     36678956        17904     27497300    0    0     0    25 4618 9901   1   1  98   0   0 2018-12-20 03:25:19
 0  0        52048     36598688        17912     27540820    0    0     0    68 5007 9853   2   1  97   0   0 2018-12-20 03:25:22
 0  0        52048     36528616        17912     27583048    0    0     0     0 6174 9281   1   1  99   0   0 2018-12-20 03:25:25
 2  0        52048     36468836        17924     27626620    0    0     0    43 4604 9294   1   0  99   0   0 2018-12-20 03:25:28
 1  1        52048     36193192        17932     27890508    0    0     0 141983 5280 14710   1   1  96   3   0 2018-12-20 03:25:31
 0  0        52048     36377120        17932     27714828    0    0     0 70950 5203 9599   1   1  96   1   0 2018-12-20 03:25:34
 1  0        52048     36317868        17940     27759144    0    0     0    19 4621 9311   1   0  99   0   0 2018-12-20 03:25:37
 0  0        52048     36248640        17940     27801572    0    0     0     5 4727 9397   1   1  98   0   0 2018-12-20 03:25:40
 0  1        52048     36187108        17948     27845960    0    0     0 32721 4709 9279   1   1  98   0   0 2018-12-20 03:25:43
 0  0        52048     36192588        17948     27890872    0    0     0 163796 5699 14313   1   1  95   2   0 2018-12-20 03:25:46
 0  0        52048     36136924        17956     27933172    0    0     0    23 4630 9339   1   0  99   0   0 2018-12-20 03:25:49
 0  0        52048     36087524        17956     27976884    0    0     0    69 4913 9656   1   1  97   0   0 2018-12-20 03:25:52
 1  0        52048     36046256        17968     28021224    0    0     0    45 4577 9298   1   0  99   0   0 2018-12-20 03:25:55
 0  0        52048     36001012        17976     28063324    0    0     0    16 4715 9311   1   1  99   0   0 2018-12-20 03:25:58
 0  1        52048     35940788        17976     28175504    0    0     3 174862 5561 14804   1   1  96   2   0 2018-12-20 03:26:01
 0  0        52048     35927236        17984     28151140    0    0     0 54606 4904 9466   1   1  97   1   0 2018-12-20 03:26:04
 0  0        52048     35869964        17984     28194064    0    0     0     0 4580 9276   0   1  99   0   0 2018-12-20 03:26:07
 1  0        52048     35807672        17992     28237008    0    0     0    15 4609 9314   1   1  99   0   0 2018-12-20 03:26:10
 1  1        52048     35754900        17992     28281340    0    0     0 32739 4679 9313   1   1  98   0   0 2018-12-20 03:26:13
 0  0        52048     35845712        18000     28326324    0    0     0 163937 5766 14055   1   1  95   2   0 2018-12-20 03:26:16
 0  0        52048     35783068        18008     28368936    0    0     0    15 4618 9338   1   1  99   0   0 2018-12-20 03:26:19
 0  0        52044     35720236        18008     28412764    0    0     0    57 5038 9678   2   1  97   0   0 2018-12-20 03:26:22
 0  0        52044     35660336        18020     28456316    0    0     0    47 4725 9454   1   1  99   0   0 2018-12-20 03:26:25
 1  1        52044     35390380        18020     28701296    0    0     0 131115 5247 13105   1   1  97   2   0 2018-12-20 03:26:28
 0  0        52044     35646012        18028     28543444    0    0     0 65542 5123 10127   1   1  95   2   0 2018-12-20 03:26:31
 1  0        52044     35573480        18028     28586112    0    0     0     0 4640 9291   1   1  98   0   0 2018-12-20 03:26:34
 0  0        52044     35514532        18036     28631044    0    0     0    20 4638 12254   2   1  97   0   0 2018-12-20 03:26:37
 0  1        52044     35446696        18044     28673720    0    0     0    16 4583 9226   1   1  99   0   0 2018-12-20 03:26:40
 0  0        52044     35383172        18044     28716396    0    0     0     0 4615 9241   1   0  99   0   0 2018-12-20 03:26:43
 1  1        52044     35201480        18052     28936300    0    0     0 137387 5357 15046   1   1  96   2   0 2018-12-20 03:26:46
 0  0        52044     35326420        18052     28804580    0    0     0 104182 5187 9556   1   1  96   2   0 2018-12-20 03:26:49
 0  0        52044     35261864        18060     28848600    0    0     0    51 4922 9630   1   1  98   0   0 2018-12-20 03:26:52
 0  0        52044     35205044        18060     28892168    0    0     0     0 4658 9327   1   0  99   0   0 2018-12-20 03:26:55
 1  0        52044     35138024        18072     28935480    0    0     0    97 4599 9205   1   1  99   0   0 2018-12-20 03:26:58
 1  1        52044     35081344        18072     28979512    0    0     0 38264 4644 9272   1   1  99   0   0 2018-12-20 03:27:01
 0  1        52044     35061916        18080     29090868    0    0     0 144707 5537 15144   1   1  95   3   0 2018-12-20 03:27:04
 0  0        52044     35061716        18088     29066776    0    0     0 58638 5117 9524   1   1  97   1   0 2018-12-20 03:27:07
 0  0        52044     35008712        18088     29108736    0    0     0     0 4666 9247   1   1  99   0   0 2018-12-20 03:27:10
 0  0        52044     34949472        18096     29153092    0    0     0    16 4644 9215   1   0  99   0   0 2018-12-20 03:27:13
 0  1        52044     34891484        18096     29195728    0    0     0 32727 4629 9244   1   0  99   0   0 2018-12-20 03:27:16
 0  1        52044     34783500        18104     29307840    0    0     0 130796 5597 14532   1   1  95   3   0 2018-12-20 03:27:19
 1  0        52044     34780028        18104     29282688    0    0     0 49485 5157 9844   2   1  97   1   0 2018-12-20 03:27:22
 0  0        52044     34734680        18116     29327600    0    0     0    40 4600 9251   1   1  99   0   0 2018-12-20 03:27:25
 0  0        52044     34682684        18116     29370304    0    0     0    11 4615 9240   1   0  99   0   0 2018-12-20 03:27:28
 0  1        52044     34624592        18124     29413668    0    0     0 65500 4981 11131   1   0  97   2   0 2018-12-20 03:27:31
 0  1        52044     34464036        18132     29659280    0    0     0 131081 5515 11649   2   1  95   3   0 2018-12-20 03:27:34
 0  0        52044     34600668        18132     29499788    0    0     0    56 4731 9565   1   0  98   0   0 2018-12-20 03:27:37
 0  0        52044     34560268        18140     29542008    0    0     0    20 4645 9338   1   0  99   0   0 2018-12-20 03:27:40
 0  0        52044     34512700        18140     29588820    0    0     0     3 4624 9361   1   0  99   0   0 2018-12-20 03:27:43
 0  1        52044     34453312        18148     29631160    0    0     0 32743 4749 9278   1   1  98   0   0 2018-12-20 03:27:46
 0  1        52044     34328732        18148     29808720    0    0     0 161205 5605 14461   1   1  95   3   0 2018-12-20 03:27:49
 2  0        52044     34388296        18156     29719236    0    0     0 31277 5135 9788   1   1  96   2   0 2018-12-20 03:27:52
 0  0        52044     34342808        18168     29761876    0    0     0    84 4665 9387   1   1  98   0   0 2018-12-20 03:27:55
 0  0        52044     34279168        18168     29804836    0    0     0     5 4736 9343   1   0  99   0   0 2018-12-20 03:27:58
 1  1        52044     34218512        18176     29849404    0    0     0 32733 4720 9434   1   1  98   0   0 2018-12-20 03:28:01
 2  0        52044     34179392        18176     29995916    0    0     0 142469 5596 14918   1   1  95   3   0 2018-12-20 03:28:04
 0  0        52044     34215100        18184     29937032    0    0     0 37831 4866 9600   1   1  98   1   0 2018-12-20 03:28:07
 0  0        52044     34166648        18184     29980216    0    0     0     0 4742 9342   1   1  98   0   0 2018-12-20 03:28:10
 0  0        52044     34119276        18192     30023296    0    0     0    55 5006 9451   1   1  99   0   0 2018-12-20 03:28:13
 0  1        52044     33863320        18192     30251624    0    0     0 120163 5670 14590   1   1  95   2   0 2018-12-20 03:28:16
 1  0        52044     34026496        18200     30109436    0    0     0 65467 5051 9880   2   1  97   1   0 2018-12-20 03:28:19
 3  0        52044     33960944        18208     30152376    0    0     0    27 4956 10644   2   1  97   0   0 2018-12-20 03:28:22
 0  0        52044     33890552        18208     30197920    0    0     0    21 4670 9835   1   1  98   0   0 2018-12-20 03:28:25
 0  1        52044     33838328        18220     30240408    0    0     0 65511 4861 12501   1   1  98   1   0 2018-12-20 03:28:28
 1  0        52044     33835152        18220     30315912    0    0     0 131112 5393 11891   1   1  95   3   0 2018-12-20 03:28:31
 0  0        52044     33810596        18228     30327212    0    0     0    26 4646 9261   1   0  99   0   0 2018-12-20 03:28:34
 0  0        52044     33756500        18228     30370980    0    0     0    15 4658 9233   1   1  99   0   0 2018-12-20 03:28:37
 1  1        52044     33531176        18236     30583460    0    0     0 109266 5094 13210   1   1  98   1   0 2018-12-20 03:28:40
 2  0        52044     33686592        18244     30458252    0    0     0 61899 5122 9450   1   1  97   1   0 2018-12-20 03:28:43
 1  0        52044     33631376        18244     30502792    0    0     0    39 4622 9270   1   1  99   0   0 2018-12-20 03:28:46
 0  0        52044     33570516        18252     30544884    0    0     0    23 4624 9286   1   0  99   0   0 2018-12-20 03:28:49
 1  0        52044     33498028        18252     30589172    0    0     0     4 4778 9533   1   1  98   0   0 2018-12-20 03:28:52
 0  1        52044     33486600        18264     30701364    0    0     0 153035 6397 14841   2   1  95   2   0 2018-12-20 03:28:55
 0  0        52044     33500296        18264     30675896    0    0     0 43661 5058 9360   1   1  97   2   0 2018-12-20 03:28:58
 0  0        52044     33447468        18272     30719132    0    0     0    17 4576 9279   1   0  99   0   0 2018-12-20 03:29:01
 0  0        52044     33380852        18272     30764248    0    0     0     0 4736 9166   1   0  99   0   0 2018-12-20 03:29:04
 0  0        52044     33314576        18280     30807004    0    0     0    17 4611 9201   1   0  99   0   0 2018-12-20 03:29:07
 0  1        52044     33064864        18288     31042792    0    0     0 132960 5211 14290   1   1  96   3   0 2018-12-20 03:29:10
 0  0        52044     33131720        18288     31096752    0    0     0 74806 5105 9485   1   1  95   3   0 2018-12-20 03:29:13
 0  0        52044     33263652        18296     30936424    0    0     0  5204 4653 9537   1   1  98   0   0 2018-12-20 03:29:16
 0  0        52044     33183136        18296     30980052    0    0     0     0 4552 9154   1   0  99   0   0 2018-12-20 03:29:19
 0  1        52040     33120864        18304     31025596    0    0     0 32817 4870 9605   1   1  98   0   0 2018-12-20 03:29:22
 0  1        52040     32949216        18304     31270664    0    0     0 163756 6018 14961   2   1  94   3   0 2018-12-20 03:29:25
 0  0        52040     33085116        18316     31112836    0    0     0   217 4720 9393   1   0  98   0   0 2018-12-20 03:29:28
 0  0        52040     33015756        18316     31155992    0    0     0     4 4587 9186   1   0  99   0   0 2018-12-20 03:29:31
 0  0        52040     32950236        18324     31201152    0    0     0    21 4575 9256   1   1  99   0   0 2018-12-20 03:29:34
 0  1        52040     32900696        18332     31243416    0    0     0 32719 4666 9280   1   0  99   0   0 2018-12-20 03:29:37
 0  1        52040     32736028        18332     31489444    0    0     0 175051 5675 14431   1   1  95   3   0 2018-12-20 03:29:40
 0  0        52040     32865696        18340     31330048    0    0     0  5298 4677 9358   1   1  98   1   0 2018-12-20 03:29:43
 0  0        52040     32793156        18340     31373884    0    0     0    17 4635 9271   1   1  99   0   0 2018-12-20 03:29:46
 0  0        52040     32729232        18348     31418032    0    0     0    16 4613 9187   1   1  99   0   0 2018-12-20 03:29:49
 0  1        52040     32657332        18348     31461800    0    0     0 38228 4622 9252   1   1  99   0   0 2018-12-20 03:29:52
 0  1        52040     32595872        18360     31572488    0    0     0 125414 5565 14334   2   1  94   3   0 2018-12-20 03:29:55
 1  0        52040     32605732        18360     31548124    0    0     0 49484 5085 9466   1   1  96   2   0 2018-12-20 03:29:58
 0  0        52040     32545948        18368     31590908    0    0     0    24 4590 9234   1   0  99   0   0 2018-12-20 03:30:01
 1  0        52040     32468332        18376     31635564    0    0     0    16 4585 9258   1   0  99   0   0 2018-12-20 03:30:04
 2  0        52040     32244332        18376     31829564    0    0     0 114192 5301 14106   1   1  97   1   0 2018-12-20 03:30:07
 1  1        52040     32242696        18384     31924028    0    0     0 82320 5144 9486   1   1  95   3   0 2018-12-20 03:30:10
 0  0        52040     32388316        18384     31766800    0    0     0    30 4669 9337   1   0  98   0   0 2018-12-20 03:30:13
 1  0        52040     32325624        18392     31809716    0    0     0    17 4606 9327   1   0  99   0   0 2018-12-20 03:30:16
 0  0        52040     32258432        18392     31853504    0    0     0     0 4576 9202   1   0  99   0   0 2018-12-20 03:30:19
 0  1        52040     31980808        18400     32107128    0    0     0 136844 5121 14098   1   1  96   2   0 2018-12-20 03:30:22
 0  0        52040     32194308        18412     31940384    0    0     0 68905 5344 10270   2   1  95   2   0 2018-12-20 03:30:25
 0  0        52040     32122736        18412     31984368    0    0     0    45 4598 9263   1   1  99   0   0 2018-12-20 03:30:28
 0  0        52040     32057732        18420     32027816    0    0     0    75 4632 9270   1   1  98   0   0 2018-12-20 03:30:31
 0  0        52040     32004580        18420     32070240    0    0     0     0 4613 9223   1   1  99   0   0 2018-12-20 03:30:34
 0  1        52040     31944428        18428     32115664    0    0     0 70978 4855 11500   1   0  97   1   0 2018-12-20 03:30:37
 1  1        52040     31865976        18428     32293252    0    0     0 122655 5394 12317   1   1  95   3   0 2018-12-20 03:30:40
 2  0        52040     31948620        18436     32200400    0    0     0 31593 4843 9528   1   1  97   1   0 2018-12-20 03:30:43
 1  0        52040     31898840        18444     32244348    0    0     0    24 4611 9545   1   0  98   0   0 2018-12-20 03:30:46
 0  0        52040     31835884        18444     32288508    0    0     0     0 4624 9970   1   1  98   0   0 2018-12-20 03:30:49
 1  1        52040     31579412        18452     32532400    0    0     0 131036 5492 13796   1   1  96   2   0 2018-12-20 03:30:52
 0  0        52040     31808064        18452     32375892    0    0     0 65474 5329 10423   2   2  94   2   0 2018-12-20 03:30:55
 0  0        52040     31748536        18464     32419308    0    0     0    77 4624 9366   1   0  98   0   0 2018-12-20 03:30:58
 0  0        52040     31673396        18464     32462532    0    0     0    19 4606 9377   1   0  99   0   0 2018-12-20 03:31:01
 0  1        52040     31609160        18472     32504732    0    0     0 27328 4660 9309   1   0  98   0   0 2018-12-20 03:31:04
 0  1        52040     31402404        18472     32684636    0    0     0 147486 5587 15342   1   1  95   3   0 2018-12-20 03:31:07
 0  0        52040     31476844        18480     32593664    0    0     0 21672 4762 9572   1   1  97   1   0 2018-12-20 03:31:10
 0  0        52040     31423952        18480     32638148    0    0     0     1 4609 9708   1   1  98   0   0 2018-12-20 03:31:13
 0  0        52040     31371768        18488     32680928    0    0     0    19 4748 9613   1   1  98   0   0 2018-12-20 03:31:16
 1  0        52040     31315356        18496     32723284    0    0     0 32719 4997 12259   1   0  98   1   0 2018-12-20 03:31:19
 0  1        52040     31232752        18496     32969712    0    0     0 171264 5801 12627   1   1  95   3   0 2018-12-20 03:31:22
 0  0        52040     31350604        18508     32811720    0    0     0  3465 5175 9769   1   1  97   0   0 2018-12-20 03:31:25
 0  0        52040     31284464        18508     32855036    0    0     0     5 4863 10077   1   1  98   0   0 2018-12-20 03:31:28
 0  0        52040     31217392        18516     32897200    0    0     0    55 4618 9321   1   1  98   0   0 2018-12-20 03:31:31
 1  0        52040     30947464        18516     33144120    0    0     0 131034 5709 14273   1   1  97   2   0 2018-12-20 03:31:34
 0  0        52036     31179460        18524     32985072   11    0    11 65484 5096 9594   1   1  97   2   0 2018-12-20 03:31:37
 0  0        52036     31124472        18524     33028856    0    0     0     4 4604 9291   1   1  99   0   0 2018-12-20 03:31:40
 0  0        52036     31064752        18532     33073700    0    0     0    55 4599 9631   1   1  98   0   0 2018-12-20 03:31:43
 0  0        52036     31015120        18540     33116292    0    0     0    23 4623 9866   1   1  98   0   0 2018-12-20 03:31:46
 0  1        52036     30938944        18540     33228908    0    0     0 152540 5901 14350   1   1  95   3   0 2018-12-20 03:31:49
 0  0        52036     30932248        18548     33202664    0    0     0 43975 5111 9529   1   1  97   1   0 2018-12-20 03:31:52
 0  0        52032     30860188        18548     33246240    0    0     0    28 4865 9600   1   1  98   0   0 2018-12-20 03:31:55
 0  1        52032     30822672        18560     33357500    0    0     0 109536 5316 12681   1   1  96   2   0 2018-12-20 03:31:58
 1  0        52032     30808704        18568     33333048    0    0     0 38242 4833 9422   1   1  97   1   0 2018-12-20 03:32:01
 0  0        52032     30742264        18568     33376816    0    0     0     0 4615 9293   1   1  99   0   0 2018-12-20 03:32:04
 0  0        52032     30664004        18576     33419604    0    0     0    73 4610 9409   1   1  99   0   0 2018-12-20 03:32:07
 0  1        52032     30480460        18576     33574944    0    0     0 95497 5255 14376   1   1  96   2   0 2018-12-20 03:32:10
 0  0        52032     30630892        18584     33505200    0    0     0 84837 5574 10237   2   1  95   2   0 2018-12-20 03:32:13
 0  0        52032     30577268        18584     33550552    0    0     0    36 4611 9325   1   0  99   0   0 2018-12-20 03:32:16
 0  0        52032     30531104        18592     33594892    0    0     0    17 4634 9284   1   1  99   0   0 2018-12-20 03:32:19
 0  1        52032     30459288        18592     33638348    0    0     0 61401 4942 11590   1   1  98   1   0 2018-12-20 03:32:22
