procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 UTC
 8  0        24200        14888        19680      2834188    0    0     0 58317 9054 8856  65   6  25   4   0 2018-11-26 10:24:08
 8  0        24200       176276        19680      2649892    0    0     0 24032 6513 4988  56   5  33   6   0 2018-11-26 10:24:11
 9  0        24200        19684        19688      2806272    0    0     0 65689 7017 4684  62   7  30   1   0 2018-11-26 10:24:14
 3  0        24200      1128340        19688      2611272    0    0    12 48922 2074 2066   7   3  80  10   0 2018-11-26 10:24:17
 1  0        24200      1156376        19752      2611664    1    0  2635    73 2996 2911  10   7  81   2   0 2018-11-26 10:24:20
 2  0        24200      1165816        19916      2618760    0    0  1687   748 2660 2740  11   6  81   1   0 2018-11-26 10:24:23
 1  0        24192      3438740          272       340412    3    0  1423   523 5774 8473   5  12  81   2   0 2018-11-26 10:24:26
 1  0        24192      3718388         5716        65068    0    0  3835    26 3263 2986   6   9  81   4   0 2018-11-26 10:24:29
 1  0        24192      3643152         6764        87516    0    0  7609   157 3772 4388  12   3  78   7   0 2018-11-26 10:24:32
 1  0        24192      3594272         6764        90900    0    0  1125     0 3243 2815  26   2  71   2   0 2018-11-26 10:24:35
 3  0        24192      3574332         7796        92628    0    0   912    28 4066 3339  33   1  64   2   0 2018-11-26 10:24:38
 2  1        24192      3515672         9056        96844    0    0  1820     0 5018 4140  37   2  58   3   0 2018-11-26 10:24:41
 2  0        24192      3492228         9812       105744    0    0  3119    11 4411 3982  27   2  67   4   0 2018-11-26 10:24:44
 4  0        24192      3427368        10500       108208    0    0   879     3 4399 3107  38   2  58   2   0 2018-11-26 10:24:47
 0  1        24192      3389304        10764       111344    0    0   999    23 4031 3733  31   2  66   1   0 2018-11-26 10:24:50
 3  0        24192      3369536        10952       120960    0    0  3196    32 4186 3311  33   1  63   3   0 2018-11-26 10:24:53
 3  0        24192      3353420        10952       122468    0    0   424   135 5174 5138  36   1  61   1   0 2018-11-26 10:24:56
 3  0        24192      3320436        10960       122812    0    0    41    19 4540 2099  52   1  47   0   0 2018-11-26 10:24:59
 4  0        24192      3263492        12836       127452    0    0  1976   199 6061 5294  50   3  45   2   0 2018-11-26 10:25:02
 1  0        24192      3227744        13156       129224    0    0   615    92 4765 5015  37   1  61   1   0 2018-11-26 10:25:05
 2  0        24192      3202836        15260       132704    0    0  1397    32 5461 5414  25   2  71   2   0 2018-11-26 10:25:08
 1  0        24192      2993812        15556       419608    0    0 91067  1935 7631 6389  20  11  65   4   0 2018-11-26 10:25:11
 0  0        24192      2813612        15564       573688    0    0  7985 42408 1788 1915   3   3  83  11   0 2018-11-26 10:25:14
 0  8        24192      2825888        15564       640828    0    0 38947 30268 10938 9202  22   9  56  12   0 2018-11-26 10:25:17
 8  3        24192      2564756        15572       881820    0    0 44305 32534 6391 4131  30   9  22  39   0 2018-11-26 10:25:20
 1  7        24192      2165356        15572      1228520    0    0 64371 44063 8558 4572  43  14  14  29   0 2018-11-26 10:25:23
 7  1        24192      1949692        15580      1433288    0    0 37531 26836 4745 3520  17   7  28  47   0 2018-11-26 10:25:26
 7  2        24192      1625536        15580      1743196    0    0 57756 38376 7460 4920  26  11  23  40   0 2018-11-26 10:25:29
 0  7        24192      1917672        15588      1440476    0    0 35365 22697 6255 4400  28   7  24  41   0 2018-11-26 10:25:32
 0  8        24192      1476368        15588      1861424    0    0 78744 51693 10285 6403  36  13  12  40   0 2018-11-26 10:25:35
 5  3        24192      1451024        15596      1856720    0    0 56521  7219 14730 9549  40  13  24  24   0 2018-11-26 10:25:38
 7  3        24192      1059696        15596      2190780    0    0 84256   101 23524 14807  51  20  22   8   0 2018-11-26 10:25:41
 0  8        24192       745580        15604      2455232    0    0 66439 41579 19029 11883  43  16  21  20   0 2018-11-26 10:25:44
 0  8        24192       732456        15604      2462448    0    0  1793 41986 2305 2718   2   2  33  62   0 2018-11-26 10:25:47
 0  8        24192       526348        15612      2660416    0    0  5677 56729 3414 3062   9   5  28  59   0 2018-11-26 10:25:50
 0 10        24192       600432        15612      2667992    0    0  5290 80008 3007 2440  12   8  20  60   0 2018-11-26 10:25:53
 7  3        24192       548640        15620      2760424    0    0  4373 25265 2277 2370   6   3  27  64   0 2018-11-26 10:25:56
 0  8        24192       233400        15620      3071524    0    0 56680 40204 7581 4745  26  12  22  39   0 2018-11-26 10:25:59
 7  3        24192        15860        15584      3274412    0    0 57779 44103 9273 5776  31  15  23  31   0 2018-11-26 10:26:02
 8  0        24192       585768        15584      2703256    0    0  5319 19309 4555 4261   9   5   9  77   0 2018-11-26 10:26:05
 1  7        24192       515852        15592      2762400    0    0 28596    27 9138 6933  26   9   3  62   0 2018-11-26 10:26:08
 6  2        24192       236944        15592      3020512    0    0 64708     0 18869 11493  51  19  15  16   0 2018-11-26 10:26:11
 7  3        24192        15136        15600      3181080    0    0 73869     5 21274 12545  51  23  19   6   0 2018-11-26 10:26:14
 0  8        24192        14220        15600      3136660    0    0 48477 81890 14650 8821  36  17  23  25   0 2018-11-26 10:26:17
 1  7        24192        13552        15608      3131976    0    0  1485 49449 4060 5949   6   4  23  67   0 2018-11-26 10:26:20
 3  6        24192       342588        15608      2948680    0    0 18540  6530 6695 4904  22   9  20  48   0 2018-11-26 10:26:23
 7  2        24192       122308        15616      3151104    0    0 50747    63 15735 9414  42  18  19  20   0 2018-11-26 10:26:26
 5  4        24192        14088        15616      3225576    0    0 67995     0 20605 11378  53  24  17   6   0 2018-11-26 10:26:29
 6  3        24192        14028        15624      3173072    0    0 66241    91 21070 11741  53  26  16   6   0 2018-11-26 10:26:32
 0  8        24192        15760        15624      3147132    0    0 59543 41397 18573 10259  47  23  17  13   0 2018-11-26 10:26:35
 2  7        24192        13284        15632      3141260    0    0  3525 85120 4004 4786   7   6  23  65   0 2018-11-26 10:26:38
 1 10        24192       248824        15632      3016312    0    0  1872 51773 2863 2573   9   7  20  64   0 2018-11-26 10:26:41
 0  7        24192       106596        15640      3158936    0    0   697 48037 2220 2089   8   5  32  55   0 2018-11-26 10:26:44
 4  7        24192        14616        15640      3279200    0    0  1479 83678 3065 2445  12   8  22  58   0 2018-11-26 10:26:47
 8  4        24192        13524        15648      3274032    0    0 36719 62242 5303 3090  20  13  31  35   0 2018-11-26 10:26:50
 5  1        24192       202356        15648      3096260    0    0 31023 52436 7444 4591  27  14  24  35   0 2018-11-26 10:26:53
 5  0        24192       664816        15656      2619408    0    0 32497 40757 7390 4878  28  11   9  52   0 2018-11-26 10:26:56
 7  1        24192       428976        15656      2840280    0    0 35968 55031 7420 4605  29  11  21  39   0 2018-11-26 10:26:59
 8  2        24192        54568        15664      3209024    1    0 67077 47017 9886 6049  35  13  13  39   0 2018-11-26 10:27:02
 8  0        24192       179964        15664      3076000    0    0 51115 36847 8050 5032  31  12  19  39   0 2018-11-26 10:27:05
 8  2        24192        15740        15672      3230812    0    0 30980 70162 5347 3629  18   8  31  43   0 2018-11-26 10:27:08
 2  7        24192        13876        15672      3221352    0    0 45511 33729 7939 5502  29   9  18  44   0 2018-11-26 10:27:11
 0  7        24192        12888        15680      3208444    0    0 53768 40100 7306 4574  29  11  17  43   0 2018-11-26 10:27:14
 6  4        24192        12500        15680      3197112    0    0 36356 25679 5434 3627  23   8  23  45   0 2018-11-26 10:27:17
 1  7        24192       278184        15688      2920188    0    0 46829 46821 8092 5211  28  14  24  34   0 2018-11-26 10:27:20
 7  1        24192       115320        15688      3080928    0    0 28748 22627 4484 3247  18   7  28  47   0 2018-11-26 10:27:23
 2  7        24192        13272        15696      3181932    0    0 74147 49365 10170 6503  31  15  13  41   0 2018-11-26 10:27:26
 0  8        24192       448648        15696      2742036    0    0 40295 28557 6082 4335  21   9  24  46   0 2018-11-26 10:27:29
 1  7        24192       104884        15704      3067084    0    0 61997 40433 9108 5949  29  12  14  45   0 2018-11-26 10:27:32
 0  8        24192        14612        15704      3147268    0    0 41815 31137 5870 3881  26   9  25  41   0 2018-11-26 10:27:35
 4  5        24192        14776        15712      3131924    0    0 57129 47542 8271 5321  30  11  15  44   0 2018-11-26 10:27:38
 0  9        24192        13692        15712      3118896    0    0 49845 75425 7664 4854  28  11  19  42   0 2018-11-26 10:27:41
 0  8        24192       450036        15720      2765224    0    0 23493 74437 4538 3248  16   9  23  51   0 2018-11-26 10:27:44
 0  8        24192       198832        15720      3011268    0    0 45355 33337 6521 4440  25   9  24  42   0 2018-11-26 10:27:47
 0  8        24192        12956        15728      3250992    0    0 67551 46923 9627 5853  35  13  14  38   0 2018-11-26 10:27:50
 7  3        24192        14112        15728      3244240    0    0 71363 48285 10111 5994  35  16  15  34   0 2018-11-26 10:27:53
 1  7        24192        13896        15736      3231416    0    0 47385 33298 6898 4392  27  12  26  35   0 2018-11-26 10:27:56
 6  3        24192        12656        15736      3216404    0    0 79096 52627 11758 7104  39  18   5  37   0 2018-11-26 10:27:59
 0  8        24192        14908        15744      3207480    0    0 46823 35327 6864 4660  24  10  20  46   0 2018-11-26 10:28:02
 8  1        24192        14352        15744      3196192    0    0 63683 45002 10163 6155  34  15  14  37   0 2018-11-26 10:28:05
 6  3        24192       296552        15752      2892812    0    0 64519 41921 10398 6316  34  17  18  32   0 2018-11-26 10:28:08
 0  9        24192        13996        15752      3157124    0    0 57821 72312 11146 7504  30  12  15  43   0 2018-11-26 10:28:11
 0  8        24192       262100        15760      2900608    0    0 24277 42509 5615 3876  19   9  23  49   0 2018-11-26 10:28:14
 7  4        24192        14084        15760      3127664    0    0 70083 48283 10107 6121  36  15  13  36   0 2018-11-26 10:28:17
 2  7        24192        13596        15768      3116388    0    0 48709 34627 7033 4672  27  10  17  46   0 2018-11-26 10:28:20
 5  4        24192        12612        15768      3098724    0    0 69491 45552 10031 6043  34  17  18  31   0 2018-11-26 10:28:23
 7  3        24192        13792        15776      3089192    0    0 72651 49003 10493 6448  35  16  10  38   0 2018-11-26 10:28:26
 1  8        24192        12560        15776      3083352    0    0 17247 59067 3954 3206  10   6  27  58   0 2018-11-26 10:28:29
 0  9        24192        14844        15784      3079800    0    0  3487 50518 2233 2279   7   4  30  60   0 2018-11-26 10:28:32
 5  7        24192       270732        15784      2979612    0    0 30729 25231 4877 3377  18  11  29  41   0 2018-11-26 10:28:35
 1 11        24192        12800        15792      3232772    0    0 24667 62988 6847 4028  24  15  23  38   0 2018-11-26 10:28:38
11  2        24192        13768        15792      3224404    0    0 16041 40397 5055 3468  18  10  23  49   0 2018-11-26 10:28:41
 6  6        24192        14916        15800      3218616    0    0 15763 40653 6315 4024  23  13  26  38   0 2018-11-26 10:28:44
 0 10        24192        12676        15800      3211740    0    0 24229 65128 9538 5500  31  18  12  39   0 2018-11-26 10:28:47
 8  3        24192       313648        15808      2893180    0    0 23555 41984 8336 5110  30  15  20  34   0 2018-11-26 10:28:50
 0  7        24192        36400        15808      3156848    0    0 46663 36002 6649 4396  25   9  23  43   0 2018-11-26 10:28:53
 3  7        24192        12344        15816      3156456    0    0 64021 41433 10127 6116  33  15   9  43   0 2018-11-26 10:28:56
 1  7        24192        14512        15816      3143888    0    0 33427 26530 5766 3812  25   8  23  43   0 2018-11-26 10:28:59
 0  8        24192        14320        15824      3132848    0    0 29260 63659 5486 3829  17   8  26  49   0 2018-11-26 10:29:02
 0  8        24192        13752        15824      3124956    0    0 30715 22945 4939 3634  14   8  27  51   0 2018-11-26 10:29:05
 7  2        24192       651740        15832      2473628    0    0 45505 25688 8772 5869  27  14  18  41   0 2018-11-26 10:29:08
 1  8        24192       377520        15832      2735488    0    0 46717 37751 8710 6624  21   9  18  52   0 2018-11-26 10:29:11
 6  0        24192        14780        15840      3076064    0    0 75107 49262 11555 7344  34  16  16  34   0 2018-11-26 10:29:14
 1  8        24192        13672        15840      3067980    0    0 39831 28413 6283 4244  23  10  27  40   0 2018-11-26 10:29:17
 3  6        24192       395996        15848      2669208    0    0 59387 36308 9229 6114  27  15  22  36   0 2018-11-26 10:29:20
 0  8        24192       153460        15848      2902336    0    0 43053 32172 6133 4047  24   9  30  37   0 2018-11-26 10:29:23
 9  3        24192        12660        15856      3029892    0    0 51931 35692 7779 5192  25  11  24  40   0 2018-11-26 10:29:26
 1  8        24192        11908        15856      3019728    0    0 50252 37970 7550 4992  29   9  14  48   0 2018-11-26 10:29:29
 1  9        24192        14940        15864      3007556    0    0 31117 63357 5589 4079  15   8  23  54   0 2018-11-26 10:29:32
 1  9        24192        15328        15864      3002128    0    0  2592 54972 2081 2253   6   5  31  59   0 2018-11-26 10:29:35
 1  8        24192       629024        15872      2529000    0    0 10461 11235 2631 2592   7   5  36  52   0 2018-11-26 10:29:38
 7  0        24192       367516        15872      2780112    0    0 45229 35313 6978 4573  25   9  21  45   0 2018-11-26 10:29:41
 4  4        24192        62220        15880      3115652    0    0 63713 41308 10548 6627  31  15  17  37   0 2018-11-26 10:29:44
 6  5        24192        12992        15880      3154000    0    0 46188 35398 6789 4673  24   9  21  46   0 2018-11-26 10:29:47
 3  5        24192        13612        15888      3134888    0    0 68356 44466 10415 6520  34  15  14  37   0 2018-11-26 10:29:50
 8  4        24192        12108        15892      3133496    0    0 49321 37358 7280 4882  25  10  17  48   0 2018-11-26 10:29:53
 8  0        24192        13860        15900      3120236    0    0 57651 38018 8931 5561  25  16  33  26   0 2018-11-26 10:29:56
 7  1        24192        97220        15900      3020872    0    0 49197 29090 8755 5776  29  13  21  37   0 2018-11-26 10:29:59
 0  9        24192       618908        15908      2489348    0    0 52573 58528 9039 5986  26  14  14  46   0 2018-11-26 10:30:02
 7  3        24192       521144        15908      2582508    0    0 18155 24901 3781 3236   9   4  24  63   0 2018-11-26 10:30:05
 2  5        24192       218700        15916      2874032    0    0 55477 37714 8073 5448  25  11  17  47   0 2018-11-26 10:30:08
 7  1        24192        12008        15916      3079272    0    0 43476 30589 7874 6031  20   9  27  44   0 2018-11-26 10:30:11
 2  7        24192        12164        15924      3073600    0    0 39876 29522 6072 4150  23   8  22  46   0 2018-11-26 10:30:14
 1  8        24192        14204        15924      3063504    0    0 34876 24651 5313 3720  21   9  26  44   0 2018-11-26 10:30:17
 9  1        24192        12320        15932      3061596    0    0 38063 26031 5710 4023  21  10  29  40   0 2018-11-26 10:30:20
 1  8        24192        12592        15932      3059288    0    0 42364 30117 6034 4106  22  11  29  38   0 2018-11-26 10:30:23
 1  7        24192        16808        15940      3051016    0    0 30641 22332 4508 3411  17   8  32  42   0 2018-11-26 10:30:26
 4  4        24192        15700        15940      3033096    0    0 62675 36952 10331 6452  33  16  20  31   0 2018-11-26 10:30:29
 1  7        24192        16676        15948      3015616    0    0 56777 39336 8323 5380  26  14  20  40   0 2018-11-26 10:30:32
 2  7        24192        14412        15948      3006604    0    0 37256 60628 6523 4504  18   9  29  44   0 2018-11-26 10:30:35
 0  9        24192        12212        15956      2996592    0    0 49123 38771 7396 4687  28  12  25  36   0 2018-11-26 10:30:38
 0  9        24192        14620        15956      2990692    0    0  4471 58771 2257 2236   7   4  57  32   0 2018-11-26 10:30:41
 1  8        24192       377224        15964      2695276    0    0 36479 20610 6982 4860  19  11  43  27   0 2018-11-26 10:30:44
 8  5        24192       171888        15964      2945128    0    0 47164 31894 7215 4634  25  12  24  39   0 2018-11-26 10:30:47
 7  4        24192        14316        15972      3100628    0    0 39887 28835 5961 3902  24  10  30  36   0 2018-11-26 10:30:50
 0  8        24192        15556        15972      3098248    0    0 59188 39064 8763 5456  30  16  22  32   0 2018-11-26 10:30:53
 8  3        24192        13076        15980      3100204    0    0 32848 22678 5143 3601  21   9  29  41   0 2018-11-26 10:30:56
 9  5        24192        16832        15980      3096160    0    0 32635 41547 6353 3970  21  11  22  46   0 2018-11-26 10:30:59
 9  3        24192        12292        16004      3099888    0    0 18464 40447 6953 4478  21  13  28  38   0 2018-11-26 10:31:02
11  4        24192        15400        16004      3089688    0    0 24469 53874 8284 4818  27  15  21  37   0 2018-11-26 10:31:05
 6  7        24192        15492        16012      3082932    0    0 14377 32284 7002 5159  17  11  30  43   0 2018-11-26 10:31:08
 0 10        24192        14180        16012      3082008    0    0  3460 39263 2107 2261   4   3  32  61   0 2018-11-26 10:31:11
 2  9        24192        13996        16020      3074956    0    0 13416 28623 5157 3536  18  10  32  40   0 2018-11-26 10:31:14
 0  9        24192        14188        16020      3064536    0    0 22859 48914 8122 4752  28  15  21  36   0 2018-11-26 10:31:17
 9  3        24192       129596        16028      2947508    0    0 35561 29397 9182 5780  31  15  23  31   0 2018-11-26 10:31:20
 0  8        24192        15020        16028      3051892    0    0 44413 36678 6700 4366  28  10  20  42   0 2018-11-26 10:31:23
 3  6        24192        12044        16036      3037540    0    0 51608 42361 8411 5334  28  14  22  36   0 2018-11-26 10:31:26
 1  7        24192       768072        16036      2277892    0    0 36620 25327 6509 4456  24  11  27  38   0 2018-11-26 10:31:29
 0  8        24192       360980        16044      2671096    0    0 76757 47608 11460 7103  33  16  16  34   0 2018-11-26 10:31:32
 6  5        24192        81848        16044      2944068    0    0 50185 36947 6661 4515  21   9  22  48   0 2018-11-26 10:31:35
 9  2        24192        13524        16052      3002628    0    0 64627 40163 10586 6649  32  15  17  37   0 2018-11-26 10:31:38
 3  6        24192       298724        16052      2712400    0    0 23504 23749 5628 4360  18   7  31  45   0 2018-11-26 10:31:41
 0  9        24192        44616        16060      2960764    0    0 47385 67676 7624 5078  26  10  25  39   0 2018-11-26 10:31:44
 1  8        24192        18660        16060      2986632    0    0   968 12208 2980 5044   1   2  34  63   0 2018-11-26 10:31:47
 0  8        24192       629120        16068      2456696    0    0  5683 54325 2673 2506   6   6  27  60   0 2018-11-26 10:31:50
 6  3        24192       385212        16068      2691944    0    0 43468 31897 6526 4394  23   9  23  45   0 2018-11-26 10:31:53
 8  0        24192        94556        16076      3015300    0    0 61421 40451 9790 6112  27  14  16  44   0 2018-11-26 10:31:56
 5  3        24192        12344        16076      3086200    0    0 44593 31893 6477 4416  22  11  25  42   0 2018-11-26 10:31:59
 4  4        24192        17080          640      3083500    0    0 58776 39748 8274 5393  25  12  18  44   0 2018-11-26 10:32:02
 8  2        24192        14220          640      3067008    0    0 74100 48828 11328 6924  37  18  14  31   0 2018-11-26 10:32:05
 0  8        24192        13816          648      3056212    0    0 44479 33910 10087 7179  26  12  18  44   0 2018-11-26 10:32:08
 9  3        24192        11740          648      3051920    0    0 71801 45895 10820 6901  31  17  17  35   0 2018-11-26 10:32:11
 2  6        24192       379560          656      2675848    0    0 36592 25067 6273 4451  21  11  34  34   0 2018-11-26 10:32:14
 7  3        24192       109188          656      2936384    0    0 49387 33524 6738 4400  25  11  30  33   0 2018-11-26 10:32:17
 0  8        24192        13784          664      3021552    0    0 34924 65299 5870 4328  16   7  14  62   0 2018-11-26 10:32:20
 9  2        24192        13884          664      3018820    0    0 11944  6902 2686 2635   6   3  30  61   0 2018-11-26 10:32:23
 1  7        24192        14412          672      3010240    0    0 35752 26768 5444 3872  21   8  24  47   0 2018-11-26 10:32:26
 8  1        24192        12832          680      3004216    0    0 63200 40089 9525 6022  31  16  22  31   0 2018-11-26 10:32:29
 1  7        24192        16676          680      2996736    0    0 70088 42818 10528 7044  30  16  11  43   0 2018-11-26 10:32:32
 0  8        24192        14296          688      2995772    0    0 43187 32165 5881 4231  20   9  24  47   0 2018-11-26 10:32:35
 1  7        24192        16552          688      2985312    0    0 46468 33616 6499 4466  22  10  20  48   0 2018-11-26 10:32:38
 0  8        24192        13452          696      2978128    0    0 47671 32882 7923 5338  29  11  20  41   0 2018-11-26 10:32:41
 0  8        24192        14024          696      2955592    0    0 78603 47937 11897 7536  34  18  11  38   0 2018-11-26 10:32:44
 5  4        24192        13444          704      2941988    0    0 100967 59135 15498 9566  41  24   4  30   0 2018-11-26 10:32:47
 1  9        24192        13600          704      2935572    0    0 26685 62068 4282 3388  13   6  21  61   0 2018-11-26 10:32:50
 0  9        24192        12440          712      2935988    0    0  7345 61886 3162 2692   9   6  18  67   0 2018-11-26 10:32:53
 7  2        24192       280864          712      2855824    0    0 32023 20320 5677 4048  17   9  22  53   0 2018-11-26 10:32:56
 4  5        24192        18388          720      3118224    0    0 49685 33190 7033 4758  24  11  25  41   0 2018-11-26 10:32:59
10  3        24192        14048          720      3119096    0    0 43357 32217 6708 4710  23  10  21  46   0 2018-11-26 10:33:02
 2  6        24192        13676          728      3108604    0    0 56451 36044 8944 5766  28  13  12  47   0 2018-11-26 10:33:05
10  1        24192        12220          728      3106816    0    0 58391 40873 10017 6983  30  13  16  41   0 2018-11-26 10:33:08
 1  7        24192        12096          736      3104940    0    0 58340 39698 8536 5601  27  13  16  43   0 2018-11-26 10:33:11
 5  5        24192        13832          736      3093572    0    0 63313 41792 9219 5807  29  15  20  35   0 2018-11-26 10:33:14
 6  3        24192        14204          744      3086784    0    0 52864 38389 7630 5102  26  11  17  46   0 2018-11-26 10:33:17
 3  6        24192        19276          744      3077108    0    0 63709 42509 9570 6105  29  15  16  40   0 2018-11-26 10:33:20
 0  8        24192        15720          752      3077844    0    0 10177 44552 2604 2556   6   4  33  57   0 2018-11-26 10:33:23
 0  7        24192        13644          752      3069612    0    0 51952 38102 6998 4578  25  13  23  39   0 2018-11-26 10:33:26
 9  2        24192        12900          760      3061768    0    0 39545 27728 5684 4018  19  10  28  42   0 2018-11-26 10:33:29
 5  3        24192        12688          760      3041452    0    0 72632 45891 11333 6920  36  18  11  35   0 2018-11-26 10:33:32
 2  7        24192        14140          768      3030044    0    0 49221 37019 6673 4539  24  10  20  46   0 2018-11-26 10:33:35
 0 11        24192        55508          768      2983904    0    0 55368 39100 9631 6149  31  14  15  41   0 2018-11-26 10:33:38
11  4        24192        13028          776      3026032    0    0 22851 39917 5732 3467  20  11  28  41   0 2018-11-26 10:33:41
10  5        24192        13212          776      3025008    0    0 25361 49219 7634 4389  21  14  25  40   0 2018-11-26 10:33:44
 0 10        24192        15956          784      3014424    0    0 26251 66998 9212 5124  30  17  14  39   0 2018-11-26 10:33:47
 1  9        24192        14352          784      3007848    0    0 24017 47382 7685 4441  26  13  14  47   0 2018-11-26 10:33:50
 0  8        24192        14792          792      2998556    0    0 17493 32610 6427 4478  20  11  28  41   0 2018-11-26 10:33:53
 1  8        24192        46740          792      2952092    0    0 22360 38981 7972 5063  30  13  21  36   0 2018-11-26 10:33:56
 1  8        24192        34736          800      2963628    0    0  1936 42496 1492 2083   1   1  25  73   0 2018-11-26 10:33:59
 2  8        24188        13568          800      2979724    1    0 21841 40749 5868 4618  18   7  26  49   0 2018-11-26 10:34:02
 1  8        24188       447448          808      2647528    0    0  6251 38914 2281 2294   6   5  26  64   0 2018-11-26 10:34:05
 4  5        24188       794708          808      2349588    0    0 55732 37707 8351 5316  28  13  19  40   0 2018-11-26 10:34:08
 6  4        24188       513352          816      2643596    0    0 50783 41113 8897 5560  31  13  17  39   0 2018-11-26 10:34:11
 8  3        24188       199500          816      2938656    0    0 54563 37895 9623 6050  29  15  15  42   0 2018-11-26 10:34:14
 5  4        24188        13616          824      3110680    0    0 48700 33876 8100 4932  30  13  23  34   0 2018-11-26 10:34:17
 3  6        24188        14732          824      3088180    0    0 62025 37136 10296 6416  30  17  20  33   0 2018-11-26 10:34:20
 8  4        24188        12796          816      3083736    0    0 38081 27395 5950 3995  23  10  30  36   0 2018-11-26 10:34:23
 0  8        24188       251868          792      2842476    0    0 42368 22371 7935 5505  24  12  27  38   0 2018-11-26 10:34:26
 3  5        24188        13540          792      3073836    0    0 48229 33605 7593 4925  25  12  28  35   0 2018-11-26 10:34:29
 0  8        24188        14284          784      3054960    0    0 69032 46674 11545 7146  33  17  14  37   0 2018-11-26 10:34:32
 1  8        24188        12368          792      3054112    0    0 11555 49251 2606 2684   4   3  28  65   0 2018-11-26 10:34:35
 0  8        24188       332232          792      2725648    0    0 26396 18122 6270 4626  19   9  31  42   0 2018-11-26 10:34:38
 5  3        24188        45452          800      2999880    0    0 51451 35329 8524 5515  28  11  19  42   0 2018-11-26 10:34:41
 2  6        24188        40376          808      2979304    0    0 81627 49704 14384 8838  37  22  10  31   0 2018-11-26 10:34:44
 4  4        24188       435084          808      2581160    0    0 34711 24662 7379 4965  21  11  25  42   0 2018-11-26 10:34:47
 2  6        24188        42500          816      2969460    0    0 73643 49329 12050 7352  34  16  14  36   0 2018-11-26 10:34:50
 3  2        24188        16452          816      2993756    0    0 46031 35309 6774 4519  24  10  20  46   0 2018-11-26 10:34:53
 3  5        24188        12616          824      2989920    0    0 58259 41197 9390 5775  29  15  20  35   0 2018-11-26 10:34:56
 0  9        24188        13732          824      2986004    0    0 12637 50231 2647 2635   5   3  16  76   0 2018-11-26 10:34:59
 0  9        24188        12048         1108      2985228    0    0  3372 54385 5048 4786   6   5  28  61   0 2018-11-26 10:35:02
 0  8        24188        13964         1108      2982884    0    0  4627  7287 1807 2187   4   2  42  52   0 2018-11-26 10:35:05
 4  5        24188        14196         1116      3034344    0    0 61401 37137 10577 6696  32  17  14  37   0 2018-11-26 10:35:08
 5  4        24188        12232         1116      3035444    0    0 45585 32505 6071 4162  22  11  28  39   0 2018-11-26 10:35:11
 1  7        24188        13320         1124      3033940    0    0 40941 34289 6061 4172  23  11  29  37   0 2018-11-26 10:35:14
 1  7        24188        14932         1124      3031872    0    0 24952 28066 4303 3169  18   8  32  42   0 2018-11-26 10:35:17
 5  3        24188        12080         1132      3033052    0    0 49468 34634 6879 4749  23  11  23  43   0 2018-11-26 10:35:20
 0  7        24188        13320         1132      3022892    0    0 61295 42132 8670 5651  27  14  16  44   0 2018-11-26 10:35:23
 9  3        24188        67748         1140      2951820    0    0 68907 41845 10525 6772  28  17  18  36   0 2018-11-26 10:35:26
 0  9        24188        14308         1140      2996172    0    0 44633 59482 5887 3954  20  11  30  39   0 2018-11-26 10:35:29
 6  3        24188        12124         1148      2993600    0    0 47297 35954 6974 4752  21  11  21  48   0 2018-11-26 10:35:32
 5  3        24188        14480         1156      2991396    0    0 54556 40020 7260 4890  25  11  21  43   0 2018-11-26 10:35:35
 2  7        24188        14232         1156      2990872    0    0 54235 35387 8512 5822  24  13  21  42   0 2018-11-26 10:35:38
 0  7        24188       165388         1164      2839504    0    0 35268 23767 6029 4216  23  10  27  40   0 2018-11-26 10:35:41
 4  4        24188        13364         1156      2989876    0    0 67892 45549 9766 6139  32  15  15  38   0 2018-11-26 10:35:44
 0  8        24188        14108         1164      2988700    0    0 96524 58194 15151 9252  41  24   4  30   0 2018-11-26 10:35:47
 7  5        24188        14956         1164      2986656    0    0 43947 31553 6059 4223  22   9  23  46   0 2018-11-26 10:35:50
 8  3        24188        12744         1172      2979080    0    0 68095 45953 9970 6339  32  15  13  40   0 2018-11-26 10:35:53
 0  7        24188        16208         1172      2966884    0    0 40876 30074 5926 4010  21  10  25  44   0 2018-11-26 10:35:56
 0  8        24188        14100         1180      2957228    0    0 54497 38652 7529 4918  25  12  20  43   0 2018-11-26 10:35:59
 7  1        24188        14100         1196      2947864    0    0 83601 52295 14690 9654  38  21  10  31   0 2018-11-26 10:36:02
 9  6        24188        15244         1196      2941748    0    0 23392 64825 5477 5032  12   7  21  59   0 2018-11-26 10:36:05
 1  9        24188        14084         1204      2942672    0    0  1468 57577 1896 2055   5   4  28  63   0 2018-11-26 10:36:08
 4  7        24188       632084         1204      2468404    0    0 13700 29738 5234 3413  16  11  31  42   0 2018-11-26 10:36:11
 1 11        24188       404064         1212      2688660    0    0 21188 49651 6411 3772  21  13  26  41   0 2018-11-26 10:36:14
10  5        24188       209960         1212      2881256    0    0 20504 41549 5690 3605  19  10  25  46   0 2018-11-26 10:36:17
 0 10        24188        53316         1220      3037376    0    0 15880 32916 5554 3617  20  10  29  41   0 2018-11-26 10:36:20
