Linux 4.4.132-0404132-generic (pl2) 	2018-10-23 	_x86_64_	(24 CPU)

10:53:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:00:37 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:37 AM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:00:37 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:37 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:37 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:37 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:37 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:37 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:37 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:00:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:00:40 AM  all    1.14    0.00    0.57    9.38    0.00    0.03    0.00    0.00    0.00   88.88
11:00:40 AM    0    1.68    0.00    0.67   10.07    0.00    0.00    0.00    0.00    0.00   87.58
11:00:40 AM    1    0.67    0.00    0.00    0.34    0.00    0.00    0.00    0.00    0.00   98.99
11:00:40 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:40 AM    3    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:00:40 AM    4    7.51    0.00    3.75   47.10    0.00    0.68    0.00    0.00    0.00   40.96
11:00:40 AM    5    7.69    0.00    3.68   31.10    0.00    0.00    0.00    0.00    0.00   57.53
11:00:40 AM    6    2.02    0.00    1.35   45.12    0.00    0.00    0.00    0.00    0.00   51.52
11:00:40 AM    7    0.33    0.00    1.00   42.33    0.00    0.00    0.00    0.00    0.00   56.33
11:00:40 AM    8    1.34    0.00    0.67   18.73    0.00    0.00    0.00    0.00    0.00   79.26
11:00:40 AM    9    3.34    0.00    1.34   27.09    0.00    0.00    0.00    0.00    0.00   68.23
11:00:40 AM   10    1.33    0.00    0.33    1.99    0.00    0.00    0.00    0.00    0.00   96.35
11:00:40 AM   11    1.33    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   97.33
11:00:40 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:40 AM   13    0.00    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.67
11:00:40 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:40 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:40 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:40 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:40 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:40 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:40 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:40 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:40 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:40 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:00:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:00:43 AM  all    0.38    0.00    0.46   12.41    0.00    0.00    0.00    0.00    0.00   86.75
11:00:43 AM    0    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
11:00:43 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:43 AM    2    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:00:43 AM    3    0.33    0.00    0.66    0.33    0.00    0.00    0.00    0.00    0.00   98.67
11:00:43 AM    4    1.00    0.00    1.00   64.55    0.00    0.00    0.00    0.00    0.00   33.44
11:00:43 AM    5    0.33    0.00    2.67   44.33    0.00    0.00    0.00    0.00    0.00   52.67
11:00:43 AM    6    1.34    0.00    1.34   24.75    0.00    0.00    0.00    0.00    0.00   72.58
11:00:43 AM    7    0.67    0.00    0.00   35.57    0.00    0.00    0.00    0.00    0.00   63.76
11:00:43 AM    8    0.33    0.00    0.67   32.33    0.00    0.00    0.00    0.00    0.00   66.67
11:00:43 AM    9    0.00    0.00    0.33   32.33    0.00    0.00    0.00    0.00    0.00   67.33
11:00:43 AM   10    1.68    0.00    2.35   16.11    0.00    0.00    0.00    0.00    0.00   79.87
11:00:43 AM   11    2.34    0.00    1.67   47.49    0.00    0.00    0.00    0.00    0.00   48.49
11:00:43 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:43 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:43 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:43 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:43 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:43 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:43 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:43 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:43 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:43 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:43 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:43 AM   23    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67

11:00:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:00:46 AM  all    0.67    0.00    0.64   18.14    0.00    0.01    0.00    0.00    0.00   80.54
11:00:46 AM    0    0.33    0.00    0.33    4.67    0.00    0.00    0.00    0.00    0.00   94.67
11:00:46 AM    1    0.33    0.00    1.00    4.32    0.00    0.00    0.00    0.00    0.00   94.35
11:00:46 AM    2    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:00:46 AM    3    0.33    0.00    1.00    0.33    0.00    0.00    0.00    0.00    0.00   98.34
11:00:46 AM    4    2.69    0.00    1.68   40.74    0.00    0.00    0.00    0.00    0.00   54.88
11:00:46 AM    5    0.00    0.00    1.00   27.57    0.00    0.00    0.00    0.00    0.00   71.43
11:00:46 AM    6    0.67    0.00    0.33   94.31    0.00    0.00    0.00    0.00    0.00    4.68
11:00:46 AM    7    0.67    0.00    2.33   31.33    0.00    0.00    0.00    0.00    0.00   65.67
11:00:46 AM    8    2.67    0.00    2.00   42.67    0.00    0.00    0.00    0.00    0.00   52.67
11:00:46 AM    9    3.34    0.00    2.01   56.19    0.00    0.00    0.00    0.00    0.00   38.46
11:00:46 AM   10    1.00    0.00    0.00   93.31    0.00    0.00    0.00    0.00    0.00    5.69
11:00:46 AM   11    3.67    0.00    3.33   39.33    0.00    0.00    0.00    0.00    0.00   53.67
11:00:46 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:46 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:46 AM   14    0.00    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00   99.34
11:00:46 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:46 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:46 AM   17    0.67    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   98.33
11:00:46 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:46 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:46 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:46 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:46 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:46 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:00:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:00:49 AM  all    0.47    0.00    0.47   17.97    0.00    0.00    0.00    0.00    0.00   81.09
11:00:49 AM    0    1.00    0.00    0.67    4.68    0.00    0.00    0.00    0.00    0.00   93.65
11:00:49 AM    1    0.00    0.00    0.00   26.25    0.00    0.00    0.00    0.00    0.00   73.75
11:00:49 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:49 AM    3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:00:49 AM    4    3.03    0.00    2.36   55.22    0.00    0.00    0.00    0.00    0.00   39.39
11:00:49 AM    5    0.67    0.00    1.00   36.45    0.00    0.00    0.00    0.00    0.00   61.87
11:00:49 AM    6    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:00:49 AM    7    3.68    0.00    4.01   67.56    0.00    0.00    0.00    0.00    0.00   24.75
11:00:49 AM    8    0.00    0.00    0.00   18.67    0.00    0.00    0.00    0.00    0.00   81.33
11:00:49 AM    9    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:00:49 AM   10    1.00    0.00    0.33   98.67    0.00    0.00    0.00    0.00    0.00    0.00
11:00:49 AM   11    1.01    0.00    1.34   25.84    0.00    0.00    0.00    0.00    0.00   71.81
11:00:49 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:49 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:49 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:49 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:49 AM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:00:49 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:49 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:49 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:49 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:49 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:49 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:49 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:00:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:00:52 AM  all    0.46    0.00    0.51   14.05    0.00    0.00    0.00    0.00    0.00   84.97
11:00:52 AM    0    0.00    0.00    0.00   11.71    0.00    0.00    0.00    0.00    0.00   88.29
11:00:52 AM    1    0.00    0.00    0.00    8.70    0.00    0.00    0.00    0.00    0.00   91.30
11:00:52 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:52 AM    3    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:00:52 AM    4    2.36    0.00    2.69   65.99    0.00    0.34    0.00    0.00    0.00   28.62
11:00:52 AM    5    2.68    0.00    3.68   69.90    0.00    0.00    0.00    0.00    0.00   23.75
11:00:52 AM    6    0.67    0.00    0.00   34.33    0.00    0.00    0.00    0.00    0.00   65.00
11:00:52 AM    7    2.66    0.00    3.32    7.31    0.00    0.00    0.00    0.00    0.00   86.71
11:00:52 AM    8    0.00    0.00    0.33   56.33    0.00    0.00    0.00    0.00    0.00   43.33
11:00:52 AM    9    1.67    0.00    1.00    3.01    0.00    0.00    0.00    0.00    0.00   94.31
11:00:52 AM   10    0.67    0.00    0.33   80.94    0.00    0.00    0.00    0.00    0.00   18.06
11:00:52 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:52 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:52 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:52 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:52 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:52 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:52 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:52 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:52 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:52 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:52 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:52 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:52 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:00:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:00:55 AM  all    2.30    0.00    0.72    7.61    0.00    0.03    0.00    0.00    0.00   89.34
11:00:55 AM    0    3.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   96.33
11:00:55 AM    1    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:00:55 AM    2    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:00:55 AM    3    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:00:55 AM    4    5.67    0.00    3.67   86.67    0.00    0.00    0.00    0.00    0.00    4.00
11:00:55 AM    5    4.62    0.00    2.64   51.82    0.00    0.00    0.00    0.00    0.00   40.92
11:00:55 AM    6    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
11:00:55 AM    7   10.67    0.00    2.33    2.67    0.00    0.00    0.00    0.00    0.00   84.33
11:00:55 AM    8   13.67    0.00    3.33    0.67    0.00    0.00    0.00    0.00    0.00   82.33
11:00:55 AM    9   12.62    0.00    2.66   16.94    0.00    0.66    0.00    0.00    0.00   67.11
11:00:55 AM   10    4.01    0.00    1.00   22.41    0.00    0.00    0.00    0.00    0.00   72.58
11:00:55 AM   11    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:00:55 AM   12    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
11:00:55 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:55 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:55 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:55 AM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:00:55 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:55 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:55 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:55 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:55 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:55 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:55 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:00:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:00:58 AM  all    1.78    0.00    0.85    7.79    0.00    0.00    0.00    0.00    0.00   89.58
11:00:58 AM    0    9.03    0.00    3.01   31.44    0.00    0.00    0.00    0.00    0.00   56.52
11:00:58 AM    1   11.71    0.00    2.01   12.71    0.00    0.00    0.00    0.00    0.00   73.58
11:00:58 AM    2    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:00:58 AM    3    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.67
11:00:58 AM    4    4.32    0.00    4.32   90.03    0.00    0.00    0.00    0.00    0.00    1.33
11:00:58 AM    5    8.03    0.00    5.35   52.84    0.00    0.00    0.00    0.00    0.00   33.78
11:00:58 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:58 AM    7    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:00:58 AM    8    8.36    0.00    4.35    0.00    0.00    0.00    0.00    0.00    0.00   87.29
11:00:58 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:58 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:58 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:58 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:58 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:58 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:58 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:58 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:58 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:58 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:58 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:58 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:58 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:58 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:00:58 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:00:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:01:01 AM  all    2.53    0.00    0.79    8.11    0.00    0.01    0.00    0.00    0.00   88.55
11:01:01 AM    0   10.96    0.00    3.32   25.58    0.00    0.00    0.00    0.00    0.00   60.13
11:01:01 AM    1    0.67    0.00    0.33   18.06    0.00    0.00    0.00    0.00    0.00   80.94
11:01:01 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:01 AM    3    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:01:01 AM    4    3.03    0.00    3.03   54.55    0.00    0.34    0.00    0.00    0.00   39.06
11:01:01 AM    5   41.06    0.00    8.28   31.13    0.00    0.00    0.00    0.00    0.00   19.54
11:01:01 AM    6    1.33    0.00    1.33   21.93    0.00    0.00    0.00    0.00    0.00   75.42
11:01:01 AM    7    1.33    0.00    0.33   37.21    0.00    0.00    0.00    0.00    0.00   61.13
11:01:01 AM    8    1.00    0.00    0.33    4.68    0.00    0.00    0.00    0.00    0.00   93.98
11:01:01 AM    9    0.67    0.00    0.33    1.67    0.00    0.00    0.00    0.00    0.00   97.33
11:01:01 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:01 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:01 AM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:01:01 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:01 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:01 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:01 AM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:01:01 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:01 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:01 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:01 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:01 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:01 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:01 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:01:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:01:04 AM  all    2.64    0.00    0.82    6.89    0.00    0.00    0.00    0.00    0.00   89.65
11:01:04 AM    0   20.33    0.00    5.67   28.00    0.00    0.00    0.00    0.00    0.00   46.00
11:01:04 AM    1    0.33    0.00    0.66   17.28    0.00    0.00    0.00    0.00    0.00   81.73
11:01:04 AM    2    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:01:04 AM    3    0.00    0.00    1.33    0.33    0.00    0.00    0.00    0.00    0.00   98.33
11:01:04 AM    4    6.35    0.00    3.34   62.88    0.00    0.00    0.00    0.00    0.00   27.42
11:01:04 AM    5   32.33    0.00    8.00   31.00    0.00    0.00    0.00    0.00    0.00   28.67
11:01:04 AM    6    1.34    0.00    0.33   14.38    0.00    0.00    0.00    0.00    0.00   83.95
11:01:04 AM    7    2.01    0.00    0.33   10.03    0.00    0.00    0.00    0.00    0.00   87.63
11:01:04 AM    8    0.33    0.00    0.66    0.99    0.00    0.00    0.00    0.00    0.00   98.01
11:01:04 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:04 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:04 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:04 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:04 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:04 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:04 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:04 AM   16    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.33
11:01:04 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:04 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:04 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:04 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:04 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:04 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:04 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:01:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:01:07 AM  all    2.46    0.00    0.70    7.68    0.00    0.00    0.00    0.00    0.00   89.16
11:01:07 AM    0   12.37    0.00    4.01   31.10    0.00    0.33    0.00    0.00    0.00   52.17
11:01:07 AM    1   12.96    0.00    1.66   21.26    0.00    0.00    0.00    0.00    0.00   64.12
11:01:07 AM    2    0.00    0.00    0.33   10.03    0.00    0.00    0.00    0.00    0.00   89.63
11:01:07 AM    3    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:01:07 AM    4    3.08    0.00    2.74   71.58    0.00    0.00    0.00    0.00    0.00   22.60
11:01:07 AM    5   28.43    0.00    6.02   29.43    0.00    0.00    0.00    0.00    0.00   36.12
11:01:07 AM    6    1.00    0.00    0.67   23.33    0.00    0.00    0.00    0.00    0.00   75.00
11:01:07 AM    7    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
11:01:07 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:07 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:07 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:07 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:07 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:07 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:07 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:07 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:07 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:07 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:07 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:07 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:07 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:07 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:07 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:01:07 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:01:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:01:10 AM  all    1.68    0.00    0.72    8.38    0.00    0.01    0.00    0.00    0.00   89.21
