procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 5  1        67456       309176        40216     54991496    0    0     0 526608 33827 81854   6   4  80   9   0 2018-12-30 00:45:41
 3  1        67456       653628        40216     54904044    0    0     0 504309 33672 65825   7   6  79   8   0 2018-12-30 00:45:44
 1  0        67456       962796        40224     54790204    0    0     0 141655 31240 60957   6   4  88   3   0 2018-12-30 00:45:47
 3  2        67456       446820        40224     55257200    0    0     0 306877 31814 73283   5   4  85   6   0 2018-12-30 00:45:50
 3  0        67456       691352        40232     55064992    0    0     0 365231 33255 70893   7   4  82   7   0 2018-12-30 00:45:53
 3  1        67456       581724        40240     55196528    0    0     0 338710 33547 64390   6   5  85   5   0 2018-12-30 00:45:56
 3  1        67456       414304        40240     55221980    0    0     0 387280 32421 77839   6   4  84   7   0 2018-12-30 00:45:59
 1  1        67456       367412        40252     55269884    0    0   237 434239 34146 70795   8   6  81   6   0 2018-12-30 00:46:02
 1  0        67456       363144        40252     55107660    0    0 43823 110438 32153 61527   5   4  88   3   0 2018-12-30 00:46:05
 0  4        67456       262708        40260     55096928    0    0     0 353509 32080 71882   5   4  87   4   0 2018-12-30 00:46:08
 4  1        67456       735400        40268     54934232    0    0     0 481981 34639 72081   7   5  77  10   0 2018-12-30 00:46:11
 3  0        67456       578844        40268     54953528    0    0     0 243016 32814 64096   6   4  87   4   0 2018-12-30 00:46:14
 3  1        67456       632836        40276     54884484    0    0     0 496143 34085 67262   7   5  83   5   0 2018-12-30 00:46:17
 1  0        67456       735264        40276     54892472    0    0     0 266274 32852 65952   6   5  84   5   0 2018-12-30 00:46:20
 3  4        67456       277496        40284     55318688    0    0     0 458580 32628 78229   6   4  85   5   0 2018-12-30 00:46:23
 3  2        67456       540892        40292     55154168    0    0 41257 376762 34322 65461   7   5  78  10   0 2018-12-30 00:46:26
 5  0        67456       258604        40292     55301632    0    0 34551 160244 31621 62078   5   3  89   2   0 2018-12-30 00:46:29
 1  2        67452       259580        40304     55194236    0    0     0 290577 32075 70941   6   5  86   3   0 2018-12-30 00:46:32
 3  0        67452       385680        40304     55162552    0    0     0 385609 33242 64618   7   5  82   6   0 2018-12-30 00:46:35
 3  0        67452       454596        40312     55043588    0    0     0 435919 32700 75352   6   5  85   5   0 2018-12-30 00:46:38
 2  1        67436       524304        40772     55107644    5    0   172 417883 33272 68677   6   5  80   9   0 2018-12-30 00:46:41
 1  0        67436       547060        40780     55103624    0    0     0 196571 31479 63923   6   4  84   6   0 2018-12-30 00:46:44
 2  0        67436       276340        40788     55231048    0    0     0 174164 31643 64421   6   3  89   1   0 2018-12-30 00:46:47
 0  2        67436       252688        40788     55188620    0    0     0 418306 32554 71345   6   5  86   4   0 2018-12-30 00:46:50
 4  1        67436       759028        40796     54767464    0    0     0 392613 33108 68567   6   5  83   7   0 2018-12-30 00:46:53
 3  2        67436       543576        40796     55064228    0    0     0 496585 33911 77110   7   5  81   8   0 2018-12-30 00:46:56
 1  6        67436       307852        40804     55179932    0    0     0 297934 32496 63718   6   4  85   5   0 2018-12-30 00:46:59
 0  1        67432       565736        40816     54955256    4    0     4 238255 32680 64431   7   5  84   3   0 2018-12-30 00:47:02
 2  0        67432       320528        40816     55063724    0    0     0 120832 31021 60523   5   3  90   2   0 2018-12-30 00:47:05
 8  2        67432       261716        40824     54990604    0    0     0 335377 32186 78900   5   4  86   5   0 2018-12-30 00:47:08
 1  2        67432       550000        40824     54872880    0    0     0 681174 35241 78053   7   6  75  12   0 2018-12-30 00:47:11
 2  0        67432       819864        40832     54699084    0    0     0 372588 33248 65020   7   5  85   3   0 2018-12-30 00:47:14
 1  2        67432       472428        40840     55021336    0    0     0 308438 32446 70789   6   4  85   5   0 2018-12-30 00:47:17
 1  1        67432       374180        40840     55015872    0    0     0 112911 30987 60894   6   3  89   2   0 2018-12-30 00:47:20
 1  5        67432       271316        40848     55044360    0    0     0 367169 32605 75211   6   4  87   4   0 2018-12-30 00:47:23
 0  3        67432       252460        40848     55258220    0    0     0 640481 35806 83230   7   6  79   8   0 2018-12-30 00:47:26
 2  1        67432       509120        40856     54870308    0    0     0 191093 31382 63805   5   4  89   3   0 2018-12-30 00:47:29
 3  1        67432       249880        40856     55142124    0    0 64980 309108 34794 70264   7   5  81   6   0 2018-12-30 00:47:32
 2  1        67432       257032        40868     55010620    0    0     0 160032 31119 63711   5   4  89   2   0 2018-12-30 00:47:35
 3  1        67432       301268        40876     55094180    0    0     0 517408 34714 82106   6   5  83   6   0 2018-12-30 00:47:38
 1  0        67432       514312        40876     54820280    0    0 64955 372467 34933 65025   6   5  84   5   0 2018-12-30 00:47:41
 3  2        67432       457876        40884     54746284    0    0     0 250052 31964 66706   5   4  86   4   0 2018-12-30 00:47:44
 2  1        67432       535396        40884     54686296    0    0     0 347583 32768 70252   6   5  83   6   0 2018-12-30 00:47:47
 2  1        67432       353264        40892     54827540    0    0     0 215999 31732 64337   6   3  88   3   0 2018-12-30 00:47:50
 2  2        67432       273272        40900     54782568    0    0     0 378076 33004 80692   5   4  84   7   0 2018-12-30 00:47:53
 3  1        67432       919204        40900     54522664    0    0     0 563295 34999 69008   7   6  80   7   0 2018-12-30 00:47:56
 3  0        67432       612544        40908     54769532    0    0     0 200511 31653 71633   5   3  88   3   0 2018-12-30 00:47:59
 3  1        67428       282564        40908     54960848    3    0     3 417289 33079 69856   7   6  80   7   0 2018-12-30 00:48:02
 2  2        67428       413392        40920     54765120    0    0     0 176277 31825 62219   6   4  88   2   0 2018-12-30 00:48:05
 4  3        67428       417004        40928     54856004    0    0     0 567315 33912 75263   7   5  81   7   0 2018-12-30 00:48:08
 3  0        67428       693496        40928     54581284    0    0     0 315870 32545 74347   6   4  80  10   0 2018-12-30 00:48:11
 1  1        67428       284048        40936     54910708    0    0     0 223529 32042 63799   6   4  86   4   0 2018-12-30 00:48:14
 0  1        67428       284220        40936     54890020    0    0     0 206999 31299 63804   5   4  89   2   0 2018-12-30 00:48:17
 2  2        67428       259916        40944     54978724    0    0     0 357804 32168 72226   5   4  86   5   0 2018-12-30 00:48:20
 2  4        67428       886008        40944     54323244    0    0     0 544650 33553 69936   6   5  82   7   0 2018-12-30 00:48:23
 2  1        67428       532580        40952     54753712    0    0     0 424372 33097 68568   6   5  82   7   0 2018-12-30 00:48:26
 0  1        67428       567764        40960     54806220    0    0     0 185324 32470 66019   5   4  86   4   0 2018-12-30 00:48:29
 2  1        67424       284944        40960     55035816    0    0     0 237363 32973 67528   6   5  85   4   0 2018-12-30 00:48:32
 0  2        67424       258192        40972     54931152    0    0     0 219318 31527 71751   5   4  88   3   0 2018-12-30 00:48:35
 1  3        67424       587996        40972     54710036    0    0     0 589480 34239 84550   6   5  81   8   0 2018-12-30 00:48:38
 4  2        67424       615032        40980     54838688    0    0     0 426014 33331 69257   7   5  80   8   0 2018-12-30 00:48:41
 1  2        67424       356700        40988     55096128    0    0     0 286456 32191 70029   5   4  86   5   0 2018-12-30 00:48:44
 1  0        67424       477880        40988     55006276    0    0     0 154623 31552 60864   5   4  88   3   0 2018-12-30 00:48:47
 3  2        67424       460236        40996     55127972    0    0     0 487574 33667 77268   6   5  84   5   0 2018-12-30 00:48:50
25  2        67424       435012        40996     55060936    0    0 64961 300107 33396 70280   6   4  83   8   0 2018-12-30 00:48:53
 3  1        67424       455612        41004     54952076    0    0     0 350366 33265 69992   5   5  83   7   0 2018-12-30 00:48:56
18  1        67424       449840        41012     55059612    0    0     0 355564 32256 63327   6   4  85   5   0 2018-12-30 00:48:59
 2  2        67424       515412        41012     54969644    0    0     0 327269 33017 76626   6   4  84   6   0 2018-12-30 00:49:02
 3  0        67424       576236        41024     54947836    0    0     0 392451 33653 67801   7   5  83   6   0 2018-12-30 00:49:05
 3  3        67424       398764        41024     55212312    0    0     0 308713 31596 66345   5   4  88   3   0 2018-12-30 00:49:08
 1  1        67424       267836        41032     55342088    0    0     0 316161 32518 73591   6   4  84   6   0 2018-12-30 00:49:11
 2  1        67424       355016        41032     55233432    0    0     0 292535 32330 66435   6   4  85   5   0 2018-12-30 00:49:14
 3  2        67424       415116        41040     55338688    0    0     0 358501 33078 74317   6   4  85   5   0 2018-12-30 00:49:17
 4  0        67424       466672        41048     55151512    0    0     0 426813 33135 74464   6   5  81   8   0 2018-12-30 00:49:20
 0  1        67424       274804        41048     55245572    0    0     0 190568 31645 60647   6   4  87   4   0 2018-12-30 00:49:23
 2  2        67424       611636        41056     54984352    0    0     0 406468 32626 67764   6   5  84   5   0 2018-12-30 00:49:26
 4  1        67424       537720        41056     54954000    0    0     0 237557 31787 65605   5   4  88   3   0 2018-12-30 00:49:29
 6  1        67424       925328        41064     54545532    0    0     0 503617 34454 83733   6   6  79  10   0 2018-12-30 00:49:32
 3  1        67424       327976        41076     55031160    0    0 64900 388131 34447 65613   7   5  82   6   0 2018-12-30 00:49:35
 2  1        67424       768372        41076     54638508    0    0     0 268022 32119 66012   6   4  87   4   0 2018-12-30 00:49:38
 0  1        67424       357596        41084     54916580    0    0     0 219582 31708 68376   6   3  86   5   0 2018-12-30 00:49:41
 2  2        67424       398808        41084     54748160    0    0     0 328283 32555 75791   6   4  86   5   0 2018-12-30 00:49:44
 1  2        67424       277212        41092     54820288    0    0     0 466660 33307 77802   6   5  83   7   0 2018-12-30 00:49:47
 1  1        67424       531848        41100     54638928    0    0     0 382579 32760 66361   6   4  83   6   0 2018-12-30 00:49:50
 3  1        67424       776140        41100     54564620    0    0     0 314304 32210 69261   5   4  86   4   0 2018-12-30 00:49:53
 3  3        67424       275256        41108     54976100    0    0     0 346878 32823 69859   6   4  84   6   0 2018-12-30 00:49:56
 1  1        67424       669456        41108     54697824    0    0     0 335653 32892 63790   6   4  85   5   0 2018-12-30 00:49:59
 5  2        67424       255804        41116     55034192    0    0     0 333312 32518 74275   6   4  83   6   0 2018-12-30 00:50:02
 1  2        67424       718704        41128     54615080    0    0     0 263316 32217 65910   7   4  85   4   0 2018-12-30 00:50:05
 2  0        67424       638144        41128     54709304    0    0     0 205067 31543 63902   5   4  87   4   0 2018-12-30 00:50:08
 1  2        67424       877868        41136     54628308    0    0 21835 609425 34469 82188   6   5  78  10   0 2018-12-30 00:50:11
 2  0        67424       759292        41136     54828524    0    0 39563 408943 34330 70193   6   5  84   5   0 2018-12-30 00:50:14
 2  2        67424       435288        41144     55084252    0    0     0 269264 32050 64741   6   4  85   5   0 2018-12-30 00:50:17
 1  0        67424       403576        41144     55058052    0    0     0 120574 31239 64618   5   4  89   3   0 2018-12-30 00:50:20
 2  2        67424       279304        41152     55046864    0    0     0 240849 31270 74589   5   3  87   5   0 2018-12-30 00:50:23
 1  1        67424       261008        41160     55063612    0    0     0 577714 34317 83378   6   5  80   8   0 2018-12-30 00:50:26
 1  2        67424       255056        41160     54985464    0    0     0 446500 32797 72561   6   4  84   6   0 2018-12-30 00:50:29
 0  0        67424       476160        41168     54837484    0    0     0 376760 33097 66573   6   4  83   6   0 2018-12-30 00:50:32
 0  1        67424       413048        41168     54864932    0    0     0 130934 31551 63548   6   4  87   3   0 2018-12-30 00:50:35
 3  2        67424       302312        41180     54991068    0    0     0 211608 31935 67315   5   4  86   5   0 2018-12-30 00:50:38
 1  2        67424       639696        41188     54637868    0    0     0 511840 33991 75443   6   5  83   6   0 2018-12-30 00:50:41
 1  2        67424       405012        41188     54792252    0    0     0 372183 32674 65759   6   4  85   5   0 2018-12-30 00:50:44
 1  2        67424       578828        41196     54799244    0    0     0 405909 33142 69125   6   5  83   6   0 2018-12-30 00:50:47
 2  1        67424       566500        41196     54825708    0    0     0 278246 32135 66664   6   4  84   6   0 2018-12-30 00:50:50
 3  1        67424       268932        41204     55065236    0    0     0 326157 32177 76878   5   4  86   5   0 2018-12-30 00:50:53
 1  0        67424       470288        41212     54839004    0    0     0 251987 32274 61242   6   4  86   3   0 2018-12-30 00:50:56
 1  1        67424       565344        41212     54737420    0    0     0 215604 31253 68023   5   3  89   3   0 2018-12-30 00:50:59
 2  2        67416       472044        41220     54836624    4    0     4 516523 33939 80758   7   5  81   7   0 2018-12-30 00:51:02
 3  3        67416       267676        41220     54929268    0    0     0 342457 33232 68954   7   5  81   7   0 2018-12-30 00:51:05
 2  2        67416       733892        41232     54643404    0    0     0 504418 34016 72810   6   5  80   9   0 2018-12-30 00:51:08
 5  0        67416       596004        41232     54655200    0    0     0 148177 31119 63244   5   3  88   3   0 2018-12-30 00:51:11
 1  0        67416       509176        41240     54684260    0    0     0 190848 31365 60949   5   4  89   3   0 2018-12-30 00:51:14
 6  1        67416       266692        41248     54963948    0    0     0 424640 32592 79851   5   5  86   4   0 2018-12-30 00:51:17
 6  1        67416       267120        41248     55079160    0    0     0 557277 34397 76615   6   5  79  10   0 2018-12-30 00:51:20
 0  0        67416       657388        41256     54853420    0    0     0 387108 33452 64096   6   5  83   6   0 2018-12-30 00:51:23
 1  0        67416       696836        41256     54969976    0    0     0 202206 31547 64039   6   4  88   3   0 2018-12-30 00:51:26
 1  1        67416       275484        41264     55204192    0    0     0 212405 31433 65199   5   3  89   3   0 2018-12-30 00:51:29
 2  0        67416       284020        41272     55049840    0    0     0 120027 31269 61042   5   4  88   3   0 2018-12-30 00:51:32
 5  3        67416       733284        41272     54869212    0    0     0 696746 34740 88756   7   6  80   7   0 2018-12-30 00:51:35
 1  1        67416       888296        41284     54685404    0    0     0 444436 32968 67593   6   5  81   7   0 2018-12-30 00:51:38
 2  1        67416       370144        41284     55122176    0    0     0 251911 31969 65645   6   4  87   4   0 2018-12-30 00:51:41
 2  1        67416       525228        41292     55058572    0    0     0 298148 32171 63859   6   4  86   4   0 2018-12-30 00:51:44
 3  0        67416       267716        41300     55196920    0    0     0 106558 31051 64986   5   3  89   2   0 2018-12-30 00:51:47
 2  3        67416       403824        41300     55028212    0    0     0 464382 32976 69556   6   4  84   6   0 2018-12-30 00:51:50
 1  3        67416       258180        41308     55162016    0    0     0 577271 34971 75391   6   5  78  10   0 2018-12-30 00:51:53
 3  0        67416       874340        41308     54626596    0    0     0 336895 32854 61484   7   5  84   5   0 2018-12-30 00:51:56
 0  0        67416       410724        41316     55059140    0    0     0 200881 31899 63595   5   4  89   3   0 2018-12-30 00:51:59
 4  1        67416       647660        41316     54839296    0    0     0 206235 31261 66087   5   4  88   4   0 2018-12-30 00:52:02
 6  1        67412       443552        41324     54948932    1    0     1 372863 33331 72474   7   5  82   6   0 2018-12-30 00:52:05
 3  1        67412       606276        41336     54910000    0    0     0 436860 33477 76316   6   5  82   8   0 2018-12-30 00:52:08
 1  2        67412       413304        41336     55192584    0    0     0 554313 33953 74476   6   5  81   8   0 2018-12-30 00:52:11
 1  0        67412       347588        41344     55096944    0    0     0 97543 31343 60462   5   3  90   2   0 2018-12-30 00:52:14
 2  2        67412       257884        41344     55151684    0    0     0 341253 32055 75834   5   4  86   5   0 2018-12-30 00:52:17
 4  1        67412       814584        41352     54657284    0    0     0 349080 32662 69395   6   4  84   6   0 2018-12-30 00:52:20
 3  1        67412       772668        41360     54721024    0    0     0 407528 33046 69255   6   4  84   6   0 2018-12-30 00:52:23
 0  2        67412       282860        41360     55096788    0    0     0 390163 32196 69525   5   4  86   5   0 2018-12-30 00:52:26
 5  0        67412       722020        41368     54979256    0    0     0 279788 32420 64454   6   4  84   6   0 2018-12-30 00:52:29
 0  1        67412       305984        41368     55261024    0    0     0 253707 31937 63420   5   4  88   3   0 2018-12-30 00:52:32
 3  1        67412       342196        41376     55179664    0    0     0 358086 33264 64664   7   5  84   4   0 2018-12-30 00:52:35
 4  1        67412       510364        41388     54833152    0    0     0 308500 32299 77223   5   4  84   7   0 2018-12-30 00:52:38
 2  1        67412       550820        41388     54849720    0    0     0 427514 33421 65491   6   5  85   5   0 2018-12-30 00:52:41
 0  3        67412       272172        41396     54941468    0    0     0 305251 31283 70328   5   4  87   4   0 2018-12-30 00:52:44
 1  2        67412       716204        41396     54638352    0    0     0 566960 34930 72570   7   5  80   7   0 2018-12-30 00:52:47
 0  0        67412       505384        41404     54715600    0    0     0 59531 30463 60473   5   3  91   1   0 2018-12-30 00:52:50
 5  2        67412       338128        41412     54871680    0    0     0 254096 31789 65277   5   3  88   3   0 2018-12-30 00:52:53
 0  2        67412       312500        41412     54786220    0    0     0 361602 32326 72795   5   4  84   6   0 2018-12-30 00:52:56
 3  2        67412       505232        41420     54654008    0    0     0 337852 32862 68408   6   4  83   7   0 2018-12-30 00:52:59
 4  2        67412       269428        41420     55108032    0    0     0 682017 34971 72435   7   5  80   8   0 2018-12-30 00:53:02
 1  0        67412       650888        41428     54724552    0    0   165 221429 32425 64207   7   5  82   7   0 2018-12-30 00:53:05
 2  0        67412       268768        41440     54934956    0    0     0 114188 30599 60926   4   3  91   1   0 2018-12-30 00:53:08
 0  0        67412       504224        41440     54682320    0    0     0 137965 31198 63289   5   3  89   3   0 2018-12-30 00:53:11
 1  2        67412       434368        41448     54726248    0    0     0 527725 33105 84316   5   5  83   7   0 2018-12-30 00:53:14
 0  1        67412       604188        41448     54550368    1    0     1 537219 34004 69514   6   5  80   9   0 2018-12-30 00:53:17
 3  2        67412       987360        41456     54347024    0    0     0 526599 33792 71482   6   5  83   5   0 2018-12-30 00:53:20
 0  6        67412       399068        41464     54790364    0    0     0 241011 31882 63295   5   4  86   5   0 2018-12-30 00:53:23
 3  0        67412       274832        41464     54739336    0    0     0 18231 30139 60679   5   3  91   1   0 2018-12-30 00:53:26
 2  3        67412       662712        41472     54351448    0    0     0 427191 33000 73392   5   4  85   5   0 2018-12-30 00:53:29
 2  1        67412       495468        41472     54594268    0    0     0 367039 32742 68951   6   4  83   7   0 2018-12-30 00:53:32
 3  2        67408       326188        41480     54708076    0    0   237 397100 32871 75292   6   5  81   7   0 2018-12-30 00:53:35
 2  2        67408       348508        41480     54835796    0    0     0 518454 33942 68151   7   5  82   7   0 2018-12-30 00:53:38
 4  0        67408       664520        41492     54571216    0    0     0 211313 31607 60900   5   4  87   4   0 2018-12-30 00:53:41
 4  1        67408       483768        41500     54747580    0    0     0 174789 31159 63933   5   3  89   3   0 2018-12-30 00:53:44
 3  2        67408       399444        41500     54813268    0    0     0 283529 32017 65200   5   4  88   3   0 2018-12-30 00:53:47
 2  3        67408       542516        41508     54684904    0    0     0 356155 32266 70663   6   4  83   7   0 2018-12-30 00:53:50
 5  1        67408       278260        41508     54876820    0    0     0 491584 33353 73156   6   5  81   9   0 2018-12-30 00:53:53
 3  1        67408       250288        41516     54898564    0    0     0 478196 33414 77739   6   5  82   7   0 2018-12-30 00:53:56
 5  1        67408       672116        41524     54612604    0    0     0 410397 33936 61312   6   5  81   8   0 2018-12-30 00:53:59
 3  0        67408       335204        41524     54761764    0    0     0 74600 30771 64473   4   3  92   1   0 2018-12-30 00:54:02
 6  2        67408       258524        41532     54725140    0    0     0 333469 32391 65291   6   5  85   4   0 2018-12-30 00:54:05
 2  1        67408       388240        41532     54702888    0    0     0 322479 32230 65845   6   4  85   5   0 2018-12-30 00:54:08
 0  1        67408       571160        41544     54587036    0    0     0 550794 33838 71870   6   5  83   6   0 2018-12-30 00:54:11
 0  2        67408       484980        41552     54733708    0    0     0 405685 32792 73735   5   5  84   7   0 2018-12-30 00:54:14
 4  0        67408       649964        41552     54530836    0    0     0 199643 32087 61239   5   4  85   5   0 2018-12-30 00:54:17
 0  2        67408       261044        41560     54788324    0    0     0 220774 31133 62942   4   3  90   3   0 2018-12-30 00:54:20
 2  2        67408       383112        41560     54575472    0    0     0 230167 31890 65708   5   4  88   3   0 2018-12-30 00:54:23
 5  7        67408       309672        41568     54838632    0    0     0 524291 33410 70499   5   5  82   8   0 2018-12-30 00:54:26
 0  3        67408       666836        41572     54528908    0    0     0 408475 33571 75451   5   5  81   9   0 2018-12-30 00:54:29
 2  1        67408       380556        41576     54831884    0    0     0 465396 33778 72603   6   5  83   6   0 2018-12-30 00:54:32
 2  0        67408       522436        41584     54634140    0    0     0 168931 31632 61287   6   4  86   4   0 2018-12-30 00:54:35
 3  0        67408       661380        41584     54509176    0    0     0 176235 31248 64932   5   4  90   2   0 2018-12-30 00:54:38
 2  2        67408       277764        41596     54709664    0    0     0 408280 32695 76995   5   4  83   8   0 2018-12-30 00:54:41
 4  2        67408       253032        41596     54733996    0    0     0 481905 33283 66746   6   6  81   8   0 2018-12-30 00:54:44
 6  1        67408       508196        41604     54433252    0    0     0 356760 32672 65290   6   5  83   7   0 2018-12-30 00:54:47
 3  1        67408       528096        41612     54585688    0    0     0 275752 32225 69988   5   4  83   8   0 2018-12-30 00:54:50
 3  1        67408       276116        41612     54776616    0    0     0 237198 31677 60950   5   4  87   3   0 2018-12-30 00:54:53
 2  0        67408       258376        41620     54667060    0    0     0 287584 32658 69791   5   4  86   6   0 2018-12-30 00:54:56
 3  1        67408       401988        41620     54608724    0    0     0 324858 32767 72707   6   4  85   5   0 2018-12-30 00:54:59
 5  0        67404       351180        41628     54775228    0    0     0 616455 33936 80818   6   6  80   8   0 2018-12-30 00:55:02
 4  2        67400       660460        41636     54586016    8    0     8 264515 32769 61426   6   5  84   5   0 2018-12-30 00:55:05
 5  2        67400       879824        41636     54436656    0    0     0 354131 32580 75578   6   5  83   6   0 2018-12-30 00:55:08
 6  0        67400       383024        41648     54818096    0    0     0 296935 32525 67191   6   5  84   5   0 2018-12-30 00:55:11
 1  1        67400       590464        41648     54630212    0    0     0 191917 31468 65242   4   4  90   2   0 2018-12-30 00:55:14
 7  1        67400       281152        41656     54758000    0    0     0 396425 31999 68088   5   4  85   6   0 2018-12-30 00:55:17
 2  2        67400       258792        41664     54964436    0    0     0 457760 33700 71119   6   5  83   6   0 2018-12-30 00:55:20
 2  2        67400       629284        41664     54526176    0    0     0 455063 33319 71647   6   5  82   7   0 2018-12-30 00:55:23
 2  1        67400       450808        41672     54716752    0    0     0 318219 32456 66059   6   4  84   5   0 2018-12-30 00:55:26
 2  0        67400       514524        41672     54636052    0    0     0 149517 31272 60521   5   4  89   3   0 2018-12-30 00:55:29
 2  1        67400       273208        41680     54796492    0    0     0 153573 31118 64048   4   4  90   3   0 2018-12-30 00:55:32
 3  3        67400       338868        41692     54762208    0    0     0 390331 33259 78433   5   4  85   5   0 2018-12-30 00:55:35
 9  0        67400       860804        41692     54664252    0    0     0 872551 37031 90276   8   8  73  10   0 2018-12-30 00:55:38
 1  0        67400       719420        41704     54823892    0    0     1 215994 32125 60759   5   4  86   5   0 2018-12-30 00:55:41
 7  0        67400       531804        41704     54988492    0    0     0 130713 31039 63586   5   4  88   3   0 2018-12-30 00:55:44
 3  0        67400       329528        41712     54980784    0    0     0 84736 30677 60549   5   4  90   1   0 2018-12-30 00:55:47
 5  3        67400       279552        41716     54852340    0    0     0 311209 31710 75631   5   4  87   5   0 2018-12-30 00:55:50
 2  3        67400       748664        41720     54599580    0    0     0 775785 36527 80900   6   6  78  10   0 2018-12-30 00:55:53
 3  1        67400       713948        41728     54759628    0    0     0 506772 33924 67956   7   6  82   6   0 2018-12-30 00:55:56
 5  0        67400       585480        41728     54896936    0    0     0 124941 31211 60435   5   4  89   2   0 2018-12-30 00:55:59
 3  1        67400       550396        41736     54955484    0    0     0 131513 31702 65206   5   4  88   3   0 2018-12-30 00:56:02
 2  1        67400       388320        41736     54964976    0    0     0 222910 31814 68107   5   5  88   2   0 2018-12-30 00:56:05
 5  2        67400       251244        41748     55000608    0    0     0 399839 33582 83063   6   5  81   8   0 2018-12-30 00:56:08
 4  3        67400       420048        41756     55029216    0    0     0 664665 34757 78577   7   6  79   8   0 2018-12-30 00:56:11
 2  2        67400       678328        41756     54740892    0    0     0 338481 32572 64745   5   5  85   5   0 2018-12-30 00:56:14
 4  1        67400       418936        41764     54947720    0    0     0 206217 31195 60721   5   4  88   3   0 2018-12-30 00:56:17
 2  2        67400       540868        41764     54847608    0    0     0 265387 32069 68306   5   5  85   5   0 2018-12-30 00:56:20
 0  1        67400       285148        41772     54940560    0    0     0 208521 31256 73845   5   4  86   5   0 2018-12-30 00:56:23
 1  2        67400       439144        41780     54829528    0    0     0 437245 32784 71595   5   5  83   7   0 2018-12-30 00:56:26
 3  1        67400       546008        41780     54799284    0    0     0 495611 33062 68911   5   5  83   6   0 2018-12-30 00:56:29
 4  0        67400       558828        41788     54943048    0    0     0 394048 32970 75908   5   5  84   6   0 2018-12-30 00:56:32
 4  1        67400       629064        41788     54811936    0    0     0 271090 32118 61329   6   4  86   4   0 2018-12-30 00:56:35
 2  1        67400       481288        41800     54978636    0    0     0 277736 32535 72296   6   5  83   6   0 2018-12-30 00:56:38
 3  0        67400       391688        41808     55009300    0    0     0 196603 31807 61230   5   4  89   2   0 2018-12-30 00:56:41
 4  0        67400       579568        41808     54871108    0    0     0 442322 33380 70284   5   5  86   4   0 2018-12-30 00:56:44
 3  2        67400       281464        41816     54958248    0    0     0 417199 32397 77791   5   5  83   7   0 2018-12-30 00:56:47
 4  0        67400      1153208        41816     54407384    0    0     0 494697 33978 66415   6   5  80   8   0 2018-12-30 00:56:50
 1  2        67400       547780        41824     54856760    0    0     0 305991 32220 70199   6   4  86   4   0 2018-12-30 00:56:53
 4  2        67400       441464        41832     55012836    0    0     0 176946 31487 63560   5   4  87   3   0 2018-12-30 00:56:56
 1  0        67400       271760        41832     55053812    0    0     0 57111 30650 60473   5   3  91   1   0 2018-12-30 00:56:59
 3  2        67392       725508        41976     54789260    0    0    45 447629 33035 80334   5   5  85   5   0 2018-12-30 00:57:02
 2  4        67392       257280        41976     55192564    0    0     0 675954 34299 77877   6   6  79  10   0 2018-12-30 00:57:05
 1  2        67392       694632        41988     54866820    0    0     0 502995 35159 70623   7   7  78   7   0 2018-12-30 00:57:08
 4  1        67392       457456        41988     54942380    0    0     0 113765 30736 60788   5   4  89   3   0 2018-12-30 00:57:11
 4  1        67392       300916        41996     55111560    0    0     0 192966 31389 63770   5   4  88   3   0 2018-12-30 00:57:14
 5  1        67392       271888        42004     54959264    0    0     0 216314 31705 72228   4   4  89   3   0 2018-12-30 00:57:17
 1  2        67392       276824        42004     55029956    0    0     0 531062 33946 72471   5   5  81   9   0 2018-12-30 00:57:20
 3  1        67392       818788        42012     54602728    0    0     0 470085 33708 71172   5   6  81   7   0 2018-12-30 00:57:23
 5  0        67392       693188        42012     54793548    0    0     0 411521 33071 66212   6   5  85   4   0 2018-12-30 00:57:26
 0  1        67392       310380        42020     55006672    0    0     0 89244 30480 63084   5   4  90   2   0 2018-12-30 00:57:29
 3  0        67392       356896        42028     54966380    0    0     0 268021 31294 74534   5   5  87   3   0 2018-12-30 00:57:32
 0  3        67392       329592        42028     55098152    0    0     0 309593 31757 70586   5   4  88   3   0 2018-12-30 00:57:35
 3  1        67392       502468        42040     54961472    0    0     0 468565 34304 75321   7   6  79   8   0 2018-12-30 00:57:38
 4  0        67392       760256        42040     54792636    0    0     0 597244 34807 67659   6   6  82   6   0 2018-12-30 00:57:41
 2  1        67392       271612        42048     55179256    0    0     0 159298 31742 62856   5   4  88   4   0 2018-12-30 00:57:44
 2  2        67392       314260        42056     55158380    0    0 10657 319400 32279 70546   5   5  87   4   0 2018-12-30 00:57:47
 4  2        67392       259244        42056     55232828    0    0 54340 297653 33274 67745   5   5  84   6   0 2018-12-30 00:57:50
 0  1        67392       273016        42064     55052568    0    0     0 294258 32159 64543   5   5  85   5   0 2018-12-30 00:57:53
 5  0        67392       557672        42064     54797920    0    0     0 353002 32507 70215   5   4  86   5   0 2018-12-30 00:57:56
 0  2        67392       723472        42072     54685424    0    0     0 352148 32512 65676   6   5  83   6   0 2018-12-30 00:57:59
 2  1        67388       648928        42072     54717464    5    0     5 402771 33610 74431   5   5  82   9   0 2018-12-30 00:58:02
