procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 2  0       998396       495456        21032     62750784    0    0     0 68511 7075 14126   3   1  94   2   0 2018-11-20 13:23:44
 2  1       998396       416456        21040     62811052    0    0     0 76372 7786 16057   2   1  94   4   0 2018-11-20 13:23:47
 0  1       998396       282892        21028     62945744    0    0     0 62282 7307 16205   2   1  94   4   0 2018-11-20 13:23:50
 0  1       998396       652668        21028     62726028    0    0     0 86026 5854 10796   2   1  94   3   0 2018-11-20 13:23:53
 1  0       998396      2421776        21148     62699396    0    0   624 26327 3218 6526   2   3  93   2   0 2018-11-20 13:23:56
 0  0       998396      2429024        21164     62696340    0    0     1  5468 1148 2122   0   0  99   0   0 2018-11-20 13:23:59
 0  0       998396      2429880        21164     62696244    0    0     0     5 1049 2101   0   0 100   0   0 2018-11-20 13:24:02
 0  0       998396      2430736        21172     62696236    0    0     0    32 1010 2059   0   0 100   0   0 2018-11-20 13:24:05
 1  0       998396      2405300        21456     62700192    0    0   187     0 1572 2580   4   0  95   0   0 2018-11-20 13:24:08
 2  0       998396      2382996        21464     62713840    0    0    17    67 1495 2425   4   0  95   0   0 2018-11-20 13:24:11
 1  1       998396      2306156        22660     62809312    0    0   905     3 2067 3014   4   2  94   1   0 2018-11-20 13:24:14
 0  1       998396      2253372        23024     62858328    0    0  1872  8372 2378 9831   4   1  93   2   0 2018-11-20 13:24:17
 1  0       998396      2228868        23036     62878692    0    0     1 49079 3161 6165   4   1  93   1   0 2018-11-20 13:24:20
 1  0       998396      2190752        23048     62918896    0    0    43 13441 2345 9122   5   2  93   0   0 2018-11-20 13:24:23
 1  0       998396      2190908        23192     62921184    0    0    64    64 1504 2372   5   0  95   0   0 2018-11-20 13:24:26
 1  0       998396      2192624        23192     62922180    0    0     0   649 1357 2235   4   0  96   0   0 2018-11-20 13:24:29
 1  0       998396      2193544        23200     62922180    0    0     0    13 1375 2677   4   0  96   0   0 2018-11-20 13:24:32
 1  0       998396      2195956        23200     62922240    0    0     0     0 1317 2149   4   0  96   0   0 2018-11-20 13:24:35
 1  0       998396      2197588        23208     62922220    0    0     0    17 1337 2173   4   0  96   0   0 2018-11-20 13:24:38
 2  0       998396      2183664        23352     62922636    0    0   215    61 2595 4164   3   1  95   0   0 2018-11-20 13:24:41
 0  0       998396      2167272        23352     62930440    0    0    40  2557 2229 4444   4   2  94   0   0 2018-11-20 13:24:44
 1  1       998396      2172580        23396     62933148    0    0    15  1273 2497 3775   4   2  94   0   0 2018-11-20 13:24:47
 1  0       998396     17857000          872     47275100    0    0   331   328 2030 3239   1   4  95   1   0 2018-11-20 13:24:50
 1  1       998396     34219252         3344     30933132    0    0  2548    53 1979 2815   0   2  95   2   0 2018-11-20 13:24:53
 0  0       998396     33803116         6296     30947384    0    0  5132     0 3001 2971   2   1  93   4   0 2018-11-20 13:24:56
 1  0       998396     33802196         6316     30947948    0    0    72   453 1410 2553   1   1  98   0   0 2018-11-20 13:24:59
 2  0       998396     33616608         7760     30977340    0    0 10437     1 3642 11734   5   1  92   2   0 2018-11-20 13:25:02
 0  1       998396     33444544        13012     30986676    0    0  4685    67 6915 12809   8   1  89   3   0 2018-11-20 13:25:05
 3  0       998396     33230680        13988     30997044    0    0  3741    23 21868 9587  12   1  85   2   0 2018-11-20 13:25:08
 1  0       998396     33181004        14376     31011320    0    0  4627    97 35127 16192  15   1  83   2   0 2018-11-20 13:25:11
 1  0       998396     33682792        17216     31026284    0    0  3860  1996 17667 10082  11   1  87   1   0 2018-11-20 13:25:14
 0  1       998396     33070084        17472     31371680    0    0 110829 53938 5210 8145   1   1  93   5   0 2018-11-20 13:25:17
 4 28       998396     32407040        17472     31744412    0    0 82931 28756 45344 14355  10   1  41  47   0 2018-11-20 13:25:20
 0 29       998396     31705904        17492     32330748    0    0 124411 47614 64954 17434   4   2  25  69   0 2018-11-20 13:25:23
 4 26       998396     31191660        17492     32779528    0    0 94389 39847 16179 13148   2   1  27  70   0 2018-11-20 13:25:26
 0 28       998396     31089144        17500     32819952    0    0 103100 35497 16982 14782   2   1  26  71   0 2018-11-20 13:25:29
 0 30       998396     30760240        17500     33115560    0    0 62173 90118 9359 12587   1   1  32  66   0 2018-11-20 13:25:32
 0 30       998396     30570764        17508     33296172    0    0  3524 64214 4608 5697   1   0  52  47   0 2018-11-20 13:25:35
 0 28       998396     30216944        17516     33630800    0    0 120303 45618 25972 16586   3   2  24  71   0 2018-11-20 13:25:38
 0 30       998396     30188504        17516     33639020    0    0 21841 41748 5349 6652   1   1  29  69   0 2018-11-20 13:25:41
 2 27       998396     30010880        17524     33813184    0    0 14860 39895 3581 4174   1   0  35  64   0 2018-11-20 13:25:44
 2 28       998396     29260588        17524     34515084    0    0 145573 55931 20366 18956   3   2  48  47   0 2018-11-20 13:25:47
 0 29       998396     28900728        17532     34830760    0    0 52941 72984 10693 11563   2   1  45  52   0 2018-11-20 13:25:50
 0 29       998396     28790328        17532     34935728    0    0  4425 64832 3658 8825   0   0  54  46   0 2018-11-20 13:25:53
 0 29       998396     28707380        17540     35016996    0    0  1928 23985 2243 3687   0   0  47  52   0 2018-11-20 13:25:56
 4 24       998396     29130000        17540     34615592    0    0 90092   567 19892 18560   4   2  48  46   0 2018-11-20 13:25:59
 0 29       998396     28443844        17548     35202200    0    0 124249 93679 23367 31727   5   3  47  46   0 2018-11-20 13:26:02
 0 29       998396     28378144        17548     35267132    0    0  1436 19831 1714 2701   0   0  46  54   0 2018-11-20 13:26:05
 0 32       998396     28468440        17556     35326868    0    0  4775 78463 2432 3778   1   1  44  54   0 2018-11-20 13:26:08
 1 30       998396     28215904        17556     35579212    0    0  2687 79988 2416 3504   1   0  42  56   0 2018-11-20 13:26:11
 0 30       998396     27972036        17564     35820456    0    0  2839 75180 2356 3127   1   0  45  54   0 2018-11-20 13:26:14
 0 29       998396     27802816        17564     35986716    0    0  4208 48208 2350 3284   1   0  44  55   0 2018-11-20 13:26:17
 0 29       998396     28437488        17572     35281920    0    0 14967 43531 4745 5236   1   1  47  51   0 2018-11-20 13:26:20
 1 28       998396     28137568        17572     35569484    0    0 74360 27134 12364 11565   2   1  48  49   0 2018-11-20 13:26:23
 1 28       998396     27332272        17580     36220388    0    0 133164 51358 19782 19235   4   2  46  48   0 2018-11-20 13:26:26
 0 30       998396     27088928        17580     36445300    0    0 45115 85717 8265 10690   1   1  48  50   0 2018-11-20 13:26:29
 0 29       998396     27227880        17588     36400028    0    0 17701 53102 6469 7757   1   1  50  49   0 2018-11-20 13:26:32
 0 29       998396     26833088        17588     36758368    0    0 64836 39821 10665 10612   2   1  47  49   0 2018-11-20 13:26:35
 0 29       998396     26217328        17596     37324812    0    0 117043 42148 17958 17048   4   2  47  47   0 2018-11-20 13:26:38
 0 29       998396     25908488        17596     37628292    0    0 55033 32634 8970 9185   2   1  45  52   0 2018-11-20 13:26:41
 1  1       998396     25566768        17604     37949756    0    0 52365 56347 8885 11584   2   1  49  48   0 2018-11-20 13:26:44
 0 30       998396     25397244        17612     38113436    0    0  3468 82967 2113 5946   0   0  54  46   0 2018-11-20 13:26:47
 3 26       998396     25507192        17612     38031416    0    0 99937 45988 19314 15610   3   2  47  48   0 2018-11-20 13:26:50
 0 29       998396     25044968        17620     38455500    0    0 86372 33879 13731 13018   3   2  45  50   0 2018-11-20 13:26:53
 1 30       998396     24537892        17904     38912912    0    0 86177 70122 9817 13624   3   2  35  60   0 2018-11-20 13:26:56
 0 30       998396     24523392        17912     38927772    0    0  2621 40142 2257 6332   0   0  50  50   0 2018-11-20 13:26:59
 0 30       998396     24361912        17912     39087152    0    0  3872 46927 2111 5158   0   0  51  48   0 2018-11-20 13:27:02
 8 22       998396     25110348        17920     38539260    0    0 24603 10605 4375 6041   1   1  46  52   0 2018-11-20 13:27:05
 9 20       998396     24453260        17920     39128496    0    0 120360 42817 14282 18431   4   3  27  66   0 2018-11-20 13:27:08
 0 32       998396     24085220        17928     39482516    0    0 24999 82394 4414 5989   1   1  30  68   0 2018-11-20 13:27:11
 0 32       998396     24019732        17928     39547064    0    0   857 20822 1524 2678   0   0  45  54   0 2018-11-20 13:27:14
 0 31       998396     23897304        17936     39669648    0    0  1291 37243 1670 3225   0   0  56  43   0 2018-11-20 13:27:17
 0 32       998396     23777744        17936     39790464    0    0  1303 36534 1518 2643   0   0  51  48   0 2018-11-20 13:27:20
 0 32       998396     23609964        17944     39957432    0    0  1720 54176 1659 2871   0   0  57  42   0 2018-11-20 13:27:23
 0 30       998396     23516900        17944     40048868    0    0   864 28016 1452 2692   0   0  54  46   0 2018-11-20 13:27:26
 0 30       998396     23362852        17952     40198536    0    0  2187 46520 1999 3019   1   0  35  65   0 2018-11-20 13:27:29
 1 28       998396     23718268        17952     39836532    0    0  6424 58724 3639 4572   1   1  22  77   0 2018-11-20 13:27:32
 0 29       998396     24482992        17960     39055896    0    0 11863 43129 4470 4734   1   1  31  67   0 2018-11-20 13:27:35
 3 26       998396     24156828        17960     39350860    0    0 41459 43927 7074 8192   1   1  38  59   0 2018-11-20 13:27:38
 0 30       998396     23879752        17968     39610716    0    0 31349 84496 4757 9210   1   1  50  48   0 2018-11-20 13:27:41
 0 29       998396     24237904        17968     39333056    0    0  4995 20317 1944 3151   0   0  58  42   0 2018-11-20 13:27:44
 0 29       998396     23692560        17976     39838016    0    0 100799 41135 12473 15663   3   2  46  48   0 2018-11-20 13:27:47
 0 29       998396     23042832        17976     40431164    0    0 118683 44644 15517 18991   4   3  35  58   0 2018-11-20 13:27:50
 0 30       998396     22722580        17984     40741008    0    0 59405 60266 9479 10269   2   1  25  72   0 2018-11-20 13:27:53
 0 30       998396     22700692        17992     40760348    0    0  3717 42390 1989 5730   0   0  27  72   0 2018-11-20 13:27:56
 0 30       998396     22520072        17992     40935576    0    0  3428 52665 1994 5668   0   0  34  65   0 2018-11-20 13:27:59
 0 29       998396     23049884        18000     40474212    0    0 57428 24378 10047 10241   2   1  32  65   0 2018-11-20 13:28:02
 0 29       998396     22392308        18004     41106396    0    0 84676 39967 14542 14589   3   2  27  68   0 2018-11-20 13:28:05
 0 28       998396     21596536        18012     41831168    0    0 102473 42899 16104 16287   4   3  33  60   0 2018-11-20 13:28:08
 0 30       998396     21423640        18012     41991400    0    0 31024 77513 4870 9207   1   1  28  70   0 2018-11-20 13:28:11
 0 30       998396     21419792        18020     41996476    0    0   577 10388 1372 2536   0   0  58  41   0 2018-11-20 13:28:14
 0 30       998396     21242636        18020     42170104    0    0  2932 58448 1831 5511   0   0  56  43   0 2018-11-20 13:28:17
 0 29       998396     21399292        18028     42115888    0    0 27823 23467 4690 7051   1   1  47  51   0 2018-11-20 13:28:20
 0 32       998396     21166868        18028     42347048    0    0  2465 69912 2101 2920   1   0  49  50   0 2018-11-20 13:28:23
 0 30       998396     21109748        18036     42404524    0    0  1597 18033 1577 2746   0   0  54  46   0 2018-11-20 13:28:26
 0 32       998396     20911564        18036     42602544    0    0  1327 61343 1575 2708   0   0  63  36   0 2018-11-20 13:28:29
 0 32       998396     20693488        18044     42820964    0    0  1955 70801 1847 3181   1   0  57  42   0 2018-11-20 13:28:32
 0 32       998396     20589348        18044     42924968    0    0  1009 31206 1642 2924   0   0  55  44   0 2018-11-20 13:28:35
 0 31       998396     20445696        18052     43065624    0    0  1673 45110 2109 3438   0   0  67  33   0 2018-11-20 13:28:38
 0 31       998396     20295632        18052     43216220    0    0  1699 60847 1769 2880   0   0  60  40   0 2018-11-20 13:28:41
 0 29       998396     20686860        18060     42818416    0    0 17124 14504 3535 5147   1   1  58  40   0 2018-11-20 13:28:44
 0 29       998396     20149928        18068     43312892    0    0 96519 39777 11151 15641   3   2  42  53   0 2018-11-20 13:28:47
 0 29       998396     19769904        18068     43653220    0    0 64845 29431 9388 11578   2   1  40  56   0 2018-11-20 13:28:50
 0 30       998396     19586992        18076     43816428    0    0 30639 68554 4661 8328   1   1  46  52   0 2018-11-20 13:28:53
 0 30       998396     19457388        18076     43942864    0    0  1771 42905 1623 5231   0   0  62  37   0 2018-11-20 13:28:56
 0 29       998396     19402932        18084     43996612    0    0  2729 14764 1581 2802   0   0  57  42   0 2018-11-20 13:28:59
 0 29       998396     20485608        18084     42995732    0    0 76264 31152 9239 13381   3   2  40  55   0 2018-11-20 13:29:02
 0 29       998396     20002744        18092     43441440    0    0 73299 50236 10242 13343   3   2  27  68   0 2018-11-20 13:29:05
 0 29       998396     19505596        18092     43896188    0    0 86889 38500 11992 15077   4   2  42  53   0 2018-11-20 13:29:08
 0 30       998396     19464632        18100     43932728    0    0  6516 68588 2385 6723   0   0  29  70   0 2018-11-20 13:29:11
 0 30       998396     19286920        18100     44105576    0    0  2912 62443 1845 5326   0   0  59  40   0 2018-11-20 13:29:14
 0 29       998396     19783936        18108     43712296    0    0 53555 23301 6639 10048   2   1  52  44   0 2018-11-20 13:29:17
 0 29       998396     19223332        18108     44205004    0    0 95588 37658 10518 16356   5   2  41  52   0 2018-11-20 13:29:20
 3 26       998396     18776332        18116     44619792    0    0 80027 30632 10466 14496   4   2  27  67   0 2018-11-20 13:29:23
 0 30       998396     18728664        18116     44663704    0    0  6731 81124 2399 6628   0   0  49  50   0 2018-11-20 13:29:26
 1 30       998396     18616108        18124     44772260    0    0  2640 32758 1737 5759   0   0  55  44   0 2018-11-20 13:29:29
 0 29       998396     19302116        18124     44269392    0    0 15588 26035 4511 5022   1   1  55  44   0 2018-11-20 13:29:32
 0 29       998396     18578348        18132     44909740    0    0 121257 52390 17031 22302   6   4  35  56   0 2018-11-20 13:29:35
 2 27       998396     18099500        18132     45340076    0    0 80943 34117 10411 14553   4   2  33  61   0 2018-11-20 13:29:38
 0 30       998396     18018624        18140     45414372    0    0 13176 76553 3522 8100   1   0  34  65   0 2018-11-20 13:29:41
 0 30       998396     17841996        18140     45584196    0    0  2757 57120 2268 5487   0   0  51  48   0 2018-11-20 13:29:44
 0 36       998396     18030296        18148     45489316    0    0  4712 35541 2395 3257   1   1  42  57   0 2018-11-20 13:29:47
 0 35       998396     17904828        18148     45643712    0    0  3795 46992 1844 2705   1   0  40  59   0 2018-11-20 13:29:50
 1 36       998396     17761968        18156     45784328    0    0  3239 41280 1746 2758   0   0  46  53   0 2018-11-20 13:29:53
 0 36       998396     17566384        18164     45978820    0    0  5153 57637 2125 2963   1   0  45  54   0 2018-11-20 13:29:56
 0 36       998396     17453120        18164     46088796    0    0  2857 32053 1727 3042   0   0  54  45   0 2018-11-20 13:29:59
 0 34       998396     17249860        18172     46285600    0    0 24852 37369 3489 4202   1   0  54  45   0 2018-11-20 13:30:02
 4 30       998396     16904572        18172     46622124    0    0 48299 57574 4890 5912   1   1  47  51   0 2018-11-20 13:30:05
 0 33       998396     16642148        18180     46870272    0    0 39991 38800 4249 5601   1   1  51  47   0 2018-11-20 13:30:08
 0 33       998396     16313948        18180     47189708    0    0 48113 75479 4671 6230   1   1  50  48   0 2018-11-20 13:30:11
 0 33       998396     16095132        18188     47398120    0    0 30716 32829 4124 5594   1   0  50  48   0 2018-11-20 13:30:14
 1 32       998396     15955016        18188     47534668    0    0 19867 22222 3250 4117   1   0  50  49   0 2018-11-20 13:30:17
 0 33       998396     15557776        18196     47916264    0    0 55227 62481 5748 6782   2   1  50  47   0 2018-11-20 13:30:20
 0 33       998396     15358296        18196     48107132    0    0 30291 29306 3523 4794   1   1  50  49   0 2018-11-20 13:30:23
 1 32       998396     15096140        18204     48359088    0    0 36693 39485 4199 5346   1   1  53  45   0 2018-11-20 13:30:26
 7 26       998396     14922868        18204     48527788    0    0 21711 29684 2860 4516   1   0  51  48   0 2018-11-20 13:30:29
 1 32       998396     14713724        18212     48729880    0    0 28979 34438 3433 4761   1   1  51  47   0 2018-11-20 13:30:32
 0 33       998396     14504544        18212     48927264    0    0 30125 32410 3773 4828   1   1  51  47   0 2018-11-20 13:30:35
 0 32       998396     14118440        18220     49286576    0    0 55348 52090 6006 7301   2   1  51  46   0 2018-11-20 13:30:38
 0 32       998396     14042680        18220     49359348    0    0 10288 53956 2288 4355   1   0  51  48   0 2018-11-20 13:30:41
 0 33       998396     13863660        18228     49533176    0    0  3779 56973 1925 5532   0   0  56  44   0 2018-11-20 13:30:44
 2 30       998396     14109132        18228     49367096    0    0  9087 10874 2574 4023   0   0  63  36   0 2018-11-20 13:30:47
 0 32       998396     13865624        18236     49625448    0    0 39716 40047 4447 6045   1   1  51  47   0 2018-11-20 13:30:50
 0 31       998396     13694552        18236     49785932    0    0 25712 21473 3625 4882   1   0  50  48   0 2018-11-20 13:30:53
 0 29       998396     13443520        18244     50022420    0    0 19037 53013 3752 5641   1   1  50  48   0 2018-11-20 13:30:56
 1 28       998396     13486212        18244     49967904    0    0 12503  3428 3511 5192   1   1  47  52   0 2018-11-20 13:30:59
 0 32       998396     15667656        18252     47775588    0    0 11107 74861 5399 5430   1   1  30  68   0 2018-11-20 13:31:02
 0 31       998396     15567492        18252     47875480    0    0  1248 31048 1712 2689   0   0  52  47   0 2018-11-20 13:31:05
 0 32       998396     15437308        18260     48004708    0    0  1067 39886 1671 2736   0   0  53  46   0 2018-11-20 13:31:08
 0 32       998396     15330272        18260     48111972    0    0  1139 60000 1606 2821   0   0  58  41   0 2018-11-20 13:31:11
 0 31       998396     15271184        18268     48171176    0    0   931 26623 1523 2683   0   0  51  49   0 2018-11-20 13:31:14
 0 30       998396     15266228        18268     48174328    0    0   888   152 1728 3047   0   0  58  42   0 2018-11-20 13:31:17
 0 32       998396     15049588        18276     48389696    0    0  1983 67067 2131 3386   1   0  57  42   0 2018-11-20 13:31:20
 0 31       998396     14941728        18276     48494748    0    0  1473 32369 1682 2732   0   0  58  41   0 2018-11-20 13:31:23
 0 30       998396     14831520        18284     48606212    0    0  1191 36048 1570 2712   0   0  56  43   0 2018-11-20 13:31:26
 0 30       998396     14775260        18284     48661172    0    0  1072 17010 1539 2630   0   0  54  46   0 2018-11-20 13:31:29
 0 29       998396     15156092        18292     48269588    0    0 11701 24837 3835 5494   1   1  66  33   0 2018-11-20 13:31:32
 0 29       998396     14706988        18292     48668800    0    0 74209 32513 11569 13600   3   2  31  64   0 2018-11-20 13:31:35
 0 29       998396     14614052        18300     48754740    0    0 14156 46380 3065 7836   1   0  41  58   0 2018-11-20 13:31:38
 0 30       998396     14442336        18300     48922784    0    0  1767 52343 1670 2671   0   0  57  43   0 2018-11-20 13:31:41
 0 29       998396     15760808        18308     47668620    0    0 26928 24166 4956 7015   2   1  57  40   0 2018-11-20 13:31:44
 0 29       998396     15615976        18308     47808356    0    0  2896 41476 1805 3124   1   0  53  46   0 2018-11-20 13:31:47
 0 29       998396     15468928        18316     47950420    0    0  3555 40054 2355 3866   1   0  54  45   0 2018-11-20 13:31:50
 0 29       998396     15386776        18316     48029412    0    0  2436 23063 1853 3238   1   0  55  44   0 2018-11-20 13:31:53
 0 28       998396     14977784        18640     48401900    0    0 58624 43963 12358 12544   4   2  40  55   0 2018-11-20 13:31:56
 6 23       998396     14572204        18640     48782164    0    0 68073 31138 8979 12776   3   2  36  59   0 2018-11-20 13:31:59
 1 29       998396     14355760        18648     48970864    0    0 33945 52655 5206 9417   2   1  42  54   0 2018-11-20 13:32:02
 0 31       998396     14224216        18652     49095192    0    0  3117 73956 2065 7810   0   0  52  48   0 2018-11-20 13:32:05
 0 29       998396     14959100        18656     48498764    0    0  8211 19591 4440 3979   1   0  36  63   0 2018-11-20 13:32:08
 0 29       998396     14729016        18664     48722056    0    0  4905 65335 2443 3457   1   1  21  78   0 2018-11-20 13:32:11
 0 28       998396     14691220        18664     48757076    0    0  2075  8870 1739 2840   0   0  35  64   0 2018-11-20 13:32:14
 8 21       998396     14469516        18672     48894104    0    0 93793 37834 13443 18266   5   3  28  63   0 2018-11-20 13:32:17
 0 29       998396     14061564        18672     49272432    0    0 65640 32923 9216 12591   3   2  30  65   0 2018-11-20 13:32:20
 0 30       998396     13960684        18680     49363180    0    0 14889 83839 3950 8734   1   1  27  71   0 2018-11-20 13:32:23
 1 29       998396     13858508        18680     49460156    0    0  2083 29672 1674 5501   0   0  49  51   0 2018-11-20 13:32:26
 0 38       998396     14200996        18688     49163580    0    0  3907 49729 1911 3048   0   0  55  45   0 2018-11-20 13:32:29
 1 37       998396     14036672        18696     49369240    0    0 31789 33120 3880 4563   1   1  52  46   0 2018-11-20 13:32:32
 1 37       998396     13741928        18696     49656084    0    0 41511 49236 4460 5254   1   1  49  49   0 2018-11-20 13:32:35
 0 37       998396     13417832        18704     49973248    0    0 45675 56643 4414 5014   1   1  51  47   0 2018-11-20 13:32:38
 0 37       998396     13133664        18704     50249464    0    0 41649 44631 4245 5160   1   1  50  48   0 2018-11-20 13:32:41
 0 41       998396     12976332        18712     50404112    0    0 12920 34607 2390 3240   0   0  50  49   0 2018-11-20 13:32:44
 0 41       998396     12775108        18712     50605308    0    0 29664 34946 3417 4075   1   0  50  49   0 2018-11-20 13:32:47
 0 41       998396     12554236        18720     50819376    0    0 30833 39507 3459 4240   1   1  47  51   0 2018-11-20 13:32:50
 0 41       998396     12118572        18720     51248028    0    0 63227 71347 5306 5729   1   1  46  51   0 2018-11-20 13:32:53
 0 41       998396     11951452        18728     51414988    0    0 24880 57704 3366 4514   1   0  49  50   0 2018-11-20 13:32:56
 1 40       998396     11776276        18728     51588888    0    0 24289 29260 3005 3854   1   0  47  52   0 2018-11-20 13:32:59
 0 42       998396     11520300        18736     51840944    0    0 36675 45112 3966 4980   1   0  46  52   0 2018-11-20 13:33:02
 0 41       998396     11355512        18736     52002432    0    0 24392 26705 2922 4227   1   0  46  53   0 2018-11-20 13:33:05
 0 41       998396     11098936        18748     52254336    0    0 36631 42557 3843 4458   1   1  51  48   0 2018-11-20 13:33:08
 0 41       998396     10926840        18748     52423572    0    0 19139 35914 2760 3471   1   0  54  45   0 2018-11-20 13:33:11
 0 40       998396     10852648        18756     52497356    0    0 10468 12179 2078 2985   0   0  58  41   0 2018-11-20 13:33:14
 0 42       998396     10571440        18764     52775472    0    0 41411 47541 4204 4807   1   1  53  45   0 2018-11-20 13:33:17
 0 41       998396     10254328        18764     53085800    0    0 45897 53332 4450 4866   1   1  53  46   0 2018-11-20 13:33:20
 0 41       998396     10084720        18772     53252292    0    0 24399 27885 3043 3770   1   0  50  49   0 2018-11-20 13:33:23
 0 40       998396      9877576        18772     53454008    0    0 27993 45405 3399 4274   1   1  50  49   0 2018-11-20 13:33:26
 0 41       998396      9723440        18780     53604976    0    0 22245 25514 3252 4324   1   0  52  47   0 2018-11-20 13:33:29
 0 41       998396      9466560        18780     53857148    0    0 22899 57653 2870 3845   1   0  51  48   0 2018-11-20 13:33:32
 0 41       998396      9280820        18788     54039224    0    0 22320 35173 2766 3668   1   0  55  44   0 2018-11-20 13:33:35
 0 41       998396      9071964        18788     54243592    0    0 28661 34905 3413 4648   1   0  54  45   0 2018-11-20 13:33:38
 0 41       998396      8951688        18796     54361924    0    0 17201 46514 2460 3418   0   0  51  49   0 2018-11-20 13:33:41
 0 41       998396      8727436        18796     54581480    0    0 27735 43169 3267 3894   1   0  54  45   0 2018-11-20 13:33:44
 0 41       998396      8568020        18804     54739448    0    0 18449 29950 2610 3531   1   0  52  47   0 2018-11-20 13:33:47
 0 41       998396      8246756        18804     55055252    0    0 40945 59535 4085 4888   1   1  51  47   0 2018-11-20 13:33:50
 0 41       998396      8003728        18812     55293684    0    0 34931 51365 3807 4592   1   0  50  48   0 2018-11-20 13:33:53
 0 41       998396      7803324        18812     55489828    0    0  5421 57646 1804 3551   0   0  50  49   0 2018-11-20 13:33:56
 0 41       998396      7738792        18820     55554708    0    0  4381 17088 1873 3096   0   0  53  47   0 2018-11-20 13:33:59
 0 49       998396      7922904        18820     55524524    0    0  3337 58505 1990 3089   1   0  57  42   0 2018-11-20 13:34:02
 1 48       998396      7819824        18828     55625672    0    0  3549 31087 1602 2611   0   0  61  39   0 2018-11-20 13:34:05
 0 48       998396      7718932        18828     55723504    0    0  3055 29104 1637 2683   0   0  60  39   0 2018-11-20 13:34:08
 0 47       998396      7467524        18836     55974468    0    0  8113 73095 2239 3470   1   0  49  50   0 2018-11-20 13:34:11
 0 48       998396      7384192        18836     56057676    0    0  2148 23282 1549 2525   0   0  48  52   0 2018-11-20 13:34:14
 0 47       998396      7209372        18844     56230868    0    0  6289 49589 2233 2948   0   0  48  52   0 2018-11-20 13:34:17
 0 48       998396      7079384        18844     56359964    0    0  3667 40101 1818 2666   0   0  54  46   0 2018-11-20 13:34:20
 0 48       998396      6911580        18852     56527284    0    0  4971 48763 1948 2700   0   0  42  58   0 2018-11-20 13:34:23
 0 47       998396      6800328        18852     56637064    0    0  3936 35161 1733 2839   0   0  40  59   0 2018-11-20 13:34:26
 0 47       998396      6665784        18860     56770056    0    0  4529 38362 1782 2747   0   0  49  51   0 2018-11-20 13:34:29
 0 47       998396      6598648        18860     56835104    0    0  3953 21006 2044 3751   1   0  48  51   0 2018-11-20 13:34:32
 0 47       998396      6401584        18868     57030540    0    0  3753 56893 1938 2996   0   0  55  44   0 2018-11-20 13:34:35
 0 45       998396      6303004        18872     57126748    0    0  5796 26975 2051 2885   1   0  50  49   0 2018-11-20 13:34:38
 0 44       998396      6144200        18880     57279212    0    0 22177 24498 3065 3717   1   0  61  38   0 2018-11-20 13:34:41
 0 44       998396      5819864        18884     57591084    0    0 45507 54212 4811 4791   1   1  49  50   0 2018-11-20 13:34:44
 0 43       998396      5625676        18892     57778180    0    0 27453 32254 3227 4238   1   0  54  45   0 2018-11-20 13:34:47
 1 43       998396      5467448        18892     57932628    0    0 17781 32088 2523 3396   0   0  55  44   0 2018-11-20 13:34:50
 1 43       998396      5291864        18900     58101336    0    0 24703 27731 2953 3899   1   0  55  44   0 2018-11-20 13:34:53
 1 44       998396      5161928        18900     58228112    0    0 17864 35771 2477 3408   0   0  52  48   0 2018-11-20 13:34:56
 0 44       998396      4968604        18908     58414872    0    0 27477 32523 3159 3852   1   0  53  46   0 2018-11-20 13:34:59
 0 44       998396      4740904        18908     58635588    0    0 32237 37556 3418 4224   1   0  52  47   0 2018-11-20 13:35:02
 0 44       998396      4542456        18916     58831988    0    0 27715 35445 3628 4713   1   0  50  49   0 2018-11-20 13:35:05
 0 44       998396      4368612        18916     59000652    0    0 25015 29091 2925 3825   1   0  52  47   0 2018-11-20 13:35:08
 0 44       998396      4149988        18924     59215020    0    0 30808 36439 3499 4134   1   0  46  53   0 2018-11-20 13:35:11
 0 43       998396      3973912        18924     59389088    0    0 25113 32442 3103 4195   1   0  49  49   0 2018-11-20 13:35:14
 0 43       998396      3734032        18932     59625352    0    0 34508 39699 3707 4402   1   0  54  45   0 2018-11-20 13:35:17
 0 42       998396      3598184        18932     59759612    0    0 16796 24860 2464 3376   1   0  55  44   0 2018-11-20 13:35:20
 0 42       998396      3279856        18940     60070412    0    0 44952 55114 4523 5313   1   1  51  48   0 2018-11-20 13:35:23
 0 42       998396      3116432        18940     60228984    0    0 22820 25947 3186 3740   1   0  52  47   0 2018-11-20 13:35:26
 0 42       998396      2993344        18948     60349540    0    0 17348 20639 2473 3360   1   0  52  47   0 2018-11-20 13:35:29
 0 42       998396      2841752        18948     60498920    0    0 22277 45420 2732 3447   1   0  54  45   0 2018-11-20 13:35:32
 0 41       998396      2683276        18956     60652256    0    0 21715 28213 2948 3804   1   0  53  46   0 2018-11-20 13:35:35
 0 40       998396      2488232        18956     60843964    0    0 25600 31614 3955 4843   1   0  51  48   0 2018-11-20 13:35:38
 4 36       998396      2387440        18964     60941272    0    0 14248 17194 2332 3425   1   0  53  46   0 2018-11-20 13:35:41
