procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 0  2       868476     60785760          824       349968    0    0    69    23 1691 2914   0   4  95   0   0 2018-09-25 21:57:52
 2  0       868476     60783892         4320       364960    0    0  6292     0 2417 3122   1   1  94   4   0 2018-09-25 21:57:55
 4  0       868476     60592592         5600       394140    0    0 10183    60 3113 11053   5   1  92   2   0 2018-09-25 21:57:58
 0  1       868476     60409552        10392       403080    0    0  4580     0 6653 13199  10   1  87   3   0 2018-09-25 21:58:01
 4  0       868476     60210204        11336       413836    0    0  3947    50 12137 9314  12   0  86   2   0 2018-09-25 21:58:04
 4  0       868476     60158688        11740       427428    0    0  4532     3 27679 15071  15   1  82   2   0 2018-09-25 21:58:07
 1  1       868476     60075548        14664       441796    0    0  4036   153 9975 10173  11   0  87   2   0 2018-09-25 21:58:10
 2 20       868476     59347612        14948      1069752    0    0 207150  1993 14078 19397   3   2  75  20   0 2018-09-25 21:58:13
 2 20       868476     58284736        14956      2013592    0    0 303924    51 47890 53823   6   3  40  52   0 2018-09-25 21:58:16
 7 15       868476     57079744        14968      2960496    0    0 304524   179 48698 53826   6   3  39  52   0 2018-09-25 21:58:19
 2 20       868476     55639996        14972      3903156    0    0 305179  3548 45723 54155   6   3  31  60   0 2018-09-25 21:58:22
 2 21       868476     54678864        14980      4844124    0    0 306617    51 206117 54515   8   6  26  61   0 2018-09-25 21:58:25
 3 19       868476     53739688        14980      5787764    0    0 307600     0 61848 54899   6   3  30  61   0 2018-09-25 21:58:28
 3 19       868476     52799968        14988      6726040    0    0 307200    11 55651 55176   7   4  38  52   0 2018-09-25 21:58:31
 0 22       868476     52117152        14988      7410636    0    0 224500    11 43857 41009   4   2  51  42   0 2018-09-25 21:58:34
 2 20       868476     51279328        14996      8249472    0    0 276476    15 55751 50258   6   3  50  40   0 2018-09-25 21:58:37
 1 21       868476     50362136        15004      9168692    0    0 303320    31 82201 55297   7   3  50  40   0 2018-09-25 21:58:40
 3 19       868476     49443972        15004     10089260    0    0 304516     9 144380 55585   8   5  49  38   0 2018-09-25 21:58:43
 2 20       868476     48538288        15012     10999132    0    0 300844    12 58324 55465   8   3  50  40   0 2018-09-25 21:58:46
 3 19       868476     47651240        15012     11913604    0    0 303408    36 54574 56085   7   3  50  40   0 2018-09-25 21:58:49
 3 20       868476     46740292        15020     12828452    0    0 303103   632 56960 55970   7   4  50  40   0 2018-09-25 21:58:52
 2 21       868476     45834816        15020     13735580    0    0 301371     0 64463 55899   8   4  50  39   0 2018-09-25 21:58:55
 1 21       868476     44924900        15028     14645240    0    0 302705    45 64574 56304   8   4  49  39   0 2018-09-25 21:58:58
 0 22       868476     44023928        15028     15545692    0    0 299691     0 53483 56338   8   4  49  39   0 2018-09-25 21:59:01
 1 21       868476     43341736        15036     16229976    0    0 227068    35 44123 43130   6   3  51  41   0 2018-09-25 21:59:04
 5 17       868476     42666216        15040     16905368    0    0 224971     0 43925 43033   6   3  50  41   0 2018-09-25 21:59:07
 3 19       868476     41793600        15048     17803892    0    0 299279    31 53771 57100   8   4  49  39   0 2018-09-25 21:59:10
 0 22       868476     40891944        15048     18708428    0    0 300345     0 53430 57155   8   3  49  40   0 2018-09-25 21:59:13
 3 20       868476     39993120        15056     19604224    0    0 298729    23 53067 57113   8   3  49  40   0 2018-09-25 21:59:16
 3 19       868476     39098364        15056     20499036    0    0 298203     0 53741 57361   8   4  49  39   0 2018-09-25 21:59:19
 3 20       868476     38067088        15064     21397880    0    0 299239    33 59610 57601   8   4  49  39   0 2018-09-25 21:59:22
18  1       868476     37168792        15064     22296056    0    0 299384     0 54238 58133   9   4  48  39   0 2018-09-25 21:59:25
 3 19       868476     36268636        15072     23196680    0    0 299757    61 54986 58016   9   4  49  38   0 2018-09-25 21:59:28
 2 20       868476     35375308        15072     24082224    0    0 295139     0 53097 57858   9   3  48  40   0 2018-09-25 21:59:31
 1 21       868476     34484472        15080     24973688    0    0 296920   141 53467 58214   9   4  47  40   0 2018-09-25 21:59:34
 8 14       868476     33590172        15088     25865608    0    0 297629     9 54150 58479   9   4  48  39   0 2018-09-25 21:59:37
 2 20       868476     32702888        15088     26751696    0    0 295428     0 54541 58598   9   4  49  38   0 2018-09-25 21:59:40
 1 21       868476     31819268        15096     27635620    0    0 294192   368 54068 58551  10   4  48  39   0 2018-09-25 21:59:43
 3 19       868476     30932292        15096     28522980    0    0 295895     0 54363 58858   9   4  48  38   0 2018-09-25 21:59:46
 4 18       868476     30046404        15104     29408736    0    0 295391     9 55242 59028   9   4  49  37   0 2018-09-25 21:59:49
 1 21       868476     29163384        15104     30292096    0    0 294057    19 54319 59386  10   4  48  39   0 2018-09-25 21:59:52
 1 21       868476     28295248        15112     31165096    0    0 291427    12 55797 59219  10   4  49  38   0 2018-09-25 21:59:55
 2 20       868476     27393548        15112     32044920    0    0 293296    77 54260 59517  10   4  48  38   0 2018-09-25 21:59:58
 2 20       868476     26512624        15120     32924880    0    0 293387    19 54238 60304  10   4  47  39   0 2018-09-25 22:00:01
 0 22       868476     25830460        15120     33607972    0    0 227180    75 46624 47076   8   4  50  39   0 2018-09-25 22:00:04
 3 19       868476     25086832        15128     34350156    0    0 247920    52 49849 51199   9   4  50  38   0 2018-09-25 22:00:07
 4 18       868476     24216424        15128     35219888    0    0 290149     0 54299 60129  11   4  47  38   0 2018-09-25 22:00:10
 4 18       868476     23343388        15136     36092932    0    0 290452    35 55523 60444  10   4  49  36   0 2018-09-25 22:00:13
 9 13       868476     22474612        15136     36962068    0    0 289927     0 54418 60534  11   5  47  38   0 2018-09-25 22:00:16
 4 18       868476     21608764        15144     37827256    0    0 288333    13 54093 60714  11   5  46  39   0 2018-09-25 22:00:19
 3 19       868476     20745280        15144     38690864    0    0 287603    16 55441 60767  11   5  47  37   0 2018-09-25 22:00:22
 3 18       868476     19674864        15152     39551556    0    0 287536    11 55067 60877  11   5  47  36   0 2018-09-25 22:00:25
 3 19       868476     18812104        15152     40414284    0    0 287649     1 54234 61286  12   5  45  38   0 2018-09-25 22:00:28
 2 21       868476     17957476        15160     41268388    0    0 284591    11 54636 61293  11   5  47  37   0 2018-09-25 22:00:31
 4 18       868476     17169760        15160     42033188    0    0 254535   133 51100 55137  11   4  48  37   0 2018-09-25 22:00:34
 1 21       868476     16038036        15168     42891380    0    0 286537   116 56451 62091  12   5  48  35   0 2018-09-25 22:00:37
 2  0       868476     17778568        16696     43388460    0    0 168376     3 33550 38192   8   3  65  24   0 2018-09-25 22:00:40
 1  0       868476     17772340        17760     43393900    0    0  2056   451 2995 4307   4   2  94   1   0 2018-09-25 22:00:43
 1  0       868476     17769384        18324     43402576    0    0  3023     1 2441 3558   4   2  94   0   0 2018-09-25 22:00:46
 1  0       868476     17781972        18336     43402804    0    0     0    60 1786 2422   3   1  95   0   0 2018-09-25 22:00:49
 1  0       868476     17775164        18344     43402964    0    0     0     8 1833 2442   4   1  95   0   0 2018-09-25 22:00:52
 1  0       868476     17775428        18344     43403284    0    0     0    11 1708 2421   3   1  95   0   0 2018-09-25 22:00:55
 2  0       868476     17756892        18372     43405056    0    0   315   331 2792 4170   4   2  94   1   0 2018-09-25 22:00:58
 0  0       868476     17820356        18508     43405604    0    0   155   247  445  849   1   0  99   0   0 2018-09-25 22:01:01
 0  0       868476     17822748        18520     43405972    0    0     0   391  252  460   0   0 100   0   0 2018-09-25 22:01:04
 0  0       868476     17825772        18528     43405688    0    0     1    40  205  477   0   0 100   0   0 2018-09-25 22:01:07
 0  0       868476     17827352        18528     43405720    0    0     0     4  276  574   0   0 100   0   0 2018-09-25 22:01:10
 0  0       868476     17829212        18536     43405924    0    0     0   535  271  928   0   0 100   0   0 2018-09-25 22:01:13
 0  0       868476     17831016        18536     43405736    0    0     0     0  220  466   0   0 100   0   0 2018-09-25 22:01:16
 0  0       868476     17832220        18544     43405736    0    0     0    25  164  444   0   0 100   0   0 2018-09-25 22:01:19
 0  0       868476     17832616        18548     43405864    0    0     3     0  205  440   0   0 100   0   0 2018-09-25 22:01:22
 0  0       868476     17833696        18556     43406000    0    0     0     8  193  450   0   0 100   0   0 2018-09-25 22:01:25
 0  0       868476     17834820        18556     43405744    0    0     0     0  188  426   0   0 100   0   0 2018-09-25 22:01:28
 0  0       868476     17835868        18564     43405748    0    0     0    11  180  415   0   0 100   0   0 2018-09-25 22:01:31
 0  0       868476     17836712        18564     43405364    0    0     0    14  200  443   0   0 100   0   0 2018-09-25 22:01:34
 0  0       868476     17837200        18572     43405364    0    0     0    12  179  432   0   0 100   0   0 2018-09-25 22:01:37
 0  0       868476     17837732        18572     43405436    0    0     3     0  233  554   0   0 100   0   0 2018-09-25 22:01:40
 0  0       868476     17838456        18584     43405540    0    0     1   511  295  622   0   0 100   0   0 2018-09-25 22:01:43
 1  0       868476     17838304        18584     43405788    0    0     1     0  273 1003   0   0 100   0   0 2018-09-25 22:01:46
 0  0       868476     17839200        18592     43405568    0    0     0   149  229  478   0   0 100   0   0 2018-09-25 22:01:49
 0  0       868476     17840024        18592     43405600    0    0     0     0  184  439   0   0 100   0   0 2018-09-25 22:01:52
 0  0       868476     17839840        18600     43405608    0    0     3     9  210  460   0   0 100   0   0 2018-09-25 22:01:55
 0  0       868476     17840028        18608     43405712    0    0     1     8  189  445   0   0 100   0   0 2018-09-25 22:01:58
 0  0       868476     17841228        18740     43405776    0    0    45     0  251  542   0   0 100   0   0 2018-09-25 22:02:01
 0  0       868476     17841312        18748     43405712    0    0     0    85  196  450   0   0 100   0   0 2018-09-25 22:02:04
 0  0       868476     17841360        18748     43405864    0    0     0     0  172  396   0   0 100   0   0 2018-09-25 22:02:07
 0  0       868476     17841796        18756     43405804    0    0     3    80  187  452   0   0 100   0   0 2018-09-25 22:02:10
 0  0       868476     17842276        18756     43405584    0    0     0   388  258  530   0   0 100   0   0 2018-09-25 22:02:13
 0  0       868476     17842536        18764     43405620    0    0     0    47  208  475   0   0 100   0   0 2018-09-25 22:02:16
 0  0       868476     17842632        18764     43405524    0    0     0     0  216  483   0   0 100   0   0 2018-09-25 22:02:19
 0  0       868476     17842672        18772     43405204    0    0     0     9  251  928   0   0 100   0   0 2018-09-25 22:02:22
 0  0       868476     17842780        18772     43405364    0    0     0     0  203  441   0   0 100   0   0 2018-09-25 22:02:25
 0  0       868476     17842796        18780     43405396    0    0     0    13  168  412   0   0 100   0   0 2018-09-25 22:02:28
 0  0       868476     17842464        18780     43405524    0    0     0     0  200  467   0   0 100   0   0 2018-09-25 22:02:31
 0  0       868476     17842592        18788     43405624    0    0     1    14  174  422   0   0 100   0   0 2018-09-25 22:02:34
 0  0       868476     17843000        18788     43405464    0    0     0     0  170  401   0   0 100   0   0 2018-09-25 22:02:37
 0  0       868476     17843052        18928     43405464    0    0    44     7  196  441   0   0 100   0   0 2018-09-25 22:02:40
