procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PDT
 2  9       868708     46786552        16036     13060396    0    0 248001    13 47675 46348   6   3  59  32   0 2018-09-25 17:00:27
 2  9       868708     45893832        16036     13809604    0    0 248919     0 48785 46630   6   3  60  31   0 2018-09-25 17:00:30
 5  8       868708     45143676        16044     14559300    0    0 249256   591 48079 46880   6   3  59  32   0 2018-09-25 17:00:33
 2  9       868708     44395888        16044     15308100    0    0 248557     0 47984 46923   6   2  61  31   0 2018-09-25 17:00:36
 2  9       868708     43656672        16332     16047224    0    0 245747    40 48052 46437   6   3  57  34   0 2018-09-25 17:00:39
 1 10       868708     42923308        16332     16780572    0    0 244309     0 49092 46551   6   3  59  32   0 2018-09-25 17:00:42
 1 10       868708     42187916        16340     17514348    0    0 244481    16 47732 46533   6   3  57  34   0 2018-09-25 17:00:45
 2  9       868708     41459500        16348     18244120    0    0 242547    12 47764 46533   7   3  57  33   0 2018-09-25 17:00:48
 3  8       868708     40723860        16348     18978980    0    0 244692     0 47807 46906   6   2  62  29   0 2018-09-25 17:00:51
 1 10       868708     39996604        16356     19707584    0    0 242521     9 47818 46677   7   3  57  33   0 2018-09-25 17:00:54
 1 10       868708     39273496        16356     20431320    0    0 240889     0 47860 46580   7   3  56  34   0 2018-09-25 17:00:57
 3 11       868708     38550412        16364     21152528    0    0 240308     9 48188 47136   7   3  58  32   0 2018-09-25 17:01:00
 1 10       868708     37846060        16364     21854624    0    0 234123   531 46963 45754   6   3  60  31   0 2018-09-25 17:01:03
 0 11       868708     37133164        16372     22568136    0    0 237421    55 47559 46654   7   3  55  36   0 2018-09-25 17:01:06
 1 10       868708     36423900        16380     23277308    0    0 236251     8 48154 46420   7   2  54  36   0 2018-09-25 17:01:09
 3  8       868708     35723204        16380     23977136    0    0 233283     0 47531 46017   7   3  55  34   0 2018-09-25 17:01:12
 4  7       868708     34828188        16388     24672852    0    0 231868     7 47492 45769   7   3  56  35   0 2018-09-25 17:01:15
 0 11       868708     34105956        16388     25369304    0    0 232160     0 48544 46316   8   3  55  34   0 2018-09-25 17:01:18
 3  8       868708     33147712        16400     26070788    0    0 233647    15 47795 46500   7   3  56  33   0 2018-09-25 17:01:21
 3  8       868708     32453304        16400     26763452    0    0 231315     0 48395 46451   7   3  55  35   0 2018-09-25 17:01:24
 4  7       868708     31748716        16408     27462996    0    0 232831    11 48021 46657   7   3  55  35   0 2018-09-25 17:01:27
 4  7       868708     31053220        16408     28158392    0    0 231749     0 47867 46491   7   3  54  36   0 2018-09-25 17:01:30
 2  9       868708     30358116        16416     28854108    0    0 232040   483 47752 46858   7   3  55  36   0 2018-09-25 17:01:33
 4  8       868708     29682188        16424     29537192    0    0 227429    68 47731 46686   8   3  57  32   0 2018-09-25 17:01:36
 4  7       868708     28998388        16424     30220620    0    0 227765     0 47439 46491   8   3  56  33   0 2018-09-25 17:01:39
 1 10       868708     28311564        16432     30906744    0    0 228788    11 47484 46555   7   3  57  32   0 2018-09-25 17:01:42
 2  9       868708     27633132        16432     31585496    0    0 226012     1 47454 46210   7   3  56  34   0 2018-09-25 17:01:45
 4  7       868708     26948944        16440     32269376    0    0 227835    13 48320 46788   8   3  55  35   0 2018-09-25 17:01:48
 3  8       868708     26282248        16440     32934952    0    0 222104     0 47080 46200   9   3  55  34   0 2018-09-25 17:01:51
 2  9       868708     25608984        16448     33608992    0    0 224439     9 48052 46397   7   4  54  35   0 2018-09-25 17:01:54
 3  9       868708     24939268        16448     34278356    0    0 224081     0 47893 46568   8   3  55  35   0 2018-09-25 17:01:57
 5  6       868708     24269772        16456     34946208    0    0 221901     8 47599 46344   8   3  54  35   0 2018-09-25 17:02:00
 4  7       868708     23608420        16456     35608376    0    0 220528     5 47463 46620   9   3  56  33   0 2018-09-25 17:02:03
 5  6       868708     22937824        16464     36278408    0    0 223284    33 48093 46761   8   3  55  35   0 2018-09-25 17:02:06
 3  9       868708     22279060        16472     36938308    0    0 219796   189 48174 46508   8   3  54  35   0 2018-09-25 17:02:09
 1 10       868708     21612520        16472     37604332    0    0 222015     0 48207 47354   8   3  54  35   0 2018-09-25 17:02:12
 4  7       868708     20957612        16480     38259472    0    0 218529    17 47645 46623   9   3  54  34   0 2018-09-25 17:02:15
 6  5       868708     20297200        16480     38917036    0    0 219329    53 48137 46848   8   3  54  34   0 2018-09-25 17:02:18
 3  9       868708     19641368        16488     39571376    0    0 218433    13 46974 46938   8   3  55  33   0 2018-09-25 17:02:21
 5  8       868708     18998892        16488     40214832    0    0 213979    12 46467 46451   9   3  55  33   0 2018-09-25 17:02:24
 6  5       868708     18350184        16496     40862808    0    0 216309     9 48054 46670   8   3  55  33   0 2018-09-25 17:02:27
 2  9       868708     17704128        16496     41507640    0    0 214896     0 46946 46603   8   3  56  33   0 2018-09-25 17:02:30
 1 10       868708     17066444        16504     42146592    0    0 212956   173 47414 46680   9   3  55  33   0 2018-09-25 17:02:33
18  0       868708     16438892        16512     42773476    0    0 208888    33 47001 45866   9   4  55  33   0 2018-09-25 17:02:36
 0  3       868708     15828272        16512     43376788    0    0 201021   168 46228 44449   8   3  58  31   0 2018-09-25 17:02:39
 2  0       868708     17942276        18968     43389504    0    0  7732    76 4628 4759   2   1  94   2   0 2018-09-25 17:02:42
 1  1       868708     17949648        19220     43389404    0    0   143   397 3159 4464   4   2  93   0   0 2018-09-25 17:02:45
 1  0       868708     27803448          740     33544444    0    0  4039   431 2245 3721   2   3  94   2   0 2018-09-25 17:02:48
 1  0       868704     50266532          876     11083976    0    0   309     0 1842 3030   0   4  95   0   0 2018-09-25 17:02:51
 0  2       868704     61016148         2544       352676    0    0  2801   134 1893 2820   0   3  95   2   0 2018-09-25 17:02:54
 1  1       868704     60952912         5708       380536    0    0 10061     1 2873 4402   2   1  93   5   0 2018-09-25 17:02:57
 2  0       868704     60729360         8524       394164    0    0  5489    60 3813 16511   9   1  88   2   0 2018-09-25 17:03:00
 1  0       868704     60484788        11104       406716    0    0  4869    20 20661 9074   8   1  89   3   0 2018-09-25 17:03:03
 2  1       868704     60461836        11784       410476    0    0  1503     3 5935 5766   4   0  90   6   0 2018-09-25 17:03:06
11  0       868704     60421280        12184       422992    0    0  4241   587 21859 14459  13   1  84   2   0 2018-09-25 17:03:09
 1  1       868704     60313444        13100       429572    0    0  2201   324 8093 11813  12   1  86   2   0 2018-09-25 17:03:12
 4  8       868704     59883060        15408       930064    0    0 163854  2042 8159 11632   3   1  79  16   0 2018-09-25 17:03:15
 2  9       868704     58785572        15424      1744760    0    0 263880    41 45059 48072   7   2  64  27   0 2018-09-25 17:03:18
 1 10       868704     57936972        15424      2558928    0    0 261476     0 47300 46715   5   2  62  31   0 2018-09-25 17:03:21
 2  9       868704     56842044        15584      3354160    0    0 256801  2945 77551 46631   6   3  58  33   0 2018-09-25 17:03:24
 1 10       868704     55839992        15588      4148588    0    0 257456     0 54254 46160   6   3  56  35   0 2018-09-25 17:03:27
18  0       868704     54906348        15596      4937604    0    0 256636   127 53909 46123   5   3  60  32   0 2018-09-25 17:03:30
 4  7       868704     53934328        16692      5732228    0    0 259748     0 49355 46642   5   3  61  32   0 2018-09-25 17:03:33
 0 11       868704     52780880        16700      6512992    0    0 256603     8 54653 46485   6   3  62  30   0 2018-09-25 17:03:36
 1 10       868704     51990172        16716      7294196    0    0 256497   511 48686 46500   5   2  58  34   0 2018-09-25 17:03:39
 1 10       868704     51216400        16716      8067552    0    0 254685     0 49424 46354   5   3  61  31   0 2018-09-25 17:03:42
 3  9       868704     50447876        16724      8838144    0    0 253844    27 48197 46367   5   3  63  29   0 2018-09-25 17:03:45
 3  7       868704     49685192        16724      9602480    0    0 252296     0 48027 46371   6   3  60  32   0 2018-09-25 17:03:48
 2  9       868704     48923108        16732     10366152    0    0 252732    15 47846 46376   6   3  56  35   0 2018-09-25 17:03:51
 0 11       868704     48169548        16736     11121988    0    0 250175     0 47851 46389   6   3  55  36   0 2018-09-25 17:03:54
 1 10       868704     47411184        16744     11881560    0    0 251712    11 48155 46673   6   3  58  33   0 2018-09-25 17:03:57
 1 10       868704     46647924        16744     12645272    0    0 253149     0 48282 47486   6   3  61  31   0 2018-09-25 17:04:00
 3  8       868704     45900812        16752     13394812    0    0 249143    15 47828 46414   6   3  57  34   0 2018-09-25 17:04:03
 3  9       868704     45162280        16752     14134392    0    0 245869     0 48073 46267   6   3  56  35   0 2018-09-25 17:04:06
 3  9       868704     44417628        16764     14880848    0    0 247863   591 48034 46601   6   3  59  32   0 2018-09-25 17:04:09
 2  9       868704     43681684        16764     15619484    0    0 245541     0 47914 46583   6   3  58  33   0 2018-09-25 17:04:12
 2  9       868704     42941432        16772     16362936    0    0 246957     8 48288 46782   6   2  58  34   0 2018-09-25 17:04:15
 1 10       868704     42214836        16772     17091216    0    0 242501    20 48267 46337   7   3  58  32   0 2018-09-25 17:04:18
 4  7       868704     41484620        16780     17821688    0    0 243067    15 47482 46272   6   3  58  32   0 2018-09-25 17:04:21
 1 10       868704     40754748        16788     18551272    0    0 243265     8 48022 46564   6   3  59  32   0 2018-09-25 17:04:24
 1 10       868704     40032592        16788     19275688    0    0 240933     0 47963 46437   7   3  56  34   0 2018-09-25 17:04:27
 1 11       868704     39307608        16796     20001184    0    0 241151     8 47887 46605   7   3  57  33   0 2018-09-25 17:04:30
 0 11       868704     38583548        16796     20727556    0    0 242087     0 47901 46805   6   3  57  35   0 2018-09-25 17:04:33
 2 10       868704     37852048        16804     21454684    0    0 242805    15 49159 47563   7   3  59  32   0 2018-09-25 17:04:36
 1 10       868704     37135160        16804     22174116    0    0 239671   512 45083 46758   7   3  60  31   0 2018-09-25 17:04:39
 0 11       868704     36423464        16812     22885132    0    0 236856    48 46808 46297   7   3  58  32   0 2018-09-25 17:04:42
 2  9       868704     35719616        16820     23589656    0    0 234500     8 48077 46153   7   3  55  35   0 2018-09-25 17:04:45
 0 11       868704     35021096        16820     24288428    0    0 232937     0 47567 45967   7   3  56  34   0 2018-09-25 17:04:48
 3  8       868704     34315268        16828     24994500    0    0 235244    13 47896 46472   7   3  54  36   0 2018-09-25 17:04:51
 1 11       868704     33611636        16828     25699612    0    0 235319     0 47937 46683   7   3  56  34   0 2018-09-25 17:04:54
 2  9       868704     32910144        16836     26399884    0    0 233187     9 48030 46538   7   3  56  34   0 2018-09-25 17:04:57
 1 10       868704     32210916        16836     27101808    0    0 233812     0 47648 46703   7   3  58  32   0 2018-09-25 17:05:00
 4  7       868704     31513972        16852     27795704    0    0 231169     9 48026 46566   7   3  57  33   0 2018-09-25 17:05:03
 2  9       868704     30823712        16852     28486188    0    0 230479     0 48189 46525   8   3  54  35   0 2018-09-25 17:05:06
 3  9       868704     30139836        16860     29175512    0    0 229376    93 47727 46831   8   3  55  35   0 2018-09-25 17:05:09
 1 10       868704     29465124        16872     29848580    0    0 225456    63 47438 46503   8   3  55  34   0 2018-09-25 17:05:12
