procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 3  0            0     62298080        84620      3103484    0    0     0 1134269 17303 21075   1   1  98   0   0 2018-12-16 18:10:50
 0  0            0     62298772        84620      3103408    0    0     0 1129856 16242 20728   1   1  99   0   0 2018-12-16 18:10:53
 1  0            0     62299644        84628      3103464    0    0     0 1137109 16665 20830   1   1  99   0   0 2018-12-16 18:10:56
 0  0            0     62300188        84628      3103428    0    0     0 1135275 15871 20790   0   1  99   0   0 2018-12-16 18:10:59
 0  0            0     62300868        84636      3103492    0    0     0 1133183 16294 20772   1   1  99   0   0 2018-12-16 18:11:02
 0  0            0     62301596        84636      3103532    0    0     0 1145131 17813 20955   0   1  99   0   0 2018-12-16 18:11:05
 1  0            0     62301928        84644      3103644    0    0     0 1132889 17092 20772   0   1  99   0   0 2018-12-16 18:11:08
 1  0            0     62302208        84652      3103524    0    0     0 1132859 16611 20741   1   1  99   0   0 2018-12-16 18:11:11
 0  0            0     62302324        84652      3103540    0    0     0 1142357 18095 20918   1   1  99   0   0 2018-12-16 18:11:14
 1  0            0     62302260        84660      3103588    0    0     0 1134676 17156 20798   0   1  99   0   0 2018-12-16 18:11:17
 0  0            0     62296924        84660      3104020    0    0     0 1141803 17728 21205   1   1  98   0   0 2018-12-16 18:11:20
 0  0            0     62298008        84672      3104044    0    0     0 1140884 17832 20928   1   1  99   0   0 2018-12-16 18:11:23
