Linux 4.4.132-0404132-generic (pl2) 	2018-10-25 	_x86_64_	(24 CPU)

11:14:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:14:42 AM   10    1.32    0.00    0.66   23.51    0.00    0.00    0.00    0.00    0.00   74.50
11:14:42 AM   11    0.00    0.00    0.00   15.54    0.00    0.00    0.00    0.00    0.00   84.46
11:14:42 AM   12    2.68    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.99
11:14:42 AM   13    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:14:42 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:42 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:42 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:42 AM   17    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
11:14:42 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:42 AM   19    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
11:14:42 AM   20    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
11:14:42 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:42 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:42 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:14:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:14:45 AM  all    0.78    0.00    0.56   15.51    0.00    0.01    0.00    0.00    0.00   83.14
11:14:45 AM    0    0.67    0.00    0.00   33.33    0.00    0.00    0.00    0.00    0.00   65.99
11:14:45 AM    1    0.33    0.00    0.33   14.29    0.00    0.00    0.00    0.00    0.00   85.05
11:14:45 AM    2    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:14:45 AM    3    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:14:45 AM    4    5.07    0.00    4.05   76.35    0.00    0.00    0.00    0.00    0.00   14.53
11:14:45 AM    5    2.00    0.00    1.00   73.00    0.00    0.00    0.00    0.00    0.00   24.00
11:14:45 AM    6    0.33    0.00    1.00   14.72    0.00    0.00    0.00    0.00    0.00   83.95
11:14:45 AM    7    0.66    0.00    1.99   19.21    0.00    0.00    0.00    0.00    0.00   78.15
11:14:45 AM    8    0.34    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   87.54
11:14:45 AM    9    0.33    0.00    0.67   13.04    0.00    0.00    0.00    0.00    0.00   85.95
11:14:45 AM   10    1.71    0.00    0.68   61.77    0.00    0.00    0.00    0.00    0.00   35.84
11:14:45 AM   11    2.00    0.00    2.00   56.00    0.00    0.00    0.00    0.00    0.00   40.00
11:14:45 AM   12    3.67    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   94.67
11:14:45 AM   13    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:14:45 AM   14    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:14:45 AM   15    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:14:45 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:45 AM   17    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:14:45 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:45 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:45 AM   20    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:14:45 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:45 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:45 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:14:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:14:48 AM  all    1.63    0.00    0.74   12.83    0.00    0.00    0.00    0.00    0.00   84.81
11:14:48 AM    0    6.02    0.00    2.34   68.90    0.00    0.00    0.00    0.00    0.00   22.74
11:14:48 AM    1    1.33    0.00    0.33   35.55    0.00    0.00    0.00    0.00    0.00   62.79
11:14:48 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:48 AM    3    0.67    0.00    0.33   17.06    0.00    0.00    0.00    0.00    0.00   81.94
11:14:48 AM    4    3.46    0.00    2.08   42.91    0.00    0.00    0.00    0.00    0.00   51.56
11:14:48 AM    5    6.60    0.00    3.96   35.64    0.00    0.00    0.00    0.00    0.00   53.80
11:14:48 AM    6    3.01    0.00    2.01   22.07    0.00    0.00    0.00    0.00    0.00   72.91
11:14:48 AM    7    2.02    0.00    0.67   16.50    0.00    0.00    0.00    0.00    0.00   80.81
11:14:48 AM    8    3.96    0.00    1.65   24.75    0.00    0.00    0.00    0.00    0.00   69.64
11:14:48 AM    9    2.65    0.00    1.99   15.23    0.00    0.00    0.00    0.00    0.00   80.13
11:14:48 AM   10    2.34    0.00    0.67    8.03    0.00    0.00    0.00    0.00    0.00   88.96
11:14:48 AM   11    1.00    0.00    0.33    3.99    0.00    0.00    0.00    0.00    0.00   94.68
11:14:48 AM   12    4.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.67
11:14:48 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:48 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:48 AM   15    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:14:48 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:48 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:48 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:48 AM   19    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:14:48 AM   20    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:14:48 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:48 AM   22    0.67    0.00    0.34   18.46    0.00    0.00    0.00    0.00    0.00   80.54
11:14:48 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:14:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:14:51 AM  all    1.00    0.00    0.56   10.99    0.00    0.00    0.00    0.00    0.00   87.45
11:14:51 AM    0    3.01    0.00    1.34   16.39    0.00    0.00    0.00    0.00    0.00   79.26
11:14:51 AM    1    3.34    0.00    1.67   79.26    0.00    0.00    0.00    0.00    0.00   15.72
11:14:51 AM    2    2.68    0.00    0.33   16.72    0.00    0.00    0.00    0.00    0.00   80.27
11:14:51 AM    3    1.34    0.00    0.33   11.71    0.00    0.00    0.00    0.00    0.00   86.62
11:14:51 AM    4    1.37    0.00    2.05   32.19    0.00    0.00    0.00    0.00    0.00   64.38
11:14:51 AM    5    7.95    0.00    6.29   74.50    0.00    0.00    0.00    0.00    0.00   11.26
11:14:51 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:51 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:51 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:51 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:51 AM   10    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:14:51 AM   11    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:14:51 AM   12    2.68    0.00    0.34   25.84    0.00    0.00    0.00    0.00    0.00   71.14
11:14:51 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:51 AM   14    0.33    0.00    0.33    3.65    0.00    0.00    0.00    0.00    0.00   95.68
11:14:51 AM   15    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:14:51 AM   16    0.00    0.00    0.33    3.68    0.00    0.00    0.00    0.00    0.00   95.99
11:14:51 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:51 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:51 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:51 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:51 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:51 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:51 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:14:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:14:54 AM  all    3.72    0.00    0.78   10.45    0.00    0.00    0.00    0.00    0.00   85.05
11:14:54 AM    0   66.56    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   33.11
11:14:54 AM    1    4.68    0.00    4.68   30.43    0.00    0.00    0.00    0.00    0.00   60.20
11:14:54 AM    2    4.01    0.00    1.34   26.76    0.00    0.00    0.00    0.00    0.00   67.89
11:14:54 AM    3    1.34    0.00    1.34   42.14    0.00    0.00    0.00    0.00    0.00   55.18
11:14:54 AM    4    2.07    0.00    1.38   24.14    0.00    0.00    0.00    0.00    0.00   72.41
11:14:54 AM    5    1.34    0.00    1.00   26.09    0.00    0.00    0.00    0.00    0.00   71.57
11:14:54 AM    6    0.67    0.00    0.67    4.38    0.00    0.00    0.00    0.00    0.00   94.28
11:14:54 AM    7    0.66    0.00    1.66   13.95    0.00    0.00    0.00    0.00    0.00   83.72
11:14:54 AM    8    0.67    0.00    0.34    4.03    0.00    0.00    0.00    0.00    0.00   94.97
11:14:54 AM    9    1.00    0.00    2.01    6.02    0.00    0.00    0.00    0.00    0.00   90.97
11:14:54 AM   10    1.67    0.00    1.00    5.67    0.00    0.00    0.00    0.00    0.00   91.67
11:14:54 AM   11    0.33    0.00    0.33    3.68    0.00    0.00    0.00    0.00    0.00   95.65
11:14:54 AM   12    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:14:54 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:54 AM   14    1.00    0.00    0.67   31.44    0.00    0.00    0.00    0.00    0.00   66.89
11:14:54 AM   15    2.01    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.66
11:14:54 AM   16    1.32    0.00    0.99   32.78    0.00    0.00    0.00    0.00    0.00   64.90
11:14:54 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:54 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:54 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:54 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:54 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:54 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:54 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:14:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:14:57 AM  all    1.75    0.00    1.16    6.03    0.00    0.07    0.00    0.00    0.00   90.99
11:14:57 AM    0   11.15    0.00    4.92   27.21    0.00    0.00    0.00    0.00    0.00   56.72
11:14:57 AM    1    2.68    0.00    0.67    1.67    0.00    0.00    0.00    0.00    0.00   94.98
11:14:57 AM    2    0.67    0.00    0.33    2.00    0.00    0.00    0.00    0.00    0.00   97.00
11:14:57 AM    3    6.27    0.00    4.95   24.42    0.00    0.00    0.00    0.00    0.00   64.36
11:14:57 AM    4    9.93    0.00    8.51   43.62    0.00    1.42    0.00    0.00    0.00   36.52
11:14:57 AM    5    7.77    0.00    6.08   43.24    0.00    0.00    0.00    0.00    0.00   42.91
11:14:57 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:57 AM    7    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:14:57 AM    8    1.00    0.00    1.33    3.99    0.00    0.00    0.00    0.00    0.00   93.69
11:14:57 AM    9    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:14:57 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:57 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:57 AM   12    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:14:57 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:57 AM   14    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:14:57 AM   15    2.68    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   96.64
11:14:57 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:57 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:57 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:57 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:57 AM   20    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:14:57 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:57 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:14:57 AM   23    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67

11:14:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:15:00 AM  all    1.57    0.00    0.95    6.23    0.00    0.03    0.00    0.00    0.00   91.22
11:15:00 AM    0    8.47    0.00    6.78   54.24    0.00    0.00    0.00    0.00    0.00   30.51
11:15:00 AM    1    6.69    0.00    3.68   32.11    0.00    0.00    0.00    0.00    0.00   57.53
11:15:00 AM    2    1.00    0.00    1.00    5.35    0.00    0.00    0.00    0.00    0.00   92.64
11:15:00 AM    3    1.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.01
11:15:00 AM    4    8.45    0.00    4.93   33.80    0.00    0.35    0.00    0.00    0.00   52.46
11:15:00 AM    5    5.63    0.00    4.64   24.17    0.00    0.00    0.00    0.00    0.00   65.56
11:15:00 AM    6    0.66    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   98.67
11:15:00 AM    7    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:15:00 AM    8    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.33
11:15:00 AM    9    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:15:00 AM   10    1.00    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   97.67
11:15:00 AM   11    0.67    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   98.67
11:15:00 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:15:00 AM   13    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:15:00 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:15:00 AM   15    1.34    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.33
11:15:00 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:15:00 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:15:00 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:15:00 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:15:00 AM   20    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
11:15:00 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:15:00 AM   22    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:15:00 AM   23    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67

11:15:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:15:03 AM  all    1.69    0.00    0.82    6.30    0.00    0.04    0.00    0.00    0.00   91.15
11:15:03 AM    0   10.63    0.00    6.98   48.84    0.00    0.00    0.00    0.00    0.00   33.55
11:15:03 AM    1    9.93    0.00    5.63   37.09    0.00    0.00    0.00    0.00    0.00   47.35
11:15:03 AM    2    3.69    0.00    0.67   14.09    0.00    0.00    0.00    0.00    0.00   81.54
11:15:03 AM    3    3.38    0.00    1.01    8.45    0.00    0.00    0.00    0.00    0.00   87.16
11:15:03 AM    4    7.17    0.00    2.87   29.03    0.00    1.08    0.00    0.00    0.00   59.86
11:15:03 AM    5    2.67    0.00    2.33   10.00    0.00    0.00    0.00    0.00    0.00   85.00
11:15:03 AM    6    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:15:03 AM    7    0.33    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.33
11:15:03 AM    8    0.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.34
11:15:03 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:15:03 AM   10    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:15:03 AM   11    0.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:15:03 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:15:03 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:15:03 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:15:03 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:15:03 AM   16    0.00    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.67
11:15:03 AM   17    0.00    0.00    0.00    2.33    0.00    0.00    0.00    0.00    0.00   97.67
11:15:03 AM   18    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:15:03 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
