Linux 4.4.132-0404132-generic (pl2) 	2018-10-22 	_x86_64_	(24 CPU)

12:03:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle

12:09:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:09:38 AM  all    5.05    0.00    6.48   10.11    0.00    0.04    0.00    0.00    0.00   78.32
12:09:38 AM    0   13.80    0.00   10.44   50.17    0.00    0.00    0.00    0.00    0.00   25.59
12:09:38 AM    1   13.38    0.00    8.70   33.78    0.00    0.00    0.00    0.00    0.00   44.15
12:09:38 AM    2    6.64    0.00    3.99   31.56    0.00    0.00    0.00    0.00    0.00   57.81
12:09:38 AM    3   54.00    0.00   11.67    2.00    0.00    0.00    0.00    0.00    0.00   32.33
12:09:38 AM    4   18.31    0.00   10.85   67.80    0.00    0.68    0.00    0.00    0.00    2.37
12:09:38 AM    5   14.72    0.00    9.70   57.86    0.00    0.00    0.00    0.00    0.00   17.73
12:09:38 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:38 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:38 AM    8    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:09:38 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:38 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:09:38 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:38 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:38 AM   13    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:09:38 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:38 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:38 AM   16    0.33    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.67
12:09:38 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:38 AM   18    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:09:38 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:38 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:38 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:38 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:38 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:09:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:09:41 AM  all    2.35    0.00    5.24   14.86    0.00    0.00    0.00    0.00    0.00   77.56
12:09:41 AM    0    5.96    0.00    3.31   57.28    0.00    0.00    0.00    0.00    0.00   33.44
12:09:41 AM    1    5.70    0.00    2.68   45.64    0.00    0.00    0.00    0.00    0.00   45.97
12:09:41 AM    2   32.67    0.00    6.67   49.00    0.00    0.00    0.00    0.00    0.00   11.67
12:09:41 AM    3    0.67    0.00    1.33    9.00    0.00    0.00    0.00    0.00    0.00   89.00
12:09:41 AM    4    6.69    0.00    5.69   86.29    0.00    0.00    0.00    0.00    0.00    1.34
12:09:41 AM    5    4.36    0.00    4.36   62.08    0.00    0.00    0.00    0.00    0.00   29.19
12:09:41 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:41 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:41 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:41 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:41 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:09:41 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:41 AM   12    0.00    0.00    1.33   48.17    0.00    0.00    0.00    0.00    0.00   50.50
12:09:41 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:41 AM   14    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:09:41 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:41 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:41 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:41 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:41 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:41 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:41 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:41 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:41 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:09:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:09:44 AM  all    0.88    0.00    4.71   13.99    0.00    0.01    0.00    0.00    0.00   80.41
12:09:44 AM    0    1.67    0.00    1.00   82.33    0.00    0.00    0.00    0.00    0.00   15.00
12:09:44 AM    1    1.34    0.00    0.33   47.49    0.00    0.00    0.00    0.00    0.00   50.84
12:09:44 AM    2    2.66    0.00    0.66   35.88    0.00    0.00    0.00    0.00    0.00   60.80
12:09:44 AM    3    1.68    0.00    3.36   29.87    0.00    0.00    0.00    0.00    0.00   65.10
12:09:44 AM    4    6.73    0.00    5.05   87.54    0.00    0.34    0.00    0.00    0.00    0.34
12:09:44 AM    5    6.95    0.00    2.32   52.65    0.00    0.00    0.00    0.00    0.00   38.08
12:09:44 AM    6    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:09:44 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:44 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:44 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:44 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:09:44 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:44 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:44 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:44 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:44 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:44 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:44 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:44 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:44 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:44 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:44 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:44 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:44 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:09:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:09:47 AM  all    3.38    0.00    5.41   11.95    0.00    0.00    0.00    0.00    0.00   79.26
12:09:47 AM    0    5.33    0.00    4.00   60.67    0.00    0.00    0.00    0.00    0.00   30.00
12:09:47 AM    1    8.70    0.00    4.01   36.79    0.00    0.00    0.00    0.00    0.00   50.50
12:09:47 AM    2   26.76    0.00    6.35   30.43    0.00    0.00    0.00    0.00    0.00   36.45
12:09:47 AM    3   14.29    0.00    3.32   33.55    0.00    0.00    0.00    0.00    0.00   48.84
12:09:47 AM    4    7.36    0.00    5.02   74.58    0.00    0.00    0.00    0.00    0.00   13.04
12:09:47 AM    5   18.67    0.00    6.67   50.00    0.00    0.00    0.00    0.00    0.00   24.67
12:09:47 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:47 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:47 AM    8    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:09:47 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:47 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:09:47 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:47 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:47 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:47 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:47 AM   15    0.00    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.67
12:09:47 AM   16    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:09:47 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:47 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:47 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:47 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:47 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:47 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:47 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:09:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:09:50 AM  all    3.58    0.00    5.56   12.08    0.00    0.03    0.00    0.00    0.00   78.75
12:09:50 AM    0    6.76    0.00    4.39   66.22    0.00    0.34    0.00    0.00    0.00   22.30
12:09:50 AM    1    4.75    0.00    3.73   39.66    0.00    0.00    0.00    0.00    0.00   51.86
12:09:50 AM    2   34.90    0.00    9.06   31.88    0.00    0.00    0.00    0.00    0.00   24.16
12:09:50 AM    3   24.08    0.00    5.35   10.70    0.00    0.00    0.00    0.00    0.00   59.87
12:09:50 AM    4    7.93    0.00    5.52   80.69    0.00    0.34    0.00    0.00    0.00    5.52
12:09:50 AM    5    7.38    0.00    4.36   61.41    0.00    0.00    0.00    0.00    0.00   26.85
12:09:50 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:50 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:50 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:50 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:50 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:09:50 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:50 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:50 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:50 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:50 AM   15    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
12:09:50 AM   16    0.33    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   96.67
12:09:50 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:50 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:50 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:50 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:50 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:50 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:50 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:09:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:09:53 AM  all    3.57    0.00    5.65   11.97    0.00    0.04    0.00    0.00    0.00   78.76
12:09:53 AM    0    6.40    0.00    6.40   54.55    0.00    0.00    0.00    0.00    0.00   32.66
12:09:53 AM    1    7.00    0.00    5.67   45.00    0.00    0.00    0.00    0.00    0.00   42.33
12:09:53 AM    2   14.14    0.00    3.70   38.72    0.00    0.00    0.00    0.00    0.00   43.43
12:09:53 AM    3   37.46    0.00    8.70   26.76    0.00    0.00    0.00    0.00    0.00   27.09
12:09:53 AM    4   11.04    0.00    6.02   73.58    0.00    1.34    0.00    0.00    0.00    8.03
12:09:53 AM    5    9.33    0.00    5.33   49.00    0.00    0.00    0.00    0.00    0.00   36.33
12:09:53 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:53 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:53 AM    8    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:09:53 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:53 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:09:53 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:53 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:53 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:53 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:53 AM   15    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:09:53 AM   16    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:09:53 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:53 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:53 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:53 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:53 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:53 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:53 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:09:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:09:56 AM  all    1.07    0.00    4.70   12.84    0.00    0.04    0.00    0.00    0.00   81.35
12:09:56 AM    0    3.32    0.00    0.66   48.84    0.00    0.00    0.00    0.00    0.00   47.18
12:09:56 AM    1    2.99    0.00    1.66   32.23    0.00    0.00    0.00    0.00    0.00   63.12
12:09:56 AM    2   12.04    0.00    2.01   50.84    0.00    0.00    0.00    0.00    0.00   35.12
12:09:56 AM    3    0.00    0.00    0.66   14.62    0.00    0.00    0.00    0.00    0.00   84.72
12:09:56 AM    4    5.69    0.00    4.01   89.30    0.00    0.67    0.00    0.00    0.00    0.33
12:09:56 AM    5    2.01    0.00    3.34   72.24    0.00    0.00    0.00    0.00    0.00   22.41
12:09:56 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:56 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:56 AM    8    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:09:56 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:56 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:09:56 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:56 AM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:09:56 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:56 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:56 AM   15    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
12:09:56 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:56 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:56 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:56 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:56 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:56 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:56 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:56 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:09:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:09:59 AM  all    2.31    0.00    5.06   22.01    0.00    0.03    0.00    0.00    0.00   70.59
12:09:59 AM    0    2.35    0.00    3.36   80.20    0.00    0.00    0.00    0.00    0.00   14.09
12:09:59 AM    1    0.34    0.00    1.35   60.27    0.00    0.00    0.00    0.00    0.00   38.05
12:09:59 AM    2    2.34    0.00    2.01   84.95    0.00    0.00    0.00    0.00    0.00   10.70
12:09:59 AM    3    9.36    0.00    2.34   79.93    0.00    0.00    0.00    0.00    0.00    8.36
12:09:59 AM    4   14.29    0.00    4.76   71.09    0.00    0.68    0.00    0.00    0.00    9.18
12:09:59 AM    5   16.50    0.00    2.69   69.36    0.00    0.00    0.00    0.00    0.00   11.45
12:09:59 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:59 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:59 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:59 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:59 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:09:59 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:59 AM   12    0.33    0.00    0.00    7.02    0.00    0.00    0.00    0.00    0.00   92.64
12:09:59 AM   13    9.67    0.00    2.33   56.33    0.00    0.00    0.00    0.00    0.00   31.67
12:09:59 AM   14    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   98.33
12:09:59 AM   15    0.00    0.00    0.00    7.67    0.00    0.00    0.00    0.00    0.00   92.33
12:09:59 AM   16    0.33    0.00    0.33   13.71    0.00    0.00    0.00    0.00    0.00   85.62
12:09:59 AM   17    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:09:59 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:59 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:59 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:59 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:59 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:09:59 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:09:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:10:02 AM  all    2.10    0.00    4.91   21.46    0.00    0.03    0.00    0.00    0.00   71.51
12:10:02 AM    0    5.67    0.00    2.00   81.33    0.00    0.00    0.00    0.00    0.00   11.00
12:10:02 AM    1    4.00    0.00    0.67   74.33    0.00    0.33    0.00    0.00    0.00   20.67
12:10:02 AM    2    1.32    0.00    0.33   59.93    0.00    0.00    0.00    0.00    0.00   38.41
12:10:02 AM    3   10.37    0.00    2.34   73.58    0.00    0.00    0.00    0.00    0.00   13.71
12:10:02 AM    4   15.20    0.00    6.42   76.69    0.00    0.34    0.00    0.00    0.00    1.35
12:10:02 AM    5   11.30    0.00    5.98   81.73    0.00    0.00    0.00    0.00    0.00    1.00
12:10:02 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:10:02 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:10:02 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:10:02 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:10:02 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:10:02 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:10:02 AM   12    0.33    0.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   81.67
12:10:02 AM   13    0.67    0.00    0.00   22.67    0.00    0.00    0.00    0.00    0.00   76.67
12:10:02 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:10:02 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:10:02 AM   16    0.99    0.00    0.33   27.48    0.00    0.00    0.00    0.00    0.00   71.19
12:10:02 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:10:02 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:10:02 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:10:02 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:10:02 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:10:02 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:10:02 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:10:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:10:05 AM  all    1.36    0.00    4.66   21.73    0.00    0.03    0.00    0.00    0.00   72.22
12:10:05 AM    0    3.31    0.00    0.66   84.77    0.00    0.33    0.00    0.00    0.00   10.93
12:10:05 AM    1    6.35    0.00    0.67   89.63    0.00    0.00    0.00    0.00    0.00    3.34
12:10:05 AM    2    0.33    0.00    0.33   84.95    0.00    0.00    0.00    0.00    0.00   14.38
12:10:05 AM    3    0.33    0.00    0.00   54.33    0.00    0.00    0.00    0.00    0.00   45.33
12:10:05 AM    4    8.81    0.00    3.73   80.68    0.00    0.34    0.00    0.00    0.00    6.44
12:10:05 AM    5   12.67    0.00    5.67   81.67    0.00    0.00    0.00    0.00    0.00    0.00
12:10:05 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:10:05 AM    7    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:10:05 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:10:05 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:10:05 AM   10    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:10:05 AM   11    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:10:05 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:10:05 AM   13    0.33    0.00    0.33   30.33    0.00    0.00    0.00    0.00    0.00   69.00
12:10:05 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:10:05 AM   15    0.00    0.00    0.33   15.67    0.00    0.00    0.00    0.00    0.00   84.00
12:10:05 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:10:05 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:10:05 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:10:05 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:10:05 AM   20    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:10:05 AM   21    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:10:05 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:10:05 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:10:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:10:08 AM  all    1.68    0.00    4.68   20.21    0.00    0.03    0.00    0.00    0.00   73.40
12:10:08 AM    0    2.33    0.00    0.67   68.67    0.00    0.33    0.00    0.00    0.00   28.00
12:10:08 AM    1    1.34    0.00    0.00   79.53    0.00    0.00    0.00    0.00    0.00   19.13
12:10:08 AM    2    0.67    0.00    0.33   62.67    0.00    0.00    0.00    0.00    0.00   36.33
12:10:08 AM    3    0.67    0.00    0.33   74.58    0.00    0.00    0.00    0.00    0.00   24.41
12:10:08 AM    4   22.82    0.00    4.70   70.81    0.00    0.34    0.00    0.00    0.00    1.34
12:10:08 AM    5   12.67    0.00    5.33   80.33    0.00    0.00    0.00    0.00    0.00    1.67
12:10:08 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:10:08 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:10:08 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
