Linux 4.4.132-0404132-generic (pl2) 	2018-11-01 	_x86_64_	(24 CPU)

08:51:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:17:12 AM    6   10.86    0.00    5.59   61.18    0.00    0.00    0.00    0.00    0.00   22.37
09:17:12 AM    7    9.83    0.00    4.07   56.95    0.00    0.00    0.00    0.00    0.00   29.15
09:17:12 AM    8    9.93    0.00    6.62   40.40    0.00    0.00    0.00    0.00    0.00   43.05
09:17:12 AM    9    8.11    0.00    5.41   48.65    0.00    0.00    0.00    0.00    0.00   37.84
09:17:12 AM   10    7.77    0.00    6.08   51.69    0.00    0.00    0.00    0.00    0.00   34.46
09:17:12 AM   11    8.53    0.00    4.10   40.61    0.00    0.00    0.00    0.00    0.00   46.76
09:17:12 AM   12    7.02    0.00    5.35   24.08    0.00    0.00    0.00    0.00    0.00   63.55
09:17:12 AM   13    6.31    0.00    3.32   39.20    0.00    0.00    0.00    0.00    0.00   51.16
09:17:12 AM   14    5.98    0.00    4.32   24.25    0.00    0.00    0.00    0.00    0.00   65.45
09:17:12 AM   15    7.31    0.00    2.66   21.26    0.00    0.00    0.00    0.00    0.00   68.77
09:17:12 AM   16   10.40    0.00    3.69   51.01    0.00    0.00    0.00    0.00    0.00   34.90
09:17:12 AM   17    6.35    0.00    3.68   27.09    0.00    0.00    0.00    0.00    0.00   62.88
09:17:12 AM   18    5.70    0.00    3.36   25.17    0.00    0.34    0.00    0.00    0.00   65.44
09:17:12 AM   19    7.31    0.00    4.32   21.59    0.00    0.00    0.00    0.00    0.00   66.78
09:17:12 AM   20    8.25    0.00    3.63   21.45    0.00    0.00    0.00    0.00    0.00   66.67
09:17:12 AM   21    7.31    0.00    4.98   32.23    0.00    0.00    0.00    0.00    0.00   55.48
09:17:12 AM   22    5.69    0.00    4.01   21.40    0.00    0.00    0.00    0.00    0.00   68.90
09:17:12 AM   23    7.00    0.00    3.33   19.67    0.00    0.00    0.00    0.00    0.00   70.00

09:17:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:17:15 AM  all    1.06    0.00    0.74   48.86    0.00    0.01    0.00    0.00    0.00   49.33
09:17:15 AM    0    1.00    0.00    2.00   69.67    0.00    0.00    0.00    0.00    0.00   27.33
09:17:15 AM    1    1.01    0.00    0.67   55.70    0.00    0.00    0.00    0.00    0.00   42.62
09:17:15 AM    2    1.00    0.00    0.67   36.79    0.00    0.00    0.00    0.00    0.00   61.54
09:17:15 AM    3    1.67    0.00    0.33   29.67    0.00    0.00    0.00    0.00    0.00   68.33
09:17:15 AM    4    2.36    0.00    1.69   93.24    0.00    0.00    0.00    0.00    0.00    2.70
09:17:15 AM    5    2.33    0.00    1.33   69.10    0.00    0.00    0.00    0.00    0.00   27.24
09:17:15 AM    6    6.64    0.00    6.31   65.45    0.00    0.33    0.00    0.00    0.00   21.26
09:17:15 AM    7    0.67    0.00    0.67   95.32    0.00    0.00    0.00    0.00    0.00    3.34
09:17:15 AM    8    0.67    0.00    1.34   97.66    0.00    0.00    0.00    0.00    0.00    0.33
09:17:15 AM    9    1.34    0.00    0.67   78.19    0.00    0.00    0.00    0.00    0.00   19.80
09:17:15 AM   10    1.00    0.00    0.33   79.26    0.00    0.33    0.00    0.00    0.00   19.06
09:17:15 AM   11    1.99    0.00    0.33   53.49    0.00    0.00    0.00    0.00    0.00   44.19
09:17:15 AM   12    0.00    0.00    0.00    3.68    0.00    0.00    0.00    0.00    0.00   96.32
09:17:15 AM   13    0.67    0.00    0.67    1.67    0.00    0.00    0.00    0.00    0.00   96.99
09:17:15 AM   14    0.00    0.00    0.00   10.03    0.00    0.00    0.00    0.00    0.00   89.97
09:17:15 AM   15    0.00    0.00    0.33    2.33    0.00    0.00    0.00    0.00    0.00   97.33
09:17:15 AM   16    1.00    0.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00   74.00
09:17:15 AM   17    0.67    0.00    0.33    5.33    0.00    0.00    0.00    0.00    0.00   93.67
09:17:15 AM   18    0.00    0.00    0.33   32.33    0.00    0.00    0.00    0.00    0.00   67.33
09:17:15 AM   19    0.00    0.00    0.33   67.22    0.00    0.00    0.00    0.00    0.00   32.44
09:17:15 AM   20    0.67    0.00    0.00   62.33    0.00    0.00    0.00    0.00    0.00   37.00
09:17:15 AM   21    0.33    0.00    0.00   14.62    0.00    0.00    0.00    0.00    0.00   85.05
09:17:15 AM   22    0.00    0.00    0.33   57.53    0.00    0.00    0.00    0.00    0.00   42.14
09:17:15 AM   23    0.33    0.00    0.00   67.22    0.00    0.00    0.00    0.00    0.00   32.44

09:17:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:17:18 AM  all    1.39    0.00    0.92   51.30    0.00    0.06    0.00    0.00    0.00   46.34
09:17:18 AM    0    2.01    0.00    2.34   93.31    0.00    0.00    0.00    0.00    0.00    2.34
09:17:18 AM    1    1.00    0.00    1.00   97.67    0.00    0.33    0.00    0.00    0.00    0.00
09:17:18 AM    2    0.66    0.00    0.33   86.05    0.00    0.00    0.00    0.00    0.00   12.96
09:17:18 AM    3    1.33    0.00    0.66   95.02    0.00    0.00    0.00    0.00    0.00    2.99
09:17:18 AM    4   11.74    0.00    8.72   78.86    0.00    0.67    0.00    0.00    0.00    0.00
09:17:18 AM    5    2.99    0.00    1.00   96.01    0.00    0.00    0.00    0.00    0.00    0.00
09:17:18 AM    6    3.33    0.00    3.00   82.33    0.00    0.00    0.00    0.00    0.00   11.33
09:17:18 AM    7    1.67    0.00    0.67   71.00    0.00    0.00    0.00    0.00    0.00   26.67
09:17:18 AM    8    2.35    0.00    0.34   91.95    0.00    0.00    0.00    0.00    0.00    5.37
09:17:18 AM    9    1.00    0.00    0.33   88.00    0.00    0.00    0.00    0.00    0.00   10.67
09:17:18 AM   10    0.99    0.00    0.99   94.70    0.00    0.00    0.00    0.00    0.00    3.31
09:17:18 AM   11    0.34    0.00    0.00   74.66    0.00    0.00    0.00    0.00    0.00   25.00
09:17:18 AM   12    0.00    0.00    0.33   15.95    0.00    0.00    0.00    0.00    0.00   83.72
09:17:18 AM   13    0.67    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   90.33
09:17:18 AM   14    0.33    0.00    0.33   47.67    0.00    0.00    0.00    0.00    0.00   51.67
09:17:18 AM   15    1.99    0.00    0.66   48.68    0.00    0.00    0.00    0.00    0.00   48.68
09:17:18 AM   16    0.00    0.00    0.00    7.33    0.00    0.00    0.00    0.00    0.00   92.67
09:17:18 AM   17    0.33    0.00    0.66   53.49    0.00    0.00    0.00    0.00    0.00   45.51
09:17:18 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:18 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:18 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:18 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:18 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:18 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:17:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:17:21 AM  all    1.43    0.00    0.75   54.87    0.00    0.03    0.00    0.00    0.00   42.92
09:17:21 AM    0    3.02    0.00    1.68   95.30    0.00    0.00    0.00    0.00    0.00    0.00
09:17:21 AM    1    1.00    0.00    2.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00
09:17:21 AM    2    0.67    0.00    0.00   93.29    0.00    0.00    0.00    0.00    0.00    6.04
09:17:21 AM    3    1.01    0.00    0.67   83.89    0.00    0.00    0.00    0.00    0.00   14.43
09:17:21 AM    4    6.73    0.00    4.38   88.22    0.00    0.67    0.00    0.00    0.00    0.00
09:17:21 AM    5    7.97    0.00    4.32   87.71    0.00    0.00    0.00    0.00    0.00    0.00
09:17:21 AM    6    3.31    0.00    0.99   56.29    0.00    0.00    0.00    0.00    0.00   39.40
09:17:21 AM    7    1.99    0.00    1.33   74.09    0.00    0.00    0.00    0.00    0.00   22.59
09:17:21 AM    8    3.00    0.00    0.67   68.33    0.00    0.00    0.00    0.00    0.00   28.00
09:17:21 AM    9    0.34    0.00    0.34   54.36    0.00    0.00    0.00    0.00    0.00   44.97
09:17:21 AM   10    2.34    0.00    0.67   42.81    0.00    0.00    0.00    0.00    0.00   54.18
09:17:21 AM   11    0.99    0.00    0.33   58.09    0.00    0.00    0.00    0.00    0.00   40.59
09:17:21 AM   12    0.33    0.00    0.00   58.86    0.00    0.00    0.00    0.00    0.00   40.80
09:17:21 AM   13    0.33    0.00    0.33   47.51    0.00    0.00    0.00    0.00    0.00   51.83
09:17:21 AM   14    0.00    0.00    0.00   59.73    0.00    0.00    0.00    0.00    0.00   40.27
09:17:21 AM   15    0.00    0.00    0.33   56.52    0.00    0.00    0.00    0.00    0.00   43.14
09:17:21 AM   16    0.67    0.00    0.33   78.33    0.00    0.00    0.00    0.00    0.00   20.67
09:17:21 AM   17    0.33    0.00    0.00   49.67    0.00    0.00    0.00    0.00    0.00   50.00
09:17:21 AM   18    0.66    0.00    0.00   26.91    0.00    0.00    0.00    0.00    0.00   72.43
09:17:21 AM   19    0.33    0.00    0.33   33.33    0.00    0.00    0.00    0.00    0.00   66.00
09:17:21 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:21 AM   21    0.00    0.00    0.00    7.33    0.00    0.00    0.00    0.00    0.00   92.67
09:17:21 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:21 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:17:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:17:24 AM  all    1.17    0.00    0.64   52.73    0.00    0.01    0.00    0.00    0.00   45.45
09:17:24 AM    0    1.33    0.00    0.33   90.03    0.00    0.00    0.00    0.00    0.00    8.31
09:17:24 AM    1    1.99    0.00    0.99   92.38    0.00    0.00    0.00    0.00    0.00    4.64
09:17:24 AM    2    1.00    0.00    0.33   82.33    0.00    0.00    0.00    0.00    0.00   16.33
09:17:24 AM    3    0.34    0.00    0.34   77.85    0.00    0.00    0.00    0.00    0.00   21.48
09:17:24 AM    4    7.97    0.00    5.65   85.05    0.00    0.66    0.00    0.00    0.00    0.66
09:17:24 AM    5    4.68    0.00    3.01   92.31    0.00    0.00    0.00    0.00    0.00    0.00
09:17:24 AM    6    2.68    0.00    1.34   57.86    0.00    0.00    0.00    0.00    0.00   38.13
09:17:24 AM    7    0.67    0.00    0.34   54.70    0.00    0.00    0.00    0.00    0.00   44.30
09:17:24 AM    8    2.02    0.00    1.01   31.99    0.00    0.00    0.00    0.00    0.00   64.98
09:17:24 AM    9    1.00    0.00    0.66   74.75    0.00    0.00    0.00    0.00    0.00   23.59
09:17:24 AM   10    1.32    0.00    0.33   98.34    0.00    0.00    0.00    0.00    0.00    0.00
09:17:24 AM   11    0.34    0.00    0.00   78.79    0.00    0.00    0.00    0.00    0.00   20.88
09:17:24 AM   12    0.33    0.00    0.33   88.04    0.00    0.00    0.00    0.00    0.00   11.30
09:17:24 AM   13    0.00    0.00    0.00    7.67    0.00    0.00    0.00    0.00    0.00   92.33
09:17:24 AM   14    0.99    0.00    0.00   78.15    0.00    0.00    0.00    0.00    0.00   20.86
09:17:24 AM   15    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
09:17:24 AM   16    0.66    0.00    0.33   88.41    0.00    0.00    0.00    0.00    0.00   10.60
09:17:24 AM   17    0.66    0.00    0.00   85.05    0.00    0.00    0.00    0.00    0.00   14.29
09:17:24 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:24 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:24 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:24 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:24 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:24 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:17:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:17:27 AM  all    1.13    0.00    0.67   47.34    0.00    0.04    0.00    0.00    0.00   50.82
09:17:27 AM    0    5.74    0.00    3.04   91.22    0.00    0.00    0.00    0.00    0.00    0.00
09:17:27 AM    1    1.34    0.00    1.34   95.64    0.00    0.00    0.00    0.00    0.00    1.68
09:17:27 AM    2    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
09:17:27 AM    3    1.00    0.00    0.66   90.37    0.00    0.00    0.00    0.00    0.00    7.97
09:17:27 AM    4   10.24    0.00    4.78   83.96    0.00    1.02    0.00    0.00    0.00    0.00
09:17:27 AM    5    3.32    0.00    1.99   93.02    0.00    0.00    0.00    0.00    0.00    1.66
09:17:27 AM    6    0.00    0.00    0.00   38.26    0.00    0.00    0.00    0.00    0.00   61.74
09:17:27 AM    7    0.00    0.00    0.33   21.33    0.00    0.00    0.00    0.00    0.00   78.33
09:17:27 AM    8    1.34    0.00    1.67   76.59    0.00    0.00    0.00    0.00    0.00   20.40
09:17:27 AM    9    0.67    0.00    0.00   43.10    0.00    0.00    0.00    0.00    0.00   56.23
09:17:27 AM   10    0.33    0.00    0.33   19.93    0.00    0.00    0.00    0.00    0.00   79.40
09:17:27 AM   11    0.00    0.00    0.33   18.60    0.00    0.00    0.00    0.00    0.00   81.06
09:17:27 AM   12    0.33    0.00    0.00   47.00    0.00    0.00    0.00    0.00    0.00   52.67
09:17:27 AM   13    0.00    0.00    0.00   95.64    0.00    0.00    0.00    0.00    0.00    4.36
09:17:27 AM   14    0.66    0.00    0.33   96.35    0.00    0.00    0.00    0.00    0.00    2.66
09:17:27 AM   15    0.00    0.00    0.00   74.92    0.00    0.00    0.00    0.00    0.00   25.08
09:17:27 AM   16    0.00    0.00    0.33   40.13    0.00    0.00    0.00    0.00    0.00   59.53
09:17:27 AM   17    0.67    0.00    0.33   13.71    0.00    0.00    0.00    0.00    0.00   85.28
09:17:27 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:27 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:27 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:27 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:27 AM   22    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:17:27 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:17:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:17:30 AM  all    1.35    0.00    0.57   50.66    0.00    0.06    0.00    0.00    0.00   47.37
09:17:30 AM    0    1.67    0.00    0.33   98.00    0.00    0.00    0.00    0.00    0.00    0.00
09:17:30 AM    1    1.67    0.00    1.00   97.33    0.00    0.00    0.00    0.00    0.00    0.00
09:17:30 AM    2    0.67    0.00    0.33   99.00    0.00    0.00    0.00    0.00    0.00    0.00
09:17:30 AM    3    2.00    0.00    0.00   71.33    0.00    0.00    0.00    0.00    0.00   26.67
09:17:30 AM    4    2.02    0.00    2.36   94.61    0.00    1.01    0.00    0.00    0.00    0.00
09:17:30 AM    5   15.44    0.00    6.04   78.52    0.00    0.00    0.00    0.00    0.00    0.00
09:17:30 AM    6    0.99    0.00    0.99   98.01    0.00    0.00    0.00    0.00    0.00    0.00
09:17:30 AM    7    0.00    0.00    0.00   32.78    0.00    0.00    0.00    0.00    0.00   67.22
09:17:30 AM    8    0.67    0.00    0.00   70.67    0.00    0.00    0.00    0.00    0.00   28.67
09:17:30 AM    9    0.33    0.00    0.33   58.80    0.00    0.00    0.00    0.00    0.00   40.53
09:17:30 AM   10    0.33    0.00    0.00   32.67    0.00    0.00    0.00    0.00    0.00   67.00
09:17:30 AM   11    2.68    0.00    1.34   28.09    0.00    0.00    0.00    0.00    0.00   67.89
09:17:30 AM   12    0.67    0.00    0.33   39.33    0.00    0.00    0.00    0.00    0.00   59.67
09:17:30 AM   13    0.66    0.00    0.00   76.74    0.00    0.00    0.00    0.00    0.00   22.59
09:17:30 AM   14    0.33    0.00    0.00   75.92    0.00    0.00    0.00    0.00    0.00   23.75
09:17:30 AM   15    0.33    0.00    0.00   63.33    0.00    0.00    0.00    0.00    0.00   36.33
09:17:30 AM   16    0.67    0.00    0.00   99.33    0.00    0.00    0.00    0.00    0.00    0.00
09:17:30 AM   17    2.03    0.00    0.34    0.68    0.00    0.00    0.00    0.00    0.00   96.96
09:17:30 AM   18    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:17:30 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:30 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:30 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:30 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:30 AM   23    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67

09:17:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:17:33 AM  all    3.19    0.00    1.61   59.99    0.00    0.15    0.00    0.00    0.00   35.05
09:17:33 AM    0    5.39    0.00    2.69   91.92    0.00    0.00    0.00    0.00    0.00    0.00
09:17:33 AM    1    4.36    0.00    3.36   91.95    0.00    0.00    0.00    0.00    0.00    0.34
09:17:33 AM    2    7.24    0.00    2.63   89.47    0.00    0.00    0.00    0.00    0.00    0.66
09:17:33 AM    3    4.35    0.00    2.68   88.96    0.00    0.00    0.00    0.00    0.00    4.01
09:17:33 AM    4    4.48    0.00    3.10   88.62    0.00    3.10    0.00    0.00    0.00    0.69
09:17:33 AM    5    9.57    0.00    4.62   84.16    0.00    0.00    0.00    0.00    0.00    1.65
09:17:33 AM    6    3.01    0.00    1.00   65.22    0.00    0.00    0.00    0.00    0.00   30.77
09:17:33 AM    7    2.66    0.00    1.66   44.52    0.00    0.00    0.00    0.00    0.00   51.16
09:17:33 AM    8    2.67    0.00    1.67   90.00    0.00    0.67    0.00    0.00    0.00    5.00
09:17:33 AM    9    2.35    0.00    1.34   71.48    0.00    0.00    0.00    0.00    0.00   24.83
09:17:33 AM   10    3.34    0.00    1.34   83.61    0.00    0.00    0.00    0.00    0.00   11.71
09:17:33 AM   11    2.66    0.00    1.66   65.78    0.00    0.00    0.00    0.00    0.00   29.90
09:17:33 AM   12    2.65    0.00    1.66   64.90    0.00    0.00    0.00    0.00    0.00   30.79
09:17:33 AM   13    2.66    0.00    1.99   94.02    0.00    0.00    0.00    0.00    0.00    1.33
09:17:33 AM   14    2.68    0.00    0.67   39.80    0.00    0.00    0.00    0.00    0.00   56.86
09:17:33 AM   15    3.01    0.00    1.00   66.89    0.00    0.00    0.00    0.00    0.00   29.10
09:17:33 AM   16    3.63    0.00    1.65   85.48    0.00    0.00    0.00    0.00    0.00    9.24
09:17:33 AM   17    7.00    0.00    2.33   59.33    0.00    0.00    0.00    0.00    0.00   31.33
09:17:33 AM   18    0.33    0.00    0.33   10.37    0.00    0.00    0.00    0.00    0.00   88.96
09:17:33 AM   19    0.34    0.00    0.34   21.81    0.00    0.00    0.00    0.00    0.00   77.52
09:17:33 AM   20    0.33    0.00    0.67   14.38    0.00    0.00    0.00    0.00    0.00   84.62
09:17:33 AM   21    0.00    0.00    0.33    3.68    0.00    0.00    0.00    0.00    0.00   95.99
09:17:33 AM   22    0.67    0.00    0.00   15.38    0.00    0.00    0.00    0.00    0.00   83.95
09:17:33 AM   23    0.00    0.00    0.33    8.03    0.00    0.00    0.00    0.00    0.00   91.64

09:17:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:17:36 AM  all    3.19    0.00    1.64   61.25    0.00    0.15    0.00    0.00    0.00   33.77
09:17:36 AM    0    7.28    0.00    3.31   89.07    0.00    0.00    0.00    0.00    0.00    0.33
09:17:36 AM    1    6.76    0.00    2.70   86.82    0.00    0.00    0.00    0.00    0.00    3.72
09:17:36 AM    2    5.08    0.00    3.39   91.53    0.00    0.00    0.00    0.00    0.00    0.00
09:17:36 AM    3    6.06    0.00    2.36   91.58    0.00    0.00    0.00    0.00    0.00    0.00
09:17:36 AM    4    9.12    0.00    2.46   85.61    0.00    2.81    0.00    0.00    0.00    0.00
09:17:36 AM    5    6.69    0.00    3.01   86.62    0.00    0.00    0.00    0.00    0.00    3.68
09:17:36 AM    6    3.01    0.00    1.00   62.88    0.00    0.00    0.00    0.00    0.00   33.11
09:17:36 AM    7    1.32    0.00    1.66   36.42    0.00    0.33    0.00    0.00    0.00   60.26
09:17:36 AM    8    2.01    0.00    1.68   72.15    0.00    0.00    0.00    0.00    0.00   24.16
09:17:36 AM    9    2.33    0.00    2.66   69.44    0.00    0.00    0.00    0.00    0.00   25.58
09:17:36 AM   10    2.68    0.00    1.34   56.71    0.00    0.00    0.00    0.00    0.00   39.26
09:17:36 AM   11    2.01    0.00    1.68   50.67    0.00    0.00    0.00    0.00    0.00   45.64
09:17:36 AM   12    3.04    0.00    2.03   87.16    0.00    0.00    0.00    0.00    0.00    7.77
09:17:36 AM   13    3.69    0.00    1.01   75.17    0.00    0.00    0.00    0.00    0.00   20.13
09:17:36 AM   14    3.68    0.00    1.67   85.95    0.00    0.00    0.00    0.00    0.00    8.70
09:17:36 AM   15    3.69    0.00    1.68   83.22    0.00    0.00    0.00    0.00    0.00   11.41
09:17:36 AM   16    2.71    0.00    2.03   72.20    0.00    0.00    0.00    0.00    0.00   23.05
09:17:36 AM   17    2.68    0.00    1.68   75.84    0.00    0.00    0.00    0.00    0.00   19.80
09:17:36 AM   18    0.00    0.00    0.00    8.75    0.00    0.00    0.00    0.00    0.00   91.25
09:17:36 AM   19    1.34    0.00    1.34   50.00    0.00    0.00    0.00    0.00    0.00   47.32
09:17:36 AM   20    0.33    0.00    0.00    7.69    0.00    0.00    0.00    0.00    0.00   91.97
09:17:36 AM   21    1.99    0.00    0.99   47.02    0.00    0.33    0.00    0.00    0.00   49.67
09:17:36 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:17:36 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:17:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:17:39 AM  all    2.91    0.00    1.68   66.59    0.00    0.14    0.00    0.00    0.00   28.69
09:17:39 AM    0    5.70    0.00    2.01   85.57    0.00    0.00    0.00    0.00    0.00    6.71
09:17:39 AM    1    5.02    0.00    3.68   83.61    0.00    0.00    0.00    0.00    0.00    7.69
09:17:39 AM    2    4.39    0.00    2.03   87.84    0.00    0.00    0.00    0.00    0.00    5.74
09:17:39 AM    3    3.04    0.00    3.04   92.91    0.00    0.00    0.00    0.00    0.00    1.01
09:17:39 AM    4    7.85    0.00    2.73   85.32    0.00    3.41    0.00    0.00    0.00    0.68
09:17:39 AM    5    5.05    0.00    2.36   75.42    0.00    0.00    0.00    0.00    0.00   17.17
09:17:39 AM    6    3.00    0.00    1.67   86.00    0.00    0.00    0.00    0.00    0.00    9.33
09:17:39 AM    7    2.04    0.00    1.36   90.14    0.00    0.00    0.00    0.00    0.00    6.46
09:17:39 AM    8    3.34    0.00    3.01   93.31    0.00    0.00    0.00    0.00    0.00    0.33
09:17:39 AM    9    2.03    0.00    1.69   72.88    0.00    0.00    0.00    0.00    0.00   23.39
09:17:39 AM   10    3.01    0.00    1.67   87.29    0.00    0.00    0.00    0.00    0.00    8.03
09:17:39 AM   11    4.00    0.00    1.67   84.00    0.00    0.00    0.00    0.00    0.00   10.33
09:17:39 AM   12    2.36    0.00    1.01   96.28    0.00    0.00    0.00    0.00    0.00    0.34
09:17:39 AM   13    1.68    0.00    2.02   60.27    0.00    0.00    0.00    0.00    0.00   36.03
09:17:39 AM   14    2.66    0.00    1.33   42.19    0.00    0.00    0.00    0.00    0.00   53.82
09:17:39 AM   15    3.63    0.00    1.32   80.86    0.00    0.00    0.00    0.00    0.00   14.19
09:17:39 AM   16    2.36    0.00    1.35   77.10    0.00    0.00    0.00    0.00    0.00   19.19
09:17:39 AM   17    3.00    0.00    1.67   94.67    0.00    0.00    0.00    0.00    0.00    0.67
09:17:39 AM   18    1.34    0.00    1.00   28.43    0.00    0.33    0.00    0.00    0.00   68.90
09:17:39 AM   19    0.67    0.00    1.00   21.67    0.00    0.00    0.00    0.00    0.00   76.67
09:17:39 AM   20    1.00    0.00    0.33   13.33    0.00    0.00    0.00    0.00    0.00   85.33
09:17:39 AM   21    1.67    0.00    0.67   25.67    0.00    0.00    0.00    0.00    0.00   72.00
09:17:39 AM   22    0.33    0.00    0.66    7.31    0.00    0.00    0.00    0.00    0.00   91.69
09:17:39 AM   23    0.33    0.00    0.33   28.67    0.00    0.00    0.00    0.00    0.00   70.67

09:17:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:17:42 AM  all    2.54    0.00    1.88   60.56    0.00    0.06    0.00    0.00    0.00   34.96
09:17:42 AM    0    3.70    0.00    2.02   92.59    0.00    0.00    0.00    0.00    0.00    1.68
09:17:42 AM    1    4.01    0.00    3.01   81.27    0.00    0.00    0.00    0.00    0.00   11.71
09:17:42 AM    2    3.73    0.00    2.71   87.46    0.00    0.00    0.00    0.00    0.00    6.10
09:17:42 AM    3    4.61    0.00    1.97   89.47    0.00    0.00    0.00    0.00    0.00    3.95
09:17:42 AM    4    5.46    0.00    3.75   89.08    0.00    1.37    0.00    0.00    0.00    0.34
09:17:42 AM    5    3.67    0.00    3.00   91.33    0.00    0.00    0.00    0.00    0.00    2.00
09:17:42 AM    6    2.01    0.00    2.68   52.17    0.00    0.00    0.00    0.00    0.00   43.14
09:17:42 AM    7    4.03    0.00    4.03   57.05    0.00    0.00    0.00    0.00    0.00   34.90
09:17:42 AM    8    1.99    0.00    2.33   87.38    0.00    0.00    0.00    0.00    0.00    8.31
09:17:42 AM    9    2.34    0.00    1.67   84.95    0.00    0.00    0.00    0.00    0.00   11.04
09:17:42 AM   10    2.33    0.00    3.33   84.00    0.00    0.00    0.00    0.00    0.00   10.33
09:17:42 AM   11    2.68    0.00    1.34   67.56    0.00    0.00    0.00    0.00    0.00   28.43
09:17:42 AM   12    1.68    0.00    1.34   84.90    0.00    0.00    0.00    0.00    0.00   12.08
09:17:42 AM   13    1.34    0.00    0.67   12.08    0.00    0.00    0.00    0.00    0.00   85.91
09:17:42 AM   14    2.00    0.00    1.00   32.00    0.00    0.00    0.00    0.00    0.00   65.00
09:17:42 AM   15    1.99    0.00    1.33   19.27    0.00    0.00    0.00    0.00    0.00   77.41
09:17:42 AM   16    2.34    0.00    1.67   80.60    0.00    0.00    0.00    0.00    0.00   15.38
