procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 7 296        69896       274192         2600     48763844    3    0 658063 694337 70454 83543  14  12   0  74   0 2018-12-30 01:33:37
 9 301        69892       272108         2612     48749800    1    0 785795 581883 89857 99399  21  17   0  62   0 2018-12-30 01:33:40
30 277        69888      2255192         2624     46661112    3    0 817447 684539 89860 98550  21  18   1  60   0 2018-12-30 01:33:43
49 228        69884       256168         2624     48569536    0    0 913393 604696 103260 122524  26  20   0  54   0 2018-12-30 01:33:46
10 295        69880       267348         2632     48455052    3    0 913893 824424 107521 130116  26  22   0  52   0 2018-12-30 01:33:49
 9 292        69872      1696476         2632     47243484    4    0 713215 770376 80736 92853  18  15   0  67   0 2018-12-30 01:33:52
 3 319        69864       791688         2640     48108088    0    0 811867 696548 89473 111897  22  18   0  61   0 2018-12-30 01:33:55
51 304        69856       269384         2648     48636124    8    0 847864 706393 79603 96750  21  17   0  62   0 2018-12-30 01:33:58
28 294        69844       682124         2648     48343764    3    0 784356 805659 86740 97992  19  16   0  65   0 2018-12-30 01:34:01
 6 306        69836       278008         2656     48692252    3    0 842649 658068 93636 105130  22  18   0  60   0 2018-12-30 01:34:04
 8 297        69832       289792         2656     48686952    3    0 893459 664478 107629 121839  27  22   0  52   0 2018-12-30 01:34:07
 7 292        69812       273964         2668     48759716    8    0 728844 727276 86830 96549  20  16   0  64   0 2018-12-30 01:34:10
 5 310        69800       265020         2668     48709212    4    0 918409 847396 109881 124744  29  23   0  48   0 2018-12-30 01:34:13
13 289        69792       257720         2680     48656772    3    0 900535 678497 119252 131911  31  24   0  46   0 2018-12-30 01:34:16
 7 300        69784       364076         2688     48407832    3    0 714672 850108 87656 103879  21  17   0  61   0 2018-12-30 01:34:19
 2 319        69776       253616         2688     48681784    3    0 707007 881289 73239 79666  17  14   0  69   0 2018-12-30 01:34:22
 5 314        69756       255172         2696     48832632    7    0 781021 797554 90833 94672  21  18   0  61   0 2018-12-30 01:34:25
13 273        69756       247932         2696     48716248    0    0 838736 713254 96090 99174  24  19   0  56   0 2018-12-30 01:34:28
37 292        69748       267120         2704     48697896    3    0 865011 825351 97902 100579  22  19   0  59   0 2018-12-30 01:34:31
 6 308        69740       272428         2712     48592424    3    0 698621 808399 64616 65555  16  13   0  71   0 2018-12-30 01:34:34
12 294        69768       266972         2712     48608640    1   11 961881 780258 100082 96047  23  19   0  58   0 2018-12-30 01:34:37
 9 300        69772       273036         2720     48488528   12   11 814588 720878 94643 100317  22  18   0  61   0 2018-12-30 01:34:40
 8 297        69764       269872         2720     48568096    3    0 929427 732744 117921 114690  27  21   0  52   0 2018-12-30 01:34:43
 4 298        69760       271788         2732     48621676    1    0 667120 842465 81738 94568  17  15   0  68   0 2018-12-30 01:34:46
 8 288        69780      2152852         2740     46874016    4   11 785556 538283 99008 108209  22  18   0  61   0 2018-12-30 01:34:49
 5 295        69764       255628         2740     48635884    5    0 769304 790932 114568 124903  25  21   0  54   0 2018-12-30 01:34:52
 5 285        69756       255200         2748     48703964    3    0 731087 657777 94579 111305  22  19   0  59   0 2018-12-30 01:34:55
24 274        69756       269764         2740     48640964    1    1 893195 626652 125820 147649  30  25   0  46   0 2018-12-30 01:34:58
 2 289        69748       254604         2744     48535508    3    0 762336 819285 101072 119935  24  20   0  56   0 2018-12-30 01:35:01
 6 296        69744       265756         2752     48632120    1    0 427861 899219 51832 65353  12  11   0  77   0 2018-12-30 01:35:04
28 287        69740       436324         2752     48499872    1    0 810103 715793 110555 119066  27  23   0  50   0 2018-12-30 01:35:07
49 234        69728       262664         2764     48494820    4    0 912064 686432 119597 138006  30  25   0  45   0 2018-12-30 01:35:10
42 257        69716       549428         2764     48004032    4    0 865001 686024 129178 149662  31  24   0  45   0 2018-12-30 01:35:13
27 281        69712       291048         2776     48430216    3    0 618723 776745 91014 106889  21  17   0  62   0 2018-12-30 01:35:16
21 279        69696       263336         2776     48614780    4    0 865485 741737 112777 141096  28  23   0  49   0 2018-12-30 01:35:19
 7 288        69684       302044         2784     48389652    4    0 1011601 604174 145633 181641  36  28   0  36   0 2018-12-30 01:35:22
41 277        70064       326168         2792     48405968    3  129 779811 722714 114597 139664  27  21   0  52   0 2018-12-30 01:35:25
25 278        70060       809960         2792     47964644    1    0 665969 939081 81234 96409  19  15   0  66   0 2018-12-30 01:35:28
11 288        70052       265600         2800     48714184    1    0 806577 562686 123707 132418  29  23   0  48   0 2018-12-30 01:35:31
26 213        70048       274560         2804     48533500    1    0 886975 623963 136748 155687  34  27   0  40   0 2018-12-30 01:35:34
 3 297        70040       262100         2812     48542868    5    3 737183 783910 107622 128078  26  20   0  54   0 2018-12-30 01:35:37
 9 304        70044       274352         2820     48654576    5    4 573628 840357 71414 77837  16  13   0  71   0 2018-12-30 01:35:41
13 299        70040       281680         2820     48600660    1    0 750944 706179 105631 108358  26  22   0  52   0 2018-12-30 01:35:44
 5 305        70092       264452         2828     48612744    3   23 670017 774424 89882 97209  22  18   0  59   0 2018-12-30 01:35:47
33 277        70088       249048         2828     48510028    3    0 767755 798381 99362 105428  26  20   0  55   0 2018-12-30 01:35:50
19 283        70096       266864         2836     48530176    1    4 628588 793861 85879 82271  21  17   0  62   0 2018-12-30 01:35:53
20 278        70092       250556         2844     48570812    5    1 636783 823535 89230 99525  22  18   0  60   0 2018-12-30 01:35:56
12 282        70116       267544         2844     48704588    3    9 736068 714807 101244 114116  25  20   0  55   0 2018-12-30 01:35:59
 4 289        70236       260100         2852     48560740    1   43 788121 669096 108425 116860  25  20   0  56   0 2018-12-30 01:36:02
11 277        70236      1761516         2852     46996452    8    5 700945 750346 91890 105016  20  17   0  63   0 2018-12-30 01:36:05
 8 283        70228       274260         2860     48475860    5    0 712461 726736 102967 109436  23  19   0  58   0 2018-12-30 01:36:08
14 287        70220      2971376         2868     45725088    3    0 823899 709619 109828 125076  27  22   0  51   0 2018-12-30 01:36:11
10 294        70216      1594784         2872     47341116    0    0 603455 791062 71604 82779  17  13   0  69   0 2018-12-30 01:36:14
25 280        70212       269900         2888     48607120    3    0 834149 660932 109688 113829  26  20   0  54   0 2018-12-30 01:36:17
 5 292        70208       776772         2884     47985876    0    0 793392 855821 106084 122521  25  20   0  55   0 2018-12-30 01:36:20
10 266        70204       262220         2888     48501352    5    0 806744 573552 114177 121293  26  21   0  53   0 2018-12-30 01:36:23
 6 292        70192       265952         2900     48273436    3    0 979332 659117 130703 148302  32  26   0  42   0 2018-12-30 01:36:26
 3 309        70188      1277564         2900     47210332    4    0 586821 834332 68652 92479  16  13   0  71   0 2018-12-30 01:36:29
13 303        70180      1373332         2908     47543336    1    0 653032 700688 74449 89669  18  14   0  68   0 2018-12-30 01:36:32
27 310        70172       250620         2908     48760032    1    0 925479 665045 102252 126192  28  22   0  50   0 2018-12-30 01:36:35
 9 324        70168       255908         2916     48607208    3    0 823164 851187 82088 98231  22  18   0  60   0 2018-12-30 01:36:38
10 326        70160       285252         2916     48781972    5    0 645355 733061 64955 62590  16  12   0  72   0 2018-12-30 01:36:41
13 324        70140       280240         2924     48800396   11    0 799561 775738 86849 80052  22  18   0  60   0 2018-12-30 01:36:44
 9 324        70128       273248         2936     48726192    4    0 790655 788439 78886 68309  20  16   0  65   0 2018-12-30 01:36:47
 9 320        70124       281820         2936     48669168    0    0 700277 841982 62807 63487  16  13   0  71   0 2018-12-30 01:36:50
 8 321        70120       250468         2944     48735112    5    0 715973 759696 63074 55302  15  13   0  72   0 2018-12-30 01:36:53
12 309        70168       270084         2944     48630004    4   19 810271 779640 79938 70595  19  15   0  65   0 2018-12-30 01:36:56
11 303        70164       264560         2952     48571204    0    0 693823 794819 69295 70375  16  13   0  70   0 2018-12-30 01:36:59
11 306        70160       265492         2960     48665752    5    0 751265 817634 72298 73247  17  14   0  68   0 2018-12-30 01:37:02
 9 304        70152       248804         2960     48733696    3    0 735991 800149 62886 64546  15  12   0  73   0 2018-12-30 01:37:05
27 294        70152       267484         2968     48746872    5    3 751819 668993 68457 78103  16  13   0  71   0 2018-12-30 01:37:08
 2 305        70172       270792         2968     48744692    3   11 706085 744198 69496 75635  16  14   0  70   0 2018-12-30 01:37:11
16 286        70168      1400444         2976     47662964    3    0 858508 659753 91816 98613  23  19   0  58   0 2018-12-30 01:37:14
10 295        70160       285312         2988     48692620    4    0 757484 801355 95295 102358  20  17   0  64   0 2018-12-30 01:37:17
27 278        70152       273484         2988     48779364    3    0 920052 651052 117099 134825  27  22   0  51   0 2018-12-30 01:37:20
39 244        70148       258952         2996     48672664    1    0 803947 640563 92187 112996  22  17   0  60   0 2018-12-30 01:37:23
17 281        70140       272996         2996     48569076    3    0 919064 783404 133393 161064  29  24   0  47   0 2018-12-30 01:37:26
73 205        70132       259940         3004     48811800    3    0 748172 582849 106801 127508  23  19   0  58   0 2018-12-30 01:37:29
28 225        70120       249856         3012     48547560    4    0 974597 653081 141023 191054  35  28   0  37   0 2018-12-30 01:37:32
 1 298        70112       264328         3012     48517680    5    0 817811 678573 103004 133156  26  21   0  53   0 2018-12-30 01:37:35
13 280        70112       678316         3020     48480260    0    0 739235 858208 80168 104299  20  17   0  63   0 2018-12-30 01:37:38
44 210        70096       252544         3020     48720680    5    0 929268 591742 125565 147082  32  25   0  43   0 2018-12-30 01:37:41
36 277        70120       267008         3028     48486144    4   13 970335 745508 136693 153431  34  27   0  39   0 2018-12-30 01:37:44
 6 311        70112       827512         3040     48161684    1    0 539423 890044 48349 63819  12  10   0  77   0 2018-12-30 01:37:47
 1 326        70108       255636         3040     48798988    3    0 698864 911270 67945 55029  17  14   0  69   0 2018-12-30 01:37:50
17 308        70100       698600         3048     48260636    4    0 722160 786864 83856 72119  19  16   0  65   0 2018-12-30 01:37:53
13 309        70080       269888         3048     48555676    8    0 759780 913267 91165 83538  22  19   0  59   0 2018-12-30 01:37:56
10 305        70076       280036         3056     48585868    3    0 626831 849687 68822 66183  15  12   0  73   0 2018-12-30 01:37:59
24 280        70072       255852         3060     48664608    4    1 784380 714056 88031 81580  20  16   0  64   0 2018-12-30 01:38:02
18 290        70072       261160         3064     48544184    4    4 851969 755251 102253 104157  24  19   0  57   0 2018-12-30 01:38:05
14 290        70072       277340         3072     48407632    1    1 757501 639626 90965 89261  20  16   0  64   0 2018-12-30 01:38:08
 5 293        70068       282728         3072     48267384    1    0 735579 787752 89044 99980  19  15   0  66   0 2018-12-30 01:38:11
13 291        70052       623084         3084     48010740    7    0 631184 813072 74124 73491  15  13   0  72   0 2018-12-30 01:38:14
26 278        70044       254660         3084     48424664    3    0 908953 656799 114403 117805  25  19   0  56   0 2018-12-30 01:38:17
14 282        70040       275100         3096     48425996    0    0 700793 622705 102521 104614  21  17   0  62   0 2018-12-30 01:38:20
13 277        70032       284760         3104     48256548    5    0 801116 736859 113275 122241  25  20   0  55   0 2018-12-30 01:38:23
15 270        70028      1118756         3104     47710108    0    0 729049 774871 106794 132404  23  20   0  57   0 2018-12-30 01:38:26
30 266        70020       254548         3112     48447248    3    0 799311 659727 126566 148692  31  25   0  44   0 2018-12-30 01:38:29
40 240        70008       509684         3112     48222844    5    0 663280 669379 124425 134619  27  22   0  51   0 2018-12-30 01:38:32
 7 292        70000       549096         3116     48174556    3    0 593929 741822 100253 121910  23  18   0  59   0 2018-12-30 01:38:35
35 268        69996      1654872         3124     47034344    1    0 716011 702845 95271 116724  23  19   0  57   0 2018-12-30 01:38:38
 7 310        69984       409064         3124     48388848    4    0 724948 809764 100185 121924  22  18   0  60   0 2018-12-30 01:38:41
18 303        69976       265480         3132     48629524    3    0 876992 623345 109099 126112  28  21   0  51   0 2018-12-30 01:38:44
40 290        69972       250928         3132     48577052    1    0 698416 804834 91174 103406  23  18   0  60   0 2018-12-30 01:38:47
 5 311        69964       254932         3144     48544420    4    0 798483 715774 87575 101181  22  18   0  60   0 2018-12-30 01:38:50
20 299        69960       250332         3152     48828260    0    0 796885 686232 84131 90048  20  16   0  64   0 2018-12-30 01:38:53
63 256        69956       256320         3152     48753224    3    0 954283 769781 118327 126263  28  22   0  49   0 2018-12-30 01:38:56
36 278        69944       252264         3160     48678632    5    0 869228 733040 98477 105105  24  19   0  56   0 2018-12-30 01:38:59
 2 312        69936       269424         3160     48569764    3    0 783341 743740 89474 95348  22  17   0  61   0 2018-12-30 01:39:02
18 297        69928       272956         3168     48626060    3    0 802776 704913 93448 98636  23  19   0  58   0 2018-12-30 01:39:05
 1 309        69916       275120         3176     48499036    4    0 686881 710629 77869 83469  18  15   0  66   0 2018-12-30 01:39:08
 1 319        69904       277116         3176     48583964    4    0 603917 888717 63100 73288  15  12   0  73   0 2018-12-30 01:39:11
16 297        69892       271332         3188     48766980    4    0 589036 660082 71635 71749  16  13   0  71   0 2018-12-30 01:39:14
33 289        69880       279732         3188     48748184    4    0 756115 687832 93709 89588  23  19   0  58   0 2018-12-30 01:39:17
14 296        69868       261056         3200     48605488    4    0 816708 824668 95434 94033  24  19   0  57   0 2018-12-30 01:39:20
22 267        69860       255044         3208     48491292    3    0 625980 727201 74498 79235  17  15   0  68   0 2018-12-30 01:39:23
 4 288        69852       296028         3204     48464680    3    0 707291 811669 86854 89841  21  17   0  62   0 2018-12-30 01:39:26
 6 283        69844       272764         3212     48544844    4    0 752936 730516 90254 98718  22  17   0  61   0 2018-12-30 01:39:29
 4 280        69868       992576         3200     47733464    4   11 695299 711089 93079 97124  21  16   0  63   0 2018-12-30 01:39:32
57 198        69860       252264         3208     48378672    3    0 961577 635192 138710 144710  28  23   0  49   0 2018-12-30 01:39:35
22 266        69844       349116         3208     48333448    5    0 877852 713151 126495 151609  30  22   0  48   0 2018-12-30 01:39:38
21 287        69844       535420         3216     48457404    0    0 654292 698775 84798 104530  19  16   0  64   0 2018-12-30 01:39:41
36 268        69828       261444         3228     48570948    5    0 846047 691305 107810 121600  25  20   0  54   0 2018-12-30 01:39:44
29 266        69840       280824         3228     48492092    1    5 912399 626083 121974 142401  29  23   0  47   0 2018-12-30 01:39:47
 2 300        69824       614024         3240     48102416    5    0 780048 738368 94147 113719  22  18   0  59   0 2018-12-30 01:39:50
 5 303        69820       264640         3236     48699576    5    0 754261 682728 83562 98952  22  16   0  62   0 2018-12-30 01:39:53
 9 304        69812       284080         3244     48678532    3    0 730763 790285 75741 74286  19  15   0  66   0 2018-12-30 01:39:56
 8 306        69808       269432         3252     48700140    0    0 709468 746784 68883 70219  16  13   0  71   0 2018-12-30 01:39:59
11 302        69804       256936         3252     48766804    1    0 794340 767024 84970 90359  21  17   0  62   0 2018-12-30 01:40:02
 3 305        69792      1079768         3264     47899908    5    0 773971 761820 84561 89841  20  17   0  63   0 2018-12-30 01:40:05
17 295        69788       273268         3264     48730456    1    0 845163 669531 91692 100802  21  18   0  61   0 2018-12-30 01:40:08
10 294        69828       271244         3272     48586616    3   16 874191 811413 99449 104323  23  19   0  57   0 2018-12-30 01:40:11
15 287        69820       254000         3280     48598568    3    0 711036 689511 90589 102043  19  17   0  64   0 2018-12-30 01:40:14
77 243        69812       767400         3292     48181680    3    0 793824 759941 91351 103396  22  18   0  60   0 2018-12-30 01:40:17
12 294        69796       276164         3304     48658916    7    0 813615 663674 100398 112029  24  19   0  57   0 2018-12-30 01:40:20
 4 297        69788       269176         3304     48458860    4    0 855407 781587 104579 112438  25  20   0  55   0 2018-12-30 01:40:23
 0 300        69780      1886352         3312     46837236    3    0 601017 802805 67117 76680  14  12   0  73   0 2018-12-30 01:40:26
11 290        69768       267248         3308     48467608    8    0 758791 686400 100288 104166  24  18   0  57   0 2018-12-30 01:40:29
37 260        69764       270220         3316     48465412    1    0 800163 739328 103658 115535  25  21   0  54   0 2018-12-30 01:40:32
 7 295        69744       881488         3324     47733632    8    0 821673 702499 102570 104509  24  19   0  57   0 2018-12-30 01:40:35
 2 305        69744       312592         3324     48454080    0    0 720433 850957 81238 81633  17  14   0  68   0 2018-12-30 01:40:38
 9 306        69724       279052         3332     48529560    7    0 703259 767918 69822 65196  16  14   0  70   0 2018-12-30 01:40:41
 7 309        69716       249224         3332     48494528    3    0 836393 769751 71801 66614  18  15   0  67   0 2018-12-30 01:40:44
 0 306        69704       255684         3344     48392924    4    0 827193 875268 75889 69316  19  16   0  64   0 2018-12-30 01:40:47
 4 303        69696      2170656         3356     46597116    3    0 700436 786975 69377 65824  15  13   0  73   0 2018-12-30 01:40:50
 8 293        69684       263460         3356     48368760    4    0 993820 743622 108329 101393  24  19   0  57   0 2018-12-30 01:40:53
14 281        69688       281328         3364     48365260    3    4 843044 714582 94698 93550  21  16   0  63   0 2018-12-30 01:40:56
14 275        69672       260060         3364     48375108    7    1 839952 747854 99684 105910  20  17   0  62   0 2018-12-30 01:40:59
 5 278        69668      3065800         3372     45480960    1    0 769496 578073 114075 107418  21  18   0  61   0 2018-12-30 01:41:02
31 255        69656      1354028         3380     47014940    5    0 815504 674113 114324 139708  25  20   0  55   0 2018-12-30 01:41:05
73 206        69640       637796         3380     47910920    8    0 966568 575826 140538 172655  31  24   0  45   0 2018-12-30 01:41:08
11 245        69632       271344         3388     48120348    3    0 904236 573390 149227 181179  34  26   0  40   0 2018-12-30 01:41:11
 9 266        69632      1031256         3388     47539800    0    0 623441 854995 118005 141352  26  21   0  53   0 2018-12-30 01:41:14
15 291        69616      1735096         3400     46963928    5    0 776124 661242 133828 146092  32  26   0  43   0 2018-12-30 01:41:17
10 293        69612       265684         3412     48306000    1    0 825373 854253 116166 136368  30  23   0  47   0 2018-12-30 01:41:20
11 300        69612      1132296         3412     47526432    0    0 639121 773873 107451 100923  23  19   0  58   0 2018-12-30 01:41:23
16 289        69604       268936         3420     48245972    4    0 727080 734138 97924 114714  26  20   0  54   0 2018-12-30 01:41:26
17 288        69596       267496         3420     48181920    0    0 750612 672998 108240 123261  26  20   0  54   0 2018-12-30 01:41:29
45 211        69584       877052         3428     47648140    8    0 679299 717112 92205 101538  22  18   0  61   0 2018-12-30 01:41:32
 5 304        69576       260696         3428     48241200    3    0 771976 711261 104871 117468  26  20   0  53   0 2018-12-30 01:41:35
15 299        69576       251428         3436     48212996    0    0 794295 888779 104918 110583  24  19   0  56   0 2018-12-30 01:41:38
 9 304        69636       274080         3444     48304820    4   23 581360 785227 64337 60564  13  12   0  75   0 2018-12-30 01:41:41
 7 307        69632       277952         3444     48556132    0    0 653496 776320 79338 64953  17  14   0  69   0 2018-12-30 01:41:44
 7 305        69628       267116         3452     48475944    3    0 767159 751477 88571 74967  21  18   0  61   0 2018-12-30 01:41:47
 9 295        69624       252320         3452     48368736    0    0 880368 817608 104049 91255  25  20   0  55   0 2018-12-30 01:41:50
19 285        69620       261744         3464     48233860    1    0 789828 684883 97059 88164  20  17   0  63   0 2018-12-30 01:41:53
 8 290        69608      2103332         3468     46385064    5    0 693891 646811 91411 81437  18  15   0  67   0 2018-12-30 01:41:56
 0 296        69608      2230200         3468     46201748    0    0 669671 721226 90222 90884  18  14   0  68   0 2018-12-30 01:41:59
 8 285        69600       273088         3472     48472164    3    0 727439 627400 100238 100536  21  16   0  64   0 2018-12-30 01:42:02
 4 293        69604       288348         3472     48260996    1    3 846036 755571 112940 124648  25  22   0  53   0 2018-12-30 01:42:05
63 222        69596       476892         3488     48161580    3    0 772208 663990 111981 123099  27  21   0  52   0 2018-12-30 01:42:08
 4 298        69596       640816         3496     48056404    0    0 586875 903412 74413 92394  17  15   0  68   0 2018-12-30 01:42:11
 8 295        69588       248580         3492     48518044    5    0 761127 754385 100388 112113  23  19   0  58   0 2018-12-30 01:42:14
16 310        69576       269080         3500     48405436    1    0 855512 690719 112546 107249  26  20   0  54   0 2018-12-30 01:42:17
 4 316        69584       255916         3500     48265456    4    5 837395 738271 99089 107221  23  18   0  59   0 2018-12-30 01:42:20
 6 322        69584       280556         3516     48507836    0    0 679692 790063 62702 70733  15  12   0  74   0 2018-12-30 01:42:23
13 299        69576       442952         3516     48392596    5    0 703332 679983 66964 68692  15  13   0  71   0 2018-12-30 01:42:26
14 307        69564       266100         3524     48397768    1    0 950064 682488 98487 118728  25  20   0  56   0 2018-12-30 01:42:29
 6 311        69564       260916         3532     48327116    0    0 802737 685839 83534 97351  19  16   0  64   0 2018-12-30 01:42:32
 5 324        69552       263188         3532     48403916    7    0 871536 806986 71903 78808  17  15   0  68   0 2018-12-30 01:42:35
22 321        69548       255608         3540     48493968    0    0 866943 666894 75822 80772  18  15   0  67   0 2018-12-30 01:42:38
15 338        69536       258672         3540     48414000    8    0 824099 786595 73324 74831  17  15   0  68   0 2018-12-30 01:42:41
 8 342        69524       268768         3548     48422984    3    0 844096 713434 72376 76609  18  16   0  66   0 2018-12-30 01:42:44
 7 338        69508       258280         3560     48405036    5    0 827948 741401 65297 71823  16  13   0  71   0 2018-12-30 01:42:47
 8 337        69504       278796         3560     48356424    0    0 832488 696164 68227 69628  18  14   0  68   0 2018-12-30 01:42:50
 2 338        69500       256864         3568     48320512    5    0 676761 738595 50724 50504  12  10   0  78   0 2018-12-30 01:42:53
 7 329        69500       283268         3568     48311652    0    0 723291 768000 64564 69343  15  13   0  72   0 2018-12-30 01:42:56
 2 326        69496       281620         3576     48286200    0    0 837869 710195 74847 73842  19  15   0  66   0 2018-12-30 01:42:59
16 310        69488       274440         3584     48338504    3    0 746584 762393 76533 80750  17  14   0  68   0 2018-12-30 01:43:02
 6 320        69484       262740         3584     48344484    0    0 767528 730533 71894 67751  16  14   0  70   0 2018-12-30 01:43:05
19 311        69472       914992         3592     47612384    9    0 858899 749222 88937 79992  19  16   0  65   0 2018-12-30 01:43:08
11 311        69468       249764         3592     48157536    3    0 785013 731098 93424 85640  20  16   0  64   0 2018-12-30 01:43:11
 1 310        69464       277912         3600     48045560    0    0 797416 783237 89808 92834  20  16   0  63   0 2018-12-30 01:43:14
32 289        69444       390052         3600     47989856   11    0 657197 790769 76364 92648  17  14   0  69   0 2018-12-30 01:43:17
 2 302        69440       288672         3612     48252432    1    0 675316 701107 79412 86895  18  15   0  67   0 2018-12-30 01:43:20
59 260        69444       252312         3620     48425620    3    3 833729 589004 105866 111302  23  19   0  57   0 2018-12-30 01:43:23
 5 309        69472       821240         3620     47701328    0   11 998779 731798 106799 125427  25  20   0  55   0 2018-12-30 01:43:26
15 293        69464       265956         3628     48218720    7    0 939019 712067 97953 107781  22  18   0  59   0 2018-12-30 01:43:29
 8 298        69460       279036         3628     48147332    1    0 881793 720601 101949 110677  22  19   0  59   0 2018-12-30 01:43:32
10 296        69444       261232         3636     48184460    9    0 935747 698002 106168 127478  25  20   0  54   0 2018-12-30 01:43:35
 4 307        69436      2385020         3644     45953524    3    0 863040 615689 105227 115729  23  19   0  57   0 2018-12-30 01:43:38
 5 301        69436       272664         3644     47971648    0    0 656409 729072 73503 87654  16  14   0  70   0 2018-12-30 01:43:41
19 303        69432       253272         3652     48313852    3    0 588051 886606 61336 65509  15  13   1  71   0 2018-12-30 01:43:44
52 291        69416       283780         3656     48363900    9    0 808335 605123 82318 88146  20  16   0  64   0 2018-12-30 01:43:47
 3 309        69396      1887168         3664     46657060    7    0 822971 739462 86823 92784  22  18   0  60   0 2018-12-30 01:43:50
 2 308        69392       270972         3672     48369008    0    0 798503 703895 91775 92729  20  17   0  63   0 2018-12-30 01:43:53
67 265        69388       266828         3672     48328644    8    0 884471 673758 97290 106240  23  19   0  58   0 2018-12-30 01:43:56
 2 301        69372       275092         3680     48192988    5    0 811371 684994 93932 105932  22  18   0  59   0 2018-12-30 01:43:59
 3 300        69364      1175864         3680     47260760    7    0 699907 691081 85127 88434  17  15   0  68   0 2018-12-30 01:44:02
19 288        69348       710144         3688     47864400    5    0 873524 739672 102583 121744  23  19   0  57   0 2018-12-30 01:44:05
 9 291        69344       365428         3688     48172340    0    0 820353 654827 98329 113021  23  18   0  58   0 2018-12-30 01:44:08
 1 308        69336       277032         3696     48183988    4    0 870464 605095 112485 130464  26  20   0  54   0 2018-12-30 01:44:11
 6 304        69328       253520         3704     48156676    5    0 804596 806653 94383 104045  22  18   0  61   0 2018-12-30 01:44:14
 8 300        69324       732512         3704     47813580    3    0 715009 729077 84348 89796  18  16   0  66   0 2018-12-30 01:44:17
10 299        69312       265476         3716     48212768    7    1 904253 599220 113182 121971  29  23   0  48   0 2018-12-30 01:44:20
 8 300        69304       269200         3716     48069352    8    0 792565 649385 103034 107140  24  19   0  58   0 2018-12-30 01:44:23
 7 299        69324       664320         3724     47843204    4    9 681600 708073 76474 95438  19  15   0  66   0 2018-12-30 01:44:26
 0 302        69320       271656         3732     48194620    0    0 676129 752022 61938 70744  15  13   0  71   0 2018-12-30 01:44:29
 3 301        69312       266200         3732     48257680    8    0 706971 707674 74444 71684  19  15   0  66   0 2018-12-30 01:44:32
 0 299        69304       268004         3740     48172412    1    0 707255 738222 87454 91173  21  17   0  62   0 2018-12-30 01:44:35
31 278        69300       646092         3740     47876116    0    0 612736 748493 76464 85533  18  15   0  68   0 2018-12-30 01:44:38
 1 298        69296       282608         3748     48187612    5    0 717853 828910 104973 103811  23  19   0  59   0 2018-12-30 01:44:41
 9 285        69292       255376         3756     48341464    0    0 707976 725013 94043 96497  22  17   0  61   0 2018-12-30 01:44:44
65 203        69284       838024         3752     47668512    5    0 868821 667612 112034 129535  28  22   0  50   0 2018-12-30 01:44:47
14 276        69272       739072         3764     47590548    7    3 791276 618919 106266 118953  24  20   1  55   0 2018-12-30 01:44:50
30 236        69280       268728         3764     48025372    1    4 876587 651363 126406 140939  30  24   0  46   0 2018-12-30 01:44:53
11 283        69300       250436         3772     48076932    1    8 812676 781581 117120 124315  26  20   0  54   0 2018-12-30 01:44:56
14 275        69292       251532         3780     48180168    3    0 696069 674244 91972 91687  19  15   0  66   0 2018-12-30 01:44:59
19 282        69284       269392         3780     48114952    3    0 868764 741799 121582 130871  28  22   0  50   0 2018-12-30 01:45:02
 6 280        69304       256868         3788     48057396    3    9 802000 724917 112621 122568  25  20   0  55   0 2018-12-30 01:45:05
 9 281        69300      1311532         3788     47375520    1    0 517151 783469 70473 82315  13  11   0  76   0 2018-12-30 01:45:08
36 258        69296      2269736         3796     46430896    1    0 875407 646979 140732 126588  27  23   0  50   0 2018-12-30 01:45:11
 9 290        69284       273796         3804     48289716    4    0 855623 710244 121895 127219  28  22   0  49   0 2018-12-30 01:45:14
 2 305        69280       284136         3804     48160596    1    0 687645 729437 97974 100746  21  17   0  62   0 2018-12-30 01:45:17
 2 314        69276       279508         3820     48221364    3    0 579732 733175 76288 70888  17  14   0  69   0 2018-12-30 01:45:20
 9 301        69272       260772         3820     48315160    0    0 574509 806697 75556 79969  16  13   0  71   0 2018-12-30 01:45:23
 7 292        69268       271872         3828     48471368    3    0 721361 655491 101190 99765  22  17   0  61   0 2018-12-30 01:45:26
34 283        69456       275400         3824     48341928    4   68 869720 525326 122614 131801  27  21   0  52   0 2018-12-30 01:45:29
 1 298        69648       906580         3832     47580404    0   64 811049 742320 120525 124630  24  20   0  56   0 2018-12-30 01:45:32
 8 289        69636      1643988         3840     46833860    8    0 576688 751796 82834 83901  15  13   0  72   0 2018-12-30 01:45:35
57 169        69628       262608         3840     48296012    3    0 928625 640442 148845 155242  32  25   0  42   0 2018-12-30 01:45:38
10 281        69624       261292         3848     48090620    0    0 813692 668071 135079 151387  29  24   0  47   0 2018-12-30 01:45:41
 5 293        69616       284164         3848     48149600    1    0 797524 610455 116582 132778  27  21   0  52   0 2018-12-30 01:45:44
12 290        69612      1893164         3856     46608480    0    0 652100 804060 91109 102481  20  16   0  63   0 2018-12-30 01:45:47
 3 297        69596       544920         3868     47879852    7    0 612935 747849 93447 93977  19  16   0  65   0 2018-12-30 01:45:50
