Linux 4.4.132-0404132-generic (pl2) 	2018-09-25 	_x86_64_	(24 CPU)

11:58:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:59:25 AM    8    6.46    0.00    2.72   68.37    0.00    0.00    0.00    0.00    0.00   22.45
11:59:25 AM    9    6.08    0.00    4.39   78.04    0.00    0.68    0.00    0.00    0.00   10.81
11:59:25 AM   10    5.70    0.00    4.03   59.40    0.00    0.00    0.00    0.00    0.00   30.87
11:59:25 AM   11    6.02    0.00    4.68   69.23    0.00    0.67    0.00    0.00    0.00   19.40
11:59:25 AM   12    6.02    0.00    1.34   23.75    0.00    0.00    0.00    0.00    0.00   68.90
11:59:25 AM   13    3.93    0.00    1.31   26.89    0.00    0.00    0.00    0.00    0.00   67.87
11:59:25 AM   14    1.00    0.00    0.33    8.70    0.00    0.00    0.00    0.00    0.00   89.97
11:59:25 AM   15    3.31    0.00    0.66   27.15    0.00    0.00    0.00    0.00    0.00   68.87
11:59:25 AM   16    2.01    0.00    1.34   20.81    0.00    0.00    0.00    0.00    0.00   75.84
11:59:25 AM   17    5.35    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   93.98
11:59:25 AM   18    1.01    0.00    1.01   21.96    0.00    0.00    0.00    0.00    0.00   76.01
11:59:25 AM   19    2.68    0.00    1.67   31.77    0.00    0.00    0.00    0.00    0.00   63.88
11:59:25 AM   20    2.68    0.00    0.67   24.41    0.00    0.33    0.00    0.00    0.00   71.91
11:59:25 AM   21    3.69    0.00    1.01   46.98    0.00    0.00    0.00    0.00    0.00   48.32
11:59:25 AM   22    2.71    0.00    0.68   33.90    0.00    0.34    0.00    0.00    0.00   62.37
11:59:25 AM   23    2.36    0.00    0.67   36.03    0.00    0.00    0.00    0.00    0.00   60.94

11:59:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:59:28 AM  all    5.39    0.00    2.84   61.09    0.00    0.21    0.00    0.00    0.00   30.46
11:59:28 AM    0    7.80    0.00    4.41   75.59    0.00    0.00    0.00    0.00    0.00   12.20
11:59:28 AM    1    9.97    0.00    4.32   85.05    0.00    0.00    0.00    0.00    0.00    0.66
11:59:28 AM    2    7.12    0.00    5.08   74.92    0.00    0.00    0.00    0.00    0.00   12.88
11:59:28 AM    3    8.39    0.00    4.03   75.84    0.00    0.00    0.00    0.00    0.00   11.74
11:59:28 AM    4   12.84    0.00    6.88   73.39    0.00    5.50    0.00    0.00    0.00    1.38
11:59:28 AM    5    9.36    0.00    4.01   83.61    0.00    0.00    0.00    0.00    0.00    3.01
11:59:28 AM    6    7.95    0.00    2.98   71.85    0.00    0.00    0.00    0.00    0.00   17.22
11:59:28 AM    7    5.35    0.00    3.34   63.88    0.00    0.33    0.00    0.00    0.00   27.09
11:59:28 AM    8    3.77    0.00    1.71   47.26    0.00    0.00    0.00    0.00    0.00   47.26
11:59:28 AM    9    6.08    0.00    3.72   78.04    0.00    0.00    0.00    0.00    0.00   12.16
11:59:28 AM   10    6.40    0.00    4.38   81.82    0.00    0.00    0.00    0.00    0.00    7.41
11:59:28 AM   11    5.41    0.00    3.72   74.32    0.00    0.00    0.00    0.00    0.00   16.55
11:59:28 AM   12    4.08    0.00    2.04   79.93    0.00    0.00    0.00    0.00    0.00   13.95
11:59:28 AM   13    3.65    0.00    3.65   62.46    0.00    0.00    0.00    0.00    0.00   30.23
11:59:28 AM   14    4.65    0.00    1.66   55.15    0.00    0.00    0.00    0.00    0.00   38.54
11:59:28 AM   15    5.39    0.00    3.03   90.57    0.00    0.00    0.00    0.00    0.00    1.01
11:59:28 AM   16    5.37    0.00    2.01   65.10    0.00    0.00    0.00    0.00    0.00   27.52
11:59:28 AM   17    4.03    0.00    1.01   55.70    0.00    0.00    0.00    0.00    0.00   39.26
11:59:28 AM   18    1.00    0.00    1.00   14.72    0.00    0.00    0.00    0.00    0.00   83.28
11:59:28 AM   19    1.35    0.00    0.34   25.68    0.00    0.00    0.00    0.00    0.00   72.64
11:59:28 AM   20    1.33    0.00    0.33    8.97    0.00    0.00    0.00    0.00    0.00   89.37
11:59:28 AM   21    1.35    0.00    1.01    6.40    0.00    0.00    0.00    0.00    0.00   91.25
11:59:28 AM   22    4.39    0.00    2.36   76.69    0.00    0.34    0.00    0.00    0.00   16.22
11:59:28 AM   23    3.32    0.00    2.33   44.85    0.00    0.00    0.00    0.00    0.00   49.50

11:59:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:59:31 AM  all    6.29    0.00    2.66   59.11    0.00    0.18    0.00    0.00    0.00   31.75
11:59:31 AM    0    9.67    0.00    4.67   84.00    0.00    0.00    0.00    0.00    0.00    1.67
11:59:31 AM    1    7.09    0.00    2.70   70.95    0.00    0.00    0.00    0.00    0.00   19.26
11:59:31 AM    2    9.30    0.00    3.99   86.05    0.00    0.00    0.00    0.00    0.00    0.66
11:59:31 AM    3    7.38    0.00    4.36   78.86    0.00    0.00    0.00    0.00    0.00    9.40
11:59:31 AM    4   13.57    0.00    5.88   69.68    0.00    4.52    0.00    0.00    0.00    6.33
11:59:31 AM    5   11.73    0.00    3.58   84.36    0.00    0.00    0.00    0.00    0.00    0.33
11:59:31 AM    6    7.74    0.00    3.70   73.74    0.00    0.00    0.00    0.00    0.00   14.81
11:59:31 AM    7    8.16    0.00    4.08   81.29    0.00    0.00    0.00    0.00    0.00    6.46
11:59:31 AM    8   10.10    0.00    2.93   63.19    0.00    0.33    0.00    0.00    0.00   23.45
11:59:31 AM    9    8.52    0.00    4.59   78.03    0.00    0.33    0.00    0.00    0.00    8.52
11:59:31 AM   10    7.41    0.00    4.04   66.33    0.00    0.00    0.00    0.00    0.00   22.22
11:59:31 AM   11    7.43    0.00    3.38   62.50    0.00    0.00    0.00    0.00    0.00   26.69
11:59:31 AM   12    4.73    0.00    1.35   67.57    0.00    0.00    0.00    0.00    0.00   26.35
11:59:31 AM   13    5.39    0.00    2.36   84.18    0.00    0.00    0.00    0.00    0.00    8.08
11:59:31 AM   14    4.33    0.00    2.67   64.33    0.00    0.00    0.00    0.00    0.00   28.67
11:59:31 AM   15    2.35    0.00    1.34   37.92    0.00    0.00    0.00    0.00    0.00   58.39
11:59:31 AM   16    3.97    0.00    1.32   30.79    0.00    0.00    0.00    0.00    0.00   63.91
11:59:31 AM   17    3.03    0.00    2.02   53.20    0.00    0.00    0.00    0.00    0.00   41.75
11:59:31 AM   18    1.99    0.00    1.33   17.28    0.00    0.00    0.00    0.00    0.00   79.40
11:59:31 AM   19    2.68    0.00    0.33   22.41    0.00    0.00    0.00    0.00    0.00   74.58
11:59:31 AM   20    2.68    0.00    0.67   20.07    0.00    0.00    0.00    0.00    0.00   76.59
11:59:31 AM   21    3.38    0.00    0.34   39.86    0.00    0.00    0.00    0.00    0.00   56.42
11:59:31 AM   22    5.37    0.00    1.34   54.70    0.00    0.00    0.00    0.00    0.00   38.59
11:59:31 AM   23    4.30    0.00    1.66   30.46    0.00    0.00    0.00    0.00    0.00   63.58

11:59:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:59:34 AM  all    6.51    0.00    3.18   55.81    0.00    0.20    0.00    0.00    0.00   34.30
11:59:34 AM    0    7.69    0.00    5.02   59.87    0.00    0.00    0.00    0.00    0.00   27.42
11:59:34 AM    1    7.02    0.00    4.01   48.83    0.00    0.00    0.00    0.00    0.00   40.13
11:59:34 AM    2    9.18    0.00    4.59   67.54    0.00    0.00    0.00    0.00    0.00   18.69
11:59:34 AM    3    7.28    0.00    4.30   58.28    0.00    0.00    0.00    0.00    0.00   30.13
11:59:34 AM    4   11.01    0.00    4.13   41.74    0.00    4.59    0.00    0.00    0.00   38.53
11:59:34 AM    5    8.16    0.00    4.08   79.93    0.00    0.00    0.00    0.00    0.00    7.82
11:59:34 AM    6   12.42    0.00    5.23   69.61    0.00    0.33    0.00    0.00    0.00   12.42
11:59:34 AM    7    9.93    0.00    3.77   82.53    0.00    0.00    0.00    0.00    0.00    3.77
11:59:34 AM    8   11.22    0.00    5.28   79.54    0.00    0.33    0.00    0.00    0.00    3.63
11:59:34 AM    9    8.59    0.00    4.47   81.10    0.00    0.00    0.00    0.00    0.00    5.84
11:59:34 AM   10   12.71    0.00    3.34   82.27    0.00    0.67    0.00    0.00    0.00    1.00
11:59:34 AM   11    7.64    0.00    4.17   80.21    0.00    0.35    0.00    0.00    0.00    7.64
11:59:34 AM   12    4.29    0.00    2.64   37.95    0.00    0.00    0.00    0.00    0.00   55.12
11:59:34 AM   13    4.32    0.00    2.33   41.86    0.00    0.00    0.00    0.00    0.00   51.50
11:59:34 AM   14    2.01    0.00    1.00   18.73    0.00    0.00    0.00    0.00    0.00   78.26
11:59:34 AM   15    2.33    0.00    2.00   30.67    0.00    0.00    0.00    0.00    0.00   65.00
11:59:34 AM   16    3.32    0.00    1.66   24.58    0.00    0.00    0.00    0.00    0.00   70.43
11:59:34 AM   17    1.99    0.00    1.99   12.62    0.00    0.00    0.00    0.00    0.00   83.39
11:59:34 AM   18    4.68    0.00    3.01   56.86    0.00    0.00    0.00    0.00    0.00   35.45
11:59:34 AM   19    6.64    0.00    1.99   64.12    0.00    0.00    0.00    0.00    0.00   27.24
11:59:34 AM   20    3.73    0.00    1.02   49.49    0.00    0.00    0.00    0.00    0.00   45.76
11:59:34 AM   21    3.68    0.00    2.34   36.79    0.00    0.00    0.00    0.00    0.00   57.19
11:59:34 AM   22    4.79    0.00    3.08   79.11    0.00    0.00    0.00    0.00    0.00   13.01
11:59:34 AM   23    4.41    0.00    1.69   53.22    0.00    0.00    0.00    0.00    0.00   40.68

11:59:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:59:37 AM  all    7.27    0.00    3.28   57.24    0.00    0.27    0.00    0.00    0.00   31.95
11:59:37 AM    0   10.27    0.00    6.85   81.85    0.00    0.00    0.00    0.00    0.00    1.03
11:59:37 AM    1   12.62    0.00    5.98   79.73    0.00    0.00    0.00    0.00    0.00    1.66
11:59:37 AM    2   11.49    0.00    5.07   82.43    0.00    0.00    0.00    0.00    0.00    1.01
11:59:37 AM    3   12.00    0.00    6.00   80.00    0.00    0.00    0.00    0.00    0.00    2.00
11:59:37 AM    4   15.14    0.00    5.96   67.89    0.00    8.26    0.00    0.00    0.00    2.75
11:59:37 AM    5   10.77    0.00    6.73   80.47    0.00    0.00    0.00    0.00    0.00    2.02
11:59:37 AM    6    7.12    0.00    1.36   50.17    0.00    0.00    0.00    0.00    0.00   41.36
11:59:37 AM    7    5.76    0.00    2.37   49.83    0.00    0.34    0.00    0.00    0.00   41.69
11:59:37 AM    8    9.24    0.00    3.96   68.32    0.00    0.00    0.00    0.00    0.00   18.48
11:59:37 AM    9    7.14    0.00    3.74   70.75    0.00    0.34    0.00    0.00    0.00   18.03
11:59:37 AM   10    9.36    0.00    3.68   81.27    0.00    0.00    0.00    0.00    0.00    5.69
11:59:37 AM   11    7.41    0.00    4.04   61.95    0.00    0.00    0.00    0.00    0.00   26.60
11:59:37 AM   12    8.31    0.00    3.65   80.07    0.00    0.00    0.00    0.00    0.00    7.97
11:59:37 AM   13    7.97    0.00    3.32   75.08    0.00    0.00    0.00    0.00    0.00   13.62
11:59:37 AM   14    4.70    0.00    2.01   50.34    0.00    0.00    0.00    0.00    0.00   42.95
11:59:37 AM   15    7.46    0.00    3.05   87.46    0.00    0.00    0.00    0.00    0.00    2.03
11:59:37 AM   16    8.72    0.00    3.02   71.48    0.00    0.00    0.00    0.00    0.00   16.78
11:59:37 AM   17    7.82    0.00    2.93   63.84    0.00    0.00    0.00    0.00    0.00   25.41
11:59:37 AM   18    3.38    0.00    2.03   41.89    0.00    0.00    0.00    0.00    0.00   52.70
11:59:37 AM   19    2.99    0.00    1.00   18.27    0.00    0.00    0.00    0.00    0.00   77.74
11:59:37 AM   20    1.66    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.34
11:59:37 AM   21    2.71    0.00    1.02   28.81    0.00    0.00    0.00    0.00    0.00   67.46
11:59:37 AM   22    0.67    0.00    0.33    6.02    0.00    0.00    0.00    0.00    0.00   92.98
11:59:37 AM   23    1.66    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   98.01

11:59:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:59:40 AM  all    6.37    0.00    2.83   54.78    0.00    0.28    0.00    0.00    0.00   35.73
11:59:40 AM    0   10.73    0.00    5.88   82.70    0.00    0.00    0.00    0.00    0.00    0.69
11:59:40 AM    1   14.09    0.00    4.36   80.87    0.00    0.00    0.00    0.00    0.00    0.67
11:59:40 AM    2   11.95    0.00    5.12   81.91    0.00    0.00    0.00    0.00    0.00    1.02
11:59:40 AM    3   12.83    0.00    6.25   80.26    0.00    0.00    0.00    0.00    0.00    0.66
11:59:40 AM    4   15.67    0.00    5.53   68.66    0.00    8.76    0.00    0.00    0.00    1.38
11:59:40 AM    5   12.97    0.00    5.80   80.89    0.00    0.00    0.00    0.00    0.00    0.34
11:59:40 AM    6    6.10    0.00    3.39   77.29    0.00    0.00    0.00    0.00    0.00   13.22
11:59:40 AM    7    5.08    0.00    3.05   71.86    0.00    0.00    0.00    0.00    0.00   20.00
11:59:40 AM    8    6.29    0.00    2.65   59.27    0.00    0.00    0.00    0.00    0.00   31.79
11:59:40 AM    9    5.98    0.00    3.65   63.79    0.00    0.00    0.00    0.00    0.00   26.58
11:59:40 AM   10    4.42    0.00    1.02   50.34    0.00    0.00    0.00    0.00    0.00   44.22
11:59:40 AM   11    2.65    0.00    1.32   23.84    0.00    0.00    0.00    0.00    0.00   72.19
11:59:40 AM   12    6.38    0.00    2.68   78.19    0.00    0.00    0.00    0.00    0.00   12.75
11:59:40 AM   13    7.19    0.00    4.58   77.45    0.00    0.00    0.00    0.00    0.00   10.78
11:59:40 AM   14    7.00    0.00    2.67   79.00    0.00    0.00    0.00    0.00    0.00   11.33
11:59:40 AM   15    6.48    0.00    2.73   90.10    0.00    0.00    0.00    0.00    0.00    0.68
11:59:40 AM   16    8.50    0.00    3.40   87.41    0.00    0.00    0.00    0.00    0.00    0.68
11:59:40 AM   17    7.31    0.00    3.32   78.74    0.00    0.00    0.00    0.00    0.00   10.63
11:59:40 AM   18    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:59:40 AM   19    0.33    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00   99.00
11:59:40 AM   20    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
11:59:40 AM   21    2.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   97.00
11:59:40 AM   22    1.00    0.00    0.33    5.65    0.00    0.00    0.00    0.00    0.00   93.02
11:59:40 AM   23    0.33    0.00    0.33    3.68    0.00    0.00    0.00    0.00    0.00   95.65

11:59:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:59:43 AM  all    7.62    0.00    3.10   49.36    0.00    0.32    0.00    0.00    0.00   39.60
11:59:43 AM    0   17.17    0.00    5.72   75.42    0.00    0.00    0.00    0.00    0.00    1.68
11:59:43 AM    1   14.92    0.00    5.42   77.29    0.00    0.00    0.00    0.00    0.00    2.37
11:59:43 AM    2   12.54    0.00    7.46   77.63    0.00    0.00    0.00    0.00    0.00    2.37
11:59:43 AM    3   11.86    0.00    7.12   78.98    0.00    0.00    0.00    0.00    0.00    2.03
11:59:43 AM    4   18.50    0.00    6.17   62.11    0.00    9.69    0.00    0.00    0.00    3.52
11:59:43 AM    5   12.28    0.00    5.61   79.65    0.00    0.00    0.00    0.00    0.00    2.46
11:59:43 AM    6    6.02    0.00    1.67   24.75    0.00    0.00    0.00    0.00    0.00   67.56
11:59:43 AM    7    7.00    0.00    2.33   49.00    0.00    0.00    0.00    0.00    0.00   41.67
11:59:43 AM    8    3.70    0.00    0.67   11.11    0.00    0.00    0.00    0.00    0.00   84.51
11:59:43 AM    9    5.98    0.00    1.99   45.51    0.00    0.00    0.00    0.00    0.00   46.51
11:59:43 AM   10    4.70    0.00    2.35   37.92    0.00    0.00    0.00    0.00    0.00   55.03
11:59:43 AM   11    7.95    0.00    2.65   51.32    0.00    0.00    0.00    0.00    0.00   38.08
11:59:43 AM   12    9.27    0.00    2.98   85.43    0.00    0.00    0.00    0.00    0.00    2.32
11:59:43 AM   13    8.50    0.00    4.90   84.31    0.00    0.00    0.00    0.00    0.00    2.29
11:59:43 AM   14    7.82    0.00    5.54   84.04    0.00    0.00    0.00    0.00    0.00    2.61
11:59:43 AM   15    7.38    0.00    3.69   86.24    0.00    0.00    0.00    0.00    0.00    2.68
11:59:43 AM   16    8.75    0.00    4.71   83.84    0.00    0.00    0.00    0.00    0.00    2.69
11:59:43 AM   17    6.40    0.00    3.37   78.79    0.00    0.00    0.00    0.00    0.00   11.45
11:59:43 AM   18    2.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.66
11:59:43 AM   19    3.34    0.00    1.00   16.05    0.00    0.00    0.00    0.00    0.00   79.60
11:59:43 AM   20    2.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.00
11:59:43 AM   21    2.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.99
11:59:43 AM   22    1.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.32
11:59:43 AM   23    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

11:59:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:59:46 AM  all    7.76    0.00    3.21   42.37    0.00    0.37    0.00    0.00    0.00   46.29
11:59:46 AM    0   14.43    0.00    7.90   74.57    0.00    0.00    0.00    0.00    0.00    3.09
11:59:46 AM    1   15.77    0.00    8.05   73.15    0.00    0.00    0.00    0.00    0.00    3.02
11:59:46 AM    2   15.89    0.00    8.28   72.85    0.00    0.00    0.00    0.00    0.00    2.98
11:59:46 AM    3   14.14    0.00    8.08   74.75    0.00    0.00    0.00    0.00    0.00    3.03
11:59:46 AM    4   17.39    0.00    7.39   59.13    0.00   11.74    0.00    0.00    0.00    4.35
11:59:46 AM    5   15.54    0.00    7.43   73.65    0.00    0.00    0.00    0.00    0.00    3.38
11:59:46 AM    6    4.05    0.00    2.03   33.78    0.00    0.00    0.00    0.00    0.00   60.14
11:59:46 AM    7    3.70    0.00    1.35   18.18    0.00    0.00    0.00    0.00    0.00   76.77
11:59:46 AM    8    4.65    0.00    1.00   17.28    0.00    0.00    0.00    0.00    0.00   77.08
11:59:46 AM    9    6.04    0.00    0.34    5.70    0.00    0.00    0.00    0.00    0.00   87.92
11:59:46 AM   10    3.04    0.00    0.34    7.77    0.00    0.00    0.00    0.00    0.00   88.85
11:59:46 AM   11    4.67    0.00    0.67   11.00    0.00    0.00    0.00    0.00    0.00   83.67
11:59:46 AM   12    7.74    0.00    3.37   85.52    0.00    0.00    0.00    0.00    0.00    3.37
11:59:46 AM   13    9.57    0.00    3.96   83.50    0.00    0.00    0.00    0.00    0.00    2.97
11:59:46 AM   14    9.21    0.00    3.95   83.88    0.00    0.00    0.00    0.00    0.00    2.96
11:59:46 AM   15    8.33    0.00    3.67   82.00    0.00    0.00    0.00    0.00    0.00    6.00
11:59:46 AM   16   10.07    0.00    5.37   81.54    0.00    0.00    0.00    0.00    0.00    3.02
11:59:46 AM   17    8.64    0.00    3.99   82.06    0.00    0.00    0.00    0.00    0.00    5.32
11:59:46 AM   18    3.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.67
11:59:46 AM   19    2.68    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.32
