procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0 16       998396       286712         4724     54768468    0    0  3745 103247 3705 5410   0   1  74  25   0 2018-11-05 10:21:42
 0 16       998396       261060         4732     54794872    0    0  5449 108007 3320 4541   0   1  86  13   0 2018-11-05 10:21:45
 1 14       998396       485124         4732     54571276    0    0  9791 150641 3721 4848   1   1  87  11   0 2018-11-05 10:21:48
 0 15       998396       250100         4740     54804584    0    0  5233 102717 2787 4374   0   0  89  10   0 2018-11-05 10:21:51
 0 14       998396       263084         4736     54793376    0    0  6343 105610 2809 4462   0   1  88  11   0 2018-11-05 10:21:54
 1 12       998396       259020         4740     54795800    0    0  5035 98017 3036 4525   1   1  88  11   0 2018-11-05 10:21:57
 2  8       998396      2965060         4732     53193756    0    0 25845 140934 3405 4899   1   1  84  14   0 2018-11-05 10:22:00
 0  8       998396      2414608         4740     53740700    0    0 37272 147337 3479 4910   1   1  83  16   0 2018-11-05 10:22:03
 0  8       998396      2055032         4740     54100008    0    0 20741 97051 2935 4940   1   1  85  14   0 2018-11-05 10:22:06
 0  8       998396      1492964         4748     54658060    0    0 56847 131859 3836 5104   1   1  85  14   0 2018-11-05 10:22:09
 0  8       998396      1025520         4748     55122996    0    0 27408 121817 3407 5066   1   1  84  15   0 2018-11-05 10:22:12
 1  7       998396       516136         4756     55626964    0    0 36065 128466 3612 5144   1   1  87  12   0 2018-11-05 10:22:15
 1  8       998396       267788         4756     55874892    0    0 25360 154871 3202 4612   1   1  83  16   0 2018-11-05 10:22:18
 1  6       998396       270488         4760     55864360    0    0 31772 84071 3391 4839   1   1  86  13   0 2018-11-05 10:22:21
 1  6       998396       278916         4752     55856392    0    0 88813 120494 4451 5803   1   1  80  19   0 2018-11-05 10:22:24
 0  6       998396       260660         4732     55869300    0    0 97973 127619 4651 5920   1   1  80  19   0 2018-11-05 10:22:27
 0  6       998396       249692         4732     55879368    0    0 87901 138402 4448 5697   1   1  80  19   0 2018-11-05 10:22:30
 0  6       998396       270020         4736     55860400    0    0 80925 119292 4313 5744   1   1  80  18   0 2018-11-05 10:22:33
 0  6       998396       262848         4736     55863480    0    0 24240 124129 3005 4694   1   1  83  16   0 2018-11-05 10:22:36
 0  5       998396      1451388         4744     54676376    0    0 84912 103296 4440 5887   1   1  82  16   0 2018-11-05 10:22:39
 1  4       998396       689772         4744     55431620    0    0 117319 132719 5117 6680   1   1  80  18   0 2018-11-05 10:22:42
 0  5       998396       265140         4744     55853852    0    0 75563 154909 4643 6226   1   1  81  17   0 2018-11-05 10:22:45
 0  5       998396       278788         4740     55844616    0    0 91135 116525 4473 5913   1   1  81  17   0 2018-11-05 10:22:48
 0  5       998396       274644         4744     55835280    0    0 75297 120297 4088 5513   1   1  81  17   0 2018-11-05 10:22:51
 1  4       998396      1279108         4744     54832008    0    0 78201 121394 4184 5689   1   1  83  16   0 2018-11-05 10:22:54
 0  4       998396       379960         4752     55728896    0    0 107869 186404 4914 6089   1   1  83  15   0 2018-11-05 10:22:57
 0  4       998396       277588         4752     55822052    0    0  9447 136527 2781 4405   1   1  86  12   0 2018-11-05 10:23:00
 9 18       998396       265044         4756     55779552    0    0 69987 185695 37025 10819   6   6  74  14   0 2018-11-05 10:23:03
 0 20       998396       307452         4756     55202924    0    0 14664 140243 40270 7572  12  11  56  22   0 2018-11-05 10:23:06
 0  0       998396      9472852         4764     46038548    0    0     0 111734 2217 7973   0   2  86  12   0 2018-11-05 10:23:09
 0  3       998396      9186852         4764     46324944    0    0    19 206749 2496 6777   0   0  95   4   0 2018-11-05 10:23:12
 0  3       998396      8978384         4772     46534324    0    0     0 117442 1874 4973   0   0  95   5   0 2018-11-05 10:23:15
 0  2       998396      8726212         4772     46787780    0    0     0 163451 2310 8583   0   0  93   6   0 2018-11-05 10:23:18
 0  2       998396      8472196         4780     47042212    0    0     0 169537 1902 7593   0   0  94   6   0 2018-11-05 10:23:21
 1  0       998396     14629088         4780     41933084    0    0    21 132968 2255 6923   0   1  95   3   0 2018-11-05 10:23:24
 0  1       998396     22914672         6480     41947604    0    0  7041    35 2186 2982   0   1  94   4   0 2018-11-05 10:23:27
 0  0       998396     23249968         9548     41962184    0    0  2553  6172 3082 3161   1   2  95   2   0 2018-11-05 10:23:30
 0  0       998396     23251420         9560     41962072    0    0     0    75 1069 2133   0   0  99   0   0 2018-11-05 10:23:33
 0  0       998396     23251916         9568     41962064    0    0     0    29 1003 2067   0   0 100   0   0 2018-11-05 10:23:36
 1  0       998396     23252696         9568     41962044    0    0     0     0 1026 2063   0   0  99   0   0 2018-11-05 10:23:39
 1  0       998396     23237788         9864     41966072    0    0   185    48 1579 2527   4   0  95   0   0 2018-11-05 10:23:42
 1  0       998396     23234204         9864     41971052    0    0     0     0 1359 2236   4   0  96   0   0 2018-11-05 10:23:45
 1  0       998396     23232120         9872     41975532    0    0     0   156 1477 2813   4   0  95   0   0 2018-11-05 10:23:48
 1  0       998396     23138644        10032     42065740    0    0    65  5153 2107 3137   4   1  95   0   0 2018-11-05 10:23:51
 1  0       998396     23065072        10192     42169108    0    0    57     0 1596 2502   3   2  95   0   0 2018-11-05 10:23:54
 1  0       998396     23040120        12264     42176000    0    0  2823 42944 2257 2962   1   1  94   4   0 2018-11-05 10:23:57
 0  1       998396     22973828        12264     42254640    0    0    15 21917 1819 14508   4   1  94   1   0 2018-11-05 10:24:00
 0  1       998396     22921264        12280     42292764    0    0     1 13715 2056 8256   4   1  95   0   0 2018-11-05 10:24:03
 1  0       998396     22870456        12304     42339848    0    0    44  3485 1982 9628   4   1  95   0   0 2018-11-05 10:24:06
 1  0       998396     22855840        12328     42367752    0    0     4 25069 2253 7111   4   1  95   1   0 2018-11-05 10:24:09
 2  0       998396     22843504        12608     42370032    0    0   135    64 1525 2439   4   0  95   0   0 2018-11-05 10:24:12
 1  0       998396     22844440        12608     42370712    0    0     0     0 1309 2148   4   0  96   0   0 2018-11-05 10:24:15
 1  0       998396     22844792        12616     42371964    0    0     0  1212 1374 2662   4   0  96   0   0 2018-11-05 10:24:18
 1  0       998396     22846724        12624     42372264    0    0     0    27 1616 2540   4   0  96   0   0 2018-11-05 10:24:21
 1  0       998396     22848092        12624     42372316    0    0     0 21613 1854 2623   4   0  95   0   0 2018-11-05 10:24:24
 1  0       998396     22849784        12632     42372324    0    0     1    52 1348 2177   4   0  96   0   0 2018-11-05 10:24:28
 1  0       998396     22850816        12636     42372336    0    0     1    25 1323 2163   4   0  96   0   0 2018-11-05 10:24:31
 1  0       998396     22851160        12644     42372336    0    0     0    75 1316 2157   4   0  96   0   0 2018-11-05 10:24:34
 1  0       998396     22851316        12644     42372340    0    0     0     0 1328 2182   4   0  96   0   0 2018-11-05 10:24:36
 1  0       998396     22851532        12652     42372356    0    0     0    12 1295 2125   4   0  96   0   0 2018-11-05 10:24:39
 1  0       998396     22851996        12652     42372392    0    0     0     0 1300 2114   4   0  96   0   0 2018-11-05 10:24:42
 1  0       998396     22846876        12800     42372728    0    0   217    65 3114 5469   3   2  95   0   0 2018-11-05 10:24:45
 1  0       998396     22819480        12828     42387456    0    0    45  5047 2350 5394   4   1  95   0   0 2018-11-05 10:24:48
 1  0       998396     23174548          568     42048736    0    0   311  1463 2432 3651   3   1  95   1   0 2018-11-05 10:24:51
 0  2       998396     34338388         1892     30895392    0    0   789     5 1997 3420   0   4  95   0   0 2018-11-05 10:24:54
 0  1       998396     34316336         5908     30906336    0    0  4396    76 2247 3089   1   0  95   4   0 2018-11-05 10:24:57
 0  0       998396     33914956         6476     30906684    0    0   240     0 2076 2438   1   0  99   0   0 2018-11-05 10:25:00
 1  1       998396     33846412         7856     30933132    0    0  9255    60 2289 5822   2   1  96   2   0 2018-11-05 10:25:04
 0  3       998396     33612172        11480     30941100    0    0  3785   565 7194 15650  10   1  87   2   0 2018-11-05 10:25:07
 7  0       998396     33375660        13592     30952532    0    0  4608    33 22144 9359   8   1  89   2   0 2018-11-05 10:25:10
 9  0       998396     33321492        14196     30966900    0    0  4847   240 7113 12361  11   0  86   2   0 2018-11-05 10:25:13
 6  0       998396     33260248        14988     30971988    0    0  1781    79 28594 12540  13   1  85   1   0 2018-11-05 10:25:16
 1 15       998396     33482860        18044     31137960    0    0 51597  2257 12514 10299   8   1  84   7   0 2018-11-05 10:25:19
 0  0       998396     32381752        18044     32064016    0    0 178305 127084 6223 5327   1   1  95   3   0 2018-11-05 10:25:22
 0  0       998396     31481784        18056     32963848    0    0 126327 169435 4722 4484   1   1  96   3   0 2018-11-05 10:25:25
 0  1       998396     30712188        18056     33733308    0    0 126315 129814 5036 5340   1   1  96   3   0 2018-11-05 10:25:28
 0  0       998396     30021080        18064     34424028    0    0 113421 114513 4508 4702   1   1  96   3   0 2018-11-05 10:25:31
 1  9       998396     31103496        18064     33320968    0    0  4935 157289 5120 3775   1   1  71  27   0 2018-11-05 10:25:34
 1 10       998396     30538040        18072     33868352    0    0  5775 171500 2758 3288   1   1  65  34   0 2018-11-05 10:25:37
 2  8       998396     30027004        18072     34364520    0    0  4821 156141 3359 3179   1   1  70  28   0 2018-11-05 10:25:40
 5  6       998396     29266644        18080     34979736    0    0 79628 118805 24582 8131   3   1  70  26   0 2018-11-05 10:25:43
 0  9       998396     28444936        18080     35624704    0    0 119431 84716 29644 10154   8   1  59  32   0 2018-11-05 10:25:46
 2  8       998396     27516952        18088     36493400    0    0 162363 109588 20027 13278   2   2  64  32   0 2018-11-05 10:25:49
 0  9       998396     26671088        18088     37297864    0    0 136423 95225 17794 11233   2   2  63  33   0 2018-11-05 10:25:52
 1  8       998396     27626372        18096     36354320    0    0 91663 133268 8343 8945   1   2  64  33   0 2018-11-05 10:25:55
 0  9       998396     27280452        18096     36697364    0    0  3443 106685 2216 3285   1   1  65  34   0 2018-11-05 10:25:58
 0  8       998396     26854952        18104     37119028    0    0  4432 132452 3095 4395   1   1  67  31   0 2018-11-05 10:26:01
 0 10       998396     26502192        18104     37470632    0    0  3204 147634 2165 3470   1   1  68  31   0 2018-11-05 10:26:04
 0  9       998396     26146024        18112     37824248    0    0  3760 112682 2766 3258   1   1  71  27   0 2018-11-05 10:26:07
 1  9       998396     28386800        18112     35569468    0    0 108531 100122 9816 7292   1   2  67  29   0 2018-11-05 10:26:10
 0 10       998396     27783648        18120     36162204    0    0 102917 87741 6568 6824   1   1  64  34   0 2018-11-05 10:26:13
 1  9       998396     27106808        18120     36821996    0    0 114297 96756 7070 7356   1   1  62  36   0 2018-11-05 10:26:16
 3 10       998396     26435664        18128     37474104    0    0 112616 94978 6930 7296   1   1  61  37   0 2018-11-05 10:26:19
 0 10       998396     26219380        18128     37754492    0    0 61607 143535 4670 7726   1   1  63  35   0 2018-11-05 10:26:22
 0 10       998396     25395648        18136     38550592    0    0 137715 115930 8439 8431   2   1  60  37   0 2018-11-05 10:26:25
 3  7       998396     24732860        18136     39205192    0    0 112996 97040 6860 7334   1   1  60  37   0 2018-11-05 10:26:28
 0  1       998396     24171024        18144     39761800    0    0 93051 86932 6092 7232   1   1  81  17   0 2018-11-05 10:26:31
 1  5       998396     26165140        18144     37770932    0    0 40588 83691 4301 5884   1   1  77  21   0 2018-11-05 10:26:34
 3 11       998396     25841392        18152     38086576    0    0 13740 99596 2424 3144   1   1  69  29   0 2018-11-05 10:26:37
 0 11       998396     25478180        18152     38446376    0    0 14949 102808 2320 3108   1   0  71  28   0 2018-11-05 10:26:40
 1 11       998396     25100712        18160     38822328    0    0 13524 108413 2369 3078   1   1  73  26   0 2018-11-05 10:26:43
 2 12       998396     24608188        18160     39312616    0    0 18795 140646 2710 3372   1   1  69  30   0 2018-11-05 10:26:46
 2 12       998396     24246744        18168     39669336    0    0 14624 101165 2467 3229   1   0  71  28   0 2018-11-05 10:26:49
 2 11       998396     23980556        18168     39933132    0    0 10244 101389 2134 2895   1   0  71  28   0 2018-11-05 10:26:52
 0 12       998396     23627668        18176     40284424    0    0 13909 98729 2185 3005   1   1  74  25   0 2018-11-05 10:26:55
 0 12       998396     23098264        18204     40810992    0    0 20151 150322 2706 3428   1   1  66  33   0 2018-11-05 10:26:58
 0 12       998396     22732220        18212     41173236    0    0 13633 104881 2385 3109   1   1  69  30   0 2018-11-05 10:27:01
 0 12       998396     22458752        18212     41444272    0    0 10928 76130 2164 3600   1   0  74  25   0 2018-11-05 10:27:04
 0 11       998396     21968712        18220     41931388    0    0 76684 81247 4964 5749   1   1  70  29   0 2018-11-05 10:27:07
 0 11       998396     21397352        18220     42495076    0    0 93899 88136 5534 6216   1   1  69  30   0 2018-11-05 10:27:10
 0  3       998396     20796284        18228     43087304    0    0 96408 95239 5481 6794   1   1  72  26   0 2018-11-05 10:27:13
 0 11       998396     20214188        18228     43662172    0    0 94520 92983 5287 6675   1   1  72  26   0 2018-11-05 10:27:16
 2  2       998396     19563972        18240     44304236    0    0 105484 103560 5793 7372   1   1  74  24   0 2018-11-05 10:27:19
 1  5       998396     18973316        18240     44887096    0    0 95220 104085 5455 6902   1   1  74  24   0 2018-11-05 10:27:22
 0 11       998396     18221204        18248     45632132    0    0 121503 120389 6139 7698   1   1  78  20   0 2018-11-05 10:27:25
 0  8       998396     17486532        18248     46361336    0    0 118357 119466 6060 7611   1   1  76  22   0 2018-11-05 10:27:28
 3  8       998396     16925152        18256     46916996    0    0 90669 89843 5324 7057   1   1  75  23   0 2018-11-05 10:27:31
 1 10       998396     16373828        18256     47467256    0    0 90411 88273 5247 6785   1   1  76  23   0 2018-11-05 10:27:34
 0  3       998396     15833012        18264     48007000    0    0 88737 85577 5509 7292   1   1  74  24   0 2018-11-05 10:27:37
 1 10       998396     15171148        18264     48666280    0    0 107497 130696 6147 8277   1   1  77  21   0 2018-11-05 10:27:40
 0 10       998396     14620584        18272     49214160    0    0 90019 86943 5253 6851   1   1  75  23   0 2018-11-05 10:27:43
 1  7       998396     14062252        18272     49769416    0    0 90445 90194 5267 6879   1   1  76  23   0 2018-11-05 10:27:46
 0 11       998396     13298536        18280     50523320    0    0 122392 125670 6352 7871   1   1  77  21   0 2018-11-05 10:27:49
 0  6       998396     12665212        18280     51149936    0    0 101885 101769 5594 7273   1   1  77  21   0 2018-11-05 10:27:52
 0  5       998396     12047056        18288     51764512    0    0 98787 101063 5603 7354   1   1  78  20   0 2018-11-05 10:27:55
 0 11       998396     11602000        18288     52208224    0    0 14145 129498 2398 3430   1   1  69  29   0 2018-11-05 10:27:58
 0 10       998396     11185712        18296     52623700    0    0 13219 120887 2328 3290   1   1  69  30   0 2018-11-05 10:28:01
 0 11       998396     10695956        18296     53111292    0    0 13840 142797 2436 3385   1   1  70  28   0 2018-11-05 10:28:04
 0  8       998396     10320040        18304     53555860    0    0 70940 160382 4980 6504   1   1  69  29   0 2018-11-05 10:28:07
 0  7       998396      9680744        18304     54194984    0    0 103604 106049 6150 7949   1   1  80  19   0 2018-11-05 10:28:10
 0  4       998396      8962148        18312     54978404    0    0 125835 130229 6380 8288   1   1  82  16   0 2018-11-05 10:28:13
 0  3       998396      8293388        18312     55644208    0    0 107855 110939 5789 7314   1   1  82  17   0 2018-11-05 10:28:16
 0 11       998396      7680912        18320     56255192    0    0 98945 99901 5769 7196   1   1  80  18   0 2018-11-05 10:28:19
 0  5       998396      7144336        18320     56791388    0    0 86863 87256 4939 6529   1   1  78  20   0 2018-11-05 10:28:22
 0  8       998396      6611028        18328     57324344    0    0 86853 87266 5195 6820   1   1  79  20   0 2018-11-05 10:28:25
 0  4       998396      6046004        18328     57887696    0    0 91263 92371 5268 7007   1   1  82  17   0 2018-11-05 10:28:28
 0  4       998396      5262784        18336     58668008    0    0 126079 131324 6364 7840   1   1  83  15   0 2018-11-05 10:28:31
 1  5       998396      4647052        18336     59281492    0    0 99335 101024 5402 7051   1   1  81  18   0 2018-11-05 10:28:34
 1  6       998396      3893004        18344     60031792    0    0 120931 124740 6098 7531   1   1  82  16   0 2018-11-05 10:28:37
 1  9       998396      3249052        18344     60674816    0    0 103773 122049 5644 7367   1   1  81  17   0 2018-11-05 10:28:40
 0  9       998396      2520892        18352     61400876    0    0 115916 121055 6534 8394   1   1  82  16   0 2018-11-05 10:28:43
 3  2       998396      1790056        18352     62128020    0    0 117485 120412 6056 7570   1   1  81  17   0 2018-11-05 10:28:46
 0  3       998396      1185524        18360     62730012    0    0 97137 99023 5432 7512   1   1  81  17   0 2018-11-05 10:28:49
 0  8       998396       544468        18368     63371088    0    0 103396 105705 5548 7223   1   1  82  16   0 2018-11-05 10:28:52
 0  3       998396       259356        18244     63648748    0    0 133824 137493 6507 7907   1   1  83  15   0 2018-11-05 10:28:55
 0  8       998396       276332        18252     63623444    0    0 126937 128822 6117 7750   1   1  83  15   0 2018-11-05 10:28:58
 0  4       998396       275456        18252     63617268    0    0 105184 106473 5492 7213   1   1  84  14   0 2018-11-05 10:29:01
 1 31       998396     10474748        18260     53388992    0    0 80034 200967 5553 6793   2   3  68  27   0 2018-11-05 10:29:04
 1 31       998396     15318848        18260     48558756    0    0  2272 136079 2351 2857   1   1  50  48   0 2018-11-05 10:29:07
 0 32       998396     14639448        18268     49230296    0    0  3577 231244 3141 3098   2   1  52  46   0 2018-11-05 10:29:10
 1 31       998396     14145840        18276     49715416    0    0  3049 150838 3281 3334   1   1  52  46   0 2018-11-05 10:29:13
 1 31       998396     13564948        18276     50293740    0    0  3141 184115 3216 3678   1   1  54  44   0 2018-11-05 10:29:16
 0 30       998396     12953976        18284     50900752    0    0  3311 198074 2933 3620   1   1  63  35   0 2018-11-05 10:29:19
 1 25       998396     12511524        18284     51334040    0    0  3973 135770 2599 3135   1   1  57  41   0 2018-11-05 10:29:22
 1 31       998396     12045924        18292     51794876    0    0  3300 143426 2371 2831   1   1  56  42   0 2018-11-05 10:29:25
 1 31       998396     11433336        18292     52405132    0    0  5827 195731 2874 3133   2   1  55  43   0 2018-11-05 10:29:28
 0 23       998396     11163672        18300     52673588    0    0  2761 87469 2323 3005   1   0  61  37   0 2018-11-05 10:29:31
 0 31       998396     10565888        18300     53267052    0    0  5481 180733 2782 3213   1   1  59  39   0 2018-11-05 10:29:34
 1 32       998396     10234388        18308     53596584    0    0  2740 103715 2004 2699   1   0  67  32   0 2018-11-05 10:29:37
 0 29       998396      9777816        18308     54051076    0    0  3997 151219 2313 2904   1   1  66  33   0 2018-11-05 10:29:40
 0 24       998396      9375156        18316     54449452    0    0  5117 128500 2260 2949   1   1  62  36   0 2018-11-05 10:29:43
 0 27       998396     11830048        18316     51991604    0    0 12204 88373 2501 3444   1   1  60  38   0 2018-11-05 10:29:46
 1 29       998396     11325556        18324     52490308    0    0 19729 139484 2846 3781   1   1  62  37   0 2018-11-05 10:29:49
 0 32       998396     10959848        18332     52854460    0    0 17729 98685 2139 3059   1   0  69  30   0 2018-11-05 10:29:52
 0 30       998396     10330068        18332     53482300    0    0 45253 169569 3036 3499   1   1  70  28   0 2018-11-05 10:29:55
 0 32       998396      9828168        18340     53981984    0    0 51420 110733 2980 3490   1   1  70  29   0 2018-11-05 10:29:58
 0 32       998396     11557468        18340     52250056    0    0 56920 103664 2949 3463   1   1  69  30   0 2018-11-05 10:30:01
 1 30       998396     11008236        18348     52796472    0    0 89779 90192 3505 3812   1   1  74  25   0 2018-11-05 10:30:04
 0 31       998396     10430692        18348     53371272    0    0 93365 97516 3275 3739   1   1  75  24   0 2018-11-05 10:30:07
 0 32       998396      9748428        18356     54049588    0    0 65680 149385 3183 3575   1   1  73  25   0 2018-11-05 10:30:10
 1 31       998396      9495096        18356     54300900    0    0 48556 125481 2749 3410   1   1  71  27   0 2018-11-05 10:30:13
 0 32       998396      8947960        18364     54845892    0    0 43641 137418 2854 3327   1   1  65  33   0 2018-11-05 10:30:16
 1 30       998396      8550580        18364     55242612    0    0 26783 103550 2850 3801   1   1  66  32   0 2018-11-05 10:30:19
 0 30       998396      8176788        18372     55613508    0    0 27124 95269 2609 3692   1   0  65  33   0 2018-11-05 10:30:22
 1 29       998396      7741268        18380     56047792    0    0 36629 107762 2623 3211   1   1  62  37   0 2018-11-05 10:30:25
 2 30       998396      7270316        18380     56518760    0    0 30091 122106 2589 3123   1   1  64  34   0 2018-11-05 10:30:28
 0 29       998396      6882536        18388     56906080    0    0 24625 98569 2392 3038   1   1  67  32   0 2018-11-05 10:30:31
 0 31       998396      6524392        18388     57262188    0    0 28329 90881 2349 3021   1   0  71  28   0 2018-11-05 10:30:34
 0 29       998396      5986980        18396     57798048    0    0 39505 136518 2749 3427   1   1  68  30   0 2018-11-05 10:30:37
 1 29       998396      5600612        18396     58183200    0    0 27443 98715 2448 3195   1   1  69  29   0 2018-11-05 10:30:40
 0 30       998396      5221340        18404     58560940    0    0 23477 96940 2336 2908   1   1  70  28   0 2018-11-05 10:30:43
 0 29       998396      4864488        18404     58917476    0    0 25073 96538 2314 2967   1   0  67  32   0 2018-11-05 10:30:46
 1 28       998396      4497672        18412     59280552    0    0 22017 96129 2351 3132   1   1  69  30   0 2018-11-05 10:30:49
 3 28       998396      4033864        18412     59742340    0    0 23669 125864 3041 4014   1   1  68  31   0 2018-11-05 10:30:52
 0 32       998396      3596740        18420     60178028    0    0 18452 121481 2431 3019   1   1  70  29   0 2018-11-05 10:30:55
 1 26       998396      3304484        18420     60468820    0    0 14879 83853 2171 3455   1   0  70  29   0 2018-11-05 10:30:58
 0 27       998396      2924456        18428     60845696    0    0 19993 101245 2300 3097   1   0  65  34   0 2018-11-05 10:31:01
 1 31       998396      2466208        18428     61300816    0    0 19745 123739 2409 2987   1   1  56  42   0 2018-11-05 10:31:04
 0 31       998396      2090836        18436     61673724    0    0 14673 111147 2294 2999   1   0  62  37   0 2018-11-05 10:31:07
 0 29       998396      1764220        18444     61999328    0    0 11128 95839 2108 2863   1   1  61  38   0 2018-11-05 10:31:10
 0 31       998396      1390720        18444     62369652    0    0 13588 103004 2192 2894   1   1  63  36   0 2018-11-05 10:31:13
 0 29       998396      1078828        18452     62680488    0    0 12884 94715 2118 2827   1   0  66  32   0 2018-11-05 10:31:16
 0 29       998396       601056        18452     63153172    0    0 22655 134695 2548 3212   1   1  69  29   0 2018-11-05 10:31:19
 0 32       998396       261384        18460     63490412    0    0 43679 69389 2645 3167   1   0  63  35   0 2018-11-05 10:31:22
 1 31       998396       277208        18460     63471568    0    0 113124 115056 4272 4989   1   1  68  30   0 2018-11-05 10:31:25
 0 31       998396       273036        18468     63473288    0    0 64232 87378 2866 3560   1   1  68  30   0 2018-11-05 10:31:28
 0 31       998396       277204        18468     63467648    0    0 68339 99813 3055 3747   1   1  76  23   0 2018-11-05 10:31:31
 1 30       998396       434076        18476     63309600    0    0 49156 77947 2451 3580   1   1  78  21   0 2018-11-05 10:31:34
 1 31       998396       280556        18476     63457764    0    0 77269 94781 2940 3622   1   1  77  22   0 2018-11-05 10:31:37
 0 31       998396       257760        18484     63481196    0    0 53715 95023 2606 3309   1   0  72  26   0 2018-11-05 10:31:40
 1 29       998396       277212        18484     63459216    0    0 46165 78992 2399 3314   1   1  76  23   0 2018-11-05 10:31:43
 0 32       998396       260020        18492     63474268    0    0 75820 86241 2907 3503   1   1  76  22   0 2018-11-05 10:31:46
 0 32       998396       270744        18492     63462360    0    0 126924 125169 3956 4174   1   1  75  23   0 2018-11-05 10:31:49
 0 32       998396       270616        18500     63460068    0    0 94700 95342 3248 3700   1   1  75  24   0 2018-11-05 10:31:52
 2 30       998396       267584        18500     63460520    0    0 84747 83085 3142 3935   1   1  75  24   0 2018-11-05 10:31:55
 0 31       998396      1522824        18824     62201264    0    0 86301 88650 3410 4258   1   1  75  24   0 2018-11-05 10:31:58
 1 31       998396       867716        18824     62856816    0    0 85380 133103 3155 3766   1   1  71  27   0 2018-11-05 10:32:01
 1 32       998396       458024        18832     63265068    0    0 64739 66947 2724 3348   1   0  67  31   0 2018-11-05 10:32:04
 0 32       998396       261480        18840     63461668    0    0 103755 102944 3266 4018   1   1  71  27   0 2018-11-05 10:32:07
 0 31       998396       263500        18840     63456988    0    0 120753 122380 3575 4252   1   1  66  32   0 2018-11-05 10:32:10
 0 31       998396       272832        18848     63446300    0    0 81539 82069 2834 3506   1   1  68  31   0 2018-11-05 10:32:13
 0 31       998396       267840        18848     63448568    0    0 78641 93443 2875 3583   1   1  76  23   0 2018-11-05 10:32:16
 0 32       998396       280380        18856     63433548    0    0 59432 108382 2642 3355   1   1  78  21   0 2018-11-05 10:32:19
 0 30       998396       264104        18856     63448284    0    0 48767 66556 2496 3236   1   0  80  19   0 2018-11-05 10:32:22
 1 31       998396       280052        18864     63432160    0    0 58384 93342 2647 3219   1   1  78  20   0 2018-11-05 10:32:25
 0 32       998396       266200        18864     63444460    0    0 123785 127497 4018 4672   1   1  74  24   0 2018-11-05 10:32:28
 0 32       998396       269140        18872     63439348    0    0 86488 85000 3165 3929   1   1  72  27   0 2018-11-05 10:32:31
 0 31       998396       267724        18872     63437408    0    0 84783 85045 2965 3625   1   1  74  25   0 2018-11-05 10:32:34
 0 32       998396       262016        18880     63438888    0    0 85245 90011 3031 3709   1   1  61  37   0 2018-11-05 10:32:37
 0 32       998396       279320        18888     63419440    0    0 80476 99840 3074 3699   1   1  64  34   0 2018-11-05 10:32:40
 4 31       998396       271700        18888     63428404    0    0 100288 101348 3477 4276   1   1  67  32   0 2018-11-05 10:32:43
 1 32       998396       280100        18896     63413580    0    0 138017 136716 4079 4350   1   1  65  32   0 2018-11-05 10:32:46
 0 32       998396       269828        18896     63420944    0    0 106484 106466 3438 3851   1   1  72  27   0 2018-11-05 10:32:49
 0 31       998396       252936        18904     63435032    0    0 86636 96870 3078 3759   1   1  77  22   0 2018-11-05 10:32:52
 4 29       998396       248936        18904     63434096    0    0 97540 131692 3246 3822   1   1  73  25   0 2018-11-05 10:32:55
 0 32       998396       269316        18912     63411048    0    0 110189 114806 3486 4099   1   1  72  26   0 2018-11-05 10:32:58
 1 31       998396       273168        18912     63403288    0    0 103117 110828 3734 4688   1   1  62  36   0 2018-11-05 10:33:01
 1 31       998396       263772        18920     63410388    0    0 100765 111633 3337 3929   1   1  60  38   0 2018-11-05 10:33:04
 0 32       998396       259188        18924     63412776    0    0 78457 84319 2881 3601   1   1  68  31   0 2018-11-05 10:33:07
 0 31       998396       275336        18932     63393488    0    0 113864 130376 3559 4077   1   1  73  25   0 2018-11-05 10:33:10
 0 31       998396      6371644        18932     57290220    0    0 59287 69053 3452 3435   1   1  72  26   0 2018-11-05 10:33:13
 1 31       998396      5706836        18940     57952632    0    0 103351 119057 3504 3942   1   1  72  26   0 2018-11-05 10:33:16
 0 32       998396      5097532        18940     58560476    0    0 99841 96974 3425 4244   1   1  75  23   0 2018-11-05 10:33:19
 0 32       998396      4477320        18948     59178296    0    0 101572 107330 3374 3790   1   1  76  23   0 2018-11-05 10:33:22
 1 31       998396      3819624        18948     59832308    0    0 99545 117866 3357 3853   1   1  73  25   0 2018-11-05 10:33:25
 0 31       998396      3654676        18956     59997608    0    0 73733 90128 2828 3553   1   1  76  22   0 2018-11-05 10:33:28
 0 31       998396      3015292        18956     60631556    0    0 93543 112617 3381 3876   1   1  71  28   0 2018-11-05 10:33:31
 0 32       998396      2503736        18964     61140980    0    0 80180 90106 3429 4381   1   1  72  27   0 2018-11-05 10:33:34
 0 32       998396      1805544        18964     61836284    0    0 112501 113703 3517 4012   1   1  76  22   0 2018-11-05 10:33:37
 0 32       998396      1239512        18972     62399620    0    0 92816 92368 3147 3656   1   1  76  22   0 2018-11-05 10:33:40
 0 32       998396       605184        18972     63031776    0    0 101613 107491 3322 3882   1   1  77  21   0 2018-11-05 10:33:43
