Linux 4.4.132-0404132-generic (pl2) 	2018-10-22 	_x86_64_	(24 CPU)

12:48:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:54:01 AM   23    0.34    0.00    0.34   99.33    0.00    0.00    0.00    0.00    0.00    0.00

12:54:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:54:04 AM  all    0.78    0.00    0.67   52.64    0.00    0.00    0.00    0.00    0.00   45.92
12:54:04 AM    0    0.33    0.00    0.33   14.00    0.00    0.00    0.00    0.00    0.00   85.33
12:54:04 AM    1    2.00    0.00    1.33   11.00    0.00    0.00    0.00    0.00    0.00   85.67
12:54:04 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:04 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:04 AM    4    1.68    0.00    3.03   42.42    0.00    0.00    0.00    0.00    0.00   52.86
12:54:04 AM    5    2.01    0.00    2.34   56.86    0.00    0.00    0.00    0.00    0.00   38.80
12:54:04 AM    6    2.01    0.00    1.34   78.26    0.00    0.00    0.00    0.00    0.00   18.39
12:54:04 AM    7    1.34    0.00    0.34   98.32    0.00    0.00    0.00    0.00    0.00    0.00
12:54:04 AM    8    1.00    0.00    1.34   95.65    0.00    0.00    0.00    0.00    0.00    2.01
12:54:04 AM    9    1.64    0.00    0.99   97.37    0.00    0.00    0.00    0.00    0.00    0.00
12:54:04 AM   10    1.33    0.00    0.33   98.33    0.00    0.00    0.00    0.00    0.00    0.00
12:54:04 AM   11    0.67    0.00    0.67   98.65    0.00    0.00    0.00    0.00    0.00    0.00
12:54:04 AM   12    0.00    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00   99.34
12:54:04 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:04 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:04 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:04 AM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:54:04 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:04 AM   18    0.67    0.00    1.00   96.67    0.00    0.00    0.00    0.00    0.00    1.67
12:54:04 AM   19    1.00    0.00    0.66   98.34    0.00    0.00    0.00    0.00    0.00    0.00
12:54:04 AM   20    1.34    0.00    0.33   98.33    0.00    0.00    0.00    0.00    0.00    0.00
12:54:04 AM   21    0.34    0.00    0.34   82.21    0.00    0.00    0.00    0.00    0.00   17.11
12:54:04 AM   22    0.67    0.00    1.00   98.33    0.00    0.00    0.00    0.00    0.00    0.00
12:54:04 AM   23    0.67    0.00    0.34   98.99    0.00    0.00    0.00    0.00    0.00    0.00

12:54:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:54:07 AM  all    4.68    0.00    3.36   38.63    0.00    0.01    0.00    0.00    0.00   53.32
12:54:07 AM    0    4.68    0.00    5.69   34.78    0.00    0.00    0.00    0.00    0.00   54.85
12:54:07 AM    1    4.98    0.00    5.98   38.87    0.00    0.00    0.00    0.00    0.00   50.17
12:54:07 AM    2    2.65    0.00    2.32   28.15    0.00    0.00    0.00    0.00    0.00   66.89
12:54:07 AM    3    1.66    0.00    1.00   23.59    0.00    0.00    0.00    0.00    0.00   73.75
12:54:07 AM    4    7.14    0.00    6.80   52.38    0.00    0.34    0.00    0.00    0.00   33.33
12:54:07 AM    5   15.05    0.00    7.36   68.23    0.00    0.00    0.00    0.00    0.00    9.36
12:54:07 AM    6    7.38    0.00    4.70   58.05    0.00    0.00    0.00    0.00    0.00   29.87
12:54:07 AM    7    7.41    0.00    6.73   54.21    0.00    0.00    0.00    0.00    0.00   31.65
12:54:07 AM    8    5.72    0.00    5.72   60.27    0.00    0.00    0.00    0.00    0.00   28.28
12:54:07 AM    9   15.33    0.00    5.00   46.00    0.00    0.00    0.00    0.00    0.00   33.67
12:54:07 AM   10    6.04    0.00    5.03   56.04    0.00    0.34    0.00    0.00    0.00   32.55
12:54:07 AM   11    8.28    0.00    5.96   53.97    0.00    0.00    0.00    0.00    0.00   31.79
12:54:07 AM   12    1.00    0.00    0.33   15.72    0.00    0.00    0.00    0.00    0.00   82.94
12:54:07 AM   13    0.00    0.00    0.67   20.33    0.00    0.00    0.00    0.00    0.00   79.00
12:54:07 AM   14    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
12:54:07 AM   15    0.66    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00   98.67
12:54:07 AM   16    1.00    0.00    1.00   11.33    0.00    0.00    0.00    0.00    0.00   86.67
12:54:07 AM   17    0.66    0.00    0.00   16.28    0.00    0.00    0.00    0.00    0.00   83.06
12:54:07 AM   18    8.31    0.00    4.65   60.13    0.00    0.00    0.00    0.00    0.00   26.91
12:54:07 AM   19    4.04    0.00    3.70   53.87    0.00    0.00    0.00    0.00    0.00   38.38
12:54:07 AM   20    4.70    0.00    3.69   50.00    0.00    0.00    0.00    0.00    0.00   41.61
12:54:07 AM   21    1.34    0.00    0.67   35.79    0.00    0.00    0.00    0.00    0.00   62.21
12:54:07 AM   22    2.34    0.00    3.01   44.48    0.00    0.00    0.00    0.00    0.00   50.17
12:54:07 AM   23    1.99    0.00    1.32   44.04    0.00    0.00    0.00    0.00    0.00   52.65

12:54:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:54:10 AM  all    1.38    0.00    0.83   34.95    0.00    0.01    0.00    0.00    0.00   62.82
12:54:10 AM    0    1.00    0.00    0.00   44.33    0.00    0.00    0.00    0.00    0.00   54.67
12:54:10 AM    1    0.33    0.00    0.33   28.09    0.00    0.00    0.00    0.00    0.00   71.24
12:54:10 AM    2    0.00    0.00    0.00   20.13    0.00    0.00    0.00    0.00    0.00   79.87
12:54:10 AM    3    1.00    0.00    0.67   15.00    0.00    0.00    0.00    0.00    0.00   83.33
12:54:10 AM    4    3.72    0.00    4.05   67.91    0.00    0.00    0.00    0.00    0.00   24.32
12:54:10 AM    5    2.66    0.00    1.99   53.49    0.00    0.00    0.00    0.00    0.00   41.86
12:54:10 AM    6   11.74    0.00    2.68   64.43    0.00    0.00    0.00    0.00    0.00   21.14
12:54:10 AM    7    1.00    0.00    0.33   68.23    0.00    0.00    0.00    0.00    0.00   30.43
12:54:10 AM    8    1.32    0.00    1.99   52.98    0.00    0.00    0.00    0.00    0.00   43.71
12:54:10 AM    9    1.00    0.00    0.33   52.84    0.00    0.00    0.00    0.00    0.00   45.82
12:54:10 AM   10    2.34    0.00    0.67   45.82    0.00    0.00    0.00    0.00    0.00   51.17
12:54:10 AM   11    0.66    0.00    0.66   40.20    0.00    0.00    0.00    0.00    0.00   58.47
12:54:10 AM   12    0.00    0.00    0.00   10.70    0.00    0.00    0.00    0.00    0.00   89.30
12:54:10 AM   13    0.00    0.00    1.00   23.08    0.00    0.00    0.00    0.00    0.00   75.92
12:54:10 AM   14    2.67    0.00    2.67   41.33    0.00    0.00    0.00    0.00    0.00   53.33
12:54:10 AM   15    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
12:54:10 AM   16    0.66    0.00    0.66   32.89    0.00    0.00    0.00    0.00    0.00   65.78
12:54:10 AM   17    0.66    0.00    0.00   13.62    0.00    0.00    0.00    0.00    0.00   85.71
12:54:10 AM   18    0.67    0.00    0.33   44.33    0.00    0.00    0.00    0.00    0.00   54.67
12:54:10 AM   19    0.33    0.00    0.66    5.32    0.00    0.00    0.00    0.00    0.00   93.69
12:54:10 AM   20    0.66    0.00    0.33   35.55    0.00    0.00    0.00    0.00    0.00   63.46
12:54:10 AM   21    0.33    0.00    0.67   35.67    0.00    0.00    0.00    0.00    0.00   63.33
12:54:10 AM   22    0.33    0.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00   85.67
12:54:10 AM   23    0.33    0.00    0.00   30.00    0.00    0.00    0.00    0.00    0.00   69.67

12:54:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:54:13 AM  all    4.78    0.00    3.00   39.53    0.00    0.03    0.00    0.00    0.00   52.67
12:54:13 AM    0    3.36    0.00    4.03   36.58    0.00    0.34    0.00    0.00    0.00   55.70
12:54:13 AM    1    2.35    0.00    3.02   34.56    0.00    0.00    0.00    0.00    0.00   60.07
12:54:13 AM    2    2.67    0.00    2.33   14.00    0.00    0.00    0.00    0.00    0.00   81.00
12:54:13 AM    3    1.00    0.00    1.66    8.97    0.00    0.00    0.00    0.00    0.00   88.37
12:54:13 AM    4    4.78    0.00    4.10   62.12    0.00    0.34    0.00    0.00    0.00   28.67
12:54:13 AM    5    4.64    0.00    3.97   30.46    0.00    0.00    0.00    0.00    0.00   60.93
12:54:13 AM    6    3.01    0.00   11.37   58.19    0.00    0.00    0.00    0.00    0.00   27.42
12:54:13 AM    7    5.32    0.00    4.65   81.40    0.00    0.00    0.00    0.00    0.00    8.64
12:54:13 AM    8   16.11    0.00    7.38   60.07    0.00    0.34    0.00    0.00    0.00   16.11
12:54:13 AM    9   18.06    0.00    5.02   68.23    0.00    0.00    0.00    0.00    0.00    8.70
12:54:13 AM   10   11.96    0.00    3.32   67.77    0.00    0.00    0.00    0.00    0.00   16.94
12:54:13 AM   11    5.70    0.00    3.36   78.19    0.00    0.00    0.00    0.00    0.00   12.75
12:54:13 AM   12    0.33    0.00    0.66    4.65    0.00    0.00    0.00    0.00    0.00   94.35
12:54:13 AM   13    0.33    0.00    0.33    2.99    0.00    0.00    0.00    0.00    0.00   96.35
12:54:13 AM   14    0.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.00
12:54:13 AM   15    0.67    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   97.99
12:54:13 AM   16    0.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.00
12:54:13 AM   17    0.00    0.00    0.33    3.00    0.00    0.00    0.00    0.00    0.00   96.67
12:54:13 AM   18   13.09    0.00    3.02   46.31    0.00    0.00    0.00    0.00    0.00   37.58
12:54:13 AM   19    6.02    0.00    2.01   38.80    0.00    0.00    0.00    0.00    0.00   53.18
12:54:13 AM   20    4.73    0.00    2.70   78.38    0.00    0.00    0.00    0.00    0.00   14.19
12:54:13 AM   21    2.66    0.00    1.99   38.21    0.00    0.00    0.00    0.00    0.00   57.14
12:54:13 AM   22    2.36    0.00    1.35   49.49    0.00    0.00    0.00    0.00    0.00   46.80
12:54:13 AM   23    4.70    0.00    4.36   85.91    0.00    0.00    0.00    0.00    0.00    5.03

12:54:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:54:16 AM  all    4.65    0.00    2.37   37.17    0.00    0.04    0.00    0.00    0.00   55.77
12:54:16 AM    0    2.70    0.00    1.69   28.38    0.00    0.00    0.00    0.00    0.00   67.23
12:54:16 AM    1    1.68    0.00    1.68   14.09    0.00    0.00    0.00    0.00    0.00   82.55
12:54:16 AM    2    2.36    0.00    1.35   16.50    0.00    0.00    0.00    0.00    0.00   79.80
12:54:16 AM    3    1.67    0.00    1.67   14.38    0.00    0.00    0.00    0.00    0.00   82.27
12:54:16 AM    4    3.39    0.00    2.71   32.54    0.00    0.34    0.00    0.00    0.00   61.02
12:54:16 AM    5    3.67    0.00    1.67   26.33    0.00    0.00    0.00    0.00    0.00   68.33
12:54:16 AM    6    5.37    0.00    2.68   71.48    0.00    0.00    0.00    0.00    0.00   20.47
12:54:16 AM    7    3.72    0.00    3.38   64.53    0.00    0.00    0.00    0.00    0.00   28.38
12:54:16 AM    8   17.45    0.00    8.05   35.57    0.00    0.00    0.00    0.00    0.00   38.93
12:54:16 AM    9   16.56    0.00    3.31   60.60    0.00    0.00    0.00    0.00    0.00   19.54
12:54:16 AM   10   25.08    0.00    7.46   56.61    0.00    0.00    0.00    0.00    0.00   10.85
12:54:16 AM   11    5.33    0.00    4.00   73.67    0.00    0.00    0.00    0.00    0.00   17.00
12:54:16 AM   12    1.01    0.00    0.34    7.72    0.00    0.00    0.00    0.00    0.00   90.94
12:54:16 AM   13    1.68    0.00    0.67   10.40    0.00    0.00    0.00    0.00    0.00   87.25
12:54:16 AM   14    0.00    0.00    0.67   13.38    0.00    0.00    0.00    0.00    0.00   85.95
12:54:16 AM   15    1.33    0.00    1.33    8.67    0.00    0.00    0.00    0.00    0.00   88.67
12:54:16 AM   16    1.67    0.00    1.00    8.36    0.00    0.00    0.00    0.00    0.00   88.96
12:54:16 AM   17    0.67    0.00    0.34   18.46    0.00    0.00    0.00    0.00    0.00   80.54
12:54:16 AM   18    2.99    0.00    2.66   53.82    0.00    0.33    0.00    0.00    0.00   40.20
12:54:16 AM   19    2.68    0.00    3.01   56.52    0.00    0.00    0.00    0.00    0.00   37.79
12:54:16 AM   20    3.34    0.00    1.67   54.85    0.00    0.00    0.00    0.00    0.00   40.13
12:54:16 AM   21    2.35    0.00    2.01   55.37    0.00    0.00    0.00    0.00    0.00   40.27
12:54:16 AM   22    3.01    0.00    1.67   54.85    0.00    0.00    0.00    0.00    0.00   40.47
12:54:16 AM   23    2.33    0.00    1.67   55.33    0.00    0.33    0.00    0.00    0.00   40.33

12:54:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:54:19 AM  all    0.86    0.00    0.56   35.72    0.00    0.00    0.00    0.00    0.00   62.87
12:54:19 AM    0    1.67    0.00    1.00   15.33    0.00    0.00    0.00    0.00    0.00   82.00
12:54:19 AM    1    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
12:54:19 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:19 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:19 AM    4    0.68    0.00    2.03   59.46    0.00    0.00    0.00    0.00    0.00   37.84
12:54:19 AM    5    4.68    0.00    1.34   31.44    0.00    0.00    0.00    0.00    0.00   62.54
12:54:19 AM    6    0.33    0.00    0.67   87.63    0.00    0.00    0.00    0.00    0.00   11.37
12:54:19 AM    7    0.67    0.00    0.33   81.94    0.00    0.00    0.00    0.00    0.00   17.06
12:54:19 AM    8    0.67    0.00    1.00   78.33    0.00    0.00    0.00    0.00    0.00   20.00
12:54:19 AM    9    0.34    0.00    0.00   79.53    0.00    0.00    0.00    0.00    0.00   20.13
12:54:19 AM   10    0.33    0.00    0.33   75.92    0.00    0.00    0.00    0.00    0.00   23.41
12:54:19 AM   11    8.00    0.00    4.33   55.00    0.00    0.00    0.00    0.00    0.00   32.67
12:54:19 AM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:54:19 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:19 AM   14    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
12:54:19 AM   15    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:54:19 AM   16    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:54:19 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.67
12:54:19 AM   18    0.66    0.00    0.33   54.49    0.00    0.00    0.00    0.00    0.00   44.52
12:54:19 AM   19    0.00    0.00    0.33   63.88    0.00    0.00    0.00    0.00    0.00   35.79
12:54:19 AM   20    0.67    0.00    0.33   48.33    0.00    0.00    0.00    0.00    0.00   50.67
12:54:19 AM   21    1.00    0.00    0.00   63.67    0.00    0.00    0.00    0.00    0.00   35.33
12:54:19 AM   22    0.33    0.00    0.00    5.65    0.00    0.00    0.00    0.00    0.00   94.02
12:54:19 AM   23    0.33    0.00    0.67   51.67    0.00    0.00    0.00    0.00    0.00   47.33

12:54:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:54:22 AM  all    2.14    0.00    1.29   43.28    0.00    0.01    0.00    0.00    0.00   53.27
12:54:22 AM    0    2.01    0.00    3.68   42.81    0.00    0.00    0.00    0.00    0.00   51.51
12:54:22 AM    1    3.01    0.00    1.67   20.07    0.00    0.00    0.00    0.00    0.00   75.25
12:54:22 AM    2    0.33    0.00    0.33   13.00    0.00    0.00    0.00    0.00    0.00   86.33
12:54:22 AM    3    0.00    0.00    0.34    4.70    0.00    0.00    0.00    0.00    0.00   94.97
12:54:22 AM    4    2.37    0.00    1.36   71.19    0.00    0.00    0.00    0.00    0.00   25.08
12:54:22 AM    5    1.00    0.00    1.00   39.80    0.00    0.00    0.00    0.00    0.00   58.19
12:54:22 AM    6   13.80    0.00    6.06   69.02    0.00    0.00    0.00    0.00    0.00   11.11
12:54:22 AM    7    1.67    0.00    1.33   95.67    0.00    0.00    0.00    0.00    0.00    1.33
12:54:22 AM    8   11.63    0.00    4.32   61.46    0.00    0.00    0.00    0.00    0.00   22.59
12:54:22 AM    9    1.67    0.00    1.34   85.28    0.00    0.00    0.00    0.00    0.00   11.71
12:54:22 AM   10    1.98    0.00    1.98   80.86    0.00    0.33    0.00    0.00    0.00   14.85
12:54:22 AM   11    4.35    0.00    2.01   79.26    0.00    0.00    0.00    0.00    0.00   14.38
12:54:22 AM   12    0.33    0.00    0.33    4.67    0.00    0.00    0.00    0.00    0.00   94.67
12:54:22 AM   13    0.33    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   98.34
12:54:22 AM   14    0.00    0.00    0.00    1.68    0.00    0.00    0.00    0.00    0.00   98.32
12:54:22 AM   15    0.00    0.00    0.66   10.96    0.00    0.00    0.00    0.00    0.00   88.37
12:54:22 AM   16    0.33    0.00    0.33    7.33    0.00    0.00    0.00    0.00    0.00   92.00
12:54:22 AM   17    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
12:54:22 AM   18    1.00    0.00    0.33   65.55    0.00    0.00    0.00    0.00    0.00   33.11
12:54:22 AM   19    0.00    0.00    0.34   52.19    0.00    0.00    0.00    0.00    0.00   47.47
12:54:22 AM   20    0.67    0.00    0.00   43.14    0.00    0.00    0.00    0.00    0.00   56.19
12:54:22 AM   21    1.67    0.00    0.67   58.00    0.00    0.00    0.00    0.00    0.00   39.67
12:54:22 AM   22    1.33    0.00    1.00   53.00    0.00    0.00    0.00    0.00    0.00   44.67
12:54:22 AM   23    1.67    0.00    1.00   77.93    0.00    0.00    0.00    0.00    0.00   19.40

12:54:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:54:25 AM  all    7.82    0.00    4.45   34.42    0.00    0.03    0.00    0.00    0.00   53.29
12:54:25 AM    0    5.70    0.00    4.03   19.46    0.00    0.00    0.00    0.00    0.00   70.81
12:54:25 AM    1    2.66    0.00    1.66    4.65    0.00    0.00    0.00    0.00    0.00   91.03
12:54:25 AM    2   13.71    0.00    2.68   10.37    0.00    0.00    0.00    0.00    0.00   73.24
12:54:25 AM    3    1.67    0.00    0.67    3.33    0.00    0.00    0.00    0.00    0.00   94.33
12:54:25 AM    4    7.48    0.00    6.80   36.05    0.00    0.34    0.00    0.00    0.00   49.32
12:54:25 AM    5    7.02    0.00    3.68   14.38    0.00    0.00    0.00    0.00    0.00   74.92
12:54:25 AM    6   20.27    0.00    8.78   64.53    0.00    0.00    0.00    0.00    0.00    6.42
12:54:25 AM    7    9.70    0.00    6.69   74.92    0.00    0.00    0.00    0.00    0.00    8.70
12:54:25 AM    8   18.27    0.00    7.31   57.81    0.00    0.33    0.00    0.00    0.00   16.28
12:54:25 AM    9   10.00    0.00    8.00   76.00    0.00    0.00    0.00    0.00    0.00    6.00
12:54:25 AM   10   25.50    0.00   10.07   50.00    0.00    0.00    0.00    0.00    0.00   14.43
12:54:25 AM   11    9.60    0.00    8.61   74.17    0.00    0.33    0.00    0.00    0.00    7.28
12:54:25 AM   12    1.00    0.00    0.33    1.33    0.00    0.00    0.00    0.00    0.00   97.34
12:54:25 AM   13    1.65    0.00    0.99    4.62    0.00    0.00    0.00    0.00    0.00   92.74
12:54:25 AM   14    1.32    0.00    0.99    2.65    0.00    0.00    0.00    0.00    0.00   95.03
12:54:25 AM   15    1.00    0.00    0.66    0.66    0.00    0.00    0.00    0.00    0.00   97.67
12:54:25 AM   16    1.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   97.01
12:54:25 AM   17    0.33    0.00    0.67    1.33    0.00    0.00    0.00    0.00    0.00   97.67
12:54:25 AM   18    6.95    0.00    5.96   51.99    0.00    0.00    0.00    0.00    0.00   35.10
12:54:25 AM   19    8.67    0.00    6.33   55.67    0.00    0.00    0.00    0.00    0.00   29.33
12:54:25 AM   20    8.00    0.00    4.67   63.67    0.00    0.00    0.00    0.00    0.00   23.67
12:54:25 AM   21    8.64    0.00    4.98   27.57    0.00    0.00    0.00    0.00    0.00   58.80
12:54:25 AM   22   10.44    0.00    6.40   65.99    0.00    0.00    0.00    0.00    0.00   17.17
12:54:25 AM   23    8.28    0.00    5.96   64.90    0.00    0.00    0.00    0.00    0.00   20.86

12:54:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:54:28 AM  all    0.97    0.00    0.61   37.46    0.00    0.00    0.00    0.00    0.00   60.95
12:54:28 AM    0    1.00    0.00    1.00   30.23    0.00    0.00    0.00    0.00    0.00   67.77
12:54:28 AM    1    0.33    0.00    0.33    7.69    0.00    0.00    0.00    0.00    0.00   91.64
12:54:28 AM    2    0.33    0.00    0.00   18.67    0.00    0.00    0.00    0.00    0.00   81.00
12:54:28 AM    3    1.68    0.00    1.34   12.75    0.00    0.00    0.00    0.00    0.00   84.23
12:54:28 AM    4    1.68    0.00    2.69   56.57    0.00    0.00    0.00    0.00    0.00   39.06
12:54:28 AM    5    5.33    0.00    1.67   24.33    0.00    0.00    0.00    0.00    0.00   68.67
12:54:28 AM    6    4.00    0.00    1.33   84.33    0.00    0.00    0.00    0.00    0.00   10.33
12:54:28 AM    7    1.01    0.00    0.67   89.26    0.00    0.00    0.00    0.00    0.00    9.06
12:54:28 AM    8    1.00    0.00    1.34   84.95    0.00    0.00    0.00    0.00    0.00   12.71
12:54:28 AM    9    0.34    0.00    0.34   78.52    0.00    0.00    0.00    0.00    0.00   20.81
12:54:28 AM   10    1.67    0.00    0.67   50.67    0.00    0.00    0.00    0.00    0.00   47.00
12:54:28 AM   11    0.67    0.00    0.67   68.56    0.00    0.00    0.00    0.00    0.00   30.10
12:54:28 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:28 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:28 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:54:28 AM   15    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:54:28 AM   16    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:54:28 AM   17    0.33    0.00    0.33   15.38    0.00    0.00    0.00    0.00    0.00   83.95
12:54:28 AM   18    1.00    0.00    0.66   64.12    0.00    0.00    0.00    0.00    0.00   34.22
12:54:28 AM   19    0.33    0.00    0.00   38.46    0.00    0.00    0.00    0.00    0.00   61.20
12:54:28 AM   20    0.33    0.00    0.00   39.67    0.00    0.00    0.00    0.00    0.00   60.00
12:54:28 AM   21    0.99    0.00    0.33   50.33    0.00    0.00    0.00    0.00    0.00   48.34
12:54:28 AM   22    0.00    0.00    0.33   25.33    0.00    0.00    0.00    0.00    0.00   74.33
12:54:28 AM   23    1.00    0.00    0.33   59.33    0.00    0.00    0.00    0.00    0.00   39.33

12:54:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:54:31 AM  all    3.66    0.00    1.32   49.56    0.00    0.01    0.00    0.00    0.00   45.44
12:54:31 AM    0    0.67    0.00    4.03   28.52    0.00    0.00    0.00    0.00    0.00   66.78
12:54:31 AM    1    1.33    0.00    0.67    8.00    0.00    0.00    0.00    0.00    0.00   90.00
12:54:31 AM    2    2.34    0.00    0.67    8.70    0.00    0.00    0.00    0.00    0.00   88.29
12:54:31 AM    3    4.35    0.00    0.67   34.45    0.00    0.00    0.00    0.00    0.00   60.54
12:54:31 AM    4    7.85    0.00    2.05   53.24    0.00    0.34    0.00    0.00    0.00   36.52
12:54:31 AM    5    3.34    0.00    1.34   43.81    0.00    0.00    0.00    0.00    0.00   51.51
12:54:31 AM    6   14.19    0.00    4.05   71.62    0.00    0.00    0.00    0.00    0.00   10.14
12:54:31 AM    7    7.33    0.00    1.67   90.00    0.00    0.00    0.00    0.00    0.00    1.00
12:54:31 AM    8   11.00    0.00    2.67   84.00    0.00    0.00    0.00    0.00    0.00    2.33
12:54:31 AM    9    2.67    0.00    1.00   91.67    0.00    0.00    0.00    0.00    0.00    4.67
12:54:31 AM   10    7.00    0.00    2.67   89.00    0.00    0.00    0.00    0.00    0.00    1.33
12:54:31 AM   11    2.67    0.00    1.67   94.00    0.00    0.00    0.00    0.00    0.00    1.67
12:54:31 AM   12    2.33    0.00    1.33   11.96    0.00    0.00    0.00    0.00    0.00   84.39
12:54:31 AM   13    4.68    0.00    0.67   52.51    0.00    0.00    0.00    0.00    0.00   42.14
12:54:31 AM   14    1.34    0.00    0.33    1.34    0.00    0.00    0.00    0.00    0.00   96.99
12:54:31 AM   15    2.35    0.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00   96.31
12:54:31 AM   16    1.34    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   97.66
12:54:31 AM   17    1.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
12:54:31 AM   18    1.33    0.00    0.67   87.33    0.00    0.00    0.00    0.00    0.00   10.67
12:54:31 AM   19    1.66    0.00    0.66   88.08    0.00    0.00    0.00    0.00    0.00    9.60
12:54:31 AM   20    2.01    0.00    0.67   58.53    0.00    0.00    0.00    0.00    0.00   38.80
12:54:31 AM   21    0.67    0.00    0.67   55.22    0.00    0.00    0.00    0.00    0.00   43.43
12:54:31 AM   22    1.33    0.00    1.33   61.46    0.00    0.00    0.00    0.00    0.00   35.88
12:54:31 AM   23    3.01    0.00    1.34   73.91    0.00    0.00    0.00    0.00    0.00   21.74

12:54:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:54:34 AM  all    3.99    0.00    1.21   51.31    0.00    0.00    0.00    0.00    0.00   43.49
12:54:34 AM    0    5.02    0.00    1.34   78.26    0.00    0.00    0.00    0.00    0.00   15.38
12:54:34 AM    1    1.33    0.00    0.33   34.88    0.00    0.00    0.00    0.00    0.00   63.46
12:54:34 AM    2    0.66    0.00    0.00   20.93    0.00    0.00    0.00    0.00    0.00   78.41
12:54:34 AM    3    0.33    0.00    0.33    9.97    0.00    0.00    0.00    0.00    0.00   89.37
12:54:34 AM    4    9.76    0.00    2.69   82.83    0.00    0.00    0.00    0.00    0.00    4.71
12:54:34 AM    5    1.67    0.00    0.33   42.00    0.00    0.00    0.00    0.00    0.00   56.00
12:54:34 AM    6   14.85    0.00    4.62   80.53    0.00    0.00    0.00    0.00    0.00    0.00
12:54:34 AM    7   18.73    0.00    4.68   76.59    0.00    0.00    0.00    0.00    0.00    0.00
