procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 1  1         4628     37905144        17212     26133280    0    0     0 32733 4755 9647   1   0  98   0   0 2018-11-26 09:25:17
 0  1         4628     37644116        17212     26379764    0    0     0 98048 5375 14175   1   1  95   4   0 2018-11-26 09:25:20
 1  1         4628     37823016        17220     26356116    0    0     0 44146 4980 10032   1   1  95   3   0 2018-11-26 09:25:23
 0  0         4628     37880680        17220     26264524    0    0     0 21766 4854 9542   1   0  97   2   0 2018-11-26 09:25:26
 0  0         4628     37808268        17228     26307788    0    0     0     7 4677 9435   1   0  99   0   0 2018-11-26 09:25:29
 0  1         4628     37745360        17228     26351500    0    0     0 65460 4822 11461   0   1  98   1   0 2018-11-26 09:25:32
 0  1         4628     37480756        17236     26597064    0    0     0 65331 5458 11909   1   1  95   4   0 2018-11-26 09:25:35
 0  0         4628     37571320        17236     26640432    0    0     0 65783 5104 9850   1   1  96   2   0 2018-11-26 09:25:38
 0  0         4628     37702128        17244     26481644    0    0     0    22 4675 9552   1   1  99   0   0 2018-11-26 09:25:41
 0  0         4628     37631504        17244     26525564    0    0     0    12 4611 9412   1   0  99   0   0 2018-11-26 09:25:44
 1  1         4628     37394900        17252     26722424    0    0     0 114564 5197 13953   1   1  96   3   0 2018-11-26 09:25:47
 0  1         4628     37390328        17252     26814228    0    0     0 81898 5150 9623   1   1  95   3   0 2018-11-26 09:25:50
 0  0         4628     37515256        17260     26655920    0    0     0   145 4774 9459   1   0  98   1   0 2018-11-26 09:25:53
 0  0         4628     37441972        17260     26699312    0    0     0    69 4650 9436   1   0  99   0   0 2018-11-26 09:25:56
 0  1         4628     37366972        17268     26742908    0    0     0 60057 4840 11289   1   0  98   1   0 2018-11-26 09:25:59
 1  0         4628     37409576        17268     26820412    0    0     0 81986 5174 12068   1   1  96   3   0 2018-11-26 09:26:02
 0  0         4628     37356516        17276     26830004    0    0     0 54569 4954 9546   1   1  95   3   0 2018-11-26 09:26:05
 0  0         4628     37281000        17276     26873824    0    0     0     2 4663 9392   1   1  99   0   0 2018-11-26 09:26:08
 0  0         4628     37208276        17284     26916920    0    0     0    11 4702 9557   1   0  98   0   0 2018-11-26 09:26:11
 0  1         4628     37010148        17284     27094796    0    0     0 108069 5388 14838   1   1  97   2   0 2018-11-26 09:26:14
 1  1         4628     36867392        17292     27206388    0    0     0 23025 4860 9872   1   0  94   4   0 2018-11-26 09:26:17
 0  0         4628     37024912        17292     27183452    0    0     0 43859 4982 9573   1   1  95   3   0 2018-11-26 09:26:20
 0  0         4628     37083528        17300     27092324    0    0     0 21640 4809 9498   1   0  97   1   0 2018-11-26 09:26:23
 0  0         4628     36998736        17300     27135404    0    0     0    35 4630 9441   1   0  99   0   0 2018-11-26 09:26:26
 0  1         4628     36876584        17308     27263408    0    0     0 92738 5493 14906   1   0  95   3   0 2018-11-26 09:26:29
 0  1         4628     36968264        17308     27289276    0    0     0 59908 5035 9597   1   1  95   3   0 2018-11-26 09:26:32
 0  0         4628     36960668        17316     27265544    0    0     0 44008 5254 9693   1   1  97   1   0 2018-11-26 09:26:35
 0  0         4628     36886940        17316     27309116    0    0     0    17 4655 9608   1   0  99   0   0 2018-11-26 09:26:38
 0  1         4628     36810524        17324     27353088    0    0     0 60045 4901 12052   1   0  98   1   0 2018-11-26 09:26:41
 0  1         4628     36527644        17324     27595332    0    0     0 69510 4943 11850   1   1  95   3   0 2018-11-26 09:26:44
 2  1         4628     36669964        17332     27507980    0    0     0 23392 4879 9627   1   0  95   3   0 2018-11-26 09:26:47
 1  1         4628     36476888        17332     27685084    0    0     0 43601 4859 9581   1   0  95   3   0 2018-11-26 09:26:50
 0  0         4628     36597492        17340     27526320    0    0     0    45 4729 9521   1   0  98   1   0 2018-11-26 09:26:53
 1  1         4628     36458584        17340     27690952    0    0     0 104355 5152 14894   1   1  96   2   0 2018-11-26 09:26:56
 0  1         4628     36602900        17348     27682632    0    0     0 48268 5000 9641   1   1  95   3   0 2018-11-26 09:26:59
 0  0         4628     36594568        17348     27657796    0    0     0 43990 4955 9619   1   0  96   3   0 2018-11-26 09:27:02
 0  0         4628     36534744        17356     27700984    0    0     0    15 4638 9432   1   0  99   0   0 2018-11-26 09:27:05
 0  1         4628     36463292        17356     27744724    0    0     0 27348 4672 9393   1   0  99   0   0 2018-11-26 09:27:08
 1  0         4628     36191192        17364     27989672    0    0     0 102946 5442 14605   1   0  95   4   0 2018-11-26 09:27:11
 1  0         4628     36230240        17364     28017956    0    0     0 61442 5019 9676   1   0  95   3   0 2018-11-26 09:27:14
 0  0         4628     36333720        17372     27875048    0    0     0  4940 4768 9574   1   0  98   1   0 2018-11-26 09:27:17
 1  0         4628     36248472        17372     27918624    0    0     0     3 4651 9425   1   0  99   0   0 2018-11-26 09:27:20
 1  1         4628     36165296        17380     27962416    0    0     0 60043 4829 12661   1   0  97   1   0 2018-11-26 09:27:23
 0  0         4628     35891060        17380     28208236    0    0     0 71060 5226 12427   1   0  95   4   0 2018-11-26 09:27:26
 1  0         4628     36184572        17388     28049728    0    0     0 65490 5252 9739   2   1  96   2   0 2018-11-26 09:27:29
 0  0         4628     36126000        17388     28093168    0    0     0    12 4663 9451   1   0  99   0   0 2018-11-26 09:27:32
 0  0         4628     36044984        17396     28136456    0    0     0    11 4637 9458   1   0  99   0   0 2018-11-26 09:27:35
 0  1         4628     35865164        17396     28285192    0    0     0 99214 5251 14144   1   1  96   3   0 2018-11-26 09:27:38
 1  1         4628     35869184        17404     28359232    0    0     0 75657 5109 9750   1   1  95   3   0 2018-11-26 09:27:41
 0  0         4628     35924368        17404     28266968    0    0     0 21777 4869 9486   1   1  96   2   0 2018-11-26 09:27:44
 2  0         4628     35848008        17412     28310868    0    0     0    33 4676 9508   1   0  98   0   0 2018-11-26 09:27:47
 0  0         4628     35762032        17412     28355520    0    0     0 32733 4814 12133   1   0  98   0   0 2018-11-26 09:27:50
 0  1         4628     35801380        17420     28466208    0    0     0 120225 5622 12167   1   1  95   3   0 2018-11-26 09:27:53
 1  0         4628     35795628        17420     28441820    0    0     0 43667 5014 10126   2   1  96   1   0 2018-11-26 09:27:56
 0  0         4628     35715204        17428     28485680    0    0     0     5 4657 9414   1   0  99   0   0 2018-11-26 09:27:59
 0  0         4628     35629644        17436     28528904    0    0     0    11 4760 9920   1   0  98   0   0 2018-11-26 09:28:02
 0  1         4628     35422224        17436     28709980    0    0     0 109773 5128 14211   1   1  96   2   0 2018-11-26 09:28:05
 1  1         4628     35567164        17444     28683512    0    0     0 43178 4993 9616   1   1  95   3   0 2018-11-26 09:28:08
 0  0         4628     35350292        17444     28861616    0    0     0 43629 4906 9456   1   1  95   3   0 2018-11-26 09:28:11
 0  0         4628     35480964        17452     28702612    0    0     0    19 4678 9757   1   1  98   0   0 2018-11-26 09:28:14
 0  0         4628     35407796        17452     28746640    0    0     0    56 4718 9435   1   0  99   0   0 2018-11-26 09:28:17
 0  0         4628     35134160        17460     28992344    0    0     0 131126 5642 14477   1   1  95   3   0 2018-11-26 09:28:20
 1  1         4628     35225072        17460     29035692    0    0     0 65349 5002 9637   1   1  95   3   0 2018-11-26 09:28:23
 0  0         4628     35355632        17468     28877324    0    0     0   163 4710 9371   1   0  98   0   0 2018-11-26 09:28:26
 1  0         4628     35284068        17468     28921308    0    0     0    25 4681 10489   1   0  98   0   0 2018-11-26 09:28:29
 1  1         4628     35208456        17476     28965296    0    0     0 65464 5120 12065   1   0  98   1   0 2018-11-26 09:28:32
 2  0         4628     34986116        17476     29144384    0    0     0 43670 4992 11658   1   0  95   3   0 2018-11-26 09:28:35
 2  0         4628     35163800        17484     29054892    0    0     3 23000 4886 9546   1   1  96   3   0 2018-11-26 09:28:38
 0  1         4628     34889300        17484     29297032    0    0     0 64302 4986 9549   1   1  95   3   0 2018-11-26 09:28:41
 0  0         4628     35018404        17492     29138412    0    0     0   160 4767 9429   1   0  97   1   0 2018-11-26 09:28:44
 1  1         4628     34845408        17492     29282816    0    0     0 98206 5596 14883   1   1  96   2   0 2018-11-26 09:28:47
 0  1         4628     34968504        17500     29294064    0    0     0 54777 5017 9488   1   1  95   3   0 2018-11-26 09:28:50
 0  0         4628     34964632        17500     29269108    0    0     0 43669 4923 9569   1   1  97   1   0 2018-11-26 09:28:53
 1  0         4628     34880332        17508     29312256    0    0     0    49 4668 9574   1   0  98   0   0 2018-11-26 09:28:56
 0  0         4628     34792668        17508     29357064    0    0     0     0 4665 9967   1   0  98   0   0 2018-11-26 09:28:59
 0  1         4628     34514332        17516     29592176    0    0     0 127179 5580 14611   1   1  95   4   0 2018-11-26 09:29:02
 0  1         4628     34598200        17516     29645136    0    0     0 69396 5100 9635   1   1  95   3   0 2018-11-26 09:29:05
 2  0         4628     34734836        17524     29486968    0    0     0  1457 4754 9478   1   0  98   1   0 2018-11-26 09:29:08
 0  0         4628     34669520        17524     29531132    0    0     0     1 4676 9395   1   1  99   0   0 2018-11-26 09:29:11
 2  0         4628     34590412        17532     29574060    0    0     0 32732 4836 10444   1   1  97   1   0 2018-11-26 09:29:14
 0  1         4628     34314676        17532     29807800    0    0     0 93417 5034 13064   1   1  95   3   0 2018-11-26 09:29:17
 0  1         4628     34312464        17540     29863780    0    0     0 70414 5099 9843   2   1  95   3   0 2018-11-26 09:29:20
 0  0         4628     34428476        17540     29705668    0    0     0    29 4711 9459   1   0  98   1   0 2018-11-26 09:29:23
 1  0         4628     34342528        17548     29749200    0    0     0    47 4679 9385   1   0  99   0   0 2018-11-26 09:29:26
21  1         4628     34269840        17548     29792636    0    0     0 65452 4991 12284   1   1  95   3   0 2018-11-26 09:29:29
 0  1         4628     33995308        17556     30038016    0    0     0 65319 4925 11723   1   1  94   4   0 2018-11-26 09:29:32
 0  0         4628     34350388        17556     29880100    0    0     0 65796 5105 9693   2   1  96   1   0 2018-11-26 09:29:35
 1  0         4628     34274972        17564     29923620    0    0     0    12 4683 9396   1   1  98   0   0 2018-11-26 09:29:38
 0  1         4628     34189624        17564     29967184    0    0     0 32728 4803 9483   1   1  98   0   0 2018-11-26 09:29:41
 2  1         4628     34196100        17572     30078488    0    0     0 119929 5443 14300   1   1  94   3   0 2018-11-26 09:29:44
 0  1         4628     33992244        17572     30255356    0    0     0 43858 4941 9534   1   1  95   3   0 2018-11-26 09:29:47
 0  0         4628     34122432        17580     30096564    0    0     0   138 4707 9473   1   1  99   0   0 2018-11-26 09:29:50
 1  0         4628     34050688        17580     30140452    0    0     0     0 4647 9496   1   0  99   0   0 2018-11-26 09:29:53
 0  1         4628     33972324        17588     30184056    0    0     0 32754 4816 9543   1   0  97   2   0 2018-11-26 09:29:56
 0  1         4628     33802076        17588     30308724    0    0     0 59318 5257 14750   1   1  95   3   0 2018-11-26 09:29:59
 2  1         4628     33794676        17596     30388460    0    0     0 39063 5090 9968   2   1  94   3   0 2018-11-26 09:30:02
 0  1         4628     33624484        17596     30516108    0    0     0 65333 4973 9546   1   1  95   3   0 2018-11-26 09:30:05
 0  0         4628     33754692        17604     30358052    0    0     0   160 4759 9495   1   1  97   1   0 2018-11-26 09:30:08
 2  1         4628     33684036        17604     30401492    0    0     0 65455 4936 11834   1   1  95   3   0 2018-11-26 09:30:11
 0  1         4628     33688984        17612     30512772    0    0     0 87131 5502 12375   1   1  95   3   0 2018-11-26 09:30:14
 1  1         4628     33685400        17612     30489728    0    0     0 44031 5111 9656   1   1  95   3   0 2018-11-26 09:30:17
 0  0         4628     33608156        17620     30532808    0    0     0    30 4687 9658   1   1  98   0   0 2018-11-26 09:30:20
 0  1         4628     33522064        17620     30576524    0    0     0 65461 5027 12594   2   1  97   1   0 2018-11-26 09:30:23
 0  1         4628     33272868        17628     30783092    0    0     0 52527 4919 12571   2   1  94   4   0 2018-11-26 09:30:26
 0  1         4628     33346828        17628     30797420    0    0     0 56880 4998 9463   1   1  95   3   0 2018-11-26 09:30:29
 0  0         4628     33394204        17636     30706192    0    0     0 21739 4868 9543   1   1  97   1   0 2018-11-26 09:30:32
 1  0         4628     33319980        17636     30750060    0    0     0    16 4646 9479   1   1  99   0   0 2018-11-26 09:30:35
 1  1         4628     33121308        17644     30911336    0    0     0 103312 5057 14098   1   1  96   2   0 2018-11-26 09:30:38
 1  1         4628     33241484        17644     30906228    0    0     0 49302 4977 9624   1   1  94   4   0 2018-11-26 09:30:41
 0  0         4628     33247512        17652     30880492    0    0     0 43982 4947 9461   1   1  95   3   0 2018-11-26 09:30:44
 0  0         4628     33178192        17652     30924664    0    0     0     1 4723 9444   1   1  98   0   0 2018-11-26 09:30:47
 1  0         4628     33106420        17660     30968220    0    0     0     8 4673 9337   1   1  98   0   0 2018-11-26 09:30:50
 0  1         4628     33036228        17660     31011632    0    0     0 65508 4945 11911   1   1  95   4   0 2018-11-26 09:30:53
 0  1         4628     32761180        17668     31258240    0    0     0 65343 5299 12224   1   1  94   4   0 2018-11-26 09:30:56
 1  1         4628     32800412        17668     31233776    0    0     0 44095 5477 9560   1   1  95   3   0 2018-11-26 09:30:59
 1  0         4628     32866512        17676     31143584    0    0     0 21728 5012 9518   1   1  97   1   0 2018-11-26 09:31:02
 0  1         4628     32811896        17676     31186596    0    0     0 60037 4971 11931   1   1  97   1   0 2018-11-26 09:31:05
 0  1         4628     32544376        17684     31432148    0    0     0 71043 5107 11962   1   1  94   4   0 2018-11-26 09:31:08
 0  1         4628     32806240        17684     31340920    0    0     0 21900 4946 9472   1   1  95   3   0 2018-11-26 09:31:11
 0  0         4628     32801528        17692     31316324    0    0     0 43639 4993 10274   2   1  95   2   0 2018-11-26 09:31:14
 0  0         4628     32730876        17692     31359840    0    0     0     4 4674 9863   1   1  98   0   0 2018-11-26 09:31:17
 2  0         4628     32553760        17700     31497808    0    0     0 95803 5239 14071   1   1  96   2   0 2018-11-26 09:31:20
 2  0         4628     32699468        17700     31490056    0    0     0 48256 4969 9723   1   1  95   3   0 2018-11-26 09:31:23
 0  1         4628     32521560        17708     31625764    0    0     0 30818 4903 10614   2   1  94   3   0 2018-11-26 09:31:26
 0  0         4628     32576708        17708     31534036    0    0     0 21774 4834 9399   1   1  96   2   0 2018-11-26 09:31:29
 0  1         4628     32518404        17716     31578560    0    0     0 32751 4746 9392   1   1  98   0   0 2018-11-26 09:31:32
 1  1         4628     32243884        17716     31823756    0    0     0 98031 5313 13761   1   1  94   4   0 2018-11-26 09:31:35
 0  1         4628     32438176        17724     31733660    0    0     0 21857 4933 9578   1   1  95   3   0 2018-11-26 09:31:38
 0  0         4628     32441364        17724     31708424    0    0     0 43970 4962 9774   2   1  95   3   0 2018-11-26 09:31:41
 3  0         4628     32370040        17732     31751284    0    0     0    15 4714 9501   2   1  98   0   0 2018-11-26 09:31:44
 0  1         4628     32291480        17732     31794792    0    0     0 60055 4942 12368   2   1  96   2   0 2018-11-26 09:31:47
 0  1         4628     32013632        17740     32040836    0    0     0 70690 5125 12272   1   1  94   3   0 2018-11-26 09:31:50
 0  1         4628     32122740        17740     32084512    0    0     0 65713 5232 9540   1   1  95   3   0 2018-11-26 09:31:53
 0  0         4628     32252416        17748     31926268    0    0     0   156 4799 9440   1   1  97   1   0 2018-11-26 09:31:56
 0  0         4628     32166988        17748     31969548    0    0     0    33 4825 9367   1   1  98   0   0 2018-11-26 09:31:59
 0  1         4628     31988164        17756     32117412    0    0     0 98913 5140 14124   1   1  95   3   0 2018-11-26 09:32:02
 0  1         4628     32089248        17756     32124244    0    0     0 53712 5068 9486   1   1  94   3   0 2018-11-26 09:32:05
 0  0         4628     31875656        17764     32302576    0    0     0 44008 5027 9472   1   1  95   3   0 2018-11-26 09:32:08
 0  0         4628     32005948        17764     32143196    0    0     0    14 4695 9395   1   0  98   0   0 2018-11-26 09:32:11
 3  1         4628     31935380        17772     32188376    0    0     0 65466 4935 11258   2   1  97   1   0 2018-11-26 09:32:14
 1  1         4628     31716476        17772     32378752    0    0     0 47388 5007 12117   2   1  94   4   0 2018-11-26 09:32:17
 0  0         4628     31590212        17780     32476816    0    0     0 18259 4910 9442   1   1  94   4   0 2018-11-26 09:32:20
 1  0         4628     31878984        17788     32318936    0    0     0 65488 5260 9580   2   1  95   2   0 2018-11-26 09:32:23
 1  0         4628     31808108        17788     32362716    0    0     0     4 4715 9405   1   1  98   0   0 2018-11-26 09:32:26
 0  1         4628     31586800        17796     32546232    0    0     0 110829 5164 14015   1   1  96   2   0 2018-11-26 09:32:29
 1  1         4628     31673032        17796     32584168    0    0     0 64061 5327 9568   1   1  94   3   0 2018-11-26 09:32:32
 0  0         4628     31735604        17804     32492868    0    0     0 21716 4852 9505   1   1  96   2   0 2018-11-26 09:32:35
 0  0         4628     31663940        17804     32536228    0    0     0    37 4746 9380   1   1  98   0   0 2018-11-26 09:32:38
 1  0         4628     31579696        17812     32579588    0    0     0    24 4703 9386   1   0  98   0   0 2018-11-26 09:32:41
 1  1         4628     31407492        17812     32708652    0    0     0 92415 5034 13846   1   1  94   3   0 2018-11-26 09:32:44
 1  1         4628     31204988        17820     32869760    0    0     0 38355 4968 9468   1   1  94   4   0 2018-11-26 09:32:47
 1  0         4628     31429232        17820     32709324    0    0     0 65840 5107 10049   2   1  95   2   0 2018-11-26 09:32:50
 0  0         4628     31358844        17828     32752868    0    0     0     7 4708 9726   2   0  97   0   0 2018-11-26 09:32:53
 0  1         4628     31292504        17828     32797064    0    0     0 65471 4868 12823   2   1  96   1   0 2018-11-26 09:32:56
 2  1         4628     31114340        17836     32955224    0    0     0 37187 4976 12045   2   1  94   4   0 2018-11-26 09:32:59
 0  1         4628     31246936        17836     32952164    0    0     0 49977 5372 9512   1   1  94   3   0 2018-11-26 09:33:02
 1  0         4628     31228596        17844     32928232    0    0     0 43989 5085 9463   2   1  96   1   0 2018-11-26 09:33:05
 0  0         4628     31157080        17844     32971200    0    0     0     0 4729 9369   1   1  98   0   0 2018-11-26 09:33:08
 0  1         4628     30956644        17852     33132716    0    0     0 103646 5263 13628   2   1  95   2   0 2018-11-26 09:33:11
 0  1         4628     31078840        17852     33127232    0    0     0 49006 5059 9560   2   1  94   4   0 2018-11-26 09:33:14
 0  0         4628     31080516        17860     33102548    0    0     0 43992 5026 9829   2   1  95   2   0 2018-11-26 09:33:17
 0  0         4628     30995828        17860     33146364    0    0     0     4 4719 9700   2   1  98   0   0 2018-11-26 09:33:20
 0  1         4628     30910144        17868     33189256    0    0     0 27327 4721 9901   2   0  98   0   0 2018-11-26 09:33:23
 1  1         4628     30650044        17868     33407624    0    0     0 95083 5156 13923   2   1  94   3   0 2018-11-26 09:33:26
 1  1         4628     30731680        17876     33410852    0    0     0 52480 5505 10652   2   1  93   3   0 2018-11-26 09:33:29
 0  0         4628     30779104        17876     33320692    0    0     0 21740 4944 9547   2   1  94   3   0 2018-11-26 09:33:32
 0  0         4628     30696540        17884     33363448    0    0     0    13 4709 9708   2   0  98   0   0 2018-11-26 09:33:35
 0  1         4628     30623900        17884     33406704    0    0     0 60034 4854 12903   2   0  96   1   0 2018-11-26 09:33:38
 0  1         4628     30463272        17892     33549372    0    0     0 36792 4905 11676   2   1  94   4   0 2018-11-26 09:33:41
 0  1         4628     30615688        17892     33562140    0    0     0 55771 5108 9589   2   1  94   3   0 2018-11-26 09:33:44
 0  0         4628     30424812        17900     33739528    0    0     0 44028 5027 9544   2   1  94   3   0 2018-11-26 09:33:47
 0  0         4628     30567984        17900     33580348    0    0     0    13 4739 9428   2   0  97   0   0 2018-11-26 09:33:50
 0  1         4628     30353064        17908     33762212    0    0     0 109112 5103 14294   2   1  95   3   0 2018-11-26 09:33:53
 0  1         4628     30434440        17908     33737776    0    0     0 43487 5005 9424   2   1  94   3   0 2018-11-26 09:33:56
 0  1         4628     30423308        17916     33712708    0    0     0 44040 5022 9618   2   1  95   3   0 2018-11-26 09:33:59
 0  0         4628     30346140        17916     33756064    0    0     0     3 4727 9429   2   0  98   0   0 2018-11-26 09:34:02
 0  0         4628     30259364        17924     33799896    0    0     0 32746 6821 11451   2   0  97   0   0 2018-11-26 09:34:05
 0  1         4628     30021328        17924     34026008    0    0     0 92043 5006 11467   2   0  94   3   0 2018-11-26 09:34:08
 0  0         4628     30206308        17932     34021356    0    0     0 50170 5097 9536   2   1  94   3   0 2018-11-26 09:34:11
 0  0         4628     30271320        17932     33929964    0    0     0 21631 4878 9387   2   1  96   2   0 2018-11-26 09:34:14
 1  0         4628     30193352        17940     33973256    0    0     0    13 4729 9447   2   0  98   0   0 2018-11-26 09:34:17
 0  1         4628     30117420        17940     34016536    0    0     0 65462 5054 11817   2   1  96   2   0 2018-11-26 09:34:20
 0  1         4628     29836584        17948     34261668    0    0     0 65683 5134 12023   2   1  94   4   0 2018-11-26 09:34:23
 0  1         4628     29947412        17948     34238732    0    0     0 43437 5036 9623   2   1  94   3   0 2018-11-26 09:34:26
 0  0         4628     29996524        17956     34147548    0    0     0 22084 4893 9515   2   1  96   2   0 2018-11-26 09:34:29
 0  0         4628     29912456        17956     34190132    0    0     0    15 4730 9438   2   0  98   0   0 2018-11-26 09:34:32
 0  1         4628     29837856        17964     34234104    0    0     0 65462 4977 12056   2   0  95   3   0 2018-11-26 09:34:35
 0  1         4628     29562000        17972     34480148    0    0     0 65621 5902 12247   2   1  94   3   0 2018-11-26 09:34:38
 0  0         4628     29864260        17972     34321776    0    0     0 65511 5184 9707   2   1  95   2   0 2018-11-26 09:34:41
 0  0         4628     29779228        17980     34363932    0    0     0     8 4736 9409   2   1  98   0   0 2018-11-26 09:34:44
 0  1         4628     29693624        17980     34408936    0    0     0 65467 5071 12051   2   1  97   1   0 2018-11-26 09:34:47
 1  1         4628     29424372        17988     34635020    0    0     0 59326 5044 12183   1   1  94   4   0 2018-11-26 09:34:50
 1  0         4628     29495140        17988     34685236    0    0     0 66870 5236 9659   2   1  94   3   0 2018-11-26 09:34:53
 0  0         4628     29609936        17996     34539720    0    0     0  4936 5009 9525   2   1  96   1   0 2018-11-26 09:34:56
 0  0         4628     29539044        17996     34583916    0    0     0    64 4787 9345   2   1  98   0   0 2018-11-26 09:34:59
 0  1         4628     29334808        18004     34760788    0    0     0 108103 5979 14551   2   1  95   2   0 2018-11-26 09:35:02
 0  1         4628     29498584        18004     34737980    0    0     0 44526 5621 9915   2   1  93   4   0 2018-11-26 09:35:05
 0  0         4628     29493740        18012     34713184    0    0     0 44013 5026 9613   2   1  94   3   0 2018-11-26 09:35:08
 0  0         4628     29409872        18012     34756440    0    0     0     4 4760 9430   2   1  98   0   0 2018-11-26 09:35:11
 0  0         4628     29323600        18020     34800792    0    0     0     7 4799 9502   2   1  97   0   0 2018-11-26 09:35:14
 1  1         4628     29054952        18020     35026360    0    0     0 125501 5432 14227   1   1  94   3   0 2018-11-26 09:35:17
 1  0         4628     29120340        18028     35081272    0    0     0 69271 5151 9596   2   1  94   3   0 2018-11-26 09:35:20
 0  0         4628     29244548        18028     34931488    0    0     0  3222 4866 9478   1   1  96   2   0 2018-11-26 09:35:23
 0  0         4628     29186964        18036     34974656    0    0     0    11 4710 9430   1   1  98   0   0 2018-11-26 09:35:26
 1  1         4628     29125452        18036     35019520    0    0     0 65479 5103 12079   1   1  96   1   0 2018-11-26 09:35:29
 0  0         4628     28851252        18044     35263644    0    0     0 65644 5165 11972   1   1  94   3   0 2018-11-26 09:35:32
 0  0         4628     28879068        18044     35307252    0    0     0 65466 5060 9591   2   1  95   3   0 2018-11-26 09:35:35
 0  0         4628     29010068        18052     35149164    0    0     0    16 4763 9453   1   1  98   0   0 2018-11-26 09:35:38
 0  0         4628     28924852        18052     35193332    0    0     0     3 4744 9404   1   1  98   0   0 2018-11-26 09:35:41
 0  1         4628     28765424        18060     35329420    0    0     0 95120 5741 14310   2   1  95   2   0 2018-11-26 09:35:44
 0  1         4628     28589280        18060     35481636    0    0     0 35961 5233 9469   2   1  94   3   0 2018-11-26 09:35:47
 0  1         4628     28772916        18068     35459688    0    0     0 43459 5023 9617   2   1  94   3   0 2018-11-26 09:35:50
 0  0         4628     28826208        18068     35366736    0    0     0 22107 4969 9620   2   1  95   3   0 2018-11-26 09:35:53
 0  1         4628     28754032        18076     35409948    0    0     0 32744 4859 9419   1   1  97   0   0 2018-11-26 09:35:56
 0  0         4628     28531076        18076     35590472    0    0     0 76419 5545 14275   1   1  94   3   0 2018-11-26 09:35:59
 0  1         4628     28507504        18084     35699088    0    0     3 87292 6051 10233   2   1  94   2   0 2018-11-26 09:36:02
 0  0         4628     28631260        18084     35541364    0    0     0   150 4936 9891   2   1  96   1   0 2018-11-26 09:36:05
 0  0         4628     28554688        18092     35584032    0    0     0     5 4787 9558   2   1  97   0   0 2018-11-26 09:36:08
 0  1         4628     28469480        18092     35627100    0    0     0 32729 4932 9625   2   1  95   2   0 2018-11-26 09:36:11
 0  1         4628     28271196        18100     35784760    0    0     0 68192 5199 14660   2   1  94   3   0 2018-11-26 09:36:14
 0  1         4628     28094572        18100     35917356    0    0     0 29883 5058 9609   1   1  94   4   0 2018-11-26 09:36:17
 1  0         4628     28254900        18108     35893444    0    0     0 44159 5029 9519   1   2  94   3   0 2018-11-26 09:36:20
 1  0         4628     28303604        18108     35802904    0    0     0 21638 4887 9351   1   1  96   1   0 2018-11-26 09:36:23
 1  1         4628     28219068        18116     35847412    0    0     0 65476 5022 11768   1   1  94   3   0 2018-11-26 09:36:26
 1  0         4628     28255216        18116     35957520    0    0     3 87632 5619 11886   2   2  94   3   0 2018-11-26 09:36:29
 0  0         4628     28239352        18124     35933820    0    0     0 43569 5047 9445   1   1  95   2   0 2018-11-26 09:36:32
 0  0         4628     28154176        18124     35977428    0    0     0     7 4748 9387   1   1  98   0   0 2018-11-26 09:36:35
 3  1         4628     28069248        18132     36021040    0    0     0 65468 5101 11437   1   1  97   1   0 2018-11-26 09:36:38
 1  1         4628     27800440        18132     36247076    0    0     0 58979 5031 11491   1   1  94   4   0 2018-11-26 09:36:41
 0  1         4628     28026464        18140     36175952    0    0     0 28497 4967 9529   1   1  94   3   0 2018-11-26 09:36:44
 0  1         4628     27887824        18140     36287352    0    0     0 21595 4919 9497   1   1  94   3   0 2018-11-26 09:36:47
 0  0         4628     27952132        18148     36195376    0    0     0 22066 4927 9417   1   1  96   2   0 2018-11-26 09:36:50
 1  1         4628     27736880        18148     36386348    0    0     0 112502 5331 13603   1   1  95   2   0 2018-11-26 09:36:53
 1  0         4628     27903400        18156     36359220    0    0     0 43249 5163 9613   1   1  94   3   0 2018-11-26 09:36:56
 1  0         4628     27909652        18156     36325840    0    0     0 40844 4991 9475   2   1  96   1   0 2018-11-26 09:36:59
 1  0         4628     27823216        18164     36367864    0    0     0    24 4958 9438   1   1  97   0   0 2018-11-26 09:37:02
 1  0         4628     27737004        18164     36412080    0    0     0    40 4769 9396   1   1  97   0   0 2018-11-26 09:37:05
 0  1         4628     27650832        18172     36456996    0    0     0 65475 5216 11615   1   1  94   4   0 2018-11-26 09:37:08
 0  0         4628     27658620        18172     36567300    0    0     0 87556 5702 12054   1   2  94   3   0 2018-11-26 09:37:11
 0  0         4628     27656140        18180     36543812    0    0     0 43566 4995 9577   2   1  95   1   0 2018-11-26 09:37:14
 0  0         4628     27598668        18180     36586552    0    0     0     1 4794 9424   1   1  97   0   0 2018-11-26 09:37:17
 0  1         4628     27534840        18188     36630024    0    0     0 65469 5049 11129   1   1  96   1   0 2018-11-26 09:37:20
 0  1         4628     27246728        18188     36875696    0    0     0 65604 5215 11130   1   1  94   3   0 2018-11-26 09:37:23
 1  0         4628     27306680        18196     36919016    0    0     0 65505 5422 9596   2   2  93   3   0 2018-11-26 09:37:26
 0  0         4628     27436424        18196     36761924    0    0     0    39 4806 9469   1   2  97   0   0 2018-11-26 09:37:29
