procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 2  3        12812       274048        38788     55797900    0    0     8 251624 28104 61951   6   4  86   4   0 2018-12-27 01:13:00
 2  3        12812       408596        38788     55885432    0    0     0 540155 30426 68467   7   5  78  10   0 2018-12-27 01:13:03
 0  1        12812       599212        38800     55652316    0    0     0 411944 29621 56245   7   5  85   3   0 2018-12-27 01:13:06
 1  2        12812       366920        38808     55850760    0    0     0 257733 28090 65221   5   4  86   6   0 2018-12-27 01:13:09
 1  0        12812       425888        38808     55738292    0    0     0 175723 27624 53785   6   4  88   2   0 2018-12-27 01:13:12
 2  0        12812       279540        38816     55788848    0    0     0    91 26472 53062   5   3  93   0   0 2018-12-27 01:13:15
 4  2        12812       252256        38816     55743224    0    0     0 245126 27491 72175   5   3  89   4   0 2018-12-27 01:13:18
 4  3        12812       935480        38824     55261556    0    0     0 670175 31607 73352   7   5  77  11   0 2018-12-27 01:13:21
 2  1        12812       546376        38832     55658796    0    0     0 622747 31003 71817   7   6  77  10   0 2018-12-27 01:13:24
 3  0        12812       735200        38832     55424516    0    0     0 123334 27224 53548   5   4  89   2   0 2018-12-27 01:13:27
 1  0        12812       304892        38840     55722440    0    0     0    95 26651 53319   5   4  91   0   0 2018-12-27 01:13:30
 2  0        12812       282168        38840     55593872    0    0     0    15 26388 53328   5   3  92   0   0 2018-12-27 01:13:33
 2  4        12812       276320        38852     55471336    0    0     0 421367 29274 82132   5   4  85   6   0 2018-12-27 01:13:36
 2  2        12812      1192964        38856     54959208    0    0     0 851523 32757 75181   8   7  72  13   0 2018-12-27 01:13:39
 3  1        12812       986436        38860     55280608    0    0     0 371364 29381 56198   7   5  82   5   0 2018-12-27 01:13:42
 1  0        12812      1055208        38868     55127388    0    0     0 18955 26689 53528   5   4  91   0   0 2018-12-27 01:13:45
 1  0        12812       650652        38868     55426008    0    0     0    11 26286 52769   5   3  92   0   0 2018-12-27 01:13:48
 2  1        12812       483232        38876     55548064    0    0     0 209909 27604 62933   5   3  89   3   0 2018-12-27 01:13:51
 2  2        12812       534632        38884     55500884    0    0     0 400678 29110 73232   5   4  83   8   0 2018-12-27 01:13:54
11  2        12812       447048        38884     55663120    0    0     0 637018 30739 69298   7   6  78   9   0 2018-12-27 01:13:57
 2  0        12812       902564        38892     55102016    0    0     0 305475 29061 64506   6   5  83   5   0 2018-12-27 01:14:00
 2  1        12812       754196        38892     55322848    0    0     0 203777 28192 56929   6   4  88   2   0 2018-12-27 01:14:03
 2  1        12812       294444        38904     55918924    0    0     0 234058 27825 64677   5   4  86   5   0 2018-12-27 01:14:06
 1  0        12812       366612        38904     55695436    0    0     0 99433 27143 53675   5   4  89   2   0 2018-12-27 01:14:09
 3  2        12812       275144        38912     55598396    0    0     0 428838 28838 83129   5   4  86   5   0 2018-12-27 01:14:12
 2  0        12812      1045644        38920     55262276    0    0     0 567908 32596 62528   7   6  77  10   0 2018-12-27 01:14:15
 1  2        12812       630260        38920     55691768    0    0     0 382557 29028 56802   6   4  84   6   0 2018-12-27 01:14:18
 3  0        12812       722816        38928     55611260    0    0     0 192520 27862 57477   6   4  86   5   0 2018-12-27 01:14:21
 2  0        12812       343932        38928     55862204    0    0     0 55577 26781 53316   5   3  90   2   0 2018-12-27 01:14:24
 5  0        12812       448780        38936     55732936    0    0     0 196770 27776 59935   5   4  89   2   0 2018-12-27 01:14:27
 3  3        12812       268048        38944     55736132    0    0    51 374742 28795 72994   5   4  86   5   0 2018-12-27 01:14:30
 2  4        12812       278188        38944     55868960    0    0     0 611841 30861 62211   8   6  78   9   0 2018-12-27 01:14:33
 3  1        12812       854776        38956     55231192    0    0     0 266320 28644 63543   6   4  83   7   0 2018-12-27 01:14:36
 1  0        12812       336916        38956     55667068    0    0     0 207534 27828 53396   6   4  88   3   0 2018-12-27 01:14:39
 2  0        12812       506236        38964     55524028    0    0     0 189603 27695 57470   5   3  90   2   0 2018-12-27 01:14:42
 1  0        12812       278588        38972     55610208    0    0     0 41975 26679 53001   5   3  90   2   0 2018-12-27 01:14:45
 0  4        12812       263564        38972     55536608    0    0     0 336990 28038 70432   5   3  87   5   0 2018-12-27 01:14:48
 2  4        12812       813388        38980     55479980    0    0     0 743110 31745 80467   7   6  73  14   0 2018-12-27 01:14:51
 3  0        12812      1445668        38980     54955376    0    0     0 356583 29506 56492   7   5  83   5   0 2018-12-27 01:14:54
 1  0        12812      1055240        38988     55251984    0    0     0 36077 26655 52929   5   3  92   0   0 2018-12-27 01:14:57
 1  0        12812       717624        38996     55617784    0    0     0 155803 27774 58411   5   3  89   2   0 2018-12-27 01:15:00
 0  1        12812       282152        38996     55940484    0    0     0 157760 27585 59461   7   4  88   2   0 2018-12-27 01:15:03
 0  3        12812       288772        39008     55848572    0    0     0 721185 31255 78876   6   5  80   9   0 2018-12-27 01:15:06
 2  1        12812       595124        39008     55592952    0    0     0 412529 29283 62090   7   5  82   7   0 2018-12-27 01:15:09
 0  1        12812       405584        39016     55787636    0    0     0 139538 27914 57673   5   4  87   4   0 2018-12-27 01:15:12
 0  1        12812       274012        39016     55794880    0    0     0 68106 26701 53152   5   3  91   0   0 2018-12-27 01:15:15
 5  3        12812       256592        39024     55759332    0    0     0 426116 29414 73211   6   4  85   5   0 2018-12-27 01:15:18
 2  0        12812       682068        39032     55266840    0    0     0 235429 28677 54015   6   4  85   5   0 2018-12-27 01:15:21
 2  3        12812       275136        39032     55538252    0    0     0 361786 28377 74073   5   4  87   5   0 2018-12-27 01:15:24
 1  2        12812       579372        39040     55548640    0    0     0 490601 30707 59603   7   5  81   7   0 2018-12-27 01:15:27
 1  0        12812       633588        39040     55449176    0    0     0 122697 27607 53957   6   4  87   3   0 2018-12-27 01:15:30
 1  1        12812       259516        39048     55657404    0    0     0 266534 28390 65491   7   4  86   4   0 2018-12-27 01:15:33
 1  2        12812       393152        39060     55479724    0    0     0 269253 28377 55961   6   4  85   5   0 2018-12-27 01:15:36
 2  0        12812       291604        39060     55585488    0    0     0 225383 28118 56647   6   3  88   3   0 2018-12-27 01:15:39
 3  2        12812       577196        39068     55292264    0    0     0 426493 29507 64821   5   4  84   6   0 2018-12-27 01:15:42
 0  1        12812       879444        39068     55147332    0    0     0 364412 29286 61173   6   5  84   5   0 2018-12-27 01:15:45
 4  0        12812       322136        39076     55720508    0    0     0 277320 28283 63485   5   4  86   5   0 2018-12-27 01:15:48
 2  2        12812       284080        39084     55631488    0    0     0 305056 28415 64876   5   4  85   5   0 2018-12-27 01:15:51
 4  1        12812       490628        39084     55557596    0    0     0 234782 28469 54099   6   4  87   3   0 2018-12-27 01:15:54
 0  0        12812       319344        39092     55601456    0    0     0    97 26561 53379   5   3  92   0   0 2018-12-27 01:15:57
 2  4        12812       269216        39092     55507740    0    0     0 530535 28866 80070   5   4  85   6   0 2018-12-27 01:16:00
 6  2        12812       282712        39100     55830556    0    0     0 567567 31354 62465   8   6  76  10   0 2018-12-27 01:16:03
 6  0        12812       560016        39112     55530024    0    0     0 304992 29026 68669   6   5  82   8   0 2018-12-27 01:16:06
 3  0        12812       318704        39112     55706280    0    0     0 159925 28028 59137   5   4  90   2   0 2018-12-27 01:16:09
 3  0        12812       334740        39120     55695052    0    0     0 98131 27321 53154   6   3  90   1   0 2018-12-27 01:16:12
 1  2        12812       280420        39120     55614624    0    0     0 144312 27344 59775   5   3  90   2   0 2018-12-27 01:16:15
 2  1        12812       489516        39132     55347316    0    0     1 561758 30641 75585   5   5  83   7   0 2018-12-27 01:16:18
 2 12        12812       757404        39140     55199024    0    0     0 536254 29636 65304   7   5  79  10   0 2018-12-27 01:16:21
 2  1        12812       556092        39140     55403968    0    0     0 222717 27643 65765   6   4  85   5   0 2018-12-27 01:16:24
 3  1        12812       269048        39148     55586696    0    0     0 151827 27459 55618   5   3  90   2   0 2018-12-27 01:16:27
 0  0        12812       479476        39148     55320048    0    0     0 158491 28090 61008   6   3  88   3   0 2018-12-27 01:16:30
24  1        12812       339940        39160     55512508    0    0     0 174046 27973 53653   6   4  87   2   0 2018-12-27 01:16:33
 4  2        12812       581532        39160     55255276    0    0     0 624770 30769 79980   6   5  81   9   0 2018-12-27 01:16:36
 2  1        12812      1092176        39168     54930788    0    0     0 469199 29998 58857   7   5  80   8   0 2018-12-27 01:16:39
 1  1        12812       941840        39176     55008052    0    0     0 170749 27772 55326   5   3  88   3   0 2018-12-27 01:16:42
 3  0        12812       436124        39176     55547928    0    0     0 294051 28857 61962   5   4  86   4   0 2018-12-27 01:16:45
 3  0        12812       319088        39184     55515200    0    0     0 52869 26777 53457   5   3  92   0   0 2018-12-27 01:16:48
 1  1        12812       258536        39184     55399344    0    0     0 74981 26866 56517   4   3  92   1   0 2018-12-27 01:16:51
 2  3        12812       532632        39192     55366124    0    0     0 656635 30707 90494   6   5  78  11   0 2018-12-27 01:16:54
 0  2        12812      1072300        39200     54877232    0    0     0 405586 29296 58348   6   4  82   7   0 2018-12-27 01:16:57
 6  1        12812       785868        39200     55167212    0    0     0 322891 28861 65686   6   4  84   5   0 2018-12-27 01:17:00
 0  0        12812       682968        39216     55272112    0    0     8 223448 28561 56203   7   5  86   2   0 2018-12-27 01:17:03
 1  1        12812       262136        39216     55548160    0    0     0 103653 27211 60276   5   3  90   2   0 2018-12-27 01:17:06
 2  2        12808       344148        39224     55430268    5    0     5 203227 27638 53432   5   3  88   4   0 2018-12-27 01:17:09
 5  2        12808       535564        39224     55404404    0    0 15612 602034 31264 77729   6   5  80   9   0 2018-12-27 01:17:12
 2  1        12808       294792        39232     55673120    0    0  2109 386957 29225 59513   7   4  84   5   0 2018-12-27 01:17:15
 4  0        12808       461800        39240     55499552    0    0     0 209411 27787 57224   6   3  88   3   0 2018-12-27 01:17:18
 2  0        12808       268096        39240     55610852    0    0     3 248051 28882 60187   6   4  85   6   0 2018-12-27 01:17:21
 2  0        12808       386976        39248     55457524    0    0     0 80187 27417 53621   5   3  91   0   0 2018-12-27 01:17:24
 3  3        12808       351836        39248     55479976    0    0     0 301669 28285 61412   6   3  89   2   0 2018-12-27 01:17:27
 5  2        12808       260140        39256     55519276    0    0     0 500179 30891 76264   6   4  81   8   0 2018-12-27 01:17:30
 5  2        12808       447844        39268     55483384    0    0 55565 480861 31333 67980   7   5  81   6   0 2018-12-27 01:17:33
 1  1        12808       305016        39268     55595444    0    0  5712 191174 27894 58170   5   3  88   3   0 2018-12-27 01:17:36
 1  1        12808       389168        39276     55433296    0    0     0 123535 27530 53524   6   3  88   3   0 2018-12-27 01:17:39
 0  0        12808       449000        39276     55307036    0    0     0 248186 28195 61914   6   4  88   2   0 2018-12-27 01:17:42
 1  2        12808       264336        39284     55350584    0    0     0 126859 26914 55570   5   3  92   1   0 2018-12-27 01:17:45
 1  4        12808       489468        39292     55252976    0    0     3 643227 30241 80905   6   5  80   9   0 2018-12-27 01:17:48
 2  1        12808      1068044        39292     54887596    0    0     0 403286 30242 56741   7   5  83   5   0 2018-12-27 01:17:51
 1  1        12808       484172        39300     55331636    0    0     0 280076 27606 72290   6   3  85   6   0 2018-12-27 01:17:54
 1  0        12808       319156        39300     55512376    0    0     0 216921 28423 54007   6   4  86   4   0 2018-12-27 01:17:57
 5  1        12808       289816        39308     55407172    0    0     0 79608 26643 56195   4   3  92   1   0 2018-12-27 01:18:00
 0  2        12808       432120        39308     55250720    0    0     0 253100 28032 61538   6   4  86   3   0 2018-12-27 01:18:03
 2  2        12808       449300        39320     55223212    0    0     0 439438 29943 74548   6   4  81   8   0 2018-12-27 01:18:06
 2  2        12808       308172        39328     55301828    0    0     3 523486 30240 66446   6   5  81   8   0 2018-12-27 01:18:09
 1  1        12808       504912        39328     55286224    0    0     3 313653 28413 59421   6   4  86   3   0 2018-12-27 01:18:12
 3  0        12808       289396        39336     55371204    0    0     0 68044 26807 53652   5   3  90   2   0 2018-12-27 01:18:15
 5  1        12808       250100        39336     55357864    0    0     0 182739 27480 57902   5   3  89   2   0 2018-12-27 01:18:18
 1  4        12808       273428        39344     55175464    0    0     0 274262 27779 57719   5   3  89   3   0 2018-12-27 01:18:21
 3  1        12808       695960        39352     54917872    0    0     3 568602 31164 68688   7   5  78  11   0 2018-12-27 01:18:24
 2  2        12808       743640        39352     55016504    0    0     0 483647 30580 63346   7   5  83   5   0 2018-12-27 01:18:27
 4  0        12808       618124        39360     55129840    0    0     3 234401 27774 57452   5   4  87   4   0 2018-12-27 01:18:30
 4  0        12808       322464        39360     55396436    0    0     0 76832 28023 53669   6   4  88   3   0 2018-12-27 01:18:33
 3  1        12808       271340        39372     55361984    0    0     3 131158 27257 59608   5   3  91   1   0 2018-12-27 01:18:36
 1  2        12808       413136        39380     55336184    0    0     0 188429 27829 57104   5   3  88   4   0 2018-12-27 01:18:39
 3  2        12808       612564        39380     55043564    0    0     0 428792 29796 75569   6   4  81   9   0 2018-12-27 01:18:42
 4  0        12808       922752        39388     54957332    0    0     0 705885 31099 73048   7   5  79   9   0 2018-12-27 01:18:45
 1  0        12808       949320        39388     54899324    0    0     0 241072 28109 54152   6   4  86   4   0 2018-12-27 01:18:48
 3  0        12808       371488        39396     55353804    0    0     0 98344 27491 56207   5   3  90   3   0 2018-12-27 01:18:51
 3  2        12808       283424        39400     55347580    0    0     0 66699 27044 54355   5   3  91   1   0 2018-12-27 01:18:54
 1  2        12808       271304        39404     55223560    0    0     0 201867 27951 67385   5   3  90   2   0 2018-12-27 01:18:57
 6  1        12808      1196456        39412     54642108    0    0     0 642024 31737 74960   6   5  78  10   0 2018-12-27 01:19:00
 5  1        12808       723908        39412     55145224    0    0     0 560309 31013 69305   7   5  81   6   0 2018-12-27 01:19:03
 1  0        12808       995960        39424     54933768    0    0     0 261943 28897 54506   7   4  83   5   0 2018-12-27 01:19:06
 3  0        12808       560820        39424     55232072    0    0     0   158 26500 52842   4   3  93   0   0 2018-12-27 01:19:09
 2  0        12808       272684        39432     55404900    0    0     0    21 26408 53355   5   2  93   0   0 2018-12-27 01:19:12
 4  4        12808       268820        39440     55289616    0    0     0 224371 27213 61139   4   3  88   4   0 2018-12-27 01:19:15
 7  2        12808      1081912        39440     54503188    0    0     0 731865 31649 85989   6   6  75  13   0 2018-12-27 01:19:18
 3  2        12808      1009840        39448     54703336    0    0     0 642199 31239 65130   7   6  78   9   0 2018-12-27 01:19:21
 3  0        12808      1146756        39448     54489180    0    0     0 110094 27469 53717   5   3  89   2   0 2018-12-27 01:19:24
 6  1        12808       722484        39456     54811424    0    0     0 109316 26740 59177   4   3  91   1   0 2018-12-27 01:19:27
 3  0        12808       539680        39464     54944312    0    0     0    74 26489 53241   5   3  92   0   0 2018-12-27 01:19:30
 4  3        12808       501532        39464     54902304    0    0     0 445614 29356 72011   6   4  85   5   0 2018-12-27 01:19:33
 5  4        12808       657068        39476     54988496    0    0     0 580540 30882 74189   7   6  78  10   0 2018-12-27 01:19:36
 4  2        12808       699092        39476     54897068    0    0     0 427715 30116 56552   6   5  81   7   0 2018-12-27 01:19:39
 3  1        12808       723948        39484     54754952    0    0     0 50688 26937 54364   5   3  91   1   0 2018-12-27 01:19:42
 2  0        12808       323444        39484     55064540    0    0     0 228233 27893 61548   5   3  88   3   0 2018-12-27 01:19:45
 5  0        12808       326240        39492     54984700    0    0     0 119211 27237 53125   5   3  90   1   0 2018-12-27 01:19:48
 5  3        12808       258916        39500     54956536    0    0     0 395664 28979 72765   5   3  88   4   0 2018-12-27 01:19:51
 5  1        12808       706064        39500     54915576    0    0     0 540008 31209 62207   7   5  78  10   0 2018-12-27 01:19:54
 4  1        12808      1231200        39508     54458012    0    0     0 355968 29332 62286   7   4  87   3   0 2018-12-27 01:19:57
 2  1        12808       842384        39508     54886252    0    0     0 270139 29019 61126   5   4  87   4   0 2018-12-27 01:20:00
 4  1        12808       546656        39516     55036656    0    0     0 92372 27210 53833   6   4  89   2   0 2018-12-27 01:20:03
 3  0        12808       269896        39528     55144616    0    0     0   809 26525 53100   5   3  91   0   0 2018-12-27 01:20:06
 3  4        12808       283644        39528     55011400    0    0     0 334198 28253 71342   5   3  87   5   0 2018-12-27 01:20:09
 4  3        12808      1214680        39536     54497364    0    0     0 586889 31306 73910   6   6  77  11   0 2018-12-27 01:20:12
 3  3        12808      1087724        39536     54631308    0    0     0 600357 30888 71513   7   5  79   9   0 2018-12-27 01:20:15
 2  0        12808      1183084        39544     54422284    0    0     0 171423 27730 53580   6   4  87   4   0 2018-12-27 01:20:18
 4  0        12808       779988        39552     54716860    0    0     0   771 26610 53522   5   2  91   1   0 2018-12-27 01:20:21
 1  1        12808       424460        39552     54949292    0    0     0 27453 26885 52795   5   3  92   0   0 2018-12-27 01:20:24
 2  5        12808       267616        39560     55068976    0    0 35817 610239 31328 85345   5   5  81   9   0 2018-12-27 01:20:27
 3  4        12808      1186248        39560     54539680    0    0 43033 666055 32278 71284   7   7  74  12   0 2018-12-27 01:20:30
 1  1        12808      1342748        39568     54506464    0    0   337 252127 28926 62837   5   4  85   5   0 2018-12-27 01:20:33
 2  0        12808      1029012        39580     54738436    0    0     0 62737 27348 53353   6   4  90   1   0 2018-12-27 01:20:36
 4  0        12808       655680        39580     54988120    0    0     0   973 26404 52984   4   3  91   2   0 2018-12-27 01:20:39
 2  3        12808       621796        39588     55041696    0    0     0 412339 29143 70449   5   4  86   5   0 2018-12-27 01:20:42
 6  1        12808       438248        39588     55223576    0    0     0 472011 29466 74272   6   4  79  11   0 2018-12-27 01:20:45
 3  2        12808       639880        39596     55252732    0    0     0 487717 29945 65530   6   5  80   9   0 2018-12-27 01:20:48
 5  2        12808       591728        39600     55239132    0    0     0 267958 29061 53687   6   4  84   5   0 2018-12-27 01:20:51
 2  1        12808       469584        39604     55296020    0    0     0 65486 26814 61040   5   3  90   2   0 2018-12-27 01:20:54
 0  0        12808       404356        39612     55292804    0    0     0 177638 27850 55930   5   4  89   3   0 2018-12-27 01:20:57
 1  2        12808       478076        39612     55301488    0    0     0 432290 28964 70185   5   4  85   6   0 2018-12-27 01:21:00
 6  2        12808       325424        39620     55536716    0    0     0 567593 31588 68876   6   6  81   7   0 2018-12-27 01:21:03
 5  1        12808       620772        39620     55280124    0    0     0 206381 28484 55516   7   4  83   6   0 2018-12-27 01:21:06
 4  1        12808       476772        39632     55487608    0    0     0 308601 28854 62688   6   4  87   4   0 2018-12-27 01:21:09
 0  1        12808       509184        39640     55349672    0    0     1 130102 28076 53769   5   3  89   2   0 2018-12-27 01:21:12
 3  0        12808       478092        39640     55242472    0    0     0 116567 27646 60738   5   3  88   4   0 2018-12-27 01:21:15
 2  1        12808       642424        39648     55150200    0    0     0 408346 29523 71429   6   4  85   5   0 2018-12-27 01:21:18
 4  2        12808       762804        39648     55048084    0    0     0 312677 28431 60151   5   4  84   7   0 2018-12-27 01:21:21
 3  2        12808       726076        39656     55378116    0    0     0 522342 30669 71502   6   5  80   9   0 2018-12-27 01:21:24
 2  1        12808       891000        39664     55288520    0    0     0 322462 29469 57301   6   4  83   6   0 2018-12-27 01:21:27
 4  1        12808       809436        39664     55369588    0    0     0 143964 27726 57171   6   3  87   4   0 2018-12-27 01:21:30
 3  0        12808       541236        39672     55467168    0    0     0  1093 26706 53135   5   3  92   0   0 2018-12-27 01:21:33
16  0        12808       531032        39672     55355824    0    0     0 456636 30318 76887   6   5  83   5   0 2018-12-27 01:21:36
 1  1        12808       460940        39684     55278848    0    0     3 572022 29879 72285   6   5  83   6   0 2018-12-27 01:21:39
 2  3        12808       282840        39692     55645588    0    0     0 367727 29101 59424   6   4  82   8   0 2018-12-27 01:21:42
 1  1        12808       512620        39692     55427784    0    0     0 243109 28328 59030   6   4  85   5   0 2018-12-27 01:21:45
 0  0        12808       252116        39700     55528476    0    0     0 17797 26693 53008   4   3  92   1   0 2018-12-27 01:21:48
 2  2        12808       272980        39700     55382652    0    0     0 240917 27778 66664   5   3  88   3   0 2018-12-27 01:21:51
 3  2        12808       272464        39708     55398232    0    0 49615 312262 30079 62239   6   4  82   8   0 2018-12-27 01:21:54
 1  2        12808       458644        39708     55237864    0    0 26180 564650 30806 68017   6   5  80   9   0 2018-12-27 01:21:57
 6  1        12808       692108        39716     55176192    0    0     0 408507 29828 58583   6   5  84   5   0 2018-12-27 01:22:00
 5  1        12808       404024        39724     55386884    0    0     0 140026 27567 53504   5   4  89   2   0 2018-12-27 01:22:03
 1  2        12808       274704        39724     55455364    0    0     8 266883 28837 68004   6   5  84   5   0 2018-12-27 01:22:06
 3  1        12808       553632        39736     55083152    0    0     0 263891 28612 64621   5   4  84   7   0 2018-12-27 01:22:09
 3  1        12808       267712        39736     55351916    0    0     0 359377 28910 57105   6   4  85   5   0 2018-12-27 01:22:12
 3  2        12808       258496        39744     55234020    0    0     0 228534 27847 62773   5   4  88   4   0 2018-12-27 01:22:15
 2  1        12808       699088        39752     54960040    0    0     0 384058 29004 64131   5   4  85   6   0 2018-12-27 01:22:18
 1  1        12808       644180        39752     55046300    0    0     0 408427 29569 64415   6   5  83   6   0 2018-12-27 01:22:21
 1  2        12808       327916        39760     55241832    0    0     0 254263 27874 61647   5   4  88   3   0 2018-12-27 01:22:24
 2  1        12808       487240        39760     55207684    0    0     0 240913 28156 55728   6   4  86   5   0 2018-12-27 01:22:27
 2  0        12808       264660        39768     55308532    0    0     0 13316 26584 53020   5   3  92   0   0 2018-12-27 01:22:30
 0  3        12808       279104        39776     55216480    0    0     0 388367 28957 68263   5   4  86   5   0 2018-12-27 01:22:33
 5  1        12808       907932        39776     54928888    0    0     0 552445 31175 69201   8   6  77   9   0 2018-12-27 01:22:36
 2  1        12808       942896        39788     55104900    0    0     0 461996 30336 61297   6   5  82   6   0 2018-12-27 01:22:39
 5  1        12808       603040        39788     55272180    0    0     0 48970 26769 53745   6   3  90   1   0 2018-12-27 01:22:42
 1  1        12808       307052        39796     55406196    0    0     0 182834 27595 56182   5   4  88   3   0 2018-12-27 01:22:45
 4  1        12808       492332        39796     55149948    0    0     0 209149 27743 60730   5   4  87   4   0 2018-12-27 01:22:48
 2  2        12808       255576        39804     55450532    0    0 33055 558337 31034 78197   6   5  81   8   0 2018-12-27 01:22:51
 4  1        12808       492540        39812     55234660    0    0 26749 389963 30010 63868   6   5  82   7   0 2018-12-27 01:22:54
 0  1        12808       385248        39812     55317052    0    0     0 152873 27549 55729   5   4  87   4   0 2018-12-27 01:22:57
 3  0        12808       275288        39820     55326172    0    0     0 217327 28151 63989   5   3  88   4   0 2018-12-27 01:23:00
 4  2        12808       390196        39820     55222396    0    0     0 338068 28848 60571   6   4  83   7   0 2018-12-27 01:23:03
 2  1        12808       425624        39828     55081244    0    0     0 294837 29274 62255   7   5  83   6   0 2018-12-27 01:23:06
 5  0        12808       636132        39840     55012992    0    0     0 363373 28675 58459   5   4  85   6   0 2018-12-27 01:23:09
 6  1        12808       756696        39840     55022024    0    0     0 367558 29132 62179   6   5  83   6   0 2018-12-27 01:23:12
 2  2        12808       322480        39848     55336108    0    0     0 230584 27811 56657   5   4  87   4   0 2018-12-27 01:23:15
 1  2        12808       424944        39848     55307828    0    0     0 399751 29395 64321   6   5  83   6   0 2018-12-27 01:23:18
 1  1        12808       426292        39856     55230808    0    0     0 104115 27126 57405   5   3  89   3   0 2018-12-27 01:23:21
 1  0        12808       252376        39864     55285300    0    0     0 125907 27369 56822   5   3  89   3   0 2018-12-27 01:23:24
 1  2        12808       271732        39864     55101856    0    0     0 363615 28393 70014   5   4  84   7   0 2018-12-27 01:23:27
 1  4        12808       481672        39872     55237072    0    0     0 549444 30801 68100   6   5  81   8   0 2018-12-27 01:23:30
 5  2        12808       394780        39872     55407672    0    0     0 405957 29713 63115   6   5  82   7   0 2018-12-27 01:23:33
 0  1        12808       266976        39880     55392972    0    0     0 239886 29074 60810   7   4  84   5   0 2018-12-27 01:23:36
 0  0        12808       397028        39880     55238528    0    0     0 82480 27381 53409   5   3  90   1   0 2018-12-27 01:23:39
 4  1        12808       279548        39892     55258528    0    0     0 32881 26564 53348   5   3  92   0   0 2018-12-27 01:23:42
 2  2        12808       273908        39900     55159168    0    0     0 525365 29650 77182   5   4  83   8   0 2018-12-27 01:23:45
 2  3        12808       578336        39900     54923076    0    0     0 502536 29143 77652   6   5  78  11   0 2018-12-27 01:23:48
 4  2        12808       526104        39908     55030388    0    0     0 425858 29798 68447   6   5  81   8   0 2018-12-27 01:23:51
 0  0        12808       641320        39908     54841904    0    0     0 104534 27452 53515   5   4  90   1   0 2018-12-27 01:23:54
 0  1        12808       323800        39916     55064372    0    0     0 65518 26902 56590   4   3  92   1   0 2018-12-27 01:23:57
 2  1        12808       487012        39924     54915640    0    0     0 247413 28220 63730   5   4  86   5   0 2018-12-27 01:24:00
 2  2        12808       269772        39924     55102884    0    0     0 488742 30359 79594   6   5  83   7   0 2018-12-27 01:24:03
 2  8        12808       443772        39936     55255040    0    0     0 615114 32017 69396   8   6  76  10   0 2018-12-27 01:24:06
 0  0        12808       868012        39936     54861296    0    0     0 190860 28704 59506   6   4  87   3   0 2018-12-27 01:24:09
 4  0        12808       382356        39944     55253252    0    0     0 102786 27364 59960   4   3  91   2   0 2018-12-27 01:24:12
 0  1        12808       412684        39952     55135316    0    0     0 168947 27684 57729   5   3  88   3   0 2018-12-27 01:24:15
 2  3        12808       316684        39952     55303284    0    0     0 295368 27803 64057   5   4  86   5   0 2018-12-27 01:24:18
 1  3        12808       436156        39960     55274260    0    0     0 499398 30129 71466   6   4  81   8   0 2018-12-27 01:24:21
 4  0        12808       812932        39960     55030568    0    0     0 517711 30492 61914   6   5  80   8   0 2018-12-27 01:24:24
 1  0        12808       886904        39968     54954424    0    0     0 225131 28352 57448   5   4  88   3   0 2018-12-27 01:24:27
 2  2        12808       319548        39968     55355576    0    0     0 168417 27302 59947   5   3  90   2   0 2018-12-27 01:24:30
 1  1        12808       450884        39976     55061184    0    0     0 231971 28142 60551   6   4  85   5   0 2018-12-27 01:24:33
 5  1        12808       273532        39988     55102100    0    0     0 42474 26861 53301   6   4  90   1   0 2018-12-27 01:24:36
 3  4        12808       250708        39988     55000024    0    0     0 396083 28900 73729   5   4  83   8   0 2018-12-27 01:24:39
 2  1        12808       836592        39996     54634820    0    0     0 697734 31550 81900   7   6  73  13   0 2018-12-27 01:24:42
 2  1        12808       962244        39996     54508872    0    0     0 284581 28687 60583   6   4  87   3   0 2018-12-27 01:24:45
 1  0        12808       857932        40004     54458764    0    0     0 195996 27718 57758   6   4  87   4   0 2018-12-27 01:24:48
 1  0        12808       431940        40012     54735088    0    0     0    60 26450 52970   5   3  93   0   0 2018-12-27 01:24:51
 1  3        12808       265376        40012     54755600    0    0     0 263643 28143 66938   5   3  87   4   0 2018-12-27 01:24:54
 2  2        12808       603056        40020     54694868    0    0     0 615204 31331 71650   6   5  80   8   0 2018-12-27 01:24:57
 0  2        12808       907992        40020     54709944    0    0     0 525452 30216 67322   6   5  81   8   0 2018-12-27 01:25:00
 1  0        12808      1221876        40028     54499424    0    0     0 183495 27687 55074   5   4  86   5   0 2018-12-27 01:25:03
 2  2        12808       807584        40036     54796616    0    0     0 32885 26966 53723   5   4  91   0   0 2018-12-27 01:25:06
 6  1        12808       396008        40040     55163064    0    0     0 213643 28620 67114   5   4  88   4   0 2018-12-27 01:25:09
 1  2        12808       392476        40048     55097480    0    0     0 323205 28442 56491   5   4  87   4   0 2018-12-27 01:25:12
 1  3        12808       373440        40048     55152856    0    0     0 437474 29532 66886   6   5  82   8   0 2018-12-27 01:25:15
 0  2        12808       444860        40056     55020728    0    0     0 448263 30087 66402   6   5  82   7   0 2018-12-27 01:25:18
 1  1        12808       740532        40056     54813604    0    0     0 276765 28551 59934   5   4  86   5   0 2018-12-27 01:25:21
