procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 7  1        12812     41420432        34708     17352880    0    0     5 531673 36093 74781   6   5  77  11   0 2018-12-27 00:48:23
 2  0        12812     41405136        34716     17298464    0    0     0 222376 31481 53067   6   4  87   3   0 2018-12-27 00:48:26
 1  0        12812     40972036        34716     17601644    0    0     0     0 27231 52378   5   3  92   0   0 2018-12-27 00:48:29
 2  2        12812     40405688        34724     18048548    0    0     0 196234 28795 63415   5   3  89   3   0 2018-12-27 00:48:32
 0  2        12812     40003988        34732     18523672    0    0     0 365129 30901 64645   6   5  81   8   0 2018-12-27 00:48:35
 3  2        12812     39467520        34732     19076212    0    0     0 567027 31700 74703   5   4  82   8   0 2018-12-27 00:48:38
 4  0        12812     39313132        34740     19371308    0    0     0 488498 32175 56555   7   6  77  10   0 2018-12-27 00:48:41
 0  0        12812     39463172        34740     19128940    0    0     0 77246 28170 52607   5   3  90   1   0 2018-12-27 00:48:44
 0  0        12812     39084552        34748     19432848    0    0     0    19 28755 52885   6   4  90   0   0 2018-12-27 00:48:47
 3  2        12812     38651912        34748     19903052    0    0     0 335724 30554 68817   5   4  85   6   0 2018-12-27 00:48:50
 4  2        12812     38232184        34760     20366356    0    0     0 407519 29341 63183   6   4  81   8   0 2018-12-27 00:48:53
 2  2        12812     38161028        34768     20368472    0    0     0 342812 29558 62850   6   4  82   8   0 2018-12-27 00:48:56
 4  1        12812     37528192        34768     21031520    0    0     0 506276 31965 68811   6   6  79   9   0 2018-12-27 00:48:59
 1  0        12812     37442012        34776     20958932    0    0     0 162461 28453 53022   5   4  89   2   0 2018-12-27 00:49:02
 7  1        12812     36970100        34776     21261912    0    0     0 49857 27460 54972   5   3  92   1   0 2018-12-27 00:49:05
 3  1        12812     36213468        34784     21958376    0    0     0 446964 29939 68967   6   4  84   6   0 2018-12-27 00:49:08
 2  2        12812     35989724        34792     22122040    0    0     0 319677 29534 58827   6   4  83   7   0 2018-12-27 00:49:11
 4  2        12812     35577164        34792     22579056    0    0     0 430087 30315 70480   5   4  85   6   0 2018-12-27 00:49:14
 5  0        12812     35432888        34828     22820668    0    0     0 402475 31372 56694   7   6  78   8   0 2018-12-27 00:49:17
 1  1        12812     35130416        34828     22998268    0    0     0 197231 29903 59258   5   4  89   2   0 2018-12-27 00:49:20
 3  1        12812     34999184        34840     23095224    0    0     0 197229 29746 58957   5   4  89   3   0 2018-12-27 00:49:23
 2  1        12812     34344280        34848     23737972    0    0     0 336179 30379 59360   5   4  84   6   0 2018-12-27 00:49:26
 2  0        12812     34089836        34848     23901116    0    0     0 237320 28583 57638   6   4  87   3   0 2018-12-27 00:49:29
 4  1        12812     33432684        34856     24411652    0    0     0 403423 32260 70793   5   4  87   4   0 2018-12-27 00:49:32
 4  1        12812     33021148        34856     24939904    0    0     0 326381 30860 53391   6   5  82   7   0 2018-12-27 00:49:35
 3  1        12812     32951976        34864     24868976    0    0     0 212739 29098 59750   5   4  88   3   0 2018-12-27 00:49:38
 3  2        12812     32686624        34868     25203756    0    0     0 358354 31216 74218   6   4  82   8   0 2018-12-27 00:49:41
 3  0        12812     32771444        34872     25250116    0    0     0 341142 30426 57434   6   5  86   4   0 2018-12-27 00:49:44
 3  0        12812     32353120        34884     25538928    0    0     0 110949 28136 53493   5   4  88   2   0 2018-12-27 00:49:47
 1  3        12812     31510756        34884     26251156    0    0     0 345095 28876 69943   5   4  87   4   0 2018-12-27 00:49:50
 4  1        12812     31405844        34892     26576788    0    0     0 488651 30960 64234   6   5  79  10   0 2018-12-27 00:49:53
 2  2        12812     31335140        34892     26456276    0    0     0 247786 28660 58836   5   4  87   5   0 2018-12-27 00:49:56
 2  2        12812     30874012        34900     26984084    0    0     0 230775 29563 65050   5   4  86   6   0 2018-12-27 00:49:59
 2  2        12812     30353052        34928     27562752    0    0     8 329708 30820 53905   6   5  82   7   0 2018-12-27 00:50:02
 2  1        12812     30431104        35644     27368580    0    0   251 28154 27529 53194   5   3  91   1   0 2018-12-27 00:50:05
 4  2        12812     29443236        35652     28325408    0    0     0 655415 32020 79799   5   5  81   8   0 2018-12-27 00:50:08
 2  0        12812     29910320        35652     27987144    0    0     0 325619 29643 53450   6   5  82   7   0 2018-12-27 00:50:11
 1  1        12812     29188588        35660     28600252    0    0     0 301795 30463 62068   5   4  86   5   0 2018-12-27 00:50:14
 3  1        12812     29017576        35672     28795432    0    0     0 324748 29818 58771   6   5  84   4   0 2018-12-27 00:50:17
 3  1        12812     28805000        35672     28895608    0    0     0 49935 27387 52984   5   3  90   1   0 2018-12-27 00:50:20
 1  0        12812     28151116        35680     29415772    0    0     0 102302 28265 59753   5   4  88   3   0 2018-12-27 00:50:23
 6  1        12812     27663192        35680     29865680    0    0     0 539404 31551 81711   6   5  79  10   0 2018-12-27 00:50:26
 3  1        12812     27777164        35688     29814056    0    0     0 370826 31284 57180   6   5  83   6   0 2018-12-27 00:50:29
 3  3        12812     27014368        35692     30683480    0    0     0 402913 33031 69705   6   5  83   7   0 2018-12-27 00:50:32
 2  1        12812     27149848        35696     30544504    0    0     0 313142 29863 60952   6   4  85   5   0 2018-12-27 00:50:35
 4  0        12812     26910504        35704     30743868    0    0     0 99831 27848 53580   6   3  89   2   0 2018-12-27 00:50:38
 5  1        12812     26435364        35704     31088632    0    0     0 198518 28531 60233   5   4  88   3   0 2018-12-27 00:50:41
 3  3        12812     26000900        35712     31667132    0    0     0 494693 30932 68540   6   5  83   6   0 2018-12-27 00:50:44
 5  1        12812     25728884        35712     31887688    0    0     0 397360 30701 71481   6   5  83   6   0 2018-12-27 00:50:47
 5  1        12812     25415520        35724     32383196    0    0     0 333980 31059 56197   7   5  83   5   0 2018-12-27 00:50:50
 4  1        12812     25329952        35732     32460700    0    0     0 196769 29201 60909   6   4  88   3   0 2018-12-27 00:50:53
 3  1        12812     24868492        35732     32789180    0    0     0 153993 28333 64605   5   4  88   4   0 2018-12-27 00:50:56
 4  1        12812     24342144        35740     33190668    0    0     0 344940 30113 63371   5   4  86   5   0 2018-12-27 00:50:59
 7  1        12812     24388232        35740     33206316    0    0     0 473930 31037 61565   6   5  83   6   0 2018-12-27 00:51:02
 3  2        12812     23598524        35748     33916320    0    0     0 345823 30173 61397   6   5  84   5   0 2018-12-27 00:51:05
 5  1        12812     23112832        35756     34275436    0    0     0 262063 29201 60371   6   4  85   5   0 2018-12-27 00:51:08
 3  0        12812     23290072        35756     34088196    0    0     0 108490 28281 53684   5   4  89   2   0 2018-12-27 00:51:11
 1  1        12812     22959472        35764     34531984    0    0     0 171869 27827 57599   5   3  89   2   0 2018-12-27 00:51:14
 4  3        12812     22353992        35764     35084668    0    0     0 492657 30666 75491   6   4  83   7   0 2018-12-27 00:51:17
 4  1        12812     21948604        35776     35515608    0    0     0 307612 30051 56852   8   4  81   7   0 2018-12-27 00:51:20
 6  3        12812     22051620        35780     35500708    0    0     0 412869 31670 64142   5   4  85   6   0 2018-12-27 00:51:23
 1  0        12812     21985156        35784     35620016    0    0     0 287964 30804 56452   7   4  87   3   0 2018-12-27 00:51:26
 4  1        12812     21579084        35792     35923136    0    0     0 58648 27309 56046   5   3  92   1   0 2018-12-27 00:51:29
 1  2        12812     20996592        35792     36501900    0    0     0 390273 29991 63528   6   4  85   5   0 2018-12-27 00:51:32
 5  2        12812     20335320        35800     37131388    0    0     0 499208 31233 67920   6   5  83   6   0 2018-12-27 00:51:35
 1  0        12812     20769472        35800     36842396    0    0     0 275152 29141 56696   6   4  85   4   0 2018-12-27 00:51:38
 4  1        12812     20408444        35808     37287476    0    0     0 289386 30218 61929   6   4  86   5   0 2018-12-27 00:51:41
 3  0        12812     20149956        35816     37445740    0    0     0 117327 28257 53691   5   4  89   2   0 2018-12-27 00:51:44
11  0        12812     19603532        35816     38005388    0    0     0 302147 28969 63555   5   4  88   3   0 2018-12-27 00:51:47
 3  1        12812     19308428        35828     38340912    0    0     0 374077 29770 64899   7   5  83   6   0 2018-12-27 00:51:50
 3  1        12812     19050636        35828     38681404    0    0     0 329440 30177 64764   6   5  83   7   0 2018-12-27 00:51:53
 4  1        12812     18705080        35836     38910560    0    0     0 291118 28708 63657   5   4  85   6   0 2018-12-27 00:51:56
 3  1        12812     18367704        35844     39267008    0    0     0 249219 28857 57156   5   4  84   6   0 2018-12-27 00:51:59
 1  2        12812     18287348        35844     39280108    0    0     0 178523 27641 58762   5   3  88   4   0 2018-12-27 00:52:02
 3  1        12812     17654600        35852     39916512    0    0     0 360985 28934 67389   6   4  84   6   0 2018-12-27 00:52:05
 4  1        12812     17488660        35852     40049980    0    0     0 353441 30762 65269   5   5  84   6   0 2018-12-27 00:52:08
 5  0        12812     17079368        35860     40380488    0    0     0 439536 30001 66052   6   5  84   5   0 2018-12-27 00:52:11
 2  1        12812     16750892        35868     40642536    0    0     0 307425 28886 59295   6   5  85   5   0 2018-12-27 00:52:14
 3  2        12812     16500088        35868     40878092    0    0     0 257926 28601 61110   5   4  87   3   0 2018-12-27 00:52:17
 5  1        12812     16162476        35880     41182528    0    0     0 140362 28877 55961   6   5  85   4   0 2018-12-27 00:52:20
 8  1        12812     15786824        35880     41555092    0    0     0 299268 30463 64495   6   4  85   5   0 2018-12-27 00:52:23
 3  0        12812     15286052        35888     41955936    0    0     0 346976 29500 64065   6   4  84   6   0 2018-12-27 00:52:26
 3  2        12812     15044752        35888     42269888    0    0     0 395541 29461 65612   5   5  81   8   0 2018-12-27 00:52:29
 1  2        12812     14809240        35896     42708652    0    0     0 484230 30185 65855   6   5  82   7   0 2018-12-27 00:52:32
 1  1        12812     14616796        35904     42839024    0    0     0 79359 27856 53824   5   3  89   3   0 2018-12-27 00:52:35
 1  1        12812     14424140        35904     42945248    0    0     0 58866 26831 52958   5   3  90   2   0 2018-12-27 00:52:38
 3  2        12812     13900424        35912     43484496    0    0     0 397409 29269 70675   6   4  83   6   0 2018-12-27 00:52:41
 2  1        12812     13446744        35912     43828168    0    0     0 370775 29572 60437   6   4  84   6   0 2018-12-27 00:52:44
 8  2        12812     12980456        35920     44326236    0    0     0 574519 31898 68163   7   5  82   7   0 2018-12-27 00:52:47
 2  0        12812     13030796        35932     44308756    0    0     0 205740 28793 56174   6   5  84   5   0 2018-12-27 00:52:50
 2  1        12812     12558524        35932     44669160    0    0     0 159359 27566 59816   5   4  88   3   0 2018-12-27 00:52:53
 2  0        12812     12447672        35940     44775740    0    0     0 69706 27619 53201   5   4  90   1   0 2018-12-27 00:52:56
 3  1        12812     11960372        35940     45190828    0    0     0 288374 28450 61973   5   4  87   4   0 2018-12-27 00:52:59
 3 10        12812     11141584        35948     45932180    0    0     0 487518 29331 65921   6   5  80   9   0 2018-12-27 00:53:02
 2  2        12812     11259636        35956     46170168    0    0     0 562279 31038 69256   6   6  78   9   0 2018-12-27 00:53:05
 2  1        12812     11134860        35956     46215816    0    0     0 226510 28580 55708   5   4  88   3   0 2018-12-27 00:53:08
 1  0        12812     11010440        35964     46302388    0    0     0 71335 27494 53736   5   4  89   2   0 2018-12-27 00:53:11
 2  1        12812     10487732        35968     46717424    0    0     1 100081 27172 59818   5   4  90   1   0 2018-12-27 00:53:14
 6  3        12812      9438404        35976     47716928    0    0     0 668071 31147 81682   6   5  80   9   0 2018-12-27 00:53:17
 3  0        12812     10218956        35976     47220888    0    0     0 405275 30814 56863   8   6  80   6   0 2018-12-27 00:53:20
 5  1        12812      9573264        35988     47860264    0    0     0 288008 28391 62390   5   4  86   5   0 2018-12-27 00:53:23
 3  0        12812      9522836        35996     47826808    0    0     0 108801 27631 53535   5   4  89   1   0 2018-12-27 00:53:26
 2  1        12812      8940112        35996     48299340    0    0     0 122305 27232 58244   5   3  90   1   0 2018-12-27 00:53:29
 3  3        12812      8486328        36004     48791384    0    0     0 469573 29696 67064   6   5  84   6   0 2018-12-27 00:53:32
 3  2        12812      8120168        36004     49260908    0    0     0 502216 30511 62568   6   5  80   9   0 2018-12-27 00:53:35
 3  1        12812      8449116        36012     49055732    0    0     0 287758 28952 60065   6   5  86   4   0 2018-12-27 00:53:38
 1  1        12812      7977372        36020     49557560    0    0     0 178718 27497 57072   6   4  88   2   0 2018-12-27 00:53:41
 3  1        12812      7735952        36020     49659172    0    0     0 51947 26820 53352   5   4  90   1   0 2018-12-27 00:53:44
 7  1        12812      7049880        36028     50243620    0    0     0 439347 28990 77873   5   5  83   7   0 2018-12-27 00:53:47
 3  1        12812      7013488        36028     50271660    0    0     0 294506 29203 57178   7   5  84   4   0 2018-12-27 00:53:50
 3  2        12812      6229516        36040     51000288    0    0     0 406579 28965 69157   6   5  80   9   0 2018-12-27 00:53:53
 2  1        12812      6341220        36048     50881988    0    0     0 269809 28760 55321   6   4  86   3   0 2018-12-27 00:53:56
 2  1        12812      6067984        36048     51187096    0    0     0 270368 28306 62234   5   4  87   3   0 2018-12-27 00:53:59
 2  1        12812      5686716        36056     51712200    0    0     0 377335 29284 67791   6   5  85   4   0 2018-12-27 00:54:02
 1  1        12812      5101424        36056     52201012    0    0     0 273975 28348 60628   5   4  85   5   0 2018-12-27 00:54:05
 4  1        12812      5205236        36064     52101380    0    0     0 138910 27189 53562   5   4  88   3   0 2018-12-27 00:54:08
 2  0        12812      4387208        36064     52859184    0    0     0 335657 28297 60131   6   5  85   5   0 2018-12-27 00:54:11
 2  1        12812      4557360        36076     52848700    0    0     1 339625 28613 69487   6   5  84   5   0 2018-12-27 00:54:14
 1  1        12812      4467200        36084     53091108    0    0     0 470981 29171 63725   6   5  84   5   0 2018-12-27 00:54:17
 4  2        12812      3916232        36084     53629088    0    0     0 295356 28606 63065   7   5  83   5   0 2018-12-27 00:54:20
 2  0        12812      3826024        36096     53629476    0    0     0 118635 27524 53237   5   4  89   2   0 2018-12-27 00:54:23
 7  2        12812      3411540        36096     53934776    0    0     0 75029 26763 53247   6   3  91   0   0 2018-12-27 00:54:26
 1  3        12812      2429744        36104     54838856    0    0     0 457866 29108 79234   6   5  81   8   0 2018-12-27 00:54:29
 4  3        12812      2661004        36112     54682220    0    0     0 504955 30067 62610   6   5  82   7   0 2018-12-27 00:54:32
 5  2        12812      2255464        36112     55209100    0    0     0 417933 29700 64312   7   5  81   8   0 2018-12-27 00:54:35
 4  0        12812      2209640        36120     55152872    0    0     0 106452 27247 53351   6   3  90   1   0 2018-12-27 00:54:38
 3  1        12812      1619464        36120     55619716    0    0     0 116599 27426 59292   5   3  90   1   0 2018-12-27 00:54:41
 5  3        12812      1292552        36128     55886684    0    0     0 346035 28434 69474   6   4  84   6   0 2018-12-27 00:54:44
 6  1        12812       683680        36136     56586320    0    0     0 405634 29631 60472   7   5  81   8   0 2018-12-27 00:54:47
 4  2        12812       287744        36136     56826856    0    0     0 396662 29663 65694   7   5  81   7   0 2018-12-27 00:54:50
 4  1        12812       921704        36136     56410292    0    0    16 274504 28949 54146   7   4  85   4   0 2018-12-27 00:54:53
 3  1        12812       433632        36400     56779960    0    0    88 171467 27554 60181   5   3  89   3   0 2018-12-27 00:54:56
 5  0        12812       261828        36408     56828064    0    0     0 66547 27022 53516   6   4  89   2   0 2018-12-27 00:54:59
 7  2        12812       586420        36692     56490740    0    0   188 361454 28874 72802   6   4  85   5   0 2018-12-27 00:55:02
 4  3        12812       465132        36700     56763536    0    0     0 625605 30817 69261   7   6  78   9   0 2018-12-27 00:55:05
 4  2        12812       876492        36708     56299920    0    0     0 315792 29421 58457   6   4  85   4   0 2018-12-27 00:55:08
 2  1        12812       588340        36708     56733412    0    0     0 278679 29294 58672   7   4  85   4   0 2018-12-27 00:55:11
 3  0        12812       302920        36716     56897640    0    0     0 21712 26852 52913   5   3  91   1   0 2018-12-27 00:55:14
 3  2        12812       253520        36716     56984188    0    0     0 355039 29081 69306   5   4  87   4   0 2018-12-27 00:55:17
 6  2        12812       440684        36980     56949944    0    0  1067 568733 31650 71697   8   6  76  10   0 2018-12-27 00:55:20
 5  1        12812       268360        36992     57102508    0    0     0 308513 29000 59973   7   4  85   4   0 2018-12-27 00:55:23
 4  1        12812       260200        36992     57053228    0    0     0 162069 27513 60309   5   3  87   4   0 2018-12-27 00:55:26
 1  0        12812       535076        37000     56771872    0    0     0 162228 28326 53768   5   5  88   2   0 2018-12-27 00:55:29
 4  2        12812       274408        37000     56882704    0    0     0 221641 28061 63230   5   3  88   4   0 2018-12-27 00:55:32
 2  2        12812       650540        37008     56498220    0    0     0 462873 30951 64538   7   5  82   7   0 2018-12-27 00:55:35
 2  3        12812       296172        37016     56876488    0    0     0 376765 28941 67107   6   5  83   6   0 2018-12-27 00:55:38
 2  1        12812       352328        37016     56870452    0    0     0 231484 28646 57971   6   4  85   5   0 2018-12-27 00:55:41
 6  0        12812       320744        37024     56815188    0    0     0 145090 27497 59614   5   4  89   2   0 2018-12-27 00:55:44
 2  4        12812       280528        37024     56948436    0    0     0 543280 29634 70567   6   5  83   6   0 2018-12-27 00:55:47
 3  1        12812       630260        37032     56686052    0    0     0 274540 29458 59438   7   5  83   6   0 2018-12-27 00:55:50
 3  2        12812       394800        37032     56785028    0    0     0 166446 27915 63765   5   4  88   3   0 2018-12-27 00:55:53
 6  1        12812       608368        37044     56669772    0    0     0 435242 30066 63854   7   5  79   9   0 2018-12-27 00:55:56
 2  0        12812       481896        37052     56662524    0    0     0 65552 27211 53056   6   3  89   2   0 2018-12-27 00:55:59
 4  2        12812       276700        37052     56797972    0    0     0 436473 29431 73382   6   4  86   4   0 2018-12-27 00:56:02
 4  1        12812       687764        37060     56446048    0    0     0 457795 30763 60495   7   5  81   7   0 2018-12-27 00:56:05
 1  1        12812       430792        37060     56545976    0    0     0 79236 27494 55553   5   3  91   0   0 2018-12-27 00:56:08
 2  2        12812       359132        37068     56675912    0    0     0 312726 28647 67974   6   4  85   5   0 2018-12-27 00:56:11
 3  1        12812       534952        37076     56710220    0    0     0 285533 29067 61902   6   5  83   7   0 2018-12-27 00:56:14
 5  2        12812       258464        37076     56831160    0    0     0 403783 28947 73558   5   4  85   5   0 2018-12-27 00:56:17
 4  1        12812       507480        37084     56911160    0    0     0 510214 31859 59322   7   6  81   6   0 2018-12-27 00:56:20
 4  1        12812       516432        37084     56741364    0    0     0 44197 26883 53107   6   4  90   0   0 2018-12-27 00:56:23
 4  0        12812       456240        37096     56741108    0    0     0 122519 27771 57938   5   3  88   3   0 2018-12-27 00:56:26
 4  1        12812       264756        37104     56831252    0    0     0 349779 29275 72712   5   4  87   4   0 2018-12-27 00:56:29
 3  1        12812       628732        37104     56588804    0    0 30235 426029 30331 58581   7   5  79   9   0 2018-12-27 00:56:32
 2  1        12812       372388        37112     56797920    0    0     0 321857 29302 64866   6   5  85   5   0 2018-12-27 00:56:35
 5  0        12812       327868        37112     56968768    0    0     0 348420 29167 58586   7   4  84   5   0 2018-12-27 00:56:38
 3  1        12812       275572        37120     56878288    0    0     0 134766 27742 58564   5   4  88   3   0 2018-12-27 00:56:41
 4  1        12812       278620        37120     56858088    0    0     0 222942 28224 59398   6   4  87   3   0 2018-12-27 00:56:44
 7  0        12812       480944        37128     56684920    0    0     0 423628 29860 64713   6   5  84   6   0 2018-12-27 00:56:47
 3  2        12812       418744        37136     56727968    0    0     0 334264 29665 61525   6   5  83   7   0 2018-12-27 00:56:50
 2  1        12812       470432        37136     56695032    0    0     0 205659 27987 63086   7   5  86   3   0 2018-12-27 00:56:53
 5  0        12812       284372        37148     56990348    0    0     0 355233 28737 59868   6   5  85   4   0 2018-12-27 00:56:56
 5  1        12812       343872        37148     56933868    0    0     0 262898 28461 65477   5   4  87   4   0 2018-12-27 00:56:59
 6  0        12812       639320        37156     56515848    0    0     0 356510 29578 60063   6   5  85   4   0 2018-12-27 00:57:02
 5  2        12812       385004        37164     56708984    0    0     0 396093 29402 63611   6   4  86   4   0 2018-12-27 00:57:05
 2  0        12812       530056        37164     56524856    0    0     0 166146 28143 53376   5   4  87   4   0 2018-12-27 00:57:08
 2  2        12812       297036        37172     56705648    0    0     0 284326 28436 62738   5   4  88   3   0 2018-12-27 00:57:11
 3  0        12812       571340        37172     56541860    0    0     0 359860 29722 61826   6   4  83   7   0 2018-12-27 00:57:14
 6  0        12812       521796        37180     56569264    0    0     0 292922 28839 69975   6   4  87   3   0 2018-12-27 00:57:17
 5  0        12812       701096        37188     56599828    0    0     0 390390 30239 58207   7   5  84   4   0 2018-12-27 00:57:20
 4  1        12812       265692        37188     56932136    0    0     0 196953 28322 60067   6   4  87   3   0 2018-12-27 00:57:23
 2  1        12812       509272        37200     56714888    0    0     0 201320 29383 60448   6   3  87   4   0 2018-12-27 00:57:26
 3  2        12812       526516        37200     56743472    0    0     0 259472 29059 60825   5   4  85   6   0 2018-12-27 00:57:29
 3  2        12812       250940        37208     56939264    0    0     0 314647 28606 66957   6   4  85   5   0 2018-12-27 00:57:32
 3  2        12812       283344        37208     56934340    0    0     0 446491 29685 61349   6   5  85   4   0 2018-12-27 00:57:35
 7  1        12812       690240        37216     56603596    0    0     0 289563 29229 56861   6   4  87   3   0 2018-12-27 00:57:38
 5  1        12812       500648        37224     56790444    0    0     0 221373 28356 58568   5   4  88   3   0 2018-12-27 00:57:41
 4  2        12812       469400        37224     56703484    0    0     0 383579 29862 64707   6   4  84   5   0 2018-12-27 00:57:44
 6  1        12812       494516        37232     56523928    0    0     0 278503 28531 59396   6   4  84   6   0 2018-12-27 00:57:47
 3  0        12812       282880        37232     56814412    0    0     0 308369 29068 57953   6   4  87   3   0 2018-12-27 00:57:50
 7  0        12812       395224        37244     56684852    0    0     0 199335 28263 61801   6   4  88   2   0 2018-12-27 00:57:53
 6  0        12812       712704        37252     56551328    0    0     0 391981 30450 61913   7   4  84   5   0 2018-12-27 00:57:56
 6  0        12812       266548        37252     56910192    0    0     0 296689 28280 62238   5   4  88   3   0 2018-12-27 00:57:59
 4  1        12812       415744        37260     56714796    0    0     0 322126 28674 63569   6   4  85   5   0 2018-12-27 00:58:02
 5  1        12812       610696        37260     56591088    0    0     0 207372 28437 53540   6   4  88   2   0 2018-12-27 00:58:05
 4  1        12812       446204        37268     56663604    0    0     0 193945 28031 65866   5   4  89   3   0 2018-12-27 00:58:08
 4  3        12812       249256        37268     56732200    0    0     0 337238 28624 61988   5   4  85   6   0 2018-12-27 00:58:11
 5  0        12812       761612        37276     56621592    0    0     0 388395 30031 60964   7   4  82   7   0 2018-12-27 00:58:14
 2  2        12812       340388        37284     56881824    0    0     0 272146 28625 62190   6   3  87   4   0 2018-12-27 00:58:17
 4  2        12812       579924        37284     56812708    0    0     0 464236 30057 61336   7   5  82   6   0 2018-12-27 00:58:20
 5  1        12812       502752        37296     56709948    0    0     0 82106 27528 54619   6   4  88   2   0 2018-12-27 00:58:23
 5  3        12812       490060        37296     56643008    0    0     0 238484 27865 59831   5   3  87   4   0 2018-12-27 00:58:26
 6  1        12812       327900        37304     56704016    0    0     0 398085 29950 65560   6   5  83   6   0 2018-12-27 00:58:29
 4  1        12812       718644        37312     56301308    0    0     0 344527 30215 69838   6   4  83   6   0 2018-12-27 00:58:32
 4  2        12812       269768        37312     56621004    0    0     0 341521 29119 61571   6   4  86   4   0 2018-12-27 00:58:35
 7  0        12812       650292        37320     56344600    0    0     0 216182 29017 57774   6   4  85   5   0 2018-12-27 00:58:38
 3  2        12812       250796        37320     56626972    0    0     0 229846 28023 60772   5   4  89   2   0 2018-12-27 00:58:41
 3  3        12812       673352        37328     56323352    0    0     0 333008 28885 62622   6   4  85   5   0 2018-12-27 00:58:44
 6  1        12812       328340        37336     56676880    0    0     0 456690 30627 67000   7   5  81   8   0 2018-12-27 00:58:47
 4  0        12812       333464        37336     56653388    0    0     0 184865 28238 53483   6   4  88   3   0 2018-12-27 00:58:50
 4  2        12812       546556        37348     56453448    0    0     0 321999 29134 67050   7   4  85   3   0 2018-12-27 00:58:53
 5  0        12812       669004        37348     56295316    0    0     0 325864 29286 59956   6   4  84   6   0 2018-12-27 00:58:56
 3  2        12812       365248        37356     56428372    0    0     0 269578 28276 59712   5   3  86   5   0 2018-12-27 00:58:59
 7  2        12812       401776        37356     56454352    0    0     0 335868 28859 63888   6   5  85   4   0 2018-12-27 00:59:02
 3  1        12812       272332        37364     56521016    0    0     0 279891 28912 60869   6   4  86   4   0 2018-12-27 00:59:05
 5  0        12812       522168        37372     56253868    0    0     0 148634 27727 53289   5   3  89   3   0 2018-12-27 00:59:08
 3  4        12812       546872        37372     56397132    0    0     0 520236 30505 73596   6   5  83   7   0 2018-12-27 00:59:11
 7  1        12812       646192        37380     56474948    0    0     0 294113 29505 57621   6   4  83   6   0 2018-12-27 00:59:14
 4  1        12812       528564        37380     56484308    0    0     0 137461 27185 54719   6   3  89   2   0 2018-12-27 00:59:17
 2  1        12812       283876        37388     56668288    0    0     0 213145 27789 57751   5   4  88   4   0 2018-12-27 00:59:20
 5  0        12812       604900        37400     56366912    0    0     0 385824 29606 65035   7   5  83   5   0 2018-12-27 00:59:23
 4  0        12812       536732        37400     56380060    0    0     0 354386 29676 65151   6   4  84   5   0 2018-12-27 00:59:26
 4  1        12812       435368        37408     56502516    0    0     0 466237 29686 65459   7   5  83   6   0 2018-12-27 00:59:29
 4  0        12812       461152        37408     56378432    0    0     0 206831 28018 54837   6   4  88   3   0 2018-12-27 00:59:32
 4  1        12812       273652        37416     56440848    0    0     0 51898 26809 55735   5   3  91   1   0 2018-12-27 00:59:35
 4  3        12812       258412        37424     56382136    0    0     0 291775 28712 60022   6   4  87   4   0 2018-12-27 00:59:38
 5  3        12812       333592        37424     56554088    0    0     0 704831 31950 75135   7   6  78   8   0 2018-12-27 00:59:41
 2  0        12812       610320        37432     56168536    0    0     0 136969 27630 53408   6   3  88   3   0 2018-12-27 00:59:44
 2  2        12812       275680        37432     56513168    0    0     0 345992 29027 64061   6   4  85   5   0 2018-12-27 00:59:47
 1  0        12812       471680        37440     56299444    0    0     0 84915 27501 53803   6   3  90   1   0 2018-12-27 00:59:50
 3  2        12812       273740        37448     56302660    0    0     0 193486 28047 63380   6   4  88   2   0 2018-12-27 00:59:53
 4  3        12812       647864        37452     56164072    0    0     0 571477 31198 68030   6   5  81   8   0 2018-12-27 00:59:56
 1  0        12812       530396        37460     56228164    0    0     0 478788 29822 62397   6   5  81   7   0 2018-12-27 00:59:59
 5  0        12812       258992        37460     56386420    0    0     0 221042 27668 61060   5   4  89   2   0 2018-12-27 01:00:02
 3  0        12812       441228        37468     56183048    0    0 76584 172251 30119 54553   6   4  87   3   0 2018-12-27 01:00:05
 2  1        12812       284076        37468     56225152    0    0     0 104138 26990 59509   5   3  88   4   0 2018-12-27 01:00:08
 4  2        12812       255704        37476     56254388    0    0     0 316667 28623 61753   6   4  86   4   0 2018-12-27 01:00:11
 4  3        12812       555348        37484     56146172    0    0     0 602568 31130 73410   6   6  79   9   0 2018-12-27 01:00:14
 2  0        12812       972904        37484     55788568    0    0     0 176474 27700 63549   6   4  86   3   0 2018-12-27 01:00:17
 3  2        12812       270892        37492     56460268    0    0     0 332183 28765 63833   6   4  86   4   0 2018-12-27 01:00:20
 7  0        12812       387900        37492     56370952    0    0     0 229091 28375 62110   6   5  85   4   0 2018-12-27 01:00:23
 4  0        12812       529092        37504     56186356    0    0     0 225007 28114 56826   6   4  85   6   0 2018-12-27 01:00:26
 2  1        12812       256888        37512     56324096    0    0     0 292541 28560 56616   5   4  88   3   0 2018-12-27 01:00:29
 5  0        12812       788916        37512     55930208    0    0     0 347499 29730 66355   6   5  84   5   0 2018-12-27 01:00:32
 2  0        12812       613428        37520     56025388    0    0     0 246551 28060 53478   5   4  88   3   0 2018-12-27 01:00:35
 4  1        12812       277724        37520     56306704    0    0     0 307247 28275 62202   5   4  86   4   0 2018-12-27 01:00:38
