Linux 4.4.132-0404132-generic (pl2) 	2018-10-23 	_x86_64_	(24 CPU)

11:38:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:44:32 AM    8    3.01    0.00    0.67   20.74    0.00    0.00    0.00    0.00    0.00   75.59
11:44:32 AM    9    3.65    0.00    1.00   19.93    0.00    0.00    0.00    0.00    0.00   75.42
11:44:32 AM   10    3.01    0.00    1.00   20.40    0.00    0.00    0.00    0.00    0.00   75.59
11:44:32 AM   11    3.99    0.00    1.99   16.61    0.00    0.00    0.00    0.00    0.00   77.41
11:44:32 AM   12    1.00    0.00    1.00   26.58    0.00    0.00    0.00    0.00    0.00   71.43
11:44:32 AM   13    1.68    0.00    1.34   74.83    0.00    0.00    0.00    0.00    0.00   22.15
11:44:32 AM   14    0.66    0.00    1.00   33.55    0.00    0.00    0.00    0.00    0.00   64.78
11:44:32 AM   15    2.33    0.00    0.33   73.67    0.00    0.00    0.00    0.00    0.00   23.67
11:44:32 AM   16    1.33    0.00    1.00   69.67    0.00    0.00    0.00    0.00    0.00   28.00
11:44:32 AM   17    2.66    0.00    1.00   73.75    0.00    0.00    0.00    0.00    0.00   22.59
11:44:32 AM   18    0.33    0.00    0.00   10.67    0.00    0.00    0.00    0.00    0.00   89.00
11:44:32 AM   19    0.33    0.00    0.33    9.67    0.00    0.00    0.00    0.00    0.00   89.67
11:44:32 AM   20    0.33    0.00    0.00    9.67    0.00    0.00    0.00    0.00    0.00   90.00
11:44:32 AM   21    0.66    0.00    0.33   12.96    0.00    0.00    0.00    0.00    0.00   86.05
11:44:32 AM   22    0.67    0.00    0.00   15.67    0.00    0.00    0.00    0.00    0.00   83.67
11:44:32 AM   23    1.67    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   96.67

11:44:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:44:35 AM  all    2.11    0.00    0.78   47.34    0.00    0.01    0.00    0.00    0.00   49.76
11:44:35 AM    0    5.69    0.00    0.33   93.98    0.00    0.00    0.00    0.00    0.00    0.00
11:44:35 AM    1    3.67    0.00    1.00   95.33    0.00    0.00    0.00    0.00    0.00    0.00
11:44:35 AM    2    0.67    0.00    0.67   93.98    0.00    0.00    0.00    0.00    0.00    4.68
11:44:35 AM    3    0.67    0.00    0.33   73.24    0.00    0.00    0.00    0.00    0.00   25.75
11:44:35 AM    4   15.77    0.00    6.38   77.18    0.00    0.67    0.00    0.00    0.00    0.00
11:44:35 AM    5    7.67    0.00    3.00   89.33    0.00    0.00    0.00    0.00    0.00    0.00
11:44:35 AM    6    0.67    0.00    0.00   27.09    0.00    0.00    0.00    0.00    0.00   72.24
11:44:35 AM    7    3.64    0.00    0.99   50.33    0.00    0.00    0.00    0.00    0.00   45.03
11:44:35 AM    8    4.65    0.00    1.66   93.69    0.00    0.00    0.00    0.00    0.00    0.00
11:44:35 AM    9    4.00    0.00    1.67   74.33    0.00    0.00    0.00    0.00    0.00   20.00
11:44:35 AM   10    1.01    0.00    0.00   17.79    0.00    0.00    0.00    0.00    0.00   81.21
11:44:35 AM   11    0.33    0.00    0.67   14.38    0.00    0.00    0.00    0.00    0.00   84.62
11:44:35 AM   12    0.00    0.00    0.00   48.32    0.00    0.00    0.00    0.00    0.00   51.68
11:44:35 AM   13    0.33    0.00    0.67   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:44:35 AM   14    0.00    0.00    0.34   22.15    0.00    0.00    0.00    0.00    0.00   77.52
11:44:35 AM   15    0.33    0.00    0.33   70.90    0.00    0.00    0.00    0.00    0.00   28.43
11:44:35 AM   16    0.67    0.00    0.33   77.26    0.00    0.00    0.00    0.00    0.00   21.74
11:44:35 AM   17    0.33    0.00    0.33   17.73    0.00    0.00    0.00    0.00    0.00   81.61
11:44:35 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:35 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:35 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:35 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:35 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:35 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:44:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:44:38 AM  all    1.54    0.00    0.61   49.90    0.00    0.01    0.00    0.00    0.00   47.94
11:44:38 AM    0    1.00    0.00    0.67   82.27    0.00    0.00    0.00    0.00    0.00   16.05
11:44:38 AM    1    2.67    0.00    0.67   96.67    0.00    0.00    0.00    0.00    0.00    0.00
11:44:38 AM    2    0.66    0.00    0.66   84.11    0.00    0.00    0.00    0.00    0.00   14.57
11:44:38 AM    3    0.33    0.00    0.67   99.00    0.00    0.00    0.00    0.00    0.00    0.00
11:44:38 AM    4   17.39    0.00    4.68   77.93    0.00    0.00    0.00    0.00    0.00    0.00
11:44:38 AM    5    2.65    0.00    0.66   96.69    0.00    0.00    0.00    0.00    0.00    0.00
11:44:38 AM    6    1.33    0.00    0.67   65.33    0.00    0.00    0.00    0.00    0.00   32.67
11:44:38 AM    7    5.32    0.00    1.33   82.39    0.00    0.00    0.00    0.00    0.00   10.96
11:44:38 AM    8    2.67    0.00    1.33   71.33    0.00    0.00    0.00    0.00    0.00   24.67
11:44:38 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:38 AM   10    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:44:38 AM   11    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:44:38 AM   12    0.66    0.00    0.66   81.46    0.00    0.00    0.00    0.00    0.00   17.22
11:44:38 AM   13    0.33    0.00    0.66   73.09    0.00    0.00    0.00    0.00    0.00   25.91
11:44:38 AM   14    0.33    0.00    0.33   58.00    0.00    0.00    0.00    0.00    0.00   41.33
11:44:38 AM   15    0.00    0.00    0.66   71.76    0.00    0.00    0.00    0.00    0.00   27.57
11:44:38 AM   16    1.00    0.00    1.00   98.01    0.00    0.00    0.00    0.00    0.00    0.00
11:44:38 AM   17    0.33    0.00    0.00   57.67    0.00    0.00    0.00    0.00    0.00   42.00
11:44:38 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:38 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:38 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:38 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:38 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:38 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:44:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:44:41 AM  all    2.88    0.00    0.94   47.47    0.00    0.00    0.00    0.00    0.00   48.71
11:44:41 AM    0   10.00    0.00    2.67   87.33    0.00    0.00    0.00    0.00    0.00    0.00
11:44:41 AM    1    3.34    0.00    1.34   82.94    0.00    0.00    0.00    0.00    0.00   12.37
11:44:41 AM    2    1.33    0.00    1.00   94.33    0.00    0.00    0.00    0.00    0.00    3.33
11:44:41 AM    3    1.34    0.00    0.33   92.31    0.00    0.00    0.00    0.00    0.00    6.02
11:44:41 AM    4   12.75    0.00    4.70   81.21    0.00    0.00    0.00    0.00    0.00    1.34
11:44:41 AM    5   18.00    0.00    4.00   78.00    0.00    0.00    0.00    0.00    0.00    0.00
11:44:41 AM    6    8.00    0.00    1.67   59.33    0.00    0.00    0.00    0.00    0.00   31.00
11:44:41 AM    7    3.01    0.00    0.67   76.25    0.00    0.00    0.00    0.00    0.00   20.07
11:44:41 AM    8    2.68    0.00    0.33   47.49    0.00    0.00    0.00    0.00    0.00   49.50
11:44:41 AM    9    2.67    0.00    1.00   44.33    0.00    0.00    0.00    0.00    0.00   52.00
11:44:41 AM   10    0.00    0.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00   77.00
11:44:41 AM   11    0.66    0.00    1.00   28.24    0.00    0.00    0.00    0.00    0.00   70.10
11:44:41 AM   12    1.34    0.00    0.67   71.48    0.00    0.00    0.00    0.00    0.00   26.51
11:44:41 AM   13    0.34    0.00    0.34   51.68    0.00    0.00    0.00    0.00    0.00   47.65
11:44:41 AM   14    0.67    0.00    0.33   73.58    0.00    0.00    0.00    0.00    0.00   25.42
11:44:41 AM   15    1.99    0.00    0.99   78.15    0.00    0.00    0.00    0.00    0.00   18.87
11:44:41 AM   16    0.33    0.00    0.67   50.00    0.00    0.00    0.00    0.00    0.00   49.00
11:44:41 AM   17    0.33    0.00    0.33   21.33    0.00    0.00    0.00    0.00    0.00   78.00
11:44:41 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:41 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:41 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:41 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:41 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:41 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:44:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:44:44 AM  all    2.64    0.00    0.89   49.14    0.00    0.01    0.00    0.00    0.00   47.32
11:44:44 AM    0    6.00    0.00    2.67   91.33    0.00    0.00    0.00    0.00    0.00    0.00
11:44:44 AM    1    2.67    0.00    0.67   88.67    0.00    0.00    0.00    0.00    0.00    8.00
11:44:44 AM    2    5.98    0.00    1.66   92.36    0.00    0.00    0.00    0.00    0.00    0.00
11:44:44 AM    3    1.33    0.00    1.00   91.36    0.00    0.00    0.00    0.00    0.00    6.31
11:44:44 AM    4   16.67    0.00    6.00   77.00    0.00    0.33    0.00    0.00    0.00    0.00
11:44:44 AM    5    7.64    0.00    3.65   88.70    0.00    0.00    0.00    0.00    0.00    0.00
11:44:44 AM    6    3.33    0.00    0.67   45.67    0.00    0.00    0.00    0.00    0.00   50.33
11:44:44 AM    7    5.65    0.00    1.00   68.77    0.00    0.00    0.00    0.00    0.00   24.58
11:44:44 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:44 AM    9    5.35    0.00    0.67   59.53    0.00    0.00    0.00    0.00    0.00   34.45
11:44:44 AM   10    2.33    0.00    1.00   36.33    0.00    0.00    0.00    0.00    0.00   60.33
11:44:44 AM   11    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
11:44:44 AM   12    2.34    0.00    0.67   96.32    0.00    0.00    0.00    0.00    0.00    0.67
11:44:44 AM   13    1.33    0.00    0.33   81.67    0.00    0.00    0.00    0.00    0.00   16.67
11:44:44 AM   14    0.67    0.00    0.67   81.67    0.00    0.00    0.00    0.00    0.00   17.00
11:44:44 AM   15    1.33    0.00    0.33   60.00    0.00    0.00    0.00    0.00    0.00   38.33
11:44:44 AM   16    1.01    0.00    0.67   97.32    0.00    0.00    0.00    0.00    0.00    1.01
11:44:44 AM   17    0.33    0.00    0.00   21.33    0.00    0.00    0.00    0.00    0.00   78.33
11:44:44 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:44 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:44 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:44 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:44 AM   22    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
11:44:44 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:44:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:44:47 AM  all    3.42    0.00    0.96   48.67    0.00    0.04    0.00    0.00    0.00   46.90
11:44:47 AM    0    8.45    0.00    2.03   85.14    0.00    0.00    0.00    0.00    0.00    4.39
11:44:47 AM    1    1.01    0.00    0.34   82.89    0.00    0.00    0.00    0.00    0.00   15.77
11:44:47 AM    2    2.68    0.00    0.67   91.28    0.00    0.00    0.00    0.00    0.00    5.37
11:44:47 AM    3    1.01    0.00    0.67   96.64    0.00    0.00    0.00    0.00    0.00    1.68
11:44:47 AM    4   22.41    0.00    5.69   71.24    0.00    0.67    0.00    0.00    0.00    0.00
11:44:47 AM    5   20.67    0.00    3.67   75.67    0.00    0.00    0.00    0.00    0.00    0.00
11:44:47 AM    6    9.97    0.00    1.66   78.07    0.00    0.33    0.00    0.00    0.00    9.97
11:44:47 AM    7    1.34    0.00    0.67    8.36    0.00    0.00    0.00    0.00    0.00   89.63
11:44:47 AM    8    5.69    0.00    1.00   52.51    0.00    0.00    0.00    0.00    0.00   40.80
11:44:47 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:47 AM   10    0.67    0.00    0.00   32.44    0.00    0.00    0.00    0.00    0.00   66.89
11:44:47 AM   11    1.33    0.00    1.33   12.33    0.00    0.00    0.00    0.00    0.00   85.00
11:44:47 AM   12    1.00    0.00    0.67   88.00    0.00    0.00    0.00    0.00    0.00   10.33
11:44:47 AM   13    1.33    0.00    0.67   74.00    0.00    0.00    0.00    0.00    0.00   24.00
11:44:47 AM   14    1.00    0.00    1.00   78.74    0.00    0.00    0.00    0.00    0.00   19.27
11:44:47 AM   15    1.34    0.00    1.01   81.21    0.00    0.00    0.00    0.00    0.00   16.44
11:44:47 AM   16    1.00    0.00    0.67   94.31    0.00    0.00    0.00    0.00    0.00    4.01
11:44:47 AM   17    0.67    0.00    0.67   67.22    0.00    0.00    0.00    0.00    0.00   31.44
11:44:47 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:47 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:47 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:47 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:47 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:47 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:44:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:44:50 AM  all    1.53    0.00    0.57   45.21    0.00    0.00    0.00    0.00    0.00   52.69
11:44:50 AM    0    6.29    0.00    2.65   91.06    0.00    0.00    0.00    0.00    0.00    0.00
11:44:50 AM    1    0.67    0.00    0.33   66.33    0.00    0.00    0.00    0.00    0.00   32.67
11:44:50 AM    2    1.99    0.00    0.66   85.10    0.00    0.00    0.00    0.00    0.00   12.25
11:44:50 AM    3    0.67    0.00    0.33   40.00    0.00    0.00    0.00    0.00    0.00   59.00
11:44:50 AM    4   11.37    0.00    3.34   84.95    0.00    0.00    0.00    0.00    0.00    0.33
11:44:50 AM    5    4.67    0.00    1.00   81.67    0.00    0.00    0.00    0.00    0.00   12.67
11:44:50 AM    6    0.00    0.00    0.68   51.01    0.00    0.00    0.00    0.00    0.00   48.31
11:44:50 AM    7    3.65    0.00    1.33   77.08    0.00    0.00    0.00    0.00    0.00   17.94
11:44:50 AM    8    0.00    0.00    0.33   46.49    0.00    0.00    0.00    0.00    0.00   53.18
11:44:50 AM    9    2.34    0.00    0.00   56.86    0.00    0.00    0.00    0.00    0.00   40.80
11:44:50 AM   10    2.01    0.00    1.00   73.91    0.00    0.00    0.00    0.00    0.00   23.08
11:44:50 AM   11    1.00    0.00    0.67   26.67    0.00    0.00    0.00    0.00    0.00   71.67
11:44:50 AM   12    0.33    0.00    0.33   56.00    0.00    0.00    0.00    0.00    0.00   43.33
11:44:50 AM   13    0.33    0.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00   75.67
11:44:50 AM   14    0.33    0.00    0.33   22.92    0.00    0.00    0.00    0.00    0.00   76.41
11:44:50 AM   15    0.33    0.00    0.33   62.00    0.00    0.00    0.00    0.00    0.00   37.33
11:44:50 AM   16    0.00    0.00    0.00   63.76    0.00    0.00    0.00    0.00    0.00   36.24
11:44:50 AM   17    0.33    0.00    0.33   62.88    0.00    0.00    0.00    0.00    0.00   36.45
11:44:50 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:50 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:50 AM   20    0.00    0.00    0.00   12.37    0.00    0.00    0.00    0.00    0.00   87.63
11:44:50 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:50 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:50 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:44:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:44:53 AM  all    2.72    0.00    0.79   47.41    0.00    0.00    0.00    0.00    0.00   49.08
11:44:53 AM    0    8.64    0.00    2.99   79.40    0.00    0.00    0.00    0.00    0.00    8.97
11:44:53 AM    1    1.66    0.00    1.32   97.02    0.00    0.00    0.00    0.00    0.00    0.00
11:44:53 AM    2    1.33    0.00    0.67   86.67    0.00    0.00    0.00    0.00    0.00   11.33
11:44:53 AM    3    1.32    0.00    0.99   80.13    0.00    0.00    0.00    0.00    0.00   17.55
11:44:53 AM    4   22.07    0.00    4.68   72.91    0.00    0.33    0.00    0.00    0.00    0.00
11:44:53 AM    5   14.77    0.00    2.01   83.22    0.00    0.00    0.00    0.00    0.00    0.00
11:44:53 AM    6    2.66    0.00    0.66   56.15    0.00    0.00    0.00    0.00    0.00   40.53
11:44:53 AM    7    4.01    0.00    0.67   27.76    0.00    0.00    0.00    0.00    0.00   67.56
11:44:53 AM    8    0.00    0.00    0.00    3.99    0.00    0.00    0.00    0.00    0.00   96.01
11:44:53 AM    9    0.33    0.00    0.33    4.98    0.00    0.00    0.00    0.00    0.00   94.35
11:44:53 AM   10    0.00    0.00    0.00   20.07    0.00    0.00    0.00    0.00    0.00   79.93
11:44:53 AM   11    0.33    0.00    1.00   35.22    0.00    0.00    0.00    0.00    0.00   63.46
11:44:53 AM   12    0.33    0.00    1.00   71.57    0.00    0.00    0.00    0.00    0.00   27.09
11:44:53 AM   13    2.68    0.00    0.33   61.87    0.00    0.00    0.00    0.00    0.00   35.12
11:44:53 AM   14    0.67    0.00    0.00   65.55    0.00    0.00    0.00    0.00    0.00   33.78
11:44:53 AM   15    0.67    0.00    0.67   96.33    0.00    0.00    0.00    0.00    0.00    2.33
11:44:53 AM   16    1.00    0.00    0.66   69.77    0.00    0.00    0.00    0.00    0.00   28.57
11:44:53 AM   17    1.66    0.00    0.33   97.67    0.00    0.00    0.00    0.00    0.00    0.33
11:44:53 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:53 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:53 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:53 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:53 AM   22    0.99    0.00    0.99   27.48    0.00    0.00    0.00    0.00    0.00   70.53
11:44:53 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:44:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:44:56 AM  all    2.32    0.00    0.85   43.75    0.00    0.01    0.00    0.00    0.00   53.08
11:44:56 AM    0    8.31    0.00    1.99   89.70    0.00    0.00    0.00    0.00    0.00    0.00
11:44:56 AM    1    1.67    0.00    0.67   85.00    0.00    0.00    0.00    0.00    0.00   12.67
11:44:56 AM    2    0.67    0.00    0.67   41.81    0.00    0.00    0.00    0.00    0.00   56.86
11:44:56 AM    3    1.00    0.00    0.33   47.33    0.00    0.00    0.00    0.00    0.00   51.33
11:44:56 AM    4   19.13    0.00    6.04   74.50    0.00    0.34    0.00    0.00    0.00    0.00
11:44:56 AM    5   13.91    0.00    3.31   82.78    0.00    0.00    0.00    0.00    0.00    0.00
11:44:56 AM    6    1.33    0.00    1.33   87.00    0.00    0.00    0.00    0.00    0.00   10.33
11:44:56 AM    7    4.33    0.00    0.67   90.67    0.00    0.00    0.00    0.00    0.00    4.33
11:44:56 AM    8    1.00    0.00    0.66   69.10    0.00    0.00    0.00    0.00    0.00   29.24
11:44:56 AM    9    0.33    0.00    0.66   62.46    0.00    0.00    0.00    0.00    0.00   36.54
11:44:56 AM   10    1.00    0.00    0.33   54.15    0.00    0.00    0.00    0.00    0.00   44.52
11:44:56 AM   11    0.00    0.00    1.33   41.67    0.00    0.00    0.00    0.00    0.00   57.00
11:44:56 AM   12    1.00    0.00    0.00   39.46    0.00    0.00    0.00    0.00    0.00   59.53
11:44:56 AM   13    0.33    0.00    0.00    7.64    0.00    0.00    0.00    0.00    0.00   92.03
11:44:56 AM   14    0.33    0.00    0.33   26.09    0.00    0.00    0.00    0.00    0.00   73.24
11:44:56 AM   15    0.00    0.00    0.33   20.33    0.00    0.00    0.00    0.00    0.00   79.33
11:44:56 AM   16    1.00    0.00    0.00   31.56    0.00    0.00    0.00    0.00    0.00   67.44
11:44:56 AM   17    0.33    0.00    0.33   34.33    0.00    0.00    0.00    0.00    0.00   65.00
11:44:56 AM   18    0.33    0.00    0.33   27.91    0.00    0.00    0.00    0.00    0.00   71.43
11:44:56 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:56 AM   20    0.33    0.00    0.33   18.60    0.00    0.00    0.00    0.00    0.00   80.73
11:44:56 AM   21    0.00    0.00    0.33   17.00    0.00    0.00    0.00    0.00    0.00   82.67
11:44:56 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:56 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:44:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:44:59 AM  all    1.13    0.00    0.50   47.77    0.00    0.01    0.00    0.00    0.00   50.59
11:44:59 AM    0    2.68    0.00    1.34   95.99    0.00    0.00    0.00    0.00    0.00    0.00
11:44:59 AM    1    3.03    0.00    0.34   88.55    0.00    0.00    0.00    0.00    0.00    8.08
11:44:59 AM    2    1.34    0.00    0.00   86.24    0.00    0.00    0.00    0.00    0.00   12.42
11:44:59 AM    3    1.67    0.00    0.67   82.27    0.00    0.00    0.00    0.00    0.00   15.38
11:44:59 AM    4    4.07    0.00    2.71   93.22    0.00    0.00    0.00    0.00    0.00    0.00
11:44:59 AM    5    3.34    0.00    1.34   95.32    0.00    0.00    0.00    0.00    0.00    0.00
11:44:59 AM    6    0.00    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.67
11:44:59 AM    7    2.33    0.00    0.66   67.11    0.00    0.00    0.00    0.00    0.00   29.90
11:44:59 AM    8    4.03    0.00    1.01   75.17    0.00    0.00    0.00    0.00    0.00   19.80
11:44:59 AM    9    0.00    0.00    0.00   97.32    0.00    0.00    0.00    0.00    0.00    2.68
11:44:59 AM   10    0.00    0.00    0.00    6.67    0.00    0.00    0.00    0.00    0.00   93.33
11:44:59 AM   11    0.33    0.00    1.00    4.33    0.00    0.00    0.00    0.00    0.00   94.33
11:44:59 AM   12    0.67    0.00    0.67   64.67    0.00    0.00    0.00    0.00    0.00   34.00
11:44:59 AM   13    0.33    0.00    0.33   19.67    0.00    0.00    0.00    0.00    0.00   79.67
11:44:59 AM   14    0.66    0.00    0.33   27.91    0.00    0.00    0.00    0.00    0.00   71.10
11:44:59 AM   15    1.32    0.00    0.66   96.69    0.00    0.00    0.00    0.00    0.00    1.32
11:44:59 AM   16    0.33    0.00    0.67   58.53    0.00    0.00    0.00    0.00    0.00   40.47
11:44:59 AM   17    0.67    0.00    0.67   87.96    0.00    0.00    0.00    0.00    0.00   10.70
11:44:59 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:59 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:59 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:59 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:59 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:44:59 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:44:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:45:02 AM  all    1.74    0.00    0.76   43.95    0.00    0.00    0.00    0.00    0.00   53.55
11:45:02 AM    0    5.98    0.00    2.99   91.03    0.00    0.00    0.00    0.00    0.00    0.00
11:45:02 AM    1    1.32    0.00    0.33   87.42    0.00    0.33    0.00    0.00    0.00   10.60
11:45:02 AM    2    0.99    0.00    0.66   79.80    0.00    0.00    0.00    0.00    0.00   18.54
11:45:02 AM    3    3.31    0.00    1.32   95.36    0.00    0.00    0.00    0.00    0.00    0.00
11:45:02 AM    4   13.67    0.00    5.00   81.33    0.00    0.00    0.00    0.00    0.00    0.00
11:45:02 AM    5    4.65    0.00    1.99   93.36    0.00    0.00    0.00    0.00    0.00    0.00
11:45:02 AM    6    0.00    0.00    0.67   57.38    0.00    0.00    0.00    0.00    0.00   41.95
11:45:02 AM    7    1.00    0.00    0.33   21.67    0.00    0.00    0.00    0.00    0.00   77.00
11:45:02 AM    8    7.31    0.00    2.33   88.04    0.00    0.00    0.00    0.00    0.00    2.33
11:45:02 AM    9    0.66    0.00    0.33   60.47    0.00    0.00    0.00    0.00    0.00   38.54
11:45:02 AM   10    0.00    0.00    0.33    3.00    0.00    0.00    0.00    0.00    0.00   96.67
11:45:02 AM   11    0.33    0.00    1.66   22.59    0.00    0.00    0.00    0.00    0.00   75.42
11:45:02 AM   12    0.33    0.00    0.00   38.33    0.00    0.00    0.00    0.00    0.00   61.33
11:45:02 AM   13    0.33    0.00    0.33   57.53    0.00    0.00    0.00    0.00    0.00   41.81
11:45:02 AM   14    0.66    0.00    0.00   40.20    0.00    0.00    0.00    0.00    0.00   59.14
11:45:02 AM   15    0.00    0.00    0.33   11.33    0.00    0.00    0.00    0.00    0.00   88.33
11:45:02 AM   16    0.33    0.00    0.33   80.27    0.00    0.00    0.00    0.00    0.00   19.06
11:45:02 AM   17    0.33    0.00    0.66   42.86    0.00    0.00    0.00    0.00    0.00   56.15
11:45:02 AM   18    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
