procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 0  0         8532     62020108        91704      3203944    0    0     0 1732523 27355 30653   1   1  98   0   0 2018-12-29 01:28:57
 0  0         8532     62020816        91712      3204000    0    0     0 1735100 27540 30694   1   1  98   0   0 2018-12-29 01:29:00
 0  0         8532     62021280        91712      3204160    0    0     0 1739691 26430 30819   1   1  98   0   0 2018-12-29 01:29:03
 0  0         8532     62022676        91720      3203908    0    0     0 1725031 26514 30531   1   1  98   0   0 2018-12-29 01:29:06
 0  0         8532     62023300        91720      3204020    0    0     0 1730248 26638 30601   1   1  98   0   0 2018-12-29 01:29:09
 0  0         8532     62023516        91728      3203952    0    0     0 1730481 26508 30638   1   1  98   0   0 2018-12-29 01:29:12
 2  0         8532     62024116        91736      3204012    0    0     0 1732405 26089 30702   1   1  98   0   0 2018-12-29 01:29:15
 0  0         8532     62023692        91736      3204216    0    0     0 1732437 27739 30657   1   1  98   0   0 2018-12-29 01:29:18
 0  0         8532     62024092        91744      3204068    0    0     0 1731932 26657 30643   1   1  98   0   0 2018-12-29 01:29:21
 1  1         8532     62019760        91744      3204556    0    0     0 1735873 29162 31128   2   2  96   0   0 2018-12-29 01:29:24
 1  0         8532     62020640        91756      3204604    0    0     0 1731627 26540 30627   1   1  98   0   0 2018-12-29 01:29:27
 0  0         8532     62021436        91764      3204636    0    0     0 1725964 27859 30587   1   1  98   0   0 2018-12-29 01:29:30
 2  0         8532     62022056        91764      3204676    0    0     0 1734101 27630 30702   1   1  98   0   0 2018-12-29 01:29:33
 1  0         8532     62022336        91772      3204692    0    0     0 1728499 27198 30595   1   1  98   0   0 2018-12-29 01:29:36
 0  0         8532     62022856        91772      3204568    0    0     0 1737557 26136 30714   1   1  98   0   0 2018-12-29 01:29:39
 1  0         8532     62022968        91780      3204736    0    0     0 1734221 27011 30687   1   1  98   0   0 2018-12-29 01:29:42
 1  0         8532     62022888        91780      3204732    0    0     0 1727452 26797 30568   1   1  98   0   0 2018-12-29 01:29:45
 1  0         8532     62023068        91788      3204652    0    0     0 1736048 27202 30705   1   1  98   0   0 2018-12-29 01:29:48
 3  0         8532     62023316        91796      3204648    0    0     0 1722616 26415 30513   1   1  98   0   0 2018-12-29 01:29:51
 1  0         8532     62018144        91796      3204628    0    0     0 1729493 27582 30985   2   2  96   0   0 2018-12-29 01:29:54
 1  0         8532     62018924        91808      3204472    0    0     0 1724312 27095 30537   1   1  98   0   0 2018-12-29 01:29:57
 0  1         8532     62019932        91808      3204588    0    0     0 1720399 27589 30492   1   1  98   0   0 2018-12-29 01:30:00
 0  0         8532     62020664        91816      3204528    0    0     0 1732511 26229 30643   1   1  98   0   0 2018-12-29 01:30:03
 0  0         8532     62021456        91824      3204728    0    0     0 1725357 27147 30555   1   1  98   0   0 2018-12-29 01:30:06
 1  0         8532     62021752        91824      3204704    0    0     0 1729664 26536 30607   1   1  98   0   0 2018-12-29 01:30:09
 0  0         8532     62022204        91832      3204736    0    0     0 1731925 28033 30675   1   1  98   0   0 2018-12-29 01:30:12
 0  0         8532     62022616        91832      3204696    0    0     0 1727488 28097 30557   1   1  98   0   0 2018-12-29 01:30:15
 0  0         8532     62022436        91840      3204664    0    0     0 1734392 27632 30693   1   1  98   0   0 2018-12-29 01:30:18
 0  0         8532     62022636        91840      3204708    0    0     0 1733900 27249 30691   1   1  98   0   0 2018-12-29 01:30:21
 1  0         8532     62018236        91848      3204896    0    0     0 1732976 27627 31017   1   2  97   0   0 2018-12-29 01:30:24
 3  0         8532     62018868        91860      3204708    0    0     0 1728280 26803 30649   1   1  97   0   0 2018-12-29 01:30:27
 0  0         8532     62019720        91860      3204788    0    0     0 1726763 26789 30558   1   1  98   0   0 2018-12-29 01:30:30
 0  0         8532     62020260        91868      3204732    0    0     0 1739617 27757 30791   1   1  98   0   0 2018-12-29 01:30:33
 0  0         8532     62021260        91868      3204896    0    0     0 1733291 27023 30710   1   1  98   0   0 2018-12-29 01:30:36
 0  0         8532     62021892        91876      3204756    0    0     0 1724029 26153 30519   1   1  98   0   0 2018-12-29 01:30:39
 2  0         8532     62022432        91884      3204776    0    0     0 1732688 27319 30658   1   1  98   0   0 2018-12-29 01:30:42
 1  0         8532     62022580        91884      3204748    0    0     0 1729749 27112 30624   1   1  98   0   0 2018-12-29 01:30:45
 0  0         8532     62022488        91892      3204700    0    0     0 1727909 27113 30605   1   1  98   0   0 2018-12-29 01:30:48
 0  0         8532     62022744        91892      3204736    0    0     0 1728597 26519 30583   1   1  98   0   0 2018-12-29 01:30:51
 1  0         8532     62019224        91900      3205000    0    0     0 1395792 22712 25528   1   2  97   0   0 2018-12-29 01:30:54
 0  0         8532     62020404        91912      3204780    0    0     0 1626464 26109 29030   1   1  97   0   0 2018-12-29 01:30:57
 0  0         8532     62021088        91912      3204888    0    0     0 1672747 26747 29703   1   1  98   0   0 2018-12-29 01:31:00
 2  0         8532     62021288        91920      3204992    0    0     0 1565992 24991 27987   1   1  98   0   0 2018-12-29 01:31:03
 0  0         8532     62022040        91920      3204952    0    0     0 1726805 27508 30591   1   1  98   0   0 2018-12-29 01:31:06
 1  0         8532     62022532        91928      3204912    0    0     0 1739704 27988 30764   1   1  98   0   0 2018-12-29 01:31:09
 0  0         8532     62023100        91936      3204900    0    0     0 1365937 21271 24710   1   1  98   0   0 2018-12-29 01:31:12
 0  0         8532     62023188        91936      3205044    0    0     0 1673557 25514 29721   1   1  98   0   0 2018-12-29 01:31:15
 1  0         8532     62023460        91944      3204924    0    0     0 1660324 25671 29470   1   1  98   0   0 2018-12-29 01:31:18
 1  0         8532     62023072        91944      3205188    0    0     0 1327360 21317 24095   1   1  98   0   0 2018-12-29 01:31:21
 1  0         8532     62019048        91948      3205032    0    0     0 1037860 16971 19596   1   1  98   0   0 2018-12-29 01:31:24
 0  0         8532     62020344        91948      3205176    0    0     0 1008427 15604 18967   1   1  97   0   0 2018-12-29 01:31:27
 0  0         8532     62020900        91960      3205224    0    0     0 968364 15143 18240   1   1  99   0   0 2018-12-29 01:31:30
 1  0         8532     62021268        91968      3205180    0    0     0 738008 12182 14464   1   1  99   0   0 2018-12-29 01:31:33
 0  0         8532     62021740        91968      3205260    0    0     0 670123 11002 13382   0   1  99   0   0 2018-12-29 01:31:36
 1  0         8532     62022760        91972      3205140    0    0     0 661769 10966 13182   0   1  99   0   0 2018-12-29 01:31:39
 1  0         8532     62023584        91972      3205016    0    0     0 661376 11037 13229   1   1  99   0   0 2018-12-29 01:31:42
 0  0         8532     62024096        91976      3204980    0    0     0 695333 11333 13790   0   1  99   0   0 2018-12-29 01:31:45
 0  0         8532     62024396        91984      3205204    0    0     0 672207 11491 13385   0   1  99   0   0 2018-12-29 01:31:48
 0  0         8532     62024844        91984      3204976    0    0     0 655019 10857 13183   0   1  99   0   0 2018-12-29 01:31:51
 2  0         8532     62019512        91992      3205004    0    0     0 692817 11735 14031   1   1  99   0   0 2018-12-29 01:31:54
 0  0         8532     62019616        91992      3205112    0    0     0 638549 11429 13053   1   1  97   0   0 2018-12-29 01:31:57
 0  0         8532     62020156        92004      3205212    0    0     0 718379 12057 14240   0   1  99   0   0 2018-12-29 01:32:00
 0  0         8532     62020336        92004      3205484    0    0     0 647125 10929 13088   1   1  99   0   0 2018-12-29 01:32:03
 0  0         8532     62020940        92012      3205280    0    0     0 663785 11001 13245   0   1  99   0   0 2018-12-29 01:32:06
 2  0         8532     62021780        92020      3205412    0    0     0 684247 11652 13601   0   1  99   0   0 2018-12-29 01:32:09
 0  0         8532     62022092        92020      3205424    0    0     0 665515 10953 13298   0   1  99   0   0 2018-12-29 01:32:12
 0  0         8532     62023104        92028      3205268    0    0     0 714761 11943 14099   0   1  99   0   0 2018-12-29 01:32:15
 0  0         8532     62023556        92028      3205236    0    0     0 660096 10983 13239   1   1  99   0   0 2018-12-29 01:32:18
 0  0         8532     62023472        92036      3205308    0    0     0 621483 10513 12659   0   1  99   0   0 2018-12-29 01:32:21
 1  0         8532     62017792        92044      3205456    0    0     0 703081 11926 14120   1   1  98   0   0 2018-12-29 01:32:24
 0  0         8532     62018796        92044      3205392    0    0     0 683563 12043 13786   1   1  97   0   0 2018-12-29 01:32:27
 1  0         8532     62019276        92056      3205480    0    0     0 629033 10802 12752   0   1  99   0   0 2018-12-29 01:32:30
 0  0         8532     62020132        92056      3205516    0    0     0 725419 11897 14331   0   1  99   0   0 2018-12-29 01:32:33
 0  0         8532     62021324        92064      3205380    0    0     0 702757 11695 13959   0   1  99   0   0 2018-12-29 01:32:36
 1  0         8532     62022640        92064      3205360    0    0     0 677675 11059 13455   0   1  99   0   0 2018-12-29 01:32:39
 0  0         8532     62023192        92072      3205580    0    0     0 692941 11355 13705   1   1  99   0   0 2018-12-29 01:32:42
 1  0         8532     62023872        92080      3205472    0    0     0 667219 10993 13291   0   1  99   0   0 2018-12-29 01:32:45
 0  0         8532     62024388        92080      3205520    0    0     0 654677 11053 13144   1   1  99   0   0 2018-12-29 01:32:48
 1  0         8532     62024608        92088      3205528    0    0     0 677712 12145 13511   1   1  99   0   0 2018-12-29 01:32:51
 2  0         8532     62008940        92088      3205468    0    0     0 692821 11652 13931   1   1  99   0   0 2018-12-29 01:32:54
 0  0         8532     62019620        92100      3205724    0    0     0 638164 11542 13106   1   1  97   0   0 2018-12-29 01:32:57
 0  0         8532     62021104        92108      3205740    0    0     0 698800 11308 13781   0   1  99   0   0 2018-12-29 01:33:00
 0  0         8532     62021564        92108      3205680    0    0     0 678912 11340 13532   0   1  99   0   0 2018-12-29 01:33:03
 0  0         8532     62022192        92116      3205644    0    0     0 681603 11345 13578   0   1  99   0   0 2018-12-29 01:33:06
 0  0         8532     62022664        92116      3205652    0    0     0 626432 10594 12647   0   1  99   0   0 2018-12-29 01:33:09
 0  0         8532     62023076        92124      3205684    0    0     0 740612 12334 14536   0   1  99   0   0 2018-12-29 01:33:12
 2  0         8532     62023448        92124      3205708    0    0     0 635904 10677 12866   0   1  99   0   0 2018-12-29 01:33:15
 1  0         8532     62023520        92132      3205724    0    0     0 620689 10464 12578   0   1  99   0   0 2018-12-29 01:33:18
 0  0         8532     62023980        92140      3205760    0    0     0 771047 12740 15017   0   1  99   0   0 2018-12-29 01:33:21
 0  0         8532     62023468        92140      3205964    0    0     0 618965 10472 12530   0   0  99   0   0 2018-12-29 01:33:24
 0  0         8532     62018932        92152      3206140    0    0     0 695464 12507 14163   1   2  97   0   0 2018-12-29 01:33:27
 0  0         8532     62019856        92152      3206112    0    0     0 673749 11323 13511   0   1  99   0   0 2018-12-29 01:33:30
 0  0         8532     62020872        92156      3206096    0    0     0 691985 11532 13817   1   1  99   0   0 2018-12-29 01:33:33
 0  0         8532     62021532        92164      3206020    0    0     0 624575 10469 12626   0   1  99   0   0 2018-12-29 01:33:36
 0  0         8532     62022140        92164      3205964    0    0     0 697387 11633 13781   0   1  99   0   0 2018-12-29 01:33:39
