Linux 4.4.132-0404132-generic (pl2) 	2018-10-13 	_x86_64_	(24 CPU)

08:39:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:46:53 AM    8    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
08:46:53 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:46:53 AM   10    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
08:46:53 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:46:53 AM   12    5.05    0.00    4.38   81.48    0.00    0.00    0.00    0.00    0.00    9.09
08:46:53 AM   13    5.08    0.00    4.41   87.46    0.00    0.00    0.00    0.00    0.00    3.05
08:46:53 AM   14    6.02    0.00    5.02   85.62    0.00    0.00    0.00    0.00    0.00    3.34
08:46:53 AM   15    8.64    0.00    4.98   86.05    0.00    0.00    0.00    0.00    0.00    0.33
08:46:53 AM   16    4.97    0.00    4.64   70.53    0.00    0.00    0.00    0.00    0.00   19.87
08:46:53 AM   17    7.41    0.00    3.37   89.23    0.00    0.00    0.00    0.00    0.00    0.00
08:46:53 AM   18    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:46:53 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:46:53 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:46:53 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:46:53 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:46:53 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:46:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:46:56 AM  all    3.77    0.00    7.88   38.03    0.00    0.28    0.00    0.00    0.00   50.04
08:46:56 AM    0    8.28    0.00   10.00   81.03    0.00    0.00    0.00    0.00    0.00    0.69
08:46:56 AM    1   10.00    0.00    9.67   79.33    0.00    0.00    0.00    0.00    0.00    1.00
08:46:56 AM    2    9.87    0.00   10.20   78.95    0.00    0.00    0.00    0.00    0.00    0.99
08:46:56 AM    3   13.12    0.00    9.05   67.87    0.00    9.05    0.00    0.00    0.00    0.90
08:46:56 AM    4   10.54    0.00    9.52   79.25    0.00    0.00    0.00    0.00    0.00    0.68
08:46:56 AM    5    9.33    0.00   11.67   78.00    0.00    0.00    0.00    0.00    0.00    1.00
08:46:56 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:46:56 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:46:56 AM    8    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
08:46:56 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:46:56 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:46:56 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:46:56 AM   12    2.36    0.00    2.69   44.78    0.00    0.00    0.00    0.00    0.00   50.17
08:46:56 AM   13    4.70    0.00    4.70   75.84    0.00    0.00    0.00    0.00    0.00   14.77
08:46:56 AM   14    4.42    0.00    5.44   90.14    0.00    0.00    0.00    0.00    0.00    0.00
08:46:56 AM   15    7.87    0.00    6.56   83.28    0.00    0.00    0.00    0.00    0.00    2.30
08:46:56 AM   16    6.67    0.00    5.33   88.00    0.00    0.00    0.00    0.00    0.00    0.00
08:46:56 AM   17    5.94    0.00    4.95   75.58    0.00    0.00    0.00    0.00    0.00   13.53
08:46:56 AM   18    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:46:56 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:46:56 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:46:56 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:46:56 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:46:56 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:46:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:46:59 AM  all    4.05    0.00    7.67   38.99    0.00    0.24    0.00    0.00    0.00   49.04
08:46:59 AM    0   10.74    0.00    9.40   78.86    0.00    0.00    0.00    0.00    0.00    1.01
08:46:59 AM    1   10.07    0.00    9.40   79.19    0.00    0.00    0.00    0.00    0.00    1.34
08:46:59 AM    2   10.44    0.00    7.41   81.14    0.00    0.00    0.00    0.00    0.00    1.01
08:46:59 AM    3   14.35    0.00   10.87   66.09    0.00    7.39    0.00    0.00    0.00    1.30
08:46:59 AM    4   10.89    0.00   10.23   78.22    0.00    0.00    0.00    0.00    0.00    0.66
08:46:59 AM    5   10.96    0.00    7.53   80.48    0.00    0.00    0.00    0.00    0.00    1.03
08:46:59 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:46:59 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:46:59 AM    8    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
08:46:59 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:46:59 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:46:59 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:46:59 AM   12    4.71    0.00    3.70   73.40    0.00    0.00    0.00    0.00    0.00   18.18
08:46:59 AM   13    6.06    0.00    4.38   89.23    0.00    0.00    0.00    0.00    0.00    0.34
08:46:59 AM   14    4.68    0.00    4.35   73.91    0.00    0.00    0.00    0.00    0.00   17.06
08:46:59 AM   15    7.62    0.00    6.62   85.76    0.00    0.00    0.00    0.00    0.00    0.00
08:46:59 AM   16    4.65    0.00    5.98   79.40    0.00    0.00    0.00    0.00    0.00    9.97
08:46:59 AM   17    4.44    0.00    3.75   80.20    0.00    0.00    0.00    0.00    0.00   11.60
08:46:59 AM   18    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:46:59 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:46:59 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:46:59 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:46:59 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:46:59 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:46:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:47:02 AM  all    4.24    0.00    7.45   40.47    0.00    0.25    0.00    0.00    0.00   47.58
08:47:02 AM    0   12.08    0.00    7.05   79.53    0.00    0.00    0.00    0.00    0.00    1.34
08:47:02 AM    1   10.74    0.00    8.05   80.54    0.00    0.00    0.00    0.00    0.00    0.67
08:47:02 AM    2   10.85    0.00    7.46   80.34    0.00    0.00    0.00    0.00    0.00    1.36
08:47:02 AM    3   13.04    0.00   10.87   67.39    0.00    7.83    0.00    0.00    0.00    0.87
08:47:02 AM    4   11.22    0.00   10.23   77.89    0.00    0.00    0.00    0.00    0.00    0.66
08:47:02 AM    5   11.00    0.00    6.19   81.44    0.00    0.00    0.00    0.00    0.00    1.37
08:47:02 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:02 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:02 AM    8    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
08:47:02 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:02 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:02 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:02 AM   12    5.70    0.00    4.70   84.90    0.00    0.00    0.00    0.00    0.00    4.70
08:47:02 AM   13    5.42    0.00    4.07   85.76    0.00    0.00    0.00    0.00    0.00    4.75
08:47:02 AM   14    5.08    0.00    4.41   85.08    0.00    0.00    0.00    0.00    0.00    5.42
08:47:02 AM   15    7.07    0.00    5.72   82.83    0.00    0.00    0.00    0.00    0.00    4.38
08:47:02 AM   16    6.89    0.00    5.90   86.23    0.00    0.00    0.00    0.00    0.00    0.98
08:47:02 AM   17    6.08    0.00    4.39   89.53    0.00    0.00    0.00    0.00    0.00    0.00
08:47:02 AM   18    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:47:02 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:02 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:02 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:02 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:02 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:47:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:47:05 AM  all    4.54    0.00    7.52   38.58    0.00    0.38    0.00    0.00    0.00   48.98
08:47:05 AM    0   12.04    0.00    9.36   77.93    0.00    0.00    0.00    0.00    0.00    0.67
08:47:05 AM    1    9.56    0.00    7.85   81.91    0.00    0.00    0.00    0.00    0.00    0.68
08:47:05 AM    2   12.29    0.00    7.97   79.07    0.00    0.00    0.00    0.00    0.00    0.66
08:47:05 AM    3   16.17    0.00    7.66   64.68    0.00   11.06    0.00    0.00    0.00    0.43
08:47:05 AM    4   11.18    0.00   10.53   77.63    0.00    0.00    0.00    0.00    0.00    0.66
08:47:05 AM    5   12.13    0.00    9.84   77.38    0.00    0.00    0.00    0.00    0.00    0.66
08:47:05 AM    6    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.34
08:47:05 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:05 AM    8    0.00    0.00    0.34    2.35    0.00    0.00    0.00    0.00    0.00   97.32
08:47:05 AM    9    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
08:47:05 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:05 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:05 AM   12    6.49    0.00    3.57   55.52    0.00    0.00    0.00    0.00    0.00   34.42
08:47:05 AM   13    7.87    0.00    4.92   86.23    0.00    0.00    0.00    0.00    0.00    0.98
08:47:05 AM   14    3.82    0.00    2.78   80.90    0.00    0.00    0.00    0.00    0.00   12.50
08:47:05 AM   15    7.89    0.00    6.58   85.53    0.00    0.00    0.00    0.00    0.00    0.00
08:47:05 AM   16    5.67    0.00    4.00   76.33    0.00    0.00    0.00    0.00    0.00   14.00
08:47:05 AM   17    5.35    0.00    5.35   85.28    0.00    0.00    0.00    0.00    0.00    4.01
08:47:05 AM   18    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:47:05 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:05 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:05 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:05 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:05 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:47:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:47:08 AM  all    4.19    0.00    7.89   40.11    0.00    0.27    0.00    0.00    0.00   47.53
08:47:08 AM    0    9.86    0.00    8.16   81.29    0.00    0.00    0.00    0.00    0.00    0.68
08:47:08 AM    1    9.73    0.00   10.07   79.19    0.00    0.00    0.00    0.00    0.00    1.01
08:47:08 AM    2   10.74    0.00    8.72   79.19    0.00    0.00    0.00    0.00    0.00    1.34
08:47:08 AM    3   12.56    0.00    9.87   67.71    0.00    8.52    0.00    0.00    0.00    1.35
08:47:08 AM    4    9.63    0.00   10.30   79.07    0.00    0.00    0.00    0.00    0.00    1.00
08:47:08 AM    5   10.77    0.00    7.74   81.14    0.00    0.00    0.00    0.00    0.00    0.34
08:47:08 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:08 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:08 AM    8    0.00    0.00    0.00    5.65    0.00    0.33    0.00    0.00    0.00   94.02
08:47:08 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:08 AM   10    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
08:47:08 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:08 AM   12    7.59    0.00    4.29   82.51    0.00    0.00    0.00    0.00    0.00    5.61
08:47:08 AM   13    5.67    0.00    5.67   88.00    0.00    0.00    0.00    0.00    0.00    0.67
08:47:08 AM   14    5.32    0.00    5.65   80.73    0.00    0.00    0.00    0.00    0.00    8.31
08:47:08 AM   15    6.98    0.00    6.64   84.72    0.00    0.00    0.00    0.00    0.00    1.66
08:47:08 AM   16    7.17    0.00    6.51   85.99    0.00    0.00    0.00    0.00    0.00    0.33
08:47:08 AM   17    6.82    0.00    5.52   74.03    0.00    0.00    0.00    0.00    0.00   13.64
08:47:08 AM   18    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:47:08 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:08 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:08 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:08 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:08 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:47:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:47:11 AM  all    4.05    0.00    7.55   39.90    0.00    0.46    0.00    0.00    0.00   48.03
08:47:11 AM    0   11.71    0.00    9.03   78.26    0.00    0.00    0.00    0.00    0.00    1.00
08:47:11 AM    1   10.17    0.00    8.81   80.00    0.00    0.00    0.00    0.00    0.00    1.02
08:47:11 AM    2   11.07    0.00    7.38   80.87    0.00    0.00    0.00    0.00    0.00    0.67
08:47:11 AM    3    9.91    0.00   10.34   65.09    0.00   13.79    0.00    0.00    0.00    0.86
08:47:11 AM    4   10.96    0.00    9.63   79.07    0.00    0.00    0.00    0.00    0.00    0.33
08:47:11 AM    5    9.86    0.00    8.50   81.29    0.00    0.00    0.00    0.00    0.00    0.34
08:47:11 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:11 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:11 AM    8    0.00    0.00    0.33   26.33    0.00    0.33    0.00    0.00    0.00   73.00
08:47:11 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:11 AM   10    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
08:47:11 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:11 AM   12    6.64    0.00    4.98   88.37    0.00    0.00    0.00    0.00    0.00    0.00
08:47:11 AM   13    4.38    0.00    3.70   69.02    0.00    0.00    0.00    0.00    0.00   22.90
08:47:11 AM   14    7.07    0.00    3.37   85.52    0.00    0.00    0.00    0.00    0.00    4.04
08:47:11 AM   15    7.07    0.00    6.06   86.87    0.00    0.00    0.00    0.00    0.00    0.00
08:47:11 AM   16    5.08    0.00    4.75   88.14    0.00    0.00    0.00    0.00    0.00    2.03
08:47:11 AM   17    4.33    0.00    3.67   58.67    0.00    0.00    0.00    0.00    0.00   33.33
08:47:11 AM   18    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:47:11 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:11 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:11 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:11 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:11 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:47:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:47:14 AM  all    4.47    0.00    7.42   39.72    0.00    0.27    0.00    0.00    0.00   48.12
08:47:14 AM    0    9.62    0.00    7.56   82.13    0.00    0.00    0.00    0.00    0.00    0.69
08:47:14 AM    1   10.40    0.00    8.39   80.54    0.00    0.00    0.00    0.00    0.00    0.67
08:47:14 AM    2   11.04    0.00    7.69   79.93    0.00    0.00    0.00    0.00    0.00    1.34
08:47:14 AM    3   13.66    0.00    9.69   66.96    0.00    8.37    0.00    0.00    0.00    1.32
08:47:14 AM    4   13.38    0.00    6.02   79.60    0.00    0.00    0.00    0.00    0.00    1.00
08:47:14 AM    5   11.45    0.00    9.76   77.10    0.00    0.00    0.00    0.00    0.00    1.68
08:47:14 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:14 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:14 AM    8    0.00    0.00    0.00    2.34    0.00    0.00    0.00    0.00    0.00   97.66
08:47:14 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:14 AM   10    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
08:47:14 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:14 AM   12    6.10    0.00    2.71   76.95    0.00    0.00    0.00    0.00    0.00   14.24
08:47:14 AM   13    7.82    0.00    5.86   84.69    0.00    0.00    0.00    0.00    0.00    1.63
08:47:14 AM   14    5.65    0.00    5.32   82.39    0.00    0.00    0.00    0.00    0.00    6.64
08:47:14 AM   15    7.64    0.00    6.31   84.05    0.00    0.00    0.00    0.00    0.00    1.99
08:47:14 AM   16    6.64    0.00    4.32   80.40    0.00    0.00    0.00    0.00    0.00    8.64
08:47:14 AM   17    6.64    0.00    4.65   83.39    0.00    0.00    0.00    0.00    0.00    5.32
08:47:14 AM   18    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:47:14 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:14 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:14 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:14 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:14 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:47:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:47:17 AM  all    3.94    0.00    7.72   39.34    0.00    0.24    0.00    0.00    0.00   48.76
08:47:17 AM    0    9.90    0.00    8.87   80.55    0.00    0.00    0.00    0.00    0.00    0.68
08:47:17 AM    1    9.52    0.00    9.18   79.93    0.00    0.00    0.00    0.00    0.00    1.36
08:47:17 AM    2    9.80    0.00    8.11   80.74    0.00    0.00    0.00    0.00    0.00    1.35
08:47:17 AM    3   14.67    0.00    8.89   68.00    0.00    7.56    0.00    0.00    0.00    0.89
08:47:17 AM    4    9.43    0.00   10.10   80.13    0.00    0.00    0.00    0.00    0.00    0.34
08:47:17 AM    5   10.00    0.00    8.62   81.03    0.00    0.00    0.00    0.00    0.00    0.34
08:47:17 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:17 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:17 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:17 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:17 AM   10    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
08:47:17 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:17 AM   12    2.68    0.00    4.03   58.72    0.00    0.00    0.00    0.00    0.00   34.56
08:47:17 AM   13    5.02    0.00    6.02   88.63    0.00    0.00    0.00    0.00    0.00    0.33
08:47:17 AM   14    5.74    0.00    3.72   83.78    0.00    0.00    0.00    0.00    0.00    6.76
08:47:17 AM   15    7.84    0.00    7.19   84.97    0.00    0.00    0.00    0.00    0.00    0.00
08:47:17 AM   16    6.91    0.00    5.26   83.88    0.00    0.00    0.00    0.00    0.00    3.95
08:47:17 AM   17    6.58    0.00    5.26   83.88    0.00    0.00    0.00    0.00    0.00    4.28
08:47:17 AM   18    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:47:17 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:17 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:17 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:17 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:17 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:47:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:47:20 AM  all    3.94    0.00    7.80   40.03    0.00    0.30    0.00    0.00    0.00   47.94
08:47:20 AM    0   11.07    0.00    9.06   79.53    0.00    0.00    0.00    0.00    0.00    0.34
08:47:20 AM    1    9.52    0.00    8.50   80.61    0.00    0.00    0.00    0.00    0.00    1.36
08:47:20 AM    2    9.03    0.00    9.70   79.93    0.00    0.00    0.00    0.00    0.00    1.34
08:47:20 AM    3   13.04    0.00    9.57   67.83    0.00    9.13    0.00    0.00    0.00    0.43
08:47:20 AM    4    9.76    0.00   10.10   79.12    0.00    0.00    0.00    0.00    0.00    1.01
08:47:20 AM    5   10.93    0.00    9.60   79.14    0.00    0.00    0.00    0.00    0.00    0.33
08:47:20 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:20 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:20 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:20 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:20 AM   10    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
08:47:20 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:20 AM   12    5.37    0.00    5.37   89.26    0.00    0.00    0.00    0.00    0.00    0.00
08:47:20 AM   13    4.67    0.00    5.33   76.00    0.00    0.00    0.00    0.00    0.00   14.00
08:47:20 AM   14    5.10    0.00    4.08   86.05    0.00    0.00    0.00    0.00    0.00    4.76
08:47:20 AM   15    7.36    0.00    6.02   86.29    0.00    0.00    0.00    0.00    0.00    0.33
08:47:20 AM   16    4.41    0.00    5.08   86.10    0.00    0.00    0.00    0.00    0.00    4.41
08:47:20 AM   17    6.31    0.00    4.65   80.40    0.00    0.00    0.00    0.00    0.00    8.64
08:47:20 AM   18    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:47:20 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:20 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:20 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:20 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:20 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:47:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:47:23 AM  all    4.05    0.00    7.68   39.29    0.00    0.27    0.00    0.00    0.00   48.71
08:47:23 AM    0   11.30    0.00    8.97   78.41    0.00    0.00    0.00    0.00    0.00    1.33
08:47:23 AM    1    9.59    0.00    8.56   81.16    0.00    0.00    0.00    0.00    0.00    0.68
08:47:23 AM    2    9.46    0.00    9.12   80.41    0.00    0.00    0.00    0.00    0.00    1.01
08:47:23 AM    3   13.91    0.00   10.00   66.96    0.00    8.26    0.00    0.00    0.00    0.87
08:47:23 AM    4   10.44    0.00    9.09   79.80    0.00    0.00    0.00    0.00    0.00    0.67
08:47:23 AM    5   10.62    0.00    8.22   80.82    0.00    0.00    0.00    0.00    0.00    0.34
08:47:23 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:23 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:23 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:23 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:23 AM   10    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
08:47:23 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:47:23 AM   12    6.21    0.00    6.54   82.68    0.00    0.00    0.00    0.00    0.00    4.58
08:47:23 AM   13    5.67    0.00    5.33   85.00    0.00    0.00    0.00    0.00    0.00    4.00
08:47:23 AM   14    4.71    0.00    4.04   75.76    0.00    0.00    0.00    0.00    0.00   15.49
08:47:23 AM   15    7.95    0.00    5.96   85.10    0.00    0.00    0.00    0.00    0.00    0.99
08:47:23 AM   16    4.05    0.00    3.38   67.91    0.00    0.00    0.00    0.00    0.00   24.66
08:47:23 AM   17    6.33    0.00    5.33   88.33    0.00    0.00    0.00    0.00    0.00    0.00
08:47:23 AM   18    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
