procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 PST
 4 244        17240       253324         4028     55248476    0    0 413720 589028 34695 38461   8   7   0  85   0 2018-12-28 22:54:38
 2 239        17240       448268         4028     55109436    0    0 577893 612285 60408 57997  13  10   0  76   0 2018-12-28 22:54:41
12 223        17240       264616         4036     55335300    0    0 581253 475752 61360 64379  14  11   0  74   0 2018-12-28 22:54:44
 6 228        17240       275348         4048     55222456    0    0 598424 530595 63281 75555  15  12   0  73   0 2018-12-28 22:54:47
 7 222        17240      2997432         4048     52556428    0    0 666203 549931 76349 83634  18  14   0  69   0 2018-12-28 22:54:50
 8 215        17240      1693604         4056     53941168    0    0 514700 465924 65768 73573  14  10   0  76   0 2018-12-28 22:54:53
11 214        17240      1453136         4056     53994864    0    0 713632 614516 93540 126778  23  18   0  59   0 2018-12-28 22:54:56
15 210        17240      3020156         4064     52423356    0    0 521648 463491 80586 98410  19  15   0  66   0 2018-12-28 22:54:59
 1 227        17240       280488         4072     55154996    0    0 428800 697279 69641 83924  17  13   0  70   0 2018-12-28 22:55:02
 6 216        17240       259000         4072     55160804    0    0 434205 467588 69607 86678  19  14   0  67   0 2018-12-28 22:55:05
12 208        17240       253144         4080     55010972    0    0 554783 688962 86754 121184  24  18   0  57   0 2018-12-28 22:55:08
 4 212        17240      2756336         4080     52532044    0    0 381581 578048 58987 74500  14  12   0  74   0 2018-12-28 22:55:11
 3 229        17240       274448         4088     55119884    0    0 605109 554436 85267 105337  22  16   0  61   0 2018-12-28 22:55:14
 8 230        17240       259072         4100     55029200    0    0 453281 703365 59661 72204  16  12   0  72   0 2018-12-28 22:55:17
24 218        17240       697636         4100     54855220    0    0 409168 643185 53802 57678  14  10   0  76   0 2018-12-28 22:55:20
28 208        17240       811504         4108     54576136    0    0 622404 499702 81241 89439  21  15   0  64   0 2018-12-28 22:55:23
15 224        17240       774324         4108     54456912    0    0 606508 581485 83670 97860  21  15   0  63   0 2018-12-28 22:55:26
10 227        17240       281392         4116     55026208    0    0 466016 541688 66815 65619  15  11   0  74   0 2018-12-28 22:55:29
 3 231        17240       589340         4116     54745348    0    0 543393 526460 71534 71321  17  13   0  70   0 2018-12-28 22:55:32
 9 226        17240       285488         4124     54881300    0    0 520043 534771 72041 76651  18  12   0  70   0 2018-12-28 22:55:35
 4 243        17240       358464         4132     54858224    0    0 475173 647242 63605 75831  15  12   0  73   0 2018-12-28 22:55:38
 3 249        17240       582608         4132     54825704    0    0 250155 674340 32376 31507   7   7   0  86   0 2018-12-28 22:55:41
 4 242        17288       252368         4140     55179016    0   16 389771 553521 42783 34551   9   8   0  82   0 2018-12-28 22:55:44
 9 235        17328       264180         4140     55116756    0   13 432468 694973 54292 47393  13  11   0  76   0 2018-12-28 22:55:47
 4 231        17380       283036         4152     55166228    0   17 478305 528707 55396 47490  13  10   0  77   0 2018-12-28 22:55:50
 9 226        17428      2251116         4160     53120120    0   16 592053 506092 76112 72378  16  12   0  72   0 2018-12-28 22:55:53
 8 223        17428       281380         4160     55027736    0    0 499575 485683 62905 60413  13  10   0  77   0 2018-12-28 22:55:56
 8 222        17428      2526080         4168     52814596    0    0 596844 593453 83464 84792  18  14   0  68   0 2018-12-28 22:55:59
 6 221        17428       265620         4168     54976036    0    0 468649 561315 59279 68278  14  11   0  75   0 2018-12-28 22:56:02
12 217        17428       278704         4176     54922660    0    0 480964 563853 59170 67700  14  11   0  75   0 2018-12-28 22:56:05
10 222        17428       407728         4184     54812352    0    0 438689 593026 58186 65535  13  10   0  76   0 2018-12-28 22:56:08
 3 231        17428      2105828         4184     53124736    0    0 449928 623993 54376 66981  13  11   0  76   0 2018-12-28 22:56:11
 3 235        17428       992792         4192     54341148    0    0 424341 501624 55907 53259  13  10   0  77   0 2018-12-28 22:56:14
 7 230        17428      2225112         4188     53026692    0    0 559725 473350 70647 74947  18  13   0  69   0 2018-12-28 22:56:17
 2 232        17428      1017124         4200     54288304    0    0 448051 603743 60179 61065  14  11   1  75   0 2018-12-28 22:56:20
33 193        17428      1771168         4200     53529960    0    0 616169 518239 74088 84020  17  14   0  69   0 2018-12-28 22:56:23
 1 234        17428      4858612         4208     50473412    0    0 424821 559696 56969 66762  14  12   0  74   0 2018-12-28 22:56:26
10 223        17428      2816432         4216     52453088    0    0 413672 466687 54098 61802  14   9   0  77   0 2018-12-28 22:56:29
39 176        17428       288408         4216     54949272    0    0 412076 618604 58208 71353  15  11   0  74   0 2018-12-28 22:56:32
 8 227        17428       283416         4220     54897692    0    0 473521 634577 72382 88380  19  14   0  66   0 2018-12-28 22:56:35
31 203        17428      1035664         4220     54211032    0    0 411188 549099 57029 59977  14  11   0  75   0 2018-12-28 22:56:38
30 180        17428       290468         4228     54935560    0    0 582488 598352 58714 69736  17  13   0  70   0 2018-12-28 22:56:41
14 227        17428       259988         4236     54996376    0    0 563364 599388 57542 55709  14  10   0  75   0 2018-12-28 22:56:44
 3 238        17428       256656         4236     55040648    0    0 485416 525756 41335 34618  10   8   0  81   0 2018-12-28 22:56:47
17 209        17428       269236         4248     54972332    0    0 569857 541577 50099 45174  14  10   0  76   0 2018-12-28 22:56:50
 3 229        17428       288268         4248     54902956    0    0 477420 644517 40823 46699  10   8   0  82   0 2018-12-28 22:56:53
 6 224        17428       269176         4256     55206988    0    0 510149 510277 47798 44213  12   9   0  79   0 2018-12-28 22:56:56
 8 217        17428       262864         4264     55208992    0    0 534877 548427 51750 48795  12  10   0  78   0 2018-12-28 22:56:59
 4 216        17428       258928         4264     55096424    0    0 584495 496633 65362 67329  16  13   0  71   0 2018-12-28 22:57:02
 7 206        17428       308904         4272     54912848    0    0 631897 443706 78866 88903  19  15   0  66   0 2018-12-28 22:57:05
18 205        17428      1856920         4272     53296900    0    0 602543 605010 80743 86932  17  13   0  70   0 2018-12-28 22:57:08
23 210        17428      1153552         4280     54273856    0    0 320217 599934 37146 48649   7   6   1  86   0 2018-12-28 22:57:11
43 189        17428      2939532         4288     52490104    0    0 690900 507151 88916 97791  20  15   0  64   0 2018-12-28 22:57:14
 7 226        17428      2677868         4288     52632780    0    0 707331 465754 98779 115113  23  17   0  60   0 2018-12-28 22:57:17
 2 229        17428       932312         4300     54389052    0    0 386696 636782 55865 74257  13  10   0  76   0 2018-12-28 22:57:20
40 188        17428       286164         4300     55239504    0    0 604644 419816 81587 102330  21  14   0  65   0 2018-12-28 22:57:23
11 217        17428       291012         4308     55101344    0    0 712883 399895 99874 120215  25  18   0  56   0 2018-12-28 22:57:26
 8 227        17428       795224         4308     54484020    0    0 541747 689212 73394 100097  18  14   0  68   0 2018-12-28 22:57:29
 4 261        17428      1585380         4316     53948780    0    0 399252 683425 40513 37999  11   9   0  80   0 2018-12-28 22:57:32
 4 261        17428       256584         4324     55247076    0    0 389989 716846 38405 40018  10   8   0  82   0 2018-12-28 22:57:35
 6 257        17428       282356         4324     55311604    0    0 424225 582956 43922 36741  10   8   0  81   0 2018-12-28 22:57:38
 7 254        17428       287820         4332     55249068    0    0 607591 638341 57171 54794  15  11   0  74   0 2018-12-28 22:57:41
 2 274        17428      1754216         4332     53722352    0    0 505271 584388 47751 39397  10   9   0  80   0 2018-12-28 22:57:44
 1 274        17428       250252         4340     55190880    0    0 552760 588731 48914 38111  11   8   0  81   0 2018-12-28 22:57:47
 2 272        17428       292044         4352     55102292    0    0 532377 545475 51454 39093  12   9   0  79   0 2018-12-28 22:57:50
 3 267        17428       276504         4352     55080968    0    0 531233 679819 46460 42204  10   8   0  82   0 2018-12-28 22:57:53
25 251        17428       258312         4360     55154208    0    0 478071 516838 41746 33606   9   7   1  83   0 2018-12-28 22:57:56
 6 260        17428       257128         4360     55073620    0    0 534075 599129 46317 37423  11   8   0  81   0 2018-12-28 22:57:59
 2 260        17428       359268         4368     55113460    0    0 455068 616984 32726 40726   8   7   0  85   0 2018-12-28 22:58:02
 5 251        17428       850340         4376     54576028    0    0 607231 520593 61309 60304  14  11   0  75   0 2018-12-28 22:58:05
 6 247        17480       279008         4376     55081324    0   17 528663 504011 64775 58825  13  10   0  78   0 2018-12-28 22:58:08
 4 252        17480      5055912         4384     50180856    0    0 560652 497615 66644 64593  14  11   0  75   0 2018-12-28 22:58:11
 3 252        17480      2250580         4384     52978040    0    0 541396 606897 67309 60090  14  11   0  74   0 2018-12-28 22:58:14
 4 225        17480       258728         4392     54937636    0    0 435689 695130 37059 50663  10   8   0  82   0 2018-12-28 22:58:17
12 234        17480       284368         4404     55013584    0    0 465685 491972 57800 55051  15  11   0  74   0 2018-12-28 22:58:20
 2 243        17480       259580         4404     54963884    0    0 412755 591114 47898 55656  12  10   1  78   0 2018-12-28 22:58:23
 3 234        17480       292644         4412     55100012    0    0 559123 475080 62867 73364  17  13   0  70   0 2018-12-28 22:58:26
 4 229        17480       262892         4412     55034084    0    0 665979 573001 66515 83489  17  13   0  69   0 2018-12-28 22:58:29
 3 198        17480      1697760         4420     53773300    0    0 489128 606253 49848 61707  12  10   0  78   0 2018-12-28 22:58:32
 5 228        17480       285120         4420     55196128    0    0 609111 485293 65337 68432  17  12   0  71   0 2018-12-28 22:58:35
 1 226        17480       259544         4428     55093196    0    0 619763 524563 65230 77558  17  12   0  70   0 2018-12-28 22:58:38
22 213        17480       267668         4432     55061752    0    0 448927 549331 47050 53909  11   9   0  80   0 2018-12-28 22:58:41
 4 223        17480       264308         4428     55208600    0    0 533116 651477 63101 65963  14  11   0  74   0 2018-12-28 22:58:44
20 210        17480       266180         4440     55197628    0    0 604776 523908 70686 71894  17  13   0  70   0 2018-12-28 22:58:47
10 208        17480       280056         4440     55082864    0    0 707299 493465 79150 86987  22  16   0  62   0 2018-12-28 22:58:50
11 207        17480      2578256         4452     52647208    0    0 530687 569264 75964 89867  18  13   0  69   0 2018-12-28 22:58:53
59 169        17480      2416420         4460     52920612    0    0 535923 520128 77755 81087  17  13   0  70   0 2018-12-28 22:58:56
 3 212        17480      1371544         4460     54003004    0    0 420583 619721 55889 71847  14  11   0  75   0 2018-12-28 22:58:59
11 201        17480      2673740         4468     52777168    0    0 465152 427615 69733 85432  15  12   0  72   0 2018-12-28 22:59:02
10 210        17480       249196         4468     55161248    0    0 632633 632848 96232 114753  23  17   0  60   0 2018-12-28 22:59:05
 8 212        17480       272456         4476     55176656    0    0 305975 618587 52148 58212  11   9   0  80   0 2018-12-28 22:59:08
11 208        17480       619164         4484     54952956    0    0 563417 597296 76567 92009  20  15   0  65   0 2018-12-28 22:59:11
19 180        17480       249612         4484     55155860    0    0 660821 533450 103948 117402  24  18   0  58   0 2018-12-28 22:59:14
13 203        17480       527212         4492     54914828    0    0 504527 551530 77188 89984  18  13   0  68   0 2018-12-28 22:59:17
14 203        17480       483192         4492     55016404    0    0 568044 483701 83202 97058  22  16   1  62   0 2018-12-28 22:59:20
11 215        17480       249724         4504     55130028    0    0 585184 555842 83850 106669  22  16   0  61   0 2018-12-28 22:59:23
 6 217        17480       277440         4504     55146620    0    0 273780 655564 44586 56801   9   8   1  82   0 2018-12-28 22:59:26
 2 221        17976       263316         4512     55446696    0  165 463924 555683 63209 60429  16  12   0  72   0 2018-12-28 22:59:29
21 225        17996       982744         4520     54643588    0    7 560399 538251 58464 54571  14  11   0  75   0 2018-12-28 22:59:32
11 229        17996       277332         4524     55260156    0    0 587589 628098 58760 59440  16  12   0  73   0 2018-12-28 22:59:35
23 239        17996       330564         4532     55145464    0    0 539196 603054 49522 45966  12   9   0  79   0 2018-12-28 22:59:38
 6 248        17996       472852         4532     55076972    0    0 447881 553561 40316 36914   9   7   1  83   0 2018-12-28 22:59:41
11 240        17996       266604         4540     55213780    0    0 516520 527937 48083 45575  11   9   0  80   0 2018-12-28 22:59:44
 0 249        17996       266932         4548     55143700    0    0 495172 581491 50175 51007  12   9   0  79   0 2018-12-28 22:59:47
 5 238        17996       290036         4556     55081136    0    0 662901 604684 72269 79703  19  14   0  67   0 2018-12-28 22:59:50
21 204        17996      1348764         4568     54044252    0    0 393521 605883 44942 53097   9   8   0  83   0 2018-12-28 22:59:53
 6 227        17996      1279116         4568     54128392    0    0 614424 436874 65503 71049  15  12   0  73   0 2018-12-28 22:59:56
 2 237        17996       268092         4576     54977136    0    0 595075 568381 75261 95828  19  14   0  67   0 2018-12-28 22:59:59
 3 236        17996      2159412         4584     53333484    0    0 478100 596877 67175 77311  15  12   0  72   0 2018-12-28 23:00:02
22 211        17996       286956         4580     55199264    0    0 553447 529749 68164 86181  18  14   0  67   0 2018-12-28 23:00:05
 9 224        17996       741268         4588     54577268    0    0 561552 563919 93881 101029  21  16   0  63   0 2018-12-28 23:00:08
 1 242        17996       362860         4588     54985228    0    0 395637 585670 40669 59166  10   8   0  81   0 2018-12-28 23:00:11
 4 248        17996       260584         4596     55246388    0    0 386485 617770 43513 35720  10   9   0  81   0 2018-12-28 23:00:14
 2 243        17996       299520         4604     55232228    0    0 419781 654135 42365 44489  10   9   0  81   0 2018-12-28 23:00:17
 5 242        17996       260372         4608     55328520    0    0 507396 542369 50084 46232  13  10   0  76   0 2018-12-28 23:00:20
 6 241        17996       293168         4620     55218896    0    0 560611 594445 56007 46627  13  10   0  77   0 2018-12-28 23:00:23
 0 251        17996       302352         4620     55283552    0    0 496801 579258 35396 35776   8   7   0  84   0 2018-12-28 23:00:26
 5 244        17996       260032         4628     55321716    0    0 568295 531472 36203 30950   9   7   0  84   0 2018-12-28 23:00:29
 1 244        17996       284404         4632     55251984    0    0 586652 584521 39718 34847  10   8   0  82   0 2018-12-28 23:00:32
 3 240        17996       269632         4636     55238244    0    0 601029 530837 37489 32022   9   7   0  84   0 2018-12-28 23:00:35
 7 237        17996       291064         4644     55187016    0    0 580859 547310 38956 32961   9   7   0  84   0 2018-12-28 23:00:38
 9 230        17996       267080         4644     55184248    0    0 645325 566604 43479 37683  10   8   0  82   0 2018-12-28 23:00:41
20 209        17996       280376         4652     55138396    0    0 563260 526995 47718 44357  10   8   0  81   0 2018-12-28 23:00:44
 6 212        17996      1656508         4652     53695368    0    0 571372 420359 55590 51973  10   8   0  81   0 2018-12-28 23:00:47
 1 212        17996      2159556         4660     53112596    0    0 606632 528744 65415 66773  13  11   0  76   0 2018-12-28 23:00:50
 1 207        17996       834000         4672     54557592    0    0 607577 479367 73272 81924  13  10   0  76   0 2018-12-28 23:00:53
 5 200        17996      3166168         4672     52357776    0    0 483443 346942 71139 76570  12  10   0  78   0 2018-12-28 23:00:56
 7 190        17996      3744256         4680     51732836    0    0 770925 444804 117566 143188  25  20   0  55   0 2018-12-28 23:00:59
 3 201        17996      7511060         4680     47733136    0    0 763712 358696 132176 158697  29  22   0  49   0 2018-12-28 23:01:02
 3 200        17996      6480632         4688     48860968    0    0 577243 557290 100642 127981  22  17   0  61   0 2018-12-28 23:01:05
23 175        17996      4717008         4696     50692208    0    0 554612 457603 85163 125183  21  15   0  64   0 2018-12-28 23:01:08
11 214        17996      2157140         4696     53217712    0    0 659645 555562 91947 127718  27  19   0  55   0 2018-12-28 23:01:11
 3 229        17996       289520         4708     55080768    0    0 479457 614188 67888 82207  16  12   0  72   0 2018-12-28 23:01:14
 1 247        17996       277880         4708     55233920    0    0 340900 680317 54343 46799  12  10   1  77   0 2018-12-28 23:01:17
13 245        17996       255628         4716     55352792    0    0 306169 696166 39473 29386  11   9   0  79   0 2018-12-28 23:01:20
 8 243        17996       267148         4728     55285436    0    0 417819 679318 47858 36931  12   9   0  79   0 2018-12-28 23:01:23
42 224        17996       276540         4728     55229328    0    0 425089 580561 49323 38832  11   9   0  80   0 2018-12-28 23:01:26
 1 251        17996       248760         4736     55215400    0    0 536584 635176 60844 48467  14  11   0  75   0 2018-12-28 23:01:29
 0 248        17996       256500         4736     55157248    0    0 447609 515469 53346 41845  11   9   0  80   0 2018-12-28 23:01:32
 2 242        17996       273780         4744     55072868    0    0 569161 597446 61346 50617  14  10   0  76   0 2018-12-28 23:01:35
 1 245        17996       265192         4744     55039524    0    0 469960 604997 56581 48135  12   9   0  79   0 2018-12-28 23:01:38
 0 240        17996       282696         4752     55106380    0    0 432221 539465 48056 41688  10   7   0  82   0 2018-12-28 23:01:41
 0 236        17996       273612         4760     55060572    0    0 432415 549383 52636 48601  10   8   1  81   0 2018-12-28 23:01:44
 6 220        18052       283500         4760     55163228    0   19 531685 514104 65483 68329  14  11   0  75   0 2018-12-28 23:01:47
 4 219        18100       280260         4768     55065664    0   16 508053 547639 58956 62258  13  11   0  76   0 2018-12-28 23:01:50
11 206        18148      1407996         4768     54067668    0   16 641453 530521 87405 107187  19  16   0  65   0 2018-12-28 23:01:53
43 179        18148      3581628         4780     51850672    0    0 499456 483518 86068 92129  19  14   0  68   0 2018-12-28 23:01:56
 0 216        18148      3746864         4788     51555716    1    0 445084 542858 80627 87454  16  13   0  71   0 2018-12-28 23:01:59
12 202        18148      2388256         4788     52996064    0    0 426769 504613 65437 89167  17  13   0  70   0 2018-12-28 23:02:02
 5 216        18148      3779352         4796     51498192    0    0 430817 555784 71206 88867  18  14   0  69   0 2018-12-28 23:02:05
17 195        18148      1709732         4796     53638960    0    0 371749 651599 48912 70255  14  10   0  76   0 2018-12-28 23:02:08
37 177        18148       291288         4804     54990696    0    0 459151 491662 76534 89063  19  14   0  67   0 2018-12-28 23:02:11
 6 203        18148      1362808         4812     53877672    0    0 422352 574470 58283 79755  15  12   0  73   0 2018-12-28 23:02:14
14 187        18148       282212         4812     55031172    0    0 531439 401512 80684 106533  22  15   0  62   0 2018-12-28 23:02:17
15 168        18148      1924304         4828     53186660    0    0 669005 574636 86090 119987  25  19   0  56   0 2018-12-28 23:02:20
 3 224        18148      3152612         4828     52320892    0    0 424355 651902 48937 72386  13  10   0  76   0 2018-12-28 23:02:23
 7 226        18148      1595124         4840     53947040    0    0 471277 502382 57272 59795  13  10   0  76   0 2018-12-28 23:02:26
14 213        18148       600300         4848     54953028    0    0 547475 646113 58143 57022  15  12   0  73   0 2018-12-28 23:02:29
16 211        18148       267084         4848     55179860    0    0 597839 455512 73038 79766  20  15   0  66   0 2018-12-28 23:02:32
10 209        18148       250320         4856     55050272    0    0 569033 455265 70412 78717  19  14   0  67   0 2018-12-28 23:02:35
 2 223        18148       520848         4856     54729092    0    0 513491 597263 59749 62658  15  12   0  73   0 2018-12-28 23:02:38
 7 218        18148       276396         4864     55008012    0    0 467088 595085 55347 56544  14  10   0  76   0 2018-12-28 23:02:41
 2 223        18148       264508         4872     55159024    0    0 355980 670135 45461 52558  11   9   0  80   0 2018-12-28 23:02:44
24 191        18204      1483048         4872     53953216    0   19 383909 556350 49284 52349  10   9   0  80   0 2018-12-28 23:02:47
19 200        18204       249928         4880     55212016    0    0 545676 471979 72352 77600  18  13   0  69   0 2018-12-28 23:02:50
 6 211        18204      1163548         4880     54186136    0    0 673869 476138 98350 102832  23  17   0  59   0 2018-12-28 23:02:53
 8 213        18204       281988         4892     54988412    0    0 458345 617586 65738 73242  14  11   0  74   0 2018-12-28 23:02:56
 7 216        18216       757056         4900     54558568    0    4 416888 563216 63942 60290  13  10   0  77   0 2018-12-28 23:02:59
22 208        18216       254604         4900     55146276    0    0 524929 545521 71913 73120  16  12   0  71   0 2018-12-28 23:03:02
 2 216        18232       288272         4908     54981948    0    5 508396 464727 75191 85678  18  13   0  69   0 2018-12-28 23:03:05
 3 214        18416       278372         4908     54949256    0   61 517197 536070 76218 86715  18  14   0  68   0 2018-12-28 23:03:08
 5 229        18420      1672676         4916     53620756    0    1 344184 675285 57129 74306  13  10   0  77   0 2018-12-28 23:03:11
12 239        18420       270624         4916     55323212    0    0 454435 504466 46357 43106  11   9   0  80   0 2018-12-28 23:03:14
 3 248        18436       280096         4924     55237292    0    5 520268 503520 53777 55246  14  10   0  76   0 2018-12-28 23:03:17
 5 249        18444      1465680         4932     53934384    0    3 655661 562802 72189 62479  16  12   0  72   0 2018-12-28 23:03:20
 3 251        18444       251364         4932     55109956    0    0 456435 541539 39988 37040  10   8   0  82   0 2018-12-28 23:03:23
 5 260        18444      3012808         4944     52449324    0    0 412780 495216 36662 33277   8   7   0  85   0 2018-12-28 23:03:26
 1 272        18444      1765792         4944     53647436    0    0 471129 662837 44829 46561  11   9   0  81   0 2018-12-28 23:03:29
 5 266        18444       296272         4952     55143560    0    0 501207 559030 49421 41090  11   8   0  80   0 2018-12-28 23:03:32
 5 265        18444       256056         4960     55146004    0    0 543949 661478 50443 49054  13  10   0  78   0 2018-12-28 23:03:35
 2 259        18444       252204         4960     55269204    0    0 520489 606650 49986 49921  11   9   0  80   0 2018-12-28 23:03:38
 3 264        18444       283820         4964     55325156    0    0 559813 518603 48491 44647  11   8   0  81   0 2018-12-28 23:03:41
 0 265        18444       275052         4964     55237632    0    0 620944 583786 47156 43809  12   9   0  79   0 2018-12-28 23:03:44
 5 262        18444       264572         4972     55202272    0    0 472575 512023 34359 30921   8   6   1  86   0 2018-12-28 23:03:47
10 253        18444       276864         4984     55163928    0    0 551765 625650 36719 38427   9   8   0  84   0 2018-12-28 23:03:50
10 250        18444       258464         4984     55205752    0    0 577703 573231 46128 37800  11   9   0  79   0 2018-12-28 23:03:53
 6 251        18444       280976         4996     55142296    0    0 566839 509546 48081 42263  10   8   0  81   0 2018-12-28 23:03:56
 0 255        18444      2764132         4996     52591696    0    0 510548 486406 50076 45681  10   9   0  81   0 2018-12-28 23:03:59
 7 244        18444       270884         5004     54993288    0    0 565711 591467 51413 55317  11   9   0  80   0 2018-12-28 23:04:02
 4 251        18444       441812         5004     54887116    0    0 524031 548649 47132 40391  10   8   0  82   0 2018-12-28 23:04:05
 3 251        18444       293928         5012     54994700    0    0 541341 592090 37395 35104   9   7   0  84   0 2018-12-28 23:04:08
 9 245        18444       520528         5020     54777140    0    0 452215 522814 29646 28446   7   6   0  87   0 2018-12-28 23:04:11
 9 240        18444       266964         5020     54973396    0    0 555147 529231 45973 42561  10   8   0  81   0 2018-12-28 23:04:14
 7 236        18448       251104         5028     54953276    0    1 595557 527130 54762 48541  12   9   0  79   0 2018-12-28 23:04:17
 6 233        18448       276100         5028     54841300    0    0 687497 567668 66530 64497  15  11   0  74   0 2018-12-28 23:04:20
 8 234        18448      1489408         5040     53629804    0    0 448445 579796 44655 47202  11   9   0  80   0 2018-12-28 23:04:23
 0 232        18448       254376         5048     54997504    0    0 515995 539695 49014 49937  11   9   0  79   0 2018-12-28 23:04:26
 3 223        18448      3556228         5048     51701836    0    0 549707 489885 68018 75313  15  12   0  73   0 2018-12-28 23:04:29
11 200        18448      4246876         5056     51051304    0    0 679456 512254 85625 101530  19  15   0  66   0 2018-12-28 23:04:32
15 194        18448      2506544         5056     52889296    0    0 518652 509525 63767 71113  13  10   1  77   0 2018-12-28 23:04:35
11 221        18448      1463912         5064     53961624    0    0 572037 424239 74173 76682  16  12   0  71   0 2018-12-28 23:04:38
 3 228        18448       256232         5068     55084788    0    0 464015 641955 58957 65329  13  10   0  76   0 2018-12-28 23:04:41
36 204        18448      1302356         5072     54076084    0    0 513312 551336 69856 78468  17  14   0  70   0 2018-12-28 23:04:44
 6 217        18448       280480         5080     55060388    0    0 602429 471100 82894 101955  22  17   0  61   0 2018-12-28 23:04:47
 2 221        18448       287568         5080     54921888    0    0 471956 538481 64134 73958  16  12   0  72   0 2018-12-28 23:04:50
 7 219        18448       277384         5092     54981484    0    0 424069 529728 57354 62038  15  12   0  73   0 2018-12-28 23:04:53
 2 225        18448       727948         5092     54616344    0    0 346159 623532 42184 47956  10   8   0  81   0 2018-12-28 23:04:56
 0 239        18448       285404         5100     55097484    0    0 431364 651963 44901 46036  10   8   0  81   0 2018-12-28 23:04:59
 3 231        18448       297872         5108     55143676    0    0 496176 522193 51487 45115  11   9   0  80   0 2018-12-28 23:05:02
 2 231        18448       260536         5108     55041044    0    0 611707 608379 71867 67441  15  12   0  72   0 2018-12-28 23:05:05
15 219        18448      4917788         5116     50341996    0    0 510165 433516 70611 65450  15  12   0  73   0 2018-12-28 23:05:08
13 196        18448      1295996         5116     53819364    0    0 599433 477931 75729 80308  19  13   0  68   0 2018-12-28 23:05:11
 0 230        18448       274428         5124     54742724    0    0 534257 669304 73618 78614  17  12   0  70   0 2018-12-28 23:05:14
22 205        18448      1334628         5132     53980620    0    0 326987 522115 37248 49934   8   7   0  84   0 2018-12-28 23:05:17
 5 233        18448       286668         5132     54950732    0    0 695928 479880 80175 89918  20  14   0  65   0 2018-12-28 23:05:20
 8 228        18448       776096         5144     54391516    0    0 640355 519042 79138 99510  22  16   0  62   0 2018-12-28 23:05:23
 3 235        18448       251016         5144     54830628    0    0 508361 629988 67411 79226  15  11   0  74   0 2018-12-28 23:05:26
 7 233        18448       765180         5152     54643908    0    0 393957 484086 40442 47663  11   9   0  81   0 2018-12-28 23:05:29
 3 239        18448       273400         5160     55010956    0    0 551584 535873 67733 86455  19  15   0  66   0 2018-12-28 23:05:32
 0 242        18448      2478948         5160     52708452    0    0 421467 610946 45016 55183  11  10   0  78   0 2018-12-28 23:05:35
23 188        18448       258844         5168     54893496    0    0 523515 602422 67233 71864  17  13   0  69   0 2018-12-28 23:05:38
 2 204        18448      1828496         5176     55138336    0    0 348825 640460 33988 45659   7   6   2  85   0 2018-12-28 23:05:41
 4 206        18448      1952768         5612     55275716    0    0 429496 373151 39081 39246   9   7   1  83   0 2018-12-28 23:05:44
 5 205        18448       281304         5672     56881032    0    0 533016 421123 54708 56620  13  10   0  77   0 2018-12-28 23:05:47
 8 197        18448       273872         5672     56842856    0    0 410101 512633 36464 32641   7   6   1  86   0 2018-12-28 23:05:50
 6 209        18448       269912         5684     56902848    0    0 475635 437201 39210 30567  10   8   1  81   0 2018-12-28 23:05:53
 1 207        18448       282484         5684     56848272    0    0 481943 487338 37963 31605   9   7   1  83   0 2018-12-28 23:05:56
 6 201        18448       255872         5692     56850876    0    0 386699 464273 31183 30731   8   6   0  86   0 2018-12-28 23:05:59
 4 198        18448       273012         5692     56837364    0    0 494767 445646 43045 37876  10   8   0  82   0 2018-12-28 23:06:02
 5 194        18448       283724         5700     56771572    0    0 468655 397876 40830 37769   9   7   0  84   0 2018-12-28 23:06:05
 4 185        18448      2198508         5708     54744112    0    0 569219 440727 57603 61823  14  11   0  74   0 2018-12-28 23:06:08
 2 184        18448       262928         5708     56619808    0    0 361813 498877 43102 53100   9   7   0  84   0 2018-12-28 23:06:11
 7 182        18448      4611416         5716     52485560    0    0 298019 435239 32108 34302   6   6   2  86   0 2018-12-28 23:06:14
 9 178        18448      2322900         5716     54829124    0    0 465731 514151 53293 61279  11   9   0  80   0 2018-12-28 23:06:17
 3 179        18448       471416         5724     56722140    0    0 449940 406593 53437 61592  14  10   0  76   0 2018-12-28 23:06:20
 5 174        18448      2739808         5736     54307652    0    0 551844 440118 81185 102645  20  15   2  63   0 2018-12-28 23:06:23
 6 172        18448      1031624         5736     56101272    0    0 411672 404795 61538 70172  12   8   0  79   0 2018-12-28 23:06:26
19 156        18448      1043176         5744     56203548    0    0 478141 301152 65666 84354  16  12   0  71   0 2018-12-28 23:06:29
 8 163        18448       282564         5744     56746720    0    0 656828 362094 114333 140703  27  19   0  53   0 2018-12-28 23:06:32
 1 176        18448      5641908         5752     51335544    0    0 374873 514923 61074 82168  13  11   1  76   0 2018-12-28 23:06:35
 7 181        18448      5611504         5760     51497420    0    0 182113 503591 33136 43700   7   6   1  86   0 2018-12-28 23:06:38
 4 186        18448      3606920         5760     53681940    0    0 347977 399635 55944 53630  12   9   0  79   0 2018-12-28 23:06:41
 2 185        18448       883840         5768     56327772    0    0 369249 442593 54890 54451  12   9   0  79   0 2018-12-28 23:06:44
