Linux 4.4.132-0404132-generic (pl2) 	2018-10-23 	_x86_64_	(24 CPU)

12:52:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:13 AM    3    0.00    0.00    0.33    1.33    0.00    0.00    0.00    0.00    0.00   98.34
12:59:13 AM    4    2.70    0.00    2.36   51.35    0.00    0.00    0.00    0.00    0.00   43.58
12:59:13 AM    5    0.66    0.00    1.00   28.57    0.00    0.00    0.00    0.00    0.00   69.77
12:59:13 AM    6   15.00    0.00    4.00   38.00    0.00    0.00    0.00    0.00    0.00   43.00
12:59:13 AM    7    2.33    0.00    1.99   77.08    0.00    0.00    0.00    0.00    0.00   18.60
12:59:13 AM    8    0.67    0.00    1.01   85.23    0.00    0.00    0.00    0.00    0.00   13.09
12:59:13 AM    9    0.66    0.00    0.66   97.01    0.00    0.00    0.00    0.00    0.00    1.66
12:59:13 AM   10    0.67    0.00    1.00   88.00    0.00    0.00    0.00    0.00    0.00   10.33
12:59:13 AM   11    0.67    0.00    0.67   77.67    0.00    0.00    0.00    0.00    0.00   21.00
12:59:13 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:13 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:13 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:13 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:13 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:13 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:13 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:13 AM   19    0.34    0.00    0.67   69.80    0.00    0.00    0.00    0.00    0.00   29.19
12:59:13 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:13 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:13 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:13 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:59:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:16 AM  all    3.23    0.00    1.41   21.82    0.00    0.03    0.00    0.00    0.00   73.52
12:59:16 AM    0    3.01    0.00    1.34    3.68    0.00    0.00    0.00    0.00    0.00   91.97
12:59:16 AM    1    1.66    0.00    1.00    3.32    0.00    0.00    0.00    0.00    0.00   94.02
12:59:16 AM    2    2.33    0.00    1.00    0.67    0.00    0.00    0.00    0.00    0.00   96.00
12:59:16 AM    3    0.33    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00   99.00
12:59:16 AM    4    1.68    0.00    0.67   30.87    0.00    0.00    0.00    0.00    0.00   66.78
12:59:16 AM    5    4.33    0.00    1.33   11.33    0.00    0.00    0.00    0.00    0.00   83.00
12:59:16 AM    6   30.77    0.00   10.70   30.77    0.00    0.67    0.00    0.00    0.00   27.09
12:59:16 AM    7    4.33    0.00    3.33   86.00    0.00    0.00    0.00    0.00    0.00    6.33
12:59:16 AM    8    4.41    0.00    3.05   82.03    0.00    0.00    0.00    0.00    0.00   10.51
12:59:16 AM    9    9.33    0.00    3.33   67.33    0.00    0.00    0.00    0.00    0.00   20.00
12:59:16 AM   10    5.33    0.00    2.67   89.67    0.00    0.00    0.00    0.00    0.00    2.33
12:59:16 AM   11    3.69    0.00    3.02   69.46    0.00    0.00    0.00    0.00    0.00   23.83
12:59:16 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:16 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:16 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:16 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:16 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:16 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:16 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:16 AM   19    2.33    0.00    2.00   37.67    0.00    0.00    0.00    0.00    0.00   58.00
12:59:16 AM   20    3.68    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   95.99
12:59:16 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:16 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:16 AM   23    0.67    0.00    0.00   11.71    0.00    0.00    0.00    0.00    0.00   87.63

12:59:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:19 AM  all    3.68    0.00    1.65   20.69    0.00    0.00    0.00    0.00    0.00   73.98
12:59:19 AM    0    1.67    0.00    1.33   15.67    0.00    0.00    0.00    0.00    0.00   81.33
12:59:19 AM    1    1.34    0.00    0.00   13.71    0.00    0.00    0.00    0.00    0.00   84.95
12:59:19 AM    2    0.66    0.00    0.66   12.62    0.00    0.00    0.00    0.00    0.00   86.05
12:59:19 AM    3    1.00    0.00    0.66    6.64    0.00    0.00    0.00    0.00    0.00   91.69
12:59:19 AM    4    6.33    0.00    4.67   68.67    0.00    0.00    0.00    0.00    0.00   20.33
12:59:19 AM    5    5.03    0.00    1.34   26.17    0.00    0.00    0.00    0.00    0.00   67.45
12:59:19 AM    6    4.64    0.00    2.65   55.96    0.00    0.00    0.00    0.00    0.00   36.75
12:59:19 AM    7   25.25    0.00    9.30   39.20    0.00    0.00    0.00    0.00    0.00   26.25
12:59:19 AM    8   26.25    0.00    7.31   50.83    0.00    0.33    0.00    0.00    0.00   15.28
12:59:19 AM    9    4.38    0.00    4.04   71.38    0.00    0.00    0.00    0.00    0.00   20.20
12:59:19 AM   10    5.63    0.00    3.97   66.23    0.00    0.00    0.00    0.00    0.00   24.17
12:59:19 AM   11    6.04    0.00    3.02   68.46    0.00    0.00    0.00    0.00    0.00   22.48
12:59:19 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:19 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:19 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:19 AM   15    0.33    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.34
12:59:19 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:19 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:19 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:19 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:19 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:19 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:19 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:19 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:59:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:22 AM  all    3.98    0.00    1.70   16.01    0.00    0.01    0.00    0.00    0.00   78.30
12:59:22 AM    0    4.65    0.00    2.99   23.59    0.00    0.33    0.00    0.00    0.00   68.44
12:59:22 AM    1    2.66    0.00    2.33    5.32    0.00    0.00    0.00    0.00    0.00   89.70
12:59:22 AM    2    0.34    0.00    0.34    0.67    0.00    0.00    0.00    0.00    0.00   98.66
12:59:22 AM    3    2.33    0.00    0.33    2.00    0.00    0.00    0.00    0.00    0.00   95.33
12:59:22 AM    4    5.72    0.00    5.39   52.53    0.00    0.00    0.00    0.00    0.00   36.36
12:59:22 AM    5    3.68    0.00    2.68   24.41    0.00    0.00    0.00    0.00    0.00   69.23
12:59:22 AM    6   38.59    0.00    9.40   35.57    0.00    0.00    0.00    0.00    0.00   16.44
12:59:22 AM    7    6.69    0.00    4.35   56.86    0.00    0.00    0.00    0.00    0.00   32.11
12:59:22 AM    8    5.03    0.00    3.36   38.93    0.00    0.00    0.00    0.00    0.00   52.68
12:59:22 AM    9    4.32    0.00    1.33   28.57    0.00    0.00    0.00    0.00    0.00   65.78
12:59:22 AM   10   15.61    0.00    5.32   34.88    0.00    0.33    0.00    0.00    0.00   43.85
12:59:22 AM   11    3.97    0.00    3.31   48.01    0.00    0.00    0.00    0.00    0.00   44.70
12:59:22 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:22 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:22 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:22 AM   15    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:59:22 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:22 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:22 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:22 AM   19    0.67    0.00    0.00    5.35    0.00    0.00    0.00    0.00    0.00   93.98
12:59:22 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:22 AM   21    1.00    0.00    0.00   28.09    0.00    0.00    0.00    0.00    0.00   70.90
12:59:22 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:22 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:59:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:25 AM  all    0.93    0.00    0.69   28.28    0.00    0.01    0.00    0.00    0.00   70.08
12:59:25 AM    0    0.67    0.00    0.67    2.01    0.00    0.00    0.00    0.00    0.00   96.64
12:59:25 AM    1    0.00    0.00    0.00    4.68    0.00    0.00    0.00    0.00    0.00   95.32
12:59:25 AM    2    0.00    0.00    0.33    3.00    0.00    0.00    0.00    0.00    0.00   96.67
12:59:25 AM    3    0.33    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.34
12:59:25 AM    4    3.36    0.00    2.35   55.03    0.00    0.00    0.00    0.00    0.00   39.26
12:59:25 AM    5    2.00    0.00    4.67   22.67    0.00    0.00    0.00    0.00    0.00   70.67
12:59:25 AM    6    2.33    0.00    2.33   94.67    0.00    0.00    0.00    0.00    0.00    0.67
12:59:25 AM    7    1.67    0.00    1.00   95.33    0.00    0.00    0.00    0.00    0.00    2.00
12:59:25 AM    8    2.00    0.00    0.67   94.33    0.00    0.00    0.00    0.00    0.00    3.00
12:59:25 AM    9    1.33    0.00    0.67   95.00    0.00    0.00    0.00    0.00    0.00    3.00
12:59:25 AM   10    1.00    0.00    1.33   86.00    0.00    0.00    0.00    0.00    0.00   11.67
12:59:25 AM   11    1.67    0.00    0.67   86.33    0.00    0.00    0.00    0.00    0.00   11.33
12:59:25 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:25 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:25 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:25 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:25 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:25 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:25 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:25 AM   19    5.33    0.00    1.33   39.00    0.00    0.00    0.00    0.00    0.00   54.33
12:59:25 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:25 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:25 AM   22    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:59:25 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:59:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:28 AM  all    2.21    0.00    1.02   27.28    0.00    0.00    0.00    0.00    0.00   69.49
12:59:28 AM    0    1.33    0.00    1.99    0.33    0.00    0.00    0.00    0.00    0.00   96.35
12:59:28 AM    1    1.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.01
12:59:28 AM    2    2.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   97.00
12:59:28 AM    3    1.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   98.33
12:59:28 AM    4    8.14    0.00    1.02   14.24    0.00    0.00    0.00    0.00    0.00   76.61
12:59:28 AM    5    3.00    0.00    1.33   42.67    0.00    0.00    0.00    0.00    0.00   53.00
12:59:28 AM    6    3.00    0.00    2.33   45.67    0.00    0.00    0.00    0.00    0.00   49.00
12:59:28 AM    7   13.33    0.00    5.00   44.67    0.00    0.33    0.00    0.00    0.00   36.67
12:59:28 AM    8    2.33    0.00    1.33   92.03    0.00    0.00    0.00    0.00    0.00    4.32
12:59:28 AM    9    2.33    0.00    1.99   95.35    0.00    0.00    0.00    0.00    0.00    0.33
12:59:28 AM   10    4.67    0.00    2.33   85.00    0.00    0.00    0.00    0.00    0.00    8.00
12:59:28 AM   11    1.34    0.00    1.68   96.31    0.00    0.00    0.00    0.00    0.00    0.67
12:59:28 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:28 AM   13    1.66    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   97.67
12:59:28 AM   14    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   98.67
12:59:28 AM   15    1.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   97.67
12:59:28 AM   16    1.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.99
12:59:28 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:28 AM   18    2.00    0.00    1.33   68.33    0.00    0.00    0.00    0.00    0.00   28.33
12:59:28 AM   19    0.00    0.00    0.00    1.99    0.00    0.00    0.00    0.00    0.00   98.01
12:59:28 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:28 AM   21    0.67    0.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00   79.33
12:59:28 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:28 AM   23    1.67    0.00    0.33   46.82    0.00    0.00    0.00    0.00    0.00   51.17

12:59:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:31 AM  all    1.75    0.00    0.67   39.45    0.00    0.00    0.00    0.00    0.00   58.13
12:59:31 AM    0    3.33    0.00    1.00   63.67    0.00    0.00    0.00    0.00    0.00   32.00
12:59:31 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:31 AM    2    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:59:31 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:31 AM    4   11.71    0.00    3.34   73.24    0.00    0.00    0.00    0.00    0.00   11.71
12:59:31 AM    5    2.67    0.00    0.67   44.00    0.00    0.00    0.00    0.00    0.00   52.67
12:59:31 AM    6    7.74    0.00    2.69   89.56    0.00    0.00    0.00    0.00    0.00    0.00
12:59:31 AM    7    1.68    0.00    1.68   95.64    0.00    0.00    0.00    0.00    0.00    1.01
12:59:31 AM    8    0.33    0.00    0.33   66.22    0.00    0.00    0.00    0.00    0.00   33.11
12:59:31 AM    9    1.01    0.00    0.34   98.66    0.00    0.00    0.00    0.00    0.00    0.00
12:59:31 AM   10   10.00    0.00    2.33   80.67    0.00    0.00    0.00    0.00    0.00    7.00
12:59:31 AM   11    1.00    0.00    0.33   98.67    0.00    0.00    0.00    0.00    0.00    0.00
12:59:31 AM   12    0.00    0.00    0.33   20.40    0.00    0.00    0.00    0.00    0.00   79.26
12:59:31 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:31 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:31 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:31 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:31 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:31 AM   18    0.67    0.00    0.67   98.66    0.00    0.00    0.00    0.00    0.00    0.00
12:59:31 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:31 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:31 AM   21    1.00    0.00    1.33   97.67    0.00    0.00    0.00    0.00    0.00    0.00
12:59:31 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:31 AM   23    0.33    0.00    0.67   21.00    0.00    0.00    0.00    0.00    0.00   78.00

12:59:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:34 AM  all    1.50    0.00    0.46   37.57    0.00    0.00    0.00    0.00    0.00   60.47
12:59:34 AM    0    0.67    0.00    1.34   59.87    0.00    0.00    0.00    0.00    0.00   38.13
12:59:34 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:34 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:34 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:34 AM    4    8.42    0.00    0.67   78.11    0.00    0.00    0.00    0.00    0.00   12.79
12:59:34 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:34 AM    6   11.63    0.00    2.66   85.71    0.00    0.00    0.00    0.00    0.00    0.00
12:59:34 AM    7    2.00    0.00    0.33   97.67    0.00    0.00    0.00    0.00    0.00    0.00
12:59:34 AM    8    0.67    0.00    0.67   98.67    0.00    0.00    0.00    0.00    0.00    0.00
12:59:34 AM    9    0.67    0.00    0.67   98.66    0.00    0.00    0.00    0.00    0.00    0.00
12:59:34 AM   10    9.00    0.00    2.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00
12:59:34 AM   11    1.00    0.00    0.67   98.33    0.00    0.00    0.00    0.00    0.00    0.00
12:59:34 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:34 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:34 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:34 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:34 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:34 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:34 AM   18    0.66    0.00    1.33   98.01    0.00    0.00    0.00    0.00    0.00    0.00
12:59:34 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:34 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:34 AM   21    1.00    0.00    1.00   98.01    0.00    0.00    0.00    0.00    0.00    0.00
12:59:34 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:34 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:59:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:37 AM  all    1.08    0.00    0.69   35.88    0.00    0.03    0.00    0.00    0.00   62.31
12:59:37 AM    0    3.00    0.00    1.33   95.67    0.00    0.00    0.00    0.00    0.00    0.00
12:59:37 AM    1    0.00    0.00    0.00    0.00    0.00    0.33    0.00    0.00    0.00   99.67
12:59:37 AM    2    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:59:37 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:37 AM    4    1.68    0.00    1.01   88.26    0.00    0.00    0.00    0.00    0.00    9.06
12:59:37 AM    5    0.00    0.00    0.00   85.62    0.00    0.00    0.00    0.00    0.00   14.38
12:59:37 AM    6    3.68    0.00    0.67   95.65    0.00    0.00    0.00    0.00    0.00    0.00
12:59:37 AM    7    2.66    0.00    1.00   96.35    0.00    0.00    0.00    0.00    0.00    0.00
12:59:37 AM    8    2.68    0.00    0.67   18.39    0.00    0.00    0.00    0.00    0.00   78.26
12:59:37 AM    9    0.33    0.00    0.33   99.33    0.00    0.00    0.00    0.00    0.00    0.00
12:59:37 AM   10    2.99    0.00    0.33   10.63    0.00    0.00    0.00    0.00    0.00   86.05
12:59:37 AM   11    8.03    0.00   10.03   81.94    0.00    0.00    0.00    0.00    0.00    0.00
12:59:37 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:37 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:37 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:37 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:37 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:37 AM   17    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:59:37 AM   18    1.00    0.00    0.67   89.67    0.00    0.00    0.00    0.00    0.00    8.67
12:59:37 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:37 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:37 AM   21    0.67    0.00    0.00   99.33    0.00    0.00    0.00    0.00    0.00    0.00
12:59:37 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:37 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:59:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:40 AM  all    1.15    0.00    0.90   33.11    0.00    0.00    0.00    0.00    0.00   64.84
12:59:40 AM    0    1.00    0.00    1.00   88.33    0.00    0.00    0.00    0.00    0.00    9.67
12:59:40 AM    1    1.99    0.00    1.00    9.97    0.00    0.00    0.00    0.00    0.00   87.04
12:59:40 AM    2    1.00    0.00    0.33   12.67    0.00    0.00    0.00    0.00    0.00   86.00
12:59:40 AM    3    0.33    0.00    0.33    5.98    0.00    0.00    0.00    0.00    0.00   93.36
12:59:40 AM    4    1.69    0.00    1.35   95.95    0.00    0.00    0.00    0.00    0.00    1.01
12:59:40 AM    5    1.00    0.00    0.67   95.00    0.00    0.00    0.00    0.00    0.00    3.33
12:59:40 AM    6    3.67    0.00    1.33   95.00    0.00    0.00    0.00    0.00    0.00    0.00
12:59:40 AM    7    1.00    0.00    1.00   91.64    0.00    0.00    0.00    0.00    0.00    6.35
12:59:40 AM    8    1.66    0.00    1.33   17.28    0.00    0.00    0.00    0.00    0.00   79.73
12:59:40 AM    9    0.00    0.00    0.00   93.65    0.00    0.00    0.00    0.00    0.00    6.35
12:59:40 AM   10    1.33    0.00    1.33    5.98    0.00    0.00    0.00    0.00    0.00   91.36
12:59:40 AM   11   11.00    0.00   11.33   73.00    0.00    0.00    0.00    0.00    0.00    4.67
12:59:40 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:40 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:40 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:40 AM   15    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:59:40 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:40 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:40 AM   18    1.00    0.00    0.00   90.37    0.00    0.00    0.00    0.00    0.00    8.64
12:59:40 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:40 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:40 AM   21    0.00    0.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00   78.00
12:59:40 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:40 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:59:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:59:43 AM  all    2.35    0.00    0.61   31.32    0.00    0.01    0.00    0.00    0.00   65.70
12:59:43 AM    0    1.33    0.00    1.33   33.67    0.00    0.00    0.00    0.00    0.00   63.67
12:59:43 AM    1    0.67    0.00    0.33   43.33    0.00    0.00    0.00    0.00    0.00   55.67
12:59:43 AM    2    0.33    0.00    0.33    9.33    0.00    0.00    0.00    0.00    0.00   90.00
12:59:43 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:43 AM    4    7.00    0.00    1.33   80.67    0.00    0.33    0.00    0.00    0.00   10.67
12:59:43 AM    5    2.00    0.00    0.67   59.33    0.00    0.00    0.00    0.00    0.00   38.00
12:59:43 AM    6   13.62    0.00    2.33   84.05    0.00    0.00    0.00    0.00    0.00    0.00
12:59:43 AM    7    2.32    0.00    0.99   82.12    0.00    0.00    0.00    0.00    0.00   14.57
12:59:43 AM    8   14.29    0.00    3.32   82.39    0.00    0.00    0.00    0.00    0.00    0.00
12:59:43 AM    9    3.64    0.00    1.32   68.21    0.00    0.00    0.00    0.00    0.00   26.82
12:59:43 AM   10    1.67    0.00    1.00   58.19    0.00    0.00    0.00    0.00    0.00   39.13
12:59:43 AM   11    5.69    0.00    1.34   85.95    0.00    0.00    0.00    0.00    0.00    7.02
12:59:43 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:59:43 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
