Linux 4.4.132-0404132-generic (pl2) 	2018-10-24 	_x86_64_	(24 CPU)

09:00:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:30:34 AM  all    0.97    0.00    0.54   42.31    0.00    0.01    0.00    0.00    0.00   56.17
09:30:34 AM    0    3.01    0.00    1.00   90.30    0.00    0.00    0.00    0.00    0.00    5.69
09:30:34 AM    1    1.32    0.00    0.66   92.72    0.00    0.00    0.00    0.00    0.00    5.30
09:30:34 AM    2    2.31    0.00    0.33   89.77    0.00    0.00    0.00    0.00    0.00    7.59
09:30:34 AM    3    1.68    0.00    0.34   79.19    0.00    0.00    0.00    0.00    0.00   18.79
09:30:34 AM    4    2.01    0.00    2.35   94.63    0.00    0.67    0.00    0.00    0.00    0.34
09:30:34 AM    5    8.36    0.00    6.02   85.62    0.00    0.00    0.00    0.00    0.00    0.00
09:30:34 AM    6    0.33    0.00    0.33   72.58    0.00    0.00    0.00    0.00    0.00   26.76
09:30:34 AM    7    0.33    0.00    0.33   35.33    0.00    0.00    0.00    0.00    0.00   64.00
09:30:34 AM    8    0.33    0.00    0.00   44.00    0.00    0.00    0.00    0.00    0.00   55.67
09:30:34 AM    9    0.00    0.00    0.33   32.78    0.00    0.00    0.00    0.00    0.00   66.89
09:30:34 AM   10    0.00    0.00    0.33   30.77    0.00    0.00    0.00    0.00    0.00   68.90
09:30:34 AM   11    0.33    0.00    0.00   30.23    0.00    0.00    0.00    0.00    0.00   69.44
09:30:34 AM   12    1.00    0.00    0.00   69.33    0.00    0.00    0.00    0.00    0.00   29.67
09:30:34 AM   13    0.66    0.00    0.33   31.56    0.00    0.00    0.00    0.00    0.00   67.44
09:30:34 AM   14    0.33    0.00    0.00   27.24    0.00    0.00    0.00    0.00    0.00   72.43
09:30:34 AM   15    1.00    0.00    1.00   22.33    0.00    0.00    0.00    0.00    0.00   75.67
09:30:34 AM   16    0.33    0.00    0.33   57.33    0.00    0.00    0.00    0.00    0.00   42.00
09:30:34 AM   17    0.34    0.00    0.00   29.19    0.00    0.00    0.00    0.00    0.00   70.47
09:30:34 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:30:34 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:30:34 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:30:34 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:30:34 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:30:34 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:30:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:30:37 AM  all    1.45    0.00    0.77   38.41    0.00    0.01    0.00    0.00    0.00   59.37
09:30:37 AM    0    3.00    0.00    1.67   85.33    0.00    0.00    0.00    0.00    0.00   10.00
09:30:37 AM    1    2.01    0.00    1.01   76.17    0.00    0.00    0.00    0.00    0.00   20.81
09:30:37 AM    2    2.33    0.00    1.00   91.67    0.00    0.00    0.00    0.00    0.00    5.00
09:30:37 AM    3    1.67    0.00    0.67   81.94    0.00    0.00    0.00    0.00    0.00   15.72
09:30:37 AM    4    3.05    0.00    1.69   94.92    0.00    0.00    0.00    0.00    0.00    0.34
09:30:37 AM    5    6.38    0.00    3.02   75.17    0.00    0.00    0.00    0.00    0.00   15.44
09:30:37 AM    6    1.00    0.00    0.33   32.89    0.00    0.00    0.00    0.00    0.00   65.78
09:30:37 AM    7    0.67    0.00    0.00   41.14    0.00    0.00    0.00    0.00    0.00   58.19
09:30:37 AM    8    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:30:37 AM    9    0.00    0.00    0.33   25.00    0.00    0.00    0.00    0.00    0.00   74.67
09:30:37 AM   10    0.67    0.00    0.00   47.67    0.00    0.00    0.00    0.00    0.00   51.67
09:30:37 AM   11    0.00    0.00    0.33   32.78    0.00    0.00    0.00    0.00    0.00   66.89
09:30:37 AM   12    1.32    0.00    0.66   25.17    0.00    0.00    0.00    0.00    0.00   72.85
09:30:37 AM   13    2.33    0.00    1.00   51.00    0.00    0.00    0.00    0.00    0.00   45.67
09:30:37 AM   14    0.67    0.00    0.67   27.42    0.00    0.00    0.00    0.00    0.00   71.24
09:30:37 AM   15    1.67    0.00    1.00   34.11    0.00    0.00    0.00    0.00    0.00   63.21
09:30:37 AM   16    1.34    0.00    0.67   62.42    0.00    0.00    0.00    0.00    0.00   35.57
09:30:37 AM   17    6.38    0.00    3.02   39.26    0.00    0.00    0.00    0.00    0.00   51.34
09:30:37 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:30:37 AM   19    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:30:37 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:30:37 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:30:37 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:30:37 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:30:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:30:40 AM  all    1.21    0.00    0.68   21.64    0.00    0.03    0.00    0.00    0.00   76.45
09:30:40 AM    0    4.67    0.00    2.00   48.67    0.00    0.33    0.00    0.00    0.00   44.33
09:30:40 AM    1    0.99    0.00    0.66   39.40    0.00    0.00    0.00    0.00    0.00   58.94
09:30:40 AM    2    3.34    0.00    0.33   15.38    0.00    0.00    0.00    0.00    0.00   80.94
09:30:40 AM    3    0.67    0.00    0.00   14.33    0.00    0.00    0.00    0.00    0.00   85.00
09:30:40 AM    4    1.69    0.00    1.35   85.47    0.00    0.34    0.00    0.00    0.00   11.15
09:30:40 AM    5   10.93    0.00    6.62   69.54    0.00    0.00    0.00    0.00    0.00   12.91
09:30:40 AM    6    1.34    0.00    0.67   85.28    0.00    0.00    0.00    0.00    0.00   12.71
09:30:40 AM    7    1.00    0.00    0.33   60.67    0.00    0.00    0.00    0.00    0.00   38.00
09:30:40 AM    8    0.00    0.00    0.33   13.33    0.00    0.00    0.00    0.00    0.00   86.33
09:30:40 AM    9    0.00    0.00    0.00    3.01    0.00    0.00    0.00    0.00    0.00   96.99
09:30:40 AM   10    0.00    0.00    0.33   30.33    0.00    0.00    0.00    0.00    0.00   69.33
09:30:40 AM   11    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.33
09:30:40 AM   12    0.33    0.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00   98.33
09:30:40 AM   13    2.67    0.00    1.33   15.00    0.00    0.00    0.00    0.00    0.00   81.00
09:30:40 AM   14    0.00    0.00    0.33   13.00    0.00    0.00    0.00    0.00    0.00   86.67
09:30:40 AM   15    1.67    0.00    1.00   17.06    0.00    0.00    0.00    0.00    0.00   80.27
09:30:40 AM   16    0.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   97.00
09:30:40 AM   17    0.33    0.00    0.00    4.32    0.00    0.00    0.00    0.00    0.00   95.35
09:30:40 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:30:40 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:30:40 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:30:40 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:30:40 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:30:40 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:30:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:30:43 AM  all    1.14    0.00    1.06    3.31    0.00    0.03    0.00    0.00    0.00   94.47
09:30:43 AM    0    0.67    0.00    0.67    4.33    0.00    0.33    0.00    0.00    0.00   94.00
09:30:43 AM    1    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:30:43 AM    2    3.68    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.32
09:30:43 AM    3    2.33    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   96.67
09:30:43 AM    4    7.05    0.00    7.05   20.47    0.00    0.00    0.00    0.00    0.00   65.44
09:30:43 AM    5    3.01    0.00    6.02   13.71    0.00    0.00    0.00    0.00    0.00   77.26
09:30:43 AM    6    0.00    0.00    1.67   17.06    0.00    0.00    0.00    0.00    0.00   81.27
09:30:43 AM    7    0.00    0.00    3.33   10.00    0.00    0.00    0.00    0.00    0.00   86.67
09:30:43 AM    8    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:30:43 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:30:43 AM   10    3.01    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   95.65
09:30:43 AM   11    0.33    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   87.67
09:30:43 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:30:43 AM   13    0.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:30:43 AM   14    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:30:43 AM   15    0.33    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   98.34
09:30:43 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:30:43 AM   17    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:30:43 AM   18    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
09:30:43 AM   19    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:30:43 AM   20    1.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.00
09:30:43 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:30:43 AM   22    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:30:43 AM   23    1.34    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   97.66

09:30:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:30:46 AM  all    2.98    0.00    1.34    0.75    0.00    0.04    0.00    0.00    0.00   94.90
09:30:46 AM    0    6.67    0.00    2.67    0.00    0.00    0.00    0.00    0.00    0.00   90.67
09:30:46 AM    1   12.62    0.00    5.98    0.33    0.00    0.00    0.00    0.00    0.00   81.06
09:30:46 AM    2    1.34    0.00    1.00    4.01    0.00    0.00    0.00    0.00    0.00   93.65
09:30:46 AM    3    2.00    0.00    0.33    3.00    0.00    0.00    0.00    0.00    0.00   94.67
09:30:46 AM    4    0.67    0.00    1.00    0.67    0.00    0.00    0.00    0.00    0.00   97.67
09:30:46 AM    5    0.33    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:30:46 AM    6    2.33    0.00    1.99    0.33    0.00    0.00    0.00    0.00    0.00   95.35
09:30:46 AM    7    0.33    0.00    0.33    0.00    0.00    0.33    0.00    0.00    0.00   99.00
09:30:46 AM    8    0.67    0.00    0.33    1.34    0.00    0.00    0.00    0.00    0.00   97.66
09:30:46 AM    9    0.33    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.33
09:30:46 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:30:46 AM   11    1.67    0.00    1.67    1.00    0.00    0.00    0.00    0.00    0.00   95.67
09:30:46 AM   12    0.33    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   98.67
09:30:46 AM   13    1.35    0.00    1.35    4.04    0.00    0.00    0.00    0.00    0.00   93.27
09:30:46 AM   14    2.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.67
09:30:46 AM   15    4.68    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   93.98
09:30:46 AM   16    2.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:30:46 AM   17    3.67    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.33
09:30:46 AM   18    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:30:46 AM   19   14.05    0.00    6.02    1.34    0.00    0.00    0.00    0.00    0.00   78.60
09:30:46 AM   20    6.02    0.00    2.34    0.67    0.00    0.00    0.00    0.00    0.00   90.97
09:30:46 AM   21    4.65    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   94.02
09:30:46 AM   22    1.34    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.32
09:30:46 AM   23    1.67    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   97.00

09:30:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:30:49 AM  all    4.09    0.00    1.86    0.18    0.00    0.06    0.00    0.00    0.00   93.82
09:30:49 AM    0    7.95    0.00    1.66    0.00    0.00    0.33    0.00    0.00    0.00   90.07
09:30:49 AM    1   12.54    0.00    3.30    0.00    0.00    0.66    0.00    0.00    0.00   83.50
09:30:49 AM    2    4.68    0.00    3.68    0.00    0.00    0.67    0.00    0.00    0.00   90.97
09:30:49 AM    3    1.00    0.00    1.00    0.33    0.00    0.33    0.00    0.00    0.00   97.34
09:30:49 AM    4    2.67    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:30:49 AM    5    2.68    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   96.66
09:30:49 AM    6    8.67    0.00    5.00    0.33    0.00    0.00    0.00    0.00    0.00   86.00
09:30:49 AM    7    5.65    0.00    3.99    0.33    0.00    0.00    0.00    0.00    0.00   90.03
09:30:49 AM    8    0.67    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.33
09:30:49 AM    9    5.69    0.00    1.34    0.33    0.00    0.00    0.00    0.00    0.00   92.64
09:30:49 AM   10    1.00    0.00    1.00    0.67    0.00    0.00    0.00    0.00    0.00   97.33
09:30:49 AM   11    4.68    0.00    5.69    0.00    0.00    0.00    0.00    0.00    0.00   89.63
09:30:49 AM   12    0.67    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:30:49 AM   13    4.67    0.00    2.67    0.00    0.00    0.00    0.00    0.00    0.00   92.67
09:30:49 AM   14    6.33    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   90.67
09:30:49 AM   15    2.01    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   96.32
09:30:49 AM   16    1.67    0.00    0.67    0.67    0.00    0.00    0.00    0.00    0.00   97.00
09:30:49 AM   17    2.35    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   96.98
09:30:49 AM   18    2.01    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   97.32
09:30:49 AM   19    4.65    0.00    1.66    0.33    0.00    0.00    0.00    0.00    0.00   93.36
09:30:49 AM   20    3.33    0.00    1.00    1.33    0.00    0.00    0.00    0.00    0.00   94.33
09:30:49 AM   21   10.67    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   87.67
09:30:49 AM   22    0.66    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:30:49 AM   23    1.68    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   97.65

09:30:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:30:52 AM  all    3.60    0.00    1.60    0.76    0.00    0.03    0.00    0.00    0.00   94.01
09:30:52 AM    0   12.96    0.00    2.99    0.00    0.00    0.00    0.00    0.00    0.00   84.05
09:30:52 AM    1    4.67    0.00    0.67    0.00    0.00    0.33    0.00    0.00    0.00   94.33
09:30:52 AM    2    0.33    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.67
09:30:52 AM    3    6.71    0.00    3.36    0.00    0.00    0.00    0.00    0.00    0.00   89.93
09:30:52 AM    4    3.33    0.00    0.67    0.00    0.00    0.33    0.00    0.00    0.00   95.67
09:30:52 AM    5    3.69    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   94.97
09:30:52 AM    6    1.33    0.00    1.66    0.00    0.00    0.00    0.00    0.00    0.00   97.01
09:30:52 AM    7    4.01    0.00    1.34    0.33    0.00    0.00    0.00    0.00    0.00   94.31
09:30:52 AM    8    4.98    0.00    4.98    0.00    0.00    0.00    0.00    0.00    0.00   90.03
09:30:52 AM    9    0.00    0.00    0.33    0.67    0.00    0.00    0.00    0.00    0.00   99.00
09:30:52 AM   10    2.68    0.00    1.01    3.36    0.00    0.00    0.00    0.00    0.00   92.95
09:30:52 AM   11   11.96    0.00    7.64    0.00    0.00    0.00    0.00    0.00    0.00   80.40
09:30:52 AM   12    0.67    0.00    0.34    0.00    0.00    0.00    0.00    0.00    0.00   98.99
09:30:52 AM   13    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66
09:30:52 AM   14    3.00    0.00    1.33    0.33    0.00    0.00    0.00    0.00    0.00   95.33
09:30:52 AM   15    1.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   97.33
09:30:52 AM   16    4.36    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   94.30
09:30:52 AM   17    2.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   96.67
09:30:52 AM   18    5.67    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   92.33
09:30:52 AM   19    8.00    0.00    1.67   13.33    0.00    0.00    0.00    0.00    0.00   77.00
09:30:52 AM   20    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:30:52 AM   21    2.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   97.33
09:30:52 AM   22    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:30:52 AM   23    1.66    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   97.67

09:30:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:30:55 AM  all    2.14    0.00    1.08    1.12    0.00    0.01    0.00    0.00    0.00   95.64
09:30:55 AM    0    6.02    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   92.98
09:30:55 AM    1    1.99    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   97.35
09:30:55 AM    2    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:30:55 AM    3    4.58    0.00    1.31    2.61    0.00    0.00    0.00    0.00    0.00   91.50
09:30:55 AM    4    0.67    0.00    0.00    5.03    0.00    0.00    0.00    0.00    0.00   94.30
09:30:55 AM    5    3.33    0.00    0.67    3.67    0.00    0.00    0.00    0.00    0.00   92.33
09:30:55 AM    6    0.66    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:30:55 AM    7    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:30:55 AM    8    9.63    0.00    7.64    0.00    0.00    0.00    0.00    0.00    0.00   82.72
09:30:55 AM    9    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:30:55 AM   10    6.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
09:30:55 AM   11    0.67    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:30:55 AM   12    0.66    0.00    0.99    6.95    0.00    0.00    0.00    0.00    0.00   91.39
09:30:55 AM   13    0.33    0.00    0.33    1.00    0.00    0.00    0.00    0.00    0.00   98.34
09:30:55 AM   14    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:30:55 AM   15    1.00    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   97.66
09:30:55 AM   16    0.67    0.00    0.67    7.67    0.00    0.00    0.00    0.00    0.00   91.00
09:30:55 AM   17    3.02    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   96.31
09:30:55 AM   18    3.32    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   96.35
09:30:55 AM   19    0.33    0.00    0.67    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:30:55 AM   20    0.33    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.33
09:30:55 AM   21    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:30:55 AM   22    5.67    0.00    1.67    0.00    0.00    0.00    0.00    0.00    0.00   92.67
09:30:55 AM   23    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67

09:30:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:30:58 AM  all    0.50    0.00    2.21    2.40    0.00    0.01    0.00    0.00    0.00   94.87
09:30:58 AM    0    0.33    0.00    0.00    0.66    0.00    0.66    0.00    0.00    0.00   98.34
09:30:58 AM    1    1.34    0.00    9.73    0.34    0.00    0.00    0.00    0.00    0.00   88.59
09:30:58 AM    2    8.97    0.00    3.99    0.00    0.00    0.00    0.00    0.00    0.00   87.04
09:30:58 AM    3    0.00    0.00    0.00    1.67    0.00    0.00    0.00    0.00    0.00   98.33
09:30:58 AM    4    0.00    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.33
09:30:58 AM    5    0.00    0.00    0.33   13.67    0.00    0.00    0.00    0.00    0.00   86.00
09:30:58 AM    6    0.00    0.00    0.00    5.35    0.00    0.00    0.00    0.00    0.00   94.65
09:30:58 AM    7    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
09:30:58 AM    8    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
09:30:58 AM    9    0.00    0.00    0.00    1.66    0.00    0.00    0.00    0.00    0.00   98.34
09:30:58 AM   10    0.00    0.00    0.00    1.99    0.00    0.00    0.00    0.00    0.00   98.01
09:30:58 AM   11    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
09:30:58 AM   12    0.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   97.00
09:30:58 AM   13    0.00    0.00    3.69    0.00    0.00    0.00    0.00    0.00    0.00   96.98
09:30:58 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:30:58 AM   15    0.67    0.00    0.67   14.33    0.00    0.00    0.00    0.00    0.00   84.33
09:30:58 AM   16    0.00    0.00    0.00   11.33    0.00    0.00    0.00    0.00    0.00   88.67
09:30:58 AM   17    0.00    0.00   33.67    0.67    0.00    0.00    0.00    0.00    0.00   65.67
09:30:58 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:30:58 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:30:58 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:30:58 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:30:58 AM   22    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
09:30:58 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:30:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:31:01 AM  all    1.60    0.00    1.03    3.62    0.00    0.03    0.00    0.00    0.00   93.72
09:31:01 AM    0    0.33    0.00    0.00    0.00    0.00    0.33    0.00    0.00    0.00   99.33
09:31:01 AM    1    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:31:01 AM    2    0.33    0.00    0.67    0.33    0.00    0.00    0.00    0.00    0.00   98.66
09:31:01 AM    3    2.34    0.00    0.33   11.04    0.00    0.00    0.00    0.00    0.00   86.29
09:31:01 AM    4    2.01    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   97.66
09:31:01 AM    5    1.34    0.00    1.68   14.43    0.00    0.00    0.00    0.00    0.00   82.55
09:31:01 AM    6    4.01    0.00    3.01    9.70    0.00    0.00    0.00    0.00    0.00   83.28
09:31:01 AM    7    2.99    0.00    1.00    7.31    0.00    0.00    0.00    0.00    0.00   88.70
09:31:01 AM    8    9.97    0.00    7.97    4.98    0.00    0.00    0.00    0.00    0.00   77.08
09:31:01 AM    9    0.33    0.00    0.00    1.33    0.00    0.00    0.00    0.00    0.00   98.33
09:31:01 AM   10    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:31:01 AM   11    1.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   96.00
09:31:01 AM   12    5.28    0.00    0.99    0.33    0.00    0.00    0.00    0.00    0.00   93.40
09:31:01 AM   13    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:31:01 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:01 AM   15    0.33    0.00    1.33    9.30    0.00    0.00    0.00    0.00    0.00   89.04
09:31:01 AM   16    6.31    0.00    2.33   14.62    0.00    0.33    0.00    0.00    0.00   76.41
09:31:01 AM   17    0.33    0.00    1.33    0.00    0.00    0.00    0.00    0.00    0.00   98.33
09:31:01 AM   18    0.33    0.00    0.33    4.68    0.00    0.00    0.00    0.00    0.00   94.65
09:31:01 AM   19    0.33    0.00    0.33    0.33    0.00    0.00    0.00    0.00    0.00   99.00
09:31:01 AM   20    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
09:31:01 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:01 AM   22    0.67    0.00    0.33    5.67    0.00    0.00    0.00    0.00    0.00   93.33
09:31:01 AM   23    0.34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.66

09:31:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:31:04 AM  all    0.40    0.00    0.15    4.18    0.00    0.01    0.00    0.00    0.00   95.25
09:31:04 AM    0    2.65    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   95.36
09:31:04 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:31:04 AM    2    0.00    0.00    0.33    0.66    0.00    0.00    0.00    0.00    0.00   99.00
09:31:04 AM    3    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:31:04 AM    4    4.58    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   94.77
09:31:04 AM    5    0.67    0.00    0.00   36.00    0.00    0.00    0.00    0.00    0.00   63.33
09:31:04 AM    6    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
09:31:04 AM    7    0.34    0.00    0.00    7.38    0.00    0.00    0.00    0.00    0.00   92.28
09:31:04 AM    8    0.00    0.00    0.00    2.33    0.00    0.00    0.00    0.00    0.00   97.67
09:31:04 AM    9    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
