Linux 4.4.132-0404132-generic (pl2) 	2018-10-22 	_x86_64_	(24 CPU)

12:19:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:51 AM   13    0.67    0.00    0.00   20.67    0.00    0.00    0.00    0.00    0.00   78.67
12:23:51 AM   14    0.66    0.00    0.33   52.49    0.00    0.00    0.00    0.00    0.00   46.51
12:23:51 AM   15    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
12:23:51 AM   16    1.67    0.00    0.00   35.12    0.00    0.00    0.00    0.00    0.00   63.21
12:23:51 AM   17    0.33    0.00    0.00    3.67    0.00    0.00    0.00    0.00    0.00   96.00
12:23:51 AM   18    0.00    0.00    0.00    0.67    0.00    0.00    0.00    0.00    0.00   99.33
12:23:51 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:51 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:51 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:51 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:51 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:23:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:54 AM  all    3.30    0.00    5.33   39.30    0.00    0.01    0.00    0.00    0.00   52.05
12:23:54 AM    0    8.00    0.00    1.67   85.00    0.00    0.00    0.00    0.00    0.00    5.33
12:23:54 AM    1    2.66    0.00    1.33   91.36    0.00    0.00    0.00    0.00    0.00    4.65
12:23:54 AM    2    1.32    0.00    1.32   69.54    0.00    0.00    0.00    0.00    0.00   27.81
12:23:54 AM    3    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:23:54 AM    4    9.03    0.00    5.35   85.28    0.00    0.33    0.00    0.00    0.00    0.00
12:23:54 AM    5   10.00    0.00    4.33   79.67    0.00    0.00    0.00    0.00    0.00    6.00
12:23:54 AM    6    7.36    0.00    1.67   71.57    0.00    0.00    0.00    0.00    0.00   19.40
12:23:54 AM    7    1.67    0.00    0.67   23.00    0.00    0.00    0.00    0.00    0.00   74.67
12:23:54 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:54 AM    9   12.62    0.00    3.65   83.72    0.00    0.00    0.00    0.00    0.00    0.00
12:23:54 AM   10    4.98    0.00    1.33   52.49    0.00    0.00    0.00    0.00    0.00   41.20
12:23:54 AM   11   14.67    0.00    2.67   82.67    0.00    0.00    0.00    0.00    0.00    0.00
12:23:54 AM   12    1.00    0.00    1.33   44.67    0.00    0.00    0.00    0.00    0.00   53.00
12:23:54 AM   13    1.32    0.00    0.66   33.44    0.00    0.00    0.00    0.00    0.00   64.57
12:23:54 AM   14    1.00    0.00    0.67   27.33    0.00    0.00    0.00    0.00    0.00   71.00
12:23:54 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:54 AM   16    3.31    0.00    1.99   90.40    0.00    0.00    0.00    0.00    0.00    4.30
12:23:54 AM   17    0.67    0.00    0.00   22.33    0.00    0.00    0.00    0.00    0.00   77.00
12:23:54 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:54 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:54 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:54 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:54 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:54 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:23:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:57 AM  all    2.24    0.00    5.10   42.33    0.00    0.03    0.00    0.00    0.00   50.31
12:23:57 AM    0    1.67    0.00    0.67   95.99    0.00    0.00    0.00    0.00    0.00    1.67
12:23:57 AM    1    1.69    0.00    0.34   71.62    0.00    0.00    0.00    0.00    0.00   26.35
12:23:57 AM    2    2.00    0.00    1.33   75.33    0.00    0.00    0.00    0.00    0.00   21.33
12:23:57 AM    3    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:23:57 AM    4    6.02    0.00    3.34   88.96    0.00    0.33    0.00    0.00    0.00    1.34
12:23:57 AM    5    7.62    0.00    3.31   89.07    0.00    0.00    0.00    0.00    0.00    0.00
12:23:57 AM    6    7.00    0.00    2.33   87.67    0.00    0.00    0.00    0.00    0.00    3.00
12:23:57 AM    7    3.36    0.00    1.68   65.44    0.00    0.00    0.00    0.00    0.00   29.53
12:23:57 AM    8    2.67    0.00    1.00   52.67    0.00    0.00    0.00    0.00    0.00   43.67
12:23:57 AM    9    5.03    0.00    1.68   78.19    0.00    0.00    0.00    0.00    0.00   15.10
12:23:57 AM   10    7.00    0.00    1.67   83.00    0.00    0.33    0.00    0.00    0.00    8.00
12:23:57 AM   11    5.37    0.00    2.01   82.89    0.00    0.00    0.00    0.00    0.00    9.73
12:23:57 AM   12    0.33    0.00    0.00    5.65    0.00    0.00    0.00    0.00    0.00   94.02
12:23:57 AM   13    1.00    0.00    0.33   28.57    0.00    0.00    0.00    0.00    0.00   70.10
12:23:57 AM   14    1.33    0.00    0.33   35.33    0.00    0.00    0.00    0.00    0.00   63.00
12:23:57 AM   15    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:23:57 AM   16    0.67    0.00    0.67   45.33    0.00    0.00    0.00    0.00    0.00   53.33
12:23:57 AM   17    0.33    0.00    0.67   30.67    0.00    0.00    0.00    0.00    0.00   68.33
12:23:57 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:57 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:57 AM   20    0.33    0.00    0.00    0.66    0.00    0.00    0.00    0.00    0.00   99.00
12:23:57 AM   21    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:23:57 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:57 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:23:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:24:00 AM  all    2.00    0.00    4.88   43.76    0.00    0.03    0.00    0.00    0.00   49.33
12:24:00 AM    0    2.01    0.00    1.01   83.56    0.00    0.00    0.00    0.00    0.00   13.42
12:24:00 AM    1    3.33    0.00    1.33   86.00    0.00    0.33    0.00    0.00    0.00    9.00
12:24:00 AM    2    3.32    0.00    0.66   91.69    0.00    0.00    0.00    0.00    0.00    4.32
12:24:00 AM    3    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:24:00 AM    4    7.46    0.00    2.37   90.17    0.00    0.00    0.00    0.00    0.00    0.00
12:24:00 AM    5    6.69    0.00    2.01   91.30    0.00    0.00    0.00    0.00    0.00    0.00
12:24:00 AM    6    4.35    0.00    0.33   73.91    0.00    0.00    0.00    0.00    0.00   21.40
12:24:00 AM    7    3.99    0.00    2.66   76.41    0.00    0.33    0.00    0.00    0.00   16.61
12:24:00 AM    8    6.33    0.00    1.33   92.33    0.00    0.00    0.00    0.00    0.00    0.00
12:24:00 AM    9    0.67    0.00    0.33   14.38    0.00    0.00    0.00    0.00    0.00   84.62
12:24:00 AM   10    1.00    0.00    0.67   91.33    0.00    0.00    0.00    0.00    0.00    7.00
12:24:00 AM   11    5.32    0.00    2.66   80.73    0.00    0.33    0.00    0.00    0.00   10.96
12:24:00 AM   12    2.01    0.00    0.67   45.15    0.00    0.00    0.00    0.00    0.00   52.17
12:24:00 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:24:00 AM   14    0.33    0.00    0.33   33.67    0.00    0.00    0.00    0.00    0.00   65.67
12:24:00 AM   15    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:24:00 AM   16    0.67    0.00    0.67   55.00    0.00    0.00    0.00    0.00    0.00   43.67
12:24:00 AM   17    0.33    0.00    0.33   44.00    0.00    0.00    0.00    0.00    0.00   55.33
12:24:00 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:24:00 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:24:00 AM   20    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
12:24:00 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:24:00 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:24:00 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:24:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:24:03 AM  all    2.49    0.00    4.95   40.05    0.00    0.00    0.00    0.00    0.00   52.52
12:24:03 AM    0    3.99    0.00    1.33   87.71    0.00    0.33    0.00    0.00    0.00    6.64
12:24:03 AM    1    1.34    0.00    0.33   94.31    0.00    0.00    0.00    0.00    0.00    4.01
12:24:03 AM    2    1.67    0.00    1.34   87.63    0.00    0.00    0.00    0.00    0.00    9.36
12:24:03 AM    3    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:24:03 AM    4    5.00    0.00    3.67   91.33    0.00    0.00    0.00    0.00    0.00    0.00
12:24:03 AM    5    6.62    0.00    1.66   91.72    0.00    0.00    0.00    0.00    0.00    0.00
12:24:03 AM    6    9.33    0.00    1.00   66.33    0.00    0.00    0.00    0.00    0.00   23.33
12:24:03 AM    7   17.67    0.00    4.00   78.33    0.00    0.00    0.00    0.00    0.00    0.00
12:24:03 AM    8    9.40    0.00    1.68   79.87    0.00    0.00    0.00    0.00    0.00    9.06
12:24:03 AM    9    0.33    0.00    0.33   50.17    0.00    0.00    0.00    0.00    0.00   49.17
12:24:03 AM   10    0.00    0.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   82.00
12:24:03 AM   11    2.33    0.00    1.33   50.33    0.00    0.00    0.00    0.00    0.00   46.00
12:24:03 AM   12    0.33    0.00    0.00    2.67    0.00    0.00    0.00    0.00    0.00   97.00
12:24:03 AM   13    0.00    0.00    0.33    2.99    0.00    0.00    0.00    0.00    0.00   96.68
12:24:03 AM   14    0.00    0.00    0.00   13.38    0.00    0.00    0.00    0.00    0.00   86.62
12:24:03 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:24:03 AM   16    1.34    0.00    0.67   70.23    0.00    0.00    0.00    0.00    0.00   27.76
12:24:03 AM   17    0.67    0.00    0.67   76.51    0.00    0.00    0.00    0.00    0.00   22.15
12:24:03 AM   18    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:24:03 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:24:03 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:24:03 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:24:03 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:24:03 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:24:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:24:06 AM  all    2.63    0.00    4.85   34.87    0.00    0.06    0.00    0.00    0.00   57.60
12:24:06 AM    0    2.00    0.00    1.00   77.33    0.00    0.33    0.00    0.00    0.00   19.33
12:24:06 AM    1    1.33    0.00    1.33   92.36    0.00    0.00    0.00    0.00    0.00    4.98
12:24:06 AM    2    0.33    0.00    0.66   31.56    0.00    0.00    0.00    0.00    0.00   67.44
12:24:06 AM    3    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:24:06 AM    4   16.55    0.00    1.69   81.42    0.00    0.34    0.00    0.00    0.00    0.00
12:24:06 AM    5    3.34    0.00    0.67   87.63    0.00    0.00    0.00    0.00    0.00    8.36
12:24:06 AM    6    0.67    0.00    0.33   75.59    0.00    0.00    0.00    0.00    0.00   23.41
12:24:06 AM    7    9.73    0.00    1.68   38.26    0.00    0.00    0.00    0.00    0.00   50.34
12:24:06 AM    8   16.00    0.00    5.00   51.67    0.00    0.33    0.00    0.00    0.00   27.00
12:24:06 AM    9    8.00    0.00    2.00   75.67    0.00    0.00    0.00    0.00    0.00   14.33
12:24:06 AM   10    2.35    0.00    0.34   79.53    0.00    0.00    0.00    0.00    0.00   17.79
12:24:06 AM   11    0.33    0.00    0.33   73.51    0.00    0.00    0.00    0.00    0.00   25.83
12:24:06 AM   12    0.67    0.00    0.33   34.45    0.00    0.00    0.00    0.00    0.00   64.55
12:24:06 AM   13    0.67    0.00    0.00   12.33    0.00    0.00    0.00    0.00    0.00   87.00
12:24:06 AM   14    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:24:06 AM   15    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:24:06 AM   16    0.66    0.00    0.33    4.30    0.00    0.00    0.00    0.00    0.00   94.70
12:24:06 AM   17    0.33    0.00    0.33   16.89    0.00    0.00    0.00    0.00    0.00   82.45
12:24:06 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:24:06 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:24:06 AM   20    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
12:24:06 AM   21    0.00    0.00    0.00    4.67    0.00    0.00    0.00    0.00    0.00   95.33
12:24:06 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:24:06 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:24:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:24:09 AM  all    3.15    0.00    5.17   44.13    0.00    0.01    0.00    0.00    0.00   47.54
12:24:09 AM    0    1.00    0.00    0.33   12.04    0.00    0.00    0.00    0.00    0.00   86.62
12:24:09 AM    1    0.33    0.00    0.00   36.00    0.00    0.00    0.00    0.00    0.00   63.67
12:24:09 AM    2    0.00    0.00    0.33   28.67    0.00    0.00    0.00    0.00    0.00   71.00
12:24:09 AM    3    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:24:09 AM    4   14.90    0.00    3.97   47.35    0.00    0.33    0.00    0.00    0.00   33.44
12:24:09 AM    5   10.63    0.00    1.99   52.49    0.00    0.00    0.00    0.00    0.00   34.88
12:24:09 AM    6    3.67    0.00    1.67   83.67    0.00    0.00    0.00    0.00    0.00   11.00
12:24:09 AM    7    0.99    0.00    1.66   97.35    0.00    0.00    0.00    0.00    0.00    0.00
12:24:09 AM    8    1.33    0.00    1.66   97.01    0.00    0.00    0.00    0.00    0.00    0.00
12:24:09 AM    9   30.23    0.00    6.64   53.82    0.00    0.00    0.00    0.00    0.00    9.30
12:24:09 AM   10    2.67    0.00    1.00   96.33    0.00    0.00    0.00    0.00    0.00    0.00
12:24:09 AM   11    0.67    0.00    1.34   97.99    0.00    0.00    0.00    0.00    0.00    0.00
12:24:09 AM   12    5.67    0.00    1.33   15.33    0.00    0.00    0.00    0.00    0.00   77.67
12:24:09 AM   13    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:24:09 AM   14    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:24:09 AM   15    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:24:09 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:24:09 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:24:09 AM   18    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:24:09 AM   19    0.66    0.00    0.33   92.36    0.00    0.00    0.00    0.00    0.00    6.64
12:24:09 AM   20    1.34    0.00    0.33   91.64    0.00    0.00    0.00    0.00    0.00    6.69
12:24:09 AM   21    1.00    0.00    0.67   77.59    0.00    0.00    0.00    0.00    0.00   20.74
12:24:09 AM   22    0.00    0.00    0.00   20.40    0.00    0.00    0.00    0.00    0.00   79.60
12:24:09 AM   23    0.66    0.00    0.66   58.14    0.00    0.00    0.00    0.00    0.00   40.53

12:24:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:24:12 AM  all    2.14    0.00    4.88   28.93    0.00    0.01    0.00    0.00    0.00   64.04
12:24:12 AM    0   10.96    0.00    1.99   53.82    0.00    0.00    0.00    0.00    0.00   33.22
12:24:12 AM    1    2.68    0.00    1.68   68.46    0.00    0.00    0.00    0.00    0.00   27.18
12:24:12 AM    2   10.33    0.00    3.67   27.33    0.00    0.00    0.00    0.00    0.00   58.67
12:24:12 AM    3    1.00    0.00   66.22   30.77    0.00    0.00    0.00    0.00    0.00    2.01
12:24:12 AM    4    6.35    0.00    3.34   64.88    0.00    0.33    0.00    0.00    0.00   25.08
12:24:12 AM    5   11.33    0.00    1.67   83.33    0.00    0.00    0.00    0.00    0.00    3.67
12:24:12 AM    6    0.00    0.00   34.11   27.42    0.00    0.00    0.00    0.00    0.00   38.46
12:24:12 AM    7    0.00    0.00    0.00   34.45    0.00    0.00    0.00    0.00    0.00   65.55
12:24:12 AM    8    0.33    0.00    0.67   16.67    0.00    0.00    0.00    0.00    0.00   82.33
12:24:12 AM    9    1.34    0.00    0.00   48.99    0.00    0.00    0.00    0.00    0.00   49.66
12:24:12 AM   10    0.00    0.00    0.00   49.83    0.00    0.00    0.00    0.00    0.00   50.17
12:24:12 AM   11    0.00    0.00    0.00   24.75    0.00    0.00    0.00    0.00    0.00   75.25
12:24:12 AM   12    3.65    0.00    1.66   34.88    0.00    0.00    0.00    0.00    0.00   59.80
12:24:12 AM   13    0.00    0.00    0.33   18.39    0.00    0.00    0.00    0.00    0.00   81.27
12:24:12 AM   14    0.33    0.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00   83.67
12:24:12 AM   15    0.67    0.00    0.33   19.33    0.00    0.00    0.00    0.00    0.00   79.67
12:24:12 AM   16    0.67    0.00    0.33   21.00    0.00    0.00    0.00    0.00    0.00   78.00
12:24:12 AM   17    0.33    0.00    0.33   22.00    0.00    0.00    0.00    0.00    0.00   77.33
12:24:12 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:24:12 AM   19    0.00    0.00    0.00   16.67    0.00    0.00    0.00    0.00    0.00   83.33
12:24:12 AM   20    0.00    0.00    0.00   12.67    0.00    0.00    0.00    0.00    0.00   87.33
12:24:12 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:24:12 AM   22    0.00    0.00    0.00    3.01    0.00    0.00    0.00    0.00    0.00   96.99
12:24:12 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.33

12:24:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:24:15 AM  all    1.97    0.00    4.87   33.61    0.00    0.03    0.00    0.00    0.00   59.52
12:24:15 AM    0    3.00    0.00    0.67   90.67    0.00    0.00    0.00    0.00    0.00    5.67
12:24:15 AM    1    3.31    0.00    0.99   95.36    0.00    0.00    0.00    0.00    0.00    0.33
12:24:15 AM    2    3.31    0.00    1.32   94.37    0.00    0.00    0.00    0.00    0.00    0.99
12:24:15 AM    3    1.33    0.00    0.66   76.74    0.00    0.00    0.00    0.00    0.00   21.26
12:24:15 AM    4   16.39    0.00    5.35   75.92    0.00    0.33    0.00    0.00    0.00    2.01
12:24:15 AM    5   16.17    0.00    3.63   70.96    0.00    0.00    0.00    0.00    0.00    9.24
12:24:15 AM    6    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:24:15 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:24:15 AM    8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:24:15 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:24:15 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:24:15 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:24:15 AM   12    0.33    0.00    0.00   44.33    0.00    0.00    0.00    0.00    0.00   55.33
12:24:15 AM   13    0.66    0.00    0.99   37.42    0.00    0.00    0.00    0.00    0.00   60.93
12:24:15 AM   14    0.67    0.00    0.00   11.33    0.00    0.00    0.00    0.00    0.00   88.00
12:24:15 AM   15    0.67    0.00    0.67   57.19    0.00    0.00    0.00    0.00    0.00   41.47
12:24:15 AM   16    1.00    0.00    0.33   70.00    0.00    0.00    0.00    0.00    0.00   28.67
12:24:15 AM   17    0.99    0.00    0.66   81.13    0.00    0.00    0.00    0.00    0.00   17.22
12:24:15 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:24:15 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:24:15 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:24:15 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:24:15 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:24:15 AM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:24:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:24:18 AM  all    6.97    0.00    8.80   21.03    0.00    0.03    0.00    0.00    0.00   63.17
12:24:18 AM    0   22.87    0.00    8.53   44.37    0.00    0.00    0.00    0.00    0.00   24.23
12:24:18 AM    1   16.05    0.00    8.70   34.45    0.00    0.00    0.00    0.00    0.00   40.80
12:24:18 AM    2   17.67    0.00   34.00   30.67    0.00    0.00    0.00    0.00    0.00   17.67
12:24:18 AM    3   13.42    0.00    8.05   38.93    0.00    0.00    0.00    0.00    0.00   39.60
12:24:18 AM    4   17.67    0.00   10.33   61.00    0.00    1.00    0.00    0.00    0.00   10.00
12:24:18 AM    5   22.07    0.00    9.03   37.79    0.00    0.00    0.00    0.00    0.00   31.10
12:24:18 AM    6    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:24:18 AM    7    3.32    0.00    2.99   23.92    0.00    0.00    0.00    0.00    0.00   69.77
12:24:18 AM    8    2.01    0.00    2.68   28.86    0.00    0.00    0.00    0.00    0.00   66.44
12:24:18 AM    9    2.34    0.00    0.67   17.39    0.00    0.00    0.00    0.00    0.00   79.60
12:24:18 AM   10    1.00    0.00    1.00   11.96    0.00    0.00    0.00    0.00    0.00   86.05
12:24:18 AM   11    0.66    0.00    1.33   17.28    0.00    0.00    0.00    0.00    0.00   80.73
12:24:18 AM   12    5.69    0.00    3.34   14.05    0.00    0.00    0.00    0.00    0.00   76.92
12:24:18 AM   13    7.36    0.00    3.68   17.06    0.00    0.00    0.00    0.00    0.00   71.91
12:24:18 AM   14    5.35    0.00    2.01   24.41    0.00    0.00    0.00    0.00    0.00   68.23
12:24:18 AM   15    7.64    0.00    3.65   21.26    0.00    0.00    0.00    0.00    0.00   67.44
12:24:18 AM   16   13.42    0.00    6.04   31.88    0.00    0.00    0.00    0.00    0.00   48.66
12:24:18 AM   17    7.38    0.00    3.69   18.12    0.00    0.00    0.00    0.00    0.00   70.81
12:24:18 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:24:18 AM   19    0.00    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00   99.67
12:24:18 AM   20    0.33    0.00    0.33    1.99    0.00    0.00    0.00    0.00    0.00   97.34
12:24:18 AM   21    0.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:24:18 AM   22    0.66    0.00    0.66    1.99    0.00    0.00    0.00    0.00    0.00   96.69
12:24:18 AM   23    0.34    0.00    1.01   27.52    0.00    0.00    0.00    0.00    0.00   71.14

12:24:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:24:21 AM  all    0.67    0.00    4.72   32.83    0.00    0.03    0.00    0.00    0.00   61.76
12:24:21 AM    0    1.66    0.00    0.66   89.07    0.00    0.00    0.00    0.00    0.00    8.61
12:24:21 AM    1    0.67    0.00    0.67   75.33    0.00    0.00    0.00    0.00    0.00   23.33
12:24:21 AM    2    1.66    0.00    0.33   79.73    0.00    0.00    0.00    0.00    0.00   18.27
12:24:21 AM    3    0.99    0.00    0.33   39.74    0.00    0.00    0.00    0.00    0.00   58.94
12:24:21 AM    4    5.39    0.00    3.70   85.86    0.00    0.34    0.00    0.00    0.00    4.71
12:24:21 AM    5    1.66    0.00    1.99   76.16    0.00    0.00    0.00    0.00    0.00   20.20
12:24:21 AM    6    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:24:21 AM    7    0.67    0.00    0.34   35.23    0.00    0.00    0.00    0.00    0.00   63.76
12:24:21 AM    8    1.99    0.00    1.99   46.51    0.00    0.00    0.00    0.00    0.00   49.50
12:24:21 AM    9    0.66    0.00    0.00   54.15    0.00    0.00    0.00    0.00    0.00   45.18
12:24:21 AM   10    0.33    0.00    0.33   57.33    0.00    0.00    0.00    0.00    0.00   42.00
12:24:21 AM   11    0.33    0.00    0.00   39.46    0.00    0.00    0.00    0.00    0.00   60.20
12:24:21 AM   12    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:24:21 AM   13    0.00    0.00    0.00   12.71    0.00    0.00    0.00    0.00    0.00   87.29
12:24:21 AM   14    0.33    0.00    0.67   16.33    0.00    0.00    0.00    0.00    0.00   82.67
12:24:21 AM   15    0.00    0.00    0.33    0.00    0.00    0.00    0.00    0.00    0.00   99.67
12:24:21 AM   16    0.00    0.00    0.33   28.24    0.00    0.00    0.00    0.00    0.00   71.43
12:24:21 AM   17    0.33    0.00    0.66   28.48    0.00    0.00    0.00    0.00    0.00   70.53
12:24:21 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:24:21 AM   19    0.00    0.00    0.33    3.67    0.00    0.00    0.00    0.00    0.00   96.00
12:24:21 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:24:21 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:24:21 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:24:21 AM   23    0.00    0.00    0.67   19.67    0.00    0.00    0.00    0.00    0.00   79.67

